id,attr_time,attr_x,attr_y,attr_z
1243,1437144642880,-6.655282,3.6511576,-8.500613
1244,1437144642949,-8.269572,3.0125043,1.2150574
1245,1437144642950,-1.1198878,1.1647792,-2.665345
1246,1437144642951,2.8054059,4.547786,-2.0739772
1247,1437144642958,5.2504845,8.107366,-1.6567876
1248,1437144642975,10.627263,9.949704,-0.63206923
1249,1437144642997,16.68998,11.305421,-1.6531962
1250,1437144643015,13.443442,16.041151,-5.9609637
1251,1437144643037,14.33229,19.608511,-15.149311
1252,1437144643058,18.404827,16.976088,-8.5862055
1253,1437144643080,19.607914,12.032061,0.6907272
1254,1437144643096,18.152838,5.003283,-1.3389573
1255,1437144643118,17.714699,2.2349873,2.9508536
1256,1437144643137,19.369091,17.774553,2.9981391
1257,1437144643158,-16.695965,19.591753,-7.788338
1258,1437144643178,-1.5496471,17.667414,-2.689287
1259,1437144643199,-14.971541,19.608511,5.5467668
1260,1437144643215,9.682152,-6.031593,-3.0969
1261,1437144643237,17.525557,-0.4297592,1.3521254
1262,1437144643258,15.21994,9.658808,-0.110133275
1263,1437144643278,0.2801216,14.00189,-4.7201686
1264,1437144643298,3.6415808,13.232753,-3.5565867
1265,1437144643321,2.8616695,11.290457,-2.8981812
1266,1437144643336,5.9226565,13.429077,-0.18555063
1267,1437144643358,1.1791444,18.220474,0.79607207
1268,1437144643378,0.10474633,19.608511,0.3669114
1269,1437144643398,-0.9379285,19.608511,1.0654198
1270,1437144643420,-2.5157075,19.608511,2.6252422
1271,1437144643438,-6.0621185,16.138716,6.645107
1272,1437144643458,2.2643163,-0.39264908,1.021127
1273,1437144643478,6.1608796,0.19871874,-2.2469583
1274,1437144643499,-4.923676,1.2539631,0.23822308
1275,1437144643518,-13.021464,-3.7840357,-3.799598
1276,1437144643540,-14.900314,-2.6515784,-1.8740613
1277,1437144643559,-7.349601,-2.2164323,-0.7858967
1278,1437144643577,-0.4285621,2.408567,-0.6865373
1279,1437144643598,2.747945,6.613982,-2.992752
1280,1437144643698,5.5341973,8.686164,-3.8109705
1281,1437144643699,7.439982,10.4171715,-1.7250223
1282,1437144643700,6.271013,11.401787,-2.2146366
1283,1437144643701,0.2765303,14.052168,-5.5246205
1284,1437144643702,2.0608091,19.593548,-8.599973
1285,1437144643716,13.157934,19.608511,-7.1425023
1286,1437144643736,16.268002,19.608511,-5.9597664
1287,1437144643756,17.52795,15.751453,-8.171411
1288,1437144643776,19.607914,10.679337,-0.97743285
1289,1437144643798,16.806099,7.3525934,2.0153193
1290,1437144643818,7.4806833,9.832987,2.083554
1291,1437144643837,11.9374895,8.908825,-5.9160724
1292,1437144643857,7.2951326,15.969325,15.388731
1293,1437144643879,-14.477737,17.465702,9.012374
1294,1437144643899,-1.4993688,3.9067385,-7.1790137
1295,1437144643919,-8.848969,19.608511,9.817424
1296,1437144643939,1.2898762,15.938799,3.1256304
1297,1437144643959,8.7849245,-8.879496,0.9475053
1298,1437144643979,6.1225724,7.817667,-5.817312
1299,1437144643997,5.883152,17.376518,-3.86903
1300,1437144644016,6.356007,11.225215,-0.50637364
1301,1437144644036,1.2575544,8.848969,-0.96187055
1302,1437144644058,0.08678981,8.285135,0.6805518
1303,1437144644081,0.6476316,9.701904,3.3925838
1304,1437144644097,1.6412252,11.355699,2.8407204
1305,1437144644119,2.2230163,8.330625,1.7070658
1306,1437144644139,1.2366052,8.22109,0.08559271
1307,1437144644159,1.5221137,10.324995,0.31184477
1308,1437144644179,1.6071079,10.923545,0.19991584
1309,1437144644198,1.4185646,9.543886,0.8655039
1310,1437144644220,0.3728969,9.270947,0.48243165
1311,1437144644238,-0.7278373,11.740566,-1.3144168
1312,1437144644257,2.3930047,10.274716,-1.650802
1313,1437144644279,4.7722425,8.350377,-0.008379706
1314,1437144644299,3.5206735,9.542689,0.20111294
1315,1437144644318,2.0021513,10.819996,-0.830788
1316,1437144644338,2.7635074,10.515334,-0.74998367
1317,1437144644366,3.5410242,10.0748005,0.80804306
1318,1437144644429,3.0969,10.102933,1.6023195
1319,1437144644430,3.0280666,10.127473,1.5155296
1320,1437144644431,2.9412768,10.507553,0.9367314
1321,1437144644441,2.4187422,9.988011,-0.42437226
1322,1437144644456,2.2505496,9.770737,-1.4263457
1323,1437144644481,2.4905684,9.737218,-1.7980455
1324,1437144644496,3.328539,9.907207,-0.94930094
1325,1437144644525,4.0001125,10.365098,0.05626374
1326,1437144644537,2.9119477,11.222222,0.4321534
1327,1437144644557,2.5995045,11.597513,0.682946
1328,1437144644584,3.3075895,11.281479,1.2814964
1329,1437144644598,3.2519245,11.398195,1.2719196
1330,1437144644619,2.3690627,11.726201,0.3369839
1331,1437144644641,1.6496049,11.955446,0.74519527
1332,1437144644657,0.8607155,11.628637,0.78050977
1333,1437144644677,0.32022446,11.662755,0.8798691
1334,1437144644698,-0.587178,12.278065,1.0360907
1335,1437144644718,-1.8980033,13.228563,0.37588966
1336,1437144644740,-2.5372553,14.094067,-0.90620536
1337,1437144644760,-1.3826514,15.917252,-2.9173348
1338,1437144644780,-1.4568717,16.81807,-2.855684
1339,1437144644798,-2.883816,15.427637,-3.5452142
1340,1437144644817,-2.2876596,12.051813,-4.3783965
1341,1437144644840,2.224812,10.850522,-3.6864722
1342,1437144644860,6.716933,13.498509,-0.6242881
1343,1437144644880,1.6370354,9.937134,-3.2154129
1344,1437144644898,-3.2782607,7.6470804,-1.5652094
1345,1437144644920,-3.6697125,6.041768,-5.0493712
1346,1437144644939,-1.3718776,7.215525,-4.634576
1347,1437144644960,0.57161564,7.8212585,-3.98874
1348,1437144644980,1.34195,9.1590185,-3.7606924
1349,1437144644998,2.086547,9.734824,-3.9217024
1350,1437144645049,2.48159,10.234613,-5.0284224
1351,1437144645050,2.1571758,10.614095,-5.3037553
1352,1437144645058,2.1547816,11.933898,-5.3462524
1353,1437144645077,1.4736311,13.787609,-5.441422
1354,1437144645097,1.6567876,15.135545,-4.9242744
1355,1437144645129,2.1350293,15.388731,-4.255095
1356,1437144645145,3.0418332,15.571888,-4.1371803
1357,1437144645157,5.1613,15.081676,-4.1826706
1358,1437144645177,5.5383873,13.714586,-2.754529
1359,1437144645197,4.422689,12.487557,-1.8166006
1360,1437144645217,5.3737855,13.569139,-2.4504654
1361,1437144645237,7.73387,13.377004,-2.8401217
1362,1437144645257,12.624625,11.723208,-3.7858315
1363,1437144645277,17.266983,9.931747,-2.8060043
1364,1437144645298,12.919711,7.4615297,-5.261258
1365,1437144645324,8.437765,8.918402,-1.678934
1366,1437144645362,-4.305373,16.738462,6.6067996
1367,1437144645363,-16.481684,19.608511,-5.406706
1368,1437144645379,17.509396,19.608511,6.347627
1369,1437144645400,5.1864395,0.25079262,-0.0676362
1370,1437144645420,4.336498,8.611345,-2.4648306
1371,1437144645438,2.1948843,13.693038,0.84575176
1372,1437144645459,10.064626,14.466964,2.4073699
1373,1437144645480,4.945224,10.122087,-0.57760113
1374,1437144645500,2.2062569,9.34038,-2.5306711
1375,1437144645521,1.9147629,10.422559,-1.8447324
1376,1437144645538,3.2746694,10.703877,-0.4381389
1377,1437144645563,2.5516205,10.584765,0.6703765
1378,1437144645578,0.8110358,10.007763,0.92535895
1379,1437144645603,-0.24061728,9.942521,0.492607
1380,1437144645619,0.17537527,10.1939125,0.18136078
1381,1437144645645,0.748188,9.163208,0.24720132
1382,1437144645660,-0.11133038,8.97287,-0.43035775
1383,1437144645678,-1.0444705,9.9712515,-1.1701661
1384,1437144645698,-1.6460136,9.3822775,-0.91937345
1385,1437144645718,-2.6737247,9.523536,-1.6232687
1386,1437144645744,-1.4754268,10.093356,-2.19668
1387,1437144645758,1.9758149,8.882488,-1.6142905
1388,1437144645778,6.153697,6.6367273,-1.0576386
1389,1437144645798,7.2843585,8.588001,1.3916297
1390,1437144645826,3.9372647,11.376049,-0.0005985504
1391,1437144645872,2.421735,11.823765,-2.765303
1392,1437144645873,5.2678423,14.535198,-1.5029601
1393,1437144645881,1.8890251,19.108723,-1.3874398
1394,1437144645900,-1.4532804,19.608511,-0.4842273
1395,1437144645918,-3.7301662,19.608511,0.8218097
1396,1437144645939,-5.913678,19.608511,-1.903989
1397,1437144645959,-13.666103,13.264476,5.60722
1398,1437144645978,7.763199,0.8702923,-8.63828
1399,1437144646000,9.427169,4.572925,-3.2213984
1400,1437144646018,-10.603321,1.9315223,1.0929531
1401,1437144646039,-12.306197,-1.2180501,-7.3472066
1402,1437144646060,-9.803658,-5.233126,-4.662708
1403,1437144646078,-3.9546227,-1.8644845,-2.1110873
1404,1437144646098,-1.4622587,-1.7118542,-5.207389
1405,1437144646118,-1.5735891,-1.4796166,-6.704962
1406,1437144646139,0.5482722,1.62686,-5.2049947
1407,1437144646161,9.09617,4.9045224,-4.0043025
1408,1437144646181,19.607914,11.2312,-10.251971
1409,1437144646199,18.462288,15.1379385,-8.196549
1410,1437144646221,18.722658,19.607315,-15.704167
1411,1437144646238,19.607914,19.597738,-15.951369
1412,1437144646259,19.607914,9.3182335,-2.9616275
1413,1437144646281,15.456966,5.321113,-4.185065
1414,1437144646304,10.951677,8.057087,-1.1899183
1415,1437144646321,19.515139,15.057733,-16.881516
1416,1437144646341,7.6788034,19.608511,15.02601
1417,1437144646361,-19.60911,10.696694,12.417527
1418,1437144646379,-19.60911,19.608511,16.077065
1419,1437144646401,19.334375,5.029021,-3.1064768
1420,1437144646419,15.2570505,-9.932345,7.6009917
1421,1437144646439,-0.030526072,9.717466,-8.680777
1422,1437144646458,8.209718,13.217191,-0.86251116
1423,1437144646481,1.7956513,13.582306,-5.6790466
1424,1437144646500,3.738546,16.949152,-4.471172
1425,1437144646519,-0.39444473,19.608511,-0.92535895
1426,1437144646540,-3.2028434,19.608511,-0.83737206
1427,1437144646564,-3.7481227,19.608511,1.6304513
1428,1437144646681,-7.0066314,19.608511,5.5042696
1429,1437144646682,-13.618818,3.454833,5.4222684
1430,1437144646689,-15.4880905,-17.893665,-2.333748
1431,1437144646690,-13.953407,-6.71813,0.021547815
1432,1437144646691,-7.2029557,2.3295584,-7.777564
1433,1437144646692,-3.1914709,0.670975,-3.0921116
1434,1437144646701,4.207211,-3.4446578,-3.3991678
1435,1437144646719,4.8135424,-2.8353333,-0.45549688
1436,1437144646739,4.684854,2.8269536,-0.90740246
1437,1437144646764,13.192051,7.902063,0.26994625
1438,1437144646779,14.68723,17.772758,-3.5476084
1439,1437144646800,18.901026,19.608511,-13.585897
1440,1437144646819,19.607914,19.608511,-8.119935
1441,1437144646840,19.607914,19.608511,0.64823014
1442,1437144646858,16.75163,7.2029557,-1.3928268
1443,1437144646883,19.604921,14.784196,-12.297817
1444,1437144646901,-15.421652,15.210962,10.324396
1445,1437144646922,-19.60911,9.176975,-0.8206126
1446,1437144646943,-7.28795,18.66819,-14.103643
1447,1437144646961,9.827001,19.608511,10.230424
1448,1437144646982,18.97764,-3.7283707,0.21068975
1449,1437144647003,-0.85891986,3.3243492,-1.407192
1450,1437144647021,4.19105,16.688784,-4.0946836
1451,1437144647042,9.446921,7.789535,-2.6396074
1452,1437144647063,2.2535424,12.995129,-5.0014873
1453,1437144647081,3.2974143,11.283873,-2.0201077
1454,1437144647103,4.2538977,14.013861,-0.010773907
1455,1437144647119,2.3391352,18.240824,-0.95588505
1456,1437144647139,-1.1755531,19.608511,-0.41958386
1457,1437144647159,-2.7455509,19.608511,0.8714894
1458,1437144647184,-2.9376855,18.24262,4.3089647
1459,1437144647206,-5.358822,8.53892,5.2810106
1460,1437144647224,-8.974665,-3.870227,2.6599581
1461,1437144647240,-12.82514,-11.659762,0.23882163
1462,1437144647259,-13.387777,-3.5392287,3.7511156
1463,1437144647279,-2.6611552,3.3722332,-10.305841
1464,1437144647299,-0.0077811554,4.441244,0.42796355
1465,1437144647323,0.6985083,0.7254431,-1.8285716
1466,1437144647345,2.4343045,3.7020345,-2.5210943
1467,1437144647414,4.5280337,8.331821,-6.870162
1468,1437144647421,12.54023,13.5457945,-4.7267528
1469,1437144647422,17.60217,13.5930805,-2.2756886
1470,1437144647423,19.589357,19.608511,-8.297106
1471,1437144647441,19.607914,19.608511,-6.527791
1472,1437144647463,19.607914,13.770849,-0.48961425
1473,1437144647479,11.862671,9.403227,-0.85891986
1474,1437144647499,7.578247,4.887164,4.302979
1475,1437144647521,17.959505,2.212841,-14.9068985
1476,1437144647541,4.751293,19.347544,11.8578825
1477,1437144647561,-19.60911,17.860744,-4.300585
1478,1437144647581,-2.0039468,11.23539,-8.39886
1479,1437144647602,9.24102,19.608511,17.269377
1480,1437144647621,-6.203975,7.0515227,-4.9667716
1481,1437144647641,7.6985555,5.801749,-3.9773676
1482,1437144647663,12.409746,15.549143,-0.9151836
1483,1437144647681,-1.0169371,18.87828,-2.3648727
1484,1437144647702,-4.7261543,19.608511,-0.8762778
1485,1437144647723,-2.166154,19.608511,0.54767364
1486,1437144647743,-3.3093853,19.608511,5.059547
1487,1437144647762,-7.955932,13.1238165,4.4717703
1488,1437144647783,-13.283629,-3.7325604,1.0684125
1489,1437144647805,-14.748881,-17.48665,-2.698864
1490,1437144647820,-6.238691,0.717662,-5.8221
1491,1437144647843,-6.3721676,5.285799,-0.80684596
1492,1437144647863,-2.6150668,-1.5957354,-2.5276785
1493,1437144647883,4.574721,-2.381632,-4.2179847
1494,1437144647903,4.9745526,0.62847793,-3.3494883
1495,1437144647924,9.712678,4.507085,-2.355296
1496,1437144647943,15.33127,8.345589,-0.3842694
1497,1437144647963,14.48073,16.312294,-2.7252002
1498,1437144647983,19.2003,19.608511,-9.774927
1499,1437144648003,19.147629,14.602236,-6.9701195
1500,1437144648024,19.607914,10.5919485,-0.866701
1501,1437144648044,19.607914,1.9237411,0.41718966
1502,1437144648063,19.607914,5.1080294,-18.276138
1503,1437144648087,10.92594,19.608511,-1.9835961
1504,1437144648161,-19.60911,4.753089,-0.8619126
1505,1437144648162,-3.6876693,19.364902,3.1172507
1506,1437144648163,18.513165,19.608511,13.639169
1507,1437144648164,-5.9968767,17.671003,3.6463692
1508,1437144648184,1.3204023,12.442666,-5.595848
1509,1437144648206,17.081432,8.09719,0.29927522
1510,1437144648220,7.3885064,9.414001,-2.0332758
1511,1437144648241,4.780622,16.32726,-1.4137762
1512,1437144648277,2.6240451,19.608511,1.9123687
1513,1437144648281,1.8249803,19.608511,7.3208704
1514,1437144648302,-4.8386817,19.608511,9.643845
1515,1437144648321,-14.311939,19.608511,7.7829514
1516,1437144648346,-19.044079,16.333244,-3.3105824
1517,1437144648363,-12.743737,4.981137,-19.344551
1518,1437144648383,9.648633,18.16421,-13.98513
1519,1437144648404,-9.8042555,18.991405,-7.33344
1520,1437144648423,6.063316,15.110406,-11.403583
1521,1437144648443,3.0538042,6.2859764,-6.069301
1522,1437144648464,5.180454,15.679626,-13.415909
1523,1437144648483,2.207454,19.261353,-11.514315
1524,1437144648504,-3.140594,19.096752,-9.438541
1525,1437144648522,1.8291701,19.608511,-12.366651
1526,1437144648541,12.328941,19.608511,-12.893973
1527,1437144648563,12.66413,19.608511,-12.021885
1528,1437144648583,10.4405155,19.608511,-14.331093
1529,1437144648775,11.855488,17.594389,-14.622587
1530,1437144648776,16.341024,13.146562,-14.124593
1531,1437144648777,17.754202,10.164583,-10.115502
1532,1437144648778,14.974535,9.841366,-10.610503
1533,1437144648779,14.687829,9.9712515,-7.589619
1534,1437144648780,13.01129,7.0964136,-6.005256
1535,1437144648781,11.44608,4.0013094,-4.1581297
1536,1437144648782,11.702858,9.630676,5.4617724
1537,1437144648783,8.380304,12.264896,13.599664
1538,1437144648784,-4.6399627,19.608511,-3.8414967
1539,1437144648805,18.49401,19.608511,-0.53211135
1540,1437144648822,14.041394,-14.681245,-3.2237926
1541,1437144648854,1.780089,1.863886,-4.8386817
1542,1437144648903,8.814852,19.598337,-9.356541
1543,1437144648904,8.593987,17.572842,2.6234465
1544,1437144648905,2.100912,7.4202294,1.7944542
1545,1437144648925,-0.03232172,6.7510505,0.8331822
1546,1437144648943,4.292804,9.564238,1.0013748
1547,1437144648966,4.3718123,11.258135,4.542998
1548,1437144648983,3.5302503,8.143877,4.6279917
1549,1437144649003,1.5095441,7.7787614,4.457405
1550,1437144649023,-1.2868834,10.183139,2.8455088
1551,1437144649041,-2.1517887,10.19092,2.2014685
1552,1437144649096,1.6657659,8.5538845,1.477821
1553,1437144649097,3.4751837,8.453926,-0.044292733
1554,1437144649105,3.9911342,9.461885,-4.2862196
1555,1437144649120,3.3441012,11.405977,-4.2281604
1556,1437144649140,1.1815386,12.473791,-1.7890673
1557,1437144649166,-0.6063316,13.585299,0.142455
1558,1437144649183,0.43155485,15.832856,4.538808
1559,1437144649202,-0.9283517,17.325043,5.067328
1560,1437144649224,-3.8642416,19.608511,1.951873
1561,1437144649244,-6.463746,19.608511,-0.7116765
1562,1437144649260,-11.28088,19.608511,-1.0354922
1563,1437144649282,-12.289437,19.608511,-4.481347
1564,1437144649302,-7.1766195,19.167978,-10.244789
1565,1437144649332,-2.4007857,13.096882,-4.863222
1566,1437144649341,9.935937,10.54167,-12.392986
1567,1437144649363,10.282497,12.067375,1.6256629
1568,1437144649384,-4.3903675,1.7190368,-4.767454
1569,1437144649404,-4.2054152,-1.2054806,-5.006874
1570,1437144649423,0.25438392,3.0609868,-6.06152
1571,1437144649443,2.8604724,4.687248,-1.9273324
1572,1437144649463,3.7702692,5.294777,-1.328782
1573,1437144649484,3.1794999,5.523423,-3.945046
1574,1437144649501,6.4709287,5.5030727,-4.2916064
1575,1437144649524,13.543401,7.0395517,-5.8226986
1576,1437144649542,15.792154,6.625355,-5.6886234
1577,1437144649562,16.588226,8.672397,-11.10311
1578,1437144649581,19.233221,11.204864,-11.459248
1579,1437144649672,19.607914,8.441357,-7.961319
1580,1437144649673,18.854937,5.317522,-6.193201
1581,1437144649674,14.56752,6.4745197,-5.2875943
1582,1437144649675,13.395558,9.991602,-5.103241
1583,1437144649686,10.196306,11.873445,-2.510919
1584,1437144649701,6.5020533,10.623073,0.037708677
1585,1437144649732,4.446631,8.668207,1.7369933
1586,1437144649749,5.360019,8.53054,3.8444893
1587,1437144649763,5.7005944,4.9266686,4.059369
1588,1437144649787,15.125968,5.2002063,-12.8053875
1589,1437144649802,17.26459,19.608511,12.652159
1590,1437144649825,-19.60911,6.523601,4.249708
1591,1437144649844,-6.8528037,11.11987,-16.386515
1592,1437144649861,9.7563715,19.608511,19.608511
1593,1437144649884,-1.1246762,0.25677812,-7.016208
1594,1437144649903,9.762956,3.8923733,0.24241292
1595,1437144649924,17.795504,9.490017,-0.092775315
1596,1437144649945,1.8052281,11.165958,-5.489306
1597,1437144649965,5.825691,14.947599,-4.329315
1598,1437144649984,0.94092125,19.608511,-1.9087774
1599,1437144650004,-1.3090298,19.608511,-0.038307227
1600,1437144650022,-4.4340615,19.608511,2.0141222
1601,1437144650045,-1.8710686,19.608511,2.7281928
1602,1437144650064,-6.087258,16.757616,8.321048
1603,1437144650086,3.1148565,-3.1130607,-1.1749545
1604,1437144650104,3.6128504,-0.83497787,-5.801749
1605,1437144650125,-13.224373,-0.8726865,5.084686
1606,1437144650145,-15.428834,-2.8694508,-6.429629
1607,1437144650165,-13.841478,-0.9498995,-3.8115692
1608,1437144650183,-5.907094,-0.11851298,-2.944868
1609,1437144650205,-1.714847,1.0696096,-3.6900635
1610,1437144650225,4.6016555,1.2174516,-7.6967597
1611,1437144650254,9.509769,2.630629,-5.295376
1612,1437144650263,12.460623,7.66384,-2.9071593
1613,1437144650285,16.852785,14.016255,-6.877943
1614,1437144650386,17.163433,19.608511,-7.7224975
1615,1437144650387,19.607914,19.608511,-3.9803603
1616,1437144650388,19.607914,15.297751,-4.3382936
1617,1437144650389,17.669807,12.303204,-1.7591397
1618,1437144650390,16.955736,7.303512,3.0400376
1619,1437144650403,19.24998,5.441422,-2.9945478
1620,1437144650434,11.1653595,19.608511,19.602526
1621,1437144650456,-19.60911,18.480843,3.8283286
1622,1437144650464,-3.4422636,7.839215,-11.583746
1623,1437144650484,19.598934,19.608511,11.774085
1624,1437144650504,-5.533599,3.0723593,-1.4706384
1625,1437144650545,0.6733692,3.5853171,-3.1370027
1626,1437144650546,18.810644,9.3343935,0.5327099
1627,1437144650613,2.882619,9.770139,-7.851186
1628,1437144650642,6.830059,15.13315,-3.5458126
1629,1437144650643,-0.25498247,19.608511,-1.7298107
1630,1437144650644,-6.4230447,19.608511,-2.456451
1631,1437144650645,0.38187516,19.608511,2.244564
1632,1437144650667,-2.5001452,19.608511,5.0116625
1633,1437144650685,-7.305308,12.025476,3.6182373
1634,1437144650704,-6.861782,-2.0751743,-1.5735891
1635,1437144650724,-10.044274,-8.573636,1.1180922
1636,1437144650743,-13.907918,-2.6659436,-0.25617957
1637,1437144650763,-15.008054,0.7428011,-3.882198
1638,1437144650785,-8.954913,-1.6304513,-2.3056161
1639,1437144650803,-0.7691373,-0.7350199,-0.28909984
1640,1437144650824,2.3475149,1.4760253,0.76075757
1641,1437144650849,4.3179426,3.139397,-2.2170308
1642,1437144650863,10.78947,5.1265845,-5.881955
1643,1437144650885,18.40782,14.132973,-10.546458
1644,1437144650904,19.607914,19.608511,-12.275072
1645,1437144650924,19.607914,19.608511,-11.676521
1646,1437144650943,19.607914,16.07467,-10.257957
1647,1437144650963,19.607914,7.1059904,-5.8681884
1648,1437144650983,19.607914,6.9479733,-17.414227
1649,1437144651004,9.504981,19.59714,19.608511
1650,1437144651023,-19.60911,7.397485,3.6128504
1651,1437144651043,-11.771092,6.7893577,-8.623915
1652,1437144651063,15.62456,19.608511,5.644929
1653,1437144651085,-5.8107276,17.124527,5.965752
1654,1437144651104,-8.313267,-6.736685,-3.911527
1655,1437144651124,19.602526,10.926538,0.50757074
1656,1437144651141,-1.34195,16.331448,-5.7335143
1657,1437144651161,-1.6980876,19.608511,-4.337096
1658,1437144651185,-1.8369513,19.608511,-0.08020575
1659,1437144651201,-0.22804771,19.608511,4.9099092
1660,1437144651221,-8.028357,13.942035,9.7240505
1661,1437144651241,-7.6452847,4.6950297,2.4666264
1662,1437144651261,-12.16434,-5.2049947,-0.61650693
1663,1437144651281,-9.531317,-11.892598,-1.905186
1664,1437144651301,-10.944494,-2.9299042,-6.2740054
1665,1437144651321,-15.311519,-1.0606314,4.6417584
1666,1437144651341,-6.6367273,-1.6280571,1.204882
1667,1437144651361,-1.3617022,1.7405846,-0.9780314
1668,1437144651381,2.8365304,4.848857,-4.337096
1669,1437144651401,10.382456,8.184579,-5.729325
1670,1437144651421,19.607914,14.478336,-9.752781
1671,1437144651441,19.607914,19.608511,-5.7119665
1672,1437144651461,19.607914,19.561825,-7.693767
1673,1437144651481,19.363106,10.447698,-6.0441623
1674,1437144651501,19.607914,9.692925,-5.609016
1675,1437144651521,19.607914,6.783372,-14.896125
1676,1437144651544,4.9284644,19.608511,15.325285
1677,1437144651567,-19.60911,9.609727,2.722806
1678,1437144651588,-18.958487,19.608511,-13.212402
1679,1437144651604,-7.9272017,9.7084875,2.700061
1680,1437144651624,19.607914,-19.552248,15.334264
1681,1437144651644,6.8863225,18.734629,-3.5290532
1682,1437144651664,-5.2008047,9.779117,-6.2632318
1683,1437144651684,9.175778,12.521675,-2.5881321
1684,1437144651747,0.96187055,10.390836,-6.2632318
1685,1437144651748,4.5459905,11.99495,-4.9865236
1686,1437144651749,3.1711202,18.97345,-2.896984
1687,1437144651763,-2.4103625,19.608511,0.54288524
1688,1437144651784,-4.778228,19.608511,1.6525977
1689,1437144651803,-8.3150625,19.608511,3.6774938
1690,1437144651822,-9.945514,7.37055,5.663484
1691,1437144651844,-9.888053,-7.237672,2.6300306
1692,1437144651864,-13.704411,-12.785037,4.860828
1693,1437144651884,-13.236942,1.6160861,-4.650737
1694,1437144651905,-12.624027,4.872799,1.1905168
1695,1437144651925,-2.7096379,1.8890251,-0.90141696
1696,1437144651944,-0.27353755,4.0414124,-2.2218192
1697,1437144653465,2.4001873,9.372103,-3.8612487
1698,1437144653466,10.582372,11.981782,-5.9023056
1699,1437144653467,14.979323,17.717691,-9.651626
1700,1437144653468,19.305046,19.608511,-15.340847
1701,1437144653469,19.607914,19.31163,-14.259267
1702,1437144653470,19.607914,8.67539,-4.164714
1703,1437144653471,19.380465,6.1279593,-4.658518
1704,1437144653472,15.667656,2.5755625,1.2312182
1705,1437144653473,19.607914,2.6001031,-2.8137856
1706,1437144653474,11.585542,19.608511,3.2357635
1707,1437144653475,-19.60911,13.204621,3.4883518
1708,1437144653476,-2.369661,13.00291,-4.5765166
1709,1437144653477,18.794483,19.608511,18.863914
1710,1437144653478,-15.967529,15.881338,1.5394717
1711,1437144653479,-0.40641573,8.341997,-7.3112936
1712,1437144653480,19.607914,8.2037325,2.5432408
1713,1437144653481,4.111443,7.5572977,-2.0913353
1714,1437144653482,8.480263,7.4226236,-0.87448215
1715,1437144653483,8.021772,11.584345,-1.2425907
1716,1437144653484,4.0898952,17.29691,-0.52073884
1717,1437144653485,1.7818847,19.608511,1.4873978
1718,1437144653486,-1.2617443,19.608511,2.5929205
1719,1437144653487,-4.941034,19.608511,3.5410242
1720,1437144653488,-6.971317,19.563622,10.646417
1721,1437144653489,-10.658986,13.730747,4.146757
1722,1437144653490,-10.955867,11.467029,0.79846627
1723,1437144653491,4.7500963,11.760918,-19.577387
1724,1437144653492,-1.9818004,16.593016,-4.3664255
1725,1437144653493,-10.970831,5.7424927,-13.714586
1726,1437144653494,-9.233837,5.6377463,-8.243835
1727,1437144653495,2.3229742,7.6590514,-5.187038
1728,1437144653496,6.3601966,13.147161,-8.289325
1729,1437144653497,3.852869,14.087482,-10.923545
1730,1437144653498,2.7802668,17.454329,-10.275315
1731,1437144653499,-3.457826,18.17259,-8.385692
1732,1437144653500,1.3126211,19.608511,-9.385869
1733,1437144653501,5.1355624,19.608511,-12.304401
1734,1437144653502,12.120048,19.608511,-15.691598
1735,1437144653503,15.647903,19.608511,-16.9707
1736,1437144653504,19.607914,19.608511,-17.463306
1737,1437144653505,19.607914,9.347562,-13.53562
1738,1437144653506,19.607914,11.482592,-6.634333
1739,1437144653507,15.116989,7.45734,-3.2662897
1740,1437144653508,9.739014,4.31914,0.29927522
1741,1437144653509,1.2587515,14.988301,19.608511
1742,1437144653510,-5.939416,19.01475,-3.9474401
1743,1437144653511,5.1463366,19.608511,-18.724453
1744,1437144653512,19.438524,15.621568,19.597738
1745,1437144653513,12.783241,-7.607576,-13.029245
1746,1437144653514,-1.282095,8.892664,-14.24969
1747,1437144653515,2.1404164,19.608511,1.1049241
1748,1437144653516,8.629301,12.575544,4.0916905
1749,1437144653517,5.6425347,9.554661,2.3852234
1750,1437144653518,2.0638018,8.14687,1.8076223
1751,1437144653519,4.0342298,9.749189,1.7124528
1752,1437144653520,4.0162735,10.29806,3.7666779
1753,1437144653521,1.0773908,8.907627,3.276465
1754,1437144653522,0.21428105,9.308656,2.806603
1755,1437144653523,-0.79248077,10.002377,1.4377182
1756,1437144653524,-1.2030864,9.7402115,-0.95827925
1757,1437144653525,1.6304513,9.306262,-2.1589713
1758,1437144653526,2.8263552,10.960057,-1.0486604
1759,1437144653527,0.81522566,11.566987,-0.40282443
1760,1437144653528,-0.78410107,12.340314,1.7770962
1761,1437144653529,-0.8379706,13.5697365,2.4768016
1762,1437144653530,-1.429937,15.938201,1.5729905
1763,1437144653531,-3.0280666,19.011158,-0.094570965
1764,1437144653532,-6.073491,19.608511,-1.6956934
1765,1437144653533,-10.854712,19.608511,-4.0497923
1766,1437144653534,-16.373945,19.608511,-6.1902084
1767,1437144653535,-11.489176,15.938799,-6.669647
1768,1437144653536,-1.845331,13.123219,-8.92738
1769,1437144653537,8.5622635,9.780912,-9.554661
1770,1437144653538,8.506598,15.735292,2.6671407
1771,1437144653539,-13.88637,3.7984009,-5.928642
