id,attr_time,attr_x,attr_y,attr_z
1256,1437143365123,0.12389994,3.757101,-0.9307459
1257,1437143365144,0.43754035,5.1002483,-1.7262194
1258,1437143365167,-0.04129998,6.583456,-1.2425907
1259,1437143365187,-0.45370123,9.058462,-1.903989
1260,1437143365204,-1.584363,12.110471,-1.8142064
1261,1437143365224,-2.8616695,15.340249,-1.3413515
1262,1437143365245,-2.4654293,14.408306,-1.584363
1263,1437143365263,-1.5891514,12.953828,-1.7842789
1264,1437143365283,-0.26755205,13.041815,-1.5251064
1265,1437143365305,1.2743138,14.290391,-1.6286557
1266,1437143365324,2.1110873,16.004042,-2.5528176
1267,1437143365346,2.8688521,16.336836,-3.7134068
1268,1437143365366,4.957793,13.889362,-4.4035354
1269,1437143365386,7.788338,11.008539,-3.0226796
1270,1437143365406,7.4854717,10.95467,-0.985214
1271,1437143365426,3.5314474,12.825739,-1.0450691
1272,1437143365446,-0.08619126,12.965799,-0.10654198
1273,1437143365466,0.2208651,10.854114,0.22924481
1274,1437143365486,0.4405331,8.98903,0.01436521
1275,1437143365507,0.34715924,7.0820484,-0.51595044
1276,1437143365526,0.6739678,4.929063,-0.7308301
1277,1437143365544,1.0857705,3.115455,-0.6242881
1278,1437143365564,0.6931214,1.5059528,-0.2705448
1279,1437143365583,0.18614918,0.34476504,-0.39564183
1280,1437143365607,-0.55605334,0.33279404,-0.41599256
1281,1437143365659,-0.76315176,1.8154035,-0.41240123
1282,1437143365660,0.13706805,3.7110126,-0.4770447
1283,1437143365666,-0.25617957,5.637148,1.3335704
1284,1437143365683,-0.28491,6.9449806,0.74878657
1285,1437143365707,0.27234045,9.228451,0.44532153
1286,1437143365723,0.9636662,12.505514,1.3311762
1287,1437143365744,0.6907272,15.859791,3.1495724
1288,1437143365766,-1.4137762,17.89546,3.4111388
1289,1437143365785,-2.8119898,17.083227,2.15538
1290,1437143365805,-1.5903485,14.498687,1.5185224
1291,1437143365826,-1.3311762,12.887389,0.6979098
1292,1437143365910,-1.5275006,14.275428,-0.62728083
1293,1437143365911,1.198298,16.985664,-2.2960393
1294,1437143365912,0.7733272,16.186,-3.1477766
1295,1437143365913,-1.6286557,11.605893,-4.7147818
1296,1437143365924,-0.5895722,8.924985,-4.876989
1297,1437143365947,0.9552865,8.50181,-3.3518825
1298,1437143365967,0.6572084,9.673173,-3.071761
1299,1437143365987,-0.5931635,11.090541,-3.079542
1300,1437143366008,-1.0803835,11.726201,-2.4636335
1301,1437143366027,-1.1498153,10.620679,-1.1318588
1302,1437143366045,-0.95588505,8.647258,-0.41838676
1303,1437143366064,-0.6392518,6.3943143,-0.7835025
1304,1437143366085,-0.5231331,3.7936125,-1.2419921
1305,1437143366106,0.2753332,1.7615339,-1.4101849
1306,1437143366129,1.2258313,1.934515,-1.6292542
1307,1437143366147,1.6340426,3.3028011,-0.9259575
1308,1437143366170,1.4945804,4.349067,-0.6135142
1309,1437143366191,1.4203602,5.249287,-1.2707225
1310,1437143366210,0.9600749,6.3512187,-1.5855601
1311,1437143366225,-0.75836337,8.23366,-1.4508862
1312,1437143366246,-2.0081367,10.763134,-1.8567034
1313,1437143366265,-2.4504654,13.879786,-2.4791958
1314,1437143366284,-2.546832,16.538548,-1.5873557
1315,1437143366304,-2.3762453,15.436017,-1.6071079
1316,1437143366329,-1.6795325,12.832322,-2.385822
1317,1437143366350,1.4257472,12.747927,-2.7688942
1318,1437143366366,2.5486276,15.935806,-2.8089972
1319,1437143366391,2.7581203,17.27177,-4.64535
1320,1437143366462,6.289568,14.181456,-5.7299232
1321,1437143366464,8.51019,10.746374,-2.5288756
1322,1437143366465,5.227141,11.444284,1.0265139
1323,1437143366466,1.1097125,14.005482,-0.7278373
1324,1437143366485,-0.6751649,14.005482,-1.685518
1325,1437143366514,0.24899697,10.978612,-2.0398598
1326,1437143366526,1.0564415,8.303091,-1.6711528
1327,1437143366544,0.62728083,7.135918,-0.8146271
1328,1437143366565,-0.2124854,5.5192337,-0.41000703
1329,1437143366587,0.9044097,3.4284968,-0.58538234
1330,1437143366606,1.1827357,1.2485762,-0.02932897
1331,1437143366625,0.88286185,0.25438392,-0.3866636
1332,1437143366646,0.6344634,0.75956047,-0.11971009
1333,1437143366666,0.44532153,2.472612,0.36032736
1334,1437143366688,0.66498953,4.060566,-0.48123455
1335,1437143366707,0.75596917,4.7429137,-0.18136078
1336,1437143366728,0.5267244,5.309142,0.825401
1337,1437143366747,0.10175357,7.0275807,1.7633295
1338,1437143366767,-0.9343372,10.037092,2.3840263
1339,1437143366786,-0.4381389,14.930242,2.1667526
1340,1437143366805,0.6973112,16.268002,2.980781
1341,1437143366826,0.073023155,16.011822,3.116652
1342,1437143366851,-1.4706384,14.533402,2.593519
1343,1437143366869,-1.7274165,13.576321,1.9680338
1344,1437143366884,-1.3670892,13.877392,0.26396075
1345,1437143366908,-0.075417355,15.712547,-0.86011696
1346,1437143366924,1.2084733,16.83423,-2.0649989
1347,1437143366945,1.5095441,15.75265,-1.5622166
1348,1437143366966,-0.31423897,12.811972,-1.4975731
1349,1437143366985,-0.9163807,10.881647,-2.565387
1350,1437143367004,0.52492875,9.77792,-1.9812019
1351,1437143367025,0.79008657,9.151836,-0.98940384
1352,1437143367049,0.4794389,8.881889,-0.99179804
1353,1437143367070,-0.1592144,8.968679,-1.0540473
1354,1437143367086,-1.0528502,8.082825,-0.5351041
1355,1437143367116,-1.2761095,6.1423244,-0.06703765
1356,1437143367189,-0.6159084,4.4017396,-0.59974754
1357,1437143367190,0.29029694,3.2094274,-0.92775315
1358,1437143367191,0.39983168,2.5791538,-0.46926352
1359,1437143367192,1.2318168,2.9418752,-1.4903905
1360,1437143367207,1.5957354,3.6822822,-1.1312603
1361,1437143367231,1.2276269,5.4521956,-1.0402806
1362,1437143367245,-0.11731588,6.839636,-1.1438298
1363,1437143367277,-0.90620536,8.716091,-1.1683705
1364,1437143367285,-1.0582372,10.650007,-0.9403227
1365,1437143367306,-1.8100165,12.460623,-0.88166475
1366,1437143367328,-2.9897594,14.451402,-0.78050977
1367,1437143367347,-2.9257145,14.550761,-0.83856916
1368,1437143367367,-1.8644845,13.095086,-1.6561891
1369,1437143367388,-1.2659341,12.242152,-1.7423803
1370,1437143367407,0.25498247,12.118851,-1.6849195
1371,1437143367427,2.1877017,12.724584,-1.7124528
1372,1437143367446,2.0859482,14.581885,-2.9215245
1373,1437143367465,4.0378213,15.870564,-3.4434607
1374,1437143367485,5.7442884,13.646351,-3.2908301
1375,1437143367506,6.31351,11.595717,-1.5562311
1376,1437143367527,4.252701,11.760319,-0.908001
1377,1437143367548,2.5594015,13.39496,-1.666963
1378,1437143367566,1.5867572,13.420099,-1.7615339
1379,1437143367589,0.8810662,11.300632,-1.8489223
1380,1437143367608,0.13347675,8.8088665,-1.4407109
1381,1437143367626,0.36032736,7.0874357,-1.4628572
1382,1437143367646,0.76315176,5.361216,-0.83497787
1383,1437143367665,1.1953052,3.7834373,-0.2825158
1384,1437143367687,1.690905,2.1583729,-0.29448682
1385,1437143367708,1.0516531,1.6190789,0.038905777
1386,1437143367728,0.4309563,2.2134395,0.10354923
1387,1437143367747,-0.12689269,3.6493618,0.1945289
1388,1437143367767,-0.22625206,4.9266686,0.017956512
1389,1437143367788,-0.16938977,5.383961,-0.32441434
1390,1437143367807,0.29388827,5.583278,-0.21547815
1391,1437143367827,0.3274071,6.1884127,0.28072014
1392,1437143367917,0.009576807,7.9146323,0.338181
1393,1437143367922,-0.5303157,10.123283,0.65242
1394,1437143367994,-0.5602432,12.421119,1.4664485
1395,1437143367995,0.037708677,14.959571,2.4007857
1396,1437143367996,-0.54647654,15.85201,2.7509377
1397,1437143367997,-1.22224,15.326482,2.6677392
1398,1437143367998,-0.7954735,14.121001,1.2066777
1399,1437143367999,1.3754689,15.059528,-0.31304187
1400,1437143368018,2.492364,16.907852,-1.234211
1401,1437143368027,1.3569138,17.855358,-1.9937714
1402,1437143368048,-0.25498247,15.689203,-3.0974984
1403,1437143368066,-0.85293436,11.7148285,-4.2263646
1404,1437143368086,1.471237,8.751406,-4.583101
1405,1437143368107,2.4528596,7.654263,-3.0370448
1406,1437143368128,1.2773066,10.120889,-1.9758149
1407,1437143368149,0.17717093,11.277288,-1.2348095
1408,1437143368167,0.037708677,11.040262,-0.99299514
1409,1437143368188,-0.0700304,9.102755,-0.676362
1410,1437143368207,-0.28790274,6.670246,-0.40222588
1411,1437143368228,-0.014963761,4.7375264,-0.7625532
1412,1437143368248,0.23283611,3.4883518,-1.1061212
1413,1437143368267,0.59855044,3.2160115,-1.0899603
1414,1437143368286,0.92775315,3.7301662,-0.98341835
1415,1437143368306,1.0570401,4.5082817,-0.8936358
1416,1437143368326,0.75477207,5.3049526,-0.87807345
1417,1437143368346,-0.09636662,6.725911,-1.2485762
1418,1437143368367,-0.3429694,8.250419,-1.4173675
1419,1437143368386,-0.6302736,10.289082,-1.4873978
1420,1437143368407,-0.52373165,12.615647,-1.7220296
1421,1437143368428,-0.36750996,14.024036,-1.8435353
1422,1437143368448,-0.8355764,13.543401,-1.496376
1423,1437143368468,-0.62488663,12.601282,-1.389834
1424,1437143368488,0.55126494,12.607267,-1.905186
1425,1437143368507,2.7263973,14.437634,-2.8562827
1426,1437143368527,2.171541,16.9707,-3.804985
1427,1437143368548,3.347094,16.734272,-5.819706
1428,1437143368572,7.291541,11.303026,-2.1140802
1429,1437143368586,6.211158,10.455479,1.1450269
1430,1437143368606,2.8927941,12.267291,-0.5141548
1431,1437143368626,0.7200562,12.954427,-2.107496
1432,1437143368646,0.16998832,11.555614,-1.8525136
1433,1437143368666,-0.64703304,9.657013,-0.49919105
1434,1437143368693,-0.22505496,8.178593,-0.23942018
1435,1437143368708,-0.073023155,6.791752,0.23642741
1436,1437143368729,0.05327099,5.3923407,0.23283611
1437,1437143368747,0.30346507,3.5865142,0.07182605
1438,1437143368767,0.39384618,2.2900538,0.10055647
1439,1437143368786,0.18016368,1.6519991,0.076614454
1440,1437143368807,1.3449428,2.2517467,-0.61171854
1441,1437143368828,1.9967642,3.4039562,-0.30945057
1442,1437143368849,1.9249382,4.386776,0.14784196
1443,1437143368869,1.4820108,5.3163247,0.09935937
1444,1437143368887,1.2545617,6.5523314,0.0017956513
1445,1437143368913,1.1216835,8.293514,0.32561144
1446,1437143368934,0.2657564,10.986992,1.1049241
1447,1437143368948,-1.198298,14.032416,1.9195513
1448,1437143368968,-1.5011644,17.014395,1.7687165
1449,1437143368989,-2.019509,19.400217,0.8355764
1450,1437143369008,-0.8882488,18.710686,-0.8242039
1451,1437143369027,3.1854854,15.136742,-3.1172507
1452,1437143369046,2.345719,13.570335,-4.841076
1453,1437143369067,0.61052144,12.609063,-5.626374
1454,1437143369087,1.2443863,11.8818245,-5.5401826
1455,1437143369107,2.1374235,11.525088,-3.8977604
1456,1437143369128,1.5825673,11.251551,-2.9508536
1457,1437143369148,0.44771573,11.074979,-2.2469583
1458,1437143369167,0.073621705,10.278308,-1.3748703
1459,1437143369188,0.18435353,8.587403,-1.1761516
1460,1437143369208,-0.21906945,6.403891,-0.4213795
1461,1437143369228,-0.22505496,4.569334,-0.480636
1462,1437143369247,0.6751649,2.7180176,-1.2036849
1463,1437143369268,1.1749545,2.4235306,-1.0205284
1464,1437143369288,1.395221,2.60549,-0.97264445
1465,1437143369307,1.1773487,3.3033998,-1.1097125
1466,1437143369327,0.5506664,4.413711,-1.4293385
1467,1437143369347,-0.073621705,6.0363812,-1.8608932
1468,1437143369367,-0.26635495,7.835025,-2.0973208
1469,1437143369388,-0.40282443,10.333973,-2.0284874
1470,1437143369407,-1.1264719,13.602657,-1.894412
1471,1437143369429,-1.5059528,16.306309,-2.2840683
1472,1437143369534,-1.7238252,15.557523,-1.7304093
1473,1437143369535,-1.1025299,12.4869585,-1.9237411
1474,1437143369536,0.5267244,13.217789,-1.7663223
1475,1437143369537,2.372654,14.797363,-2.8407204
1476,1437143369538,2.8323407,15.500062,-4.981137
1477,1437143369549,4.0282445,14.516644,-5.282806
1478,1437143369569,6.941389,11.840525,-3.5643678
1479,1437143369587,6.806117,10.493188,-0.50876784
1480,1437143369618,3.259107,12.13561,-0.12749124
1481,1437143369627,0.6194997,14.714764,-1.5873557
1482,1437143369648,-0.29149407,14.066533,-1.3221979
1483,1437143369675,0.3238158,11.208455,-0.9068039
1484,1437143369687,0.74399817,8.287529,-0.55365914
1485,1437143369708,1.2306197,4.681263,-0.20111294
1486,1437143369729,1.5496471,2.92751,-0.19393034
1487,1437143369748,1.2395979,1.75076,0.12988544
1488,1437143369767,0.53929394,1.2695254,0.11133038
1489,1437143369788,-0.21188685,1.6017209,-0.1945289
1490,1437143369808,-0.22325931,2.5647886,-0.3633201
1491,1437143369828,0.39683893,3.5242648,-0.17178397
1492,1437143369849,1.2204443,3.9606082,-0.2861071
1493,1437143369867,1.1563994,4.2479124,0.035314474
1494,1437143369892,0.30645782,5.4025164,0.20649989
1495,1437143369909,-0.20470424,7.583634,-0.2124854
1496,1437143369928,-0.88166475,12.625224,0.8822633
1497,1437143369949,-0.85532856,16.114773,1.7890673
1498,1437143369969,-0.82899237,18.061857,2.1410148
1499,1437143369989,-1.3904326,18.829199,1.3108255
1500,1437143370008,0.09876082,19.068619,0.492607
1501,1437143370028,2.372654,17.897257,-1.228824
1502,1437143370047,2.0452468,16.402676,-2.4654293
1503,1437143370068,0.99538934,13.642161,-4.8841715
1504,1437143370088,0.3513491,11.347319,-5.951387
1505,1437143370110,0.7302315,10.2735195,-5.3444567
1506,1437143370130,1.2551602,10.676943,-3.435081
1507,1437143370149,-0.20470424,11.345523,-1.316811
1508,1437143370172,-0.4381389,10.913968,-1.2725182
1509,1437143370241,0.051475335,9.233239,-0.8038532
1510,1437143370242,0.017956512,6.4368114,-0.08319851
1511,1437143370243,0.24720132,3.4320881,-0.37948096
1512,1437143370250,0.6973112,1.6292542,-1.0486604
1513,1437143370269,1.2270284,1.8602947,-0.9139865
1514,1437143370291,1.3401544,2.967613,-0.78529817
1515,1437143370309,1.122282,3.904943,-0.75716627
1516,1437143370336,0.83976626,4.5394063,-0.9660604
1517,1437143370348,0.736217,5.3408656,-1.4796166
1518,1437143370369,1.4024036,7.5171947,-2.468422
1519,1437143370390,1.6932992,9.7641535,-2.3511062
1520,1437143370409,1.3940239,12.019491,-1.9458874
1521,1437143370428,-0.020949265,13.501502,-1.0109516
1522,1437143370449,-2.134431,14.503475,-0.15442601
1523,1437143370469,-2.5019407,14.626178,0.094570965
1524,1437143370488,-1.471237,14.1904335,-0.24540567
1525,1437143370508,-1.1546037,14.738706,-1.8375498
1526,1437143370529,1.287482,16.092627,-2.855684
1527,1437143370551,4.7459064,16.460735,-2.5905263
1528,1437143370570,5.4354362,13.636176,-2.071583
1529,1437143370590,6.306926,9.959879,-2.9017725
1530,1437143370608,5.017648,11.315596,-2.5683799
1531,1437143370631,2.2643163,13.511678,-2.0129251
1532,1437143370649,0.6254852,13.562554,-1.3126211
1533,1437143370669,0.21068975,11.927913,-0.2112883
1534,1437143370688,0.9451111,10.2735195,-0.6985083
1535,1437143370710,0.7182605,7.877522,-0.24600422
1536,1437143370729,0.7110779,5.1768627,-0.25498247
1537,1437143370748,1.7848774,2.4642322,-0.7200562
1538,1437143370769,1.905186,0.5686229,-0.30645782
1539,1437143370791,1.0708067,0.094570965,-0.023343466
1540,1437143370809,-0.24779987,1.8938135,0.39085343
1541,1437143370830,-0.21906945,3.3482912,0.45190558
1542,1437143370852,0.10594343,3.954024,0.33279404
1543,1437143370989,0.8319851,4.2940006,0.0047884034
1544,1437143370990,1.2856863,5.4779334,0.16160862
1545,1437143370991,1.079785,8.109161,0.41180268
1546,1437143370992,-0.3669114,12.170326,0.6266823
1547,1437143370993,-1.7351977,16.403873,1.1204864
1548,1437143370994,-1.9111716,18.15643,1.3281834
1549,1437143370995,-1.3587095,17.40405,1.4395138
1550,1437143371033,-1.7070658,15.801731,0.19752164
1551,1437143371034,-0.6937199,16.292543,-1.797447
1552,1437143371052,0.9056068,16.171635,-3.9360676
1553,1437143371068,-0.9864111,13.932458,-4.433463
1554,1437143371089,-2.2391772,11.348516,-4.833295
1555,1437143371117,-0.142455,10.381857,-4.8458643
1556,1437143371129,1.4526819,10.541072,-4.2515035
1557,1437143371149,0.7942764,10.791864,-2.801216
1558,1437143371170,-1.0181342,10.452486,-1.4281414
1559,1437143371190,-1.0755951,9.580399,-1.6448165
1560,1437143371211,-0.9415198,8.344392,-0.92416185
1561,1437143371230,-0.46746787,6.7085533,-0.8870517
1562,1437143371249,0.23942018,4.7494974,-1.2539631
1563,1437143371269,0.84934306,2.7670987,-0.961272
1564,1437143371291,0.736217,2.223615,-0.5626374
1565,1437143371312,0.23403321,2.5833437,-0.38307226
1566,1437143371331,0.38965634,3.6643257,-0.96067345
1567,1437143371351,0.7445967,4.405331,-1.4407109
1568,1437143371371,1.0456676,5.195418,-1.9656396
1569,1437143371391,0.87927055,6.923433,-2.0332758
1570,1437143371410,-0.013766659,10.110115,-1.8794483
1571,1437143371429,-1.4909891,13.570335,-1.5885528
1572,1437143371452,-2.2768857,15.204976,-1.6921021
1573,1437143371473,-2.0961237,14.033014,-1.4622587
1574,1437143371492,-1.5089456,13.181876,-2.0099323
1575,1437143371511,-0.13826515,14.33229,-1.9859903
1576,1437143371531,0.95229375,15.731102,-2.273893
1577,1437143371549,1.151611,16.64808,-2.445677
1578,1437143371570,3.4129345,15.283985,-3.0885203
1579,1437143371593,6.1890116,11.982381,-3.3201592
1580,1437143371612,6.9461775,9.755774,-2.2505496
1581,1437143371633,4.8165355,11.371261,-1.8620903
1582,1437143371651,1.6112977,12.752715,-1.6460136
1583,1437143371672,-0.52612585,12.671312,-0.89064306
1584,1437143371720,0.7194576,11.405977,-1.7190368
1585,1437143371721,0.7757214,9.322423,0.10055647
1586,1437143371741,0.45130703,8.130111,0.37948096
1587,1437143371749,0.8750807,5.8262897,0.08259996
1588,1437143371777,1.7597382,3.2704794,0.022146367
1589,1437143371791,1.7932571,1.2826935,-0.040102877
1590,1437143371811,0.5638345,0.25857377,-0.088585466
1591,1437143371835,-0.5590461,0.54527944,-0.4177882
1592,1437143371849,-0.5979519,1.8183962,-0.47046062
1593,1437143371873,-0.19153613,3.120842,-0.45190558
1594,1437143371889,0.13347675,3.9175124,-0.18974048
1595,1437143371909,0.59017074,4.983531,-0.0688333
1596,1437143371930,1.0941502,8.1881695,0.65660983
1597,1437143371952,1.4742297,11.872248,1.30484
1598,1437143371971,1.4790181,16.534357,2.3678656
1599,1437143371989,0.43514615,19.599533,2.6150668
1600,1437143372009,-1.2228385,18.77952,2.2601264
1601,1437143372032,-1.3036429,15.076288,1.7561469
1602,1437143372049,-0.6985083,12.521076,0.59615624
1603,1437143372070,0.12389994,12.755708,-0.79008657
1604,1437143372093,1.7878702,14.799758,-1.6502035
1605,1437143372114,1.726818,16.056713,-3.0298622
1606,1437143372131,0.3645172,14.584878,-3.620033
1607,1437143372156,0.6751649,11.85489,-4.3981485
1608,1437143372176,0.5781997,9.472659,-2.932897
1609,1437143372193,1.0205284,10.2406,-3.3782187
1610,1437143372214,-0.21547815,10.95467,-2.3642743
1611,1437143372237,-0.842759,11.48738,-1.7687165
1612,1437143372250,-0.5686229,10.442909,-1.0618285
1613,1437143372270,0.06284779,8.542512,-0.16998832
1614,1437143372291,0.2896984,6.0806737,-0.23163901
1615,1437143372313,0.3333926,3.8283286,-0.80325466
1616,1437143372334,0.6254852,2.2942438,-0.9888053
1617,1437143372355,0.93852705,1.8046296,-0.75357497
1618,1437143372373,0.9211691,2.207454,-0.41240123
1619,1437143372395,0.7290344,3.8001966,-0.53929394
1620,1437143372468,0.82719666,4.5232453,-0.81043726
1621,1437143372471,0.9115923,4.9428296,-1.0253168
1622,1437143372472,1.3371617,5.9226565,-1.3599066
1623,1437143372473,1.3120226,7.7745714,-1.5598224
1624,1437143372495,0.45549688,10.8229885,-1.7328035
1625,1437143372520,-1.2749124,14.297574,-2.0242975
1626,1437143372532,-1.9476831,16.926407,-2.1505916
1627,1437143372550,-1.8189948,17.033548,-1.417966
1628,1437143372570,-1.4664485,15.381549,-0.64463884
1629,1437143372592,-0.19931729,13.851055,-0.7206547
1630,1437143372612,2.6180596,12.042834,-2.030283
1631,1437143372632,2.9981391,12.483966,-3.441665
1632,1437143372650,5.0014873,14.368801,-5.056554
1633,1437143372671,8.357559,13.752295,-4.1916485
1634,1437143372691,7.443573,11.134235,-1.3856442
1635,1437143372714,4.2155905,10.044274,-0.7128736
1636,1437143372733,3.1130607,10.740988,-1.411382
1637,1437143372754,2.7611132,12.431892,-1.2401965
1638,1437143372773,2.2182279,12.713211,-0.89423436
1639,1437143372794,1.769315,11.890802,-0.9139865
1640,1437143372812,1.4580688,10.787674,-0.8607155
1641,1437143372835,1.6591818,8.69155,-0.61171854
1642,1437143372856,1.8034325,6.8611836,-0.34476504
1643,1437143372873,1.3688848,5.0362034,-0.089782566
1644,1437143372897,0.86729956,3.435081,0.19273324
1645,1437143372914,0.7188591,2.4797945,0.22744916
1646,1437143372933,0.90021986,2.497751,0.077213004
1647,1437143372952,1.1988965,2.9712043,-0.31663316
1648,1437143372971,1.282095,3.0591912,-0.25737667
1649,1437143372990,1.1965023,2.9484594,0.06703765
1650,1437143373013,0.45789108,3.145981,0.825401
1651,1437143373034,-0.48602295,3.7565024,0.93613285
1652,1437143373055,-0.4782418,4.9781437,1.0887632
1653,1437143373074,0.48003745,6.3889275,0.94930094
1654,1437143373093,0.4866215,8.872911,1.857302
1655,1437143373120,-0.14065935,12.34211,2.3439236
1656,1437143373174,0.5919664,15.039777,1.5927427
1657,1437143373175,1.4161704,16.060305,1.5867572
1658,1437143373176,1.8177977,16.153679,1.3455414
1659,1437143373193,2.6300306,15.400104,0.480636
1660,1437143373213,4.175488,16.21054,-0.06464344
1661,1437143373239,3.5655649,18.507778,-0.4369418
1662,1437143373252,1.8255788,18.858528,-1.2360066
1663,1437143373271,1.8962077,16.707338,-1.602918
1664,1437143373292,4.3478703,11.881226,-3.0226796
1665,1437143373313,5.7682304,9.109938,-4.0521865
1666,1437143373332,5.5060654,7.363966,-4.510676
1667,1437143373352,4.747702,6.9904704,-4.248511
1668,1437143373372,3.29502,8.734048,-3.3153708
1669,1437143373391,2.4809916,10.82658,-3.169923
1670,1437143373413,2.0775685,11.5633955,-2.4169466
1671,1437143373434,2.2427685,11.122264,-1.483208
1672,1437143373454,2.309806,10.141838,-1.1917139
1673,1437143373474,1.3186066,9.276335,-1.1797429
1674,1437143373494,0.6087258,8.874108,-1.541866
1675,1437143373514,0.0017956513,7.717709,-1.2856863
1676,1437143373534,-0.0724246,6.341043,-0.700304
1677,1437143373552,-0.095169514,5.229535,-0.2801216
1678,1437143373585,0.009576807,4.4717703,-0.24121583
1679,1437143373596,0.0796072,4.585495,-0.2136825
1680,1437143373611,0.011372458,5.108628,-0.2124854
1681,1437143373672,-0.18435353,5.12838,-0.32022446
1682,1437143373689,-0.51834464,5.2504845,0.17118542
1683,1437143373691,-0.4381389,6.0878563,-0.17357962
1684,1437143373692,-0.33159694,7.025785,0.27712885
1685,1437143373711,-1.2258313,7.666234,1.6059108
1686,1437143373732,-1.6681601,8.850166,1.0109516
1687,1437143373751,-1.751957,9.446322,1.1486182
1688,1437143373775,-1.5813702,9.880272,1.1456255
1689,1437143373794,-2.0524294,10.162787,1.4377182
1690,1437143373815,-2.6731262,10.4171715,1.1935096
1691,1437143373835,-3.8402996,10.364499,0.5979519
1692,1437143373963,-3.1334114,10.993576,0.47225627
1693,1437143373964,-1.1450269,11.405977,0.9672575
1694,1437143373965,1.9548657,12.4289,0.42078096
1695,1437143373966,4.731541,13.351266,-0.38307226
1696,1437143373967,8.422802,12.777256,-0.29628247
1697,1437143373968,8.783728,11.474811,-0.15502456
1698,1437143373995,4.4639893,13.293206,-0.05566519
1699,1437143373996,2.480393,15.898098,-0.36391866
1700,1437143374022,2.124854,15.396513,-0.44771573
1701,1437143374065,2.6809072,12.770672,0.43514615
1702,1437143374066,2.393603,10.635044,1.0654198
1703,1437143374087,1.4131776,9.002797,1.073201
1704,1437143374095,1.1468226,7.3100963,0.98222125
1705,1437143374119,0.98940384,5.4563856,1.0133458
1706,1437143374131,0.45549688,4.03004,0.9487024
1707,1437143374151,0.40940848,3.7989995,0.58418524
1708,1437143374172,0.557849,4.8279076,0.26276365
1709,1437143374194,0.8331822,6.9024835,0.2681506
1710,1437143374215,-0.54168814,7.3448124,1.1935096
1711,1437143374233,-1.3084313,8.089409,0.38845924
1712,1437143374254,-1.1641805,8.565256,0.08678981
1713,1437143374275,-0.90141696,8.863934,1.270124
1714,1437143374295,-0.23343466,9.415796,1.6681601
1715,1437143374314,0.87687635,10.202292,2.5635915
1716,1437143374335,0.9391256,10.598533,3.3626564
1717,1437143374353,0.18555063,10.9343195,3.429694
1718,1437143374373,-0.56203884,11.399991,3.1717186
1719,1437143374392,-0.51714754,12.000338,2.7724855
1720,1437143374413,0.3489549,12.190078,2.4600422
1721,1437143374435,1.4047978,12.720992,2.1745336
1722,1437143374455,3.1783028,13.881581,0.6871359
1723,1437143374474,3.1064768,15.742475,-0.05207389
1724,1437143374496,1.0217255,17.396868,-1.8471266
1725,1437143374515,-1.1324574,16.459538,-3.0478187
1726,1437143374533,-1.4185646,13.271659,-4.368221
1727,1437143374552,0.5374983,10.930728,-5.088876
1728,1437143374574,1.4652514,9.438541,-4.830302
1729,1437143374593,2.2972364,9.579201,-4.5100775
1730,1437143374615,2.1021092,10.545261,-3.1896753
1731,1437143374639,-0.6721721,11.040262,-1.8872294
1732,1437143374651,-1.769315,10.267534,-2.005144
1733,1437143374672,-1.4544775,9.051878,-2.1164744
1734,1437143374692,-0.22325931,7.9188223,-2.5079262
1735,1437143374712,0.5805939,6.8222775,-1.9470845
1736,1437143374734,0.6398504,5.899313,-1.1204864
1737,1437143374753,1.3796587,5.681441,-2.123657
1738,1437143374773,1.477821,5.253477,-1.541866
1739,1437143374792,1.3293805,5.167286,-0.8242039
1740,1437143374818,0.9271546,5.2702365,-0.65900403
1741,1437143374836,0.29508537,5.8681884,-0.33279404
1742,1437143374884,0.3573346,6.815694,-0.8936358
1743,1437143374885,0.3609259,7.502231,-1.4167689
1744,1437143374893,0.16579847,8.854955,-1.8070238
1745,1437143374914,-0.30825347,10.363302,-1.8501194
1746,1437143374933,-1.3617022,11.700463,-1.5424645
1747,1437143374954,-2.7742813,12.761095,-0.94331545
1748,1437143374975,-3.482965,13.524247,-0.6769605
1749,1437143374995,-2.7150247,13.644555,-0.46986207
1750,1437143375015,-0.76554596,13.8720045,-0.7882909
1751,1437143375034,1.1575965,15.266028,-1.9243397
1752,1437143375055,2.6144683,16.915634,-2.918532
1753,1437143375075,7.383718,14.664485,-2.9293058
1754,1437143375096,7.608773,11.279683,-0.92416185
1755,1437143375115,5.0266266,11.315596,-0.29867667
1756,1437143375136,2.3953989,12.428301,-0.99179804
1757,1437143375158,1.2072762,11.9135475,-1.2497733
1758,1437143375178,0.85772276,10.3226,-1.1168951
1759,1437143375196,0.5153519,8.576629,-0.55006784
1760,1437143375215,0.7697359,6.867768,-0.2801216
1761,1437143375235,0.4297592,5.119402,0.40102878
1762,1437143375254,1.1198878,3.080739,-0.06404489
1763,1437143375272,1.6699557,0.9091981,-0.87807345
1764,1437143375346,0.57640404,0.013766659,-0.2645593
1765,1437143375347,-0.33399114,1.6089035,-0.17836803
1766,1437143375349,-0.8714894,3.2208,0.19512744
1767,1437143375374,-0.3693056,4.288614,0.46686932
1768,1437143375375,0.2765303,5.267244,0.6793547
1769,1437143375393,0.4333505,7.092224,0.5847838
1770,1437143375418,0.7410054,9.825804,0.90141696
1771,1437143375434,1.6130934,13.20941,1.3784616
