id,attr_time,attr_x,attr_y,attr_z
2044,1437143381170,-13.6262,-4.16483,1.10486
2045,1437143381191,-12.9539,-4.28453,1.02199
2046,1437143381210,-13.0052,-4.12215,0.359787
2047,1437143381230,-14.1083,-4.0116,-0.433243
2048,1437143381250,-15.2967,-3.53601,-0.901962
2049,1437143381271,-15.5418,-3.07802,-0.819855
2050,1437143381290,-14.3046,-2.7964,-0.922379
2051,1437143381310,-11.9801,-2.6192,-0.565506
2052,1437143381330,-10.4148,-2.62115,0.742157
2053,1437143381349,-10.3732,-2.83264,1.67908
2054,1437143381369,-10.4618,-3.0367,2.22333
2055,1437143381388,-9.21329,-3.1739,2.54274
2056,1437143381409,-7.12825,-3.82298,2.35722
2057,1437143381428,-5.25133,-4.283,2.16812
2058,1437143381448,-3.59847,-4.02293,2.48859
2059,1437143381468,-2.43695,-3.93637,2.06007
2060,1437143381486,-1.73904,-4.04173,1.15765
2061,1437143381508,-1.35443,-3.86131,0.953705
2062,1437143381527,-1.51895,-3.82422,0.84642
2063,1437143381547,-2.11537,-4.1629,1.00407
2064,1437143381567,-3.23296,-4.3788,1.59793
2065,1437143381587,-4.9937,-4.3896,2.07463
2066,1437143381607,-7.14239,-4.88434,2.06461
2067,1437143381627,-9.90755,-6.06094,1.87456
2068,1437143381646,-13.4158,-6.59612,1.29175
2069,1437143381666,-16.3228,-6.217,0.476334
2070,1437143381686,-16.3266,-5.44287,0.398987
2071,1437143381705,-14.5197,-5.18704,2.12619
2072,1437143381726,-15.8964,-5.68997,3.95113
2073,1437143381745,-17.5796,-6.7887,4.09573
2074,1437143381765,-16.0447,-6.5033,3.15875
2075,1437143381785,-12.7828,-3.96565,2.70045
2076,1437143381803,-11.0525,-3.1848,2.68173
2077,1437143381824,-10.998,-4.1505,2.61049
2078,1437143381843,-11.5864,-4.03645,2.27812
2079,1437143381864,-11.1377,-3.06078,1.40775
2080,1437143381883,-9.62692,-2.83232,0.643005
2081,1437143381904,-8.29959,-2.74516,0.111404
2082,1437143381923,-7.08139,-1.84354,0.0883789
2083,1437143381943,-5.53835,-1.14001,0.10788
2084,1437143381963,-4.23352,-1.09641,0.256012
2085,1437143381981,-3.60124,-1.12564,0.207809
2086,1437143382002,-3.27652,-0.826096,-0.0785065
2087,1437143382021,-3.5797,-1.1855,-0.00186157
2088,1437143382042,-5.49425,-1.83334,0.276199
2089,1437143382062,-8.22853,-1.76227,0.105698
2090,1437143382082,-10.6496,-1.68848,-0.291534
2091,1437143382101,-12.2097,-2.40408,-0.385864
2092,1437143382120,-13.969,-3.20459,-0.486893
2093,1437143382141,-14.7024,-2.89078,-0.482407
2094,1437143382160,-14.1538,-2.63376,0.268799
2095,1437143382181,-14.432,-2.33305,0.567673
2096,1437143382200,-14.8974,-1.804,0.0578613
2097,1437143382219,-14.8621,-1.69049,-0.413605
2098,1437143382240,-14.455,-2.20326,-0.329025
2099,1437143382279,-14.0007,-2.52216,0.491898
2100,1437143382297,-12.5182,-2.80783,1.26973
2101,1437143382319,-10.5637,-2.96794,1.82106
2102,1437143382338,-10.0276,-3.23477,1.93694
2103,1437143382359,-10.8875,-3.76033,1.47813
2104,1437143382378,-11.0184,-4.13794,1.5551
2105,1437143382398,-10.112,-4.55322,1.62094
2106,1437143382417,-8.49954,-4.37707,1.88585
2107,1437143382437,-6.24397,-3.65985,2.35928
2108,1437143382458,-3.53203,-3.47311,2.47214
2109,1437143382477,-1.41243,-3.89133,2.35825
2110,1437143382497,-0.863068,-4.21147,2.1044
2111,1437143382517,-1.24289,-4.04063,1.80565
2112,1437143382537,-1.9417,-3.93311,1.70581
2113,1437143382556,-3.22363,-4.45782,1.67046
2114,1437143382576,-5.0676,-5.28839,1.94852
2115,1437143382596,-6.87701,-5.78487,2.50493
2116,1437143382614,-8.30167,-5.48993,3.16805
2117,1437143382635,-9.85831,-5.43495,3.59215
2118,1437143382654,-11.8142,-5.71774,3.47392
2119,1437143382675,-13.9178,-5.65968,3.18179
2120,1437143382695,-15.49,-5.59349,3.1852
2121,1437143382715,-16.5999,-5.82108,3.45717
2122,1437143382734,-16.6464,-6.34702,4.13226
2123,1437143382754,-15.3862,-6.85164,4.50992
2124,1437143382774,-13.3665,-6.33511,3.44897
2125,1437143382794,-11.8217,-5.63994,1.99055
2126,1437143382814,-11.7578,-5.0836,1.37704
2127,1437143382833,-12.7557,-4.46579,0.90773
2128,1437143382853,-12.5151,-3.75287,0.304367
2129,1437143382873,-10.9269,-2.90628,-0.169022
2130,1437143382893,-9.24168,-2.3999,-0.518921
2131,1437143382913,-7.48163,-1.3855,-0.522903
2132,1437143382931,-5.62848,-1.01946,-0.356384
2133,1437143382952,-4.02353,-0.934631,-0.446686
2134,1437143382971,-2.93748,-0.491821,-0.53241
2135,1437143382992,-2.83949,-1.0731,-0.501358
2136,1437143383011,-3.98395,-1.93755,-0.447052
2137,1437143383031,-5.20123,-1.97865,-0.34082
2138,1437143383051,-6.18121,-2.10881,-0.410294
2139,1437143383071,-7.40379,-2.80908,-0.406708
2140,1437143383091,-9.10208,-3.40184,-0.0554199
2141,1437143383110,-11.1404,-3.60582,0.204193
2142,1437143383130,-12.3154,-3.89662,0.326981
2143,1437143383149,-12.787,-4.17503,0.538162
2144,1437143383169,-13.321,-4.52362,0.846725
2145,1437143383190,-14.4811,-4.64618,0.712219
2146,1437143383209,-15.3822,-4.37109,0.478973
2147,1437143383229,-15.3772,-4.10574,0.170624
2148,1437143383248,-14.8662,-4.07639,0.165009
2149,1437143383268,-14.3353,-4.02721,0.471024
2150,1437143383288,-12.356,-4.56512,0.175232
2151,1437143383308,-10.3579,-5.07306,0.564438
2152,1437143383328,-10.1917,-5.62399,0.767914
2153,1437143383348,-11.1904,-6.21848,0.793243
2154,1437143383387,-11.3112,-6.25044,0.850113
2155,1437143383407,-10.2255,-5.47853,0.805466
2156,1437143383426,-8.54462,-4.84782,0.668793
2157,1437143383445,-6.63956,-4.40054,0.915878
2158,1437143383465,-4.84996,-4.28946,1.15131
2159,1437143383486,-3.532,-4.5629,1.07971
2160,1437143383506,-2.53679,-4.72333,0.837067
2161,1437143383526,-1.65994,-4.54575,0.419403
2162,1437143383545,-0.948898,-4.09857,0.0597382
2163,1437143383564,-0.490952,-3.78589,0.0377502
2164,1437143383585,-0.606323,-3.81322,0.602524
2165,1437143383603,-1.46613,-4.07138,1.07326
2166,1437143383625,-2.81119,-4.21451,1.44522
2167,1437143383644,-4.30592,-4.25398,1.3501
2168,1437143383664,-6.33984,-4.60956,1.12158
2169,1437143383684,-8.62013,-5.18665,1.47893
2170,1437143383704,-10.6655,-5.405,2.00906
2171,1437143383724,-12.7238,-5.70743,2.17682
2172,1437143383743,-14.0506,-5.70918,1.88809
2173,1437143383763,-14.1644,-5.98293,2.05505
2174,1437143383782,-13.4319,-6.03969,2.34023
2175,1437143383802,-12.9683,-5.79446,2.97296
2176,1437143383823,-13.3671,-5.51738,3.11267
2177,1437143383842,-15.033,-5.6857,3.15581
2178,1437143383862,-16.665,-5.60124,2.12463
2179,1437143383880,-14.6673,-3.96487,1.07108
2180,1437143383901,-10.976,-2.23529,1.2084
2181,1437143383920,-9.28519,-1.74123,1.26477
2182,1437143383941,-9.78999,-1.69,1.28168
2183,1437143383961,-10.9794,-1.86357,1.16002
2184,1437143383981,-11.7644,-2.08003,0.329315
2185,1437143384000,-11.8946,-2.20206,-0.5793
2186,1437143384021,-11.1902,-2.05864,-0.798569
2187,1437143384040,-10.0474,-1.83051,-0.32312
2188,1437143384059,-8.99684,-1.80016,0.295959
2189,1437143384080,-8.12218,-2.19922,0.793716
2190,1437143384098,-7.52176,-2.89906,0.976471
2191,1437143384119,-7.26807,-3.36705,0.914642
2192,1437143384139,-6.82301,-3.42223,0.836533
2193,1437143384158,-5.92337,-3.18182,1.00023
2194,1437143384179,-4.96193,-2.78291,1.31404
2195,1437143384197,-4.41586,-2.6781,1.56737
2196,1437143384218,-4.52496,-2.91739,1.82758
2197,1437143384237,-4.90796,-3.34372,2.07574
2198,1437143384258,-5.29573,-3.78746,1.97163
2199,1437143384274,-5.95581,-4.18623,1.67378
2200,1437143384296,-6.9595,-4.64623,1.39922
2201,1437143384317,-8.10881,-4.92389,1.46584
2202,1437143384337,-9.17537,-5.02025,1.58267
2203,1437143384357,-9.66858,-4.96732,1.59848
2204,1437143384376,-9.28169,-4.87361,1.75897
2205,1437143384396,-8.55586,-4.37022,2.23628
2206,1437143384436,-9.11002,-3.77872,2.43076
2207,1437143384437,-11.2766,-4.13089,1.53366
2208,1437143384456,-13.3949,-4.91093,0.563797
2209,1437143384495,-13.8682,-5.48619,0.402878
2210,1437143384513,-12.1882,-5.25513,1.33827
2211,1437143384534,-10.9815,-4.34795,2.88766
2212,1437143384554,-11.628,-3.29401,3.29901
2213,1437143384574,-13.3067,-3.06619,2.13013
2214,1437143384594,-13.0256,-3.79231,0.63945
2215,1437143384614,-10.7739,-3.94516,0.214706
2216,1437143384634,-8.57701,-3.5911,0.874634
2217,1437143384654,-6.98195,-3.40575,1.32886
2218,1437143384673,-5.47871,-3.43704,1.46115
2219,1437143384691,-4.03209,-3.34673,1.30002
2220,1437143384713,-3.33328,-3.3876,0.83226
2221,1437143384731,-3.26515,-3.5584,0.388336
2222,1437143384752,-3.50092,-3.61493,0.516006
2223,1437143384772,-4.04099,-3.57745,0.960266
2224,1437143384792,-4.7859,-3.94167,1.24643
2225,1437143384812,-5.4677,-4.44644,1.45883
2226,1437143384830,-6.19046,-4.70848,1.68416
2227,1437143384851,-7.09203,-4.96909,2.17595
2228,1437143384870,-7.70503,-5.34642,2.40822
2229,1437143384891,-7.85496,-5.73569,2.86365
2230,1437143384911,-7.755,-5.90137,3.55347
2231,1437143384930,-7.72153,-5.76276,4.18169
2232,1437143384950,-7.8091,-5.66533,4.25095
2233,1437143384970,-8.1888,-5.70843,4.00137
2234,1437143384990,-8.88588,-6.09196,3.72084
2235,1437143385008,-9.60706,-6.13025,3.40636
2236,1437143385029,-9.98843,-5.93936,3.25565
2237,1437143385048,-10.4808,-6.8407,3.48773
2238,1437143385069,-11.8286,-7.99635,2.94417
2239,1437143385089,-13.1081,-7.77663,2.12704
2240,1437143385108,-12.2245,-5.91371,1.13768
2241,1437143385127,-11.1434,-4.61963,0.637253
2242,1437143385147,-12.4327,-3.96092,-0.0999298
2243,1437143385165,-15.1207,-3.44478,-1.22836
2244,1437143385187,-16.3875,-2.97063,-1.53462
2245,1437143385206,-14.1112,-2.75766,-0.873642
2246,1437143385227,-11.2524,-2.56146,-0.105652
2247,1437143385246,-9.67616,-2.21136,-0.00123596
2248,1437143385266,-8.71876,-2.51588,-0.276108
2249,1437143385286,-7.7795,-2.78242,-0.481476
2250,1437143385306,-6.9525,-2.85136,-0.215958
2251,1437143385324,-6.37154,-2.97565,0.51683
2252,1437143385346,-5.95494,-2.93672,1.41441
2253,1437143385364,-5.67532,-2.77754,1.67094
2254,1437143385385,-5.30496,-2.97447,1.23409
2255,1437143385405,-4.84369,-3.43221,0.909607
2256,1437143385424,-4.45433,-3.91852,0.985046
2257,1437143385445,-4.033,-4.80661,1.16837
2258,1437143385464,-3.99731,-6.01466,1.29941
2259,1437143385484,-4.53073,-7.60394,0.993012
2260,1437143385504,-5.27956,-9.32533,0.908737
2261,1437143385523,-6.01431,-10.3324,1.93771
2262,1437143385544,-7.29597,-10.2485,2.73192
2263,1437143385563,-9.07242,-10.1884,2.03951
2264,1437143385603,-11.1301,-10.4738,1.54478
2265,1437143385623,-12.7482,-10.5329,1.56462
2266,1437143385641,-12.237,-9.57521,2.73326
2267,1437143385662,-10.2053,-8.35159,3.14293
2268,1437143385681,-9.9691,-7.7195,2.12236
2269,1437143385702,-11.2599,-7.25354,0.458206
2270,1437143385722,-11.4517,-6.33054,-0.560486
2271,1437143385742,-10.9778,-5.30096,-0.0717011
2272,1437143385761,-12.0807,-4.57919,1.10007
2273,1437143385781,-14.5709,-3.50131,0.402924
2274,1437143385801,-16.0737,-2.08446,-1.27925
2275,1437143385821,-16.2218,-1.25337,-2.575
2276,1437143385840,-15.3471,-0.686401,-2.69945
2277,1437143385860,-12.9713,0.194656,-1.56367
2278,1437143385880,-10.5934,0.816605,-0.583099
2279,1437143385899,-9.1713,1.22751,-0.551498
2280,1437143385920,-8.56671,1.17038,-1.2314
2281,1437143385939,-7.48392,0.266632,-1.92107
2282,1437143385958,-5.79146,-0.0177155,-1.82364
2283,1437143385979,-3.97792,-0.035553,-1.30014
2284,1437143385997,-2.38724,-0.943176,-0.582993
2285,1437143386019,-1.65826,-2.21785,-0.141525
2286,1437143386038,-2.43573,-3.01306,-0.141663
2287,1437143386058,-4.27504,-3.67613,-0.348938
2288,1437143386078,-5.90298,-4.70093,-0.0712738
2289,1437143386097,-7.62627,-5.55833,0.387314
2290,1437143386117,-9.49991,-5.86465,0.5634
2291,1437143386137,-10.8573,-6.36728,1.05804
2292,1437143386156,-11.0489,-7.69064,2.25052
2293,1437143386176,-10.497,-7.93843,2.97408
2294,1437143386196,-9.51735,-7.24747,3.76424
2295,1437143386216,-8.69432,-6.78892,4.20169
2296,1437143386236,-8.61049,-6.66635,4.46025
2297,1437143386256,-9.51697,-6.78868,4.42567
2298,1437143386275,-11.3094,-7.04211,4.61819
2299,1437143386295,-13.5826,-7.76697,5.18013
2300,1437143386315,-14.1172,-7.96494,5.31902
2301,1437143386335,-12.8355,-6.92094,4.22861
2302,1437143386355,-12.7824,-6.73151,2.51595
2303,1437143386375,-13.6582,-6.45471,1.39575
2304,1437143386394,-14.2706,-5.0163,0.709747
2305,1437143386414,-14.6351,-3.79198,-0.326019
2306,1437143386434,-13.5883,-2.81261,-0.728241
2307,1437143386453,-11.3352,-1.66919,-0.682968
2308,1437143386474,-8.95447,-0.70993,-0.51651
2309,1437143386492,-6.36475,0.0949249,-0.405701
2310,1437143386513,-3.76811,0.989441,-0.0926666
2311,1437143386532,-2.07465,1.28011,0.287537
2312,1437143386553,-2.52065,0.558441,0.183456
2313,1437143386572,-3.66295,-0.233368,-0.16037
2314,1437143386590,-3.79596,-0.547409,-0.28746
2315,1437143386612,-4.49359,-1.45909,-0.702103
2316,1437143386652,-7.71349,-2.74706,-0.757309
2317,1437143386653,-11.9702,-3.09923,-0.161148
2318,1437143386671,-14.478,-3.15678,0.711899
2319,1437143386691,-14.1912,-3.03291,1.13324
2320,1437143386731,-13.7506,-3.02849,1.2482
2321,1437143386751,-14.2931,-3.30061,0.931839
2322,1437143386770,-14.7383,-2.37598,0.514282
2323,1437143386790,-14.5246,-1.13133,0.178589
2324,1437143386809,-14.6698,-1.11279,-0.372238
2325,1437143386830,-14.7522,-1.8983,-0.316208
2326,1437143386849,-14.476,-3.04959,0.0295105
2327,1437143386869,-13.131,-3.52281,0.34613
2328,1437143386889,-11.1428,-3.18681,0.931412
2329,1437143386907,-10.3194,-3.11327,1.40665
2330,1437143386928,-11.7007,-3.43954,1.3195
2331,1437143386947,-13.5935,-3.72023,1.59882
2332,1437143386968,-12.948,-3.24007,1.91571
2333,1437143386988,-10.6703,-2.4131,2.6133
2334,1437143387008,-8.01564,-2.26642,3.6308
2335,1437143387027,-5.05716,-2.5229,3.83034
2336,1437143387047,-2.49936,-2.65216,3.40472
2337,1437143387067,-1.1391,-2.49097,2.90761
2338,1437143387087,-0.770126,-2.22279,2.34587
2339,1437143387107,-0.690903,-2.72347,2.05945
2340,1437143387125,-1.6759,-2.97398,2.40468
2341,1437143387145,-3.4677,-3.57697,2.29773
2342,1437143387166,-5.31706,-4.54532,1.95969
2343,1437143387185,-7.15581,-5.48462,1.96297
2344,1437143387206,-8.99979,-6.14258,2.11554
2345,1437143387224,-10.5591,-6.52595,2.40993
2346,1437143387245,-11.3974,-6.81181,2.70889
2347,1437143387264,-11.9001,-6.93382,2.9162
2348,1437143387285,-12.7129,-7.19939,3.12578
2349,1437143387304,-14.4271,-7.59952,3.19119
2350,1437143387324,-16.4588,-8.10519,3.26289
2351,1437143387344,-16.5838,-8.01674,3.29503
2352,1437143387364,-14.2695,-6.84906,2.57744
2353,1437143387384,-12.417,-5.8542,1.26654
2354,1437143387403,-12.15,-5.25667,0.723953
2355,1437143387422,-12.9313,-4.7382,0.772232
2356,1437143387442,-12.9303,-3.7394,0.780228
2357,1437143387462,-11.8131,-2.70177,0.507706
2358,1437143387483,-10.0831,-2.25261,0.264755
2359,1437143387502,-8.03934,-2.09473,0.241623
2360,1437143387522,-6.04111,-1.86765,0.334656
2361,1437143387540,-4.74666,-1.83925,0.491119
2362,1437143387561,-4.72014,-2.6335,0.289352
2363,1437143387581,-5.39766,-3.20996,-0.298172
2364,1437143387601,-5.30147,-2.76941,-0.428467
2365,1437143387621,-5.27708,-2.40701,-0.402817
2366,1437143387641,-6.83963,-2.52286,-0.741669
2367,1437143387660,-9.66179,-2.72432,-0.93959
2368,1437143387680,-12.2449,-2.92586,-0.906052
2369,1437143387700,-13.5264,-3.39801,-0.806061
2370,1437143387718,-14.0818,-3.53664,-0.905045
2371,1437143387740,-13.6774,-3.62306,-0.487839
2372,1437143387779,-13.2022,-3.47023,-0.183075
2373,1437143387780,-13.8267,-3.40331,-0.0862579
2374,1437143387799,-14.6559,-3.4621,-0.464142
2375,1437143387838,-14.4116,-3.97198,-0.404785
2376,1437143387857,-13.2856,-3.86563,-0.140732
2377,1437143387878,-11.8425,-3.92648,0.799515
2378,1437143387897,-11.167,-4.13156,2.11525
2379,1437143387918,-11.6315,-4.09625,2.99091
2380,1437143387937,-12.0451,-4.15862,2.8067
2381,1437143387957,-11.2715,-4.42525,2.06952
2382,1437143387977,-9.61652,-4.40805,1.35345
2383,1437143387997,-7.67065,-4.25595,1.21408
2384,1437143388017,-5.17001,-3.98695,1.13634
2385,1437143388034,-2.11774,-3.49867,0.323227
2386,1437143388056,0.445496,-3.72076,0.100357
2387,1437143388075,1.41927,-4.52412,-0.186493
2388,1437143388096,0.0446625,-5.28877,-0.203751
2389,1437143388116,-2.27573,-5.85733,-0.281006
2390,1437143388135,-4.85944,-6.58429,-0.149673
2391,1437143388154,-7.52814,-7.61465,0.738358
2392,1437143388174,-9.55142,-9.02647,2.0992
2393,1437143388195,-10.6418,-9.12669,3.1049
2394,1437143388214,-11.0495,-7.62746,3.64938
2395,1437143388234,-11.6234,-7.50212,4.10912
2396,1437143388254,-12.1774,-8.5275,3.8938
2397,1437143388274,-12.8758,-8.44188,3.88818
2398,1437143388294,-13.1587,-7.50044,4.10205
2399,1437143388314,-13.5937,-6.41664,4.37321
2400,1437143388333,-14.9819,-6.49463,4.50406
2401,1437143388351,-16.1109,-7.26071,4.34778
2402,1437143388373,-15.571,-6.87602,3.74376
2403,1437143388392,-13.3562,-5.79042,2.33521
2404,1437143388412,-11.9516,-5.27216,0.696075
2405,1437143388432,-11.9952,-5.07068,-0.276489
2406,1437143388452,-12.1732,-4.58943,-0.547592
2407,1437143388472,-11.8162,-3.90068,-0.533737
2408,1437143388491,-10.7457,-3.24496,-0.406555
2409,1437143388511,-9.09958,-2.81665,-0.187347
2410,1437143388531,-7.31574,-2.4534,-0.0914001
2411,1437143388551,-5.76791,-2.11473,-0.136337
2412,1437143388571,-4.6311,-1.95299,-0.380264
2413,1437143388590,-3.85495,-1.90251,-0.468338
2414,1437143388610,-3.43015,-1.79912,-0.415237
2415,1437143388630,-3.39276,-1.76898,-0.467636
2416,1437143388650,-4.29817,-2.08449,-0.5009
2417,1437143388668,-5.88918,-2.60371,-0.327728
2418,1437143388689,-7.63718,-3.04013,-0.0764008
2419,1437143388708,-9.81552,-3.43462,0.154968
2420,1437143388729,-12.1524,-3.71178,0.340561
2421,1437143388749,-14.0349,-3.76637,0.431793
2422,1437143388768,-14.7285,-3.69283,0.428055
2423,1437143388788,-13.8917,-3.6873,0.825165
2424,1437143388808,-13.1464,-3.40356,1.20329
2425,1437143388828,-13.2012,-3.33922,0.769043
2426,1437143388847,-13.655,-3.59225,0.0753021
2427,1437143388867,-14.1702,-4.16605,-0.0263672
2428,1437143388887,-13.8595,-4.79395,0.251862
2429,1437143388907,-12.1911,-4.91951,1.12616
2430,1437143388947,-11.3351,-4.67212,1.9482
2431,1437143388966,-12.1646,-4.62585,1.88397
2432,1437143388985,-13.0219,-4.39209,1.59927
2433,1437143389006,-12.304,-4.03963,1.43085
2434,1437143389025,-10.9216,-4.29755,1.36389
2435,1437143389045,-9.16177,-4.33757,1.9052
2436,1437143389065,-7.1217,-4.18256,2.62988
2437,1437143389085,-5.01933,-4.24072,2.73126
2438,1437143389105,-3.34961,-4.44962,1.99448
2439,1437143389124,-2.28432,-4.55951,0.993393
2440,1437143389144,-1.50197,-4.57156,0.487061
2441,1437143389164,-0.752625,-4.59157,0.616287
2442,1437143389183,-0.225693,-4.71625,1.24763
2443,1437143389203,-0.550751,-4.73645,2.13116
2444,1437143389223,-1.83566,-4.56088,2.3739
2445,1437143389243,-3.45973,-4.63118,2.62344
2446,1437143389263,-5.43555,-5.42717,3.45085
2447,1437143389283,-7.7003,-6.29335,4.07489
2448,1437143389300,-10.301,-6.91623,4.61958
2449,1437143389322,-12.5403,-6.93892,4.92108
2450,1437143389341,-13.4564,-6.67052,5.42513
2451,1437143389362,-13.0392,-6.64127,5.64119
2452,1437143389382,-12.2539,-6.7074,5.2524
2453,1437143389402,-12.0421,-7.07515,4.54472
2454,1437143389420,-13.4334,-7.30283,3.93053
2455,1437143389441,-16.0848,-6.84274,3.65381
2456,1437143389461,-16.8091,-5.67377,3.10854
2457,1437143389481,-14.3192,-4.32619,2.61282
2458,1437143389500,-12.0266,-3.6891,2.13881
2459,1437143389519,-10.7989,-3.64917,1.93297
2460,1437143389540,-10.5064,-3.88365,1.74451
2461,1437143389560,-11.5017,-4.00211,1.04083
2462,1437143389580,-12.3093,-3.70468,0.407577
2463,1437143389599,-12.0593,-3.34222,0.0970612
2464,1437143389617,-11.4512,-3.08867,-0.0855255
2465,1437143389639,-10.5955,-2.9606,0.0327759
2466,1437143389657,-9.47273,-3.07492,0.23877
2467,1437143389679,-8.49686,-3.20016,0.355423
2468,1437143389698,-7.76048,-3.17639,0.32402
2469,1437143389718,-7.21138,-3.18837,0.28566
2470,1437143389738,-6.72676,-3.14947,0.356125
2471,1437143389757,-6.14812,-3.03313,0.615707
2472,1437143389778,-5.50717,-2.93599,0.988159
2473,1437143389797,-4.95192,-2.81532,1.3634
2474,1437143389817,-4.47473,-2.85327,1.7874
2475,1437143389836,-4.24509,-2.92328,2.14308
2476,1437143389856,-4.44463,-3.08789,2.30469
2477,1437143389877,-5.14055,-3.24133,2.35597
2478,1437143389896,-6.14854,-3.35028,2.33301
2479,1437143389916,-7.1252,-3.31998,2.14964
2480,1437143389934,-7.71049,-3.24818,1.98933
2481,1437143389955,-8.22031,-3.34993,1.83917
2482,1437143389972,-9.08849,-3.54311,1.40804
2483,1437143390015,-10.0243,-3.53284,0.77771
2484,1437143390016,-11.2014,-3.79114,0.11409
2485,1437143390035,-12.6741,-4.20512,-0.267471
2486,1437143390074,-14.63,-4.80679,-0.421326
2487,1437143390094,-16.1778,-5.45773,-0.694046
2488,1437143390114,-14.8798,-5.79401,-0.320938
2489,1437143390133,-12.9807,-5.56616,0.459488
2490,1437143390152,-13.0397,-5.22131,0.854706
2491,1437143390173,-14.0305,-4.4675,1.44911
2492,1437143390193,-13.5381,-4.19984,1.45149
2493,1437143390213,-11.1258,-4.38652,1.00105
2494,1437143390232,-8.05823,-4.05595,0.990631
2495,1437143390251,-5.14449,-3.46643,1.091
2496,1437143390272,-3.06816,-3.35126,1.07004
2497,1437143390291,-1.99097,-3.8884,0.734604
2498,1437143390312,-1.78825,-4.25992,0.466309
2499,1437143390331,-2.08546,-4.14981,0.490997
2500,1437143390351,-3.05789,-4.0603,0.639328
2501,1437143390371,-4.78392,-4.16762,0.819519
2502,1437143390391,-6.90543,-4.56944,1.45808
2503,1437143390410,-8.96425,-5.00557,2.19887
2504,1437143390428,-9.82097,-5.31894,2.74831
2505,1437143390450,-9.5489,-5.28728,3.21774
2506,1437143390469,-9.26093,-5.44533,3.69312
2507,1437143390490,-9.78807,-5.53116,4.14146
2508,1437143390509,-10.441,-5.3653,4.20874
2509,1437143390529,-11.4751,-5.2942,3.70119
2510,1437143390549,-13.1566,-5.20189,3.00951
2511,1437143390567,-15.173,-5.55106,2.76825
2512,1437143390588,-17.27,-6.379,3.64278
2513,1437143390608,-16.8746,-6.31189,4.27339
2514,1437143390628,-12.6151,-4.88368,3.30766
2515,1437143390648,-9.54863,-3.22958,1.75278
2516,1437143390668,-9.63319,-3.30345,1.14117
2517,1437143390687,-11.7316,-3.82046,0.886078
2518,1437143390707,-12.7243,-3.73724,1.02916
2519,1437143390727,-11.7255,-3.80472,0.908585
2520,1437143390745,-9.90022,-3.9948,0.693191
2521,1437143390767,-8.29942,-3.87036,0.439682
2522,1437143390786,-6.83127,-3.30792,0.451981
2523,1437143390806,-5.5094,-2.96057,0.787399
2524,1437143390826,-4.5322,-2.79689,0.956619
2525,1437143390845,-3.9734,-2.63905,1.00291
2526,1437143390866,-3.64947,-2.52295,1.10823
2527,1437143390884,-3.18031,-2.30957,1.42494
2528,1437143390905,-2.83499,-2.0946,1.77095
2529,1437143390924,-3.06381,-2.39005,1.8503
2530,1437143390945,-4.07751,-2.92198,1.66943
2531,1437143390965,-5.27641,-3.7469,1.53531
2532,1437143390984,-6.42989,-5.03738,1.8998
2533,1437143391004,-7.55922,-6.14792,2.37274
2534,1437143391024,-8.46126,-6.78867,2.46437
2535,1437143391044,-9.57162,-7.25481,1.916
2536,1437143391062,-10.7167,-7.8976,1.60052
2537,1437143391083,-11.6554,-8.69128,1.35016
2538,1437143391123,-12.1322,-9.2029,1.86128
2539,1437143391124,-12.9547,-8.70889,3.08476
2540,1437143391142,-13.2586,-7.5983,2.80757
2541,1437143391181,-11.8943,-7.21184,0.948013
2542,1437143391201,-11.2212,-7.41602,0.317368
2543,1437143391222,-11.301,-7.45148,1.1839
2544,1437143391241,-11.497,-6.18166,2.26318
2545,1437143391261,-12.5946,-4.6935,1.50397
2546,1437143391281,-13.7926,-4.49925,-0.75798
2547,1437143391301,-13.9799,-3.81079,-1.87392
2548,1437143391321,-13.3955,-2.4245,-1.24301
2549,1437143391340,-12.8766,-1.5406,-0.173111
2550,1437143391360,-11.9584,-1.56638,0.383377
2551,1437143391378,-10.1939,-2.18985,0.359131
2552,1437143391399,-8.28615,-2.44075,-0.0827026
2553,1437143391418,-6.49352,-2.48688,-0.437119
2554,1437143391439,-4.72536,-2.55583,-0.0648041
2555,1437143391459,-3.22717,-2.10754,0.661179
2556,1437143391479,-1.97557,-1.61134,0.972611
2557,1437143391498,-0.915512,-1.47296,0.515839
2558,1437143391518,-0.172684,-1.54491,0.0192413
2559,1437143391538,-0.0285187,-1.65083,-0.802429
2560,1437143391558,-1.80681,-4.09122,-0.317276
2561,1437143391578,-3.02888,-5.38208,-0.154144
2562,1437143391597,-5.03505,-2.51157,0.988998
2563,1437143391618,-7.12013,-2.35526,1.10138
2564,1437143391637,-8.62042,-4.67429,-0.316513
2565,1437143391657,-8.99721,-6.99381,-1.12454
2566,1437143391677,-9.30145,-7.11613,-0.335861
2567,1437143391695,-10.5204,-7.19551,0.983368
2568,1437143391716,-11.9597,-8.66576,2.05002
2569,1437143391735,-13.3466,-10.0789,1.59978
2570,1437143391756,-16.6232,-10.1138,-0.317764
2571,1437143391776,-19.2156,-11.4253,-1.90826
2572,1437143391795,-18.8923,-13.5663,-1.49175
2573,1437143391815,-14.6806,-11.8455,0.131439
2574,1437143391835,-10.39,-7.6581,1.35554
2575,1437143391854,-9.07724,-4.64639,2.32332
2576,1437143391875,-9.9286,-3.79372,2.37062
2577,1437143391894,-10.6416,-3.90929,1.09827
