id,attr_time,attr_x,attr_y,attr_z
1224,1437143364484,6.7743936,14.328698,0.3561375
1225,1437143364505,11.281479,19.59714,11.9853735
1226,1437143364523,9.840768,13.903728,-3.8504748
1227,1437143364544,8.500613,7.731476,0.78888947
1228,1437143364567,10.447698,7.3591776,5.7095723
1229,1437143364585,8.761581,5.2139726,-0.9923966
1230,1437143364609,7.4884644,2.223615,2.3301568
1231,1437143364629,6.7869635,0.7278373,-1.9542671
1232,1437143364647,3.8983588,0.55964464,-4.3221326
1233,1437143364663,2.2547395,1.8261774,-1.5245079
1234,1437143364683,-1.5466543,0.26036942,-2.404377
1235,1437143364703,-2.4612393,-1.1599907,-2.5073278
1236,1437143364729,-1.0301052,-1.3263878,-2.1511903
1237,1437143364745,-0.6889315,-0.8062474,-2.1978772
1238,1437143364770,-0.19931729,0.825401,-0.53570265
1239,1437143364784,-0.7565677,2.6390088,1.103727
1240,1437143364813,-1.9506758,4.8781857,2.2152352
1241,1437143364873,-3.1561563,4.446631,-0.32142156
1242,1437143364874,-2.1829133,2.825158,-6.545149
1243,1437143364875,-0.055066638,3.7193923,3.2321723
1244,1437143364895,1.1390414,6.63972,-1.9788077
1245,1437143364908,4.225766,15.461755,-11.811195
1246,1437143364924,19.607914,19.608511,-2.7497406
1247,1437143364947,19.583971,19.608511,-1.3964181
1248,1437143364966,4.97156,9.09258,0.06344634
1249,1437143364989,1.4999673,4.1359835,-3.954024
1250,1437143365005,-0.6087258,2.6641479,-1.0271125
1251,1437143365025,0.78050977,7.1329255,-0.35913026
1252,1437143365046,8.987833,14.708778,-3.2255883
1253,1437143365065,5.2846017,9.812037,1.4933833
1254,1437143365083,3.7642837,7.5363483,1.1438298
1255,1437143365104,2.7886465,5.8909335,-0.11911154
1256,1437143365129,1.9698294,4.326921,-0.22385786
1257,1437143365145,1.271321,3.256713,-0.10295067
1258,1437143365164,1.1306617,4.0162735,0.3681085
1259,1437143365183,1.4814123,6.0088477,0.9451111
1260,1437143365204,1.9123687,7.727885,-1.2024878
1261,1437143365223,2.2619221,8.091804,-1.7860745
1262,1437143365243,1.283292,6.9461775,-1.8411411
1263,1437143365266,2.4827871,9.983223,8.721478
1264,1437143365284,6.7372837,11.902175,0.5177461
1265,1437143365329,3.0831332,11.061212,-9.801263
1266,1437143365330,2.8221653,8.659827,-2.700061
1267,1437143365350,5.9861026,10.554838,-2.3361423
1268,1437143365377,6.475717,11.654375,-2.7150247
1269,1437143365388,6.7642183,12.849082,-1.4838065
1270,1437143365404,13.141174,18.13907,8.689755
1271,1437143365433,13.944429,17.62312,3.6828809
1272,1437143365445,9.674371,15.218743,6.476914
1273,1437143365465,6.2650275,12.324153,5.1241903
1274,1437143365487,6.8079123,11.812991,4.6561236
1275,1437143365504,9.855133,12.509704,0.4405331
1276,1437143365527,11.79683,16.86356,4.2778397
1277,1437143365544,8.260594,13.097481,-2.7593174
1278,1437143365567,5.4282537,7.8733325,1.4443022
1279,1437143365588,6.38354,7.079056,-2.005144
1280,1437143365607,5.4462104,7.8835077,5.568913
1281,1437143365626,7.501034,5.0930657,-0.34356794
1282,1437143365647,7.7183075,2.5192988,-4.518457
1283,1437143365667,4.377199,1.5526398,-2.8688521
1284,1437143365687,1.9422961,2.1308396,-1.3640964
1285,1437143365707,-1.3760674,0.8403648,-3.2860417
1286,1437143365726,-3.3871968,-0.56203884,-2.4983494
1287,1437143365745,-2.980781,-1.4425066,-2.6551697
1288,1437143365774,-0.45549688,-1.4173675,1.0875661
1289,1437143365834,-0.47285482,0.724246,1.4616601
1290,1437143365835,-3.4105403,3.245939,2.8377275
1291,1437143365836,-5.5617304,3.9665937,2.1110873
1292,1437143365862,-3.882198,4.0156746,-1.6256629
1293,1437143365866,-2.0278888,2.4839842,-3.0190883
1294,1437143365887,2.1254525,1.4856021,5.8083334
1295,1437143365915,4.815338,6.060323,4.981735
1296,1437143365924,3.1747115,10.758944,-8.197746
1297,1437143365949,10.961852,19.608511,-8.348581
1298,1437143365965,19.607914,19.608511,9.714474
1299,1437143365986,17.42081,18.45331,-6.0645127
1300,1437143366008,4.174889,6.6726403,-3.1160536
1301,1437143366024,0.23223756,5.055357,-0.93613285
1302,1437143366047,1.1174936,10.113108,0.30286652
1303,1437143366068,6.571485,14.494497,-1.9488802
1304,1437143366087,5.7562594,12.498331,-1.2389994
1305,1437143366110,5.09127,11.192893,-1.423353
1306,1437143366135,3.7187939,7.615357,-0.5686229
1307,1437143366205,2.4133554,5.192425,1.2192472
1308,1437143366206,1.6023195,4.086902,1.0295067
1309,1437143366207,1.4227544,4.1539397,0.8571242
1310,1437143366208,2.3481133,5.9358244,1.5735891
1311,1437143366313,2.743755,6.7103486,-1.1905168
1312,1437143366314,2.3666685,6.159084,-1.5346833
1313,1437143366315,2.5396495,5.059547,1.3700819
1314,1437143366316,2.0805612,4.9404354,-0.5542577
1315,1437143366317,2.5037365,5.725135,-2.0727801
1316,1437143366346,4.872799,8.46051,-0.49320555
1317,1437143366347,4.2479124,13.431472,-0.60094464
1318,1437143366364,2.1853075,14.3658085,-3.5063083
1319,1437143366385,1.532289,12.172121,-3.1453824
1320,1437143366406,4.748899,13.001114,-1.4449008
1321,1437143366425,8.346786,13.752893,2.9873652
1322,1437143366446,9.900622,14.7955675,3.5966895
1323,1437143366468,11.326369,16.828245,2.4289176
1324,1437143366488,11.8578825,14.115615,7.7649946
1325,1437143366506,10.733805,14.070125,6.245275
1326,1437143366527,6.1902084,11.944074,0.57999533
1327,1437143366547,6.9306154,10.833164,-4.2598834
1328,1437143366568,7.590218,11.176133,-6.995259
1329,1437143366588,4.252701,15.860988,6.3230867
1330,1437143366610,5.288193,14.869189,6.163274
1331,1437143366627,4.844667,7.079056,0.40880993
1332,1437143366647,6.913856,5.282806,-6.8366427
1333,1437143366667,6.8881183,4.767454,2.0506337
1334,1437143366687,7.043143,3.791817,2.078167
1335,1437143366707,5.7616463,1.4532804,-1.8016368
1336,1437143366729,3.5314474,0.17956513,-1.9458874
1337,1437143366785,1.3042414,0.38486794,-2.5091233
1338,1437143366786,-1.1378443,-0.108936176,-1.0187328
1339,1437143366787,-1.073201,0.12868834,-0.39264908
1340,1437143366810,0.29867667,0.4417302,-2.1523874
1341,1437143366825,-0.47764325,0.142455,-1.2970588
1342,1437143366852,-1.780089,2.7808652,0.90021986
1343,1437143366868,-2.2625206,6.743868,2.2385786
1344,1437143366885,-2.1888988,6.901885,-0.1340753
1345,1437143366907,-2.010531,6.618172,-6.8545995
1346,1437143366925,0.53091425,6.121375,-4.1575313
1347,1437143366948,1.9865888,4.996699,6.631939
1348,1437143366972,2.979584,4.322731,0.56084174
1349,1437143366992,12.325351,16.415844,-14.624383
1350,1437143367010,19.607914,19.608511,13.119627
1351,1437143367026,15.9801,19.608511,-1.7860745
1352,1437143367047,1.9955671,9.129689,1.6705543
1353,1437143367064,1.9303252,4.39336,-2.610877
1354,1437143367086,1.8064252,4.1904516,-2.6210523
1355,1437143367113,2.5528176,7.404069,-3.2064347
1356,1437143367133,4.779425,11.249157,-3.7846344
1357,1437143367145,5.0374002,10.704475,-2.8724434
1358,1437143367169,4.5322237,9.309255,-1.9177556
1359,1437143367231,2.731784,6.3326635,0.66738373
1360,1437143367232,2.3289597,5.353435,0.16998832
1361,1437143367233,1.4640543,4.4801497,0.08798691
1362,1437143367245,1.0175357,4.64535,-0.020949265
1363,1437143367268,2.7976246,6.287772,1.0708067
1364,1437143367287,3.7487214,7.37055,1.1498153
1365,1437143367308,4.2263646,8.24563,-0.64703304
1366,1437143367325,3.1376014,7.6410947,-1.5664065
1367,1437143367348,2.5905263,7.1275387,-3.5140896
1368,1437143367367,2.6791117,7.9182234,-5.480926
1369,1437143367388,2.6204538,10.431537,2.4420857
1370,1437143367407,5.073912,11.927913,0.6745663
1371,1437143367427,4.2479124,11.072584,-6.302736
1372,1437143367446,4.382586,9.467272,-2.1811178
1373,1437143367469,7.0024414,10.805631,-2.2134395
1374,1437143367490,6.8982935,10.741586,-0.60932434
1375,1437143367509,9.225458,11.956643,5.119402
1376,1437143367528,12.187684,14.467563,3.1866825
1377,1437143367549,11.574169,13.998898,3.525462
1378,1437143367569,11.070788,13.174095,4.8584337
1379,1437143367588,9.555858,13.620613,4.727351
1380,1437143367610,8.950723,12.513894,-2.207454
1381,1437143367630,8.366538,11.4837885,-5.2462945
1382,1437143367747,5.856816,13.73374,-0.81043726
1383,1437143367748,5.251083,19.479824,5.277419
1384,1437143367749,0.37349546,11.759122,-5.9172697
1385,1437143367750,3.1250317,6.606201,7.0784574
1386,1437143367751,9.338584,5.044583,1.6585833
1387,1437143367752,11.061212,3.8181531,-3.2148144
1388,1437143367780,8.387487,2.9514523,1.1043255
1389,1437143367807,4.1599255,1.7232267,-0.7188591
1390,1437143367808,1.3850456,0.50278234,-2.3092074
1391,1437143367826,1.2946646,1.3162124,-1.2156559
1392,1437143367851,-0.050278235,0.973243,-1.4676456
1393,1437143367867,-1.174356,-0.034715924,-2.0644004
1394,1437143367889,-1.0049661,-0.11252748,-1.899799
1395,1437143367909,-0.86610246,1.6633717,-0.8762778
1396,1437143367929,-3.1136594,2.765303,0.50397944
1397,1437143367946,-3.755904,4.361038,-0.17477672
1398,1437143367969,-3.6828809,5.727529,0.3298013
1399,1437143367990,-3.0418332,6.518214,-1.0965444
1400,1437143368011,-2.1212628,6.145916,-2.297835
1401,1437143368030,0.6398504,6.401497,-0.6889315
1402,1437143368047,4.7961845,8.693945,9.073426
1403,1437143368067,4.996699,12.324752,-7.85777
1404,1437143368088,11.191696,19.608511,-2.0207062
1405,1437143368111,12.32116,19.608511,1.6101006
1406,1437143368211,15.609596,19.576788,-4.282628
1407,1437143368212,3.7894228,9.785102,-1.2844892
1408,1437143368213,2.9640217,6.6415157,-2.1452048
1409,1437143368214,6.4583592,8.789114,-1.0307038
1410,1437143368215,6.8121023,10.717644,0.16579847
1411,1437143368231,6.049549,10.092158,-1.198298
1412,1437143368247,5.305551,8.946533,-1.7375919
1413,1437143368267,3.9414546,7.602189,-0.65421563
1414,1437143368286,2.712032,6.2105594,0.47644615
1415,1437143368310,1.7435774,5.3965306,1.1097125
1416,1437143368329,1.6334441,5.768829,1.0307038
1417,1437143368352,2.2703018,6.895301,0.25737667
1418,1437143368368,2.743755,7.855974,0.6997054
1419,1437143368388,2.7569232,7.644686,1.0420763
1420,1437143368408,2.6677392,7.479486,-0.93613285
1421,1437143368426,2.404377,7.2723875,-1.6998832
1422,1437143368446,3.3237505,6.6828156,0.28550854
1423,1437143368466,4.83509,7.701548,-0.1436521
1424,1437143368486,4.2131963,9.3978405,-2.4570496
1425,1437143368508,2.8652608,10.065823,-0.94211835
1426,1437143368532,4.056975,11.204266,-0.42676646
1427,1437143368547,6.5026517,13.126211,-0.077213004
1428,1437143368566,10.42615,15.38514,1.6077064
1429,1437143368586,10.933721,14.560338,1.1216835
1430,1437143368607,9.654618,15.334264,-0.4345476
1431,1437143368636,8.614338,13.680469,5.4204726
1432,1437143368655,7.4106526,14.294581,7.083844
1433,1437143368683,6.4140663,12.7814455,2.9454668
1434,1437143368692,6.2249246,11.258135,-2.532467
1435,1437143368707,7.3525934,12.401366,-5.3103395
1436,1437143368727,5.563526,16.3925,1.7076644
1437,1437143368748,6.045958,15.852608,7.9876556
1438,1437143368767,4.9919105,7.7374616,-5.4222684
1439,1437143368787,7.501034,5.321712,-0.7751228
1440,1437143368807,8.188768,5.383961,1.5568297
1441,1437143368827,8.073847,4.4645877,-0.31304187
1442,1437143368853,5.9705405,2.3529017,-0.52852005
1443,1437143368869,3.5535939,0.65421563,-2.496554
1444,1437143368888,2.9783869,0.5243302,-1.7262194
1445,1437143368906,1.3054385,0.3800795,-2.3050177
1446,1437143368930,-2.3145945,-0.53091425,-3.0376434
1447,1437143368950,-4.8297033,-1.2395979,-3.0657754
1448,1437143368968,-1.9470845,-1.471237,-1.6232687
1449,1437143368990,-1.0151415,0.635062,0.88765025
1450,1437143369010,-0.8702923,3.3728316,1.3754689
1451,1437143369029,-0.1436521,2.8287494,-3.9486372
1452,1437143369050,1.8321629,3.3225534,2.011728
1453,1437143369068,1.4808137,3.555988,0.04070143
1454,1437143369090,4.642956,11.244369,-9.211691
1455,1437143369108,19.48521,19.608511,1.7717092
1456,1437143369131,19.607914,19.608511,-4.135385
1457,1437143369177,4.979341,12.038046,3.0430303
1458,1437143369179,2.52289,4.6764746,-4.559159
1459,1437143369187,1.9297266,4.2161894,-1.7052702
1460,1437143369207,3.3877954,7.5471225,-2.3349452
1461,1437143369228,5.6826377,11.254543,-3.2237926
1462,1437143369249,6.1387334,11.69807,-1.0773908
1463,1437143369268,4.9518075,9.51755,0.4309563
1464,1437143369287,3.7056258,7.3645644,0.56443304
1465,1437143369311,1.6962919,4.6381674,1.0301052
1466,1437143369330,1.0354922,4.063559,0.10295067
1467,1437143369350,0.9008184,4.337096,-0.035314474
1468,1437143369371,2.327164,5.6347537,0.19812019
1469,1437143369388,3.2441432,6.5140243,1.7932571
1470,1437143369410,3.4745853,7.617751,1.2066777
1471,1437143369430,3.318962,8.39886,-2.2068555
1472,1437143369450,3.1064768,8.062474,-3.6541502
1473,1437143369471,2.2290018,8.867524,-4.6178164
1474,1437143369489,2.6862943,12.260707,6.6121864
1475,1437143369509,4.1659107,13.450625,0.90859956
1476,1437143369530,3.2411506,12.482769,-3.702633
1477,1437143369549,5.1038394,12.075755,-2.7874494
1478,1437143369570,7.299921,12.510901,-0.26635495
1479,1437143369630,10.682928,15.081676,4.4155064
1480,1437143369631,11.522695,16.523582,0.7745243
1481,1437143369632,11.543045,16.00883,1.6765398
1482,1437143369652,7.261614,15.288175,2.540248
1483,1437143369668,7.0808516,13.310564,0.2908955
1484,1437143369698,8.357559,12.6300125,-0.5638345
1485,1437143369709,10.187328,13.391369,-1.5263035
1486,1437143369731,9.1272955,13.277644,1.2282255
1487,1437143369753,10.761338,11.507132,17.653048
1488,1437143369770,8.336611,8.350976,-16.011225
1489,1437143369789,4.6178164,4.803367,-4.9721584
1490,1437143369811,5.3318872,6.0405707,5.725135
1491,1437143369829,7.393295,4.0120835,0.22266077
1492,1437143369848,5.6467247,-0.51355624,-2.9173348
1493,1437143369868,2.6342204,-1.2348095,-3.5924997
1494,1437143369888,1.6801311,-0.20709845,-0.56982
1495,1437143369913,0.8762778,-0.020949265,-1.0767922
1496,1437143369933,-1.3395559,-1.0307038,-3.3464954
1497,1437143369951,-1.7477672,-2.2828712,-2.421735
1498,1437143369968,-0.8607155,-2.7964275,-1.0133458
1499,1437143369989,-2.212841,-1.7411832,0.5291186
1500,1437143370008,-2.6384103,3.7433343,1.8764555
1501,1437143370029,-2.15538,4.695628,-7.429208
1502,1437143370052,-1.9728222,5.5467668,-1.7423803
1503,1437143370117,-0.27473465,4.717176,4.881179
1504,1437143370118,5.199009,7.7368627,-5.3181205
1505,1437143370119,19.607914,19.608511,-13.314156
1506,1437143370157,19.607914,19.608511,6.863578
1507,1437143370158,6.7013707,17.077242,4.2143936
1508,1437143370168,2.337938,7.0605006,-4.5154643
1509,1437143370189,2.7491422,4.89315,-4.698621
1510,1437143370217,2.055422,4.818331,-2.415151
1511,1437143370229,2.6749218,8.0367365,-1.2395979
1512,1437143370249,6.2746043,12.123639,-1.2384008
1513,1437143370269,5.8837504,10.205883,0.40282443
1514,1437143370291,3.9606082,7.7147164,0.9840169
1515,1437143370309,2.825158,5.7574563,1.34195
1516,1437143370333,1.9895816,4.148553,1.0755951
1517,1437143370353,1.5861586,3.6092591,-0.29328972
1518,1437143370373,2.2631192,4.646547,1.033098
1519,1437143370392,3.0532057,6.5816603,-1.7812861
1520,1437143370409,2.9604304,7.3938932,-0.83497787
1521,1437143370428,3.003526,7.9062524,-1.4161704
1522,1437143370449,2.7539306,6.730101,-1.8106151
1523,1437143370474,4.3957543,7.2592196,1.0444705
1524,1437143370494,5.431845,12.018892,10.108918
1525,1437143370513,2.819771,11.769297,-5.554548
1526,1437143370530,4.043208,10.587758,-2.9179332
1527,1437143370557,8.107366,11.0139265,-0.19931729
1528,1437143370598,7.8128786,11.443087,-1.2725182
1529,1437143370599,8.2516165,14.170083,-2.1015105
1530,1437143370617,12.559383,18.253992,3.7391446
1531,1437143370649,13.007698,16.127342,4.5842977
1532,1437143370650,7.363966,11.902175,2.417545
1533,1437143370668,5.557541,13.7684555,-0.59256494
1534,1437143370693,6.5032506,14.296377,-0.2633622
1535,1437143370709,7.428011,14.4609785,-2.1158757
1536,1437143370729,8.77834,14.20839,-0.3369839
1537,1437143370755,8.0684595,13.953407,13.257892
1538,1437143370770,9.173983,10.029909,3.3141737
1539,1437143370791,4.927267,5.127183,-16.302717
1540,1437143370809,5.0493712,4.4244847,-1.7130513
1541,1437143370829,5.651513,4.900931,4.9661727
1542,1437143370849,6.2584434,2.5623944,-0.30166942
1543,1437143370868,4.6405616,0.0724246,-2.955642
1544,1437143370894,2.7856536,0.09636662,-3.3488896
1545,1437143370914,1.3700819,0.6099229,-1.8315643
1546,1437143370934,-0.1436521,0.8463503,-1.2605472
1547,1437143370952,-1.5023615,-0.40641573,-1.472434
1548,1437143370969,0.027533319,-1.8363527,-2.92751
1549,1437143370989,0.30286652,-0.92057055,-1.3958195
1550,1437143371009,-1.7585411,1.0061632,0.23403321
1551,1437143371029,-1.8710686,3.0532057,0.52732295
1552,1437143371049,0.27234045,2.6713305,-2.665345
1553,1437143371112,3.3476925,2.7641058,-0.4189853
1554,1437143371113,6.0501475,6.9731126,0.7224504
1555,1437143371114,13.592482,18.631678,-11.0857525
1556,1437143371160,19.607914,19.608511,3.6858735
1557,1437143371161,13.3704195,19.608511,-1.039682
1558,1437143371173,2.3900118,10.455479,-0.5021838
1559,1437143371189,2.498948,6.559514,-4.5022964
1560,1437143371217,1.0271125,6.3661823,-0.34237084
1561,1437143371230,3.5500026,11.91295,0.521936
1562,1437143371253,5.609016,13.724761,-1.3335704
1563,1437143371271,4.4765587,10.211869,-1.4269443
1564,1437143371290,4.470573,9.020754,-1.584363
1565,1437143371311,3.5655649,6.8522053,-0.9504981
1566,1437143371329,2.4390929,4.3981485,0.077811554
1567,1437143371351,0.88166475,3.0119057,0.6183026
1568,1437143371369,0.7206547,2.8048072,-0.60094464
1569,1437143371397,1.6089035,3.2878375,-0.4249708
1570,1437143371412,2.759916,4.9158945,0.15981296
1571,1437143371435,2.718616,6.3709707,-0.92416185
1572,1437143371450,3.9318779,7.378331,-0.4782418
1573,1437143371470,5.7508726,7.277775,1.3359646
1574,1437143371490,5.9106855,10.596737,5.105635
1575,1437143371511,3.0214825,12.299014,-4.31076
1576,1437143371532,1.0097545,9.547478,-4.298789
1577,1437143371554,4.661511,10.514735,-2.2643163
1578,1437143371597,7.7224975,12.211027,-2.0284874
1579,1437143371598,8.368932,12.503119,0.4961983
1580,1437143371616,9.636662,14.372992,2.9897594
1581,1437143371636,11.502343,16.515802,4.602853
1582,1437143371651,12.737153,15.081676,4.968567
1583,1437143371669,8.414422,12.8448925,4.8482585
1584,1437143371694,6.906075,14.461576,2.130241
1585,1437143371712,6.4344172,12.687473,-0.22984336
1586,1437143371730,7.377134,11.981184,-3.056797
1587,1437143371754,8.107366,12.122441,-4.7764325
1588,1437143371771,5.716755,14.3897505,3.0238767
1589,1437143371793,5.7640405,15.600618,-2.8538885
1590,1437143371812,4.4238863,5.9878983,-4.045004
1591,1437143371831,6.9228344,5.7885814,-3.4231098
1592,1437143371851,6.6642604,5.3420625,6.4685345
1593,1437143371872,6.3793507,1.8596961,0.97144735
1594,1437143371892,5.0637364,-0.7882909,-3.6062663
1595,1437143371912,2.9095535,-0.6931214,-2.4827871
1596,1437143371932,1.0803835,0.36152446,-0.17657238
1597,1437143371950,-0.38187516,0.50158525,0.7290344
1598,1437143371972,-2.236783,-0.56443304,-2.1613655
1599,1437143371991,-0.94810385,-0.7823054,-2.3181858
1600,1437143372011,0.13826515,1.2976574,-0.207697
1601,1437143372031,-0.82480246,4.221576,0.98461545
1602,1437143372052,-2.9388826,6.338649,0.78050977
1603,1437143372096,-2.5354595,7.2322845,1.8495208
1604,1437143372105,-0.7344214,5.4061074,-2.1440077
1605,1437143372160,1.8004397,2.6994624,-4.7022123
1606,1437143372161,4.358644,3.8139634,9.836577
1607,1437143372162,3.6703112,9.06744,-11.906963
1608,1437143372172,13.833697,19.608511,-2.2810757
1609,1437143372190,19.607914,19.608511,2.6605566
1610,1437143372215,12.689269,18.40722,-2.3427265
1611,1437143372232,1.9387048,7.7614036,0.52133745
1612,1437143372257,1.6998832,6.342839,-2.1057005
1613,1437143372274,3.78643,10.129868,-1.6519991
1614,1437143372291,6.4601545,13.933656,-1.423353
1615,1437143372312,6.241684,12.107478,-0.7697359
1616,1437143372331,5.218761,9.457097,-0.42078096
1617,1437143372352,3.774459,7.2370734,-0.08020575
1618,1437143372371,2.6252422,5.2061915,0.98700964
1619,1437143372396,1.7932571,3.715801,0.36032736
1620,1437143372413,1.1192893,2.9993362,-1.2018893
1621,1437143372435,0.57400984,3.6978445,-0.91338795
1622,1437143372451,1.3269863,5.3498435,-1.7316064
1623,1437143372470,2.3439236,6.6774287,-0.16220717
1624,1437143372491,2.4672248,7.4322004,-2.236783
1625,1437143372511,2.4301147,6.0327897,-1.4395138
1626,1437143372531,2.7928362,6.803124,-1.4873978
1627,1437143372593,5.667674,12.731766,11.568184
1628,1437143372594,4.259285,11.343129,-9.544485
1629,1437143372595,2.949058,7.169437,-4.2515035
1630,1437143372613,7.551911,9.207501,-1.4754268
1631,1437143372632,8.1343,11.819575,-4.1533413
1632,1437143372651,5.6910176,12.075156,-4.2419267
1633,1437143372693,5.7418942,12.953828,1.1629834
1634,1437143372694,8.838794,12.850878,3.5966895
1635,1437143372711,9.5809965,14.04319,1.7160441
1636,1437143372736,10.726623,16.621746,3.0220811
1637,1437143372751,11.894394,16.791136,6.543353
1638,1437143372771,9.975441,12.776059,8.052897
1639,1437143372791,9.728839,11.013328,3.5703533
1640,1437143372812,9.621099,10.126875,-1.2300211
1641,1437143372830,9.735423,10.626664,-6.0926447
1642,1437143372850,8.859743,17.295115,0.919972
1643,1437143372875,3.508104,15.87236,5.207389
1644,1437143372892,7.08145,10.0825815,-3.3464954
1645,1437143372915,8.39467,7.114969,4.8494554
1646,1437143372934,13.172299,4.2066126,2.360683
1647,1437143372951,8.959702,2.428319,-2.8323407
1648,1437143372972,2.6862943,1.7782934,-0.5638345
1649,1437143372991,1.1324574,2.594716,-1.714847
1650,1437143373012,1.1779473,1.8315643,-2.7156234
1651,1437143373033,1.5885528,1.5747862,-2.544438
1652,1437143373098,1.3599066,0.39085343,-2.939481
1653,1437143373099,1.1115081,-0.04070143,-3.240552
1654,1437143373100,0.7254431,-0.5021838,-1.1941081
1655,1437143373141,0.48362875,-1.9985598,-0.5351041
1656,1437143373142,-0.427365,-3.6481647,0.32142156
1657,1437143373153,-2.9125464,-2.367267,3.6601357
1658,1437143373204,-3.6128504,3.4847605,5.6203885
1659,1437143373205,-4.6202106,7.7213006,1.572392
1660,1437143373212,-5.789778,10.851719,6.739079
1661,1437143373233,-6.8001313,10.848726,6.7642183
1662,1437143373253,-8.549096,10.526707,-0.635062
1663,1437143373274,-13.078925,16.652271,-9.715671
1664,1437143373291,-6.6588736,19.608511,-5.8400564
1665,1437143373312,3.0238767,7.489063,-5.4019175
1666,1437143373331,2.4498668,2.3235726,3.0430303
1667,1437143373353,3.566762,5.620987,8.316858
1668,1437143373375,2.882619,8.643666,1.328782
1669,1437143373396,4.187459,10.438121,-3.9079356
1670,1437143373415,9.404425,11.939884,-2.1140802
1671,1437143373434,13.013084,13.336901,-0.21667525
1672,1437143373451,12.103887,12.893973,-0.20470424
1673,1437143373471,6.168062,8.944737,-1.9111716
1674,1437143373494,5.9477954,7.9146323,-2.7323828
1675,1437143373512,5.976526,7.9756846,-2.1320367
1676,1437143373652,5.059547,8.459911,-1.1941081
1677,1437143373653,4.8309007,9.913192,-0.6099229
1678,1437143373654,5.197213,11.262324,-1.2354081
1679,1437143373655,5.0613422,10.66557,-1.5574282
1680,1437143373656,3.5344403,8.996812,-1.0127473
1681,1437143373657,2.4103625,7.5291657,-0.28670564
1682,1437143373658,2.2092497,6.3925185,-0.55365914
1683,1437143373684,2.3110032,5.868787,-1.2850877
1684,1437143373700,2.4001873,5.7867856,-2.7042508
1685,1437143373722,2.1152773,5.7867856,-2.8963854
1686,1437143373732,1.9722236,5.8280854,-2.7257986
1687,1437143373753,2.44029,6.519411,-2.7515364
1688,1437143373772,3.1256304,7.503428,-2.445677
1689,1437143373794,3.1597476,7.7811556,-1.875857
1690,1437143373812,3.3369186,8.065467,-1.4059949
1691,1437143373834,3.9761705,8.983644,-1.429937
1692,1437143373853,4.501099,10.093356,-1.3215994
1693,1437143373875,4.0462008,9.713875,-1.0468647
1694,1437143373892,3.7110126,9.762956,-1.3784616
1695,1437143373912,7.033566,11.713034,13.120225
1696,1437143373932,5.085284,11.599309,-4.5406036
1697,1437143373953,4.2880154,11.344326,-2.5953147
1698,1437143373975,6.6492968,11.832145,4.4699745
1699,1437143373992,8.049905,12.086529,10.825383
1700,1437143374012,7.6123643,11.355699,3.1142578
1701,1437143374033,8.871715,13.646351,-0.9044097
1702,1437143374056,7.9116397,13.928867,-2.3594859
1703,1437143374125,10.592546,16.518196,4.2263646
1704,1437143374126,15.987881,18.41261,6.361394
1705,1437143374127,16.255432,15.340249,3.5476084
1706,1437143374223,8.945934,10.992977,-2.086547
1707,1437143374224,5.155315,11.589732,-3.0508115
1708,1437143374225,6.461352,9.004593,-2.581548
1709,1437143374226,9.329605,7.469909,-0.58418524
1710,1437143374227,10.542868,6.2901664,0.7493851
1711,1437143374264,8.268974,4.2945995,-0.3184288
1712,1437143374265,3.2902317,1.8710686,-2.006341
1713,1437143374272,-1.6597804,0.060453594,-1.5316905
1714,1437143374293,-3.1824925,-0.46627077,-0.8643068
1715,1437143374313,-4.281431,0.41838676,-0.16699557
1716,1437143374332,-8.756793,2.4534583,3.6966474
1717,1437143374352,-8.331821,9.737817,3.6966474
1718,1437143374372,-3.1004913,10.612299,0.6596026
1719,1437143374392,-0.6793547,6.199785,0.82719666
1720,1437143374414,-0.5386954,1.7878702,2.235586
1721,1437143374437,-0.60812724,0.22744916,4.9895163
1722,1437143374456,-1.4496891,2.879626,6.3805475
1723,1437143374474,-1.8962077,7.0754647,5.37199
1724,1437143374495,-1.590947,10.067618,3.8618474
1725,1437143374513,-1.7292122,12.082937,2.789245
1726,1437143374531,0.17537527,11.580753,1.3640964
1727,1437143374552,4.258686,9.523536,6.8947024
1728,1437143374571,1.9925743,10.761338,0.777517
1729,1437143374593,4.2299557,12.162544,-0.55126494
1730,1437143374611,5.119402,10.126875,-4.4161053
1731,1437143374631,6.3021374,12.861651,-2.006341
1732,1437143374658,6.979098,13.912107,-2.678513
1733,1437143374671,8.685565,13.038224,-4.0467997
1734,1437143374692,7.7709804,10.262746,-3.787627
1735,1437143374711,5.993884,8.128315,-2.5103204
1736,1437143374732,5.5856724,8.12592,-2.7204118
1737,1437143374752,5.535394,9.41879,-3.5529952
1738,1437143374772,5.8143187,10.644621,-3.8792052
1739,1437143374792,5.2642508,10.495582,-0.14844051
1740,1437143374812,5.058948,8.934562,13.5218525
1741,1437143374833,7.2789717,8.670602,-1.3329718
1742,1437143374855,4.7363296,7.7584105,-2.0021513
1743,1437143374875,2.0566192,6.4463882,-2.8766334
1744,1437143374896,2.1972785,7.0808516,-2.6007016
1745,1437143374916,2.2481554,6.811504,-2.9586349
1746,1437143374936,1.3198037,6.0746884,-0.6171055
1747,1437143374953,1.002572,6.519411,1.2443863
1748,1437143374974,2.006341,8.402451,-3.2082303
1749,1437143375017,1.429937,10.349535,-1.4885949
