id,attr_time,attr_x,attr_y,attr_z
1447,1437144646966,-0.51355624,2.8048072,3.5470097
1448,1437144646987,2.0907366,0.31543607,5.020641
1449,1437144647008,-3.3375173,4.654927,5.4192758
1450,1437144647027,-8.1642275,13.281236,1.7615339
1451,1437144647073,-15.075091,14.325706,-1.4305356
1452,1437144647074,-8.328829,8.3868885,-4.983531
1453,1437144647092,-4.3077674,2.9903579,-1.8650831
1454,1437144647108,-3.4512417,0.006584055,0.38726214
1455,1437144647132,-2.4660277,-1.9476831,5.66947
1456,1437144647148,-0.74519527,-0.30286652,0.8415619
1457,1437144647169,-3.232771,3.0023289,-1.2372037
1458,1437144647189,-11.073781,19.604921,-4.0144777
1459,1437144647208,-19.108723,15.192407,-7.4112515
1460,1437144647227,-11.36348,6.803124,-3.9097314
1461,1437144647247,-6.7145386,6.9892735,-3.0879216
1462,1437144647267,-7.789535,11.174936,-2.7473464
1463,1437144647287,-7.8745294,13.592482,-1.0259154
1464,1437144647307,-4.4184995,9.952098,0.9211691
1465,1437144647327,-1.7489643,4.9883194,1.2671312
1466,1437144647347,-0.6925228,1.9357121,15.825673
1467,1437144647370,4.546589,3.887585,2.5570073
1468,1437144647390,2.0931308,7.833828,-12.106879
1469,1437144647411,-7.120356,3.7816415,-13.0280485
1470,1437144647430,-9.512163,2.2278047,-5.8424506
1471,1437144647449,-8.834005,7.5213847,1.7369933
1472,1437144647469,-11.212047,14.065336,4.9907136
1473,1437144647489,-9.187749,14.95179,-3.2944214
1474,1437144647507,-4.4837413,9.701904,-3.5392287
1475,1437144647530,-2.3840263,5.4647655,-2.473809
1476,1437144647595,-2.0392613,9.021352,1.7908629
1477,1437144647596,-6.297349,10.8385515,-2.955642
1478,1437144647597,-5.686229,14.578294,-8.000225
1479,1437144647620,-5.1104236,10.3226,8.451532
1480,1437144647628,-6.945579,4.8536453,12.784438
1481,1437144647647,-5.7628436,6.667852,-7.5082164
1482,1437144647673,-8.305486,2.72939,-6.0489507
1483,1437144647688,-3.6361938,1.0636241,-0.5770026
1484,1437144647708,-1.4030021,-0.049081136,6.0519433
1485,1437144647728,-0.14065935,4.0497923,-0.40222588
1486,1437144647747,1.5993267,17.272968,-4.9757495
1487,1437144647771,-11.476605,17.433979,-5.8825536
1488,1437144647787,-19.60911,4.9158945,-3.4835634
1489,1437144647809,-12.334928,12.696451,-0.27473465
1490,1437144647828,-6.3482256,16.065094,0.45609543
1491,1437144647851,-6.7025676,11.113884,0.801459
1492,1437144647870,-6.4110737,7.6800003,-1.2497733
1493,1437144647891,-5.468955,7.735666,-1.5478514
1494,1437144647911,-5.3636103,8.037933,-1.7369933
1495,1437144647929,-3.8750155,6.96174,-0.31783026
1496,1437144647949,-3.080739,4.2263646,17.355568
1497,1437144647968,-0.28491,5.8143187,-4.298789
1498,1437144647989,-1.2779051,3.5093012,-6.160281
1499,1437144648008,-2.9933507,0.1921347,-2.0919337
1500,1437144648063,-2.1559787,1.8980033,-0.22804771
1501,1437144648074,-2.9221232,2.131438,-1.6412252
1502,1437144648075,-4.4113164,3.8355112,-1.4119805
1503,1437144648096,-5.8107276,6.6486983,-3.2519245
1504,1437144648108,-8.48984,11.601105,-6.791752
1505,1437144648129,-10.980408,16.175825,-7.363966
1506,1437144648171,-5.759252,19.266739,14.407108
1507,1437144648172,-3.763685,16.917429,2.207454
1508,1437144648189,-7.0461354,8.929773,-10.555437
1509,1437144648208,-5.139154,8.6712,-6.8360443
1510,1437144648228,-7.258621,3.7612908,16.18241
1511,1437144648251,-5.4384294,6.0268044,1.240795
1512,1437144648268,-3.0478187,4.2155905,-1.7741034
1513,1437144648291,-2.6048915,1.4921862,-0.62967503
1514,1437144648312,-3.0879216,-2.4708161,13.621212
1515,1437144648330,-4.6621094,-0.33159694,-3.3806129
1516,1437144648349,-5.4527946,3.0520086,-6.2488666
1517,1437144648369,-3.9474401,11.005547,-8.338406
1518,1437144648389,-11.853693,17.467497,-8.273763
1519,1437144648413,-19.45229,17.09041,1.5215151
1520,1437144648433,-7.445369,12.348095,8.822633
1521,1437144648453,-5.1355624,9.502586,-1.0821792
1522,1437144648471,-4.386776,8.372523,-4.298789
1523,1437144648489,-2.8724434,7.219715,-3.6008794
1524,1437144648535,-3.1022868,5.427655,0.61291564
1525,1437144648536,-4.4753613,2.96881,3.0705638
1526,1437144648554,-4.8177323,1.4826094,0.60573304
1527,1437144648579,-5.6485205,-0.6877344,1.6579847
1528,1437144648588,-2.6102784,-0.25977087,-0.95109665
1529,1437144648608,-2.8538885,1.8962077,-5.139154
1530,1437144648628,-5.254674,4.359243,-7.029975
1531,1437144648651,-9.145252,10.779295,-8.969876
1532,1437144648669,-12.595297,15.619772,-8.194754
1533,1437144648694,-10.093954,18.27913,-5.2199583
1534,1437144648710,-6.18961,17.22688,2.3930047
1535,1437144648730,-3.0550013,12.352285,8.078635
1536,1437144648749,-4.7620673,9.5385,-9.108741
1537,1437144648769,-3.1681273,6.4224463,0.011971008
1538,1437144648788,-2.541445,-0.37229836,11.715427
1539,1437144648808,-4.973954,1.520318,1.0534488
1540,1437144648833,-2.9041667,2.3062148,-1.8082209
1541,1437144648854,-5.2516813,-0.66139823,14.751874
1542,1437144648874,-4.832696,3.8139634,1.8926164
1543,1437144648890,-5.8125234,8.459313,-10.732009
1544,1437144648909,-4.19105,12.179304,-9.523536
1545,1437144648928,-10.857705,13.822325,-7.642292
1546,1437144648949,-16.590023,10.772711,-0.21068975
1547,1437144648983,-11.198878,11.751939,6.754043
1548,1437144648995,-9.10455,10.0903635,1.4814123
1549,1437144649057,-11.021109,10.510546,-3.156755
1550,1437144649058,-7.0102224,9.339182,-4.4238863
1551,1437144649059,-6.3272767,6.166865,-2.5582044
1552,1437144649077,-5.368997,6.0387754,0.21308395
1553,1437144649091,-4.5220485,3.9336734,18.883068
1554,1437144649108,-2.557606,3.5416229,0.7015011
1555,1437144649141,-1.1282675,4.076727,-9.91439
1556,1437144649154,-4.0916905,10.815806,-9.062652
1557,1437144649169,-12.5982895,14.216171,-4.4879313
1558,1437144649189,-19.60911,19.608511,12.129624
1559,1437144649209,-15.367783,19.375675,1.7687165
1560,1437144649231,-5.2379146,11.186309,-3.0609868
1561,1437144649249,-0.40761283,8.678383,2.35769
1562,1437144649270,-5.3743844,12.532449,-2.598906
1563,1437144649292,-7.6009917,11.721413,0.7715315
1564,1437144649311,-7.379528,9.737218,1.2958617
1565,1437144649338,-5.3737855,7.57286,-2.5306711
1566,1437144649351,-2.979584,4.624999,-4.572925
1567,1437144649372,-1.5334862,3.5362358,-3.2956185
1568,1437144649390,0.4321534,5.2528787,-0.047884032
1569,1437144649411,-1.1959038,9.476251,-0.5434838
1570,1437144649432,-5.424064,8.282741,-1.5269021
1571,1437144649452,-7.963713,6.1423244,5.8663926
1572,1437144649475,-7.697957,4.5100775,3.7391446
1573,1437144649541,-4.2598834,2.8413188,1.7172412
1574,1437144649542,-1.6783354,1.423353,-3.0244753
1575,1437144649543,-2.7401638,0.59735334,-4.598663
1576,1437144649573,-4.421492,1.7998412,-7.2951326
1577,1437144649574,-12.689269,12.841301,-16.474503
1578,1437144649598,-18.001404,19.608511,-10.785878
1579,1437144649623,-3.8881836,19.429544,3.0573955
1580,1437144649630,-2.5103204,5.120599,-3.5853171
1581,1437144649650,-2.5342624,0.75357497,-2.5438392
1582,1437144649677,-4.912902,5.2139726,-3.66253
1583,1437144649692,-3.6493618,12.45763,-5.771223
1584,1437144649710,-0.90500826,12.4707985,-4.679467
1585,1437144649731,-1.2497733,7.4776907,-3.128623
1586,1437144649750,-1.3551182,5.798158,-1.5939398
1587,1437144649769,-1.3365631,5.74369,-0.16639702
1588,1437144649790,-1.4466964,5.7395,0.9900024
1589,1437144649810,-1.1875241,6.009446,1.8980033
1590,1437144649831,-0.39983168,7.4471645,7.9529395
1591,1437144649855,-2.5234885,6.839636,-1.3730747
1592,1437144649871,-2.380435,8.81964,-5.587468
1593,1437144649889,1.8555063,10.617686,5.466561
1594,1437144649912,1.3682863,10.527305,2.1517887
1595,1437144649930,-2.3259668,10.651803,2.3110032
1596,1437144649951,-5.9238534,9.469068,-1.4053963
1597,1437144649973,-11.298238,7.328053,-2.5683799
1598,1437144650059,-15.669452,5.9705405,2.533664
1599,1437144650060,-14.118009,8.306683,3.6134489
1600,1437144650070,-14.664485,10.242993,3.8947675
1601,1437144650071,-13.666103,9.524135,-3.176507
1602,1437144650072,-10.104729,8.227076,-2.336741
1603,1437144650100,-9.928156,7.699753,0.9163807
1604,1437144650109,-9.354745,10.807426,-0.623091
1605,1437144650154,-11.055226,13.101071,-0.98102415
1606,1437144650155,-13.102269,19.269135,1.4885949
1607,1437144650171,-11.415554,19.608511,1.1510124
1608,1437144650193,-3.70383,17.814657,-0.39085343
1609,1437144650210,-1.1348516,11.708245,-5.2008047
1610,1437144650231,-1.364695,10.090961,-3.4823663
1611,1437144650253,-1.7417817,7.6267295,-1.7764976
1612,1437144650272,-0.80684596,6.5631056,-4.6662993
1613,1437144650292,0.46746787,1.9806033,-3.5859156
1614,1437144650313,0.9552865,-0.97384155,-1.5783775
1615,1437144650330,1.0875661,-1.7274165,-0.7727286
1616,1437144650350,1.6891093,-1.8411411,-1.055843
1617,1437144650373,2.2930467,-1.3617022,-0.6943185
1618,1437144650393,2.3918076,-0.22325931,0.581791
1619,1437144650413,0.5279215,3.2842462,9.959281
1620,1437144650432,0.5931635,4.0120835,8.613739
1621,1437144650451,0.94810385,3.5727475,-0.32621
1622,1437144650473,2.336741,10.569203,-1.4736311
1623,1437144650538,2.9281087,19.608511,-4.7159786
1624,1437144650539,-2.955642,19.158401,-5.707178
1625,1437144650540,-6.365584,8.680777,-3.90614
1626,1437144650560,-6.2458735,2.3439236,-2.2870612
1627,1437144650576,-5.0918684,-0.6793547,-1.6412252
1628,1437144650590,-6.7648168,-4.3807907,17.653048
1629,1437144650618,-3.0101101,3.7882257,-8.428188
1630,1437144650632,-2.682703,11.921927,-14.590265
1631,1437144650651,-6.455366,19.608511,-17.62671
1632,1437144650671,-17.333422,19.607914,-3.9947255
1633,1437144650691,-7.2424603,7.3807254,18.818426
1634,1437144650711,-5.187038,7.9583263,-1.7753005
1635,1437144650731,-8.571242,9.947908,-7.019201
1636,1437144650751,-8.133701,11.625047,-7.587225
1637,1437144650771,-6.743269,8.073847,-4.138976
1638,1437144650793,-6.5403605,5.4222684,-1.3676877
1639,1437144650811,-6.355408,3.5314474,-0.18375498
1640,1437144650833,-5.083489,1.2132617,15.827469
1641,1437144650852,-0.50876784,0.7835025,-1.0103531
1642,1437144650871,-0.8062474,-0.45908818,-5.405509
1643,1437144650893,-3.9390604,0.6679823,-8.8088665
1644,1437144650911,-8.219893,3.4739866,-4.264672
1645,1437144650931,-7.303512,4.36044,-3.8001966
1646,1437144650958,-9.796474,9.066243,-3.2620997
1647,1437144651013,-11.736976,16.174627,2.9227216
1648,1437144651022,-5.6239796,11.935694,-4.2401314
1649,1437144651023,-5.0523643,10.242394,6.3177
1650,1437144651044,-17.14368,8.599374,1.2282255
1651,1437144651056,-10.160394,13.042414,-10.672752
1652,1437144651070,-3.7205894,10.914567,-5.893926
1653,1437144651098,-2.8909986,7.1664443,-2.4899697
1654,1437144651111,-3.2632968,5.531803,-0.46447513
1655,1437144651133,-3.7008374,3.70802,2.3301568
1656,1437144651156,-4.56694,2.5001452,5.2678423
1657,1437144651171,-7.4669166,1.745373,2.3876176
1658,1437144651192,-6.1501055,0.9588778,-0.0796072
1659,1437144651211,-2.9119477,-0.29628247,-0.85532856
1660,1437144651231,-0.37110126,-0.20709845,-0.40462008
1661,1437144651251,1.002572,2.7263973,-0.1340753
1662,1437144651271,1.496376,9.316438,-1.1426327
1663,1437144651297,-3.0657754,19.404406,-4.3903675
1664,1437144651312,-19.60911,14.780604,-8.349778
1665,1437144651332,-17.633894,11.11568,-3.3075895
1666,1437144651354,-8.404845,13.009494,2.3169887
1667,1437144651371,-6.5367694,12.065579,1.9554642
1668,1437144651391,-4.335301,8.940548,-0.5758055
1669,1437144651413,-1.1617863,5.5844755,4.796783
1670,1437144651436,-0.62129533,4.050989,9.233837
1671,1437144651513,-1.4347254,4.9721584,-2.3008277
1672,1437144651514,-6.1106014,2.665345,-1.3000516
1673,1437144651515,-4.5178585,4.156334,-0.2184709
1674,1437144651516,-3.0131028,5.0517654,-0.6087258
1675,1437144651642,-4.994903,5.036802,-3.0388405
1676,1437144651643,-7.0425444,7.4992385,-6.43741
1677,1437144651644,-9.858724,10.208876,-8.952518
1678,1437144651645,-7.36217,11.686098,-7.3627687
1679,1437144651646,-4.277241,8.294113,-4.4005427
1680,1437144651647,-4.1156325,3.413533,4.324527
1681,1437144651652,-7.4226236,4.8865657,6.0399723
1682,1437144651672,-6.0699,2.5073278,2.8646624
1683,1437144651695,-6.599617,3.027468,-4.8865657
1684,1437144651713,-4.6261964,14.716559,-6.616975
1685,1437144651734,-8.374319,14.139557,10.097546
1686,1437144651752,-7.3029137,8.1642275,-1.922544
1687,1437144651772,-5.358822,4.211401,-2.9484594
1688,1437144651791,-3.4225113,0.44831428,8.554482
1689,1437144651811,-1.3461399,-0.64703304,3.2968156
1690,1437144651837,-3.6936548,-0.15382746,-5.8783636
1691,1437144651857,-8.065467,8.287529,-13.777433
1692,1437144651876,-12.055404,19.608511,-13.985729
1693,1437144651894,-11.603498,15.485098,4.1293993
1694,1437144651911,-5.3540335,8.656237,2.3008277
1695,1437144651932,-8.498219,5.000889,1.7549498
1696,1437144651951,-5.3761797,8.128315,0.22445641
1697,1437144651973,-2.819771,8.711902,-0.35075054
1698,1437144651992,-4.4436383,5.4845176,12.454638
1699,1437144652041,-1.7435774,5.2648497,-1.6376339
1700,1437144652042,-3.8965633,2.1643584,-8.607155
1701,1437144652051,-5.068525,-1.3395559,-8.048708
1702,1437144652073,-9.639654,-0.42437226,3.0903158
1703,1437144652091,-6.151303,2.3277626,-3.1890767
1704,1437144652112,-7.802105,4.633379,-6.363788
1705,1437144652133,-9.254189,10.050261,-10.049063
1706,1437144652152,-6.2207346,8.718486,-9.168595
1707,1437144652173,-4.1461587,8.034343,-4.534618
1708,1437144652192,0.5626374,16.041151,11.599309
1709,1437144652218,-3.2160115,11.839926,2.6210523
1710,1437144652234,-6.045359,10.064027,-6.5379663
1711,1437144652255,-9.378687,9.865308,-4.611831
1712,1437144652272,-9.363124,7.66384,8.27496
1713,1437144652294,-5.997475,8.87351,-2.5965118
1714,1437144652315,-5.9424086,4.8973393,-2.9753942
1715,1437144652332,-5.737106,2.2703018,2.391209
1716,1437144652352,-5.41748,1.4544775,2.2697031
1717,1437144652373,-4.446631,4.0922894,-1.8549078
1718,1437144652394,-10.666168,13.036428,-4.7758336
1719,1437144652415,-19.575592,18.05288,-6.783372
1720,1437144652432,-9.570223,9.296086,-1.7250223
1721,1437144652453,-9.224859,12.45763,-0.6171055
1722,1437144652481,-6.169259,12.5186825,-1.0336965
1723,1437144652538,-6.5708866,7.72968,-1.8171991
1724,1437144652539,-5.7257333,5.3761797,-1.9794062
1725,1437144652540,-4.4394484,5.2008047,-1.9249382
1726,1437144652582,-3.693056,5.1038394,-0.8678981
1727,1437144652583,-4.83928,4.4196963,0.46028528
1728,1437144652613,-5.2702365,2.7162218,0.60693014
1729,1437144652614,-4.1132383,1.6184803,4.368221
1730,1437144652632,-1.6352397,1.0905589,2.8814218
1731,1437144652661,-1.2240356,2.148796,-3.7792473
1732,1437144652675,-2.0015526,3.4153287,-7.5985975
1733,1437144652694,-4.980538,5.9663506,-10.347141
1734,1437144652712,-10.165182,11.521497,-9.077017
1735,1437144652732,-16.683994,17.187975,0.049081136
1736,1437144652752,-10.668563,16.134525,9.300277
1737,1437144652775,-3.8708255,8.926183,1.95307
1738,1437144652793,0.38726214,8.280347,-0.5422867
1739,1437144652812,-2.5647886,8.681973,-0.6607997
1740,1437144652836,-4.0282445,6.2632318,10.113707
1741,1437144652855,-6.2889695,6.517616,-0.45489833
1742,1437144652875,-3.9468415,7.1167645,-5.603629
1743,1437144652893,-3.0053217,3.506907,-1.3311762
1744,1437144652912,-2.2637177,0.8283938,-0.089184016
1745,1437144652935,0.8607155,-0.6775591,9.514558
1746,1437144652952,-1.910573,-0.3465607,3.9163153
1747,1437144652976,-9.150639,7.245453,-6.8623805
1748,1437144652995,-17.225683,19.435532,-12.015302
1749,1437144653057,-19.60911,19.409794,-5.4713492
1750,1437144653058,-11.18152,6.4463882,17.386095
1751,1437144653059,-4.808754,7.6363063,-5.703587
1752,1437144653084,-7.2580223,7.3364325,-7.2987237
1753,1437144653093,-6.805518,9.299678,-4.5118732
1754,1437144653125,-8.161235,9.687539,-3.2279825
1755,1437144653139,-7.8930845,10.219051,-2.0590134
1756,1437144653153,-4.072537,9.65821,-0.18076223
1757,1437144653173,-2.980781,7.521983,2.0979192
1758,1437144653193,-2.4762032,2.8909986,18.823214
1759,1437144653214,-1.1611878,-0.8158242,12.332533
1760,1437144653234,-1.7298107,8.08881,-16.212934
1761,1437144653254,-4.0066967,8.694544,-10.51713
1762,1437144653273,-8.022371,7.905654,-4.8309007
1763,1437144653297,-11.232996,13.6649065,-0.8038532
1764,1437144653316,-19.60911,19.608511,6.005855
1765,1437144653335,-18.68794,19.608511,9.922171
1766,1437144653356,-7.1125746,10.107122,1.0378864
1767,1437144653374,-0.8595184,3.3369186,-0.9403227
1768,1437144653395,-4.9655743,5.0691237,-3.0071173
1769,1437144653413,-6.8731546,9.625888,3.0921116
1770,1437144653436,-8.526949,8.659827,-0.98581254
1771,1437144653454,-6.349423,7.4465656,-7.3226657
1772,1437144653536,-1.4329298,6.901885,-7.4136457
1773,1437144653537,1.1150994,5.3606176,-5.207389
1774,1437144653538,1.7914615,3.6499605,-6.9006877
1775,1437144653539,3.5242648,2.983774,19.608511
1776,1437144653604,-5.3875523,11.083957,5.8346696
1777,1437144653605,-14.440627,13.439253,-18.330008
1778,1437144653606,-17.698538,3.9109285,-8.191162
1779,1437144653640,-1.7172412,1.4149733,1.0528502
1780,1437144653641,-1.0869676,-0.23762453,-1.477821
1781,1437144653653,-1.9788077,2.8532898,3.0005333
1782,1437144653677,-11.116877,15.092449,2.071583
1783,1437144653694,-19.60911,19.608511,-0.41180268
1784,1437144653714,-8.4108305,15.144523,-5.769428
1785,1437144653736,-2.6994624,6.8893156,-5.197812
1786,1437144653757,-1.6112977,6.223727,-5.085284
1787,1437144653776,-2.7210102,11.058818,-5.921459
1788,1437144653797,-3.5488055,13.2908125,-4.6381674
1789,1437144653816,-2.166154,10.970831,-2.5408466
1790,1437144653836,-0.5470751,7.1580644,-1.1695676
1791,1437144653857,-0.10654198,5.5192337,-0.16400282
1792,1437144653876,-0.3184288,5.3444567,0.741604
1793,1437144653897,-0.8571242,5.969343,0.7811083
1794,1437144653916,-0.29448682,7.539341,4.3460746
1795,1437144653936,-1.1605892,6.7719994,1.8142064
1796,1437144653955,-2.7814639,7.595605,-2.0560207
1797,1437144654043,-4.4196963,9.614515,-4.1138372
1798,1437144654044,-8.447342,10.684125,13.165715
1799,1437144654045,-7.777564,9.027936,9.172785
1800,1437144654046,-1.9560628,8.272566,-4.782418
1801,1437144654053,-2.8137856,7.809886,-3.3159695
1802,1437144654079,-9.811439,9.186552,8.854955
1803,1437144654093,-17.24304,9.873089,-0.23463176
1804,1437144654113,-15.179837,9.774328,-0.8559271
1805,1437144654147,-11.418547,11.40897,5.6736593
1806,1437144654153,-9.07582,9.436148,-1.4131776
1807,1437144654173,-7.015011,7.5453267,-4.891354
1808,1437144654194,-7.1832037,8.504205,-1.8411411
1809,1437144654215,-9.177573,15.067309,0.9295488
1810,1437144654237,-9.85633,19.256565,-2.0506337
1811,1437144654253,-8.177396,13.976152,-3.525462
1812,1437144654277,-5.9029045,2.3187842,0.5446809
1813,1437144654296,-3.6715083,5.513248,-10.047866
1814,1437144654317,-0.5758055,7.474099,0.6805518
1815,1437144654337,-1.0432734,4.7961845,5.623381
1816,1437144654357,-1.0145429,1.0911574,-1.3239936
1817,1437144654377,0.095169514,-0.87687635,-2.8622682
1818,1437144654396,1.7052702,-1.5436616,-0.7092823
1819,1437144654416,2.0248961,-1.2443863,0.58777654
1820,1437144654437,1.8142064,-0.079008654,-0.2633622
1821,1437144654457,1.5490485,1.7842789,0.6817489
1822,1437144654476,1.721431,8.356961,5.819706
1823,1437144654495,3.0005333,17.878103,4.0318356
1824,1437144654542,0.4758476,18.80885,-3.1387985
1825,1437144654543,-3.934272,5.029619,-1.2354081
1826,1437144654562,-2.9125464,-0.6374562,-0.7553706
1827,1437144654580,-3.4404678,-1.4059949,-2.2948422
1828,1437144654604,-3.5164838,-0.6823475,-3.2620997
1829,1437144654617,-4.8620253,2.7820623,-4.587889
1830,1437144654640,-11.885416,19.608511,-3.5883098
1831,1437144654662,-19.564219,19.608511,6.9731126
1832,1437144654675,-7.6692266,7.877522,11.581352
1833,1437144654695,-3.1693244,7.751228,-7.5602903
1834,1437144654718,-5.0374002,7.5405383,-12.545617
1835,1437144654734,-6.692991,7.6985555,-9.683948
1836,1437144654754,-4.7405195,5.969343,-2.2697031
1837,1437144654775,-4.7016134,3.8031895,8.596381
1838,1437144654795,-3.6373909,4.31495,2.5953147
1839,1437144654814,-5.825691,2.712032,-1.049259
1840,1437144654837,-14.876372,-4.6513352,3.1352072
1841,1437144654857,-9.735423,-1.3359646,-3.508104
1842,1437144654877,-5.130774,1.8728642,-3.8600516
1843,1437144654897,-6.257246,4.6339774,-4.8823757
1844,1437144654915,-8.169615,9.729437,-6.4906807
1845,1437144654934,-7.593809,10.635642,-7.091625
1846,1437144654954,-6.7283053,11.390414,-6.037578
1847,1437144654976,-0.55365914,13.28782,-2.3481133
1848,1437144654994,5.09546,17.174807,7.965509
1849,1437144655048,-3.58412,10.459669,1.6041151
1850,1437144655049,-3.3243492,5.101445,-0.95229375
1851,1437144655060,-1.6454151,1.3006501,-1.5981296
1852,1437144655088,-0.94690675,-0.46327803,-1.5993267
1853,1437144655094,-0.86131406,-0.47165772,-0.24061728
1854,1437144655114,-2.4947581,1.9129672,-0.18495208
1855,1437144655150,-8.581417,9.263765,-2.4797945
1856,1437144655158,-19.03091,19.608511,-5.8292828
1857,1437144655177,-18.668787,16.422428,-2.3529017
1858,1437144655195,-6.791752,10.696096,0.038905777
1859,1437144655217,-6.187814,8.182184,0.79607207
1860,1437144655237,-6.0890536,8.210316,2.9442697
1861,1437144655255,-5.133168,8.063073,0.5602432
1862,1437144655278,-5.5743003,6.4763155,-1.5215151
1863,1437144655298,-6.0244102,4.1096473,5.0918684
1864,1437144655318,-4.605247,2.534861,0.05626374
1865,1437144655338,-3.9773676,-0.21188685,2.0404584
1866,1437144655358,-3.1064768,2.7527335,-8.052299
1867,1437144655376,-3.739743,5.390545,-8.891466
1868,1437144655397,-6.896498,12.149975,-4.549582
1869,1437144655417,-11.221623,15.9417925,-0.79487497
1870,1437144655436,-11.412561,15.047558,7.717709
1871,1437144655456,-10.247782,12.263102,4.0946836
1872,1437144655476,-7.0227923,10.481216,-3.930082
1873,1437144655523,-4.3341036,8.5778265,-5.952584
1874,1437144655524,-2.3295584,5.8586116,-4.8548427
1875,1437144655543,-0.9331401,3.1244333,-2.1637597
1876,1437144655568,-0.20290859,1.1893197,-0.54168814
1877,1437144655576,0.22744916,0.26156655,0.38367084
1878,1437144655595,0.7398083,1.6525977,0.60812724
1879,1437144655622,0.29628247,2.3068132,0.7858967
1880,1437144655637,-2.2828712,5.121796,2.1637597
1881,1437144655658,-9.11293,13.387178,6.093243
1882,1437144655682,-19.60911,19.608511,7.4525514
1883,1437144655697,-12.539033,16.20695,-1.4047978
1884,1437144655718,-4.248511,9.160814,-1.3263878
1885,1437144655735,-0.5722142,8.659827,-7.9744873
1886,1437144655757,-2.8209682,5.403713,-7.24665
1887,1437144655775,-5.5766945,4.1575313,-0.020949265
1888,1437144655797,-10.978612,1.1390414,-2.0129251
1889,1437144655820,-12.212224,-0.6572084,13.427281
1890,1437144655841,-6.1746464,1.6567876,0.9588778
1891,1437144655861,-4.325125,4.590882,-9.747394
1892,1437144655878,-2.11827,6.547543,-6.451775
1893,1437144655895,-4.004901,6.955156,-7.4046674
1894,1437144655915,-7.2622123,11.217434,-6.8240733
1895,1437144655940,-11.438897,14.803947,-3.1681273
1896,1437144655955,-10.750565,16.864159,14.200609
1897,1437144656031,-7.715315,12.167932,1.763928
1898,1437144656032,-4.532822,7.61835,-3.4117374
1899,1437144656033,-3.0891187,4.8518496,-4.8279076
1900,1437144656056,-1.5298948,3.354875,-3.6296098
1901,1437144656057,-0.219668,1.4460979,-1.8297687
1902,1437144656108,0.3854665,-0.15143326,-1.3575124
1903,1437144656109,-0.24600422,0.9475053,-1.2653356
1904,1437144656116,-2.3385365,5.437232,2.429516
1905,1437144656139,-6.795343,9.943718,3.4991257
1906,1437144656157,-14.155718,16.022596,1.0378864
1907,1437144656177,-19.60911,19.608511,-6.323685
1908,1437144656196,-16.469114,18.859726,-7.583634
1909,1437144656220,-7.555502,9.696517,-3.2387564
1910,1437144656238,-4.936844,4.2371383,-0.7128736
1911,1437144656258,-3.9875429,2.2337902,6.579266
1912,1437144656279,-2.1398177,2.6916811,10.15381
1913,1437144656299,-1.9841946,2.622848,-2.4450784
1914,1437144656319,-2.8682537,0.60214174,-0.2813187
1915,1437144656339,-2.618658,-0.9995792,2.1134815
1916,1437144656359,-2.533664,0.997185,-7.9571295
1917,1437144656381,-2.8526914,3.7463272,-11.376648
1918,1437144656401,-2.4528596,7.1185603,-7.265804
1919,1437144656417,-4.27365,14.171879,-4.158728
1920,1437144656437,-12.081141,18.572422,11.806407
1921,1437144656483,-18.128296,14.346057,1.323395
1922,1437144656484,-7.2634096,12.74254,-2.8072014
1923,1437144656506,-4.0545807,7.199963,-1.8231846
1924,1437144656533,-6.2368956,5.671864,-1.5646108
1925,1437144656536,-8.267777,8.181585,-1.3084313
1926,1437144656557,-8.66282,11.104906,0.7667431
1927,1437144656576,-9.361329,9.274539,10.584765
1928,1437144656599,-10.940904,7.4082584,2.5983074
1929,1437144656616,-11.724405,5.687426,-10.344747
1930,1437144656638,-6.4924765,3.429694,-5.2875943
1931,1437144656658,-2.9700072,0.76434886,7.5854297
1932,1437144656677,-0.08379706,3.300407,0.7433996
1933,1437144656700,0.521936,7.409456,-5.7760115
1934,1437144656716,-0.8984242,11.447875,-8.846576
1935,1437144656736,-5.9250507,10.111911,-6.8360443
1936,1437144656756,-16.852785,17.33043,-2.670732
1937,1437144656781,-17.831415,19.608511,-3.0831332
1938,1437144656801,-10.06283,19.516933,0.1340753
1939,1437144656817,-7.0395517,13.04002,-0.842759
1940,1437144656839,-3.5595794,10.056845,-0.91099375
1941,1437144656857,-0.19812019,6.8749504,-1.3934253
1942,1437144656876,0.65780693,5.253477,-0.6242881
1943,1437144656897,1.3461399,4.385579,-0.98222125
1944,1437144656919,1.3826514,3.8217444,-1.3204023
1945,1437144656939,1.0636241,3.5972881,-2.5061307
1946,1437144656993,-0.008379706,4.787206,-3.596091
1947,1437144656994,-0.90740246,6.8504095,-4.19943
1948,1437144657004,-16.039356,4.3065705,-6.2626333
1949,1437144657028,1.311424,11.795034,-13.205818
1950,1437144657039,-6.2099605,18.587984,17.782932
1951,1437144657057,-4.745308,10.833164,-3.8163576
1952,1437144657085,-0.44232875,6.8210807,-6.1704564
1953,1437144657097,-0.46866497,7.93618,-1.1180922
1954,1437144657118,-4.590882,12.591106,-3.2237926
1955,1437144657139,-12.35887,16.300922,-2.219425
1956,1437144657163,-16.527773,15.576077,0.23702596
1957,1437144657178,-10.759542,16.635511,1.5143325
1958,1437144657196,-9.768942,14.422671,0.62967503
1959,1437144657218,-7.5788455,11.709442,-2.2421699
