id,attr_time,attr_x,attr_y,attr_z
1813,1437143376287,4.134786,15.5359745,-0.93613285
1814,1437143376357,5.5778913,16.575657,-0.23702596
1815,1437143376358,6.657676,15.708956,0.19572599
1816,1437143376359,6.223727,14.764443,1.0426749
1817,1437143376367,4.7363296,14.1186075,1.2970588
1818,1437143376388,3.3195608,14.155119,1.9009962
1819,1437143376408,2.2397757,15.360001,2.5372553
1820,1437143376426,0.74639237,16.716316,2.8658595
1821,1437143376452,-0.7679402,15.544354,2.6378117
1822,1437143376467,-0.059855044,11.858481,2.0326772
1823,1437143376488,1.8483237,9.569026,1.7399861
1824,1437143376507,3.2513258,9.167996,1.2599486
1825,1437143376528,4.0785227,9.397242,1.7531542
1826,1437143376546,4.406528,9.713875,2.8107927
1827,1437143376569,4.0623617,9.243414,3.4596214
1828,1437143376590,3.2231941,8.1319065,3.0801406
1829,1437143376608,2.0362685,6.549339,2.2301989
1830,1437143376630,0.8678981,4.896741,1.4652514
1831,1437143376649,-0.36631286,3.657143,0.9151836
1832,1437143376668,-1.5310919,2.9311013,0.53809685
1833,1437143376690,-2.2296004,2.5713725,0.35673606
1834,1437143376708,-2.4744074,2.4474726,0.7906851
1835,1437143376729,-2.1739352,2.7473464,1.4808137
1836,1437143376748,-1.7729063,4.068946,2.0494366
1837,1437143376772,-1.3275849,6.9210386,2.2744915
1838,1437143376789,-0.26635495,9.754577,2.6569653
1839,1437143376810,1.6741456,10.392631,4.498705
1840,1437143376828,3.1429882,12.08593,6.108207
1841,1437143376848,3.5362358,13.5930805,6.871359
1842,1437143376869,3.4853592,14.450803,7.3226657
1843,1437143376890,3.0460231,16.02918,7.03177
1844,1437143376910,1.471237,16.928204,5.4408236
1845,1437143376926,0.7290344,17.927782,4.755483
1846,1437143376946,0.45370123,17.593792,2.6850972
1847,1437143376966,0.66858083,15.006258,1.9369092
1848,1437143376987,2.2613235,12.367847,0.8655039
1849,1437143377008,4.23235,11.040262,0.22685061
1850,1437143377058,5.2642508,9.7563715,0.35075054
1851,1437143377059,5.8825536,9.51336,-0.20949265
1852,1437143377071,5.808932,9.67018,-0.33877954
1853,1437143377090,4.5525746,9.489418,-0.25977087
1854,1437143377107,2.873042,8.66282,-0.04070143
1855,1437143377127,1.3126211,7.4968443,0.17178397
1856,1437143377147,0.31663316,6.2219315,0.49320555
1857,1437143377170,-0.14664486,5.604826,0.8026561
1858,1437143377187,-0.29568392,5.450999,1.0720038
1859,1437143377208,-0.45908818,5.246893,1.3347675
1860,1437143377228,-0.7703344,4.6603136,1.5777789
1861,1437143377251,-0.95349085,4.408324,1.7764976
1862,1437143377271,-1.1408371,5.5671177,1.1773487
1863,1437143377287,-1.2276269,7.421427,0.260968
1864,1437143377310,-0.7733272,8.632295,-0.21308395
1865,1437143377330,0.35673606,9.846753,0.076614454
1866,1437143377350,1.7154455,11.506534,0.91219085
1867,1437143377370,2.4253263,13.074736,2.0093338
1868,1437143377390,2.6366146,14.304756,2.3116016
1869,1437143377410,2.7204118,15.009251,2.2224178
1870,1437143377430,2.4821887,14.95179,2.1206641
1871,1437143377450,2.2200236,15.033193,1.9883845
1872,1437143377470,1.7788919,15.83525,2.2631192
1873,1437143377491,1.6609775,16.088436,2.6743233
1874,1437143377507,2.8634653,15.977705,2.8526914
1875,1437143377530,4.7046065,13.388376,2.2996306
1876,1437143377550,6.385336,9.956886,1.2683283
1877,1437143377570,7.6788034,8.292317,0.82001406
1878,1437143377590,9.129091,9.098565,0.97264445
1879,1437143377610,9.114726,10.559028,2.1511903
1880,1437143377628,7.2783732,10.877457,2.5893292
1881,1437143377665,6.184223,10.76493,2.2786815
1882,1437143377668,4.4220905,10.001179,1.4077905
1883,1437143377691,2.4019828,8.605958,0.6973112
1884,1437143377711,0.700304,7.267599,0.80325466
1885,1437143377731,0.09756372,6.120178,0.7410054
1886,1437143377750,0.31423897,5.009867,0.96546185
1887,1437143377771,0.78410107,3.7612908,1.3072342
1888,1437143377839,1.0145429,2.6839,1.3706805
1889,1437143377840,0.7553706,2.0578163,1.4149733
1890,1437143377841,0.3417723,2.0733786,1.4867992
1891,1437143377851,-0.15083471,2.653374,1.4197617
1892,1437143377878,-0.4794389,3.833117,1.3269863
1893,1437143377899,-0.59974754,5.685032,1.4263457
1894,1437143377922,-0.065242,7.7332716,2.1984756
1895,1437143377931,0.62368953,10.131663,3.8001966
1896,1437143377950,0.52732295,12.340314,5.213374
1897,1437143377968,0.34476504,12.803592,5.8304796
1898,1437143377988,0.7685388,12.110471,5.7418942
1899,1437143378011,2.4253263,11.678916,5.1942205
1900,1437143378030,3.946243,10.505757,5.130774
1901,1437143378051,4.743512,10.839149,5.3761797
1902,1437143378071,3.9438488,13.5218525,4.483143
1903,1437143378091,1.4945804,15.51323,2.842516
1904,1437143378110,-0.12808979,14.320917,2.2523453
1905,1437143378131,-0.06823475,12.136209,2.2750902
1906,1437143378151,1.0642227,11.294048,1.6861166
1907,1437143378170,1.8489223,10.900202,1.2695254
1908,1437143378191,2.4534583,10.907384,0.59136784
1909,1437143378209,2.645593,11.183316,0.09935937
1910,1437143378230,2.689287,11.283873,0.20410569
1911,1437143378251,2.7605145,10.621277,0.8972271
1912,1437143378269,2.7401638,9.2625675,1.54845
1913,1437143378289,2.396596,8.089409,1.6214731
1914,1437143378310,1.8686744,7.317279,1.352724
1915,1437143378333,1.4143747,6.981492,1.1563994
1916,1437143378353,1.0420763,7.3873096,1.1366472
1917,1437143378373,0.8110358,7.8769236,1.1013328
1918,1437143378392,0.13347675,8.759786,1.0169371
1919,1437143378410,-0.4782418,9.248801,1.0468647
1920,1437143378428,-0.40102878,10.412982,1.2916719
1921,1437143378450,-0.22266077,11.176732,1.5394717
1922,1437143378468,0.35194764,11.676521,1.6430209
1923,1437143378490,1.073201,11.780071,1.7322049
1924,1437143378563,1.8830396,11.865065,1.8525136
1925,1437143378564,2.516306,12.244546,2.0775685
1926,1437143378566,2.6551697,12.400169,2.1709423
1927,1437143378723,2.3654714,12.61445,1.9369092
1928,1437143378724,2.0009542,13.257892,1.7004818
1929,1437143378725,1.780089,14.0868845,1.532289
1930,1437143378726,2.0757728,14.8117285,1.5717934
1931,1437143378727,3.115455,13.193249,1.5448587
1932,1437143378728,4.857237,10.9899845,1.6011224
1933,1437143378729,6.0250087,10.602123,1.2952632
1934,1437143378730,5.762245,11.080964,1.2886791
1935,1437143378731,5.7227407,11.449671,1.775899
1936,1437143378769,5.4246626,11.188105,2.3882163
1937,1437143378770,4.745308,10.750565,2.348712
1938,1437143378789,3.4931402,9.961675,1.8154035
1939,1437143378812,2.4265234,9.376891,1.3371617
1940,1437143378832,1.3581109,8.837597,0.91817635
1941,1437143378851,0.01436521,8.017583,0.6051345
1942,1437143378872,-1.1306617,6.938995,0.6775591
1943,1437143378891,-1.9183542,5.9621606,1.1761516
1944,1437143378912,-1.6232687,5.2385135,1.2731167
1945,1437143378932,-1.0444705,4.3873744,1.1994951
1946,1437143378952,-0.770933,3.9815574,1.3928268
1947,1437143378972,-0.74878657,4.123414,1.9285295
1948,1437143378992,-0.57640404,4.7016134,2.2014685
1949,1437143379012,-0.4357447,5.4043117,2.2762873
1950,1437143379032,-0.6332663,6.585252,2.48578
1951,1437143379052,-1.3204023,7.714118,2.9215245
1952,1437143379070,-1.8321629,8.512584,3.8067808
1953,1437143379092,-1.9015948,10.314819,5.076905
1954,1437143379108,-1.9440918,11.182119,5.668871
1955,1437143379129,-1.8369513,11.792641,6.5948286
1956,1437143379149,-1.0690111,12.538434,6.483498
1957,1437143379170,0.0796072,13.604452,5.887342
1958,1437143379194,2.0069396,14.030621,5.179257
1959,1437143379214,4.50888,14.526819,4.743512
1960,1437143379232,6.1716533,14.571112,4.174889
1961,1437143379249,7.463924,15.397111,2.6599581
1962,1437143379269,8.2115135,15.799935,1.3024458
1963,1437143379289,8.495825,13.043611,1.3066356
1964,1437143379310,7.73387,9.81922,2.2254105
1965,1437143379332,6.5457473,7.8356237,1.1210849
1966,1437143379382,6.279991,7.5788455,-1.3970166
1967,1437143379383,6.3230867,8.5383215,-3.1495724
1968,1437143379391,6.700772,10.183139,-3.6284127
1969,1437143379409,6.815095,11.444284,-2.610877
1970,1437143379430,5.925649,11.079767,-1.3760674
1971,1437143379449,4.6321816,10.092158,-0.44951138
1972,1437143379469,2.8209682,9.069236,0.0664391
1973,1437143379498,0.98222125,8.92319,0.3716998
1974,1437143379519,-0.14604631,8.977059,0.664391
1975,1437143379529,-0.57520694,8.207922,1.2198458
1976,1437143379551,-0.41060558,7.3059063,1.3347675
1977,1437143379598,-0.6380547,6.670246,1.1121067
1978,1437143379599,-1.0899603,6.0746884,1.2126632
1979,1437143379642,-1.8010383,6.091448,1.2569559
1980,1437143379645,-2.2768857,6.5247984,1.0911574
1981,1437143379652,-2.1003134,6.3302693,0.6877344
1982,1437143379669,-1.5089456,6.3248825,0.581791
1983,1437143379689,-0.6745663,7.138911,0.92775315
1984,1437143379711,-0.13227965,8.696938,1.1228806
1985,1437143379733,0.0023942017,10.228628,1.4137762
1986,1437143379752,-0.15442601,11.936892,1.5221137
1987,1437143379770,0.03172317,13.487137,1.4951789
1988,1437143379789,0.109534726,14.839861,1.6747441
1989,1437143379809,0.25617957,16.251242,2.0548236
1990,1437143379830,0.29688102,16.949152,1.6765398
1991,1437143379851,0.31423897,17.019781,1.846528
1992,1437143379874,-0.109534726,16.147095,2.3732524
1993,1437143379893,-1.3138182,15.953763,2.2691047
1994,1437143379912,-1.4227544,15.534778,1.7010803
1995,1437143379933,0.57281274,14.089278,1.6950948
1996,1437143379952,3.7181952,12.525267,0.04189853
1997,1437143379971,7.8188643,10.746374,-1.4766239
1998,1437143379990,11.242573,9.693524,-0.66618663
1999,1437143380013,12.120048,9.704897,-0.4854244
2000,1437143380033,10.0508585,10.240001,-0.3513491
2001,1437143380052,7.375937,10.043077,-0.32680854
2002,1437143380073,5.2504845,9.478644,-0.17357962
2003,1437143380093,4.1162314,8.290522,0.9660604
2004,1437143380111,3.3692403,6.8372416,2.0949266
2005,1437143380136,2.4947581,5.5377884,2.0919337
2006,1437143380210,1.484405,4.573524,1.4329298
2007,1437143380211,0.39324763,3.9755719,0.84814596
2008,1437143380212,-0.6745663,3.8379054,0.40402153
2009,1437143380213,-1.2677298,3.9761705,0.30286652
2010,1437143380231,-1.2533646,4.2880154,0.52732295
2011,1437143380251,-0.48602295,5.056554,0.682946
2012,1437143380270,0.6859388,5.85502,1.2683283
2013,1437143380290,1.6340426,7.1305313,2.2547395
2014,1437143380316,1.8507179,9.208099,3.4344823
2015,1437143380331,1.2988545,11.385028,3.952827
2016,1437143380352,-0.089782566,11.414356,4.056975
2017,1437143380371,-0.79846627,11.115082,3.9773676
2018,1437143380391,-0.74639237,12.285846,3.435081
2019,1437143380413,-0.5614403,13.13459,3.2495303
2020,1437143380433,-0.22026655,15.002666,3.0382419
2021,1437143380453,0.3250129,17.080235,1.8201919
2022,1437143380473,1.8393455,17.180792,-0.11372458
2023,1437143380493,3.3614593,14.690223,-0.7679402
2024,1437143380513,5.2169657,12.372037,-1.4251486
2025,1437143380533,6.3482256,11.25215,-1.3281834
2026,1437143380553,5.899313,10.916962,-1.6424223
2027,1437143380573,5.2301335,10.937312,-2.0572178
2028,1437143380596,3.4231098,10.67395,-1.8303672
2029,1437143380613,2.0231004,9.991602,-1.2108675
2030,1437143380633,1.2036849,8.903438,-1.1528081
2031,1437143380653,0.4261679,7.1963716,-0.7882909
2032,1437143380675,0.14305355,5.7400985,-0.23403321
2033,1437143380693,0.11312603,4.860828,-0.108337626
2034,1437143380711,0.060453594,4.2700586,0.04309563
2035,1437143380731,0.22924481,3.916914,0.33518824
2036,1437143380785,0.74878657,4.658518,0.18794483
2037,1437143380786,1.0779893,6.2482677,-0.02633622
2038,1437143380793,1.0953473,8.795698,-0.46806642
2039,1437143380814,1.0708067,12.062587,-1.1426327
2040,1437143380834,0.99778354,13.326725,-0.91219085
2041,1437143380851,1.7717092,13.834894,0.18854338
2042,1437143380874,2.5264814,14.466964,0.7930793
2043,1437143380942,2.6396074,14.255675,0.79367787
2044,1437143380943,2.8592753,13.870808,0.55725044
2045,1437143380944,3.0059202,13.749901,0.45190558
2046,1437143380952,3.205836,14.210186,0.56203884
2047,1437143380970,3.8666358,15.045762,0.65062433
2048,1437143380993,4.9733553,15.52939,0.62249243
2049,1437143381011,5.133767,13.718776,0.8619126
2050,1437143381032,5.7508726,11.3640785,1.0067618
2051,1437143381051,6.1770406,10.251971,0.9271546
2052,1437143381075,6.0321913,10.280104,0.7302315
2053,1437143381094,5.3324857,9.818622,1.127669
2054,1437143381112,3.928885,8.925584,1.7782934
2055,1437143381133,2.1027076,8.131308,1.5161282
2056,1437143381154,0.41000703,6.8839283,1.2755109
2057,1437143381171,-0.83018947,5.245696,1.2880806
2058,1437143381193,-1.3820529,3.9546227,1.4790181
2059,1437143381214,-1.6035166,3.402759,1.5310919
2060,1437143381234,-1.893215,3.268684,1.460463
2061,1437143381254,-2.136825,3.217807,1.5658079
2062,1437143381274,-2.0841527,3.389591,1.6304513
2063,1437143381293,-1.7968484,4.502895,1.5699978
2064,1437143381313,-1.5861586,5.481525,1.578976
2065,1437143381332,-0.91937345,8.334216,1.5269021
2066,1437143381353,0.18974048,11.35929,1.762731
2067,1437143381374,1.7040731,12.639589,3.323152
2068,1437143381392,3.1387985,13.403938,5.0062757
2069,1437143381413,4.633379,14.720151,5.4539914
2070,1437143381434,4.785411,14.863204,6.0106435
2071,1437143381454,2.7102363,16.215929,5.0505686
2072,1437143381474,0.74519527,17.091608,2.5264814
2073,1437143381494,0.21188685,16.919226,0.8403648
2074,1437143381513,-0.15322891,15.179837,-0.110731825
2075,1437143381534,0.45070848,13.469779,-1.2797008
2076,1437143381551,2.0638018,12.439673,-1.5496471
2077,1437143381572,4.2999864,12.008718,-1.6358383
2078,1437143381592,5.7305217,11.18152,-1.2946646
2079,1437143381612,5.397728,9.950302,-0.89782566
2080,1437143381725,3.8504748,8.626308,-0.6356605
2081,1437143381726,2.4833858,6.927623,-0.44711718
2082,1437143381727,1.4856021,5.6042275,-0.7410054
2083,1437143381728,0.6422446,4.6513352,-1.0366893
2084,1437143381739,-0.075417355,3.9785647,-0.7757214
2085,1437143381740,-0.31184477,3.241749,-0.05865794
2086,1437143381751,-0.24121583,3.107674,0.22445641
2087,1437143381772,-0.5722142,4.373608,0.45669398
2088,1437143381791,-0.8415619,7.451953,0.08678981
2089,1437143381811,-0.23822308,11.555016,-0.90979666
2090,1437143381832,1.5131354,13.04002,-0.23882163
2091,1437143381854,2.6850972,13.570335,0.91099375
2092,1437143381872,3.2004492,14.52622,0.2717419
2093,1437143381894,3.8959646,14.720151,-0.5931635
2094,1437143381912,3.9019501,14.229938,-0.83497787
2095,1437143381934,4.000711,14.1186075,-0.7781156
2096,1437143381954,3.933075,14.571112,-0.1364695
2097,1437143381974,3.6224272,14.958972,0.82480246
2098,1437143381993,3.5757403,14.863803,1.3958195
2099,1437143382013,3.6116533,12.919112,1.8782512
2100,1437143382035,4.179079,10.608707,2.154183
2101,1437143382055,4.2580876,10.035296,1.9907787
2102,1437143382074,3.5817258,10.301053,1.7663223
2103,1437143382093,2.902371,10.907983,1.6783354
2104,1437143382115,2.441487,10.684125,2.3253684
2105,1437143382135,1.4873978,9.809643,2.6234465
2106,1437143382153,0.46088383,8.561666,2.2541409
2107,1437143382172,-0.41240123,6.577471,2.0374656
2108,1437143382192,-0.86849666,4.7620673,1.714847
2109,1437143382212,-1.3485341,3.5003228,1.2964603
2110,1437143382231,-1.7022774,2.5187001,0.98222125
2111,1437143382251,-1.6968905,2.1033063,0.86849666
2112,1437143382272,-1.5705963,2.8107927,1.2533646
2113,1437143382292,-1.3227965,4.7147818,1.6502035
2114,1437143382313,-0.9379285,7.801506,1.7633295
2115,1437143382333,-0.29987377,10.114903,1.8309658
2116,1437143382357,0.79726917,10.213664,2.8987796
2117,1437143382418,2.022502,11.8022175,3.7936125
2118,1437143382419,2.593519,13.365631,4.299388
2119,1437143382420,3.1004913,14.632762,5.233725
2120,1437143382435,2.309806,15.905879,5.919664
2121,1437143382453,0.8439561,17.397467,4.71119
2122,1437143382472,-0.33279404,17.765575,2.380435
2123,1437143382492,0.050278235,16.114174,0.54887074
2124,1437143382512,1.9111716,13.908516,-0.30705637
2125,1437143382536,3.6373909,12.579136,-0.29328972
2126,1437143382554,4.601057,12.396578,-0.45070848
2127,1437143382575,4.4861355,11.987169,-1.1426327
2128,1437143382595,3.930082,11.1893015,-1.365892
2129,1437143382614,2.944868,10.044274,-1.1258733
2130,1437143382634,1.839944,8.399458,-0.7344214
2131,1437143382652,1.0360907,6.667852,-0.66139823
2132,1437143382674,0.57281274,5.021838,-0.57161564
2133,1437143382692,0.36870706,3.5895069,-0.28909984
2134,1437143382712,0.31244332,2.7862523,-0.2741361
2135,1437143382733,0.23044191,2.4037786,0.048482586
2136,1437143382755,0.4309563,2.7790697,0.2220622
2137,1437143382775,0.7140707,4.1772833,0.17597382
2138,1437143382793,0.79846627,5.5096564,0.13347675
2139,1437143382814,0.9032126,9.554661,-0.034117375
2140,1437143382834,0.6159084,12.284649,-0.16699557
2141,1437143382853,-0.078410104,12.163143,0.700304
2142,1437143382875,0.51355624,13.944429,0.5758055
2143,1437143382892,1.3150153,15.198392,0.66498953
2144,1437143382913,1.8441339,15.8544035,0.4997896
2145,1437143382935,2.1092918,15.706562,0.19153613
2146,1437143382955,2.837129,15.501858,0.36750996
2147,1437143382976,3.453636,15.269021,1.2443863
2148,1437143382992,3.9498343,15.207371,2.2373815
2149,1437143383012,4.5753193,14.178462,2.2008698
2150,1437143383035,5.4342394,11.312004,2.5019407
2151,1437143383054,6.542156,9.843162,2.517503
2152,1437143383074,6.2847795,9.988609,1.8644845
2153,1437143383154,5.149928,10.945692,1.5442601
2154,1437143383155,4.231153,10.621277,2.4420857
2155,1437143383156,3.6092591,10.56681,2.7539306
2156,1437143383157,2.566584,10.116699,2.847903
2157,1437143383173,1.1336545,8.875306,2.979584
2158,1437143383198,-0.019153614,7.318476,2.168548
2159,1437143383212,-0.8846575,5.955577,1.2635399
2160,1437143383233,-1.5340848,4.678869,0.8355764
2161,1437143383259,-1.6460136,3.4859576,1.0229226
2162,1437143383275,-1.1749545,2.5540147,1.2844892
2163,1437143383295,-0.57640404,1.9560628,1.5933412
2164,1437143383313,-0.28491,2.0410569,1.6214731
2165,1437143383336,-0.14784196,2.8257565,1.2725182
2166,1437143383355,-0.059855044,3.8732197,0.97862995
2167,1437143383376,-0.010773907,5.21936,1.4622587
2168,1437143383396,0.5482722,7.687183,2.3774424
2169,1437143383413,1.4682442,10.674548,3.2914288
2170,1437143383436,2.0153193,11.903373,4.261679
2171,1437143383456,1.9387048,13.748105,4.8147397
2172,1437143383473,2.1254525,15.087062,5.185841
2173,1437143383496,2.44448,15.396513,5.901707
2174,1437143383516,2.4612393,15.471332,5.3043537
2175,1437143383534,2.508525,15.188217,4.57113
2176,1437143383555,3.0783448,14.613608,2.8760347
2177,1437143383576,4.298789,15.5515375,1.2204443
2178,1437143383593,6.0986304,16.032772,-0.3824737
2179,1437143383616,7.9529395,13.117232,-0.44592008
2180,1437143383637,8.428188,10.439318,0.027533319
2181,1437143383656,7.1287355,9.06744,-0.6889315
2182,1437143383676,6.4350157,8.8567505,-2.0440497
2183,1437143383703,5.7137623,9.762956,-2.5671828
2184,1437143383753,5.1648917,10.371083,-2.12246
2185,1437143383754,5.2157683,10.755951,-1.7549498
2186,1437143383755,5.0703206,10.487801,-1.0313023
2187,1437143383782,4.338892,9.628283,-0.19692309
2188,1437143383794,3.2746694,8.728063,0.16340427
2189,1437143383821,2.212841,8.285733,0.18794483
2190,1437143383886,1.168969,8.218098,0.4237737
2191,1437143383887,0.47764325,7.893683,0.86490536
2192,1437143383888,0.2801216,7.256227,1.6436194
2193,1437143383895,0.31902736,6.335656,2.2493525
2194,1437143383922,-0.05865794,5.7377043,2.1152773
2195,1437143383935,-0.42916065,5.749077,1.6932992
2196,1437143383953,-0.748188,5.988497,1.3413515
2197,1437143383976,-0.8583213,6.8809357,1.0660183
2198,1437143383994,-0.8230068,7.8709383,0.8319851
2199,1437143384015,-0.79248077,8.684967,0.7152678
2200,1437143384034,-0.7428011,9.580399,0.9151836
2201,1437143384057,-0.49919105,10.329185,1.3251907
2202,1437143384074,-0.06703765,10.575189,1.8614918
2203,1437143384097,0.7793127,10.544662,2.40318
2204,1437143384117,1.7549498,10.183139,2.665345
2205,1437143384136,2.15538,9.933543,2.4971523
2206,1437143384157,1.8806454,11.015722,0.60812724
2207,1437143384175,1.3652935,13.2429285,0.029927522
2208,1437143384194,1.441908,14.825496,0.8218097
2209,1437143384216,2.432509,14.209587,2.142212
2210,1437143384238,4.1772833,13.313557,2.6844985
2211,1437143384255,5.313332,10.96305,2.6874914
2212,1437143384276,7.3968863,10.4728365,0.6961141
2213,1437143384295,7.5926123,11.399393,-1.0893618
2214,1437143384314,6.5666966,11.820772,0.55126494
2215,1437143384334,4.657321,11.533468,1.4478935
2216,1437143384354,2.4540567,10.691906,1.602918
2217,1437143384376,0.5883751,9.105747,1.2940661
2218,1437143384396,-0.6488287,7.2843585,1.1360487
2219,1437143384416,-1.1779473,6.0782795,1.3210008
2220,1437143384437,-1.2665327,5.6946087,1.620276
2221,1437143384454,-1.2012907,5.599439,2.1134815
2222,1437143384475,-1.2306197,5.5707088,2.6402059
2223,1437143384494,-1.2521675,6.0118403,2.7252002
2224,1437143384516,-1.1450269,6.6002154,2.8299465
2225,1437143384537,-1.0378864,7.3166804,3.145981
2226,1437143384589,-0.5093664,8.096592,3.6122518
2227,1437143384590,0.11372458,8.728661,4.115034
2228,1437143384597,0.6434417,9.1590185,4.3329067
2229,1437143384624,1.1510124,9.581595,4.3861775
2230,1437143384635,1.3515269,9.4295635,4.2784386
2231,1437143384654,1.7375919,9.11712,4.0815153
2232,1437143384682,1.8800468,9.164406,3.4596214
2233,1437143384697,1.7447745,9.754577,3.2064347
2234,1437143384728,1.4939818,10.58716,3.3369186
2235,1437143384734,1.2132617,11.474212,3.3530796
2236,1437143384755,0.89603,11.8896055,3.5972881
2237,1437143384775,0.60932434,13.446435,3.0603883
2238,1437143384795,-0.15741876,14.794371,1.4209588
2239,1437143384817,0.7104794,13.896545,0.5710171
2240,1437143384836,3.1423898,11.95365,0.17058687
2241,1437143384857,6.0848637,11.262923,-0.78649527
2242,1437143384877,7.7183075,12.087128,-1.4622587
2243,1437143384898,7.9128366,13.509882,-2.1517887
2244,1437143384917,7.2807674,14.828488,-2.0320787
2245,1437143384938,5.112818,13.84507,-1.5993267
2246,1437143384958,3.9001546,12.640188,-1.3018472
2247,1437143384977,2.058415,10.760739,-1.146224
2248,1437143384998,1.3042414,9.75697,-0.3184288
2249,1437143385015,1.2910733,8.815451,0.5662287
2250,1437143385038,1.6023195,8.291121,1.6250644
2251,1437143385056,1.3329718,8.024766,1.6358383
2252,1437143385074,0.79966336,7.474099,0.6715736
2253,1437143385096,0.110731825,6.83784,-0.33877954
2254,1437143385122,-0.24121583,6.609194,-0.52612585
2255,1437143385188,-0.60932434,6.5643024,-0.45250413
2256,1437143385189,-1.0708067,6.711546,0.08020575
2257,1437143385190,-1.2599486,6.715736,0.41180268
2258,1437143385196,-2.1080947,6.8252707,0.23463176
2259,1437143385215,-3.2010477,7.6333137,0.6051345
2260,1437143385235,-4.252701,8.950723,1.7351977
2261,1437143385257,-4.4621935,9.932345,2.634819
2262,1437143385323,-3.876811,10.858902,2.8149827
2263,1437143385324,-2.6862943,12.555792,2.5773582
2264,1437143385325,-1.264737,14.704588,2.7970262
2265,1437143385342,-0.30825347,16.755222,3.064578
2266,1437143385355,0.20111294,16.672024,3.2597055
2267,1437143385375,-1.2473791,15.94239,2.0979192
2268,1437143385395,-2.4959552,15.601815,1.1599907
2269,1437143385415,-2.6755204,15.163676,1.1785458
2270,1437143385449,-2.19249,14.223353,1.9602526
2271,1437143385457,-0.10474633,14.066533,1.3724761
2272,1437143385476,2.746748,13.4739685,-0.18076223
2273,1437143385496,6.130952,12.396578,-0.30885202
2274,1437143385518,9.528923,12.649765,0.37828386
2275,1437143385535,10.415376,12.624027,-0.52253455
2276,1437143385558,8.628703,11.939285,0.45669398
2277,1437143385578,8.734647,9.7402115,0.55006784
2278,1437143385597,9.619903,7.796119,-0.8535329
2279,1437143385619,9.306262,6.6923923,-0.973243
2280,1437143385638,8.058883,6.411672,-0.789488
2281,1437143385657,6.063316,6.1411276,-0.7158663
2282,1437143385677,3.8205473,5.871181,-0.6171055
2283,1437143385698,2.847903,5.1367598,-0.5793968
2284,1437143385717,1.168969,4.274847,-0.44831428
2285,1437143385738,-0.25857377,3.8935704,-0.1400608
2286,1437143385758,-1.2802993,3.8181531,0.25498247
2287,1437143385779,-1.6681601,4.2945995,0.5602432
2288,1437143385798,-1.7447745,5.671864,0.82001406
2289,1437143385818,-1.5059528,7.318476,1.4508862
2290,1437143385839,-0.95708215,8.614338,2.5246856
2291,1437143385859,-0.44651863,9.781511,3.8301241
2292,1437143385879,-0.42916065,11.219229,4.856638
2293,1437143385899,-0.56922144,11.422736,5.5587378
2294,1437143385918,-0.007182605,11.3407345,5.602432
2295,1437143385937,0.717662,10.685921,5.3300915
2296,1437143385957,0.6171055,10.188525,4.8841715
2297,1437143385978,-0.4866215,10.19451,4.301183
2298,1437143385996,-1.9572599,11.647791,3.6409822
2299,1437143386071,-3.643975,14.620791,2.6024973
2300,1437143386074,-5.146935,15.892711,1.323395
2301,1437143386075,-3.66672,14.905702,0.4938041
2302,1437143386076,-0.2184709,14.53041,-0.5255273
2303,1437143386099,2.405574,14.313735,-0.8798691
2304,1437143386120,4.0037036,13.991117,-1.8154035
2305,1437143386135,5.104438,13.826515,-2.7790697
2306,1437143386156,5.5096564,13.126211,-2.348712
2307,1437143386177,4.951209,11.440094,-0.9223662
2308,1437143386198,3.3028011,9.715671,-0.2885013
2309,1437143386217,1.584363,7.702147,-0.6338649
2310,1437143386237,0.16879122,6.114791,-0.51475334
2311,1437143386262,-1.4377182,4.9757495,-0.30885202
2312,1437143386279,-2.6036944,3.9725792,-0.61052144
2313,1437143386299,-2.9167361,3.2986114,-0.5674258
2314,1437143386319,-1.9009962,3.2321723,-0.6631939
2315,1437143386339,-0.20051439,3.9695864,-0.47465047
2316,1437143386359,1.0564415,6.121375,0.11552023
2317,1437143386379,1.7705121,10.419566,0.30526072
2318,1437143386398,2.0428526,13.806164,-0.7230489
2319,1437143386419,1.7447745,13.421296,-0.8912416
2320,1437143386439,2.4426842,13.230358,0.05746084
2321,1437143386457,2.6013002,14.12579,1.0923545
2322,1437143386476,1.8938135,14.3418665,1.489792
2323,1437143386499,1.7340006,14.308947,1.7232267
2324,1437143386519,1.6208745,14.33648,1.5891514
2325,1437143386538,0.96785605,14.892533,2.1643584
2326,1437143386558,0.5177461,15.39771,2.3415294
2327,1437143386579,1.0648212,15.231313,2.1571758
2328,1437143386604,2.332551,13.05618,2.3959973
2329,1437143386618,4.132991,10.6158905,2.706645
2330,1437143386636,5.683835,10.027515,2.1386206
2331,1437143386658,6.1596823,10.945093,1.2210429
2332,1437143386681,6.4990606,11.839328,1.5532384
2333,1437143386699,6.147113,11.510124,2.6916811
2334,1437143386721,4.1252093,10.546458,2.0278888
2335,1437143386739,2.2272062,8.62152,1.395221
2336,1437143386809,0.91219085,6.135142,0.6428431
2337,1437143386810,0.06464344,4.095282,0.5009867
2338,1437143386811,-0.4842273,2.72939,0.7751228
2339,1437143386819,-0.9923966,1.9907787,1.1629834
2340,1437143386838,-1.1779473,1.910573,1.1007342
2341,1437143386858,-1.3940239,2.2583308,1.0995371
