id,attr_time,attr_x,attr_y,attr_z
1243,1437144642862,10.478823,-4.75668,2.408567
1244,1437144642881,11.470022,-3.3620577,0.96785605
1245,1437144642905,9.867104,0.61112,-0.25139117
1246,1437144642947,5.241506,2.7605145,-1.3814543
1247,1437144642948,0.10474633,3.352481,-3.41892
1248,1437144642967,-2.3169887,3.0711622,-3.3327289
1249,1437144642980,-0.4997896,1.8513165,-0.84814596
1250,1437144643002,3.232771,-0.20649989,0.919972
1251,1437144643020,6.9527617,-3.2261868,1.6885108
1252,1437144643041,12.126632,-4.3341036,-0.9115923
1253,1437144643061,19.251177,-3.12982,-4.2940006
1254,1437144643081,19.607914,-0.7074866,-4.7321396
1255,1437144643101,19.582176,3.3141737,5.3205147
1256,1437144643120,12.293627,-2.5139117,5.5401826
1257,1437144643140,9.116522,-3.7379475,4.896741
1258,1437144643163,13.220183,1.2306197,5.241506
1259,1437144643181,18.107946,4.4520183,0.24779987
1260,1437144643201,13.415909,3.9731777,-1.851915
1261,1437144643222,2.9454668,0.3489549,-2.545635
1262,1437144643242,-4.088698,-2.9712043,-3.767875
1263,1437144643261,-5.777807,-6.049549,-3.5595794
1264,1437144643281,-0.1364695,-3.8468835,-0.18734628
1265,1437144643302,8.857349,1.6478093,2.3983915
1266,1437144643322,14.864401,6.855198,2.8640637
1267,1437144643346,16.518196,8.264784,3.8337154
1268,1437144643411,15.763424,-0.034715924,0.54408234
1269,1437144643412,14.850036,-7.2125325,-0.6290765
1270,1437144643413,18.119318,-9.90601,4.384382
1271,1437144643442,19.607914,-0.9463082,8.611943
1272,1437144643443,13.124415,5.1265845,5.0781016
1273,1437144643460,7.917625,1.3856442,2.9646204
1274,1437144643487,11.553819,-2.1535845,4.185065
1275,1437144643501,12.520478,-2.2972364,2.77069
1276,1437144643528,9.952098,-0.26156655,1.2366052
1277,1437144643543,5.108628,0.42916065,-0.7098808
1278,1437144643563,0.79367787,-0.16340427,-3.1232362
1279,1437144643584,-0.8774749,-0.25917232,-4.031237
1280,1437144643603,1.6915035,2.0380642,-4.5196543
1281,1437144643623,6.053739,3.4566288,-0.93852705
1282,1437144643641,10.2406,1.9578584,-0.24779987
1283,1437144643665,13.85345,-0.7685388,-1.2707225
1284,1437144643686,16.550518,-2.0123265,-1.7663223
1285,1437144643706,19.607914,-4.280833,0.6356605
1286,1437144643723,17.55728,-5.0146556,6.949769
1287,1437144643741,12.160749,-5.6227827,7.1311297
1288,1437144643762,10.094553,-1.0953473,4.784812
1289,1437144643785,10.327988,4.9069166,1.9015948
1290,1437144643901,10.511743,7.933786,-0.6434417
1291,1437144643902,10.356718,5.2863975,1.1240777
1292,1437144643903,12.139201,-1.0223241,3.0879216
1293,1437144643904,13.148955,-5.899313,3.965995
1294,1437144643905,9.492412,-5.209184,3.934272
1295,1437144643906,5.349245,-0.4878186,1.2473791
1296,1437144643933,3.2094274,2.9873652,0.03172317
1297,1437144643942,4.6136265,1.8297687,1.2910733
1298,1437144643971,8.270171,-4.0156746,2.3636756
1299,1437144643981,11.452065,-7.0467343,1.3676877
1300,1437144644002,12.042834,-4.407127,0.14844051
1301,1437144644022,9.832987,4.2143936,-2.4648306
1302,1437144644045,10.001179,9.908403,1.8632874
1303,1437144644066,11.335348,6.245275,4.268263
1304,1437144644081,14.615404,-0.31543607,0.80564886
1305,1437144644106,19.607914,-2.4522612,-2.3959973
1306,1437144644127,18.644247,-2.7090392,0.87448215
1307,1437144644143,17.338808,-0.05566519,2.224812
1308,1437144644161,11.886613,2.678513,0.5398925
1309,1437144644181,6.8288617,-0.79846627,-1.6729485
1310,1437144644201,7.6853876,-4.18686,-3.0005333
1311,1437144644228,10.562021,-3.0843303,-0.86370826
1312,1437144644247,10.822391,0.6039374,0.44472298
1313,1437144644261,7.7811556,1.9566613,-1.0414777
1314,1437144644283,5.1002483,0.7038953,-1.8058267
1315,1437144644309,4.984728,0.26036942,-1.2916719
1316,1437144644368,7.253234,0.5895722,-0.33758244
1317,1437144644369,9.792285,1.347337,-0.75237787
1318,1437144644370,10.880449,1.2066777,-0.4441244
1319,1437144644381,9.816227,-0.25079262,0.3274071
1320,1437144644405,8.970475,-0.7649474,0.7392098
1321,1437144644421,9.242217,0.107140526,1.8668787
1322,1437144644449,10.656591,1.4089876,0.82480246
1323,1437144644462,10.881647,0.40342298,0.18495208
1324,1437144644483,10.307038,-0.9367314,1.5065514
1325,1437144644502,9.800066,-1.3437457,2.391209
1326,1437144644522,9.394249,-0.3716998,1.608305
1327,1437144644541,9.395446,1.5460558,0.86729956
1328,1437144644565,9.476849,2.415151,0.79487497
1329,1437144644585,9.276335,1.1282675,0.26994625
1330,1437144644604,9.12131,0.2896984,0.095768064
1331,1437144644625,9.163807,-0.29688102,0.06943185
1332,1437144644642,9.594165,0.272939,0.42916065
1333,1437144644662,10.028113,0.94810385,0.5590461
1334,1437144644685,10.661979,1.3946224,0.23104046
1335,1437144644706,11.534067,1.7483658,0.02633622
1336,1437144644726,11.999739,1.5185224,0.6631939
1337,1437144644747,11.57836,0.52253455,1.702876
1338,1437144644768,11.505336,0.036511578,2.0350714
1339,1437144644868,11.641806,0.5081693,1.3652935
1340,1437144644869,10.930129,1.0354922,0.8714894
1341,1437144644870,10.015544,0.7026982,1.2539631
1342,1437144644871,10.383054,0.2136825,1.2012907
1343,1437144644872,10.546458,0.670975,0.16160862
1344,1437144644915,9.673173,1.1510124,-1.0360907
1345,1437144644916,8.905233,0.58657944,-2.3600843
1346,1437144644922,9.069236,0.22984336,-2.743755
1347,1437144644950,10.336368,-0.19692309,-3.1543608
1348,1437144644963,11.572972,-0.40222588,-2.902371
1349,1437144644983,11.555614,-0.23942018,-2.0697873
1350,1437144645003,10.326791,0.47764325,-0.6961141
1351,1437144645028,9.467871,1.4664485,-0.4758476
1352,1437144645042,9.6049385,1.8794483,-0.2861071
1353,1437144645062,10.1065235,0.85891986,-0.23163901
1354,1437144645085,10.403405,-0.39983168,0.17896658
1355,1437144645106,10.156802,-1.0965444,0.14305355
1356,1437144645125,9.165603,-1.039682,-0.05805939
1357,1437144645144,8.145074,-0.5494693,0.37229836
1358,1437144645165,7.98586,-0.6787562,0.6302736
1359,1437144645183,8.152855,-1.3587095,0.26994625
1360,1437144645206,8.429385,-1.0444705,0.32321724
1361,1437144645225,8.618527,-0.41359833,0.65780693
1362,1437144645245,8.823831,0.6374562,1.3024458
1363,1437144645263,9.130288,0.58298814,1.5173253
1364,1437144645292,9.355343,0.3812766,1.4383167
1365,1437144645358,9.150041,0.74878657,0.8607155
1366,1437144645359,8.611345,1.4927847,0.35254622
1367,1437144645360,8.286931,2.1883004,0.44113165
1368,1437144645363,8.44375,2.345719,1.2258313
1369,1437144645387,8.911219,1.6956934,1.2204443
1370,1437144645432,9.537302,0.717662,2.1296425
1371,1437144645433,10.58297,-0.7116765,2.9508536
1372,1437144645443,11.024101,-1.2030864,3.104681
1373,1437144645462,11.801021,0.21787235,3.7391446
1374,1437144645486,11.977592,2.231396,2.885013
1375,1437144645502,12.476784,1.4347254,-0.1592144
1376,1437144645522,12.579136,-0.35913026,-5.465364
1377,1437144645542,12.507908,-1.9967642,-6.2368956
1378,1437144645564,15.1696615,1.4155718,-4.036624
1379,1437144645582,15.673043,7.064092,-0.15143326
1380,1437144645603,9.970653,4.3760023,-0.92416185
1381,1437144645628,8.602965,-1.2641385,-3.697246
1382,1437144645648,10.564415,-3.8019924,-1.050456
1383,1437144645666,14.407707,-1.763928,-0.019153614
1384,1437144645683,15.099631,0.587178,0.15741876
1385,1437144645703,12.107478,1.0247183,0.11611878
1386,1437144645723,7.7907324,0.47285482,0.23762453
1387,1437144645746,4.741118,-0.1400608,0.56443304
1388,1437144645853,4.307169,-0.11192893,1.3485341
1389,1437144645854,5.360019,0.13706805,2.4827871
1390,1437144645855,6.637326,0.38726214,2.5001452
1391,1437144645856,7.092224,0.99419224,1.3138182
1392,1437144645857,7.1712327,1.4089876,0.5883751
1393,1437144645908,6.432023,1.2850877,-0.12928689
1394,1437144645909,4.8578353,-0.074818805,0.49559975
1395,1437144645910,3.9031472,-1.9351135,1.875857
1396,1437144645925,4.794389,-3.003526,3.4985273
1397,1437144645951,7.5890207,-2.5390508,4.5633483
1398,1437144645980,11.177331,0.31902736,5.216367
1399,1437144645989,14.150929,3.989937,4.538808
1400,1437144646003,12.533048,3.74094,3.3518825
1401,1437144646023,8.391677,0.4830302,0.02633622
1402,1437144646043,7.264008,-1.6238673,-4.200627
1403,1437144646063,7.1245456,-1.5346833,-3.2800562
1404,1437144646082,5.4498014,-0.50517654,-3.306991
1405,1437144646104,2.4678235,0.3250129,-5.746084
1406,1437144646122,1.9123687,1.7645266,-5.804742
1407,1437144646143,2.4420857,1.6430209,-3.7068229
1408,1437144646162,5.4737434,-0.8774749,-1.596334
1409,1437144646182,13.635577,-2.1200657,-2.2134395
1410,1437144646202,19.607914,-0.41240123,-4.9284644
1411,1437144646222,19.607914,0.39863458,7.9248075
1412,1437144646242,19.284098,-3.4476504,7.3897038
1413,1437144646265,10.95467,-2.1529858,4.5406036
1414,1437144646291,11.603498,3.2501287,3.0298622
1415,1437144646303,15.555727,4.3807907,2.355296
1416,1437144646323,16.92162,3.7104142,2.7874494
1417,1437144646344,13.997102,1.8028339,2.5258827
1418,1437144646365,9.300875,0.6596026,0.7230489
1419,1437144646384,4.0456023,0.055066638,-0.9068039
1420,1437144646404,-1.54845,-1.0666169,-2.2403743
1421,1437144646422,-5.2558713,-2.247557,-2.930503
1422,1437144646446,-5.883152,-2.195483,-2.9245174
1423,1437144646465,-1.7112557,-0.54767364,-2.8682537
1424,1437144646487,3.7942111,0.27952304,-2.3959973
1425,1437144646505,7.885902,-1.2635399,-0.66618663
1426,1437144646526,11.9853735,-2.7299886,-0.43275195
1427,1437144646545,19.194315,-1.2641385,2.533664
1428,1437144646568,19.607914,-3.1591492,0.39803603
1429,1437144646606,19.599533,1.0660183,2.6833014
1430,1437144646607,12.952033,4.7243586,2.409764
1431,1437144646623,8.634089,3.719991,5.4342394
1432,1437144646643,7.8930845,-2.8407204,3.7576995
1433,1437144647106,11.952454,-7.2939353,3.764882
1434,1437144647107,14.466964,-3.7732618,1.5221137
1435,1437144647108,8.707113,0.76195467,-5.161899
1436,1437144647109,-0.47644615,3.8043866,-7.349002
1437,1437144647110,-5.1768627,6.0567317,-2.6013002
1438,1437144647111,-3.739743,6.097433,-1.2425907
1439,1437144647112,3.9857473,3.550601,0.61890113
1440,1437144647113,11.079168,0.03232172,-0.5470751
1441,1437144647114,15.939997,-1.9015948,0.2220622
1442,1437144647115,19.607914,-2.4995465,-0.7260417
1443,1437144647116,19.607914,-4.4196963,5.309142
1444,1437144647117,16.3512,-8.2593975,6.254852
1445,1437144647118,13.350667,-4.665102,3.7630866
1446,1437144647119,14.970345,2.4307132,1.6071079
1447,1437144647120,14.358626,6.9318123,2.1583729
1448,1437144647121,9.135675,5.732916,0.64942724
1449,1437144647122,2.2212207,0.93493575,-1.2635399
1450,1437144647123,-3.1974564,-4.175488,-3.867833
1451,1437144647124,-4.9961004,-7.7201033,-7.5070195
1452,1437144647125,-1.0283096,-5.3833623,-3.3093853
1453,1437144647126,2.8892028,-2.1499932,0.54647654
1454,1437144647127,10.714052,3.5978866,1.7429788
1455,1437144647128,16.180614,6.9186444,1.2150574
1456,1437144647129,19.567211,6.695385,3.0711622
1457,1437144647143,19.490597,-2.5971103,-0.6440403
1458,1437144647163,19.57978,-4.2640734,3.6499605
1459,1437144647182,16.859968,0.30226797,5.8334723
1460,1437144647202,12.460024,-0.3645172,4.8620253
1461,1437144647222,10.418967,-4.787206,3.4524388
1462,1437144647243,11.616068,-4.5807066,4.3406878
1463,1437144647263,12.574945,0.05805939,3.834314
1464,1437144647282,9.5013895,3.0484173,-0.6697779
1465,1437144647302,5.0278234,4.0779243,-3.3985693
1466,1437144647323,2.0147207,2.9604304,-4.009091
1467,1437144647343,0.57281274,0.6727707,-3.2734723
1468,1437144647362,0.36032736,-0.030526072,-1.8980033
1469,1437144647382,0.878672,-0.41060558,-1.0301052
1470,1437144647403,3.6924577,-0.2633622,0.7074866
1471,1437144647423,7.492056,-1.1127052,1.6705543
1472,1437144647443,10.423157,-1.9979613,-0.5398925
1473,1437144647464,12.883798,-2.1769278,3.9977183
1474,1437144647483,18.346169,-1.0289081,3.4769795
1475,1437144647503,19.607914,0.29568392,-0.76554596
1476,1437144647523,16.238075,-2.396596,2.847903
1477,1437144647543,11.838729,-5.2582655,6.233304
1478,1437144647563,10.931327,-1.6705543,4.4167037
1479,1437144647583,10.517728,3.7924154,0.8607155
1480,1437144647603,8.207323,6.18542,-3.5021186
1481,1437144647623,0.91937345,2.0266917,-5.547365
1482,1437144647643,-4.4304705,-3.252523,-4.687847
1483,1437144647663,-3.040636,-4.9296613,-4.1060557
1484,1437144647683,0.2160767,-3.5075054,-1.1540052
1485,1437144647703,8.193557,-0.46627077,4.425682
1486,1437144647723,14.610018,-0.9271546,3.4243069
1487,1437144647743,19.364902,0.2741361,-1.797447
1488,1437144647763,19.484612,6.43741,-1.0660183
1489,1437144647793,16.998833,6.519411,3.104681
1490,1437144647803,15.932215,0.52253455,4.896741
1491,1437144647824,14.896723,-3.198055,6.9066734
1492,1437144647843,12.6461735,-4.9757495,6.187216
1493,1437144647864,9.375694,-7.088034,2.1332338
1494,1437144647883,5.7502737,-4.981137,-2.7096379
1495,1437144647903,1.7705121,-0.3369839,-4.6483426
1496,1437144647923,-2.1697452,4.8680105,-2.6210523
1497,1437144647943,-4.771045,7.716512,0.004189853
1498,1437144647963,-0.06823475,3.8666358,-1.1540052
1499,1437144647983,4.2371383,1.5149311,0.092176765
1500,1437144648003,14.01027,-2.3624785,2.6234465
1501,1437144648023,19.607914,-4.778228,0.59855044
1502,1437144648043,19.607914,-2.0015526,-4.396951
1503,1437144648067,19.1183,1.0055647,1.9758149
1504,1437144648153,8.985439,-0.35434186,2.1410148
1505,1437144648154,6.0746884,0.008379706,5.092467
1506,1437144648155,9.607333,2.8245595,3.0639796
1507,1437144648156,12.744934,3.1376014,0.2753332
1508,1437144648204,7.515399,0.27712885,-3.9318779
1509,1437144648205,-2.1853075,-2.7647045,-3.5212722
1510,1437144648206,-8.285135,-4.0863037,-1.8231846
1511,1437144648224,-3.7493198,-2.368464,0.7278373
1512,1437144648244,7.1514807,0.25558102,5.4581814
1513,1437144648264,16.8468,1.3820529,3.7732618
1514,1437144648285,19.515738,2.509722,4.0934863
1515,1437144648305,17.397467,0.8726865,3.091513
1516,1437144648324,12.717999,-3.3620577,3.3758245
1517,1437144648344,17.608755,4.216788,5.368997
1518,1437144648364,16.971897,11.779472,7.9631147
1519,1437144648384,13.202826,6.5744777,4.4843397
1520,1437144648404,11.388618,-0.12150574,6.015432
1521,1437144648424,7.4429746,-2.8125885,3.6792896
1522,1437144648444,5.240309,-2.6013002,1.4460979
1523,1437144648466,4.3927617,-2.7982233,-0.54527944
1524,1437144648487,5.851429,-2.9472623,-3.4314895
1525,1437144648504,11.654974,-0.30226797,-0.16280572
1526,1437144648524,16.650476,-0.12808979,0.59136784
1527,1437144648544,19.607914,0.6278794,-12.178705
1528,1437144648568,19.607914,6.5349736,-2.2798786
1529,1437144648584,16.422428,-1.0696096,1.7483658
1530,1437144648604,9.020155,-4.2155905,4.2317514
1531,1437144648624,4.24492,-2.5288756,7.1425023
1532,1437144648644,7.917625,5.409699,1.9877859
1533,1437144648664,13.738528,10.973225,-0.21188685
1534,1437144648684,11.836334,4.18686,-2.920926
1535,1437144648704,9.497798,-2.4289176,-1.9428947
1536,1437144648724,5.8280854,-6.7205243,-0.008379706
1537,1437144648744,3.457826,-4.6441526,0.7332243
1538,1437144648765,4.5100775,1.821389,0.31902736
1539,1437144648785,5.969942,4.7189717,0.83976626
1540,1437144648805,8.297705,2.8538885,1.4263457
1541,1437144648824,11.043256,-1.4508862,2.7341783
1542,1437144648845,10.965444,-5.1613,1.483208
1543,1437144648865,10.060435,-5.0876784,1.6154876
1544,1437144648885,10.2735195,-0.985214,3.2794578
1545,1437144648909,9.718663,1.3413515,3.933075
1546,1437144648925,6.9850836,2.6426,2.789245
1547,1437144648948,9.062054,0.9223662,-6.612785
1548,1437144648965,15.474923,0.9056068,-11.216236
1549,1437144648985,19.607914,13.032238,6.2482677
1550,1437144649005,19.308638,14.635157,-2.6426
1551,1437144649025,7.957728,3.590704,-7.60578
1552,1437144649045,5.647922,-6.779182,0.047285482
1553,1437144649065,11.302427,-11.359888,0.6374562
1554,1437144649085,18.323423,-1.7465701,1.774702
1555,1437144649105,11.651382,6.193201,0.2705448
1556,1437144649124,2.385822,4.554969,-1.0947487
1557,1437144649145,0.20231004,-0.30705637,-1.0420763
1558,1437144649165,0.29987377,-4.3742065,-0.24660277
1559,1437144649185,3.70383,-4.4238863,0.7882909
1560,1437144649205,5.4192758,-3.9252937,1.0995371
1561,1437144649224,8.036138,-2.3798366,1.5568297
1562,1437144649252,9.889849,-0.8194155,1.6514006
1563,1437144649267,10.29806,-0.30526072,2.268506
1564,1437144649288,9.696517,-0.8738836,3.4213142
1565,1437144649317,10.916962,-1.2431892,5.1690817
1566,1437144649329,13.19265,-0.33877954,4.7046065
1567,1437144649348,13.23395,0.89423436,2.992752
1568,1437144649366,12.442068,3.3387144,4.4406457
1569,1437144649386,12.132617,3.9677908,6.0172276
1570,1437144649406,12.4229145,0.29628247,3.0765493
1571,1437144649426,14.004883,1.8986019,-6.8085113
1572,1437144649446,13.059772,6.9784994,-15.965136
1573,1437144649466,14.214974,7.85358,-9.261371
1574,1437144649488,15.909471,-0.4213795,-1.8237832
1575,1437144649510,15.167268,-7.3029137,-3.6361938
1576,1437144649526,12.69705,-8.883087,-5.0236335
1577,1437144649547,6.530185,-0.035314474,-3.5835214
1578,1437144649567,8.669404,8.428787,-0.089184016
1579,1437144649590,6.9222355,6.6307416,-0.83737206
1580,1437144649612,6.233304,-0.2148796,-1.4790181
1581,1437144649632,9.018958,-1.9153614,-0.6811504
1582,1437144649647,9.5809965,-1.0959458,-0.3800795
1583,1437144649713,7.065888,0.16460137,-0.27712885
1584,1437144649714,5.056554,0.51714754,-0.60453594
1585,1437144649715,5.118803,1.3682863,0.3489549
1586,1437144649836,6.013636,1.2976574,0.85772276
1587,1437144649837,6.947375,0.051475335,0.88166475
1588,1437144649838,8.430583,-0.7649474,1.851915
1589,1437144649839,10.53748,-0.9911995,2.5773582
1590,1437144649868,12.978968,-0.6925228,1.411382
1591,1437144649869,13.95221,-0.5614403,-0.46986207
1592,1437144649870,11.37186,-0.7020996,-3.7846344
1593,1437144649871,3.9606082,-1.1109096,-4.0402155
1594,1437144649893,0.3597288,-1.9009962,-1.335366
1595,1437144649907,2.5755625,-0.11911154,-1.9033904
1596,1437144649927,2.5779567,2.0644004,-1.87047
1597,1437144649959,0.4201824,0.8607155,-2.3020248
1598,1437144649967,1.9931729,-1.3934253,0.44831428
1599,1437144649988,7.492056,-0.741604,0.3878607
1600,1437144650007,14.969148,1.6621746,2.1086931
1601,1437144650027,19.607914,0.36750996,-0.55605334
1602,1437144650047,19.607914,-2.1523874,-1.6597804
1603,1437144650066,19.585768,1.87047,4.3760023
1604,1437144650086,16.849194,4.31076,5.728726
1605,1437144650106,12.570157,-0.023343466,4.735731
1606,1437144650131,11.064204,-2.9574378,4.8309007
1607,1437144650147,9.404425,-5.0278234,4.583101
1608,1437144650167,9.263765,-1.4730326,1.5185224
1609,1437144650190,6.159084,1.7208325,-2.6288335
1610,1437144650208,0.95468795,3.4518404,-4.947618
1611,1437144650226,-1.8052281,5.1529207,-3.618836
1612,1437144650246,0.557849,5.525219,-3.7960067
1613,1437144650267,5.643732,3.5164838,-3.0998926
1614,1437144650308,10.605117,-2.7449522,-1.8734628
1615,1437144650309,15.95496,-10.322002,-1.441908
1616,1437144650326,19.27033,-6.863578,-2.2200236
1617,1437144650347,19.607914,-0.74758947,9.536704
1618,1437144650366,15.895105,-2.2942438,6.8773446
1619,1437144650387,10.410587,2.119467,5.2558713
1620,1437144650408,12.794015,2.392406,2.1278467
1621,1437144650427,16.028582,0.7398083,1.4065934
1622,1437144650446,19.26315,-2.6013002,2.5420437
1623,1437144650469,13.523648,-3.70383,2.1667526
1624,1437144650489,5.0505686,-1.1240777,-0.14784196
1625,1437144650510,-0.11432313,1.0013748,-1.3311762
1626,1437144650528,-1.9033904,-0.25079262,-1.7711107
1627,1437144650551,-1.4185646,-1.8632874,-2.6204538
1628,1437144650570,0.7092823,-0.801459,-1.6340426
1629,1437144650589,3.1543608,0.87687635,-1.1605892
1630,1437144650611,7.8505874,1.7926586,-0.85293436
1631,1437144650630,13.327324,3.752911,2.2481554
1632,1437144650650,18.281527,4.3783965,5.026028
1633,1437144650669,19.607914,-2.6120741,-0.32441434
1634,1437144650690,19.546862,-2.4648306,4.0222588
1635,1437144650707,16.634315,0.95229375,2.7623103
1636,1437144650738,12.179903,0.87567925,4.923676
1637,1437144650753,10.617686,-0.7870938,4.593276
1638,1437144650776,9.94312,-5.556942,2.7138276
1639,1437144650787,11.349114,-4.735132,0.3597288
1640,1437144650807,7.6572556,-0.8415619,-4.623802
1641,1437144650827,0.51116204,2.545635,-3.2279825
1642,1437144650849,-4.699219,5.310938,-2.4169466
1643,1437144650868,-3.5063083,4.5872903,-2.381632
1644,1437144650888,3.3979707,1.5280992,0.035913024
1645,1437144650907,9.491214,-2.831742,1.1180922
1646,1437144650928,14.208988,-5.9956794,1.0169371
1647,1437144650947,19.220652,-5.7107697,-1.5125369
1648,1437144650971,19.607914,2.2080526,-1.7776948
1649,1437144650990,18.766352,3.068768,5.559336
1650,1437144651011,11.350311,-3.5727475,4.980538
1651,1437144651030,11.089942,-4.693234,5.9202623
1652,1437144651050,12.766482,-2.3594859,5.755062
1653,1437144651073,16.28536,3.2279825,3.1914709
1654,1437144651090,12.118252,5.2199583,-2.819771
1655,1437144651111,-0.374094,2.5833437,-5.8544216
1656,1437144651154,-7.563882,-1.0755951,-5.0385976
1657,1437144651155,-7.4968443,-5.479729,-5.943606
1658,1437144651178,0.79367787,-4.607043,2.2732944
1659,1437144651236,13.901932,-1.7681179,7.9810715
1660,1437144651245,19.607914,4.6459484,3.3836055
1661,1437144651247,19.283499,9.59177,1.8082209
1662,1437144651248,15.320497,-0.25677812,-3.8762126
1663,1437144651271,17.438766,-7.9966335,0.86131406
1664,1437144651289,19.607914,-4.0641575,6.699575
1665,1437144651323,12.55699,0.6841431,6.022016
1666,1437144651331,4.772841,-2.5115175,-1.7836803
1667,1437144651351,2.3768437,-3.9600096,-5.2887917
1668,1437144651370,2.2900538,-0.8002619,-4.040814
1669,1437144651390,4.697424,5.505467,0.95468795
1670,1437144651410,1.6717514,6.4098763,-0.05925649
1671,1437144651429,-2.1068976,2.1984756,-2.4229321
1672,1437144651449,1.1198878,-1.3066356,-1.6065093
1673,1437144651470,7.571663,-3.413533,0.04129998
1674,1437144651488,13.269863,-2.6150668,-1.146224
1675,1437144651512,19.607914,1.3754689,-3.3782187
1676,1437144651533,19.607914,3.3488896,4.879383
1677,1437144651552,19.307442,-6.0531406,5.915474
1678,1437144651571,10.479421,-9.3260145,4.620809
1679,1437144651588,7.674015,-1.1228806,4.832696
1680,1437144651608,10.387842,6.981492,1.8848352
1681,1437144651628,8.421006,7.394492,-4.9146976
1682,1437144651649,1.7830818,1.4670471,-4.1461587
1683,1437144651721,-1.4700398,-1.3808558,-3.0340521
1684,1437144651732,-5.844845,-5.4767365,-5.2026005
1685,1437144651733,-2.9562407,-4.753089,-3.7582982
1686,1437144651734,7.680599,-0.7098808,3.3824084
1687,1437144651772,19.321806,2.4863784,6.929418
1688,1437144651773,19.607914,2.5701754,-8.340201
1689,1437144651838,19.607914,5.412093,4.745308
1690,1437144651839,15.037382,4.471172,4.056975
1691,1437144651840,6.975507,-1.0223241,5.7149596
1692,1437144651852,9.818622,-7.419631,6.0585275
1693,1437144651869,18.608334,-9.514558,5.74369
1694,1437144651896,19.607914,-1.1468226,4.768651
1695,1437144651909,13.354259,1.7232267,0.3537433
1696,1437144651976,0.75596917,1.4706384,-3.122039
1697,1437144651977,-4.730344,1.6585833,-2.1960814
1698,1437144651978,-5.3462524,1.9267339,-2.7138276
1699,1437144652010,-2.408567,1.8315643,-3.762488
1700,1437144652011,2.011728,1.6256629,-3.0376434
1701,1437144652028,6.497265,1.6184803,-0.39564183
1702,1437144652050,10.429143,0.75596917,-0.16340427
1703,1437144652071,16.366165,-0.31004912,-2.3104045
1704,1437144652090,19.607914,2.7970262,-3.2243912
1705,1437144652126,17.395672,2.429516,5.2810106
1706,1437144652129,8.2833395,-3.6966474,3.6697125
1707,1437144652155,6.891111,-3.0735564,4.7040076
1708,1437144652229,11.862072,2.2876596,2.9634233
1709,1437144652230,14.763247,4.7644615,0.8487445
1710,1437144652231,9.496002,2.4756045,-1.9147629
1711,1437144652232,2.9712043,-0.6135142,-3.0059202
1712,1437144652258,-2.15957,-3.8127663,-3.6673183
1713,1437144652278,-3.0651767,-5.3444567,-4.4580035
1714,1437144652300,-0.9115923,-6.477513,-3.2237926
1715,1437144652310,5.959168,-3.1866825,2.5611973
1716,1437144652329,13.730747,1.2455834,8.571242
1717,1437144652349,15.792753,4.172495,1.9249382
1718,1437144652370,15.938799,5.1840453,2.337938
1719,1437144652390,17.81346,5.056554,5.7059813
1720,1437144652418,17.797298,3.221997,4.8428717
1721,1437144652429,13.815741,3.1866825,6.5361705
1722,1437144652449,8.322245,1.2276269,5.905897
1723,1437144652470,7.2209125,-2.2589293,8.279149
1724,1437144652489,12.327146,-0.97025025,7.343615
1725,1437144652509,16.428413,1.6950948,6.757634
1726,1437144652538,12.073959,1.7657237,1.4790181
1727,1437144652549,6.4272346,-0.40521863,-0.29269117
1728,1437144652571,3.3758245,-3.466804,-0.7679402
1729,1437144652590,3.2279825,-4.1826706,-2.4528596
1730,1437144652610,5.377377,-1.2868834,-3.3746274
1731,1437144652636,8.687361,3.008913,0.62009823
1732,1437144652695,11.836334,-1.7040731,-2.6635494
1733,1437144652696,19.560627,-1.5065514,-12.381614
1734,1437144652697,19.607914,7.653664,-2.722806
1735,1437144652723,18.475456,3.9240966,-0.01616086
1736,1437144652731,8.473679,-0.10414778,2.532467
1737,1437144652751,2.955642,-1.9506758,7.0724716
1738,1437144652791,5.366603,-0.5518635,4.0599675
1739,1437144652792,9.723452,0.7739257,0.0664391
1740,1437144652819,11.15698,0.6087258,-1.7842789
1741,1437144652832,9.896433,-0.14544775,-1.4065934
1742,1437144652850,7.445369,-0.7098808,0.54049104
1743,1437144652871,7.280169,-0.14844051,3.0789435
1744,1437144652890,7.4465656,0.16280572,3.3560722
1745,1437144652913,6.8683662,-0.6434417,1.8764555
1746,1437144652930,7.5016327,-1.7531542,-0.39863458
1747,1437144652953,9.168595,-2.1936872,-1.3084313
1748,1437144652971,12.393585,-0.5201403,-0.56802434
1749,1437144652992,17.74283,5.8215013,5.595848
1750,1437144653013,12.54861,7.603985,5.305551
1751,1437144653034,6.964134,0.3238158,-4.43466
1752,1437144653050,6.3488245,-4.24492,-9.239224
1753,1437144653071,13.431472,-0.8038532,-2.3930047
1754,1437144653099,19.607315,10.085575,7.6865845
1755,1437144653167,13.780426,7.045537,-4.614824
1756,1437144653168,10.96305,-1.4670471,-2.802413
1757,1437144653169,13.453019,-6.4152637,-0.75836337
1758,1437144653170,14.720151,-2.285864,0.17896658
1759,1437144653198,13.219584,1.3958195,1.0815806
1760,1437144653217,6.687604,4.1946416,0.8050503
1761,1437144653240,2.7988217,1.4425066,0.32561144
1762,1437144653250,2.5462334,-1.2862848,0.84934306
1763,1437144653272,3.7493198,-2.7329812,1.134253
1764,1437144653291,5.8412538,-2.9879637,1.3940239
