id,attr_time,attr_x,attr_y,attr_z
3349,1436282568620,1.3844471,8.015787,-0.741604
3350,1436282568640,1.8734628,8.024766,-0.20350714
3351,1436282568662,1.9129672,7.8853035,-0.40880993
3352,1436282568681,1.7501614,8.796297,-0.23283611
3353,1436282568703,1.5921441,8.854955,-0.36511576
3354,1436282568721,1.5394717,9.351752,-1.2318168
3355,1436282568743,1.1959038,10.13286,-1.5376761
3356,1436282568760,0.61171854,10.936115,-1.7770962
3357,1436282568784,0.055066638,11.762115,-1.460463
3358,1436282568804,-0.6027403,12.178705,-0.35793316
3359,1436282568823,-1.352724,13.092692,0.065242
3360,1436282568844,-0.66738373,14.229938,-0.41718966
3361,1436282568864,0.60094464,15.236101,-1.2737153
3362,1436282568884,0.9427169,15.873557,-3.0621839
3363,1436282568904,-0.23942018,13.658322,-4.353257
3364,1436282568923,-1.3066356,11.201871,-3.697246
3365,1436282568942,-1.4862007,9.202114,-3.596091
3366,1436282568964,-0.97264445,7.9792757,-4.349666
3367,1436282568984,-0.84694886,8.049905,-4.429273
3368,1436282569004,-0.8984242,8.955511,-4.589086
3369,1436282569024,-0.48841715,9.2069025,-3.4093432
3370,1436282569042,-0.19153613,9.17099,-2.40318
3371,1436282569063,-0.14724341,8.699332,-2.3008277
3372,1436282569083,-0.30346507,8.162432,-2.3469162
3373,1436282569104,-0.7236475,7.4202294,-1.8734628
3374,1436282569126,-1.4221559,7.1688385,-1.5999253
3375,1436282569142,-1.5107412,7.318476,-1.5298948
3376,1436282569161,-1.4867992,7.2843585,-1.6950948
3377,1436282569184,-1.5191209,7.280169,-1.4975731
3378,1436282569268,-1.6262615,7.1143703,-1.4826094
3379,1436282569269,-1.543063,7.067085,-1.2467805
3380,1436282569270,-1.5586253,7.2741833,-1.2467805
3381,1436282569271,-1.6095021,7.603386,-0.98581254
3382,1436282569289,-1.6130934,7.6704235,-0.75596917
3383,1436282569301,-1.5831659,7.675811,-0.78170687
3384,1436282569321,-1.5502456,7.835025,-0.8774749
3385,1436282569359,-1.6531962,8.143278,-0.85891986
3386,1436282569361,-1.6861166,8.098388,-0.7308301
3387,1436282569383,-1.6130934,8.148665,-0.717662
3388,1436282569403,-1.7537527,8.546103,-0.97144735
3389,1436282569422,-1.5969325,9.225458,-2.1691468
3390,1436282569443,-1.2725182,9.911396,-1.6861166
3391,1436282569464,-1.4275428,10.503363,-1.2330139
3392,1436282569484,-1.3946224,11.447875,-1.0049661
3393,1436282569504,-0.8690952,12.798803,-1.1001357
3394,1436282569525,-0.84694886,13.397354,-1.7232267
3395,1436282569544,-1.5191209,13.807362,-3.6056678
3396,1436282569564,-0.7068881,14.294581,-4.845266
3397,1436282569584,0.96546185,14.13417,-3.3704374
3398,1436282569604,2.1260512,13.053786,-2.4127567
3399,1436282569624,2.971803,10.8708725,-2.7563248
3400,1436282569645,3.0430303,8.729858,-3.3824084
3401,1436282569661,2.3241713,8.136096,-3.9211037
3402,1436282569684,1.4903905,9.148843,-3.316568
3403,1436282569705,1.2509704,9.947908,-3.2603042
3404,1436282569725,1.5388732,10.014946,-2.8449101
3405,1436282569745,2.0009542,9.321824,-2.6180596
3406,1436282569764,2.327164,8.69993,-2.2870612
3407,1436282569785,2.0727801,7.9708962,-1.5652094
3408,1436282569805,1.8297687,7.3968863,-1.2413936
3409,1436282569825,1.9925743,6.9904704,-1.9309237
3410,1436282569845,2.0655975,7.080253,-1.2318168
3411,1436282569866,1.6597804,6.7708025,-0.84814596
3412,1436282569886,1.650802,6.6445084,-1.1791444
3413,1436282569903,1.5711949,7.267599,-0.76195467
3414,1436282569923,1.3054385,7.2873516,-0.81881696
3415,1436282569997,1.1127052,7.6189485,-0.5590461
3416,1436282570001,1.2850877,7.731476,-0.51714754
3417,1436282570002,1.4281414,7.3765354,-0.5303157
3418,1436282570003,1.3485341,7.3926964,-0.4758476
3419,1436282570022,1.4383167,7.7506294,-0.33039984
3420,1436282570045,1.5741876,8.287529,-0.22026655
3421,1436282570061,1.555034,8.6334915,-0.38307226
3422,1436282570082,1.6077064,8.776545,-0.9451111
3423,1436282570103,1.8118122,9.080608,-1.2216414
3424,1436282570122,1.7717092,9.541492,-1.5735891
3425,1436282570150,1.536479,10.368689,-1.5400703
3426,1436282570165,1.2838906,11.629236,-1.2228385
3427,1436282570208,1.168969,12.21821,-1.4317327
3428,1436282570209,1.5717934,12.2798605,-1.9847932
3429,1436282570222,1.6603789,12.779052,-3.5529952
3430,1436282570244,1.1546037,13.769652,-3.031658
3431,1436282570265,0.57041854,14.423868,-2.8000188
3432,1436282570285,-0.31124622,14.683639,-4.051588
3433,1436282570305,-1.2623428,13.995905,-3.7020345
3434,1436282570324,-1.46585,11.526285,-4.0659533
3435,1436282570345,-1.0342951,9.366715,-4.173094
3436,1436282570365,-0.6871359,7.5974007,-4.423288
3437,1436282570385,-0.59256494,6.962937,-4.4101195
3438,1436282570405,-0.7026982,7.4746976,-4.5765166
3439,1436282570452,-1.1252748,8.439561,-4.1479545
3440,1436282570453,-0.99778354,8.716091,-3.6762967
3441,1436282570463,-1.270124,8.501212,-2.5833437
3442,1436282570486,-1.3210008,8.376115,-2.4833858
3443,1436282570502,-1.2216414,7.7745714,-2.087744
3444,1436282570527,-1.1797429,7.1460934,-2.15957
3445,1436282570550,-1.3892355,6.927024,-2.541445
3446,1436282570562,-1.5915456,7.053917,-2.0398598
3447,1436282570582,-1.3964181,7.1849995,-1.6777369
3448,1436282570602,-1.1168951,7.065289,-1.7244238
3449,1436282570622,-0.943914,7.120356,-1.6454151
3450,1436282570646,-0.6943185,7.1383123,-2.1278467
3451,1436282570698,-0.7248446,7.133524,-0.55844754
3452,1436282570699,-0.78649527,7.055712,-1.2216414
3453,1436282570702,-0.55246204,7.7105265,-1.5424645
3454,1436282570723,-0.8379706,7.748235,-1.2156559
3455,1436282570742,-0.97025025,8.204929,-0.79487497
3456,1436282570762,-1.0726024,8.907029,-1.4155718
3457,1436282570783,-1.1360487,8.993818,-1.7878702
3458,1436282570803,-1.1540052,8.880095,-1.9261353
3459,1436282570836,-1.3257892,9.41879,-2.018312
3460,1436282570854,-1.1168951,10.523713,-2.0242975
3461,1436282570862,-0.9828198,11.651981,-1.2749124
3462,1436282570882,-0.79846627,12.613852,-0.748188
3463,1436282570903,-1.1246762,13.888165,-2.7371712
3464,1436282570924,-1.0133458,13.927072,-3.280655
3465,1436282570944,-0.84934306,14.372393,-3.1902738
3466,1436282570965,-0.20470424,14.80694,-3.1477766
3467,1436282570984,0.81043726,14.245501,-3.5565867
3468,1436282571006,1.5897499,12.826936,-3.496133
3469,1436282571026,2.273893,10.861895,-3.74094
3470,1436282571046,2.7641058,8.968679,-4.6980224
3471,1436282571064,2.5881321,8.327033,-4.022857
3472,1436282571086,2.0278888,8.188768,-3.3357215
3473,1436282571104,1.7681179,8.881291,-3.0963013
3474,1436282571127,1.839944,8.913613,-2.486977
3475,1436282571144,1.4754268,8.744224,-2.0207062
3476,1436282571165,0.9516952,8.704121,-1.7429788
3477,1436282571184,0.8098387,8.087613,-1.5125369
3478,1436282571205,0.95708215,7.307702,-1.3485341
3479,1436282571226,1.0821792,6.6492968,-1.0755951
3480,1436282571247,1.2324153,6.281188,-0.8038532
3481,1436282571267,1.2587515,5.90889,-0.60812724
3482,1436282571286,0.99060094,5.8083334,-0.8050503
3483,1436282571305,0.6254852,5.964555,-0.7517793
3484,1436282571323,0.47405192,6.467936,-0.52852005
3485,1436282571344,0.7116765,6.973711,-0.74399817
3486,1436282571364,0.7667431,7.36217,-0.7350199
3487,1436282571386,0.75596917,7.8422074,-0.58538234
3488,1436282571527,0.6847417,8.271967,-0.10654198
3489,1436282571528,0.59256494,8.539519,0.25378537
3490,1436282571529,0.6805518,8.817246,-0.9451111
3491,1436282571530,0.78649527,9.318831,-0.74399817
3492,1436282571531,0.65541273,9.681553,-0.5291186
3493,1436282571532,0.07062895,10.600328,-0.23104046
3494,1436282571533,-0.670975,11.391612,-0.3172317
3495,1436282571544,-0.9259575,11.628637,-0.6631939
3496,1436282571566,-0.5279215,11.905168,-0.41958386
3497,1436282571583,0.22505496,12.762292,-1.2683283
3498,1436282571603,0.6901286,13.534422,-2.0841527
3499,1436282571623,0.6380547,14.338275,-3.2010477
3500,1436282571644,-0.439336,14.973936,-2.3900118
3501,1436282571664,-1.4921862,14.76564,-2.172738
3502,1436282571684,-1.5921441,13.746907,-3.152565
3503,1436282571704,-1.6095021,11.711836,-4.1455603
3504,1436282571727,-1.4838065,9.744401,-4.5801077
3505,1436282571744,-1.0881647,8.363545,-4.4364557
3506,1436282571766,-0.5734113,8.255207,-4.1533413
3507,1436282571786,-0.3669114,9.15423,-3.3237505
3508,1436282571807,-0.22625206,9.929353,-2.7659016
3509,1436282571826,-0.3842694,9.437345,-2.617461
3510,1436282571844,-0.62249243,8.837597,-2.9514523
3511,1436282571865,-0.7811083,7.9990277,-1.8267759
3512,1436282571887,-0.61052144,7.3484035,-1.8650831
3513,1436282571904,-0.7194576,6.6840124,-1.8818425
3514,1436282571924,-0.82001406,6.7025676,-1.5993267
3515,1436282571946,-1.0295067,6.6983776,-1.2467805
3516,1436282571964,-0.99778354,6.880337,-1.4167689
3517,1436282571984,-0.9708488,6.8007298,-1.459266
3518,1436282572004,-1.039682,6.3248825,-1.3581109
3519,1436282572025,-0.919972,6.142923,-1.3491327
3520,1436282572046,-0.6703765,6.4643445,-1.9333179
3521,1436282572066,-0.492607,7.073669,-1.5245079
3522,1436282572085,-0.41120413,7.7745714,-1.4275428
3523,1436282572107,-0.55485624,8.3312235,-1.460463
3524,1436282572127,-0.84335756,8.778939,-1.4191631
3525,1436282572144,-1.1258733,9.04709,-1.7274165
3526,1436282572256,-1.2042835,9.63726,-1.8848352
3527,1436282572257,-1.2228385,10.487202,-1.7345991
3528,1436282572258,-1.323395,11.386225,-1.0193313
3529,1436282572259,-1.3204023,12.288838,-0.7433996
3530,1436282572260,-0.6727707,12.679692,-1.8477252
3531,1436282572273,-0.25378537,12.87482,-2.3594859
3532,1436282572284,-0.61770403,12.522872,-2.5761611
3533,1436282572305,-0.4189853,12.45763,-3.7128084
3534,1436282572324,0.14604631,13.162124,-3.879804
3535,1436282572346,1.3425486,12.967595,-3.8594532
3536,1436282572364,2.3636756,11.906365,-3.0550013
3537,1436282572386,3.1429882,10.115502,-2.949058
3538,1436282572404,3.1771057,8.612542,-3.2836475
3539,1436282572427,2.5582044,8.2593975,-3.657143
3540,1436282572444,1.8680758,8.686762,-3.5954924
3541,1436282572467,1.9375077,9.39365,-3.4703953
3542,1436282572487,2.4067712,9.997588,-2.5240872
3543,1436282572507,2.148796,9.730036,-2.3175871
3544,1436282572527,1.6921021,9.085397,-2.333748
3545,1436282572545,1.4879963,8.408437,-2.380435
3546,1436282572567,1.632247,7.9355817,-2.0566192
3547,1436282572587,1.9237411,8.062474,-1.7429788
3548,1436282572607,1.9907787,8.365341,-1.572392
3549,1436282572624,1.7274165,8.321048,-1.4185646
3550,1436282572646,1.4748282,7.841609,-1.1522095
3551,1436282572667,1.5981296,7.499837,-1.714847
3552,1436282572685,1.4688427,7.171831,-0.7009025
3553,1436282572706,1.0714053,6.6684504,-0.95588505
3554,1436282572725,0.93852705,7.49445,-0.64942724
3555,1436282572747,0.8487445,7.2849574,-1.1432313
3556,1436282572768,0.7966706,7.1221514,-1.0995371
3557,1436282572788,0.7721301,6.9862804,-1.0007763
3558,1436282572805,0.6386533,7.1101804,-0.801459
3559,1436282572826,0.5650316,7.6309195,-0.7248446
3560,1436282572845,0.62249243,8.04751,-0.7368156
3561,1436282572865,0.6823475,8.461109,-1.1031284
3562,1436282572893,0.65541273,8.835203,-0.95947635
3563,1436282572935,0.33159694,9.293094,-0.6877344
3564,1436282572936,-0.24480712,10.08318,-0.688333
3565,1436282572967,-0.2148796,10.764331,-1.1133038
3566,1436282572968,-0.21547815,11.466431,-1.7022774
3567,1436282572985,-0.3693056,12.638392,-2.083554
3568,1436282573011,-0.089184016,14.147937,-2.0009542
3569,1436282573026,0.074220255,14.929644,-2.8568811
3570,1436282573046,-0.17657238,14.821305,-3.9103298
3571,1436282573067,-0.47345337,13.962984,-4.1934443
3572,1436282573087,-0.5243302,12.744335,-3.5697548
3573,1436282573105,-0.41359833,10.851121,-4.2940006
3574,1436282573128,-0.32561144,9.703101,-4.8147397
3575,1436282573145,-0.62608373,8.664616,-4.559159
3576,1436282573167,-0.84694886,8.667608,-4.5872903
3577,1436282573184,-0.9780314,9.300277,-4.185663
3578,1436282573207,-0.7445967,9.452907,-3.899556
3579,1436282573225,-0.4141969,9.351153,-3.525462
3580,1436282573248,-0.43754035,9.074623,-3.144784
3581,1436282573268,-0.53570265,8.690353,-2.669535
3582,1436282573285,-0.700304,8.486248,-2.1739352
3583,1436282573306,-0.97144735,8.264186,-1.6130934
3584,1436282573325,-1.1887212,7.824251,-1.4311341
3585,1436282573351,-1.2539631,7.229292,-1.9273324
3586,1436282573368,-1.0791864,6.767211,-1.8142064
3587,1436282573386,-0.50158525,6.6642604,-1.5717934
3588,1436282573406,-0.26276365,6.6882024,-1.4311341
3589,1436282573426,-0.3333926,6.8785415,-0.96546185
3590,1436282573445,-0.6338649,7.2364745,-1.2587515
3591,1436282573466,-1.0223241,7.5255747,-0.7835025
3592,1436282573487,-1.0486604,7.6440873,-0.43993455
3593,1436282573507,-0.87448215,7.626131,-0.25438392
3594,1436282573527,-0.55725044,8.272566,-0.42796355
3595,1436282573547,-0.53450555,8.680777,0.10354923
3596,1436282573567,-0.7505822,9.01776,0.41000703
3597,1436282573586,-1.09834,9.368511,0.97384155
3598,1436282573614,-0.9091981,9.267356,0.825401
3599,1436282573625,-0.6715736,9.220071,0.9684546
3600,1436282573675,-0.52133745,9.1751795,0.93852705
3601,1436282573676,-0.3585317,9.168595,1.033098
3602,1436282573695,-0.46028528,9.258378,0.89603
3603,1436282573705,-0.85652566,9.880871,0.45190558
3604,1436282573725,-0.7469909,10.758346,-0.014963761
3605,1436282573746,-0.29867667,11.716026,0.9498995
3606,1436282573767,0.34955344,13.019071,1.0480618
3607,1436282573788,0.24121583,13.007698,0.42796355
3608,1436282573806,-0.0664391,11.853693,0.17836803
3609,1436282573828,0.6871359,11.097125,0.04189853
3610,1436282573847,1.3874398,11.228208,0.1436521
3611,1436282573868,2.3068132,10.817003,-0.80445176
3612,1436282573885,3.2788591,9.767744,-0.87807345
3613,1436282573908,3.887585,8.259995,-1.2970588
3614,1436282573928,3.743933,7.423821,-1.4856021
3615,1436282573948,3.8606503,8.282741,-1.7322049
3616,1436282573968,3.5625722,8.531139,-2.0697873
3617,1436282573987,3.1920695,9.23683,-1.6490064
3618,1436282574008,2.942474,9.394249,-1.352724
3619,1436282574029,2.7180176,9.011177,-1.4748282
3620,1436282574048,2.6683378,9.17099,-1.0061632
3621,1436282574067,2.408567,9.051279,0.29867667
3622,1436282574089,2.4247277,8.4904375,0.59017074
3623,1436282574109,2.7952304,8.210316,0.4417302
3624,1436282574128,3.2423477,8.347982,0.05267244
3625,1436282574148,3.2333694,8.573038,0.006584055
3626,1436282574168,2.8808231,8.513183,-0.109534726
3627,1436282574190,2.670732,8.368932,-0.2160767
3628,1436282574213,2.6007016,8.484452,-0.23223756
3629,1436282574229,2.498948,8.610746,-0.17417817
3630,1436282574249,2.195483,8.66701,-0.0047884034
3631,1436282574268,1.8489223,8.5538845,-0.13467385
3632,1436282574289,1.5951369,8.360553,0.22385786
3633,1436282574308,1.3084313,8.137293,0.032920275
3634,1436282574327,1.389834,9.19972,0.33279404
3635,1436282574401,1.702876,9.980828,0.89782566
3636,1436282574402,2.1918917,9.953295,0.2172738
3637,1436282574403,2.3876176,10.804434,0.20350714
3638,1436282574408,2.142212,11.0857525,0.019752163
3639,1436282574427,1.7208325,10.960057,-0.8098387
3640,1436282574447,1.1168951,12.200851,-1.1827357
3641,1436282574466,0.6362591,14.616601,-1.4227544
3642,1436282574486,0.6159084,15.277401,-1.8136078
3643,1436282574507,1.2180501,11.438897,-3.7523127
3644,1436282574529,0.9864111,9.722853,-3.822343
3645,1436282574547,0.62847793,8.674192,-3.3967736
3646,1436282574566,0.88645315,7.855974,-3.2794578
3647,1436282574592,1.050456,7.6644382,-3.5853171
3648,1436282574609,0.9684546,8.656835,-3.2788591
3649,1436282574630,0.64942724,9.562442,-2.7940333
3650,1436282574650,0.110133275,9.833585,-2.4265234
3651,1436282574669,0.1592144,9.97185,-3.3854012
3652,1436282574689,0.16280572,10.222643,-2.0512323
3653,1436282574710,-0.16759412,9.316438,-1.4742297
3654,1436282574730,-0.3549404,8.800487,-1.3599066
3655,1436282574749,-0.39085343,8.735245,-1.0271125
3656,1436282574770,-0.4141969,8.456919,-1.0217255
3657,1436282574787,-0.5470751,8.43178,-0.78410107
3658,1436282574810,-0.60573304,8.300697,-0.7906851
3659,1436282574830,-0.5650316,8.170812,-0.82480246
3660,1436282574847,-0.7781156,8.378509,-0.34835634
3661,1436282574866,-1.0031705,8.458116,-0.10654198
3662,1436282574886,-1.1540052,8.285135,0.093373865
3663,1436282574912,-1.1617863,8.3408,0.35553896
3664,1436282574934,-1.1324574,8.488044,0.49679685
3665,1436282574952,-1.1671734,8.856153,0.6823475
3666,1436282574970,-1.0145429,9.540894,1.1372458
3667,1436282574986,-0.8050503,9.697714,1.3628993
3668,1436282575007,-0.6266823,9.456498,1.513734
3669,1436282575026,-0.57879823,9.296086,1.567005
3670,1436282575050,-0.5907693,9.671976,2.0398598
3671,1436282575070,-0.6560113,9.874287,0.76554596
3672,1436282575142,-0.9367314,9.762358,1.3736732
3673,1436282575144,-1.0546459,9.639654,0.7739257
3674,1436282575149,-0.65541273,10.370484,1.401805
3675,1436282575150,-0.207697,11.175535,2.3307555
3676,1436282575168,0.022744916,11.32218,3.0789435
3677,1436282575188,0.25198972,11.484387,2.1859062
3678,1436282575208,1.0821792,11.247361,1.0642227
3679,1436282575226,1.9087774,10.488997,-0.09636662
3680,1436282575253,2.695871,9.537901,-0.074818805
3681,1436282575267,3.1160536,9.012972,0.025737667
3682,1436282575289,3.12982,9.340978,-0.19931729
3683,1436282576525,2.31639,9.87668,-0.63206923
3684,1436282576526,1.6956934,10.275913,-1.2808979
3685,1436282576527,1.6585833,10.427945,-1.4323312
3686,1436282576528,2.1936872,10.120889,-0.92176765
3687,1436282576529,2.4528596,9.968858,-0.10115502
3688,1436282576530,1.9542671,10.289082,-0.023343466
3689,1436282576531,1.5227122,9.966463,0.13227965
3690,1436282576532,1.3215994,9.100959,0.53330845
3691,1436282576533,1.4927847,8.374319,-0.50517654
3692,1436282576534,1.9363106,8.001422,0.29628247
3693,1436282576535,2.32058,8.1079645,0.5746084
3694,1436282576536,2.4498668,8.239047,0.76434886
3695,1436282576537,2.5725696,8.917803,0.65660983
3696,1436282576538,2.6048915,8.775348,0.8607155
3697,1436282576539,2.586935,8.892664,0.5117606
3698,1436282576540,2.7275944,9.107543,0.6147113
3699,1436282576541,2.7234044,8.954913,0.42437226
3700,1436282576542,2.03148,8.455123,0.7260417
3701,1436282576543,1.685518,8.297106,0.25737667
3702,1436282576544,1.3754689,8.589199,0.06823475
3703,1436282576545,1.1198878,9.244013,0.49320555
3704,1436282576546,1.043872,9.727043,0.7715315
3705,1436282576547,0.96187055,9.836577,1.1025299
3706,1436282576548,0.87687635,9.890448,1.2024878
3707,1436282576549,0.8822633,10.163386,1.0384849
3708,1436282576550,1.0133458,10.235811,1.0085574
3709,1436282576551,1.3215994,10.059238,1.0923545
3710,1436282576552,1.7663223,10.439318,0.57999533
3711,1436282576553,1.0696096,11.949461,0.15442601
3712,1436282576554,0.5422867,13.054983,-0.61530983
3713,1436282576555,0.2741361,13.517663,0.094570965
3714,1436282576556,0.8391677,12.808979,-1.2366052
3715,1436282576557,1.2545617,11.766304,-2.5719712
3716,1436282576558,0.694917,10.336966,-3.0945058
3717,1436282576559,-0.22984336,9.099762,-3.657143
3718,1436282576560,-0.5907693,8.4108305,-3.642778
3719,1436282576561,-0.3477578,7.700351,-4.023456
3720,1436282576562,-0.21906945,7.7823524,-4.5872903
3721,1436282576563,-0.5931635,8.7125,-4.4939165
3722,1436282576564,-1.2174516,9.745,-3.3620577
3723,1436282576565,-1.2324153,10.081385,-3.0627825
3724,1436282576566,-1.365892,9.882666,-2.9724014
3725,1436282576567,-1.6136919,9.291298,-2.7922378
3726,1436282576568,-1.5897499,8.7849245,-2.4833858
3727,1436282576569,-1.4425066,8.379706,-2.4995465
3728,1436282576570,-1.2659341,8.166622,-2.2403743
3729,1436282576571,-1.22224,8.095993,-2.267309
3730,1436282576572,-1.4281414,8.10557,-2.4438813
3731,1436282576573,-1.5951369,8.14268,-1.9800048
3732,1436282576574,-1.5388732,8.042722,-2.5270798
3733,1436282576575,-1.5334862,8.270171,-1.839944
3734,1436282576576,-1.7483658,8.574235,-1.702876
3735,1436282576577,-1.6472107,9.660006,-1.2689269
3736,1436282576578,-1.7956513,9.785701,-1.1965023
3737,1436282576579,-1.654992,9.920973,-0.90500826
3738,1436282576580,-1.2240356,9.695918,-0.961272
3739,1436282576581,-0.87807345,9.187749,-0.9744401
3740,1436282576582,-0.91219085,8.786121,-0.89423436
3741,1436282576583,-0.99179804,8.516175,-0.93732995
3742,1436282576584,-0.92535895,8.590994,-0.94331545
3743,1436282576585,-1.1085154,8.992621,-0.7110779
3744,1436282576586,-1.0809821,9.356541,-0.664391
3745,1436282576587,-0.6344634,10.001778,-0.6607997
3746,1436282576588,-0.3878607,10.712855,-0.6889315
3747,1436282576589,-0.29987377,11.346721,-1.0205284
3748,1436282576607,-0.47046062,11.960834,-1.3401544
3749,1436282576627,-0.79248077,13.221979,-2.0769699
3750,1436282576647,-1.3581109,14.068928,-2.8999767
3751,1436282576667,-1.1959038,14.639945,-3.970185
3752,1436282576687,0.60333884,14.522629,-5.051167
3753,1436282576707,2.9885623,12.448053,-4.5274353
3754,1436282576728,5.5407815,9.572019,-4.8733974
3755,1436282576747,6.578069,8.250419,-5.3318872
3756,1436282576768,4.7740383,8.820239,-4.611831
3757,1436282576791,2.9508536,9.895236,-4.313154
3758,1436282576808,2.297835,10.157401,-4.2538977
3759,1436282576830,2.5198972,9.515755,-4.377199
3760,1436282576872,2.9029696,8.987235,-3.6655228
3761,1436282576873,3.168726,8.794501,-3.0945058
3762,1436282576890,2.9724014,8.575432,-2.6491842
3763,1436282576910,2.6563668,8.109161,-2.3732524
3764,1436282576964,2.5007436,7.4806833,-2.067393
3765,1436282576965,2.429516,7.1006036,-1.7633295
3766,1436282576979,2.248754,6.959346,-1.6819267
3767,1436282576988,1.8842367,6.955156,-1.6537948
3768,1436282577010,1.3012487,6.9569516,-1.6304513
3769,1436282577030,1.0971429,7.0946183,-1.4526819
3770,1436282577050,0.98700964,7.393295,-0.6973112
3771,1436282577070,0.9959879,7.65546,-0.55725044
3772,1436282577092,1.1821371,7.7207017,-1.0953473
3773,1436282577129,1.2395979,7.631518,-0.60932434
3774,1436282577130,1.2503718,7.2981253,-0.6889315
3775,1436282577149,1.1785458,7.675212,-0.7398083
3776,1436282577169,1.0857705,8.1881695,-0.59136784
3777,1436282577188,0.86011696,8.264784,-0.3728969
3778,1436282577213,0.8265981,8.665813,-0.47105917
3779,1436282577229,1.4041992,8.752005,-0.8972271
3780,1436282577249,1.38325,8.957307,-0.99658644
3781,1436282577270,0.7751228,9.574412,-1.0881647
3782,1436282577294,0.0047884034,10.282497,-0.9756372
3783,1436282577312,-0.21428105,10.801441,-1.1318588
3784,1436282577332,0.025737667,11.532271,-1.501763
3785,1436282577351,0.5931635,12.556391,-2.0805612
3786,1436282577372,0.7781156,13.949816,-2.4947581
3787,1436282577392,0.4177882,14.759056,-2.7383683
3788,1436282577413,-0.4878186,14.515447,-2.866458
3789,1436282577433,-0.7224504,13.404537,-3.3883939
3790,1436282577461,-0.5614403,11.669938,-4.311359
3791,1436282577469,-0.7386112,10.3639,-4.7177744
3792,1436282577490,-0.8026561,9.452907,-5.5760956
3793,1436282577510,-0.8146271,8.507795,-4.980538
3794,1436282577531,-1.0600328,8.456321,-4.9679685
3795,1436282577550,-1.6723499,9.285313,-4.742315
3796,1436282577572,-1.9925743,9.946711,-4.6680946
3797,1436282577590,-2.2403743,9.862315,-3.8426938
3798,1436282577613,-2.124854,9.533113,-2.8431146
3799,1436282577634,-1.7142484,8.692748,-2.6509798
3800,1436282577653,-1.3323733,7.7224975,-2.6994624
3801,1436282577671,-1.0815806,6.9557543,-2.48159
3802,1436282577691,-1.1827357,6.381745,-1.9327193
3803,1436282577711,-1.2300211,6.6588736,-1.7824832
3804,1436282577731,-1.073201,6.9599442,-1.9698294
3805,1436282577750,-1.1749545,6.9252286,-1.9698294
3806,1436282577769,-1.2467805,7.0108213,-1.917157
3807,1436282577839,-1.0432734,7.0365586,-2.0129251
3808,1436282577840,-1.0648212,7.111976,-1.8866309
3809,1436282577841,-1.3269863,7.477092,-1.6873137
3810,1436282577850,-1.316811,7.900267,-1.3215994
3811,1436282577869,-1.2497733,8.294712,-1.021127
3812,1436282577889,-1.1186907,8.384495,-1.7699136
3813,1436282577910,-1.0175357,7.8948803,-0.66139823
3814,1436282577931,-1.3317747,7.358579,-1.1438298
3815,1436282577950,-1.0223241,7.8428063,-1.4640543
3816,1436282577970,-0.8391677,8.937555,-1.4873978
3817,1436282577991,-0.9163807,9.537302,-2.3002293
3818,1436282578012,-0.75716627,10.4728365,-2.244564
3819,1436282578031,-0.6266823,11.3964,-1.6741456
3820,1436282578052,-0.7763199,11.917738,-1.0821792
3821,1436282578072,-0.80684596,12.349891,-1.5113398
3822,1436282578092,-0.66738373,12.497134,-2.9640217
3823,1436282578112,-0.65541273,12.666524,-2.8874073
3824,1436282578134,-0.22325931,13.834894,-2.0638018
3825,1436282578151,0.4225766,14.186244,-2.6737247
3826,1436282578176,1.2360066,13.833098,-3.2118216
3827,1436282578191,2.190096,13.110648,-3.6302083
3828,1436282578215,2.9508536,11.74715,-3.7708676
3829,1436282578231,3.342904,10.2406,-3.177704
3830,1436282578252,3.2650926,9.579201,-2.9514523
3831,1436282578272,2.918532,8.988432,-3.0113072
3832,1436282578292,2.5462334,8.161834,-3.681085
3833,1436282578312,1.9859903,8.26658,-2.255338
3834,1436282578332,1.7459716,8.453327,-2.1290438
3835,1436282578351,1.6603789,8.582615,-1.8686744
3836,1436282578371,1.5388732,7.667431,-1.1659763
3837,1436282578392,1.4748282,6.6385226,-0.9379285
3838,1436282578412,1.6705543,6.2913637,-0.8230068
3839,1436282578433,1.7776948,5.920861,-1.0079589
3840,1436282578451,1.7711107,5.8484364,-1.1402385
3841,1436282578477,1.5867572,5.963358,-1.086369
3842,1436282578542,1.3880384,6.35062,-0.7230489
3843,1436282578543,1.4107834,6.7306995,-0.350152
3844,1436282578544,1.5616181,7.1233487,-0.2861071
3845,1436282578553,1.6394296,7.4806833,-0.18555063
3846,1436282578570,1.7459716,7.9355817,-0.2112883
3847,1436282578592,1.846528,8.348581,-0.2633622
3848,1436282578610,1.7806876,8.378509,-0.29448682
3849,1436282578631,1.5502456,8.368334,-0.2657564
3850,1436282578650,1.3162124,8.324639,-0.22685061
3851,1436282578675,0.8331822,8.330625,-0.23702596
3852,1436282578693,0.427365,8.22947,-1.3796587
3853,1436282578710,0.26156655,8.746617,-0.8714894
3854,1436282578732,0.2657564,9.593566,0.088585466
3855,1436282578751,0.4321534,10.926538,0.39803603
3856,1436282578774,0.516549,12.963405,-0.40821138
3857,1436282578793,0.6901286,13.482946,-0.93134445
3858,1436282578813,0.34955344,14.242507,-1.5388732
3859,1436282578833,-0.1933318,15.217546,-1.7280151
3860,1436282578853,-1.2587515,16.144701,-1.401805
3861,1436282578872,-1.4862007,15.758037,-1.5825673
