id,attr_time,attr_x,attr_y,attr_z
2860,1436282558815,-1.2575544,9.813833,0.3465607
2861,1436282558836,-1.5508442,10.086173,0.07062895
2862,1436282558856,-1.8375498,10.247183,-0.0712275
2863,1436282558876,-1.9680338,10.01734,-0.02633622
2864,1436282558916,-1.9422961,9.715072,0.2100912
2865,1436282558917,-2.0093338,9.712079,0.3196259
2866,1436282558932,-2.134431,9.783905,0.26515785
2867,1436282558953,-2.184709,9.993997,0.36152446
2868,1436282558973,-2.1942859,10.411784,0.34835634
2869,1436282558993,-2.2379801,10.870275,0.29388827
2870,1436282559018,-2.2176294,11.219229,0.3609259
2871,1436282559038,-2.1505916,11.571775,0.6218939
2872,1436282559059,-2.333748,12.489952,0.80804306
2873,1436282559076,-2.5809495,13.801375,1.7190368
2874,1436282559093,-2.0021513,15.300146,2.6964695
2875,1436282559113,-1.2378023,15.842433,2.2140381
2876,1436282559133,-0.35673606,14.0312195,2.6629508
2877,1436282559154,0.8403648,11.874641,3.7642837
2878,1436282559177,1.9764135,10.127473,4.292804
2879,1436282559245,2.653374,9.024943,4.3275194
2880,1436282559246,2.7575219,8.929175,3.6733038
2881,1436282559247,2.2655134,9.441534,3.103484
2882,1436282559254,1.5634137,9.618107,2.9460652
2883,1436282559278,1.1109096,9.369708,3.144784
2884,1436282559294,0.8643068,9.018958,3.2758665
2885,1436282559313,0.6817489,8.670602,3.5703533
2886,1436282559334,0.38486794,8.26658,3.654749
2887,1436282559353,0.031124622,7.902063,3.3955765
2888,1436282559377,-0.32441434,7.735666,3.05141
2889,1436282559397,-0.6147113,7.7757688,2.918532
2890,1436282559414,-0.8487445,7.8128786,2.8574798
2891,1436282559435,-1.0127473,7.705738,2.7263973
2892,1436282559456,-1.1971009,7.5094137,2.6102784
2893,1436282559476,-1.3413515,7.3765354,2.6013002
2894,1436282559496,-1.6783354,7.367557,2.510919
2895,1436282559516,-2.0123265,7.255628,2.4121583
2896,1436282559536,-2.2068555,7.1945763,2.4426842
2897,1436282559556,-2.2499511,7.1981673,2.3523033
2898,1436282559574,-2.392406,7.211934,2.219425
2899,1436282559596,-2.5169046,7.2460513,2.248754
2900,1436282559629,-2.6473885,7.335834,2.2146366
2901,1436282559636,-2.4732103,7.669825,2.1972785
2902,1436282559654,-2.144606,8.219295,2.0859482
2903,1436282559679,-1.8261774,8.304887,2.3421278
2904,1436282559695,-1.7022774,8.263587,2.6264393
2905,1436282559714,-1.9081788,8.364143,2.4660277
2906,1436282559736,-2.0039468,8.500613,2.2224178
2907,1436282559756,-1.8722657,9.135675,2.143409
2908,1436282559777,-1.941099,10.462063,1.7884687
2909,1436282559796,-2.4019828,11.67712,1.5215151
2910,1436282559814,-2.3127987,12.759898,1.6274586
2911,1436282559835,-1.6795325,14.629769,2.0649989
2912,1436282559855,-1.4850036,16.816275,1.7968484
2913,1436282559875,-1.2958617,17.228077,2.2278047
2914,1436282559897,-0.59735334,16.427814,3.1250317
2915,1436282559948,0.0053869537,14.383765,3.9474401
2916,1436282559949,-0.12330139,12.740745,3.5326445
2917,1436282559957,-0.7062895,11.692084,2.3511062
2918,1436282559974,-1.4688427,10.990582,1.4329298
2919,1436282559994,-1.4975731,10.445304,1.1815386
2920,1436282560014,-0.57999533,10.359112,0.51235914
2921,1436282560034,0.28550854,10.796054,0.35553896
2922,1436282560054,0.6051345,10.806828,0.21547815
2923,1436282560074,0.919972,10.791864,-0.077811554
2924,1436282560095,1.2252327,9.84795,0.21188685
2925,1436282560115,1.5658079,9.311649,0.31423897
2926,1436282560135,1.4622587,8.811859,0.16400282
2927,1436282560155,0.9959879,8.380903,0.0796072
2928,1436282560176,0.3752911,7.9487495,-0.0011971008
2929,1436282560197,-0.17058687,7.567473,-0.05327099
2930,1436282560217,-0.4830302,7.5309615,-0.092176765
2931,1436282560236,-0.7200562,7.671621,-0.17477672
2932,1436282560257,-1.0259154,7.7440453,-0.2693477
2933,1436282560277,-1.1498153,7.8733325,-0.26755205
2934,1436282560297,-1.146224,8.224682,-0.25917232
2935,1436282560317,-1.1180922,8.532935,-0.16938977
2936,1436282560336,-0.97623575,8.917204,-0.08678981
2937,1436282560356,-0.85652566,9.270947,-0.0688333
2938,1436282560376,-0.694917,9.716867,-0.024540568
2939,1436282560397,-0.90979666,9.6049385,0.14963761
2940,1436282560418,-0.99658644,9.921572,0.50996494
2941,1436282560435,-1.1109096,10.120291,0.6075287
2942,1436282560455,-1.2779051,10.696096,0.60094464
2943,1436282560478,-1.7363948,11.194689,0.46507367
2944,1436282560498,-2.0027497,11.865664,0.6218939
2945,1436282560519,-1.9267339,12.35887,0.9504981
2946,1436282560536,-1.9237411,12.694057,1.2144588
2947,1436282560555,-1.8393455,13.30817,1.4520833
2948,1436282560574,-1.9237411,14.135965,1.5035586
2949,1436282560594,-2.058415,15.338453,1.6154876
2950,1436282560615,-1.7944542,16.114773,1.8626889
2951,1436282560709,-0.961272,15.62456,2.1206641
2952,1436282560710,0.47345337,13.429077,2.8083985
2953,1436282560727,1.6460136,10.803835,3.9695864
2954,1436282560728,2.0949266,8.593987,4.8015714
2955,1436282560729,2.0159178,7.5908165,4.8320975
2956,1436282560741,1.4257472,7.905654,4.150947
2957,1436282560754,0.6326678,8.610746,2.854487
2958,1436282560775,0.024540568,8.535329,2.204461
2959,1436282560808,-0.2741361,8.084022,2.146402
2960,1436282560815,-0.58119243,7.685986,2.1577742
2961,1436282560834,-0.7386112,7.252037,2.2056582
2962,1436282560858,-0.7715315,6.899491,2.2284033
2963,1436282560877,-0.9876082,6.867768,2.1051018
2964,1436282560895,-1.3102269,7.079654,1.9315223
2965,1436282560915,-1.5699978,7.2029557,1.9405005
2966,1436282560936,-1.6035166,7.259818,2.0057425
2967,1436282560958,-1.4718355,7.109582,2.2427685
2968,1436282560978,-1.3257892,7.0275807,2.4361002
2969,1436282560997,-1.352724,7.1885905,2.4785974
2970,1436282561014,-1.4317327,7.361572,2.429516
2971,1436282561071,-1.6095021,7.845799,2.3588872
2972,1436282561072,-1.6603789,8.319851,2.4289176
2973,1436282561075,-1.4730326,9.214086,2.9269116
2974,1436282561096,-1.2318168,8.823831,2.938284
2975,1436282561115,-1.2850877,8.583812,2.9245174
2976,1436282561138,-1.3341689,8.523956,3.004723
2977,1436282561154,-1.3084313,8.93576,2.9981391
2978,1436282561175,-1.6783354,9.742605,2.8455088
2979,1436282561195,-2.2559366,9.660006,2.3762453
2980,1436282561221,-2.6886885,9.537901,1.8405426
2981,1436282561236,-3.2333694,10.177153,1.2970588
2982,1436282561261,-3.3237505,11.248558,1.0582372
2983,1436282561278,-2.7970262,12.992734,1.359308
2984,1436282561295,-2.2278047,15.145122,1.6304513
2985,1436282561316,-1.9428947,16.373346,2.019509
2986,1436282561338,-1.6346412,16.662447,2.6551697
2987,1436282561355,-0.830788,15.613188,3.401562
2988,1436282561412,-0.14664486,13.375208,3.7068229
2989,1436282561425,0.008379706,11.1073,2.8119898
2990,1436282561426,-0.17836803,9.975441,1.6711528
2991,1436282561435,-0.22026655,9.692925,1.1384429
2992,1436282561456,0.17058687,9.8994255,0.7266402
2993,1436282561478,0.49200845,10.227431,0.59136784
2994,1436282561495,0.50517654,10.577583,0.66139823
2995,1436282561515,0.23463176,10.752359,0.54647654
2996,1436282561535,-0.10654198,10.271125,0.20350714
2997,1436282561557,-0.40641573,9.5253315,-0.15203181
2998,1436282561576,-0.6919243,8.81964,-0.28491
2999,1436282561597,-0.98820674,8.456321,-0.29029694
3000,1436282561615,-1.2719196,8.362348,-0.20350714
3001,1436282561637,-1.4347254,8.21271,0.025737667
3002,1436282561655,-1.2497733,7.9511437,0.30047232
3003,1436282561675,-1.0247183,7.8703394,0.43514615
3004,1436282561697,-1.0139444,7.9702973,0.31663316
3005,1436282561716,-0.99179804,7.86196,0.39384618
3006,1436282561736,-0.7966706,7.7608047,0.6356605
3007,1436282561756,-0.25198972,7.9475527,0.6015432
3008,1436282561778,-0.030526072,8.268375,0.6967127
3009,1436282561798,0.10235212,8.565256,0.9923966
3010,1436282561821,0.0664391,8.805275,1.0223241
3011,1436282561839,0.15502456,9.200917,0.87567925
3012,1436282561859,0.04309563,9.166202,1.1234791
3013,1436282561879,0.38845924,9.87668,1.5951369
3014,1436282561899,0.6871359,11.406575,1.6238673
3015,1436282561916,0.43155485,13.080721,1.3126211
3016,1436282561937,0.023942016,14.255077,1.4437037
3017,1436282561957,-0.19931729,14.50587,2.44448
3018,1436282561977,-0.25198972,14.627974,3.525462
3019,1436282561998,-0.017357962,14.915876,3.7576995
3020,1436282562016,0.39025488,15.188217,3.6236243
3021,1436282562036,-0.24420857,15.008054,3.7433343
3022,1436282562057,-1.459266,13.696031,3.968988
3023,1436282562083,-1.3269863,11.66515,4.2281604
3024,1436282562149,-0.009576807,9.414001,4.407127
3025,1436282562150,1.4012065,8.287529,4.5872903
3026,1436282562151,1.8357542,8.617929,4.0533834
3027,1436282562159,1.3126211,8.921992,3.052607
3028,1436282562184,0.85293436,8.454525,2.895787
3029,1436282562196,0.6727707,7.887099,3.0454245
3030,1436282562218,0.4997896,7.5165963,2.837129
3031,1436282562244,0.30346507,7.359776,2.7335799
3032,1436282562256,-0.16340427,7.153276,2.719813
3033,1436282562276,-0.7224504,7.026982,2.6527755
3034,1436282562296,-1.228824,6.9844847,2.4109612
3035,1436282562316,-1.5448587,7.041347,2.3546975
3036,1436282562336,-1.6142905,7.253833,2.397793
3037,1436282562356,-1.6142905,7.225701,2.2888567
3038,1436282562377,-1.5598224,7.1963716,2.2427685
3039,1436282562399,-1.4586674,7.275979,2.2397757
3040,1436282562418,-1.5095441,7.4405804,2.3983915
3041,1436282562439,-1.7477672,7.7584105,2.5635915
3042,1436282562469,-2.1643584,8.033744,2.4797945
3043,1436282562478,-2.4061728,8.098388,2.5300727
3044,1436282562499,-2.4690206,8.124723,2.5366566
3045,1436282562523,-2.381632,8.418014,2.2870612
3046,1436282562539,-2.4540567,8.578424,2.4247277
3047,1436282562559,-2.243367,8.781333,2.4013844
3048,1436282562579,-2.005144,9.194333,2.5061307
3049,1436282562598,-1.9003977,9.660006,2.4875755
3050,1436282562621,-1.7196354,10.01315,2.195483
3051,1436282562637,-1.7328035,9.873688,1.9363106
3052,1436282562658,-1.5975311,10.078392,2.3900118
3053,1436282562679,-0.8702923,11.42094,2.8449101
3054,1436282562699,-0.092176765,12.932281,2.930503
3055,1436282562720,-0.005985504,14.058154,2.9137435
3056,1436282562738,-0.7272388,14.837466,2.5121162
3057,1436282562758,-1.6035166,14.8237,2.565387
3058,1436282562785,-2.27928,14.303559,2.7168205
3059,1436282562854,-2.7449522,13.578715,2.4809916
3060,1436282562857,-2.7928362,12.194268,1.8986019
3061,1436282562858,-2.5881321,10.897807,1.347337
3062,1436282562859,-2.3475149,10.480618,1.3299791
3063,1436282562876,-1.7142484,10.763732,1.4598645
3064,1436282562897,-1.0851719,11.22282,0.7368156
3065,1436282562940,-0.74998367,11.025299,-0.022146367
3066,1436282562941,-0.30466217,10.505158,-0.3728969
3067,1436282562956,0.57760113,10.407595,-0.45789108
3068,1436282562979,1.3215994,10.157999,-0.15682021
3069,1436282562997,1.6496049,9.785102,0.35434186
3070,1436282563019,1.6609775,9.344569,0.60094464
3071,1436282563040,1.3623008,8.820838,1.0199299
3072,1436282563060,0.81283146,8.257003,1.4544775
3073,1436282563080,0.16639702,7.809886,1.5927427
3074,1436282563100,-0.65780693,7.8625584,1.1779473
3075,1436282563119,-1.661576,7.823054,0.78290397
3076,1436282563140,-2.28347,7.8386164,0.492607
3077,1436282563160,-1.8800468,7.99005,0.22146365
3078,1436282563179,-1.2240356,8.1558485,0.17776948
3079,1436282563200,-0.85772276,8.416816,0.30705637
3080,1436282563218,-0.9068039,8.492233,0.4189853
3081,1436282563239,-0.98102415,8.688558,0.3728969
3082,1436282563261,-1.2455834,8.9363575,0.27234045
3083,1436282563277,-1.6136919,8.974665,0.22385786
3084,1436282563298,-1.881244,9.090185,0.27832595
3085,1436282563317,-2.408567,9.3733,0.29987377
3086,1436282563339,-2.7042508,10.040085,0.3609259
3087,1436282563361,-2.7156234,10.8152075,0.3274071
3088,1436282563379,-2.5330653,11.856686,0.61052144
3089,1436282563400,-2.034473,12.256517,1.1869255
3090,1436282563418,-1.6950948,12.530653,1.6753427
3091,1436282563437,-1.4742297,13.092692,1.8489223
3092,1436282563457,-1.2060791,13.809755,2.2278047
3093,1436282563478,-0.7685388,14.748881,2.4995465
3094,1436282563499,-0.6781576,15.216948,2.9317
3095,1436282563569,-0.31244332,14.83567,3.6086605
3096,1436282563570,0.46387658,13.451822,4.007295
3097,1436282563571,1.5071499,11.458051,4.538808
3098,1436282563582,2.4570496,9.420585,5.13257
3099,1436282563599,3.0023289,8.272566,5.109226
3100,1436282563622,3.0256724,8.301296,4.8320975
3101,1436282563637,2.2134395,8.932168,3.8115692
3102,1436282563698,1.3784616,9.20391,3.4512417
3103,1436282563699,0.9744401,8.821436,3.3997664
3104,1436282563700,0.99060094,8.084022,3.2770636
3105,1436282563721,1.0600328,7.542334,3.0131028
3106,1436282563740,1.1192893,7.1065893,2.753332
3107,1436282563758,0.866701,6.6085954,2.5372553
3108,1436282563781,0.52852005,6.341642,2.4492683
3109,1436282563800,0.18315643,6.2626333,2.1272483
3110,1436282563821,-0.1436521,6.265626,1.7357962
3111,1436282563841,-0.41958386,6.333262,1.4053963
3112,1436282563860,-0.8146271,6.841431,1.2982559
3113,1436282563881,-1.5490485,7.1820064,1.364695
3114,1436282563901,-2.3469162,7.5932107,1.5478514
3115,1436282563921,-2.9412768,7.762002,1.6011224
3116,1436282563941,-3.1070752,8.103176,1.6178818
3117,1436282563958,-3.1124623,8.367136,1.4251486
3118,1436282563981,-3.3063924,8.8884735,1.3281834
3119,1436282563998,-3.364452,9.267356,1.5095441
3120,1436282564018,-3.2513258,9.606734,1.9686323
3121,1436282564038,-2.814384,9.860519,2.1841104
3122,1436282564064,-2.168548,10.213066,2.492364
3123,1436282564080,-1.822586,10.541072,2.5318682
3124,1436282564100,-1.4850036,10.93791,2.3349452
3125,1436282564122,-1.2623428,11.777079,1.9327193
3126,1436282564138,-1.1611878,12.90774,1.6370354
3127,1436282564159,-1.2473791,13.84507,1.4628572
3128,1436282564177,-1.7950528,14.402919,1.3988123
3129,1436282564201,-1.99437,15.012842,1.6286557
3130,1436282564219,-1.7208325,15.54615,1.5185224
3131,1436282564290,-1.3910311,14.757859,1.5328877
3132,1436282564291,-1.0474633,12.843097,1.8579005
3133,1436282564292,-0.6302736,11.052833,2.1278467
3134,1436282564300,0.017357962,10.325593,2.1296425
3135,1436282564322,0.5153519,10.144233,1.9243397
3136,1436282564342,0.85293436,10.069414,1.6950948
3137,1436282564358,0.88765025,9.853935,1.5915456
3138,1436282564384,1.0163386,9.551069,1.614889
3139,1436282564399,1.2473791,9.299678,1.4939818
3140,1436282564418,1.2802993,9.109938,1.1486182
3141,1436282564444,1.2431892,8.923788,0.86011696
3142,1436282564459,1.2114661,8.819042,0.7386112
3143,1436282564478,1.1270704,8.82802,0.7164649
3144,1436282564501,0.9475053,9.024344,0.7188591
3145,1436282564522,0.5847838,9.042301,0.66139823
3146,1436282564541,0.25139117,8.741829,0.7212533
3147,1436282564561,-0.019752163,8.385692,0.7332243
3148,1436282564580,-0.3453636,8.128913,0.6931214
3149,1436282564601,-0.75357497,8.130709,0.5662287
3150,1436282564619,-1.1599907,8.312668,0.46746787
3151,1436282564638,-1.3754689,8.474277,0.39683893
3152,1436282564661,-1.4137762,8.55987,0.48722005
3153,1436282564679,-1.4634558,8.631696,0.516549
3154,1436282564701,-1.5460558,8.706514,0.48722005
3155,1436282564718,-1.745373,8.683171,0.43155485
3156,1436282564738,-1.9267339,8.804677,0.39025488
3157,1436282564760,-2.03148,8.892065,0.47524905
3158,1436282564784,-1.9865888,8.921394,0.60453594
3159,1436282564804,-1.9165585,9.174581,0.49200845
3160,1436282564824,-1.9632454,9.393052,0.40282443
3161,1436282564842,-2.268506,9.55047,0.40581718
3162,1436282564859,-2.719813,9.528324,0.41838676
3163,1436282564878,-3.0125043,9.561244,0.3274071
3164,1436282564899,-3.244742,9.898827,0.27712885
3165,1436282564921,-3.4344823,10.192716,0.3609259
3166,1436282564939,-3.6750996,10.5207205,0.41000703
3167,1436282564994,-3.8139634,10.970232,0.31423897
3168,1436282564995,-3.615843,11.722012,0.44232875
3169,1436282565004,-3.6314054,12.3038025,0.7703344
3170,1436282565018,-3.8480806,12.998121,1.3760674
3171,1436282565040,-4.1838675,13.901334,1.8441339
3172,1436282565058,-4.3065705,13.296199,2.3582888
3173,1436282565078,-3.6152446,11.661558,2.830545
3174,1436282565103,-1.9183542,10.509947,2.771887
3175,1436282565120,0.21667525,9.973646,2.492364
3176,1436282565139,1.9213469,9.5809965,2.5474305
3177,1436282565159,3.095703,8.881291,3.1854854
3178,1436282565180,3.5823243,8.359954,3.9187095
3179,1436282565204,2.9364884,8.605359,4.2419267
3180,1436282565222,2.0278888,9.205107,4.003105
3181,1436282565242,1.3700819,9.503185,4.021062
3182,1436282565262,0.92057055,9.677363,4.099472
3183,1436282565282,0.45070848,9.884461,3.846285
3184,1436282565302,0.062249243,9.334992,3.6882677
3185,1436282565322,-0.02873042,8.507795,3.7481227
3186,1436282565342,-0.21547815,7.9421654,3.515885
3187,1436282565362,-0.55485624,7.6829934,3.093907
3188,1436282565382,-0.88166475,8.093,2.8018146
3189,1436282565399,-1.2378023,8.141483,2.7216089
3190,1436282565422,-1.5113398,8.019379,2.9113493
3191,1436282565445,-2.1242554,8.006809,3.4219127
3192,1436282565459,-2.8078,8.158242,3.5045128
3193,1436282565479,-3.1387985,8.2037325,3.2758665
3194,1436282565501,-2.954445,8.096592,3.4404678
3195,1436282565521,-2.782661,7.9152308,3.2794578
3196,1436282565541,-2.586935,7.8876977,3.0819361
3197,1436282565561,-2.4199393,7.9008656,2.8526914
3198,1436282565581,-2.3750482,8.197148,2.7844565
3199,1436282565600,-2.3828292,8.461109,2.8329391
3200,1436282565622,-2.2290018,8.628703,3.2393548
3201,1436282565646,-1.751957,8.805874,3.0232782
3202,1436282565727,-1.3383588,9.148843,2.6629508
3203,1436282565728,-1.216853,9.873089,2.4103625
3204,1436282565729,-1.5227122,10.770915,2.207454
3205,1436282565730,-2.067393,11.461043,2.071583
3206,1436282565745,-2.6060886,12.680889,1.9865888
3207,1436282565761,-3.1591492,14.104841,2.0590134
3208,1436282565781,-3.1585505,15.251663,2.558803
3209,1436282565799,-2.6569653,15.740679,3.228581
3210,1436282565819,-1.9937714,15.23251,3.8552632
3211,1436282565841,-0.94211835,13.533824,4.7243586
3212,1436282565862,0.14425065,11.775283,5.3139305
3213,1436282565883,0.92057055,10.402806,5.063138
3214,1436282565900,1.1653777,9.640852,4.31076
3215,1436282565919,1.3664906,9.584588,3.3446999
3216,1436282565943,1.7064673,9.717466,2.5198972
3217,1436282565962,2.0614076,9.592968,2.2212207
3218,1436282565982,2.119467,9.537901,2.171541
3219,1436282566001,1.7842789,9.384073,1.9818004
3220,1436282566023,1.441908,9.124303,1.7669208
3221,1436282566043,1.1671734,8.994417,1.7818847
3222,1436282566063,0.7685388,9.363124,1.6448165
3223,1436282566083,0.12030864,9.944916,1.4401124
3224,1436282566151,-0.48841715,10.38485,1.2533646
3225,1436282566152,-0.66139823,10.204087,1.2916719
3226,1436282566153,-0.62129533,10.075399,1.2856863
3227,1436282566166,-0.7918822,9.746197,1.3293805
3228,1436282566182,-0.94092125,9.365519,1.4443022
3229,1436282566205,-0.9804256,8.810662,1.3694834
3230,1436282566225,-0.8690952,8.522161,1.1779473
3231,1436282566245,-0.75357497,8.353969,0.973243
3232,1436282566263,-0.7422025,8.191162,0.985214
3233,1436282566280,-0.7811083,8.010401,1.2360066
3234,1436282566300,-0.7469909,8.021772,1.2970588
3235,1436282566321,-0.6967127,8.314464,1.0348936
3236,1436282566346,-0.8774749,8.702325,1.0223241
3237,1436282566366,-1.1725603,9.353547,1.003769
3238,1436282566386,-1.6190789,10.075998,0.9660604
3239,1436282566402,-2.0410569,10.961852,1.0486604
3240,1436282566428,-2.3391352,11.406575,1.3377602
3241,1436282566494,-2.4241292,11.750143,1.400608
3242,1436282566495,-2.4612393,12.230181,1.2940661
3243,1436282566496,-2.3475149,12.698247,1.4263457
3244,1436282566503,-2.4534583,13.153744,1.6340426
3245,1436282566532,-2.231396,13.363236,2.3439236
3246,1436282566542,-1.6938977,14.104841,3.1681273
3247,1436282566560,-1.3748703,14.6441345,3.5296519
3248,1436282566581,-0.6440403,13.902531,4.534618
3249,1436282566601,0.47764325,11.990761,5.915474
3250,1436282566628,1.4520833,10.096947,6.6732388
3251,1436282566647,1.9698294,8.878299,6.459556
3252,1436282566662,1.5640123,8.336611,5.445013
3253,1436282566683,1.0043676,8.136096,4.471172
3254,1436282566702,0.7320272,8.023568,3.7786489
3255,1436282566723,0.59136784,7.8942814,3.5954924
3256,1436282566743,0.30645782,7.4106526,3.7056258
3257,1436282566763,0.06703765,6.4781113,3.8774097
3258,1436282566783,0.10055647,6.121375,3.7780502
3259,1436282566803,0.033518825,6.2847795,3.3716345
3260,1436282566824,-0.4441244,6.655282,3.067571
3261,1436282566843,-0.931943,6.9383965,2.9933507
3262,1436282566860,-1.1127052,7.0090256,3.0573955
3263,1436282566883,-1.1408371,7.180211,3.2722752
3264,1436282566903,-1.0199299,7.3669586,3.506907
3265,1436282566923,-1.1019313,7.4848733,3.6014779
3266,1436282566943,-1.0773908,7.107786,3.6248214
3267,1436282566963,-1.0684125,6.766014,3.3967736
3268,1436282566983,-1.3192052,6.877943,3.0322564
3269,1436282567005,-1.7226281,7.297527,2.790442
3270,1436282567023,-2.2385786,7.74225,2.6779146
3271,1436282567043,-2.5959132,7.9068513,2.7407625
3272,1436282567063,-2.789245,7.9852614,2.8993783
3273,1436282567083,-2.819771,8.182783,2.9053638
3274,1436282567102,-2.8778305,8.488044,2.8927941
3275,1436282567129,-2.9622262,8.693945,2.9364884
3276,1436282567140,-3.0615854,8.829816,2.8975825
3277,1436282567188,-3.196858,9.09258,2.777274
3278,1436282567189,-3.1986535,9.270947,2.903568
3279,1436282567207,-2.9843724,9.66659,2.9107506
3280,1436282567221,-2.7886465,10.431537,2.6940753
3281,1436282567249,-2.3241713,11.164163,2.8760347
3282,1436282567261,-1.4736311,11.337144,3.4332852
3283,1436282567281,-0.842759,11.719617,4.0019083
3284,1436282567306,-0.4985925,12.751518,3.9695864
3285,1436282567322,-0.7350199,14.019248,3.3919852
3286,1436282567342,-0.90979666,13.685257,3.068768
3287,1436282567362,-0.4878186,12.535441,3.156755
3288,1436282567383,-0.23104046,11.121067,2.7629087
3289,1436282567402,-0.11133038,9.920973,2.333748
3290,1436282567422,-0.11911154,9.396643,1.8501194
3291,1436282567444,-0.16519992,9.238028,1.6663644
3292,1436282567464,-0.1340753,9.278131,1.6609775
3293,1436282567484,-0.08559271,9.47206,1.6813282
3294,1436282567504,0.18076223,9.749189,1.7034745
3295,1436282567524,0.4237737,10.180145,1.7447745
3296,1436282567545,0.52852005,10.483012,1.6861166
3297,1436282567599,0.6584055,10.346542,1.7992426
3298,1436282567600,0.75716627,10.214862,1.7926586
3299,1436282567603,0.9708488,10.128072,1.7004818
3300,1436282567624,0.8475474,10.129868,1.4628572
3301,1436282567643,0.42197806,10.180744,1.1659763
3302,1436282567661,-0.1604115,10.25676,0.80564886
3303,1436282567683,-0.7104794,10.351331,0.40940848
3304,1436282567706,-1.2090719,10.257957,0.40102878
3305,1436282567723,-1.584363,10.016143,0.4878186
3306,1436282567742,-1.8142064,9.801263,0.50158525
3307,1436282567764,-1.9123687,9.5253315,0.31783026
3308,1436282567784,-1.9231426,9.48882,0.16460137
3309,1436282567805,-2.1278467,9.76954,-0.004189853
3310,1436282567824,-2.3870192,10.001778,-0.04309563
3311,1436282567845,-2.7126305,10.005967,-0.029927522
3312,1436282567896,-2.9095535,9.813833,0.109534726
3313,1436282567897,-2.9131448,9.527725,0.2896984
3314,1436282567902,-2.8562827,9.621698,0.4357447
3315,1436282567922,-2.6623523,10.084976,0.374094
3316,1436282567942,-2.369661,10.7751045,0.48961425
3317,1436282567961,-2.0931308,11.7268,0.5255273
3318,1436282567981,-1.7495629,13.016676,0.7469909
3319,1436282568001,-1.2042835,14.853627,1.3389573
3320,1436282568022,-1.2940661,16.217125,2.0165164
3321,1436282568042,-1.400608,16.567875,2.7988217
3322,1436282568066,-0.9091981,15.904083,3.9917328
3323,1436282568081,-0.12270284,15.142129,4.4047327
3324,1436282568104,0.48362875,13.040618,4.3640313
3325,1436282568125,1.0402806,10.207081,4.8895583
3326,1436282568145,2.088941,8.342596,5.1702785
3327,1436282568163,3.1561563,7.9487495,4.5046906
3328,1436282568185,3.5422213,8.102577,4.0414124
3329,1436282568205,2.9801826,8.1881695,3.4099417
3330,1436282568224,1.9859903,7.8787193,3.0029275
3331,1436282568245,1.0510546,7.252037,2.9879637
3332,1436282568265,0.44711718,6.498462,3.144784
3333,1436282568284,0.032920275,5.9968767,3.003526
3334,1436282568302,-0.1352724,5.9047,2.8054059
3335,1436282568325,-0.49679685,5.866991,2.5623944
3336,1436282568344,-0.7356185,5.7808,2.541445
3337,1436282568364,-0.83856916,5.5617304,2.6850972
3338,1436282568385,-0.9792285,5.5497594,2.8293478
3339,1436282568406,-1.2036849,5.7107697,2.8880057
3340,1436282568426,-1.5861586,6.203377,2.7688942
3341,1436282568445,-2.0655975,6.9904704,2.5450363
3342,1436282568465,-2.6767175,7.7039423,2.2631192
3343,1436282568484,-3.1423898,7.9876556,2.1559787
3344,1436282568505,-3.271078,7.8463974,2.268506
3345,1436282568526,-3.2740707,8.045116,2.540248
3346,1436282568543,-3.453636,8.513782,2.689287
3347,1436282568562,-3.4763808,8.6257105,2.837129
3348,1436282568627,-3.0556,8.467693,2.7886465
3349,1436282568628,-2.5384524,8.585608,2.5929205
3350,1436282568629,-1.8902222,9.72824,2.6013002
3351,1436282568654,-1.702876,10.833763,2.0159178
3352,1436282568663,-1.7525556,11.118074,1.3437457
3353,1436282568688,-1.5245079,12.425308,1.388637
3354,1436282568709,-2.1757307,13.6254015,1.5646108
3355,1436282568722,-4.207211,14.603434,1.6531962
3356,1436282568753,-6.130952,15.699978,0.95827925
3357,1436282568762,-6.269217,16.102203,0.5057751
3358,1436282568782,-4.390966,14.955979,0.6973112
3359,1436282568808,-2.0913353,12.778453,1.1486182
3360,1436282568822,-0.7679402,10.997167,1.3192052
3361,1436282568843,-0.3800795,10.250176,0.6159084
3362,1436282568865,-0.2148796,10.387842,-0.3854665
3363,1436282568885,-0.08499416,10.617087,-0.9475053
3364,1436282568905,0.32441434,10.746973,-0.9367314
3365,1436282568955,0.90979666,10.706271,-0.7858967
3366,1436282568956,1.2126632,10.344747,-0.53330845
3367,1436282568963,1.2491747,9.485229,-0.38307226
3368,1436282568984,1.3144168,8.936956,-0.36870706
3369,1436282569012,0.98341835,8.926183,-0.7032967
3370,1436282569111,0.6877344,8.957307,-0.8194155
3371,1436282569112,0.02633622,8.937555,-0.89662856
3372,1436282569113,-0.4225766,8.899248,-0.8834604
3373,1436282569114,-0.78290397,8.640674,-0.89782566
3374,1436282569115,-0.9576807,8.309675,-0.87089086
3375,1436282569128,-0.96785605,8.254609,-0.7835025
3376,1436282569142,-0.98222125,8.423999,-0.7673417
3377,1436282569163,-1.0630256,8.519767,-0.6679823
3378,1436282569182,-1.1426327,8.56825,-0.6979098
3379,1436282569207,-1.2761095,8.676587,-0.7751228
3380,1436282569223,-1.4556746,8.995016,-0.96187055
3381,1436282569242,-1.6358383,9.3421755,-1.0600328
3382,1436282569264,-1.9099745,9.529521,-1.0301052
