id,attr_time,attr_x,attr_y,attr_z
1399,1436284553406,-0.99658644,9.099762,-0.95229375
1400,1436284553426,-0.81761986,8.713099,-0.9576807
1401,1436284553446,-0.75477207,8.853758,-0.97982705
1402,1436284553464,-0.6889315,8.81605,-0.86969376
1403,1436284553483,-1.0319009,9.619903,-0.8774749
1404,1436284553501,-1.1450269,9.165004,-0.74758947
1405,1436284553521,-1.483208,10.391434,-0.81343
1406,1436284553544,-1.7489643,11.414356,-0.7398083
1407,1436284553562,-1.9129672,12.093711,-0.6835446
1408,1436284553641,-1.5251064,11.620258,-0.65780693
1409,1436284553642,-1.2228385,11.380837,-0.6332663
1410,1436284553645,-1.4574703,13.022661,-0.62847793
1411,1436284553646,-1.1127052,13.576321,-0.64823014
1412,1436284553665,-0.33399114,13.156138,-0.6919243
1413,1436284553689,0.05327099,12.813767,-0.60214174
1414,1436284553704,-0.46148238,13.385384,-0.53450555
1415,1436284553720,-0.62847793,12.008119,-0.3800795
1416,1436284553758,-0.86131406,10.66138,-0.3196259
1417,1436284553761,-0.9636662,9.467871,-0.28191724
1418,1436284553782,-0.7577648,8.292317,-0.28909984
1419,1436284553804,-0.80325466,8.057686,-0.22744916
1420,1436284553826,-1.1713632,8.910022,-0.20829555
1421,1436284553844,-1.3198037,8.74542,-0.11252748
1422,1436284553864,-1.3461399,8.368932,-0.16220717
1423,1436284553884,-1.2318168,7.824251,-0.12629414
1424,1436284553904,-1.1258733,7.5465236,-0.1592144
1425,1436284553924,-1.0121487,7.5746555,-0.20410569
1426,1436284553944,-0.97144735,7.968502,-0.2861071
1427,1436284553964,-1.0498575,8.198944,-0.36511576
1428,1436284553987,-1.0648212,8.273164,-0.39025488
1429,1436284554003,-1.1558008,8.377312,-0.44472298
1430,1436284554021,-1.091756,8.149862,-0.5021838
1431,1436284554043,-1.2198458,7.988254,-0.49679685
1432,1436284554061,-1.3850456,8.15525,-0.46686932
1433,1436284554083,-1.2868834,7.793725,-0.46806642
1434,1436284554101,-1.2479776,7.555502,-0.5117606
1435,1436284554124,-1.483208,8.429984,-0.5662287
1436,1436284554146,-1.8788497,9.992201,-0.56682724
1437,1436284554166,-2.5432408,11.835736,-0.5363012
1438,1436284554186,-2.554613,12.299613,-0.5267244
1439,1436284554201,-2.621651,11.997345,-0.4842273
1440,1436284554223,-2.759916,13.902531,-0.641646
1441,1436284554241,-2.44448,14.700997,-0.7194576
1442,1436284554263,-1.5999253,13.942035,-0.97025025
1443,1436284554283,-0.15622166,12.68867,-1.2150574
1444,1436284554304,0.017956512,13.650541,-1.3599066
1445,1436284554375,-0.12988544,13.642161,-1.2156559
1446,1436284554376,-0.20949265,11.924321,-0.943914
1447,1436284554377,-0.18914193,9.944317,-0.6787562
1448,1436284554384,-0.2160767,7.873931,-0.39983168
1449,1436284554403,-0.46806642,5.973533,-0.22984336
1450,1436284554422,-1.5173253,5.5898623,-0.0688333
1451,1436284554441,-2.381632,6.254852,0.18495208
1452,1436284554462,-2.7802668,5.8759694,0.40102878
1453,1436284554486,-2.9903579,5.807136,0.4902128
1454,1436284554504,-2.9257145,6.042965,0.47165772
1455,1436284554522,-2.5103204,6.293758,0.2705448
1456,1436284554544,-2.171541,6.7133417,0.029927522
1457,1436284554566,-2.5306711,7.905654,-0.16819267
1458,1436284554585,-2.822764,8.851364,-0.24540567
1459,1436284554605,-2.9604304,9.111733,-0.29448682
1460,1436284554628,-3.1591492,9.0429,-0.33039984
1461,1436284554644,-3.0855274,8.628703,-0.30825347
1462,1436284554666,-3.072958,8.582016,-0.10115502
1463,1436284554684,-3.1477766,10.262746,-0.13946225
1464,1436284554705,-3.1358056,9.907207,0.002992752
1465,1436284554725,-3.50571,11.341932,0.044292733
1466,1436284554745,-3.1124623,11.533468,0.2669535
1467,1436284554764,-2.8568811,10.705673,0.6147113
1468,1436284554784,-3.074155,12.867637,0.6859388
1469,1436284554805,-2.7712884,12.789227,0.8158242
1470,1436284554824,-2.6725276,12.097302,0.92655605
1471,1436284554844,-2.4851813,12.571953,0.8295909
1472,1436284554864,-1.9554642,11.92911,0.7206547
1473,1436284554887,-1.6196774,11.089942,0.60214174
1474,1436284554906,-1.7711107,12.0332575,0.44232875
1475,1436284554927,-1.5927427,11.674128,0.40342298
1476,1436284554945,-1.3730747,10.819996,0.32621
1477,1436284554964,-1.0815806,9.688137,0.2861071
1478,1436284554987,-0.98461545,8.498219,0.34596214
1479,1436284555004,-1.6274586,9.467871,0.28431144
1480,1436284555128,-1.8740613,9.299678,0.37708676
1481,1436284555129,-1.8644845,8.437167,0.50996494
1482,1436284555130,-1.8644845,8.017583,0.61530983
1483,1436284555131,-1.8854338,7.9391727,0.6835446
1484,1436284555132,-1.9315223,8.180388,0.7637503
1485,1436284555133,-2.0021513,8.842984,0.80205756
1486,1436284555143,-1.7806876,8.893861,0.7835025
1487,1436284555163,-1.6639702,8.905831,0.6697779
1488,1436284555183,-1.8734628,9.55047,0.5662287
1489,1436284555214,-2.1787236,10.45907,0.45250413
1490,1436284555234,-2.3289597,10.882844,0.3405752
1491,1436284555243,-2.2290018,10.292074,0.26994625
1492,1436284555269,-2.0500352,9.856929,0.20171149
1493,1436284555283,-2.1380222,10.7194395,0.05327099
1494,1436284555302,-2.8221653,12.298415,-0.12150574
1495,1436284555325,-3.192668,13.81215,-0.46148238
1496,1436284555345,-2.72939,11.249157,-0.4249708
1497,1436284555365,-2.4007857,9.432556,-0.5243302
1498,1436284555385,-1.9297266,9.102157,-0.7248446
1499,1436284555405,-1.6274586,9.185953,-0.89603
1500,1436284555425,-1.7878702,9.870695,-1.0660183
1501,1436284555444,-1.8680758,9.869498,-1.2773066
1502,1436284555465,-1.3808558,9.002198,-1.5783775
1503,1436284555486,-0.7715315,8.834604,-1.9141643
1504,1436284555504,-0.5243302,9.095572,-2.1799207
1505,1436284555526,-0.45370123,9.227253,-2.1769278
1506,1436284555543,-0.54767364,9.527725,-2.0679917
1507,1436284555564,-0.47524905,9.422979,-1.9728222
1508,1436284555586,-0.23104046,8.823232,-1.8100165
1509,1436284555604,-0.18255788,8.737639,-1.620276
1510,1436284555625,-0.29688102,8.969278,-1.5143325
1511,1436284555647,-0.3453636,9.211093,-1.4508862
1512,1436284555668,-0.36511576,9.118318,-1.4323312
1513,1436284555685,-0.3321955,8.896255,-1.3587095
1514,1436284555706,-0.47644615,9.022549,-1.3503298
1515,1436284555726,-0.53330845,8.895058,-1.4269443
1516,1436284555744,-0.8158242,8.916606,-1.6980876
1517,1436284555771,-1.1432313,9.105149,-1.9273324
1518,1436284555845,-1.2120646,9.3499565,-1.9698294
1519,1436284555846,-1.2892777,9.509171,-1.9297266
1520,1436284555847,-1.4454993,9.940127,-1.7735049
1521,1436284555848,-1.5167267,10.237008,-1.5592239
1522,1436284555864,-1.5227122,10.377667,-1.3239936
1523,1436284555886,-1.3676877,10.557831,-1.0947487
1524,1436284555905,-1.115698,10.55005,-0.82001406
1525,1436284555925,-0.7661445,10.617686,-0.56203884
1526,1436284555945,-0.66020113,11.207857,-0.26994625
1527,1436284555963,-0.6536171,12.9005575,-0.30526072
1528,1436284555988,0.66498953,9.78989,-0.12868834
1529,1436284556005,1.3186066,8.349778,-0.12150574
1530,1436284556035,1.1139023,9.861118,-0.19991584
1531,1436284556044,1.0145429,11.479599,-0.14305355
1532,1436284556064,1.055843,11.159973,-0.12150574
1533,1436284556084,1.1354501,10.565612,-0.107739076
1534,1436284556106,1.2539631,10.697293,-0.019752163
1535,1436284556125,1.6741456,10.307038,0.038905777
1536,1436284556146,2.147599,9.409811,0.051475335
1537,1436284556166,2.2158337,9.285313,-0.032920275
1538,1436284556186,1.9231426,9.554062,-0.08738836
1539,1436284556206,1.7531542,9.610924,-0.12988544
1540,1436284556225,1.6406267,9.586982,-0.13706805
1541,1436284556246,1.6334441,8.992621,-0.08020575
1542,1436284556277,1.3563153,8.680777,-0.04309563
1543,1436284556283,1.1779473,8.64666,-0.05327099
1544,1436284556303,1.2372037,8.195353,-0.04309563
1545,1436284556323,0.8882488,8.965687,-0.11911154
1546,1436284556345,0.7218518,9.296685,-0.11432313
1547,1436284556368,0.84455466,9.293094,-0.12509704
1548,1436284556387,1.198298,9.173384,-0.109534726
1549,1436284556406,1.2695254,9.506178,-0.09816227
1550,1436284556424,1.2958617,9.798869,-0.11133038
1551,1436284556444,1.411382,9.855133,-0.16340427
1552,1436284556465,1.4167689,9.966463,-0.19153613
1553,1436284556565,1.1755531,10.607511,-0.20470424
1554,1436284556566,0.94331545,10.808623,-0.16280572
1555,1436284556567,0.91458505,10.383653,-0.18794483
1556,1436284556568,1.0414777,10.00477,-0.33279404
1557,1436284556569,0.9816227,10.575189,-0.5506664
1558,1436284556585,0.6428431,11.925519,-0.7846996
1559,1436284556604,0.05925649,13.449428,-1.0181342
1560,1436284556624,0.40821138,12.325351,-1.1426327
1561,1436284556644,0.7350199,10.074203,-1.2653356
1562,1436284556665,0.94930094,9.126099,-1.54845
1563,1436284556684,1.0402806,8.361151,-1.6370354
1564,1436284556705,0.41958386,9.61691,-1.834557
1565,1436284556730,0.0688333,9.982624,-2.055422
1566,1436284556744,0.04249708,9.876082,-2.2349873
1567,1436284556763,0.31902736,9.533711,-2.408567
1568,1436284556786,0.54767364,9.153033,-2.4570496
1569,1436284556807,0.623091,9.205706,-2.5276785
1570,1436284556827,0.66020113,9.157822,-2.4049757
1571,1436284556847,0.7146692,9.068039,-2.273893
1572,1436284556867,0.7739257,9.041702,-2.1823149
1573,1436284556886,0.85891986,8.696339,-2.082357
1574,1436284556907,0.7152678,8.879496,-2.0266917
1575,1436284556927,0.789488,8.878897,-1.9644425
1576,1436284556947,0.89303726,8.893262,-1.9428947
1577,1436284556965,0.86729956,9.273342,-2.019509
1578,1436284556987,0.7835025,9.5570545,-2.0380642
1579,1436284557008,0.84694886,9.518148,-2.0482395
1580,1436284557026,1.0684125,9.217078,-2.0566192
1581,1436284557044,1.1755531,9.217676,-2.144606
1582,1436284557066,1.1013328,9.416395,-2.292448
1583,1436284557084,0.92535895,9.614515,-2.343325
1584,1436284557109,0.76195467,9.810242,-2.3870192
1585,1436284557134,0.7038953,9.856929,-2.4121583
1586,1436284557144,0.7422025,9.743204,-2.5139117
1587,1436284557164,0.3728969,10.213066,-2.4983494
1588,1436284557186,-0.17717093,11.04146,-2.3475149
1589,1436284557206,-0.27952304,10.811018,-1.8860323
1590,1436284557226,0.12629414,10.681731,-1.3694834
1591,1436284557334,0.7433996,10.126276,-0.8475474
1592,1436284557335,0.81283146,10.629657,-0.25677812
1593,1436284557336,0.219668,13.381792,0.090381116
1594,1436284557337,1.3431472,10.858902,0.4177882
1595,1436284557338,2.2272062,8.413823,0.6488287
1596,1436284557389,2.6850972,7.5351515,0.6242881
1597,1436284557390,2.7850552,7.5255747,0.6278794
1598,1436284557429,2.5761611,8.72507,0.587178
1599,1436284557430,2.4181437,9.405622,0.6745663
1600,1436284557431,2.4145525,10.203489,0.6171055
1601,1436284557475,3.0142999,9.888053,0.5243302
1602,1436284557476,3.5793316,9.306262,0.2885013
1603,1436284557485,3.9630024,9.274539,-0.0053869537
1604,1436284557506,3.8857894,9.399037,-0.18974048
1605,1436284557526,3.4081461,10.005967,-0.25737667
1606,1436284557546,3.0561984,10.131663,-0.22146365
1607,1436284557568,2.9987376,9.858724,-0.07062895
1608,1436284557587,3.2680852,9.271546,0.11133038
1609,1436284557606,3.3943794,8.614936,0.30765492
1610,1436284557628,3.2118216,8.632295,0.43514615
1611,1436284557646,3.1022868,8.600571,0.45070848
1612,1436284557667,2.9993362,8.450933,0.38606504
1613,1436284557701,2.9149406,8.286931,0.29388827
1614,1436284557713,2.7964275,8.335413,0.19991584
1615,1436284557726,2.7886465,8.239645,0.09876082
1616,1436284557745,2.8173769,8.217499,0.04129998
1617,1436284557765,2.8353333,8.330625,0.04129998
1618,1436284557785,3.05141,7.8452005,0.05686229
1619,1436284557807,3.0783448,7.349002,0.107739076
1620,1436284557827,2.6749218,7.817667,0.09816227
1621,1436284557851,2.6677392,7.550115,0.14784196
1622,1436284557865,2.707842,7.307702,0.16759412
1623,1436284557886,2.825158,7.269395,0.19273324
1624,1436284557905,2.7539306,7.335834,0.20231004
1625,1436284557925,2.7365725,7.3124905,0.20231004
1626,1436284557948,2.6384103,7.3083005,0.14724341
1627,1436284557967,2.8323407,7.378331,0.075417355
1628,1436284557987,2.5737667,8.18398,-0.018555064
1629,1436284558009,2.2661119,9.491813,-0.051475335
1630,1436284558027,2.5761611,9.634268,-0.14604631
1631,1436284558088,3.0550013,9.617508,-0.3321955
1632,1436284558091,3.0921116,10.997167,-0.6607997
1633,1436284558094,3.3369186,11.54903,-0.85772276
1634,1436284558109,3.25372,11.487978,-0.86610246
1635,1436284558124,2.8401217,12.066178,-0.92775315
1636,1436284558146,2.541445,12.367249,-0.9151836
1637,1436284558165,2.6743233,12.669517,-1.0241197
1638,1436284558187,3.140594,12.656349,-1.1378443
1639,1436284558205,3.478775,13.175891,-1.2006922
1640,1436284558225,3.551798,13.800179,-1.252766
1641,1436284558248,3.8229415,12.21402,-1.163582
1642,1436284558267,3.857059,10.4488945,-1.0929531
1643,1436284558288,3.517681,9.324817,-0.9840169
1644,1436284558309,2.9053638,8.629301,-0.8631097
1645,1436284558328,2.202067,8.496424,-0.7332243
1646,1436284558348,1.763928,8.304887,-0.54168814
1647,1436284558368,1.7256209,7.851186,-0.40940848
1648,1436284558388,2.019509,7.257424,-0.30765492
1649,1436284558407,2.2601264,7.107786,-0.3172317
1650,1436284558428,2.3828292,7.3328414,-0.3597288
1651,1436284558446,2.160767,7.994838,-0.41120413
1652,1436284558466,1.9722236,8.517372,-0.45789108
1653,1436284558488,1.9901801,8.5778265,-0.4914099
1654,1436284558506,1.9572599,8.817246,-0.58657944
1655,1436284558528,1.8231846,9.026739,-0.6991069
1656,1436284558548,1.6256629,8.977059,-0.7685388
1657,1436284558567,1.4185646,8.866926,-0.8098387
1658,1436284558587,1.2443863,8.933964,-0.78410107
1659,1436284558608,1.0079589,9.072228,-0.78529817
1660,1436284558627,1.0175357,8.362348,-0.74758947
1661,1436284558647,1.1468226,7.678205,-0.7505822
1662,1436284558666,1.3431472,7.415441,-0.6973112
1663,1436284558687,1.1911154,8.429385,-0.6781576
1664,1436284558706,1.0875661,9.038112,-0.533907
1665,1436284558795,1.146224,9.670779,-0.4321534
1666,1436284558796,1.3910311,10.17835,-0.37110126
1667,1436284558797,1.8992004,10.023325,-0.30466217
1668,1436284558798,1.9931729,10.650007,-0.30047232
1669,1436284558805,2.5067291,11.113286,-0.35913026
1670,1436284558826,2.6551697,11.7543335,-0.41599256
1671,1436284558846,2.3259668,13.680469,-0.51355624
1672,1436284558865,2.154183,15.043966,-0.55365914
1673,1436284558888,2.5839422,14.621389,-0.6063316
1674,1436284558906,3.241749,11.905168,-0.6386533
1675,1436284558927,3.3704374,10.234015,-0.7194576
1676,1436284558951,2.942474,10.559627,-0.89662856
1677,1436284558967,2.5234885,10.775703,-0.8098387
1678,1436284558987,1.8836381,10.87207,-0.694917
1679,1436284559008,1.9668367,9.734824,-0.46986207
1680,1436284559035,2.204461,8.57184,-0.33279404
1681,1436284559047,2.433706,8.438364,-0.29508537
1682,1436284559067,2.5276785,8.352771,-0.22325931
1683,1436284559088,2.3122003,8.611345,-0.23762453
1684,1436284559108,2.047641,8.774749,-0.2160767
1685,1436284559129,1.9315223,8.281544,-0.1364695
1686,1436284559146,1.939902,7.976283,-0.10295067
1687,1436284559168,1.9668367,7.8505874,-0.033518825
1688,1436284559188,1.939902,7.9421654,-0.062249243
1689,1436284559208,1.702876,7.9272017,0.013766659
1690,1436284559230,1.5011644,8.268375,0.12988544
1691,1436284559247,1.3503298,8.643068,0.33159694
1692,1436284559268,1.0690111,8.727464,0.6051345
1693,1436284559288,1.2132617,8.394072,0.7870938
1694,1436284559308,1.1085154,8.294113,0.9008184
1695,1436284559329,0.93373865,8.3821,1.0899603
1696,1436284559348,0.6003461,9.36073,1.09834
1697,1436284559369,0.6961141,8.374918,1.2132617
1698,1436284559388,-0.007182605,10.425551,0.82240826
1699,1436284559408,0.6027403,10.026319,0.60573304
1700,1436284559429,1.2240356,9.126697,0.39983168
1701,1436284559457,0.7787141,11.702858,0.025737667
1702,1436284559528,0.9247604,12.931682,-0.06943185
1703,1436284559529,1.0498575,13.863625,-0.18555063
1704,1436284559530,1.7645266,13.910911,-0.38845924
1705,1436284559531,2.6234465,12.954427,-0.6823475
1706,1436284559548,2.9819782,12.348694,-1.0456676
1707,1436284559572,2.866458,11.385028,-1.1797429
1708,1436284559587,2.3469162,10.732608,-1.1911154
1709,1436284559607,1.7818847,10.050261,-1.0905589
1710,1436284559644,1.4371196,9.185355,-0.9624691
1711,1436284559650,1.1773487,8.552089,-0.88166475
1712,1436284559667,1.198298,8.05589,-0.80445176
1713,1436284559688,1.2324153,8.208521,-0.76075757
1714,1436284559707,1.2593501,8.205527,-0.7433996
1715,1436284559728,1.4215573,7.8709383,-0.7278373
1716,1436284559746,1.5406688,7.579444,-0.7553706
1717,1436284559768,1.5041572,7.514202,-0.81642276
1718,1436284559790,1.5113398,7.252037,-0.90500826
1719,1436284559810,1.5388732,6.9306154,-1.0408791
1720,1436284559830,1.4993688,7.350199,-1.2378023
1721,1436284559849,1.4191631,7.791331,-1.4155718
1722,1436284559868,1.3760674,7.6105685,-1.5292963
1723,1436284559890,1.3227965,7.788338,-1.8237832
1724,1436284559909,1.3491327,7.943961,-1.9877859
1725,1436284559928,1.3359646,8.503606,-2.0290859
1726,1436284559995,1.3688848,9.046491,-1.9542671
1727,1436284559996,1.1629834,9.753379,-1.8082209
1728,1436284559997,0.7374141,11.541848,-1.763928
1729,1436284560009,0.51355624,12.155362,-1.6729485
1730,1436284560034,0.9451111,11.727399,-1.5741876
1731,1436284560051,1.7908629,10.944494,-1.4143747
1732,1436284560072,2.552219,11.548432,-1.4694413
1733,1436284560088,3.0771477,11.467029,-1.6112977
1734,1436284560110,2.6605566,12.622829,-1.5682021
1735,1436284560128,2.3421278,14.155119,-1.6172832
1736,1436284560147,2.6940753,14.240712,-1.4909891
1737,1436284560174,3.2854433,13.121423,-1.3449428
1738,1436284560248,3.7708676,11.517906,-1.2018893
1739,1436284560249,3.4021606,10.993576,-1.110311
1740,1436284560250,2.9311013,10.484209,-0.91817635
1741,1436284560251,2.528277,9.567828,-0.7356185
1742,1436284560268,2.295441,8.961497,-0.59615624
1743,1436284560294,2.1877017,8.237849,-0.44951138
1744,1436284560308,2.0452468,7.671621,-0.34476504
1745,1436284560328,1.934515,7.5052238,-0.34955344
1746,1436284560348,1.7178397,7.621941,-0.35553896
1747,1436284560367,1.5388732,7.772177,-0.32561144
1748,1436284560390,1.4550761,7.7967176,-0.2825158
1749,1436284560408,1.5664065,7.575254,-0.28431144
1750,1436284560430,1.8549078,7.2209125,-0.23283611
1751,1436284560448,1.654992,7.8027034,-0.23104046
1752,1436284560468,1.5304934,8.153454,-0.2088941
1753,1436284560488,1.4790181,8.081628,-0.17118542
1754,1436284560508,1.5586253,8.22947,-0.1921347
1755,1436284560530,1.7992426,7.6147585,-0.08319851
1756,1436284560550,1.5466543,7.926005,-0.11611878
1757,1436284560567,1.3760674,8.341399,-0.11671733
1758,1436284560589,1.0815806,9.592968,-0.26755205
1759,1436284560610,1.2521675,9.792884,-0.31124622
1760,1436284560629,0.9307459,11.6430025,-0.46327803
1761,1436284560648,1.5849615,12.387001,-0.66618663
1762,1436284560668,2.7210102,10.257359,-0.6901286
1763,1436284560689,2.8042088,11.8578825,-0.98461545
1764,1436284560710,3.2022448,13.20103,-1.2036849
1765,1436284560728,3.3572693,14.405911,-1.4119805
1766,1436284560750,3.0873232,15.524004,-1.6484078
1767,1436284560772,3.1256304,14.195222,-1.5801731
1768,1436284560792,3.1226375,12.650363,-1.459266
1769,1436284560811,3.1004913,10.994174,-1.22224
1770,1436284560828,2.6922798,9.644443,-0.943914
1771,1436284560848,2.1110873,8.82802,-0.6973112
1772,1436284560870,1.8614918,7.8027034,-0.52133745
1773,1436284560899,1.7124528,6.679224,-0.374094
1774,1436284560954,1.3425486,6.55712,-0.2837129
1775,1436284560955,0.98341835,7.04015,-0.18734628
1776,1436284560956,0.7649474,7.0383544,-0.073621705
1777,1436284560980,0.78529817,6.7863646,-0.04369418
1778,1436284560988,0.85473,6.969521,-0.092775315
1779,1436284561010,0.9576807,7.523779,-0.23283611
1780,1436284561050,1.3150153,8.000225,-0.40701428
1781,1436284561051,1.6406267,8.440758,-0.635062
1782,1436284561068,1.6819267,8.9998045,-0.75357497
1783,1436284561117,1.4341269,9.895236,-0.83617496
1784,1436284561118,1.4024036,9.639654,-0.81522566
1785,1436284561128,1.3497312,8.30369,-0.724246
1786,1436284561154,1.1270704,7.542334,-0.6667852
1787,1436284561168,0.93613285,6.7348895,-0.5602432
1788,1436284561189,0.52073884,8.011598,-0.59376204
1789,1436284561208,0.6793547,9.157223,-0.6362591
1790,1436284561228,0.90261406,10.068216,-0.7032967
1791,1436284561249,1.1450269,10.578181,-0.82240826
1792,1436284561271,1.5023615,10.890026,-0.93972415
1793,1436284561290,1.9183542,12.074557,-1.158195
1794,1436284561309,2.2451627,12.876017,-1.1701661
1795,1436284561331,2.1733365,14.070724,-1.0588357
1796,1436284561351,2.6593595,14.761451,-0.84216046
1797,1436284561369,3.530849,14.627376,-0.6775591
1798,1436284561395,4.5034933,13.287221,-0.5847838
1799,1436284561408,4.6698904,11.821969,-0.5279215
1800,1436284561429,4.24492,10.90918,-0.44472298
1801,1436284561454,3.6272156,9.961076,-0.30585927
1802,1436284561469,3.0460231,9.427768,-0.21906945
1803,1436284561489,2.712032,8.784326,-0.15741876
1804,1436284561509,2.3277626,8.71669,-0.16579847
1805,1436284561528,2.2110453,8.19236,-0.09756372
1806,1436284561548,2.0177135,7.519589,-0.090381116
1807,1436284561568,1.7112557,7.365163,-0.13946225
1808,1436284561589,1.5927427,7.7105265,-0.19273324
1809,1436284561608,1.6466122,7.747637,-0.19871874
1810,1436284561628,1.5065514,8.128913,-0.20290859
1811,1436284561648,1.359308,8.409634,-0.15083471
1812,1436284561728,1.2330139,8.467693,-0.107739076
1813,1436284561729,1.2545617,8.7532015,0.019153614
1814,1436284561731,1.3485341,8.561067,0.17058687
1815,1436284561732,1.3521254,8.527548,0.3184288
1816,1436284561748,1.3186066,8.438364,0.4249708
1817,1436284561771,1.5729905,8.100183,0.46627077
1818,1436284561790,1.8405426,8.425196,0.40162733
1819,1436284561808,2.184709,8.9040365,0.36272156
1820,1436284561829,2.1703439,9.66659,0.31004912
1821,1436284561854,1.9764135,11.225813,0.1945289
1822,1436284561870,2.356493,11.079767,0.078410104
1823,1436284561891,2.5462334,11.748347,-0.3286042
1824,1436284561910,2.8473043,11.977592,-0.6398504
1825,1436284561929,3.1986535,11.711238,-0.78888947
1826,1436284561952,3.620033,12.075755,-1.0648212
1827,1436284561971,3.9743748,12.376227,-1.1210849
1828,1436284561989,3.0969,14.124593,-1.1617863
1829,1436284562010,2.9322984,13.278243,-0.96785605
1830,1436284562034,3.2022448,10.515932,-0.75237787
1831,1436284562051,3.3081882,8.449737,-0.62728083
1832,1436284562068,3.0220811,6.975507,-0.41838676
1833,1436284562091,2.31639,6.5265937,-0.27473465
1834,1436284562111,1.6274586,6.4787097,-0.20410569
1835,1436284562134,1.4149733,5.7963624,-0.17178397
1836,1436284562152,1.2719196,5.42167,-0.16340427
1837,1436284562175,1.0869676,6.077681,-0.24899697
1838,1436284562190,1.0366893,6.8450227,-0.362123
1839,1436284562219,1.2898762,7.45734,-0.49559975
1840,1436284562229,1.5382746,8.422802,-0.7260417
1841,1436284562249,1.7603368,9.233837,-0.87089086
1842,1436284562269,1.6992847,9.781511,-0.9935937
1843,1436284562289,1.602918,9.494805,-0.94930094
1844,1436284562315,1.4796166,9.264363,-0.91099375
1845,1436284562335,1.5586253,8.872313,-0.7823054
1846,1436284562351,1.6699557,9.145252,-0.6811504
1847,1436284562371,1.8231846,9.728839,-0.65242
1848,1436284562394,2.1936872,10.149021,-0.6476316
1849,1436284562511,2.5881321,11.182717,-0.6159084
1850,1436284562512,3.1603463,11.899781,-0.5781997
1851,1436284562513,3.9384618,11.168352,-0.4770447
1852,1436284562514,3.8187518,11.622652,-0.39683893
1853,1436284562515,3.632004,12.873623,-0.33159694
1854,1436284562516,3.8241386,14.2700405,-0.33997664
1855,1436284562570,4.6537294,14.571112,-0.37588966
1856,1436284562571,5.4791307,13.145963,-0.30765492
1857,1436284562572,5.3498435,12.1044855,-0.2681506
1858,1436284562590,4.9057193,11.049241,-0.23942018
1859,1436284562609,4.1922474,9.642648,-0.0664391
1860,1436284562629,3.333926,8.868123,0.10414778
1861,1436284562649,2.903568,8.2169,0.23403321
1862,1436284562668,2.697667,7.3867106,0.37588966
1863,1436284562693,2.472612,7.0006456,0.37828386
1864,1436284562708,2.1547816,6.8426285,0.35075054
1865,1436284562729,1.7513585,7.0102224,0.24779987
1866,1436284562748,1.6358383,6.891111,0.11552023
1867,1436284562770,1.7322049,6.27221,0.073023155
1868,1436284562788,1.6346412,6.317101,0.09756372
1869,1436284562809,1.6609775,7.0245876,0.093972415
1870,1436284562828,1.9333179,7.1544733,0.15023616
1871,1436284562849,2.0919337,7.41185,0.2184709
1872,1436284562868,2.319383,7.9068513,0.23882163
1873,1436284562888,2.5378537,8.317456,0.3226187
1874,1436284562908,2.6288335,9.514558,0.28431144
1875,1436284562928,3.4087446,9.595362,0.18136078
1876,1436284562948,3.13401,10.405201,0.09756372
1877,1436284562968,2.4911668,12.629414,-0.0035913025
1878,1436284562989,2.6408045,13.012486,-0.08200141
1879,1436284563009,2.6719291,12.302007,-0.11192893
1880,1436284563028,2.0003555,13.509283,-0.24181437
1881,1436284563049,1.9141643,13.086706,-0.2148796
1882,1436284563068,1.9656396,12.648567,-0.3453636
1883,1436284563089,2.183512,12.287044,-0.49799395
1884,1436284563109,1.6424223,12.725182,-0.59615624
1885,1436284563131,1.3575124,12.937668,-0.6961141
1886,1436284563149,1.6112977,11.426328,-0.712275
1887,1436284563196,1.8166006,9.9550905,-0.74998367
1888,1436284563197,1.6514006,8.8777,-0.7661445
1889,1436284563213,0.9008184,8.726865,-0.676362
1890,1436284563229,0.27593175,8.751406,-0.5315128
1891,1436284563249,0.15682021,7.7847466,-0.3890578
1892,1436284563270,0.29747957,7.0251865,-0.29747957
1893,1436284563288,0.39863458,6.7881603,-0.19632454
1894,1436284563311,0.31423897,7.1867948,-0.13946225
1895,1436284563330,0.25378537,7.751827,-0.050278235
1896,1436284563349,0.24899697,8.093599,0.046686932
1897,1436284563370,0.2705448,8.651448,0.12270284
1898,1436284563389,0.39384618,8.819042,0.24660277
1899,1436284563412,0.41060558,9.00579,0.34955344
1900,1436284563432,0.36391866,9.367314,0.47225627
1901,1436284563451,0.32561144,9.435549,0.6147113
1902,1436284563473,0.29688102,9.352949,0.6847417
1903,1436284563493,0.41599256,8.8884735,0.7338228
1904,1436284563513,0.32142156,8.031948,0.80205756
1905,1436284563533,0.46267948,9.23683,0.6877344
1906,1436284563552,0.8182184,8.177396,0.7553706
1907,1436284563572,0.46986207,10.028113,0.7206547
1908,1436284563593,0.47165772,11.373655,0.78050977
1909,1436284563613,1.1653777,10.296265,0.8996213
1910,1436284563630,0.94451255,11.535264,0.8403648
1911,1436284563652,1.2916719,11.553221,0.8571242
1912,1436284563674,1.6382325,11.064204,0.93613285
1913,1436284563692,1.5939398,12.367249,0.9295488
1914,1436284563715,2.059612,12.4312935,0.85772276
1915,1436284563736,2.7886465,12.212224,0.7284359
1916,1436284563757,3.0825348,12.957419,0.6332663
1917,1436284563773,3.4183214,13.904326,0.5847838
