id,attr_time,attr_x,attr_y,attr_z
1233,1436284550075,1.6274586,11.645397,0.1316811
1234,1436284550118,-0.40222588,10.511144,-1.650802
1235,1436284550119,-1.3557167,10.29806,1.4706384
1236,1436284550139,-0.48841715,11.31799,0.82001406
1237,1436284550219,0.078410104,10.930129,-0.037110128
1238,1436284550220,-0.14724341,10.733206,0.4950012
1239,1436284550222,-1.1899183,11.83813,-0.12808979
1240,1436284550223,-1.7142484,13.391369,2.0248961
1241,1436284550261,0.0700304,11.781867,2.0548236
1242,1436284550262,2.3894134,10.489596,2.7832594
1243,1436284550274,2.4714148,10.362703,1.5388732
1244,1436284550300,1.4820108,9.271546,-0.3549404
1245,1436284550333,0.7368156,7.69257,1.4706384
1246,1436284550334,1.3982137,7.2328835,1.9596541
1247,1436284550366,2.1505916,7.3388267,1.429937
1248,1436284550387,1.2593501,6.8988924,1.0360907
1249,1436284550392,0.94810385,6.4002995,1.3569138
1250,1436284550413,0.93972415,6.14831,2.3594859
1251,1436284550433,-0.036511578,5.9531827,2.3894134
1252,1436284550453,-0.54049104,5.6215854,2.112883
1253,1436284550473,0.075417355,5.789778,2.328361
1254,1436284550493,-0.8475474,6.465542,2.2900538
1255,1436284550517,-0.9427169,8.348581,1.1133038
1256,1436284550533,-0.8846575,8.93576,0.25139117
1257,1436284550553,-1.1785458,11.375451,3.7295678
1258,1436284550573,-3.4009635,10.88823,3.3560722
1259,1436284550593,-3.1268275,8.702325,0.22266077
1260,1436284550611,-2.6779146,8.486847,1.1737574
1261,1436284550631,1.283292,9.829993,5.0505686
1262,1436284550652,-0.6703765,11.447875,-4.4538136
1263,1436284550671,-0.6655881,11.124659,-5.2319293
1264,1436284550691,-2.4486697,8.450933,-2.903568
1265,1436284550711,-0.6392518,11.200075,0.9211691
1266,1436284550731,-0.700304,11.196485,1.1055226
1267,1436284550752,0.027533319,13.428479,0.40222588
1268,1436284550772,1.1611878,14.880562,0.6925228
1269,1436284550792,1.299453,15.30254,-0.39504328
1270,1436284550812,1.6980876,12.389396,1.2952632
1271,1436284550831,-0.19512744,8.855554,0.40701428
1272,1436284550851,-2.2577322,10.582372,0.427365
1273,1436284550871,-3.2836475,12.681488,0.054468088
1274,1436284550891,-2.3331497,10.7116585,-0.75596917
1275,1436284550912,-0.86370826,7.234679,-0.8379706
1276,1436284550933,0.10594343,5.3606176,0.5686229
1277,1436284550954,0.18495208,5.604826,0.30047232
1278,1436284550974,-0.9139865,7.559692,0.47046062
1279,1436284550993,-1.4101849,8.736442,-0.4249708
1280,1436284551013,-0.4842273,8.555679,1.6430209
1281,1436284551033,-0.30765492,7.965509,1.1959038
1282,1436284551052,-1.6059108,8.23366,1.958457
1283,1436284551073,-1.9237411,8.853159,3.05141
1284,1436284551092,-1.8626889,7.0593038,0.109534726
1285,1436284551113,-2.4127567,6.7600284,-0.017357962
1286,1436284551133,-2.421735,7.827244,2.0153193
1287,1436284551157,-1.5263035,8.084022,1.2030864
1288,1436284551178,-1.9297266,8.441956,-0.40043023
1289,1436284551196,-1.4443022,9.69532,2.143409
1290,1436284551214,0.54288524,10.80623,1.5077485
1291,1436284551235,-0.32680854,10.901399,-0.5386954
1292,1436284551256,-0.42078096,12.293029,-1.3347675
1293,1436284551276,-2.492364,12.905944,1.1384429
1294,1436284551296,-1.8513165,13.196241,2.0901382
1295,1436284551317,-2.682703,11.67712,2.3942018
1296,1436284551337,-3.4967315,9.792884,1.2378023
1297,1436284551354,-3.6290112,11.362882,-0.95468795
1298,1436284551376,-2.2319946,16.415844,-0.05566519
1299,1436284551397,1.1881226,17.845781,4.4999022
1300,1436284551415,2.268506,12.454638,8.461707
1301,1436284551436,-0.8439561,7.342418,4.3514614
1302,1436284551455,-1.7076644,5.547964,2.9538465
1303,1436284551477,-0.46267948,6.26383,1.4143747
1304,1436284551497,0.4357447,7.8104844,1.4850036
1305,1436284551517,0.8702923,8.404246,1.7010803
1306,1436284551537,1.0989386,8.077438,2.19668
1307,1436284551554,0.93134445,6.364985,2.8975825
1308,1436284551577,-0.62129533,4.4179006,3.1280246
1309,1436284551598,-1.2629414,3.7948096,2.8963854
1310,1436284551624,-1.46585,4.851251,1.8680758
1311,1436284551700,-2.4678235,6.6510925,0.78769237
1312,1436284551701,-3.2740707,8.808268,0.7685388
1313,1436284551702,-3.726575,9.209895,-0.46686932
1314,1436284551703,-1.3030443,8.349778,1.3347675
1315,1436284551715,-0.38606504,9.704298,3.2609026
1316,1436284551737,-3.157952,10.332177,5.185841
1317,1436284551754,-4.0707417,9.5492735,3.7672763
1318,1436284551774,-3.9025488,5.6790466,-1.4664485
1319,1436284551798,-0.6715736,6.766014,-0.9463082
1320,1436284551815,1.7429788,7.6147585,1.4030021
1321,1436284551836,7.113772,12.379818,6.4026937
1322,1436284551855,3.3333273,13.660118,-0.86729956
1323,1436284551874,-2.546832,13.008296,-1.5101427
1324,1436284551897,-8.087015,11.979987,-1.0007763
1325,1436284551917,-3.6739025,13.029245,0.29209262
1326,1436284551937,-0.96306765,12.975376,-0.90740246
1327,1436284551956,-2.3852234,12.537237,-3.2740707
1328,1436284551976,-1.638831,11.911154,-0.86251116
1329,1436284551997,0.694917,12.169727,2.8413188
1330,1436284552017,1.2294226,12.142793,1.4718355
1331,1436284552037,-1.8112136,11.249157,0.2741361
1332,1436284552054,-1.6831238,9.639654,0.50397944
1333,1436284552078,-0.664391,8.209718,-0.38845924
1334,1436284552097,-0.3345897,6.571485,-1.797447
1335,1436284552117,-0.053869538,7.1580644,-1.2545617
1336,1436284552137,-0.65242,9.53012,0.36391866
1337,1436284552157,-1.6406267,10.411784,-0.24959552
1338,1436284552182,-1.5837644,8.982447,1.22224
1339,1436284552198,-1.0121487,7.351396,1.9596541
1340,1436284552220,-1.2665327,7.144298,1.2970588
1341,1436284552239,-1.8620903,7.6967597,-0.41838676
1342,1436284552255,-2.3828292,8.000824,-0.44651863
1343,1436284552274,-2.461838,7.845799,0.9427169
1344,1436284552296,-1.1683705,7.713519,1.271321
1345,1436284552316,-0.6691794,7.8308353,-0.15442601
1346,1436284552348,-1.4317327,8.328231,0.56443304
1347,1436284552422,-1.8513165,9.0016,1.1976994
1348,1436284552423,-2.2122424,8.797494,0.8924387
1349,1436284552424,-1.264737,8.90643,3.2453403
1350,1436284552425,-0.0724246,8.291719,2.0590134
1351,1436284552468,0.1352724,9.235633,1.6944963
1352,1436284552469,-0.20829555,10.159196,-1.2533646
1353,1436284552575,-0.85891986,12.288838,-0.37469256
1354,1436284552576,-1.8848352,11.890204,-1.2653356
1355,1436284552577,-1.6334441,10.914567,0.75716627
1356,1436284552578,-0.12808979,12.199057,2.992752
1357,1436284552579,0.63206923,13.117831,3.8522706
1358,1436284552580,-0.11312603,12.4707985,2.783858
1359,1436284552599,-1.1007342,14.125192,1.168969
1360,1436284552617,-2.6509798,14.831481,0.40761283
1361,1436284552636,-3.6433764,13.297995,0.35673606
1362,1436284552658,-2.3708582,10.813412,2.3989902
1363,1436284552678,1.513734,8.66701,4.1784806
1364,1436284552698,1.3221979,5.8634,0.8295909
1365,1436284552715,1.2737153,5.737106,-1.1821371
1366,1436284552738,1.7292122,5.4911017,0.27473465
1367,1436284552758,2.1158757,6.081871,1.5478514
1368,1436284552778,1.8555063,6.451775,1.3850456
1369,1436284552798,0.6817489,5.397728,2.172738
1370,1436284552818,-0.58657944,4.2078094,1.8818425
1371,1436284552838,-1.0815806,6.26383,0.29747957
1372,1436284552856,-0.95109665,9.735423,-1.6496049
1373,1436284552878,-1.8914193,10.163386,6.453571
1374,1436284552898,-3.74513,9.85214,3.2944214
1375,1436284552917,-6.551733,8.959103,1.5113398
1376,1436284552937,-7.1185603,6.205172,0.62608373
1377,1436284552957,-3.7110126,8.347384,-1.5292963
1378,1436284552980,2.3983915,7.81228,8.243237
1379,1436284553001,4.0743327,12.681488,1.5095441
1380,1436284553022,-0.6374562,11.367071,-7.325659
1381,1436284553039,-3.9863458,12.210428,1.9315223
1382,1436284553058,-3.0490158,8.823232,-1.4993688
1383,1436284553076,-2.135628,11.578958,-1.246182
1384,1436284553097,-1.1815386,15.376162,-0.78888947
1385,1436284553117,-1.377863,18.365322,-0.15981296
1386,1436284553136,2.1134815,17.087418,2.801216
1387,1436284553231,3.433884,12.00333,2.0895395
1388,1436284553243,-0.5231331,7.235876,0.0005985504
1389,1436284553244,-2.19249,9.020754,-0.050278235
1390,1436284553245,-2.3989902,10.498574,0.3250129
1391,1436284553246,-1.46585,9.482835,-1.8507179
1392,1436284553263,-0.6512229,7.4070616,-1.7866731
1393,1436284553279,0.3393781,5.734113,0.7404069
1394,1436284553296,0.4165911,6.3482256,0.272939
1395,1436284553328,-0.760159,8.839992,-0.5410896
1396,1436284553348,-1.0199299,10.019734,1.9662381
1397,1436284553355,-0.34117374,7.9146323,1.1905168
1398,1436284553382,0.7194576,5.8867435,2.1362264
1399,1436284553396,-1.5191209,6.8611836,-1.0289081
1400,1436284553416,-2.930503,9.041702,0.20590134
1401,1436284553438,-3.8708255,10.008362,2.4534583
1402,1436284553459,-2.753332,9.03452,-0.5602432
1403,1436284553479,-1.3838485,8.392276,0.6380547
1404,1436284553499,-0.7715315,9.035119,1.4766239
1405,1436284553519,-0.9516952,9.400833,4.8865657
1406,1436284553539,-0.83258367,9.46847,-0.45848963
1407,1436284553559,-1.3587095,9.935937,0.41359833
1408,1436284553579,-1.9955671,9.461885,1.216853
1409,1436284553602,0.076015905,10.532093,1.3329718
1410,1436284553617,-0.05207389,11.3323555,-2.40318
1411,1436284553639,-1.2665327,11.460445,-0.25737667
1412,1436284553660,-2.6234465,10.462063,1.8327614
1413,1436284553679,-2.565387,11.285668,3.2148144
1414,1436284553713,-1.8596961,10.481216,3.1028855
1415,1436284553716,-1.9506758,10.032304,2.5013423
1416,1436284553736,-1.1228806,9.46847,1.4059949
1417,1436284553757,0.13587095,11.469423,2.4498668
1418,1436284553776,0.2220622,11.003751,1.9806033
1419,1436284553796,-0.22026655,9.671976,2.143409
1420,1436284553818,-0.80205756,9.322423,3.2603042
1421,1436284553840,-0.9307459,9.436148,3.9199066
1422,1436284553858,-0.43514615,9.072827,3.1890767
1423,1436284553877,-0.39145198,8.228871,2.1583729
1424,1436284553938,-0.7745243,7.65127,1.4323312
1425,1436284553939,-1.412579,7.1107793,0.93254155
1426,1436284553940,-1.5113398,6.6732388,0.7739257
1427,1436284553962,-1.6699557,6.831256,1.5586253
1428,1436284553977,-3.413533,7.7224975,1.1300632
1429,1436284553997,-1.6154876,8.439561,2.3223755
1430,1436284554016,0.7757214,8.785523,0.89902276
1431,1436284554040,-0.34476504,7.4244194,0.7703344
1432,1436284554061,-0.65900403,7.9768815,0.96905315
1433,1436284554080,-1.7651252,8.252214,2.5791538
1434,1436284554099,-2.5312698,9.036316,3.8732197
1435,1436284554118,-3.5152867,8.799889,4.585495
1436,1436284554137,-2.1787236,8.608951,1.4167689
1437,1436284554160,-1.4197617,8.435969,-0.9995792
1438,1436284554180,-0.45968673,7.831434,-0.59376204
1439,1436284554198,-1.5664065,7.5165963,-0.85054016
1440,1436284554218,-0.93972415,9.003395,-4.1695023
1441,1436284554243,1.3437457,10.762535,-0.40521863
1442,1436284554258,2.0470424,11.413159,-0.985214
1443,1436284554278,-0.86610246,12.223597,0.35793316
1444,1436284554299,-2.4211364,14.326304,0.694917
1445,1436284554319,-3.1226375,16.215929,-0.57999533
1446,1436284554337,-0.9684546,16.792332,-0.3489549
1447,1436284554360,-0.05267244,11.85489,0.4441244
1448,1436284554380,1.323395,9.661801,2.735974
1449,1436284554399,-0.4854244,11.306019,-0.9391256
1450,1436284554420,-1.7118542,12.153566,-4.0252514
1451,1436284554439,-0.48722005,10.82658,-0.45370123
1452,1436284554460,0.065242,8.486248,0.6739678
1453,1436284554481,0.3764882,5.5150437,-0.10175357
1454,1436284554501,0.14963761,4.8722005,-0.79607207
1455,1436284554520,-0.6003461,6.5247984,-0.93134445
1456,1436284554540,-1.6633717,8.844181,-0.98700964
1457,1436284554558,-1.5047557,9.643845,0.5805939
1458,1436284554577,-0.66379243,8.097789,1.1947067
1459,1436284554610,-0.6392518,6.754043,1.3371617
1460,1436284554679,-1.7022774,7.1826053,-0.40162733
1461,1436284554680,-2.60968,8.404246,-0.142455
1462,1436284554681,-3.774459,9.470863,0.10534488
1463,1436284554682,-4.100669,10.262746,2.393603
1464,1436284554699,-3.1483753,9.883863,1.9698294
1465,1436284554720,-2.1990743,9.6845455,0.24660277
1466,1436284554738,-2.9550436,9.828796,1.6687586
1467,1436284554758,-2.5288756,9.7084875,1.7046716
1468,1436284554779,-1.6106992,10.421362,1.6406267
1469,1436284554798,-0.12808979,11.9333,1.8447324
1470,1436284554819,0.11432313,10.765528,-2.2667105
1471,1436284554839,-0.52852005,11.337144,-1.3676877
1472,1436284554861,-1.3084313,10.64881,-0.52492875
1473,1436284554880,-2.4355016,12.608464,1.1755531
1474,1436284554899,-0.82360536,14.123995,-1.6394296
1475,1436284554921,-0.39085343,12.9652,0.8463503
1476,1436284554940,0.878672,13.651139,2.6797101
1477,1436284554960,0.20709845,12.956223,2.327164
1478,1436284554981,-0.7781156,11.979987,-0.5291186
1479,1436284554997,-0.48841715,11.414356,-1.2473791
1480,1436284555020,0.41599256,10.477625,-1.2012907
1481,1436284555040,1.5568297,9.90601,-0.87687635
1482,1436284555065,2.9083564,9.537302,-1.4951789
1483,1436284555077,3.8001966,8.268375,-1.2850877
1484,1436284555099,2.7581203,7.008427,0.4417302
1485,1436284555118,-0.077811554,6.7121444,2.7593174
1486,1436284555138,-3.9121256,7.3448124,2.7461493
1487,1436284555159,-6.4308257,8.631696,1.4670471
1488,1436284555186,-3.1441853,8.426991,3.0490158
1489,1436284555200,-2.0973208,6.811504,1.4718355
1490,1436284555220,-0.5410896,6.4344172,-0.31663316
1491,1436284555243,-0.27353755,8.80767,1.4933833
1492,1436284555258,-2.8496985,10.890026,5.0014873
1493,1436284555278,-6.2446766,13.354259,6.4032927
1494,1436284555300,-5.620987,12.891579,6.815694
1495,1436284555319,-3.2267854,8.655638,5.756858
1496,1436284555410,-1.3389573,5.1517234,3.3279405
1497,1436284555411,-2.4450784,3.252523,4.060566
1498,1436284555417,-4.0336313,4.3622355,3.5003228
1499,1436284555418,-2.6060886,12.476185,0.30226797
1500,1436284555419,-4.520851,19.608511,1.204882
1501,1436284555443,-1.8321629,11.154586,-1.5173253
1502,1436284555466,3.550601,1.4891934,3.1974564
1503,1436284555479,3.4488475,2.4426842,-0.6194997
1504,1436284555511,1.7537527,5.605425,-5.163096
1505,1436284555518,0.62249243,10.254366,-6.35062
1506,1436284555538,-0.7206547,12.710816,-3.4835634
1507,1436284555564,1.0259154,13.033436,-4.3999443
1508,1436284555578,2.4594438,9.68275,-2.6276364
1509,1436284555598,2.7395654,8.225879,-0.47405192
1510,1436284555622,3.481768,9.704298,0.48003745
1511,1436284555641,2.4211364,10.038888,1.7764976
1512,1436284555661,-0.05805939,9.258378,1.2916719
1513,1436284555695,-0.9498995,9.270947,2.0859482
1514,1436284555697,-1.8357542,9.066842,2.8963854
1515,1436284555721,-1.7262194,9.261371,0.38726214
1516,1436284555741,-0.45669398,9.448118,-0.76554596
1517,1436284555761,0.39863458,9.191938,0.47225627
1518,1436284555781,-0.044292733,9.191938,0.87687635
1519,1436284555800,-0.9744401,9.5253315,-0.51355624
1520,1436284555820,-1.2635399,9.288305,-1.34195
1521,1436284555841,-0.14963761,9.063849,-0.61171854
1522,1436284555861,0.48362875,9.567828,0.62488663
1523,1436284555881,0.22864626,9.55047,-0.59136784
1524,1436284555900,-1.1623849,9.1668,-1.448492
1525,1436284555920,-0.5201403,9.494805,-1.0690111
1526,1436284555941,0.21787235,9.930551,-0.0724246
1527,1436284555961,-0.28491,10.034698,0.6338649
1528,1436284555981,-1.5143325,11.254543,0.20829555
1529,1436284556001,-2.7670987,12.483966,1.7723078
1530,1436284556019,-2.6563668,12.264298,2.8473043
1531,1436284556039,-1.5275006,13.256695,3.5110967
1532,1436284556059,0.54408234,14.100651,2.1972785
1533,1436284556082,0.6362591,12.637794,1.1246762
1534,1436284556138,0.22026655,10.572795,-2.3648727
1535,1436284556150,-0.3321955,8.79091,-4.0677485
1536,1436284556151,-2.3068132,9.974244,-2.7329812
1537,1436284556161,-3.843891,11.637017,0.1448492
1538,1436284556181,-4.0922894,13.132196,-0.02932897
1539,1436284556211,-2.8736405,13.6014595,-1.6657659
1540,1436284556223,-2.2990322,10.93791,-1.7004818
1541,1436284556240,-1.6502035,8.826224,6.564901
1542,1436284556263,0.7422025,9.279327,-3.9875429
1543,1436284556280,2.3421278,8.721478,-3.506907
1544,1436284556298,5.4940944,8.194156,-5.988497
1545,1436284556324,5.085284,7.8493905,-1.9644425
1546,1436284556344,2.3624785,6.7869635,0.12569559
1547,1436284556360,0.92655605,5.9849057,1.6891093
1548,1436284556380,1.1456255,6.6666546,1.2138603
1549,1436284556402,1.7286136,7.304111,0.7799112
1550,1436284556422,1.5658079,7.9607205,1.2162545
1551,1436284556438,0.2801216,8.835801,2.136825
1552,1436284556462,-1.6071079,9.663596,2.6431987
1553,1436284556482,-3.09271,9.13388,3.4392707
1554,1436284556501,-3.7247794,8.00621,3.3620577
1555,1436284556522,-3.5733461,7.711125,2.367267
1556,1436284556542,-3.4171243,8.626907,1.2348095
1557,1436284556562,-3.1453824,11.071387,0.2136825
1558,1436284556580,-2.1871033,15.086464,2.19249
1559,1436284556602,-4.875193,14.897322,7.1712327
1560,1436284556622,-3.1609447,5.697003,5.5443726
1561,1436284556640,1.371279,4.0533834,1.8962077
1562,1436284556659,1.4024036,4.347272,2.3157916
1563,1436284556681,0.7589619,8.462306,-0.97743285
1564,1436284556703,0.6655881,19.55165,1.9602526
1565,1436284556723,1.7202339,18.44912,4.859032
1566,1436284556742,2.1200657,2.5240872,0.47345337
1567,1436284556762,3.2543187,1.8297687,-0.30526072
1568,1436284556780,1.3700819,4.140772,-3.2034419
1569,1436284556799,-0.90740246,8.643068,-7.5812397
1570,1436284556819,-0.23582886,10.493786,-6.8103065
1571,1436284556839,0.45370123,12.891579,-1.6819267
1572,1436284556927,0.5141548,14.075512,-0.53570265
1573,1436284556928,0.83617496,11.68969,1.3670892
1574,1436284556929,-0.8379706,8.858546,8.585009
1575,1436284556930,-0.34117374,9.0016,0.6452374
1576,1436284556941,0.55844754,9.07582,-3.678691
1577,1436284557001,1.7735049,9.018359,0.90979666
1578,1436284557002,0.59017074,9.484032,0.74878657
1579,1436284557003,-0.85891986,8.900445,0.24301147
1580,1436284557055,-0.9888053,9.434352,0.32441434
1581,1436284557056,-0.5363012,9.626487,-0.031124622
1582,1436284557060,-0.45130703,9.760562,-0.7224504
1583,1436284557080,-0.57760113,9.916184,-0.8726865
1584,1436284557100,-0.79487497,9.642648,-0.22445641
1585,1436284557121,-0.6841431,9.219472,-0.08678981
1586,1436284557143,-0.362123,9.212888,-0.22385786
1587,1436284557162,-0.10175357,9.269751,-0.44592008
1588,1436284557182,0.6775591,9.455899,0.30885202
1589,1436284557199,0.17537527,9.343372,0.08678981
1590,1436284557221,-0.4261679,9.296086,-0.5662287
1591,1436284557239,0.048482586,9.077616,-0.7835025
1592,1436284557261,0.7068881,8.782531,-0.01616086
1593,1436284557283,0.22385786,9.14585,-1.1881226
1594,1436284557303,-0.6512229,10.181941,-1.5939398
1595,1436284557323,-1.0474633,11.343728,-0.37708676
1596,1436284557343,-1.0229226,11.687296,0.62249243
1597,1436284557364,-1.3455414,11.72261,0.9271546
1598,1436284557382,-1.2880806,13.652935,2.8431146
1599,1436284557402,-0.06943185,13.22138,4.83928
1600,1436284557422,2.6312277,12.492945,4.0462008
1601,1436284557449,4.021062,11.798027,-1.7399861
1602,1436284557491,1.2336124,9.82341,-0.85054016
1603,1436284557492,-0.7206547,9.170391,-3.9109285
1604,1436284557503,-2.2337902,10.0029745,-4.2401314
1605,1436284557519,-2.6018987,12.54861,-0.17238252
1606,1436284557619,-2.3373394,12.3516865,-1.4407109
1607,1436284557620,-2.545635,10.682928,-0.5542577
1608,1436284557621,-2.1212628,8.866926,1.4939818
1609,1436284557622,-0.55246204,9.089587,0.9756372
1610,1436284557623,0.37110126,8.965088,-0.4225766
1611,1436284557640,1.3796587,8.559271,-2.1332338
1612,1436284557664,2.6426,8.362348,-3.1196449
1613,1436284557680,1.6867151,8.08881,-0.20470424
1614,1436284557700,-0.03172317,6.755839,2.0548236
1615,1436284557722,0.60573304,5.649119,3.2914288
1616,1436284557742,3.70383,7.1101804,3.4261026
1617,1436284557760,4.8739963,7.8667483,2.4265234
1618,1436284557781,1.917157,8.3390045,2.0213048
1619,1436284557802,-1.003769,8.730456,2.4785974
1620,1436284557823,-3.1142578,8.918402,2.2242134
1621,1436284557843,-3.9504328,8.157045,3.494936
1622,1436284557862,-3.3913867,7.5644803,3.7014358
1623,1436284557882,-1.6430209,7.7608047,2.070386
1624,1436284557903,-0.4961983,7.4591355,0.53689975
1625,1436284557923,-0.36032736,6.0363812,-0.29807812
1626,1436284557942,-0.7954735,5.7395,-0.76315176
1627,1436284557962,-1.4047978,7.451354,-1.4395138
1628,1436284557981,-1.2988545,10.036493,0.45669398
1629,1436284558001,-1.240795,11.719617,9.282919
1630,1436284558023,-3.068768,8.87351,12.675503
1631,1436284558043,-3.5260606,5.221155,-6.201581
1632,1436284558061,-1.3371617,5.0523643,-6.139332
1633,1436284558080,1.6885108,7.0850415,-1.4036007
1634,1436284558104,3.2094274,11.398794,6.678027
1635,1436284558121,-0.02813187,14.021643,0.6865373
1636,1436284558143,-1.0935516,11.5873375,-4.2904096
1637,1436284558163,2.8646624,11.145009,3.084929
1638,1436284558182,-0.64583594,8.177995,-2.486977
1639,1436284558203,-1.7447745,9.621698,-1.8986019
1640,1436284558223,-1.6675615,12.386402,1.83336
1641,1436284558334,-0.7398083,15.045762,2.3594859
1642,1436284558335,2.4588451,17.320852,0.6997054
1643,1436284558336,2.9418752,14.396335,-2.0380642
1644,1436284558337,-0.694917,10.597335,-0.57520694
1645,1436284558338,-2.0847511,11.774684,1.9901801
1646,1436284558347,-3.9749734,11.319786,1.9919758
1647,1436284558360,-3.2716765,9.6528225,-1.0821792
1648,1436284558382,-0.11671733,8.704719,-2.9317
1649,1436284558400,0.682946,7.128137,-1.2653356
1650,1436284558420,0.7248446,8.310873,0.6183026
1651,1436284558441,-0.4890157,9.333197,-0.1316811
1652,1436284558462,-0.05805939,9.397242,0.075417355
1653,1436284558481,0.40342298,8.214506,1.1994951
1654,1436284558502,-0.04249708,7.2484455,0.34596214
1655,1436284558521,-0.9127894,7.77517,0.5153519
1656,1436284558543,-1.9913772,8.832211,1.2431892
1657,1436284558562,-2.0518308,9.029732,-0.8415619
1658,1436284558584,-2.2463598,9.026739,-0.74758947
1659,1436284558601,-2.2260091,8.696938,0.78769237
1660,1436284558622,-1.7112557,8.714295,-0.012569559
1661,1436284558644,-1.567005,9.050681,0.3321955
1662,1436284558662,-1.6208745,9.134478,0.86849666
1663,1436284558684,-0.75237787,9.572617,4.0120835
1664,1436284558701,-0.47165772,8.99322,-0.82480246
1665,1436284558723,-1.2521675,8.095993,1.4802152
1666,1436284558744,-1.2779051,7.7147164,-0.0011971008
1667,1436284558762,-0.83018947,8.167819,2.1978772
1668,1436284558784,-3.2375593,8.702325,-2.284667
1669,1436284558801,-3.8899791,8.909423,0.091578215
1670,1436284558822,-1.447295,10.268731,1.9901801
1671,1436284558842,1.234211,11.422138,2.321777
1672,1436284558862,1.9285295,12.385804,3.2674868
1673,1436284558883,0.7320272,12.652159,4.8614264
1674,1436284558916,-0.760159,11.759122,2.6473885
1675,1436284558921,-2.2098482,11.333552,2.4355016
1676,1436284558941,-2.5031378,11.623251,1.9099745
1677,1436284558961,-3.7229836,12.910732,3.0490158
1678,1436284558981,-2.5342624,15.610794,4.6441526
1679,1436284559001,0.6171055,12.465411,4.347272
1680,1436284559033,2.7443538,8.292916,4.096479
1681,1436284559050,2.3529017,6.0968347,2.1841104
1682,1436284559061,1.2336124,6.332065,1.9835961
1683,1436284559083,0.3417723,7.0850415,3.3836055
1684,1436284559101,0.4854244,7.780557,3.281852
1685,1436284559121,0.3537433,6.7767878,2.8592753
1686,1436284559141,-0.8798691,5.2804117,2.136825
1687,1436284559161,-2.0165164,4.4645877,1.1959038
1688,1436284559182,-2.3744495,4.6202106,2.098518
1689,1436284559215,-2.8335378,5.723339,2.1589713
1690,1436284559227,-4.7842135,7.2005615,1.0474633
1691,1436284559255,-6.201581,8.457518,0.2813187
1692,1436284559262,-3.9522285,9.354146,-0.25318682
1693,1436284559282,0.045489833,9.471462,4.0384197
1694,1436284559304,-0.007182605,9.102157,5.031415
1695,1436284559324,-1.6663644,8.936956,4.537611
1696,1436284559342,-3.4153287,9.702502,2.4959552
1697,1436284559364,-4.5166616,9.800066,4.07134
1698,1436284559381,-4.892551,7.826047,1.9764135
1699,1436284559402,-0.30825347,7.3346367,-0.9696517
1700,1436284559425,0.52133745,8.372523,0.09995792
1701,1436284559443,0.8535329,9.752781,0.36391866
1702,1436284559462,-1.1803415,12.930485,-5.163096
1703,1436284559483,0.85293436,10.969035,3.1483753
1704,1436284559502,-0.7428011,8.899846,-0.20051439
1705,1436284559528,-0.46447513,11.631032,-0.6584055
1706,1436284559542,-2.055422,11.705851,-2.5276785
1707,1436284559562,-3.1603463,13.259089,-1.3611037
1708,1436284559585,-0.7134721,16.908451,1.021127
1709,1436284559602,1.1905168,11.890204,1.893215
1710,1436284559621,0.093373865,9.821614,0.24061728
1711,1436284559642,-3.4123359,9.077616,0.6943185
1712,1436284559662,-3.3255463,10.121488,0.41599256
1713,1436284559685,-1.8752584,10.159795,-1.4706384
1714,1436284559702,-1.0642227,9.46847,-1.4347254
1715,1436284559723,-0.7206547,8.740033,-0.11312603
1716,1436284559802,-0.86729956,8.358757,1.1988965
1717,1436284559803,-1.5304934,8.737639,0.53929394
1718,1436284559813,-1.816002,8.68796,0.9211691
1719,1436284559814,-1.6136919,8.650849,0.3369839
1720,1436284559824,-1.5041572,8.585608,0.6206968
1721,1436284559853,-1.3317747,8.645462,0.3597288
1722,1436284559864,-1.9027919,8.674192,-0.0035913025
1723,1436284559882,-1.9057846,8.455123,1.2270284
1724,1436284559902,-1.3198037,7.6800003,0.7978677
1725,1436284559922,-1.5556326,7.6249337,3.0538042
1726,1436284559945,-1.9566613,7.493851,-1.6334441
1727,1436284559963,-3.2154129,7.6811976,1.685518
1728,1436284559984,-1.9476831,8.019379,1.7836803
1729,1436284560004,-0.90740246,8.1558485,0.88645315
1730,1436284560024,-1.3371617,7.4004774,1.4574703
1731,1436284560046,-1.8327614,7.4968443,0.23882163
1732,1436284560063,1.2653356,9.132084,2.0973208
1733,1436284560088,1.1641805,12.444462,1.6250644
1734,1436284560102,0.29688102,12.154165,-1.3988123
1735,1436284560126,-0.712275,11.850699,1.5640123
1736,1436284560143,-2.4666264,12.378621,5.3995233
1737,1436284560163,-1.3311762,12.151173,3.9683893
1738,1436284560184,-0.35075054,10.828975,2.9520507
1739,1436284560207,-1.9901801,11.525687,2.0697873
1740,1436284560223,-1.9183542,12.926893,2.0679917
1741,1436284560253,-2.018312,14.583082,2.3289597
1742,1436284560266,-1.0019734,11.644798,4.159327
1743,1436284560286,1.2910733,9.816826,4.6154222
1744,1436284560306,2.0272903,7.7590094,3.2291796
1745,1436284560324,1.6412252,6.7318964,2.2463598
1746,1436284560343,1.352724,6.5367694,2.510919
1747,1436284560363,1.5699978,6.949769,1.9758149
1748,1436284560386,1.1498153,6.9731126,1.7717092
1749,1436284560408,0.46148238,6.5960255,2.0841527
1750,1436284560427,-0.83497787,5.929839,2.5103204
1751,1436284560446,-1.6950948,5.6108117,2.871845
