id,attr_time,attr_x,attr_y,attr_z
2632,1436284578087,14.890139,-2.5288756,2.3840263
2633,1436284578106,18.696321,-2.321777,1.8734628
2634,1436284578129,18.153437,-0.3441665,2.7952304
2635,1436284578149,14.899715,-0.18974048,3.83192
2636,1436284578169,11.262923,-1.8477252,3.560178
2637,1436284578187,10.998962,-1.2719196,1.965041
2638,1436284578208,13.743915,1.0791864,2.332551
2639,1436284578229,13.001713,1.5113398,2.1511903
2640,1436284578249,8.5060005,1.0253168,2.019509
2641,1436284578269,4.779425,-0.5231331,1.7723078
2642,1436284578290,4.9099092,-1.0594343,1.8441339
2643,1436284578329,6.9844847,-0.12629414,2.3068132
2644,1436284578341,8.474277,1.0929531,2.1709423
2645,1436284578347,8.198944,1.7298107,2.1188686
2646,1436284578378,6.8605847,1.2252327,2.3349452
2647,1436284578385,6.2327056,0.29149407,2.867655
2648,1436284578406,7.1125746,0.12389994,3.0005333
2649,1436284578425,9.01417,0.55964464,2.5582044
2650,1436284578451,10.044873,0.6368576,2.1080947
2651,1436284578467,9.933543,0.30645782,2.4438813
2652,1436284578487,9.779716,0.85532856,2.883816
2653,1436284578506,10.1065235,0.36990416,4.018069
2654,1436284578528,9.226655,-1.1599907,5.1439424
2655,1436284578568,8.833407,-1.5819688,5.3402667
2656,1436284578569,8.281544,-1.0642227,4.614824
2657,1436284578587,8.747216,0.30765492,3.2944214
2658,1436284578606,9.623494,1.2150574,3.0244753
2659,1436284578630,8.893861,0.20410569,2.5552118
2660,1436284578648,9.00579,-1.0127473,-0.02873042
2661,1436284578667,11.146805,-1.5167267,-2.4253263
2662,1436284578688,14.352641,-0.6985083,-3.6655228
2663,1436284578707,15.007455,0.39205053,-1.0815806
2664,1436284578729,13.940838,-0.5033809,1.9608512
2665,1436284578749,15.396513,-2.8233624,2.6994624
2666,1436284578768,16.591818,-3.8127663,0.9451111
2667,1436284578789,13.129802,0.033518825,-0.9307459
2668,1436284578810,10.436924,4.3263226,-0.4758476
2669,1436284578831,9.725846,3.2261868,0.41958386
2670,1436284578847,8.338406,-2.5067291,1.6514006
2671,1436284578870,7.574057,-4.7818193,1.7591397
2672,1436284578887,5.909488,-6.259042,1.5316905
2673,1436284578907,6.569091,-3.846285,0.9816227
2674,1436284578927,7.892486,-0.79008657,1.0773908
2675,1436284578950,9.167996,1.1683705,1.7483658
2676,1436284578980,9.139865,1.0169371,2.5659857
2677,1436284579042,8.509591,-0.9900024,2.8377275
2678,1436284579043,8.022371,-2.6791117,2.920926
2679,1436284579044,8.285733,-2.2990322,2.7611132
2680,1436284579046,9.338584,0.038905777,2.5582044
2681,1436284579066,9.960478,1.6891093,2.5845408
2682,1436284579086,10.320805,1.0139444,3.028665
2683,1436284579108,10.099341,-1.8800468,4.031237
2684,1436284579127,9.862315,-3.6367924,3.9396589
2685,1436284579147,9.950302,-2.0566192,3.8857894
2686,1436284579170,10.83496,0.2693477,3.1358056
2687,1436284579190,12.044032,0.54288524,2.2541409
2688,1436284579208,17.125725,-0.64703304,-0.3573346
2689,1436284579229,16.242264,0.6751649,-0.23044191
2690,1436284579249,11.999739,2.7802668,-0.07182605
2691,1436284579270,10.824784,2.4001873,-3.1364043
2692,1436284579290,9.689933,-1.1851299,-2.534861
2693,1436284579310,10.059238,-2.8892028,-0.5117606
2694,1436284579375,10.954071,-2.3295584,0.9247604
2695,1436284579376,10.548853,-0.9947908,1.2952632
2696,1436284579377,9.138069,-0.12030864,0.6781576
2697,1436284579387,7.0168066,0.3705027,0.17956513
2698,1436284579406,6.2883706,0.5793968,0.13946225
2699,1436284579426,7.023989,0.62608373,0.16699557
2700,1436284579446,8.436568,0.43275195,1.0534488
2701,1436284579468,8.979453,0.18674773,1.3497312
2702,1436284579489,9.263166,0.23642741,1.033098
2703,1436284579509,9.261371,0.12449849,0.93613285
2704,1436284579531,9.300277,0.23822308,0.7428011
2705,1436284579550,9.072228,0.4938041,0.92176765
2706,1436284579570,8.640674,0.65301853,1.0055647
2707,1436284579589,8.645462,0.46507367,1.3634979
2708,1436284579609,8.8567505,0.24899697,2.1164744
2709,1436284579635,8.987833,0.002992752,2.3678656
2710,1436284579692,8.944139,-0.38845924,2.3511062
2711,1436284579693,8.762778,-0.43634325,2.2649148
2712,1436284579694,8.835801,0.1945289,2.4833858
2713,1436284579712,9.500193,0.5410896,2.3223755
2714,1436284579729,10.119094,1.3054385,1.2952632
2715,1436284579747,10.815806,2.0530279,0.7589619
2716,1436284579769,12.316971,1.1653777,3.6116533
2717,1436284579788,13.424289,-0.27234045,5.1002483
2718,1436284579808,13.191453,-0.32920274,3.9534256
2719,1436284579828,12.625823,0.19512744,2.598906
2720,1436284579851,12.56896,2.541445,-0.37588966
2721,1436284579868,13.032238,4.214992,-1.7669208
2722,1436284579888,11.163564,1.6208745,-1.9877859
2723,1436284579907,8.67539,-1.4239515,-1.91596
2724,1436284579927,7.0383544,-3.602675,-0.748188
2725,1436284579953,8.644864,-3.3542767,-0.0700304
2726,1436284579971,10.973225,-1.3449428,-1.7579426
2727,1436284579988,11.923723,1.4119805,-2.7724855
2728,1436284580009,11.407773,3.6242228,-2.3918076
2729,1436284580028,11.258135,2.806603,-0.16280572
2730,1436284580050,11.379641,-0.56982,0.58538234
2731,1436284580071,10.232818,-3.4644098,0.40581718
2732,1436284580090,8.589199,-3.6409822,0.41180268
2733,1436284580110,7.3328414,-2.1769278,0.18195933
2734,1436284580130,7.256227,-0.6979098,0.362123
2735,1436284580149,7.4687123,-0.40641573,0.6063316
2736,1436284580171,8.4108305,-0.45250413,0.7272388
2737,1436284580192,9.256582,-1.2246342,0.741604
2738,1436284580251,8.921394,-1.6047137,0.6931214
2739,1436284580252,8.610746,-1.3012487,0.7116765
2740,1436284580253,8.573038,-0.9487024,0.50876784
2741,1436284580270,8.980651,-0.5955577,1.0199299
2742,1436284580291,9.560646,-0.6931214,1.4933833
2743,1436284580310,9.805453,-1.1085154,1.8549078
2744,1436284580332,9.488221,-1.2611457,1.6771383
2745,1436284580372,8.977059,-1.0289081,1.5747862
2746,1436284580373,8.911818,-0.635062,1.4520833
2747,1436284580388,9.045294,-1.0737995,1.38325
2748,1436284580407,9.516952,-2.9819782,1.5125369
2749,1436284580427,11.221623,-3.4261026,2.147599
2750,1436284580447,12.653356,-0.85652566,3.2154129
2751,1436284580468,12.884397,0.7188591,3.2842462
2752,1436284580490,12.251729,2.4420857,1.816002
2753,1436284580511,12.660539,1.6017209,-0.20649989
2754,1436284580531,12.856863,0.24899697,-1.2030864
2755,1436284580551,11.394006,0.12210429,-1.2066777
2756,1436284580571,8.637681,0.8182184,-2.0578163
2757,1436284580590,6.599617,0.8702923,-3.292626
2758,1436284580612,7.395689,-0.8702923,-2.0847511
2759,1436284580631,11.58674,-2.4791958,1.3491327
2760,1436284580650,14.06354,-2.445677,1.0085574
2761,1436284580671,12.441469,-0.95229375,0.20051439
2762,1436284580690,9.14226,0.5482722,-0.5518635
2763,1436284580707,7.3627687,0.9379285,0.08379706
2764,1436284580729,7.9595237,-0.1400608,0.82719666
2765,1436284580751,8.916007,-1.0953473,1.1372458
2766,1436284580769,8.811859,-1.1384429,1.1671734
2767,1436284580791,8.582016,-0.23822308,1.0169371
2768,1436284580811,8.22947,0.88046765,0.7374141
2769,1436284580866,8.316259,1.2162545,0.6290765
2770,1436284580868,8.824429,0.78170687,1.049259
2771,1436284580872,9.41041,0.30885202,1.4065934
2772,1436284580902,8.973468,0.23223756,1.0031705
2773,1436284580908,7.675811,0.3465607,0.7799112
2774,1436284580929,6.8450227,-0.14604631,0.9463082
2775,1436284580969,6.6079965,-0.7230489,1.198298
2776,1436284580971,6.6307416,-0.44951138,1.2988545
2777,1436284580988,6.9958572,0.76434886,1.423353
2778,1436284581009,7.9062524,1.3036429,1.9680338
2779,1436284581028,8.614338,0.6985083,2.3247697
2780,1436284581048,8.392874,-0.33877954,1.8950106
2781,1436284581070,8.166023,-1.2066777,1.5622166
2782,1436284581089,8.890269,-1.2252327,1.1707647
2783,1436284581110,9.379285,-0.40402153,0.88166475
2784,1436284581141,9.264962,-0.036511578,1.2533646
2785,1436284581151,7.674015,-0.28191724,0.9415198
2786,1436284581171,7.417237,-1.1444284,0.973243
2787,1436284581189,10.432136,-2.2349873,1.4700398
2788,1436284581208,13.063363,-2.337938,0.75716627
2789,1436284581229,12.959215,-2.2307975,-0.45968673
2790,1436284581248,10.802638,-2.018312,0.6859388
2791,1436284581270,10.444705,-0.98461545,2.790442
2792,1436284581293,11.331757,1.6585833,3.5990837
2793,1436284581327,13.505692,3.080739,2.6809072
2794,1436284581340,18.142662,-0.93014735,2.4229321
2795,1436284581350,19.455282,-7.519589,1.8950106
2796,1436284581404,14.247295,-6.537368,2.1200657
2797,1436284581405,6.5577183,-1.3060371,1.99437
2798,1436284581410,4.3406878,1.1611878,2.3762453
2799,1436284581428,4.812944,2.2451627,2.7748797
2800,1436284581448,8.532336,-1.5574282,3.0107086
2801,1436284581469,11.204864,-4.727351,1.7316064
2802,1436284581489,10.718243,-3.888782,1.400608
2803,1436284581509,7.65127,-1.0121487,1.1593921
2804,1436284581530,4.9823337,1.228824,1.3946224
2805,1436284581551,3.5230677,1.7884687,0.92895025
2806,1436284581570,4.35625,0.8098387,1.1803415
2807,1436284581596,6.482301,-1.2330139,2.19249
2808,1436284581674,8.529344,-3.2423477,2.3385365
2809,1436284581675,9.083003,-3.4925418,2.2331917
2810,1436284581676,8.046313,-1.400608,2.4462755
2811,1436284581677,7.241862,0.8355764,2.372654
2812,1436284581690,7.4429746,1.602918,2.2780828
2813,1436284581708,7.60578,1.2773066,1.103727
2814,1436284581730,7.2628107,1.3245921,-1.6160861
2815,1436284581752,7.916428,1.9141643,-2.15957
2816,1436284581769,10.429143,1.13964,-1.0055647
2817,1436284581792,16.932392,-1.0432734,2.1272483
2818,1436284581813,19.607914,-1.7788919,5.084686
2819,1436284581832,14.531009,-1.3509283,3.9294837
2820,1436284581851,11.75553,-1.3383588,3.472191
2821,1436284581873,14.867992,-2.6503813,2.6420016
2822,1436284581890,17.438766,-1.9614497,1.7046716
2823,1436284581909,12.716803,-1.5340848,1.8674773
2824,1436284581929,7.043143,-0.8230068,1.5562311
2825,1436284581949,4.3885717,0.25198972,1.2545617
2826,1436284581970,4.437653,1.4221559,2.0404584
2827,1436284581997,6.4924765,2.1888988,2.7850552
2828,1436284582033,7.6728177,1.1725603,2.360683
2829,1436284582034,6.8599863,-0.5374983,1.3982137
2830,1436284582048,6.302736,-0.92775315,1.2737153
2831,1436284582068,5.695207,-0.25198972,1.5646108
2832,1436284582090,6.0758853,1.1665748,1.5711949
2833,1436284582111,5.8203044,1.8106151,1.4999673
2834,1436284582133,5.1559134,1.5221137,1.3892355
2835,1436284582153,6.187814,-0.18375498,1.2683283
2836,1436284582171,8.4826565,-1.5316905,0.7332243
2837,1436284582191,9.211093,-1.4041992,1.1719618
2838,1436284582212,9.474455,-0.47285482,1.95307
2839,1436284582232,10.809222,-0.7942764,0.7428011
2840,1436284582252,14.048577,-0.89543146,0.039504327
2841,1436284582273,16.00464,-0.7966706,0.52732295
2842,1436284582321,16.618155,-1.3096284,1.5406688
2843,1436284582322,15.681422,-3.2154129,2.5288756
2844,1436284582334,12.555792,-3.9091327,3.2423477
2845,1436284582354,12.232575,-2.473809,5.016451
2846,1436284582370,13.356652,-1.435324,4.935048
2847,1436284582407,15.014039,1.3156139,2.368464
2848,1436284582411,13.406332,3.0113072,-0.09876082
2849,1436284582429,9.753379,2.0296845,0.8535329
2850,1436284582449,7.471705,-1.7381904,2.1410148
2851,1436284582469,7.169437,-5.2995653,3.2261868
2852,1436284582489,8.141483,-4.4220905,3.2860417
2853,1436284582521,8.400655,-0.5033809,1.9177556
2854,1436284582530,7.041347,1.541866,1.4161704
2855,1436284582551,6.193201,0.56802434,1.447295
2856,1436284582570,6.9587474,-1.8124107,2.1332338
2857,1436284582591,8.2833395,-2.8167782,1.9967642
2858,1436284582611,8.6496525,-1.8285716,1.8219875
2859,1436284582639,7.137714,-0.6548142,1.8327614
2860,1436284582652,6.055535,-0.80205756,1.7830818
2861,1436284582670,6.664859,-2.0667946,1.4496891
2862,1436284582691,7.2544312,-2.44029,1.4185646
2863,1436284582710,8.346188,-2.0099323,1.6723499
2864,1436284582730,8.494628,-0.82001406,2.0278888
2865,1436284582751,8.284536,0.078410104,2.3397336
2866,1436284582774,8.131308,0.57520694,2.7443538
2867,1436284582791,9.982025,0.6997054,2.6964695
2868,1436284582813,12.583325,-1.5574282,2.742558
2869,1436284582831,13.036428,-1.7375919,0.09756372
2870,1436284582851,12.069769,2.7114334,-1.2042835
2871,1436284582883,11.651981,5.2516813,1.5885528
2872,1436284582895,12.682086,2.6922798,3.0699651
2873,1436284582911,13.911509,-1.6657659,3.1908724
2874,1436284582931,14.268245,-3.7445314,3.1292217
2875,1436284582955,13.080721,-3.0226796,2.741361
2876,1436284583071,11.518504,-1.2378023,2.4570496
2877,1436284583072,10.143634,0.75956047,1.9381063
2878,1436284583073,9.804854,1.483208,1.9069817
2879,1436284583074,8.596381,1.3694834,2.1254525
2880,1436284583075,7.0227923,0.06823475,2.0141222
2881,1436284583076,5.7389016,-0.57041854,1.9045875
2882,1436284583091,5.333084,-0.31184477,1.6358383
2883,1436284583110,5.9807158,0.57041854,1.5676036
2884,1436284583131,7.216124,0.9271546,2.154183
2885,1436284583159,8.471284,0.55605334,2.706645
2886,1436284583171,8.611943,-0.08678981,2.532467
2887,1436284583193,7.958925,-0.51116204,2.2571337
2888,1436284583212,6.7869635,-0.25617957,1.4431051
2889,1436284583234,6.7079544,0.88525605,1.1941081
2890,1436284583254,8.008006,0.9223662,1.4425066
2891,1436284583273,8.157045,-0.26635495,1.8740613
2892,1436284583294,7.699154,-1.6370354,2.3469162
2893,1436284583312,8.296508,-3.697246,3.3997664
2894,1436284583332,8.93576,-5.0302176,2.9538465
2895,1436284583353,11.159374,-6.2339025,1.1450269
2896,1436284583378,13.490129,-2.7395654,0.8415619
2897,1436284583436,14.791977,2.2661119,0.5279215
2898,1436284583437,13.04002,3.572149,1.6873137
2899,1436284583438,11.503541,1.1426327,3.0639796
2900,1436284583451,13.196839,-1.7477672,4.26946
2901,1436284583470,16.069881,-2.6916811,3.5350387
2902,1436284583490,16.38053,-1.471237,1.4921862
2903,1436284583511,12.731766,0.39923313,0.8583213
2904,1436284583531,8.057686,0.92176765,1.5239093
2905,1436284583551,5.431845,-0.95827925,2.9125464
2906,1436284583573,6.401497,-3.1028855,3.8684313
2907,1436284583591,8.644864,-2.956839,2.9472623
2908,1436284583612,8.569447,-1.3533225,2.36188
2909,1436284583632,7.1407065,0.44472298,1.9794062
2910,1436284583655,6.6056023,0.78410107,1.8082209
2911,1436284583686,6.742072,0.7302315,2.134431
2912,1436284583692,7.699753,-0.45549688,2.717419
2913,1436284583727,8.070255,-2.1272483,2.1853075
2914,1436284583732,7.1820064,-3.1836896,1.5699978
2915,1436284583752,6.021417,-2.944868,1.3275849
2916,1436284583770,5.851429,-1.91596,0.76075757
2917,1436284583790,6.695385,-0.56084174,1.4766239
2918,1436284583813,7.369353,0.79248077,1.9470845
2919,1436284583831,8.476671,1.4496891,1.8028339
2920,1436284583851,11.645996,0.8702923,1.5610195
2921,1436284583870,13.837887,0.11731588,1.3198037
2922,1436284583890,14.170083,0.75956047,0.21428105
2923,1436284583910,14.146141,1.721431,1.8459295
2924,1436284583930,13.503298,0.54647654,3.289633
2925,1436284583950,14.390349,-1.0516531,3.221997
2926,1436284583970,15.543756,-1.7770962,3.2357635
2927,1436284583994,17.116148,-2.5719712,2.373851
2928,1436284584011,14.338874,-2.0853498,1.287482
2929,1436284584033,10.782886,-0.022146367,1.3239936
2930,1436284584052,8.048109,1.0720038,2.1332338
2931,1436284584073,6.882133,0.3681085,2.2062569
2932,1436284584094,5.9148755,-0.9379285,2.0153193
2933,1436284584116,5.237316,-1.002572,2.0512323
2934,1436284584135,5.306748,0.034117375,1.8243817
2935,1436284584155,5.843648,0.62967503,1.5831659
2936,1436284584173,6.9360023,0.5614403,1.5298948
2937,1436284584194,8.222287,0.6877344,0.90740246
2938,1436284584214,7.6770077,0.94451255,0.7236475
2939,1436284584234,7.0874357,1.3192052,1.5400703
2940,1436284584256,7.8984714,0.85532856,2.520496
2941,1436284584276,9.683948,-0.45310268,1.1234791
2942,1436284584296,10.1382475,-0.91578215,0.8343793
2943,1436284584314,9.52174,-1.0528502,0.9864111
2944,1436284584334,7.575254,-0.825401,1.352724
2945,1436284584388,7.615357,-0.9103952,1.0672154
2946,1436284584400,8.525752,-1.2850877,1.7980455
2947,1436284584401,9.998186,-1.910573,2.4109612
2948,1436284584419,12.256517,-2.1613655,2.0733786
2949,1436284584437,12.590508,-1.8537107,1.3245921
2950,1436284584451,12.083536,-2.088941,1.8884265
2951,1436284584471,11.909358,-1.4754268,1.9919758
2952,1436284584491,12.461222,0.65301853,2.6509798
2953,1436284584511,15.217546,1.3066356,3.098097
2954,1436284584532,18.048092,-2.0320787,2.135628
2955,1436284584555,16.98686,-6.678027,0.4321534
2956,1436284584574,10.842142,-5.180454,-0.2873042
2957,1436284584592,4.9943047,0.23044191,1.5376761
2958,1436284584615,4.128801,2.4774003,2.4301147
2959,1436284584636,6.6852098,2.690484,3.309984
2960,1436284584655,9.285912,-0.8678981,2.6204538
2961,1436284584682,9.585187,-3.2986114,1.353921
2962,1436284584693,7.6626425,-2.735974,0.4758476
2963,1436284584713,5.885546,-0.39085343,0.45130703
2964,1436284584733,5.7305217,0.8690952,0.3728969
2965,1436284584754,6.7785835,0.16759412,0.8559271
2966,1436284584773,7.6722193,-1.7848774,1.1456255
2967,1436284584792,7.961319,-3.0400376,1.299453
2968,1436284584813,8.027759,-2.7736826,1.3210008
2969,1436284584832,7.778163,-1.7489643,1.0402806
2970,1436284584855,7.517793,-0.7882909,1.122282
2971,1436284584873,7.736264,0.4973954,1.7962499
2972,1436284584893,9.189545,1.6675615,1.7986441
2973,1436284584912,10.788872,1.7328035,1.9327193
2974,1436284584932,11.059416,1.34195,1.5759833
2975,1436284584956,10.757148,0.21547815,1.0809821
2976,1436284585045,12.101493,-0.7553706,0.55964464
2977,1436284585046,14.742297,-1.654992,1.3587095
2978,1436284585047,16.159664,0.046686932,2.078167
2979,1436284585048,16.102802,2.4211364,2.629432
2980,1436284585053,13.976751,2.0853498,3.0735564
2981,1436284585073,10.836756,-0.8002619,2.5366566
2982,1436284585093,8.68796,-2.6018987,1.4395138
2983,1436284585113,9.248202,-1.7788919,1.596334
2984,1436284585136,10.247183,0.42197806,2.3828292
2985,1436284585153,9.209895,1.3772645,2.368464
2986,1436284585176,6.8204823,0.5201403,1.9506758
2987,1436284585193,5.29777,-0.38845924,1.6849195
2988,1436284585213,5.708974,-0.4782418,2.0332758
2989,1436284585233,7.431602,0.48961425,2.734777
2990,1436284585257,8.269572,1.0887632,2.992752
2991,1436284585274,9.172187,1.555034,3.1627405
2992,1436284585296,9.068638,0.6135142,3.063381
2993,1436284585315,8.664018,-0.17836803,2.633622
2994,1436284585336,8.178593,0.14065935,2.2331917
2995,1436284585356,7.744644,1.4437037,1.9919758
2996,1436284585373,8.187572,2.5552118,1.3156139
2997,1436284585394,10.1939125,1.2413936,2.078167
2998,1436284585415,11.195287,-1.6035166,4.2640734
2999,1436284585448,10.418967,-3.144784,3.9683893
3000,1436284585458,10.406398,-2.0512323,2.2403743
3001,1436284585485,10.696694,-1.7824832,0.50637364
3002,1436284585492,11.860875,-1.8076223,-0.46806642
3003,1436284585512,12.3516865,-1.5328877,-1.1240777
3004,1436284585532,13.076531,-0.60573304,-0.7284359
3005,1436284585555,13.095685,-0.3693056,0.53570265
3006,1436284585576,12.361263,0.3824737,0.81043726
3007,1436284585595,12.1763115,0.9307459,0.7128736
3008,1436284585615,14.180857,-0.142455,1.3024458
3009,1436284585633,15.108011,-2.7407625,1.0654198
3010,1436284585687,12.588713,-2.521693,0.4794389
3011,1436284585699,7.9846625,0.008978256,0.320823
3012,1436284585700,6.7229185,1.5125369,1.1851299
3013,1436284585720,8.884284,-0.362123,1.9416976
3014,1436284585735,9.9928,-2.9801826,1.4161704
3015,1436284585754,8.863335,-2.8742392,0.82719666
3016,1436284585776,7.2071457,-1.3425486,0.7218518
3017,1436284585796,7.253234,-0.0724246,1.9357121
3018,1436284585814,8.661623,-0.14425065,3.2118216
3019,1436284585836,9.336788,-0.78649527,2.943671
3020,1436284585853,8.659229,-1.0833763,2.332551
3021,1436284585919,8.160637,-1.0654198,2.148796
3022,1436284585920,7.9289975,-0.9008184,2.7030537
3023,1436284585921,9.48044,-1.1294646,3.876811
3024,1436284585952,10.543466,-1.910573,3.9426517
3025,1436284585953,10.325593,-2.384625,3.7936125
3026,1436284585972,10.23222,-2.565387,4.1252093
3027,1436284585992,11.422736,-1.572392,5.089474
3028,1436284586012,12.264896,-0.31244332,4.4364557
3029,1436284586032,12.82514,-0.04129998,1.9841946
3030,1436284586052,13.730747,0.18734628,0.06464344
3031,1436284586074,12.056602,1.3916297,0.23223756
3032,1436284586096,9.255983,2.44448,-1.0606314
3033,1436284586116,8.359954,1.2234371,-3.4009635
3034,1436284586150,9.43076,-1.6579847,-1.5699978
3035,1436284586154,12.926893,-3.4853592,0.29927522
3036,1436284586172,14.43943,-3.7313633,0.50397944
3037,1436284586192,14.161104,-2.8323407,0.20350714
3038,1436284586212,11.151593,-0.4830302,0.19273324
3039,1436284586232,7.1365166,1.1677719,0.6955156
3040,1436284586252,5.1439424,1.5251064,0.36511576
3041,1436284586275,5.9687448,0.3752911,0.3345897
3042,1436284586301,8.723872,-0.5614403,0.8463503
3043,1436284586313,10.035296,-0.56922144,0.8146271
3044,1436284586333,9.557653,-0.30945057,1.276708
3045,1436284586357,8.766968,-0.09696517,1.3389573
3046,1436284586374,8.119336,-0.030526072,0.96546185
3047,1436284586394,8.418612,0.12449849,1.2306197
3048,1436284586414,8.88608,0.09816227,1.4185646
3049,1436284586435,8.512584,0.031124622,1.4628572
3050,1436284586479,7.7159133,0.24540567,1.7405846
3051,1436284586480,7.8266454,0.47165772,2.4911668
3052,1436284586493,8.619724,0.6362591,2.6725276
3053,1436284586526,8.983644,0.6775591,2.5037365
3054,1436284586533,9.7324295,0.7685388,2.0296845
3055,1436284586553,10.7912655,0.7751228,1.7603368
3056,1436284586573,11.494562,0.7942764,1.6807296
3057,1436284586593,11.622652,0.6147113,1.6370354
3058,1436284586616,12.210428,-0.19812019,3.5823243
3059,1436284586634,12.130821,-1.3503298,4.775235
3060,1436284586656,11.820174,-1.192911,1.7220296
3061,1436284586676,12.681488,1.9829975,-1.1186907
3062,1436284586696,11.814787,4.107253,-3.2878375
3063,1436284586717,10.113108,0.3477578,-1.9099745
3064,1436284586736,9.820416,-3.7870286,-1.0989386
3065,1436284586754,10.070611,-5.1624975,-0.30585927
3066,1436284586774,11.006743,-1.4981717,-0.9331401
3067,1436284586794,11.219828,2.9652188,-0.7685388
3068,1436284586815,11.332953,5.348048,-0.3764882
3069,1436284586835,11.255142,4.8069587,-0.18854338
3070,1436284586857,11.066599,0.8379706,0.13227965
3071,1436284586876,9.479243,-3.228581,-0.26755205
3072,1436284586938,7.3202715,-4.3556514,0.008978256
3073,1436284586939,6.1662664,-2.6318262,0.64942724
3074,1436284586940,6.7067575,-1.0414777,0.8655039
3075,1436284586955,7.8224554,-0.81343,0.88405895
3076,1436284586973,8.919,-0.8062474,0.6727707
3077,1436284586994,10.172364,-0.56563014,0.41718966
3078,1436284587015,9.953894,-0.3705027,0.54288524
3079,1436284587038,8.662222,-0.18076223,0.64703304
3080,1436284587055,8.445546,-0.3681085,1.3958195
3081,1436284587075,9.168595,-0.6955156,2.100912
3082,1436284587097,9.799467,-0.60932434,2.4265234
3083,1436284587117,9.563639,-0.30526072,2.2613235
3084,1436284587140,9.100959,-0.051475335,1.9087774
3085,1436284587156,9.035717,-0.23283611,1.769315
3086,1436284587175,9.499594,-1.2491747,1.5245079
3087,1436284587197,10.010756,-2.2451627,1.073201
3088,1436284587217,9.991004,-2.7778726,0.760159
3089,1436284587235,11.161768,-1.7142484,1.8501194
3090,1436284587254,12.975376,0.49081135,4.0384197
3091,1436284587276,12.245743,1.3820529,4.220379
3092,1436284587295,10.471041,0.10414778,2.814384
3093,1436284587314,11.224017,-1.4802152,0.06284779
3094,1436284587334,12.289437,-0.7134721,-0.94570965
3095,1436284587357,11.902175,1.3634979,0.7170634
3096,1436284587378,10.435727,1.8788497,-0.13826515
3097,1436284587397,8.324639,0.9768343,-2.4588451
3098,1436284587417,8.346188,-0.5823896,-3.29502
3099,1436284587438,10.95048,-0.83258367,-1.3784616
3100,1436284587457,12.955026,0.17477672,0.4914099
3101,1436284587506,12.892178,0.65660983,0.9151836
3102,1436284587507,10.794258,0.9792285,1.1180922
3103,1436284587514,7.827842,0.20530279,0.9259575
3104,1436284587534,6.341642,-0.45669398,0.81522566
3105,1436284587563,7.0605006,-1.0336965,0.7966706
3106,1436284587577,9.234436,-0.8403648,0.9983821
3107,1436284587594,9.868899,0.061650693,0.7428011
3108,1436284587614,8.746617,0.8283938,0.7727286
3109,1436284587634,7.77936,0.99299514,0.9343372
3110,1436284587654,7.2622123,0.62129533,1.4323312
3111,1436284587675,7.9661074,0.4902128,1.9285295
3112,1436284587697,8.850166,0.46926352,1.9267339
3113,1436284587717,7.9732904,-0.21787235,1.6807296
3114,1436284587735,6.973711,-1.2138603,1.0229226
3115,1436284587779,7.7332716,-1.8267759,1.2030864
3116,1436284587780,8.872911,-0.95827925,2.1021092
3117,1436284587799,8.589199,0.15622166,1.9440918
3118,1436284587814,6.096236,2.0177135,1.7663223
3119,1436284587834,4.7524905,2.1571758,2.5270798
3120,1436284587858,6.8749504,1.3371617,1.8423382
3121,1436284587876,9.997588,-1.1988965,2.0620062
3122,1436284587897,11.000159,-2.2104468,2.7808652
3123,1436284587917,7.615956,0.82719666,2.1960814
3124,1436284587936,5.839458,2.4666264,1.7477672
3125,1436284587956,8.619126,2.1290438,1.8393455
3126,1436284587977,14.720749,0.635062,1.714847
3127,1436284588012,16.618753,-0.39444473,-1.5125369
3128,1436284588022,13.127408,-1.7082629,-1.6807296
3129,1436284588035,10.608109,-3.9025488,1.620276
3130,1436284588058,10.799645,-5.1571107,2.2278047
3131,1436284588074,12.515091,-3.3345244,1.7471687
3132,1436284588094,14.772823,-0.23343466,2.1739352
3133,1436284588116,15.169064,0.85293436,2.2002714
3134,1436284588136,13.785214,2.1894975,1.4083891
3135,1436284588155,11.782465,3.4356794,0.95588505
3136,1436284588221,11.261726,1.555034,1.6160861
3137,1436284588222,11.146206,-3.1914709,1.9327193
3138,1436284588223,9.164406,-4.4286747,1.6310499
3139,1436284588234,7.3106947,-1.3395559,2.0626047
3140,1436284588254,6.712743,1.0564415,1.8770541
3141,1436284588274,8.173804,0.12389994,2.259528
3142,1436284588294,9.554062,-2.460641,2.3259668
3143,1436284588314,10.126276,-3.323152,2.231396
3144,1436284588337,9.530719,-1.7489643,2.333748
3145,1436284588357,7.712322,0.033518825,2.367267
3146,1436284588377,6.3165026,0.61291564,2.52289
3147,1436284588398,6.3871317,0.32441434,1.6885108
3148,1436284588419,7.8811135,0.23642741,0.75237787
3149,1436284588438,8.7538,0.3890578,0.8870517
3150,1436284588458,9.02614,0.41838676,1.553837
3151,1436284588483,7.125743,-0.8888474,2.2780828
3152,1436284588496,6.0363812,-2.8790276,2.556409
3153,1436284588533,6.5828576,-3.846285,2.480393
3154,1436284588535,8.337808,-3.0178912,2.6880898
3155,1436284588555,9.612122,-1.6723499,2.7724855
3156,1436284588575,10.250176,0.1921347,2.243367
3157,1436284588595,9.838373,1.074398,2.1751323
