id,attr_time,attr_x,attr_y,attr_z
4250,1436282587918,-9.1024,-4.87448,1.71176
4251,1436282587919,-12.5817,1.43265,8.95029
4252,1436282587920,-17.3121,6.75145,13.1582
4253,1436282587921,-15.6103,-2.54376,4.20442
4254,1436282587922,-13.2883,-12.05,-1.67761
4255,1436282587923,-13.9691,-9.59219,0.0313721
4256,1436282587924,-14.0783,-6.10268,0.587738
4257,1436282587925,-12.1317,-6.34596,-0.515808
4258,1436282587926,-11.2992,-4.66429,-0.369217
4259,1436282587927,-10.7216,-3.24974,0.343857
4260,1436282587928,-9.9832,-1.8338,2.41931
4261,1436282587929,-9.85106,-3.00395,3.1111
4262,1436282587930,-10.3382,-5.82729,2.13432
4263,1436282587931,-10.4398,-6.50116,1.71779
4264,1436282587932,-9.7269,-7.81102,0.178284
4265,1436282587933,-8.98567,-7.62062,-1.68333
4266,1436282587934,-9.6152,-5.89192,-1.42288
4267,1436282587935,-9.62425,-3.1004,2.11789
4268,1436282587936,-8.12923,-1.97197,2.93272
4269,1436282587937,-7.89722,-3.46156,2.22366
4270,1436282587938,-7.91873,-4.55931,1.13988
4271,1436282587939,-7.34369,-5.1938,0.811325
4272,1436282587940,-7.01033,-6.19101,0.100922
4273,1436282587941,-6.81717,-6.47,-0.574249
4274,1436282587942,-6.56515,-5.70096,-0.83223
4275,1436282587943,-6.53697,-4.9111,-0.524719
4276,1436282587944,-6.53923,-4.42207,0.0871124
4277,1436282587945,-6.55,-4.36545,0.349457
4278,1436282587946,-6.68991,-4.36162,0.423004
4279,1436282587947,-6.8421,-4.25549,0.367371
4280,1436282587948,-6.937,-4.45489,0.118835
4281,1436282587949,-7.03641,-4.69386,-0.159668
4282,1436282587950,-7.00122,-4.76425,-0.0666809
4283,1436282587951,-7.21175,-4.27649,-0.0777588
4284,1436282587952,-8.25736,-4.33794,-0.221054
4285,1436282587953,-10.1244,-4.42827,-0.677673
4286,1436282587954,-11.299,-4.10388,-1.08205
4287,1436282587955,-12.3831,-3.76433,-2.22166
4288,1436282587971,-12.5032,-4.18999,-2.59242
4289,1436282587992,-11.2372,-4.85728,-1.5744
4290,1436282588011,-10.5551,-5.2283,-0.124207
4291,1436282588031,-10.5627,-5.0925,0.646652
4292,1436282588051,-10.7173,-4.32532,0.0780029
4293,1436282588071,-10.9379,-3.52653,-0.514145
4294,1436282588091,-10.8592,-3.26649,0.00614929
4295,1436282588109,-10.1571,-3.08771,0.526123
4296,1436282588130,-9.25188,-2.74861,1.21574
4297,1436282588149,-9.59885,-3.25369,2.15085
4298,1436282588170,-11.2238,-2.56163,3.56065
4299,1436282588189,-12.4432,-1.56458,4.77515
4300,1436282588207,-13.0627,-2.382,4.61876
4301,1436282588229,-13.7005,-3.3894,4.0339
4302,1436282588248,-14.0788,-4.22733,3.1732
4303,1436282588269,-13.0527,-5.15753,1.95239
4304,1436282588288,-11.2896,-5.84642,0.85582
4305,1436282588307,-9.53474,-6.46254,0.112198
4306,1436282588328,-8.76273,-5.08856,0.567169
4307,1436282588347,-8.26865,-3.41216,1.44272
4308,1436282588367,-7.37523,-3.33546,2.14758
4309,1436282588385,-6.45355,-3.84099,2.00232
4310,1436282588406,-5.81102,-4.20959,1.84091
4311,1436282588426,-5.24506,-4.23293,1.56866
4312,1436282588446,-4.62561,-4.41142,0.624359
4313,1436282588465,-4.07965,-4.41223,0.124725
4314,1436282588486,-4.03424,-4.60121,0.0385437
4315,1436282588505,-4.09367,-4.39046,-0.196518
4316,1436282588524,-4.26324,-4.12318,-0.118149
4317,1436282588544,-4.60208,-3.73305,0.61821
4318,1436282588565,-5.30016,-3.70779,1.48091
4319,1436282588585,-6.5244,-3.87987,1.83781
4320,1436282588604,-7.70052,-4.33597,2.37085
4321,1436282588624,-8.64899,-5.17471,2.51898
4322,1436282588643,-9.42543,-5.41876,2.01347
4323,1436282588663,-9.73639,-5.60081,1.65291
4324,1436282588684,-9.82799,-6.05211,1.59515
4325,1436282588702,-10.5529,-6.32092,1.414
4326,1436282588723,-12.1434,-6.88724,1.14418
4327,1436282588741,-14.4513,-7.96428,0.915985
4328,1436282588763,-16.7372,-9.69867,0.645508
4329,1436282588782,-17.1741,-11.7967,0.396225
4330,1436282588802,-15.8754,-11.1757,0.256729
4331,1436282588822,-14.2393,-9.12718,0.969833
4332,1436282588841,-12.428,-8.03017,0.843719
4333,1436282588861,-11.1655,-8.1201,-0.218704
4334,1436282588881,-10.5399,-8.42538,-1.20761
4335,1436282588901,-10.1255,-7.99168,-1.75453
4336,1436282588941,-9.78015,-7.13815,-2.00233
4337,1436282588960,-9.32413,-6.74504,-2.04832
4338,1436282588979,-8.60844,-6.32082,-1.87463
4339,1436282589000,-7.99567,-5.84839,-1.11224
4340,1436282589017,-7.34196,-5.42244,-0.436188
4341,1436282589039,-6.57718,-4.66263,-0.143036
4342,1436282589058,-5.8972,-3.81328,-0.0852661
4343,1436282589078,-5.15952,-3.19704,-0.15451
4344,1436282589099,-4.53638,-2.83328,0.338242
4345,1436282589118,-4.01706,-2.60133,0.659897
4346,1436282589138,-3.60837,-2.03395,0.801025
4347,1436282589158,-3.3849,-1.17952,0.836639
4348,1436282589177,-3.30141,-1.10493,0.930328
4349,1436282589197,-3.38351,-1.75673,1.00252
4350,1436282589217,-3.87071,-1.54956,1.57402
4351,1436282589236,-4.34715,-1.41455,2.12349
4352,1436282589257,-5.05583,-1.87386,2.13503
4353,1436282589276,-5.94107,-2.49098,1.92578
4354,1436282589296,-6.87834,-2.97765,1.81206
4355,1436282589315,-8.21045,-3.10504,1.5822
4356,1436282589334,-10.5315,-3.69075,0.925354
4357,1436282589356,-13.4344,-4.54396,-0.0740204
4358,1436282589375,-16.119,-5.79134,-0.775757
4359,1436282589395,-18.3218,-7.47246,-0.868332
4360,1436282589415,-19.5461,-9.24332,-0.985611
4361,1436282589434,-19.5774,-9.631,-1.04935
4362,1436282589454,-19.1425,-7.67264,-1.06422
4363,1436282589473,-17.9972,-5.64912,-0.36293
4364,1436282589494,-16.2598,-5.50282,0.662369
4365,1436282589512,-13.8243,-6.20767,1.54956
4366,1436282589533,-11.5783,-6.25974,2.90149
4367,1436282589552,-9.66479,-5.29979,3.89642
4368,1436282589572,-8.48441,-3.90941,3.58437
4369,1436282589593,-7.78528,-2.88214,2.66307
4370,1436282589612,-7.6485,-2.89714,2.00705
4371,1436282589632,-7.84897,-3.73747,1.46761
4372,1436282589651,-7.64256,-4.52951,1.42337
4373,1436282589671,-7.16544,-5.2419,1.50035
4374,1436282589691,-6.72336,-5.56114,1.64978
4375,1436282589711,-6.46924,-5.20512,2.05481
4376,1436282589731,-6.28622,-4.59254,2.811
4377,1436282589751,-6.02069,-4.30112,2.77173
4378,1436282589770,-5.58832,-4.11075,2.39467
4379,1436282589790,-5.22255,-4.1364,1.93689
4380,1436282589810,-5.04713,-4.24139,1.80872
4381,1436282589828,-4.87273,-4.29713,1.62413
4382,1436282589850,-4.87984,-4.13402,1.68773
4383,1436282589868,-5.12181,-3.93414,1.57556
4384,1436282589889,-5.56776,-3.82861,1.55923
4385,1436282589909,-6.26418,-3.60851,1.6433
4386,1436282589928,-7.19296,-3.3876,1.5114
4387,1436282589949,-8.0056,-3.46506,1.75911
4388,1436282589968,-8.76848,-3.65006,2.05632
4389,1436282590007,-9.56268,-3.72542,2.25285
4390,1436282590028,-10.0416,-3.61144,2.33203
4391,1436282590048,-10.4662,-3.29869,2.39502
4392,1436282590067,-11.0262,-3.33661,3.45805
4393,1436282590087,-12.1081,-3.97302,4.40981
4394,1436282590106,-13.8754,-4.09927,4.2954
4395,1436282590127,-14.9447,-4.25786,5.06033
4396,1436282590145,-14.452,-3.63251,5.73416
4397,1436282590165,-13.095,-5.32629,4.48872
4398,1436282590184,-12.4883,-5.93881,3.27701
4399,1436282590205,-11.5869,-6.34428,2.52901
4400,1436282590225,-10.9834,-6.63861,2.01083
4401,1436282590245,-10.8154,-6.40004,1.52646
4402,1436282590265,-10.6075,-5.91042,1.26462
4403,1436282590285,-10.0754,-5.36452,1.08017
4404,1436282590304,-9.19508,-5.0197,0.855896
4405,1436282590323,-8.14385,-4.67751,0.622971
4406,1436282590344,-7.38762,-4.37018,0.550964
4407,1436282590362,-6.82103,-4.26555,0.549622
4408,1436282590383,-6.43042,-4.19687,0.356628
4409,1436282590403,-6.16309,-4.18494,0.295761
4410,1436282590423,-5.87982,-4.10979,0.239822
4411,1436282590443,-5.61398,-3.97388,0.29837
4412,1436282590460,-5.32628,-3.78928,0.299164
4413,1436282590482,-5.14165,-3.60053,0.333328
4414,1436282590501,-5.03488,-3.47716,0.295822
4415,1436282590522,-5.12048,-3.51871,0.297745
4416,1436282590542,-5.44496,-3.46353,0.36319
4417,1436282590561,-5.79852,-3.4411,0.433014
4418,1436282590581,-6.29948,-3.55698,0.478958
4419,1436282590600,-6.91714,-3.71568,0.554428
4420,1436282590621,-7.61804,-3.70436,0.681839
4421,1436282590639,-8.7034,-3.64442,0.785797
4422,1436282590659,-10.8379,-3.68625,0.920547
4423,1436282590679,-13.5166,-3.95573,0.88298
4424,1436282590699,-15.0515,-4.38133,0.842041
4425,1436282590720,-14.6881,-4.10457,0.991699
4426,1436282590739,-14.3775,-3.80919,1.01596
4427,1436282590759,-14.8113,-3.50916,0.462006
4428,1436282590778,-15.9887,-3.41832,-0.273987
4429,1436282590798,-16.5776,-4.38148,-0.536438
4430,1436282590818,-16.5056,-5.35844,-0.0318909
4431,1436282590838,-15.0903,-6.2842,0.868012
4432,1436282590858,-12.6406,-6.69551,1.36543
4433,1436282590877,-10.3892,-6.72662,1.43048
4434,1436282590897,-9.74811,-6.24063,1.40897
4435,1436282590917,-10.6976,-5.80118,1.54301
4436,1436282590937,-11.3628,-5.5555,1.87117
4437,1436282590955,-10.7362,-4.64728,2.218
4438,1436282590976,-9.3474,-3.26306,2.41231
4439,1436282591015,-8.08905,-2.22699,2.67517
4440,1436282591016,-7.30374,-1.69601,2.45201
4441,1436282591035,-6.36939,-1.702,2.12646
4442,1436282591075,-5.72511,-2.12167,1.61209
4443,1436282591095,-5.41866,-2.85741,1.02832
4444,1436282591115,-4.99812,-3.50122,0.495346
4445,1436282591131,-4.72304,-4.06206,0.190887
4446,1436282591152,-4.3152,-4.25403,-0.0211487
4447,1436282591172,-3.97165,-4.22345,0.188309
4448,1436282591192,-3.76979,-4.22955,0.567978
4449,1436282591211,-3.64079,-4.10211,0.989349
4450,1436282591231,-3.74449,-3.77386,1.20366
4451,1436282591251,-4.34657,-3.62814,1.43163
4452,1436282591270,-5.48381,-3.67487,1.77449
4453,1436282591290,-7.30899,-3.78871,2.08911
4454,1436282591310,-9.69061,-3.85513,2.35303
4455,1436282591331,-12.0018,-3.909,2.45093
4456,1436282591352,-13.3611,-3.83934,2.72646
4457,1436282591371,-13.4523,-3.32939,2.88583
4458,1436282591392,-12.8231,-2.57777,2.84618
4459,1436282591411,-12.322,-2.00623,2.78566
4460,1436282591430,-12.5019,-1.91005,2.76917
4461,1436282591451,-12.7226,-2.33916,2.85303
4462,1436282591470,-12.5688,-3.24341,3.23192
4463,1436282591490,-11.7921,-3.98294,3.16348
4464,1436282591510,-10.35,-4.23711,2.48991
4465,1436282591530,-8.879,-4.29164,1.7402
4466,1436282591550,-7.48161,-4.24606,1.49878
4467,1436282591569,-6.68953,-4.33762,1.46837
4468,1436282591587,-6.99985,-4.7146,1.82961
4469,1436282591609,-7.50221,-5.43991,2.12718
4470,1436282591628,-7.57463,-6.20946,2.30087
4471,1436282591648,-7.68187,-6.52049,2.2361
4472,1436282591668,-8.17259,-5.89504,2.00429
4473,1436282591688,-9.10637,-5.01559,1.93341
4474,1436282591708,-10.3498,-4.48708,2.03485
4475,1436282591727,-10.9615,-4.68449,2.29483
4476,1436282591747,-10.9809,-5.80713,2.50699
4477,1436282591765,-10.9651,-6.30919,2.00482
4478,1436282591787,-10.6264,-5.41985,1.69081
4479,1436282591806,-9.73387,-4.6886,1.69081
4480,1436282591826,-8.52638,-4.3434,1.80447
4481,1436282591846,-7.45825,-4.0043,2.11208
4482,1436282591865,-6.60654,-4.08281,2.44987
4483,1436282591885,-5.89003,-4.28082,2.42786
4484,1436282591904,-5.325,-4.40854,2.31036
4485,1436282591925,-4.88539,-4.36682,2.2312
4486,1436282591945,-4.67032,-4.10361,2.31111
4487,1436282591964,-4.7709,-3.80647,2.49022
4488,1436282591984,-4.92604,-3.62061,2.62231
4489,1436282592003,-5.02385,-3.28934,2.77554
4490,1436282592024,-5.3093,-2.91341,2.65237
4491,1436282592044,-5.51276,-2.74992,2.44299
4492,1436282592063,-5.24033,-2.73853,2.23317
4493,1436282592082,-5.08377,-2.77113,1.98598
4494,1436282592122,-5.46359,-2.74792,1.76773
4495,1436282592142,-6.25851,-2.80595,1.31378
4496,1436282592162,-7.10371,-2.88551,0.794632
4497,1436282592182,-8.11583,-3.21483,0.290161
4498,1436282592201,-9.2361,-3.53333,-0.303452
4499,1436282592222,-11.5278,-4.00816,-0.197876
4500,1436282592241,-16.5901,-6.14569,0.4702
4501,1436282592261,-19.4494,-12.8323,2.12306
4502,1436282592281,-17.1626,-19.019,4.35989
4503,1436282592301,-14.7344,-13.8116,6.04141
4504,1436282592320,-13.3779,-4.52887,6.38211
4505,1436282592339,-10.5325,-4.64908,4.42665
4506,1436282592360,-8.53226,-7.83723,1.91637
4507,1436282592380,-8.30109,-8.13973,-0.0891571
4508,1436282592398,-7.91292,-6.97733,-0.821213
4509,1436282592419,-6.90897,-4.66798,0.266647
4510,1436282592438,-6.06619,-3.08446,1.25218
4511,1436282592459,-5.40845,-2.82748,1.19595
4512,1436282592479,-4.79723,-2.98083,0.953796
4513,1436282592498,-4.54655,-3.3389,0.704758
4514,1436282592518,-4.9283,-3.56664,0.598953
4515,1436282592538,-5.29727,-3.78597,0.174942
4516,1436282592557,-5.28128,-3.86276,-0.132812
4517,1436282592577,-5.45084,-4.06061,-0.180344
4518,1436282592597,-5.87721,-4.2034,-0.148026
4519,1436282592616,-6.15811,-4.75986,0.0118713
4520,1436282592637,-6.40695,-5.21973,0.457489
4521,1436282592656,-6.99252,-5.19157,1.16612
4522,1436282592676,-7.72838,-5.17378,1.29214
4523,1436282592696,-8.08658,-5.40588,1.41627
4524,1436282592714,-8.30357,-5.34918,1.51936
4525,1436282592736,-8.80043,-4.68187,2.6208
4526,1436282592754,-9.90161,-3.66089,4.56837
4527,1436282592775,-10.2226,-3.38173,5.52921
4528,1436282592794,-10.6364,-3.86549,5.55139
4529,1436282592815,-10.8286,-4.59547,5.7509
4530,1436282592834,-10.3759,-5.63818,4.88232
4531,1436282592854,-10.27,-5.62241,3.98572
4532,1436282592874,-11.114,-5.88663,3.66193
4533,1436282592891,-12.6524,-6.6552,3.25427
4534,1436282592914,-12.8774,-7.69167,2.22818
4535,1436282592932,-11.562,-8.0016,1.56441
4536,1436282592952,-10.2921,-7.81627,0.643173
4537,1436282592973,-9.23721,-6.68814,-0.522629
4538,1436282592992,-8.98822,-4.33493,-0.584549
4539,1436282593012,-9.57533,-2.71094,0.340179
4540,1436282593031,-9.88489,-2.78218,0.404709
4541,1436282593052,-10.0075,-3.32373,0.337402
4542,1436282593071,-9.93539,-2.8308,1.57108
4543,1436282593091,-9.75562,-4.14714,0.697678
4544,1436282593111,-9.80641,-5.73691,-0.41803
4545,1436282593131,-9.97359,-5.48051,-0.661591
4546,1436282593150,-9.69476,-5.67366,-0.945526
4547,1436282593190,-9.27255,-5.66186,-0.797012
4548,1436282593208,-9.24915,-5.17453,-0.464294
4549,1436282593229,-9.26648,-5.01868,-0.14006
4550,1436282593249,-9.08006,-4.8828,-0.129471
4551,1436282593266,-8.47395,-5.23581,-0.320618
4552,1436282593287,-7.62132,-5.80849,-0.217209
4553,1436282593307,-7.04791,-5.99664,0.286285
4554,1436282593326,-6.81639,-5.62224,1.13811
4555,1436282593346,-6.47676,-4.9655,1.50522
4556,1436282593366,-5.92055,-4.53267,1.576
4557,1436282593385,-5.36664,-4.78511,1.4162
4558,1436282593405,-5.23212,-5.2668,1.49156
4559,1436282593425,-5.12952,-5.56043,1.77785
4560,1436282593445,-5.00955,-5.57088,2.03329
4561,1436282593464,-4.9099,-5.68213,1.9397
4562,1436282593487,-4.8419,-5.67015,1.68889
4563,1436282593506,-4.85997,-5.46162,1.62904
4564,1436282593523,-4.9808,-5.36282,1.60527
4565,1436282593546,-5.14388,-5.29189,1.64569
4566,1436282593565,-5.32082,-5.35521,1.38065
4567,1436282593585,-5.60652,-5.22765,1.0378
4568,1436282593605,-6.28842,-5.15536,0.988358
4569,1436282593624,-7.45509,-5.19366,1.11131
4570,1436282593644,-8.87851,-5.07899,1.32277
4571,1436282593664,-10.1029,-4.61955,1.65347
4572,1436282593684,-11.1392,-4.6232,1.34727
4573,1436282593704,-13.5634,-4.80435,0.80394
4574,1436282593723,-16.8192,-6.04913,0.689636
4575,1436282593743,-16.4327,-8.41173,1.49556
4576,1436282593763,-13.053,-9.87531,1.53683
4577,1436282593783,-10.6802,-8.56801,1.01027
4578,1436282593803,-10.1119,-6.83092,1.36179
4579,1436282593822,-10.5276,-4.28151,1.52611
4580,1436282593841,-9.70726,-5.13087,1.67757
4581,1436282593862,-9.6136,-3.34058,3.51776
4582,1436282593881,-9.00639,-3.69449,2.82364
4583,1436282593902,-8.54092,-3.67464,1.25903
4584,1436282593921,-8.64128,-3.28999,0.137634
4585,1436282593941,-8.35832,-3.46724,-0.248566
4586,1436282593961,-7.61676,-4.01097,0.121735
4587,1436282593980,-7.07347,-4.21428,0.514771
4588,1436282594000,-6.70499,-4.05483,0.573792
4589,1436282594018,-6.58817,-4.07391,0.894638
4590,1436282594040,-6.67125,-4.23415,1.65102
4591,1436282594059,-6.6179,-4.1832,2.94655
4592,1436282594079,-6.80194,-3.868,3.79128
4593,1436282594099,-7.13785,-3.81462,3.58403
4594,1436282594119,-7.41576,-3.52332,3.28273
4595,1436282594139,-7.66159,-3.22504,3.15109
4596,1436282594157,-7.61037,-3.06116,3.67458
4597,1436282594178,-7.33491,-2.97726,4.24498
4598,1436282594198,-6.82477,-2.35155,4.02824
4599,1436282594238,-6.65997,-0.888809,4.00909
4600,1436282594257,-6.33365,-2.20512,3.13074
4601,1436282594277,-6.47014,-2.76454,2.67761
4602,1436282594297,-6.85492,-2.91652,2.56073
4603,1436282594316,-7.15515,-3.47421,3.2653
4604,1436282594335,-7.18213,-4.28139,3.75511
4605,1436282594356,-7.47389,-4.84798,3.56757
4606,1436282594375,-8.21156,-5.16969,3.53593
4607,1436282594396,-8.87746,-5.54749,3.32109
4608,1436282594415,-9.17899,-5.95274,3.07175
4609,1436282594435,-9.82228,-5.93764,3.51761
4610,1436282594455,-10.3794,-6.95268,2.81799
4611,1436282594475,-10.493,-6.9294,2.1107
4612,1436282594495,-10.6262,-6.36789,1.77898
4613,1436282594514,-11.4019,-7.0775,1.57176
4614,1436282594534,-12.5792,-7.91443,1.84853
4615,1436282594554,-12.9339,-7.4158,1.49088
4616,1436282594574,-11.8176,-6.35612,1.01469
4617,1436282594593,-10.9115,-5.96672,2.86623
4618,1436282594613,-11.1861,-4.78218,3.54092
4619,1436282594633,-11.1547,-3.14473,2.26877
4620,1436282594652,-9.972,-3.16211,1.46231
4621,1436282594672,-8.79871,-4.86383,0.700378
4622,1436282594691,-8.21188,-4.89629,1.06186
4623,1436282594712,-7.91209,-5.63692,0.815369
4624,1436282594732,-8.2231,-6.55675,-0.95784
4625,1436282594751,-8.37239,-6.51024,-1.68277
4626,1436282594771,-8.85741,-6.77177,-1.15669
4627,1436282594791,-9.81245,-6.01393,-0.917831
4628,1436282594810,-10.0683,-6.15851,-0.562881
4629,1436282594831,-9.94888,-5.46039,-0.631348
4630,1436282594850,-9.68488,-5.13284,-0.488876
4631,1436282594869,-9.24333,-5.17758,0.0818634
4632,1436282594890,-9.02068,-4.8399,0.964355
4633,1436282594909,-8.92787,-4.23512,1.05553
4634,1436282594930,-8.33171,-4.40121,0.605423
4635,1436282594949,-7.7504,-4.9525,-0.307434
4636,1436282594967,-7.48912,-4.62518,-0.650116
4637,1436282594988,-7.02625,-4.67339,-0.446716
4638,1436282595007,-6.7166,-4.84822,-0.200394
4639,1436282595028,-6.71422,-4.42485,0.118713
4640,1436282595048,-6.63008,-4.28123,0.198074
4641,1436282595068,-6.56332,-3.9072,0.148361
4642,1436282595088,-6.50011,-4.1073,-0.0548096
4643,1436282595107,-6.49457,-4.04007,-0.0974731
4644,1436282595127,-6.49283,-4.22337,-0.165649
4645,1436282595144,-6.78534,-4.2159,-0.0602875
4646,1436282595167,-7.05194,-4.6844,-0.0789948
4647,1436282595185,-8.06306,-4.86588,0.0327454
4648,1436282595206,-8.91081,-4.85498,0.0487213
4649,1436282595226,-9.34512,-4.92752,0.065094
4650,1436282595245,-10.4478,-4.79237,-0.0795746
4651,1436282595265,-12.1075,-4.94812,-0.21286
4652,1436282595305,-13.8017,-4.93826,-0.385956
4653,1436282595324,-14.6352,-4.32893,-0.280884
4654,1436282595344,-14.3463,-4.6123,-0.0267639
4655,1436282595364,-13.9221,-5.26732,-0.470474
4656,1436282595383,-13.6433,-5.4942,-0.587296
4657,1436282595404,-13.0598,-5.93068,0.0690308
4658,1436282595424,-12.2165,-6.59665,0.388916
4659,1436282595443,-11.0793,-6.89542,0.535461
4660,1436282595462,-9.91177,-6.34067,0.854889
4661,1436282595482,-8.72774,-5.35118,1.15869
4662,1436282595502,-8.42476,-3.85756,2.01378
4663,1436282595522,-8.96034,-2.75922,2.98512
4664,1436282595542,-9.04164,-2.15742,3.58421
4665,1436282595562,-8.82776,-2.0816,3.1911
4666,1436282595581,-8.50081,-2.50383,2.60414
4667,1436282595601,-8.11356,-3.46591,2.30855
4668,1436282595621,-7.52489,-4.10284,1.74785
4669,1436282595640,-6.8656,-4.3607,0.828049
4670,1436282595660,-6.66853,-4.48793,0.488083
4671,1436282595680,-6.94566,-4.46494,0.48439
4672,1436282595700,-6.64412,-2.85942,0.707092
4673,1436282595720,-5.87785,2.77681,-0.144684
4674,1436282595740,-6.13582,6.79903,0.760056
4675,1436282595760,-6.41719,1.48459,1.09273
4676,1436282595778,-6.85251,-2.15912,0.936707
4677,1436282595799,-7.6895,-1.71071,0.361877
4678,1436282595818,-8.0117,-3.74013,-0.608597
4679,1436282595838,-8.59404,-4.06728,0.0992737
4680,1436282595859,-8.99271,-2.4834,2.16629
4681,1436282595878,-8.81203,-1.52443,3.14473
4682,1436282595898,-8.3781,-1.48476,2.96376
4683,1436282595918,-8.07632,-1.66814,2.94788
4684,1436282595937,-8.15404,-2.9379,3.25839
4685,1436282595957,-7.97972,-3.78021,2.82654
4686,1436282595976,-7.3096,-4.54481,1.79561
4687,1436282595995,-6.95045,-4.98401,1.51793
4688,1436282596017,-7.20761,-5.24997,2.26637
4689,1436282596036,-7.63759,-4.8512,3.08592
4690,1436282596056,-7.63661,-4.06621,2.84323
4691,1436282596075,-8.14882,-3.71165,2.5611
4692,1436282596094,-9.28732,-4.40363,2.70235
4693,1436282596115,-10.1393,-5.2411,2.76367
4694,1436282596134,-10.7502,-5.58354,2.815
4695,1436282596155,-11.4886,-5.74525,2.80443
4696,1436282596174,-12.0325,-5.37293,3.17014
4697,1436282596194,-12.2859,-5.40625,2.38205
4698,1436282596214,-12.3904,-6.44595,2.13943
4699,1436282596234,-12.3711,-7.15256,2.16437
4700,1436282596254,-12.1641,-7.17291,2.0098
4701,1436282596271,-11.5748,-7.31944,1.56241
4702,1436282596293,-10.4836,-7.35292,0.892319
4703,1436282596332,-9.44667,-7.31398,0.191269
4704,1436282596353,-8.96999,-7.14552,-0.0936585
4705,1436282596372,-8.8578,-6.81282,0.0161591
4706,1436282596392,-9.04111,-6.62872,0.187576
4707,1436282596410,-9.35115,-6.36411,0.388931
4708,1436282596432,-9.53029,-5.84805,0.366775
4709,1436282596451,-9.14879,-5.39307,0.0489655
4710,1436282596471,-8.75267,-5.19449,-0.167374
4711,1436282596491,-8.43861,-5.24696,0.287277
4712,1436282596510,-8.21089,-5.2598,1.0072
4713,1436282596530,-7.74025,-4.94525,1.18408
4714,1436282596550,-7.15103,-4.10463,0.786713
4715,1436282596569,-6.77258,-3.384,0.552597
4716,1436282596588,-6.46223,-3.20129,0.431091
4717,1436282596609,-6.272,-3.55161,0.357834
4718,1436282596628,-6.25093,-3.74513,0.392853
4719,1436282596648,-6.41435,-3.901,0.53598
4720,1436282596667,-6.72009,-3.81273,0.596786
4721,1436282596688,-7.16643,-3.74025,0.611771
4722,1436282596708,-7.60588,-3.81139,0.509583
4723,1436282596728,-7.96077,-3.84369,0.490891
4724,1436282596748,-8.50072,-3.88577,0.518524
4725,1436282596767,-9.13277,-3.88397,0.562637
4726,1436282596787,-10.0414,-3.97476,0.635101
4727,1436282596807,-11.2788,-4.1212,0.570358
4728,1436282596827,-12.1962,-4.11134,0.466629
4729,1436282596847,-12.4222,-4.03477,0.320236
4730,1436282596866,-13.1925,-4.04617,0.0444489
4731,1436282596886,-14.0921,-4.63251,0.191391
4732,1436282596905,-13.7149,-5.07237,0.9953
4733,1436282596926,-12.5416,-5.21968,2.1996
4734,1436282596944,-11.2789,-5.42546,2.46249
4735,1436282596965,-9.72053,-5.23515,2.17961
4736,1436282596985,-9.0533,-4.74815,1.85791
4737,1436282597004,-9.28227,-4.38669,1.8466
4738,1436282597023,-9.54544,-4.25807,2.33318
4739,1436282597044,-9.32114,-4.19756,2.74001
4740,1436282597064,-8.6272,-4.22786,2.77675
4741,1436282597084,-7.81161,-4.26965,2.45139
4742,1436282597103,-6.95831,-4.36784,2.15794
4743,1436282597122,-6.34578,-4.44742,2.00487
4744,1436282597143,-6.00269,-4.60875,1.77237
4745,1436282597163,-5.91838,-4.62593,1.47839
4746,1436282597183,-5.96375,-4.67958,1.15161
4747,1436282597202,-5.95978,-4.68707,0.701828
4748,1436282597220,-5.78818,-4.58679,0.590363
4749,1436282597242,-5.56714,-4.45644,0.73027
4750,1436282597261,-5.45927,-4.24669,0.957443
4751,1436282597281,-5.45489,-4.19254,0.666214
4752,1436282597301,-5.51537,-4.37979,0.370132
4753,1436282597321,-5.80852,-4.58682,0.109818
4754,1436282597340,-7.06349,-3.40883,1.63896
4755,1436282597360,-8.26985,-1.59445,3.56494
4756,1436282597380,-8.46259,-1.86412,3.42894
4757,1436282597420,-7.91536,-4.51212,1.96233
4758,1436282597438,-7.47771,-5.73546,1.00523
4759,1436282597459,-7.36226,-4.67509,0.615173
4760,1436282597479,-8.03758,-3.1194,1.66307
4761,1436282597499,-9.87322,-1.85088,4.32439
4762,1436282597519,-10.9528,-4.38947,3.18347
4763,1436282597537,-10.7602,-9.14358,0.104797
4764,1436282597558,-10.678,-10.4403,-0.90892
4765,1436282597578,-11.3379,-8.29317,0.44281
4766,1436282597597,-11.1557,-6.91774,0.81311
4767,1436282597618,-11.4668,-6.32677,1.2635
4768,1436282597636,-12.3476,-5.73872,1.35144
4769,1436282597656,-12.4654,-6.42702,0.81424
4770,1436282597677,-12.4089,-9.45346,-0.316803
4771,1436282597696,-11.8665,-9.4055,-0.188934
4772,1436282597715,-10.2655,-6.52763,0.621445
4773,1436282597736,-9.03551,-5.63286,1.07085
4774,1436282597755,-9.56471,-3.29291,1.82748
4775,1436282597776,-10.2321,-3.70528,2.02559
4776,1436282597795,-9.79097,-5.90135,1.09843
4777,1436282597815,-8.28062,-4.6152,-0.103363
4778,1436282597834,-9.58295,-2.15222,0.939056
4779,1436282597855,-7.63792,-2.67326,2.26044
4780,1436282597874,-7.80508,-2.69852,2.39835
4781,1436282597894,-8.06415,-2.61176,4.12897
4782,1436282597914,-6.93314,-3.14009,3.48022
4783,1436282597934,-6.42943,-3.76424,1.78191
