id,attr_time,attr_x,attr_y,attr_z
2438,1436283251311,-2.4570496,9.006389,-1.2174516
2439,1436283251312,-2.1697452,9.188946,-1.1887212
2440,1436283251336,-1.8477252,8.79091,-1.0103531
2441,1436283251349,-1.6980876,8.319252,-0.7182605
2442,1436283251366,-1.9740193,8.47727,-0.6913257
2443,1436283251389,-2.719813,8.931569,-1.079785
2444,1436283251407,-3.3039982,9.13388,-1.2958617
2445,1436283251427,-3.208829,9.1033535,-1.4041992
2446,1436283251448,-2.8042088,8.695741,-1.0295067
2447,1436283251470,-2.2523453,8.337209,-0.17357962
2448,1436283251487,-1.7986441,8.413225,0.40880993
2449,1436283251509,-1.7549498,8.768166,0.33279404
2450,1436283251531,-1.9003977,9.188348,0.3321955
2451,1436283251547,-2.071583,9.569026,0.43275195
2452,1436283251569,-2.2691047,9.434352,0.54408234
2453,1436283251591,-2.2559366,8.856153,0.92775315
2454,1436283251609,-1.9656396,8.409035,1.2384008
2455,1436283251630,-1.6262615,8.55987,1.3467385
2456,1436283251649,-1.3754689,9.5570545,1.0773908
2457,1436283251679,-1.0905589,9.837176,0.75477207
2458,1436283251695,-0.5518635,10.0664215,2.0135236
2459,1436283251715,-0.15622166,11.007941,2.9191303
2460,1436283251729,-0.25917232,13.324331,2.7647045
2461,1436283251747,-0.7092823,14.07611,2.9364884
2462,1436283251769,-0.4854244,14.735713,4.533421
2463,1436283251787,-0.5255273,16.016012,4.803367
2464,1436283251807,-1.9632454,17.983448,3.6415808
2465,1436283251827,-3.4674027,15.44739,3.1376014
2466,1436283251849,-3.3207579,11.057022,2.7401638
2467,1436283251873,-2.9059622,7.876325,1.6304513
2468,1436283251889,-2.557606,6.787562,0.3800795
2469,1436283251910,-1.7860745,7.2580223,-0.18555063
2470,1436283251927,-0.89603,8.058285,0.007182605
2471,1436283251957,-0.47225627,8.494029,0.55964464
2472,1436283252017,-0.45848963,8.367735,0.27832595
2473,1436283252018,-0.6063316,8.434174,1.039682
2474,1436283252019,-0.59017074,8.048109,3.1932666
2475,1436283252035,-1.3281834,8.027759,2.9963434
2476,1436283252048,-3.107674,7.9744873,1.9818004
2477,1436283252072,-3.153762,7.381324,1.4628572
2478,1436283252087,-1.7022774,7.265205,1.7501614
2479,1436283252107,-0.54288524,7.6051817,2.27928
2480,1436283252129,-0.06404489,8.375516,2.0219033
2481,1436283252149,-0.8499416,8.808268,0.88046765
2482,1436283252168,-1.9662381,8.619126,0.5279215
2483,1436283252191,-2.1164744,8.437167,1.9351135
2484,1436283252213,-1.4221559,9.980828,2.9616275
2485,1436283252231,-0.7763199,12.2798605,3.0178912
2486,1436283252249,-0.6691794,12.799402,2.9352913
2487,1436283252270,0.04070143,12.397775,3.0885203
2488,1436283252291,1.0336965,13.168708,2.7832594
2489,1436283252310,0.46627077,12.995129,3.1854854
2490,1436283252330,-0.17417817,13.827712,3.6337996
2491,1436283252348,0.22325931,15.242086,3.0232782
2492,1436283252370,0.91937345,16.069283,2.7593174
2493,1436283252391,1.0085574,14.337078,2.441487
2494,1436283252410,0.15382746,11.067198,2.3870192
2495,1436283252430,-0.5129577,8.69993,2.7700913
2496,1436283252448,-0.75596917,7.7877398,2.3008277
2497,1436283252470,-1.1641805,7.297527,1.8171991
2498,1436283252490,-1.3706805,6.5619082,1.7980455
2499,1436283252510,-1.3736732,6.2129536,1.7280151
2500,1436283252532,-1.5071499,5.8520274,1.5879543
2501,1436283252552,-1.7938557,6.2763996,0.8391677
2502,1436283252572,-2.3971944,6.657676,-0.047285482
2503,1436283252591,-2.4193408,6.8366427,0.41299978
2504,1436283252609,-1.9285295,6.1704564,0.7206547
2505,1436283252630,-1.4502877,6.4900823,1.2898762
2506,1436283252651,-1.3467385,7.3843164,1.1127052
2507,1436283252799,-1.3934253,7.7877398,1.0815806
2508,1436283252800,-1.5753847,7.6410947,0.26156655
2509,1436283252801,-1.5580268,7.8212585,0.79128367
2510,1436283252802,-1.3359646,7.751228,2.1978772
2511,1436283252803,-0.9804256,8.065467,3.3117795
2512,1436283252823,-0.54408234,9.47206,3.98874
2513,1436283252824,-0.6745663,11.675923,5.1319714
2514,1436283252825,-1.6514006,15.042769,4.6112323
2515,1436283252830,-4.244321,15.875353,4.1904516
2516,1436283252861,-5.501277,15.064317,4.9601874
2517,1436283252868,-5.931036,16.412851,4.0240545
2518,1436283252900,-5.6760535,17.501017,2.4953568
2519,1436283252908,-4.2820296,15.598823,1.7776948
2520,1436283252928,-2.8269536,12.175115,2.847903
2521,1436283252954,-1.8100165,9.886856,3.8714242
2522,1436283252969,-1.0133458,8.309077,3.4811692
2523,1436283252988,-0.30945057,7.536947,2.8502972
2524,1436283253008,0.12988544,7.4310036,2.3959973
2525,1436283253028,-0.3669114,7.0347633,1.7495629
2526,1436283253052,-1.8016368,6.7869635,1.8722657
2527,1436283253071,-2.0003555,7.3418193,1.5185224
2528,1436283253091,-0.670975,6.329072,1.377863
2529,1436283253111,1.2210429,4.8626237,1.6903064
2530,1436283253132,1.4221559,4.243124,1.6675615
2531,1436283253150,-0.12689269,5.7107697,0.44472298
2532,1436283253172,-1.1893197,7.0754647,0.02633622
2533,1436283253189,-1.0660183,6.7103486,0.6835446
2534,1436283253211,-0.338181,6.6840124,1.0821792
2535,1436283253229,-1.7244238,7.5207863,0.5105635
2536,1436283253250,-2.4732103,8.529344,-0.81043726
2537,1436283253271,-2.4372973,12.1044855,-1.448492
2538,1436283253291,-0.6452374,14.633361,-0.85413146
2539,1436283253310,0.14305355,17.195755,-0.22565351
2540,1436283253331,-0.45010993,17.065271,0.15442601
2541,1436283253351,-0.22026655,15.829864,1.01574
2542,1436283253371,-0.24121583,17.392677,-0.4842273
2543,1436283253392,-0.18495208,19.154213,-2.746748
2544,1436283253416,0.13826515,16.898874,-2.4947581
2545,1436283253430,-0.23762453,13.139379,-0.9044097
2546,1436283253451,-0.8194155,11.538257,-0.25019407
2547,1436283253523,-1.8177977,10.617686,0.054468088
2548,1436283253524,-2.7790697,9.037513,-0.46567222
2549,1436283253525,-2.2631192,7.796119,-1.1372458
2550,1436283253533,-1.1988965,6.777985,-0.7428011
2551,1436283253552,-0.8499416,5.3181205,-0.20410569
2552,1436283253569,-0.7290344,3.957017,-0.20530279
2553,1436283253589,-0.50158525,3.330933,-0.9391256
2554,1436283253609,-0.049081136,3.494936,-1.6065093
2555,1436283253630,0.5722142,4.216788,-0.9983821
2556,1436283253658,1.1731589,4.927267,-0.41120413
2557,1436283253672,1.5125369,6.019622,-0.427365
2558,1436283253689,1.1013328,7.896077,-0.83138657
2559,1436283253711,-0.02873042,10.12448,-1.1540052
2560,1436283253732,-1.5286977,10.954071,-1.0354922
2561,1436283253761,-2.6354175,10.872668,-0.59735334
2562,1436283253771,-3.6332011,10.5841675,-0.56203884
2563,1436283253791,-4.189853,11.21444,0.0688333
2564,1436283253813,-4.100669,13.056779,0.5602432
2565,1436283253830,-4.6513352,14.276625,1.6184803
2566,1436283253851,-4.661511,15.448586,2.6354175
2567,1436283253871,-3.364452,16.04175,1.6992847
2568,1436283253891,-2.1218612,15.775993,0.6799533
2569,1436283253911,-1.2755109,16.175226,1.0061632
2570,1436283253929,-1.0271125,17.50341,1.2886791
2571,1436283253952,-1.2174516,16.663046,0.5662287
2572,1436283253972,-1.4203602,12.588114,0.7224504
2573,1436283253991,-1.7663223,8.455722,1.2719196
2574,1436283254011,-1.9626468,7.0994067,1.2976574
2575,1436283254029,-2.6515784,5.590461,0.5177461
2576,1436283254052,-3.5446155,5.5497594,-0.31364042
2577,1436283254072,-3.90614,6.2351,-1.0019734
2578,1436283254092,-2.980781,7.257424,-1.0079589
2579,1436283254113,-1.2797008,8.179192,-1.1121067
2580,1436283254133,0.4830302,7.702147,-0.2741361
2581,1436283254153,1.7244238,7.5285673,1.1258733
2582,1436283254172,1.3892355,6.8958993,2.3642743
2583,1436283254193,-0.076015905,6.2183404,2.6120741
2584,1436283254272,-1.7968484,6.679823,2.0326772
2585,1436283254273,-2.896984,7.735666,0.8182184
2586,1436283254274,-3.0573955,8.808268,-0.14664486
2587,1436283254275,-1.7932571,8.863934,-0.21188685
2588,1436283254292,0.0664391,8.408437,-0.28311434
2589,1436283254313,0.7374141,8.223484,-0.40821138
2590,1436283254329,0.9660604,10.072407,-0.39863458
2591,1436283254354,0.6943185,12.492945,-2.2786815
2592,1436283254371,0.6183026,11.757326,-3.293823
2593,1436283254390,0.5674258,10.574591,-1.8447324
2594,1436283254411,-1.1629834,12.363059,-1.8471266
2595,1436283254431,-2.5725696,14.702792,-2.7982233
2596,1436283254455,-0.9451111,17.973871,-2.5791538
2597,1436283254472,0.97025025,19.608511,-2.3570917
2598,1436283254492,2.6007016,18.573618,-2.846706
2599,1436283254513,3.3500867,13.636176,-2.2218192
2600,1436283254531,2.309806,10.402806,-0.51834464
2601,1436283254553,0.64823014,8.525154,-1.1480197
2602,1436283254571,-0.5363012,7.0467343,-2.0518308
2603,1436283254590,-1.1785458,6.2243257,-1.851915
2604,1436283254610,-1.7699136,6.299743,-1.75076
2605,1436283254675,-2.0697873,6.205172,-1.4059949
2606,1436283254676,-1.6130934,6.5283895,-1.7597382
2607,1436283254678,-0.7380127,7.213131,-2.64679
2608,1436283254691,0.05865794,7.8912888,-3.0508115
2609,1436283254711,0.2645593,7.7344685,-2.1883004
2610,1436283254730,-0.15801731,7.4848733,-1.5705963
2611,1436283254751,-0.5626374,7.5602903,-1.6585833
2612,1436283254770,-1.6831238,8.149862,-2.0003555
2613,1436283254791,-2.5881321,8.983045,-2.8652608
2614,1436283254813,-3.1238346,9.466075,-3.1028855
2615,1436283254833,-3.1172507,9.883265,-2.3427265
2616,1436283254850,-2.8449101,10.445304,-1.654992
2617,1436283254871,-2.755726,10.887632,-2.1936872
2618,1436283254890,-2.5773582,10.846333,-2.7263973
2619,1436283254912,-1.6795325,10.107721,-1.3377602
2620,1436283254931,-0.7410054,10.087969,-0.9959879
2621,1436283254985,-0.7182605,10.171766,-0.85772276
2622,1436283254986,-0.45190558,10.314221,0.27114335
2623,1436283255001,-1.1001357,11.255142,0.6871359
2624,1436283255010,-2.0883424,11.2725,-0.130484
2625,1436283255041,-2.058415,12.120048,-0.1316811
2626,1436283255053,-1.934515,14.959571,-0.32561144
2627,1436283255071,-1.8914193,16.364368,0.006584055
2628,1436283255090,-1.5472529,18.123508,0.33399114
2629,1436283255112,-1.7968484,18.318636,0.2705448
2630,1436283255135,-1.4718355,15.422849,0.58418524
2631,1436283255151,-0.4818331,11.399393,1.3221979
2632,1436283255174,0.2088941,9.024344,0.3369839
2633,1436283255191,-0.55725044,7.6572556,-1.0301052
2634,1436283255213,-1.5616181,6.4643445,-1.7657237
2635,1436283255233,-1.8070238,6.6708446,-1.5167267
2636,1436283255253,-1.7256209,6.8504095,-0.9127894
2637,1436283255274,-1.4466964,6.815095,0.079008654
2638,1436283255294,-1.1210849,6.7067575,0.5081693
2639,1436283255314,-0.7649474,7.383718,0.6835446
2640,1436283255334,-0.63206923,8.329428,0.25378537
2641,1436283255354,-0.6631939,8.557475,0.19931729
2642,1436283255374,-0.5201403,8.589199,0.49440265
2643,1436283255392,-0.4770447,8.598177,0.6398504
2644,1436283255414,-0.52253455,9.057863,0.8170213
2645,1436283255432,-0.65900403,9.954493,0.82121116
2646,1436283255453,-0.9636662,11.029489,0.7104794
2647,1436283255472,-1.292869,11.761516,0.32920274
2648,1436283255495,-1.3503298,12.008119,0.39025488
2649,1436283255515,-1.3856442,13.065159,0.7386112
2650,1436283255535,-1.8555063,15.355212,0.27712885
2651,1436283255554,-2.4833858,15.362994,-0.17417817
2652,1436283255574,-1.1569979,12.751518,0.80325466
2653,1436283255592,0.07182605,11.130644,1.062427
2654,1436283255611,-0.11971009,11.48319,0.26755205
2655,1436283255633,-1.8800468,12.877812,-0.4345476
2656,1436283255739,-3.1573534,13.043611,-0.5177461
2657,1436283255740,-2.0416555,11.551425,0.2717419
2658,1436283255743,-0.094570965,10.132261,0.32800564
2659,1436283255744,1.0899603,9.178172,-0.01436521
2660,1436283255745,1.520318,8.391078,-0.11791443
2661,1436283255757,1.5705963,7.705738,-0.022744916
2662,1436283255781,1.3946224,7.4992385,-0.17896658
2663,1436283255793,0.9864111,7.8326306,-0.6679823
2664,1436283255824,0.4866215,8.514978,-1.192911
2665,1436283255832,0.16819267,9.171588,-1.3533225
2666,1436283255852,0.10115502,9.636064,-1.115698
2667,1436283255871,0.17657238,9.847352,-0.81402856
2668,1436283255893,0.27473465,10.02153,-0.81043726
2669,1436283255915,0.23882163,10.143634,-0.9008184
2670,1436283255932,0.18195933,10.263943,-0.9115923
2671,1436283255954,0.017956512,10.429143,-0.70509243
2672,1436283255973,-0.2753332,10.675745,-0.4866215
2673,1436283255994,-0.62967503,10.915166,-0.38726214
2674,1436283256014,-1.0031705,11.450869,-0.61052144
2675,1436283256033,-1.7040731,11.501745,-0.8619126
2676,1436283256054,-2.1589713,11.623849,-0.32680854
2677,1436283256074,-2.7257986,11.426927,-0.0023942017
2678,1436283256094,-3.3153708,11.372458,0.29987377
2679,1436283256112,-3.240552,12.257714,0.52492875
2680,1436283256134,-3.839701,14.295179,-0.6985083
2681,1436283256154,-4.3382936,12.332533,-1.1468226
2682,1436283256174,-2.6420016,8.763975,0.66259533
2683,1436283256194,-1.3239936,6.3901243,1.5041572
2684,1436283256213,-0.5422867,6.851607,1.1797429
2685,1436283256234,-0.41359833,7.9942393,0.7787141
2686,1436283256255,-0.5686229,10.5919485,0.018555064
2687,1436283256275,-0.88166475,12.240356,-0.039504327
2688,1436283256295,-0.7966706,12.363059,1.0313023
2689,1436283256313,-0.18614918,11.304822,2.179322
2690,1436283256334,-0.21308395,10.427945,2.4073699
2691,1436283256354,-1.5562311,9.371504,1.3347675
2692,1436283256380,-2.8742392,8.75799,0.45429978
2693,1436283256445,-3.2052376,8.39048,-0.02932897
2694,1436283256446,-2.9047651,8.485051,-0.013766659
2695,1436283256447,-2.4103625,8.884284,0.24720132
2696,1436283256456,-2.0260932,9.153631,0.54527944
2697,1436283256472,-1.8435353,8.974067,0.8343793
2698,1436283256494,-1.5717934,8.806473,0.8643068
2699,1436283256512,-1.376666,8.723872,0.76315176
2700,1436283256534,-1.2413936,8.659827,0.8391677
2701,1436283256552,-1.0241197,8.66282,1.0271125
2702,1436283256573,-0.90261406,8.824429,1.2348095
2703,1436283256594,-0.79966336,9.020754,1.3736732
2704,1436283256662,-0.6733692,9.218275,1.4221559
2705,1436283256663,-0.57760113,9.491214,1.3245921
2706,1436283256664,-0.60453594,9.734225,1.1827357
2707,1436283256674,-0.6326678,9.902418,1.4820108
2708,1436283256695,-0.7260417,10.418967,1.7962499
2709,1436283256714,-1.0199299,10.836756,1.7411832
2710,1436283256734,-1.276708,11.283274,1.7872716
2711,1436283256754,-1.6406267,12.458827,1.6998832
2712,1436283256775,-2.2577322,14.115016,0.79487497
2713,1436283256794,-2.4971523,13.379996,-0.0664391
2714,1436283256816,-1.6753427,11.267113,0.47046062
2715,1436283256833,-1.2683283,9.867104,0.5386954
2716,1436283256854,-1.1881226,9.788095,0.13108255
2717,1436283256874,-1.1444284,11.329961,-0.789488
2718,1436283256894,-0.82779527,12.404359,-1.5879543
2719,1436283256914,0.45549688,11.96622,-0.87328506
2720,1436283256934,1.887828,11.18571,0.57161564
2721,1436283256954,2.698864,10.149021,1.5173253
2722,1436283256975,2.938284,9.715072,1.6861166
2723,1436283256995,2.7964275,9.264363,1.3682863
2724,1436283257014,2.3145945,9.211691,0.6183026
2725,1436283257034,1.958457,9.056666,0.23702596
2726,1436283257053,1.7549498,9.011775,0.19093758
2727,1436283257074,1.7262194,9.285313,0.20590134
2728,1436283257101,1.8417397,9.4774475,0.15322891
2729,1436283257158,1.9309237,9.157822,0.3453636
2730,1436283257159,1.9303252,8.732252,0.54887074
2731,1436283257160,1.7417817,8.453327,0.6781576
2732,1436283257179,1.4856021,8.343194,0.6817489
2733,1436283257193,1.0815806,8.416218,0.741604
2734,1436283257218,0.5518635,8.604162,0.56922144
2735,1436283257233,0.04309563,8.517372,0.4878186
2736,1436283257254,-0.18614918,7.8972745,0.6452374
2737,1436283257274,-0.25198972,7.0383544,0.89782566
2738,1436283257294,-0.4237737,6.415862,1.0001777
2739,1436283257330,-0.82899237,6.401497,0.85532856
2740,1436283257336,-1.2838906,6.7067575,0.48841715
2741,1436283257353,-1.4975731,7.1472907,0.1328782
2742,1436283257373,-1.4628572,7.0754647,-0.010773907
2743,1436283257395,-1.2126632,6.7199254,0.60932434
2744,1436283257416,-1.0839748,6.682217,1.3329718
2745,1436283257434,-1.3964181,7.778163,1.7830818
2746,1436283257455,-2.1266496,10.767922,1.7914615
2747,1436283257475,-3.7840357,15.334862,1.0696096
2748,1436283257496,-5.6964045,16.044743,0.7565677
2749,1436283257515,-4.0467997,14.529812,3.0585926
2750,1436283257535,-1.8986019,14.851831,4.5543704
2751,1436283257557,-0.866701,18.952501,4.3538556
2752,1436283257573,-1.6304513,19.608511,2.9221232
2753,1436283257595,-1.3946224,18.136078,4.1000705
2754,1436283257614,-1.1486182,11.903971,4.7830167
2755,1436283257633,-2.0009542,8.452729,3.2267854
2756,1436283257705,-2.8137856,7.65546,0.3633201
2757,1436283257706,-3.300407,8.107366,-1.0378864
2758,1436283257707,-4.1120415,8.820838,-0.8762778
2759,1436283257714,-4.4155064,8.983045,-0.3800795
2760,1436283257736,-4.392163,8.7370405,-0.24001873
2761,1436283257753,-3.810372,8.078635,-0.19512744
2762,1436283257773,-3.067571,6.95336,-0.06943185
2763,1436283257793,-2.297835,5.8867435,0.17238252
2764,1436283257814,-1.7010803,5.3683987,0.62967503
2765,1436283257845,-1.3581109,5.4282537,0.95349085
2766,1436283257856,-1.3102269,5.8029466,1.1408371
2767,1436283257906,-1.2348095,6.233304,1.168969
2768,1436283257907,-1.0761937,6.518214,1.122282
2769,1436283257928,-0.8062474,6.3667808,1.2892777
2770,1436283257935,-0.30885202,5.6910176,1.5783775
2771,1436283257953,0.40282443,4.8440685,2.1733365
2772,1436283257974,1.0869676,5.3725886,2.4193408
2773,1436283257993,1.2042835,8.631097,1.7980455
2774,1436283258014,0.7799112,14.504074,0.16879122
2775,1436283258033,0.22864626,19.40261,-2.2427685
2776,1436283258055,1.2862848,18.690933,-0.030526072
2777,1436283258075,2.6551697,18.136078,2.392406
2778,1436283258096,1.9003977,19.207483,2.224812
2779,1436283258116,-0.16101007,19.570204,0.6548142
2780,1436283258135,-0.8948329,16.61995,2.40318
2781,1436283258156,-1.3802572,12.633005,4.2413282
2782,1436283258176,-2.0602105,10.201095,3.5984852
2783,1436283258196,-2.9352913,9.283517,1.917157
2784,1436283258216,-2.585738,8.767567,0.3585317
2785,1436283258262,-1.6220716,7.7847466,-0.31902736
2786,1436283258263,-0.7368156,6.999449,-0.19991584
2787,1436283258276,0.15981296,6.527791,0.04369418
2788,1436283258294,0.7966706,6.4499793,-0.033518825
2789,1436283258315,0.93373865,6.491878,-0.4961983
2790,1436283258336,0.7625532,6.5625067,-0.85293436
2791,1436283258356,0.7074866,6.5457473,-0.7116765
2792,1436283258374,0.8086416,6.5337763,0.11252748
2793,1436283258394,0.6218939,6.770204,0.6997054
2794,1436283258418,0.1921347,7.5704656,0.65182143
2795,1436283258438,-0.43754035,8.437765,0.17597382
2796,1436283258459,-0.7469909,8.68796,-0.040102877
2797,1436283258513,-1.2234371,8.611943,-0.08678981
2798,1436283258514,-1.453879,8.052897,0.3585317
2799,1436283258515,-1.42455,7.382521,0.89603
2800,1436283258535,-1.3724761,7.116166,1.0283096
2801,1436283258553,-1.5448587,8.061875,1.3988123
2802,1436283258574,-2.1871033,10.188525,1.6591818
2803,1436283258778,-3.684078,12.14399,1.484405
2804,1436283258779,-4.9901147,14.119804,1.4993688
2805,1436283258780,-5.243302,16.038158,1.3706805
2806,1436283258781,-4.305373,17.041328,2.493561
2807,1436283258782,-3.4081461,17.806276,3.3500867
2808,1436283258783,-2.534861,17.538725,3.342904
2809,1436283258784,-1.0851719,15.672444,3.5661635
2810,1436283258785,0.2220622,13.184869,3.6403837
2811,1436283258786,0.7152678,10.724228,2.7724855
2812,1436283258954,0.88765025,9.379285,1.7351977
2813,1436283258955,0.7751228,9.292496,0.78529817
2814,1436283258956,-0.12749124,9.900622,0.107739076
2815,1436283258957,-1.2808979,9.671378,0.13108255
2816,1436283258958,-2.079364,8.845977,0.6440403
2817,1436283258959,-2.7808652,7.8954787,0.87089086
2818,1436283258960,-3.3662477,7.1969705,0.7182605
2819,1436283258961,-3.5230677,6.9186444,0.35314476
2820,1436283258962,-3.3441012,6.622362,0.32920274
2821,1436283258963,-2.8868086,6.567295,0.6548142
2822,1436283259290,-2.4061728,7.176021,1.009156
2823,1436283259295,-2.3535004,8.222287,0.62488663
2824,1436283259296,-2.5222914,8.474277,0.23283611
2825,1436283259310,-2.2643163,7.6764092,0.3597288
2826,1436283259311,-1.6747441,6.761824,0.6063316
2827,1436283259312,-1.0600328,6.105214,0.85413146
2828,1436283259313,-0.46627077,6.411672,1.3820529
2829,1436283259314,0.05686229,8.158841,1.7651252
2830,1436283259315,0.39504328,10.80623,1.0414777
2831,1436283259316,1.0342951,12.993333,0.64823014
2832,1436283259317,1.4221559,14.444219,1.3844471
2833,1436283259318,1.2725182,15.479712,1.4323312
2834,1436283259319,1.0480618,16.215929,1.3515269
2835,1436283259320,0.44951138,18.18037,1.1959038
2836,1436283259321,-0.39324763,19.608511,0.58418524
2837,1436283259322,-0.52133745,18.042704,1.4820108
2838,1436283259323,0.017956512,13.150153,3.5817258
2839,1436283259324,-0.3788824,9.882666,3.7307649
2840,1436283259341,-1.1486182,9.187749,2.4666264
2841,1436283259353,-1.4323312,9.583989,1.2120646
2842,1436283259373,-1.0247183,9.0794115,0.62368953
2843,1436283259393,-0.24839842,8.114548,0.6631939
2844,1436283259413,0.36750996,6.927024,1.0061632
2845,1436283259433,0.7326257,6.015432,1.122282
2846,1436283259453,0.94570965,5.9621606,0.9708488
2847,1436283259473,1.0187328,6.801927,0.4985925
2848,1436283259499,0.7966706,7.929596,0.06703765
2849,1436283259514,0.17657238,8.191162,-0.0053869537
2850,1436283259533,-0.3609259,7.293337,0.37469256
2851,1436283259553,-0.6619968,6.508039,0.825401
2852,1436283259573,-0.8882488,6.612785,0.64583594
2853,1436283259593,-1.2431892,7.66384,0.29448682
2854,1436283259613,-1.3126211,8.956709,0.24899697
2855,1436283259633,-0.9696517,9.7719345,0.66139823
2856,1436283259653,-0.90859956,9.493608,1.4083891
2857,1436283259673,-1.2018893,8.663419,1.9734207
2858,1436283259693,-1.7591397,7.892486,2.308609
2859,1436283259713,-2.2397757,7.4669166,2.1481974
2860,1436283259733,-2.8496985,8.157643,2.131438
2861,1436283259754,-3.4111388,9.883265,2.7641058
2862,1436283259774,-4.051588,11.95365,2.5833437
2863,1436283259794,-5.0374002,14.566323,2.618658
2864,1436283259814,-5.133168,15.539566,3.3207579
2865,1436283259834,-3.6248214,17.088615,4.5896845
2866,1436283259854,-3.221997,19.108124,4.421492
2867,1436283259874,-3.693056,17.433979,3.9618053
2868,1436283259894,-3.032855,13.082517,4.4723687
2869,1436283259914,-1.9955671,9.512163,4.540005
2870,1436283259934,-1.8034325,7.6093717,3.4763808
2871,1436283259954,-2.3355439,7.57286,2.135628
2872,1436283259974,-2.6288335,7.759608,1.6292542
2873,1436283259999,-3.1585505,8.210316,1.2964603
2874,1436283260016,-3.5865142,8.352173,1.0971429
2875,1436283260035,-4.204817,7.7530236,1.3018472
2876,1436283260056,-3.8055837,6.9366007,1.2617443
2877,1436283260074,-2.3930047,7.038953,1.2449849
2878,1436283260095,-1.4520833,7.40347,1.8177977
2879,1436283260116,-1.1522095,6.8121023,2.2661119
2880,1436283260135,-1.3515269,6.4840965,2.2876596
2881,1436283260156,-1.5239093,7.578247,2.0338743
2882,1436283260178,-1.6436194,8.740632,1.7064673
2883,1436283260196,-1.5747862,9.255983,1.7040731
2884,1436283260216,-1.0097545,8.957307,2.0949266
2885,1436283260236,-0.2669535,8.288726,2.9825768
2886,1436283260256,0.13826515,7.937976,3.2758665
2887,1436283260278,-0.27114335,8.002021,2.956839
2888,1436283260295,-1.06123,8.482059,2.32058
2889,1436283260317,-1.6831238,9.446921,1.5879543
2890,1436283260347,-1.893215,10.643424,1.2892777
2891,1436283260402,-1.4682442,11.034876,1.9662381
2892,1436283260403,-0.8750807,11.227609,2.2601264
2893,1436283260404,-0.7799112,11.5633955,1.8561049
2894,1436283260420,-1.1145009,12.670115,1.6639702
2895,1436283260435,-1.5023615,14.462175,0.85652566
2896,1436283260456,-2.0733786,14.736312,0.78888947
2897,1436283260475,-2.3373394,14.223353,1.2204443
2898,1436283260495,-2.0817583,13.914502,1.4059949
2899,1436283260522,-1.411382,13.526641,1.4443022
2900,1436283260536,-0.7152678,12.039842,1.7160441
2901,1436283260557,-0.33039984,9.733627,1.9710265
2902,1436283260578,-0.3465607,7.5387425,1.821389
2903,1436283260597,-0.6865373,6.38354,1.1109096
2904,1436283260619,-1.3844471,7.0305734,-0.109534726
2905,1436283260639,-2.2098482,8.318654,-0.8571242
2906,1436283260657,-2.2870612,8.5060005,-0.931943
2907,1436283260678,-1.8189948,7.3226657,0.14544775
2908,1436283260697,-0.9391256,6.8653736,0.95708215
2909,1436283260715,0.08200141,7.457938,1.2443863
2910,1436283260736,1.0522517,7.8068933,1.8315643
2911,1436283260776,1.5113398,8.298303,2.047641
2912,1436283260777,2.0967221,8.854955,2.15957
2913,1436283260797,1.7010803,9.578603,1.3072342
2914,1436283260819,0.22385786,9.591172,0.56203884
2915,1436283260837,-1.1402385,8.9758625,0.57999533
2916,1436283260857,-2.112883,8.165425,0.9648633
2917,1436283260876,-2.8072014,7.656657,1.3329718
2918,1436283260899,-3.4374752,8.237251,1.4413095
2919,1436283260921,-4.0426097,10.57878,1.483208
2920,1436283260937,-5.134964,12.941857,1.7663223
2921,1436283260956,-4.9302597,13.296798,2.9083564
2922,1436283260981,-4.717176,12.896966,4.2898107
2923,1436283260998,-4.325724,12.838308,3.882198
2924,1436283261015,-2.8221653,12.531252,3.9240966
2925,1436283261036,-1.6567876,13.811551,4.223372
2926,1436283261056,-1.4652514,17.037737,3.6888664
2927,1436283261078,-2.273893,17.071257,2.5959132
2928,1436283261098,-2.3092074,12.625823,3.2070332
2929,1436283261161,-2.3744495,8.801684,3.8947675
2930,1436283261164,-3.043629,6.464943,3.3207579
2931,1436283261165,-3.7181952,6.1728506,2.1470003
2932,1436283261179,-4.0641575,7.949348,1.0480618
2933,1436283261198,-3.6643257,8.958505,0.3693056
2934,1436283261219,-2.574964,8.50181,0.22385786
2935,1436283261236,-1.2755109,8.70831,1.0989386
2936,1436283261258,-0.66618663,8.185776,2.355296
2937,1436283261275,-0.57760113,7.1407065,3.1423898
2938,1436283261299,-1.2336124,6.3703723,2.9215245
2939,1436283261316,-2.3397336,5.5886655,2.2655134
2940,1436283261337,-2.7281928,5.341464,1.7782934
2941,1436283261357,-2.3600843,5.8334723,1.4251486
2942,1436283261379,-1.4987702,6.6720414,1.5095441
2943,1436283261399,-0.3890578,7.5207863,1.8034325
2944,1436283261419,0.81043726,8.058883,2.119467
2945,1436283261438,1.9273324,8.4647,2.541445
2946,1436283261459,2.6300306,8.578424,3.6457705
2947,1436283261479,2.682703,9.564836,3.5835214
2948,1436283261498,2.166154,10.525509,2.3714569
2949,1436283261521,-0.01616086,12.027272,1.7034745
2950,1436283261536,-1.8525136,14.104841,0.7930793
2951,1436283261563,-2.1529858,14.268844,1.1384429
2952,1436283261577,-1.1988965,13.7205715,2.2732944
2953,1436283261600,-0.24361002,15.874754,2.0482395
2954,1436283261619,-0.6075287,18.322826,0.8463503
