id,attr_time,attr_x,attr_y,attr_z
2795,1436284581348,-0.38367084,7.6847887,0.62847793
2796,1436284581368,-0.20829555,8.977658,-0.142455
2797,1436284581388,-0.8170213,10.258555,0.2741361
2798,1436284581408,-0.7882909,11.134833,0.6338649
2799,1436284581429,-0.53809685,12.899361,1.6472107
2800,1436284581450,-0.99538934,13.776237,2.7617116
2801,1436284581469,-2.3888147,14.03481,2.429516
2802,1436284581489,-2.593519,15.780184,0.9475053
2803,1436284581510,-1.2455834,17.111958,0.12749124
2804,1436284581529,0.31483752,15.407287,0.8888474
2805,1436284581548,0.079008654,12.625823,2.3247697
2806,1436284581567,-0.79367787,10.047866,2.8119898
2807,1436284581590,-1.2066777,8.508993,2.2876596
2808,1436284581608,-0.86490536,8.3551655,1.6358383
2809,1436284581626,-0.2088941,9.155427,1.4927847
2810,1436284581646,0.11552023,8.933365,1.0229226
2811,1436284581670,-0.12330139,7.4483614,0.30526072
2812,1436284581689,-0.6356605,6.75524,0.96306765
2813,1436284581709,-0.7733272,5.9412117,1.3940239
2814,1436284581730,-0.5895722,5.3761797,1.2078748
2815,1436284581747,-0.28550854,5.430648,0.9056068
2816,1436284581768,-0.024540568,5.9160724,0.7158663
2817,1436284581787,0.23223756,6.9024835,0.8463503
2818,1436284581810,0.31423897,8.01459,1.3443443
2819,1436284581827,0.11611878,8.428787,1.2144588
2820,1436284581893,-0.14724341,8.184579,0.7811083
2821,1436284581894,-0.65780693,7.8571715,0.95947635
2822,1436284581895,-1.4790181,7.7985134,2.1218612
2823,1436284581906,-2.1709423,8.157643,1.6819267
2824,1436284581931,-2.942474,8.409634,0.52971715
2825,1436284581950,-2.8113914,9.332599,-1.2970588
2826,1436284581968,-1.8447324,12.180501,-1.5717934
2827,1436284581990,-2.3678656,15.2013855,0.16220717
2828,1436284582007,-3.003526,17.739838,1.1767502
2829,1436284582028,-2.4259248,19.214666,1.2916719
2830,1436284582048,-1.6687586,18.121712,0.55725044
2831,1436284582070,-1.7238252,14.641142,1.0163386
2832,1436284582087,-1.3694834,10.860099,1.763928
2833,1436284582110,-0.87927055,7.721899,1.7184383
2834,1436284582131,-0.26755205,6.4344172,1.5478514
2835,1436284582150,-0.22984336,5.801749,0.8678981
2836,1436284582170,-1.1067197,6.2345014,0.5674258
2837,1436284582189,-1.5867572,6.461352,0.12629414
2838,1436284582213,-1.1617863,6.3344593,0.007182605
2839,1436284582230,-1.1480197,5.878962,-0.03172317
2840,1436284582249,-1.4652514,5.45459,-0.219668
2841,1436284582268,-1.5239093,5.4300494,-0.11731588
2842,1436284582290,-1.4227544,5.955577,0.3172317
2843,1436284582310,-1.5191209,6.634333,1.0749966
2844,1436284582330,-1.5310919,6.8079123,1.3545196
2845,1436284582350,-1.1264719,6.206968,0.107140526
2846,1436284582370,-0.6901286,6.619369,-0.4997896
2847,1436284582390,-0.545878,8.222287,-0.45968673
2848,1436284582410,-0.85173726,11.139024,0.16998832
2849,1436284582430,-1.7280151,14.164097,1.2707225
2850,1436284582450,-1.9548657,16.09562,0.09995792
2851,1436284582470,-1.7411832,17.096395,-1.1007342
2852,1436284582490,-2.078167,15.63713,0.3250129
2853,1436284582509,-1.7405846,13.294403,1.5825673
2854,1436284582536,-1.1348516,13.319543,1.5999253
2855,1436284582601,-1.1552023,15.102026,1.7298107
2856,1436284582602,-1.858499,14.947599,1.3024458
2857,1436284582603,-2.4648306,12.175115,1.4341269
2858,1436284582612,-2.2511482,9.508572,1.4359225
2859,1436284582629,-1.5652094,8.131308,1.0384849
2860,1436284582649,-0.8242039,7.7464395,0.9923966
2861,1436284582667,-0.5554548,7.9301944,1.4730326
2862,1436284582693,-0.6422446,8.107366,1.412579
2863,1436284582709,-0.7410054,7.5363483,1.2096704
2864,1436284582728,-0.7068881,7.0904284,1.0510546
2865,1436284582749,-0.43634325,6.7564373,0.8122329
2866,1436284582769,-0.15861586,6.55712,0.47165772
2867,1436284582793,-0.109534726,6.783372,0.7673417
2868,1436284582811,-0.3597288,6.917447,1.2593501
2869,1436284582831,-0.3441665,7.270592,1.4951789
2870,1436284582850,-0.03232172,7.6027875,1.5514427
2871,1436284582871,0.25917232,7.417237,1.3210008
2872,1436284582891,0.15023616,7.343615,1.1097125
2873,1436284582910,-0.2657564,7.382521,1.1971009
2874,1436284582931,-0.57879823,7.879916,1.1845313
2875,1436284582951,-1.0971429,8.825626,0.6721721
2876,1436284582971,-1.6956934,10.963648,0.6985083
2877,1436284583014,-2.0153193,11.908759,1.5873557
2878,1436284583015,-2.2559366,12.847885,1.9440918
2879,1436284583027,-3.8391025,11.147403,1.6771383
2880,1436284583048,-3.7475243,9.909002,0.089782566
2881,1436284583068,-3.3596635,12.149377,0.6985083
2882,1436284583090,-2.694674,14.055161,2.27928
2883,1436284583111,-2.1649568,14.131776,2.0284874
2884,1436284583134,-1.6986861,13.663709,1.4885949
2885,1436284583150,-1.5777789,11.946468,2.2511482
2886,1436284583170,-1.8441339,10.511144,1.7513585
2887,1436284583190,-1.8166006,9.458893,1.3251907
2888,1436284583210,-1.5969325,8.025364,1.7357962
2889,1436284583231,-1.5352819,6.9210386,1.7944542
2890,1436284583248,-1.3084313,6.1566896,1.4030021
2891,1436284583305,-1.3437457,6.239888,1.3281834
2892,1436284583318,-1.4155718,6.5523314,1.0372878
2893,1436284583319,-1.3976152,6.6642604,0.60094464
2894,1436284583328,-1.3575124,6.5924344,0.23762453
2895,1436284583355,-1.3784616,6.703166,0.35314476
2896,1436284583369,-1.4490906,7.2993226,0.8415619
2897,1436284583389,-1.6334441,7.901464,1.5011644
2898,1436284583425,-1.7513585,8.056489,1.804031
2899,1436284583428,-1.8291701,7.297527,1.5269021
2900,1436284583450,-1.5921441,6.3422403,1.2012907
2901,1436284583468,-0.6733692,6.401497,0.35434186
2902,1436284583491,-0.49200845,8.194754,0.87687635
2903,1436284583508,0.17537527,10.195109,1.1210849
2904,1436284583531,0.6015432,11.980585,1.6358383
2905,1436284583551,-0.54288524,13.317148,0.7846996
2906,1436284583571,-2.3535004,14.472351,0.2813187
2907,1436284583591,-2.475006,14.041394,0.98341835
2908,1436284583611,-1.7651252,13.149554,1.9997569
2909,1436284583631,-1.3676877,13.867216,1.8369513
2910,1436284583651,-1.7046716,15.482105,1.3688848
2911,1436284583671,-1.4999673,15.866375,1.2030864
2912,1436284583690,-1.584363,13.657125,1.5879543
2913,1436284583710,-1.9512744,9.062054,2.4570496
2914,1436284583731,-1.5304934,7.72968,1.702876
2915,1436284583748,-1.1755531,7.1981673,1.411382
2916,1436284583768,-1.1085154,7.1784153,1.3958195
2917,1436284583790,-1.0414777,7.4471645,1.2593501
2918,1436284583814,-1.0761937,7.813477,1.5819688
2919,1436284583831,-1.1959038,7.80809,1.8890251
2920,1436284583854,-1.0319009,7.2221093,1.2312182
2921,1436284583872,-0.7745243,6.50744,0.6440403
2922,1436284583890,-0.19033903,6.213552,0.5883751
2923,1436284583910,0.18495208,6.489484,0.74519527
2924,1436284583928,0.038905777,7.2382703,1.780089
2925,1436284583950,0.39803603,7.7183075,1.9231426
2926,1436284584045,0.40940848,7.0491285,1.7525556
2927,1436284584047,0.107739076,6.4619503,0.36032736
2928,1436284584050,-0.35553896,8.008006,-0.30286652
2929,1436284584051,-1.2731167,10.156203,0.5674258
2930,1436284584052,-2.2290018,11.860276,1.127669
2931,1436284584073,-2.718616,13.109451,0.79248077
2932,1436284584088,-3.0346506,13.874399,0.18016368
2933,1436284584109,-2.9059622,14.416685,-0.08020575
2934,1436284584129,-2.6862943,15.899894,0.06703765
2935,1436284584184,-2.3942018,17.035942,0.4285621
2936,1436284584186,-0.93852705,14.143148,0.6781576
2937,1436284584189,-0.90979666,11.764508,1.0049661
2938,1436284584220,-1.4251486,10.291476,1.2802993
2939,1436284584232,-1.6418238,9.350554,1.5951369
2940,1436284584249,-1.0666169,8.365939,1.5227122
2941,1436284584269,-0.44592008,7.2203135,1.192911
2942,1436284584292,-0.41240123,6.2793927,1.0115502
2943,1436284584312,-0.40821138,5.4767365,0.59136784
2944,1436284584332,-0.45070848,5.385158,0.65421563
2945,1436284584351,-0.59735334,5.651513,0.3776853
2946,1436284584372,-0.82121116,5.8903346,0.053869538
2947,1436284584392,-1.4185646,6.9449806,0.45310268
2948,1436284584412,-1.9554642,7.8248496,1.0372878
2949,1436284584432,-2.3732524,8.35337,1.3724761
2950,1436284584449,-2.4702177,8.675988,1.4550761
2951,1436284584472,-1.7615339,8.359954,0.7254431
2952,1436284584491,-0.97623575,7.5094137,0.053869538
2953,1436284584511,-0.48961425,6.9491706,-0.008379706
2954,1436284584531,-0.30346507,6.869563,0.5907693
2955,1436284584552,-0.38367084,7.6410947,0.89782566
2956,1436284584572,-0.33638534,9.920973,0.6793547
2957,1436284584592,-1.216853,11.649587,1.3754689
2958,1436284584669,-0.4890157,12.608464,0.65421563
2959,1436284584670,0.095768064,14.74529,1.2551602
2960,1436284584671,-0.8463503,13.71698,1.7142484
2961,1436284584672,-1.5215151,13.266272,1.4903905
2962,1436284584697,-1.7776948,15.218144,1.4933833
2963,1436284584721,-1.5346833,16.672623,1.0839748
2964,1436284584742,-0.28909984,15.542559,1.2006922
2965,1436284584752,-0.16519992,11.8022175,2.4588451
2966,1436284584769,-0.7194576,8.741829,2.5671828
2967,1436284584789,-1.1300632,7.826047,1.8626889
2968,1436284584810,-1.2922704,8.095993,1.3856442
2969,1436284584860,-1.06123,8.146272,1.2078748
2970,1436284584861,-0.3788824,7.402273,0.5590461
2971,1436284584869,-0.17298107,6.4104753,0.4842273
2972,1436284584889,-0.12868834,5.619191,0.39803603
2973,1436284584910,-0.107140526,5.6826377,0.23942018
2974,1436284584930,-0.22984336,6.321291,0.3549404
2975,1436284584949,0.05207389,7.041946,0.57400984
2976,1436284584969,0.6159084,7.590218,0.5189432
2977,1436284584990,0.9403227,7.7667904,0.49440265
2978,1436284585010,0.6811504,7.5884223,0.55605334
2979,1436284585030,0.15981296,7.413047,0.7721301
2980,1436284585050,-0.2220622,7.3112936,0.51235914
2981,1436284585070,-1.0720038,8.836999,0.095169514
2982,1436284585089,-1.7818847,9.729437,0.60812724
2983,1436284585110,-2.3558946,10.688913,0.40761283
2984,1436284585134,-2.5629928,11.848905,0.34596214
2985,1436284585150,-1.9698294,12.8832,0.2777274
2986,1436284585168,-1.7417817,13.661315,-0.6063316
2987,1436284585188,-2.8748376,15.08347,-0.32561144
2988,1436284585208,-3.9504328,16.056713,0.931943
2989,1436284585230,-3.352481,15.124771,1.7256209
2990,1436284585250,-2.2218192,12.939463,1.525705
2991,1436284585270,-1.9536686,11.177929,1.1420342
2992,1436284585289,-2.328361,9.35235,1.0851719
2993,1436284585311,-2.1799207,8.400655,1.0911574
2994,1436284585329,-1.6304513,7.7811556,1.1067197
2995,1436284585354,-1.1168951,7.3430166,0.82899237
2996,1436284585371,-0.99658644,6.959346,1.1815386
2997,1436284585391,-1.115698,6.7570357,0.8912416
2998,1436284585414,-1.3730747,6.8480153,0.7493851
2999,1436284585429,-1.4089876,7.2526355,0.94331545
3000,1436284585450,-1.6525977,7.914034,1.174356
3001,1436284585471,-1.9985598,8.344392,1.198298
3002,1436284585494,-2.2062569,8.352173,1.5167267
3003,1436284585512,-2.2906525,8.258799,1.8124107
3004,1436284585530,-2.7521348,8.395866,2.1493945
3005,1436284585550,-2.9586349,8.172607,1.9452889
3006,1436284585574,-2.415151,7.593809,1.3210008
3007,1436284585594,-1.2964603,8.048109,1.2557588
3008,1436284585614,-0.6368576,9.5253315,1.5682021
3009,1436284585630,-0.7188591,10.514136,1.6304513
3010,1436284585654,-0.39983168,10.921151,1.2240356
3011,1436284585672,-0.17836803,11.7627125,0.8038532
3012,1436284585694,-0.52852005,12.1128645,0.45010993
3013,1436284585714,-0.9600749,11.842918,0.3788824
3014,1436284585734,-0.8487445,11.391013,0.7062895
3015,1436284585753,-0.7793127,12.19307,0.82121116
3016,1436284585769,-1.3204023,14.3975315,0.46926352
3017,1436284585794,-1.447295,15.237897,0.50876784
3018,1436284585811,-1.4209588,14.319121,1.1869255
3019,1436284585831,-2.2272062,11.921329,2.321777
3020,1436284585851,-2.391209,9.77373,2.1051018
3021,1436284585875,-1.8866309,9.003395,1.3982137
3022,1436284585895,-1.4454993,8.792108,1.2443863
3023,1436284585912,-1.0390835,8.087015,0.98820674
3024,1436284585934,-0.84455466,7.3849154,0.85054016
3025,1436284585951,-0.6715736,6.981492,0.55006784
3026,1436284585971,-0.4225766,7.0928226,0.7164649
3027,1436284585990,-0.4890157,8.065467,1.5065514
3028,1436284586011,-0.961272,8.977658,1.8842367
3029,1436284586033,-1.0642227,9.3499565,1.7555484
3030,1436284586067,-1.1629834,9.238028,1.5352819
3031,1436284586071,-1.1007342,9.267356,1.6573862
3032,1436284586090,-0.789488,9.458294,1.7591397
3033,1436284586112,-0.97384155,9.762956,1.7459716
3034,1436284586130,-1.1174936,10.375872,1.6932992
3035,1436284586152,-0.9864111,11.303625,1.7076644
3036,1436284586173,-1.4802152,12.152967,1.8219875
3037,1436284586194,-2.2499511,12.650962,1.8477252
3038,1436284586212,-2.463035,13.463195,0.7224504
3039,1436284586231,-2.2301989,11.7303915,0.27473465
3040,1436284586254,-2.746748,9.79827,0.24420857
3041,1436284586274,-3.5595794,8.895657,-0.45010993
3042,1436284586292,-3.2213984,8.3408,-1.9542671
3043,1436284586314,-1.8884265,8.801085,-2.790442
3044,1436284586334,-0.64583594,10.294469,-2.1637597
3045,1436284586354,-0.4165911,11.194689,-1.359308
3046,1436284586374,-0.97862995,10.899603,-1.086369
3047,1436284586395,-1.6448165,10.257957,-0.5931635
3048,1436284586414,-2.0404584,9.470863,-0.18974048
3049,1436284586431,-2.0937295,8.282143,-0.045489833
3050,1436284586454,-2.0416555,7.912238,-0.0712275
3051,1436284586474,-1.83336,7.8547773,-0.17238252
3052,1436284586494,-1.6262615,8.033145,-0.47644615
3053,1436284586514,-1.6561891,8.394072,-0.30705637
3054,1436284586532,-1.8106151,8.613739,-0.24480712
3055,1436284586553,-2.0219033,8.582615,-0.40940848
3056,1436284586574,-2.0440497,8.603564,0.13227965
3057,1436284586594,-2.070386,8.523956,0.11791443
3058,1436284586614,-2.2463598,8.170214,0.17776948
3059,1436284586634,-2.4953568,8.040926,0.40581718
3060,1436284586652,-2.433706,8.24563,0.53330845
3061,1436284586673,-2.3403323,8.602965,0.3561375
3062,1436284586692,-2.5139117,8.731653,0.3477578
3063,1436284586714,-2.6132712,9.309854,0.47285482
3064,1436284586776,-2.7665,10.19451,0.8726865
3065,1436284586777,-2.9981391,10.606314,1.002572
3066,1436284586778,-2.831742,10.96664,0.66139823
3067,1436284586792,-2.243367,11.430517,0.6392518
3068,1436284586812,-1.7753005,11.69388,1.3078327
3069,1436284586832,-1.1737574,12.503119,1.553837
3070,1436284586861,-1.3449428,13.004705,-0.20709845
3071,1436284586873,-2.3654714,10.5123415,-1.3994108
3072,1436284586893,-1.2635399,7.9708962,-1.6873137
3073,1436284586913,0.32441434,9.03871,-0.92176765
3074,1436284586932,0.3705027,10.527305,-0.18435353
3075,1436284586954,-0.34596214,11.075577,-0.3842694
3076,1436284586972,-0.81343,11.048044,-0.5566519
3077,1436284586994,-1.328782,11.255741,-0.43035775
3078,1436284587015,-1.9608512,10.774507,-0.06943185
3079,1436284587034,-1.9554642,9.910199,0.427365
3080,1436284587055,-1.7238252,9.203311,0.94451255
3081,1436284587075,-1.471237,8.683171,0.6290765
3082,1436284587095,-1.2826935,8.273763,0.82899237
3083,1436284587115,-0.96665895,8.139688,0.7038953
3084,1436284587137,-0.415394,7.8475947,0.3309984
3085,1436284587154,-0.45190558,7.653664,0.44831428
3086,1436284587172,-0.7685388,7.9541364,0.35075054
3087,1436284587197,-1.1360487,8.348581,0.52492875
3088,1436284587214,-1.5185224,8.750807,0.93373865
3089,1436284587232,-1.6430209,8.818443,1.1402385
3090,1436284587254,-1.6370354,8.809465,1.2838906
3091,1436284587275,-1.6071079,8.90643,1.3305776
3092,1436284587295,-1.8154035,9.029133,1.4862007
3093,1436284587315,-1.9542671,9.16261,1.5897499
3094,1436284587335,-1.9626468,9.110536,1.7477672
3095,1436284587355,-1.471237,9.347562,1.1611878
3096,1436284587375,-0.93972415,9.412206,0.6991069
3097,1436284587396,-0.6278794,9.921572,0.641646
3098,1436284587413,-1.4520833,10.781689,1.1665748
3099,1436284587436,-2.5761611,11.226412,1.6346412
3100,1436284587504,-2.8760347,11.570579,1.9165585
3101,1436284587505,-2.9101522,12.001534,1.8004397
3102,1436284587506,-2.765303,12.378023,1.0953473
3103,1436284587517,-2.5845408,10.95467,0.47884035
3104,1436284587533,-3.1334114,9.094376,0.02813187
3105,1436284587557,-3.4039562,8.734048,0.6895301
3106,1436284587572,-3.3991678,9.062652,-0.57281274
3107,1436284587592,-3.217807,9.027337,-1.8058267
3108,1436284587614,-3.1519666,8.941146,-1.769315
3109,1436284587634,-3.3135753,9.227852,-1.5233108
3110,1436284587653,-3.2998085,9.356541,-0.66259533
3111,1436284587673,-3.4727895,9.229648,-0.3645172
3112,1436284587694,-3.6828809,9.38168,-0.6721721
3113,1436284587715,-3.4165258,8.9279785,-0.7667431
3114,1436284587735,-3.153762,8.465299,-0.54767364
3115,1436284587754,-2.6940753,8.2833395,-0.6392518
3116,1436284587775,-2.3122003,8.024167,-0.39264908
3117,1436284587795,-2.191293,8.011598,0.038307227
3118,1436284587817,-2.7868507,7.0144124,-0.34117374
3119,1436284587834,-2.8742392,6.817489,-1.0899603
3120,1436284587855,-2.653374,7.187992,-0.83138657
3121,1436284587875,-1.963844,7.700351,-0.8343793
3122,1436284587893,-0.02633622,8.935161,-1.1779473
3123,1436284587914,1.1450269,9.465476,-1.5957354
3124,1436284587935,-1.7411832,8.582615,-0.6961141
3125,1436284587955,-5.324106,7.0664864,-0.58418524
3126,1436284587975,-5.1840453,5.379771,-0.439336
3127,1436284587995,-1.5400703,4.296395,-0.6769605
3128,1436284588013,1.3533225,5.2564697,0.2669535
3129,1436284588035,-1.7082629,10.656591,0.6410475
3130,1436284588054,-5.0200424,9.036914,1.8608932
3131,1436284588076,-6.2488666,6.2063694,2.3349452
3132,1436284588095,-4.7405195,5.433042,1.9566613
3133,1436284588115,-1.4598645,7.1245456,0.7739257
3134,1436284588134,-0.15502456,9.325416,0.6727707
3135,1436284588254,-0.9151836,12.193669,0.5267244
3136,1436284588255,-1.4514848,14.499884,-0.23642741
3137,1436284588256,-1.2354081,13.28782,0.016759412
3138,1436284588257,-0.801459,11.725603,1.8237832
3139,1436284588258,-0.7835025,11.648989,1.6011224
3140,1436284588259,-2.2307975,13.138781,1.1061212
3141,1436284588274,-2.7275944,14.468161,-0.011971008
3142,1436284588293,-2.1936872,14.06354,0.95827925
3143,1436284588313,-2.2864625,13.221979,1.62686
3144,1436284588333,-2.0201077,11.912351,1.1306617
3145,1436284588367,-1.5005659,10.787076,0.22325931
3146,1436284588373,-1.3227965,9.816227,0.86610246
3147,1436284588395,-0.7386112,9.012972,1.4903905
3148,1436284588414,-0.6607997,8.5143795,1.2018893
3149,1436284588434,-1.1210849,8.076241,0.84934306
3150,1436284588455,-1.0953473,7.724293,0.6775591
3151,1436284588476,-0.44651863,7.9194207,0.90979666
3152,1436284588496,0.074818805,9.212888,1.3198037
3153,1436284588516,-0.521936,9.424775,1.875857
3154,1436284588536,-0.90859956,8.791509,1.9339164
3155,1436284588555,-0.9151836,7.417237,1.3084313
3156,1436284588575,-0.7032967,6.579266,0.908001
3157,1436284588596,-0.48362875,6.427833,0.83617496
3158,1436284588616,-0.79966336,6.949769,0.84455466
3159,1436284588635,-1.3503298,7.28795,1.3425486
3160,1436284588654,-1.5382746,7.574057,1.5795746
3161,1436284588676,-0.7098808,7.9744873,1.9476831
3162,1436284588700,0.39025488,8.252813,2.0069396
3163,1436284588714,0.008379706,8.484452,1.4401124
3164,1436284588734,-1.033098,8.599973,1.0468647
3165,1436284588756,-1.4921862,9.059061,1.6280571
3166,1436284588776,-1.459266,9.820416,2.28347
3167,1436284588797,-1.5029601,9.614515,2.219425
3168,1436284588818,-1.4993688,9.595961,1.839944
3169,1436284588834,-1.5233108,9.67018,0.664391
3170,1436284588854,-1.4209588,10.184336,0.16699557
3171,1436284588876,-1.2246342,11.334151,0.7721301
3172,1436284588895,-2.2888567,11.888409,1.7830818
3173,1436284588915,-3.3123782,13.070545,2.2122424
3174,1436284588966,-3.6834793,14.775217,1.9979613
3175,1436284588967,-1.4903905,13.959991,1.9375077
3176,1436284588973,-0.20111294,11.164163,1.9494787
3177,1436284588993,0.10175357,9.097368,1.5263035
3178,1436284589015,-1.0971429,9.261371,1.3401544
3179,1436284589035,-2.2200236,9.621099,1.7477672
3180,1436284589055,-2.271499,8.715493,1.7220296
3181,1436284589074,-1.638831,7.5213847,1.5119383
3182,1436284589095,-0.82719666,6.175245,1.6328455
3183,1436284589114,-0.024540568,5.0984526,1.4838065
3184,1436284589135,0.15442601,5.057751,1.3916297
3185,1436284589155,-0.58418524,6.3099184,1.4311341
3186,1436284589177,-1.5173253,8.516175,1.168969
3187,1436284589195,-1.7178397,8.996213,1.3706805
3188,1436284589213,-1.4598645,8.560468,1.6879122
3189,1436284589234,-1.2749124,8.00621,2.1021092
3190,1436284589255,-1.0528502,8.052299,2.1990743
3191,1436284589277,-1.435324,8.887876,2.867655
3192,1436284589297,-1.572392,9.73662,3.1471782
3193,1436284589317,-0.5805939,9.293094,1.9919758
3194,1436284589337,-0.2112883,7.8853035,1.4688427
3195,1436284589354,-0.3465607,8.223484,1.5999253
3196,1436284589379,-0.43394905,9.551069,1.2970588
3197,1436284589397,-0.31004912,10.824186,1.4562732
3198,1436284589417,-0.5081693,11.6669445,0.6452374
3199,1436284589435,-0.6171055,11.128249,0.14724341
3200,1436284589455,-0.34955344,11.077971,0.7505822
3201,1436284589477,-0.10534488,11.632229,1.7322049
3202,1436284589495,0.1316811,12.681488,2.4510639
3203,1436284589515,0.10654198,14.477737,2.72939
3204,1436284589535,-0.08200141,16.529568,1.8004397
3205,1436284589555,-0.45310268,15.462952,1.1653777
3206,1436284589575,-1.1264719,12.069769,1.9381063
3207,1436284589595,-2.2780828,9.3182335,2.6210523
3208,1436284589615,-2.5222914,7.7350674,2.5773582
3209,1436284589640,-0.89603,7.2298903,1.8207904
3210,1436284589697,0.04309563,7.6009917,1.5777789
3211,1436284589698,0.2621651,8.058883,1.6938977
3212,1436284589699,0.009576807,8.399458,1.9201498
3213,1436284589714,-0.014963761,8.224083,2.3786395
3214,1436284589754,0.05746084,7.701548,2.2667105
3215,1436284589755,0.007182605,7.3166804,1.8195933
3216,1436284589774,-0.34237084,7.056311,1.4682442
3217,1436284589794,-0.76195467,6.9186444,1.7567455
3218,1436284589816,-0.7326257,6.964134,2.1057005
3219,1436284589835,-0.24181437,7.4363904,2.1320367
3220,1436284589867,0.17417817,8.009203,2.333748
3221,1436284589874,0.57999533,7.753622,1.5155296
3222,1436284589895,0.61171854,7.1861963,1.3174095
3223,1436284589915,0.3393781,7.668628,1.2090719
3224,1436284589934,0.01316811,8.717887,1.3772645
3225,1436284589954,-0.6943185,10.329783,1.9219455
3226,1436284589975,-1.4478935,11.617265,2.1577742
3227,1436284589997,-2.0739772,11.3964,1.6166847
3228,1436284590017,-1.8716671,11.416152,0.7308301
3229,1436284590034,-1.7561469,11.839328,0.6799533
3230,1436284590056,-1.7675194,11.900978,1.6843209
3231,1436284590077,-1.7537527,12.898163,2.1505916
3232,1436284590097,-1.3395559,13.962984,2.6503813
3233,1436284590118,-0.45190558,12.828732,2.3660698
3234,1436284590139,-0.41180268,11.948862,1.5717934
3235,1436284590161,-1.6382325,12.07336,1.1522095
3236,1436284590177,-2.4115596,10.824186,1.7208325
3237,1436284590204,-2.1470003,9.257779,1.8992004
3238,1436284590221,-1.5807717,8.252813,2.1278467
3239,1436284590235,-0.85652566,7.463325,2.0404584
3240,1436284590255,-0.40940848,6.87914,1.8285716
3241,1436284590275,-0.54887074,6.879739,1.5328877
3242,1436284590294,-0.9756372,7.3819222,1.3174095
3243,1436284590317,-1.1767502,8.100183,1.5328877
3244,1436284590335,-1.0265139,8.344392,1.3988123
3245,1436284590395,-1.0163386,8.020576,1.3036429
3246,1436284590396,-1.0708067,7.578247,1.5454572
3247,1436284590397,-1.0911574,7.6704235,1.5765818
3248,1436284590415,-1.2360066,8.049905,1.7058687
3249,1436284590444,-1.567005,8.255207,2.0374656
3250,1436284590500,-1.477821,7.952341,1.9003977
3251,1436284590501,-1.0324994,7.161656,1.3760674
3252,1436284590502,-0.89662856,6.361394,1.4000094
3253,1436284590521,-0.78290397,6.179435,1.5676036
3254,1436284590535,-0.47345337,6.7025676,1.352724
3255,1436284590555,0.040102877,9.64145,1.316811
3256,1436284590575,-0.36990416,12.351088,1.8602947
3257,1436284590600,-0.3693056,12.922704,1.3449428
3258,1436284590615,-0.23702596,12.519879,0.56922144
3259,1436284590636,-1.1971009,11.831546,1.1432313
3260,1436284590657,-1.4790181,10.415975,2.2613235
3261,1436284590676,-0.22804771,11.115082,2.778471
3262,1436284590697,0.10055647,14.487314,3.6577415
3263,1436284590715,-0.19393034,18.15643,2.8646624
3264,1436284590738,-0.08200141,17.739239,0.87089086
3265,1436284590757,-1.1641805,12.991537,2.087744
3266,1436284590778,-2.6569653,6.9108634,2.6671407
3267,1436284590798,-1.6089035,6.027403,2.5689783
3268,1436284590817,0.207697,7.498041,2.2337902
3269,1436284590836,0.7110779,9.088389,2.112883
3270,1436284590858,0.20709845,9.376292,2.166154
3271,1436284590877,-0.24181437,8.413225,2.2589293
3272,1436284590896,-0.20231004,7.654263,2.2876596
3273,1436284590917,-0.11911154,7.335834,1.6813282
3274,1436284590936,-0.35314476,6.8839283,1.6603789
3275,1436284590956,-0.35254622,6.589442,2.0739772
3276,1436284590976,-0.23762453,6.685808,2.0332758
3277,1436284590996,-0.045489833,6.7767878,1.7806876
3278,1436284591020,0.10414778,6.9503675,1.4137762
3279,1436284591038,0.24660277,7.0826473,1.5089456
3280,1436284591060,0.47225627,7.4441714,1.5849615
3281,1436284591078,0.14664486,8.147469,1.9207484
3282,1436284591096,-0.62368953,9.743802,2.3624785
3283,1436284591116,-2.0691888,11.514315,2.6090813
3284,1436284591135,-2.553416,11.535264,1.0648212
3285,1436284591157,-1.3144168,10.896012,0.2681506
3286,1436284591259,-0.38606504,10.730812,1.1563994
3287,1436284591260,-0.58657944,11.871649,2.1386206
3288,1436284591261,-1.6382325,13.463793,1.673547
3289,1436284591262,-1.9901801,14.592061,1.1186907
3290,1436284591263,-0.58119243,12.835914,1.5454572
3291,1436284591276,0.23702596,10.373477,2.1996727
3292,1436284591295,-0.31483752,10.211869,1.6101006
3293,1436284591315,-1.650802,12.160151,1.5101427
3294,1436284591335,-1.7555484,11.469423,1.5777789
3295,1436284591357,-0.7368156,9.073426,1.3239936
3296,1436284591377,-0.24361002,7.316082,1.2779051
3297,1436284591396,-0.30466217,6.1926026,1.3132197
3298,1436284591417,-0.49440265,6.319495,1.258153
3299,1436284591436,-0.8714894,7.2298903,1.1779473
3300,1436284591458,-1.1384429,8.403049,1.1294646
3301,1436284591480,-1.1899183,8.780136,1.417966
3302,1436284591498,-1.1360487,8.776545,1.6101006
3303,1436284591519,-1.0875661,8.419808,1.3563153
3304,1436284591539,-1.0821792,7.9248075,1.3611037
3305,1436284591558,-1.2372037,8.030152,2.03148
3306,1436284591579,-1.3892355,8.498817,2.4690206
3307,1436284591600,-1.3275849,8.350377,2.2876596
3308,1436284591618,-0.85891986,7.325659,1.3628993
3309,1436284591639,-0.599149,6.4936733,0.93972415
3310,1436284591656,-0.81881696,6.742072,1.4532804
3311,1436284591681,-0.55485624,8.99322,1.8561049
