id,attr_time,attr_x,attr_y,attr_z
3400,1436283270519,-0.34955344,8.084022,0.011372458
3401,1436283270540,-0.43394905,8.237849,0.33877954
3402,1436283270559,-0.39384618,8.383896,0.076614454
3403,1436283270580,-0.29328972,8.740632,-0.04070143
3404,1436283270600,-0.35434186,8.781333,0.09816227
3405,1436283270617,-0.5410896,8.677784,0.47225627
3406,1436283270637,-0.48602295,8.689157,0.6380547
3407,1436283270660,-0.29568392,8.988432,0.5327099
3408,1436283270676,-0.38965634,9.151836,0.7457938
3409,1436283270697,-0.6697779,9.110536,0.52732295
3410,1436283270716,-0.88944596,9.091382,0.57041854
3411,1436283270740,-0.9451111,9.427768,0.37229836
3412,1436283270763,-0.7368156,9.953295,0.05267244
3413,1436283270779,-0.427365,10.610503,-0.04249708
3414,1436283270800,-0.6596026,11.138425,0.0035913025
3415,1436283270817,-1.2671312,12.133814,0.43275195
3416,1436283270838,-1.8980033,14.025832,0.29328972
3417,1436283270857,-2.790442,14.893131,-0.49919105
3418,1436283270880,-3.2441432,12.51569,-1.666963
3419,1436283270898,-3.205836,9.76116,-1.7914615
3420,1436283270982,-3.1483753,7.905654,-1.757344
3421,1436283270983,-3.0735564,7.0186024,-2.1853075
3422,1436283270984,-2.3469162,8.477868,-2.3331497
3423,1436283270985,-1.7405846,10.238804,-1.4802152
3424,1436283271001,-1.5089456,10.530896,-1.5490485
3425,1436283271020,-1.3994108,9.757569,-1.1653777
3426,1436283271037,-1.2006922,9.279925,-0.789488
3427,1436283271057,-1.5705963,8.879496,-0.95827925
3428,1436283271078,-2.0069396,8.606557,-0.777517
3429,1436283271097,-2.2068555,8.272566,-0.641646
3430,1436283271117,-2.3265655,7.7679873,-0.7344214
3431,1436283271138,-2.3558946,7.567473,-0.7613561
3432,1436283271183,-2.3469162,8.01459,-0.9367314
3433,1436283271184,-2.629432,8.863335,-0.7457938
3434,1436283271197,-2.782661,8.980052,-0.6781576
3435,1436283271217,-2.657564,8.944139,-0.7517793
3436,1436283271237,-2.6509798,8.835203,-0.4405331
3437,1436283271260,-2.926313,8.782531,-0.40342298
3438,1436283271280,-3.0298622,8.552089,-0.30047232
3439,1436283271300,-3.0065188,8.387487,-0.24001873
3440,1436283271321,-3.1148565,8.369531,0.009576807
3441,1436283271340,-3.177704,8.532935,0.20649989
3442,1436283271358,-2.8778305,9.150639,0.108337626
3443,1436283271380,-2.6671407,9.459491,0.46567222
3444,1436283271400,-2.516306,9.601946,0.047285482
3445,1436283271417,-1.5688007,10.8385515,-0.09636662
3446,1436283271437,-1.299453,12.02009,0.75237787
3447,1436283271457,-1.2024878,13.341689,0.93613285
3448,1436283271478,-1.5676036,14.316728,-0.12749124
3449,1436283271501,-2.6402059,11.872847,-1.0708067
3450,1436283271520,-2.486977,8.58022,-1.9422961
3451,1436283271541,-1.1444284,6.56131,-1.3652935
3452,1436283271560,0.8002619,5.828684,-0.8463503
3453,1436283271580,1.7489643,6.8569937,-1.0235212
3454,1436283271599,1.0133458,9.800665,-1.9183542
3455,1436283271628,-0.5781997,12.257115,-1.7609353
3456,1436283271679,-0.7505822,12.106879,-2.4552538
3457,1436283271680,-0.23163901,11.827356,-1.6992847
3458,1436283271681,-0.736217,11.680712,0.11671733
3459,1436283271699,-1.283292,10.955269,0.5931635
3460,1436283271720,-1.3180081,9.935339,-0.032920275
3461,1436283271738,-0.78290397,9.218874,-0.49320555
3462,1436283271760,-0.23882163,8.931569,-0.40043023
3463,1436283271779,-0.2208651,8.687361,-0.30585927
3464,1436283271800,-0.25258827,8.424597,-0.4237737
3465,1436283271819,0.037110128,8.19236,-0.37708676
3466,1436283271839,0.34356794,8.2037325,-0.40761283
3467,1436283271860,0.41838676,8.217499,-0.47225627
3468,1436283271878,0.41359833,8.022371,-0.46088383
3469,1436283271899,0.27114335,7.77936,-0.587178
3470,1436283271921,0.24181437,7.611766,-0.38965634
3471,1436283271941,0.24181437,7.1951747,0.19931729
3472,1436283271961,0.22565351,6.6959834,0.4237737
3473,1436283271981,0.88525605,6.4966664,0.3286042
3474,1436283272001,1.1683705,6.675633,0.30526072
3475,1436283272021,0.8295909,6.8408327,0.29927522
3476,1436283272041,0.4938041,6.6786256,0.16280572
3477,1436283272061,0.40342298,6.159084,-0.15263036
3478,1436283272081,0.46148238,5.8693852,-0.22325931
3479,1436283272098,0.55844754,6.2351,0.091578215
3480,1436283272121,0.41240123,7.3364325,0.19153613
3481,1436283272143,0.12270284,9.01417,-0.41479546
3482,1436283272162,-0.8750807,11.286267,-0.3184288
3483,1436283272184,-1.6448165,12.591705,-1.1043255
3484,1436283272200,-0.7350199,13.546991,-1.0019734
3485,1436283272220,0.3226187,15.468339,-0.19931729
3486,1436283272241,0.23283611,14.909891,0.08559271
3487,1436283272261,-0.6087258,14.417883,0.40521863
3488,1436283272281,-1.6448165,16.523582,-0.6805518
3489,1436283272302,-1.6801311,16.196775,-0.15382746
3490,1436283272320,-0.79487497,13.682862,0.32920274
3491,1436283272341,-0.31783026,11.930307,0.011971008
3492,1436283272362,-0.61052144,10.336966,-0.16400282
3493,1436283272413,-1.1881226,9.166202,0.2124854
3494,1436283272426,-1.2431892,8.220491,0.0011971008
3495,1436283272427,-0.7188591,7.2831616,-0.06464344
3496,1436283272438,-0.061052144,6.0040593,0.20530279
3497,1436283272463,0.4237737,4.772841,0.23044191
3498,1436283272480,0.40462008,4.38917,-0.079008654
3499,1436283272510,-0.12509704,4.9081135,-0.42078096
3500,1436283272518,-0.82360536,5.286996,-0.19572599
3501,1436283272539,-0.350152,5.8520274,-0.35194764
3502,1436283272564,0.2789245,6.329671,-0.2208651
3503,1436283272580,0.36511576,6.704962,0.28431144
3504,1436283272601,-0.027533319,6.994062,0.3537433
3505,1436283272618,-0.9487024,7.0395517,0.3238158
3506,1436283272641,-1.3012487,7.0610995,0.19752164
3507,1436283272661,-0.29867667,7.129334,-0.025737667
3508,1436283272681,0.777517,7.4962454,0.30585927
3509,1436283272701,1.2066777,8.642469,0.350152
3510,1436283272721,0.41718966,11.271901,-0.09816227
3511,1436283272741,-0.65900403,14.2862015,0.04249708
3512,1436283272762,1.0708067,15.795746,-0.75596917
3513,1436283272782,0.74399817,16.560095,-0.44352585
3514,1436283272800,-0.050278235,17.655441,-0.06823475
3515,1436283272821,-0.12509704,19.461866,-0.3878607
3516,1436283272841,0.05327099,17.578827,0.09696517
3517,1436283272861,0.13227965,14.890738,0.90620536
3518,1436283272881,-0.45489833,12.345701,1.3347675
3519,1436283272902,-0.85173726,10.490793,1.5263035
3520,1436283272922,-1.0336965,9.238028,1.0791864
3521,1436283272942,-0.96546185,8.92319,0.39384618
3522,1436283272962,-0.45489833,8.667608,0.051475335
3523,1436283272982,0.7212533,7.6470804,0.15083471
3524,1436283273002,1.1420342,6.521207,0.54288524
3525,1436283273022,1.2695254,5.475539,0.4309563
3526,1436283273041,0.7751228,4.710592,0.17058687
3527,1436283273061,0.32202014,4.5136685,0.1352724
3528,1436283273132,0.23223756,5.2636523,0.014963761
3529,1436283273133,0.06284779,6.425439,0.44113165
3530,1436283273134,0.320823,7.4962454,0.91458505
3531,1436283273145,0.86849666,8.048708,0.8643068
3532,1436283273161,1.1264719,7.915829,0.66259533
3533,1436283273202,1.2114661,7.7069354,0.2753332
3534,1436283273203,0.7978677,7.668628,0.022146367
3535,1436283273219,0.20231004,7.8469963,-0.05805939
3536,1436283273249,-0.43035775,8.535928,0.021547815
3537,1436283273266,-0.8738836,9.820416,0.090381116
3538,1436283273282,-1.2862848,10.427347,0.46686932
3539,1436283273305,-1.1965023,11.8261595,-0.58538234
3540,1436283273321,-1.7040731,14.21258,-0.7344214
3541,1436283273340,-2.4181437,15.51742,-0.3309984
3542,1436283273362,-1.8836381,14.952987,-0.46148238
3543,1436283273382,-0.5470751,15.573684,-0.31543607
3544,1436283273402,-0.5518635,17.55668,-0.038905777
3545,1436283273422,-1.8070238,16.927006,0.41299978
3546,1436283273442,-1.2084733,11.45027,0.75596917
3547,1436283273462,-0.30047232,8.848969,0.7009025
3548,1436283273482,0.19393034,7.282563,0.43993455
3549,1436283273502,-0.35254622,6.8623805,0.26156655
3550,1436283273522,-1.2066777,7.5363483,0.22266077
3551,1436283273541,-1.6675615,8.008006,0.15083471
3552,1436283273561,-1.5747862,7.5028296,0.11671733
3553,1436283273582,-0.90381116,6.7079544,-0.025737667
3554,1436283273599,-0.52133745,6.3643866,0.22325931
3555,1436283273619,-0.61650693,6.71813,0.22385786
3556,1436283273639,-0.7374141,7.1251445,-0.0796072
3557,1436283273665,-0.66020113,7.0048356,-0.3274071
3558,1436283273685,-0.64942724,6.8982935,-0.29747957
3559,1436283273705,-0.7278373,7.0952168,0.24720132
3560,1436283273722,-0.9684546,7.5453267,0.9684546
3561,1436283273741,-1.240795,7.967903,1.2904748
3562,1436283273759,-1.5514427,8.042722,0.89603
3563,1436283273779,-1.7501614,7.6482773,0.2908955
3564,1436283273801,-1.5448587,6.6486983,0.24959552
3565,1436283273820,-0.57520694,5.8334723,0.5626374
3566,1436283273886,0.770933,5.405509,0.74639237
3567,1436283273887,1.8070238,5.8238955,-0.16879122
3568,1436283273888,0.3561375,10.487202,-1.1665748
3569,1436283273900,-0.45429978,14.719552,-1.9434932
3570,1436283273924,-0.46327803,16.39669,-1.6873137
3571,1436283273940,0.15981296,15.437214,0.25139117
3572,1436283273960,1.2252327,17.22688,1.2629414
3573,1436283273982,0.480636,19.608511,-0.44771573
3574,1436283274001,-0.5093664,19.608511,-1.6136919
3575,1436283274021,0.6973112,17.736246,-0.5542577
3576,1436283274042,0.30645782,13.982737,1.4059949
3577,1436283274063,-0.9624691,10.794258,2.1392193
3578,1436283274080,-1.335366,8.747216,1.4820108
3579,1436283274100,-1.0642227,7.7332716,0.05865794
3580,1436283274124,-0.28909984,7.4932528,-0.49919105
3581,1436283274141,0.2208651,7.116166,0.019153614
3582,1436283274161,0.6865373,6.3380504,0.60812724
3583,1436283274181,0.85652566,5.650316,0.7368156
3584,1436283274202,0.7206547,4.97156,0.48602295
3585,1436283274220,0.32321724,4.3418846,0.12330139
3586,1436283274241,0.18854338,4.096479,-0.060453594
3587,1436283274261,0.3842694,4.2341456,0.004189853
3588,1436283274283,0.6039374,4.851251,-0.0053869537
3589,1436283274302,0.58418524,5.5300074,0.107140526
3590,1436283274320,0.688333,6.055535,0.073023155
3591,1436283274342,0.57041854,6.8342485,-0.50517654
3592,1436283274363,-0.1448492,8.430583,-1.3024458
3593,1436283274383,-1.2575544,11.153987,-0.95468795
3594,1436283274403,-1.5855601,13.470976,-0.25438392
3595,1436283274423,-0.7882909,14.169484,0.20649989
3596,1436283274443,-0.15083471,15.612589,-0.2789245
3597,1436283274462,-0.6368576,16.969503,-0.4405331
3598,1436283274482,-1.5125369,17.265186,-0.9876082
3599,1436283274503,-2.296638,16.726492,-0.75836337
3600,1436283274524,-2.0045455,15.518617,0.47405192
3601,1436283274573,-1.1677719,13.740324,1.2503718
3602,1436283274574,-0.6266823,12.537237,0.4758476
3603,1436283274582,-0.7015011,11.327567,0.6512229
3604,1436283274600,-0.5883751,9.862914,0.47285482
3605,1436283274620,-0.58418524,8.306683,0.30166942
3606,1436283274642,-0.47285482,6.5924344,0.57041854
3607,1436283274661,-0.12150574,4.8518496,0.58657944
3608,1436283274683,0.08200141,3.751714,0.3537433
3609,1436283274700,0.04070143,3.6379895,-0.05207389
3610,1436283274721,-0.19153613,4.311359,-0.26515785
3611,1436283274743,-0.5955577,5.2049947,0.08619126
3612,1436283274761,-0.6757634,6.037578,0.33518824
3613,1436283274783,-0.82480246,7.00304,0.5883751
3614,1436283274803,-1.4670471,8.564059,0.81043726
3615,1436283274824,-2.2290018,9.033323,0.7140707
3616,1436283274843,-2.211644,8.805275,0.6159084
3617,1436283274864,-1.1905168,7.7584105,0.83737206
3618,1436283274884,0.0077811554,6.945579,0.7188591
3619,1436283274903,0.27952304,6.601413,0.82779527
3620,1436283274923,0.42556936,6.7145386,0.40162733
3621,1436283274944,0.85473,8.178593,-0.28491
3622,1436283274964,0.10115502,10.168773,-0.05207389
3623,1436283274981,-0.7080852,12.097302,-0.25139117
3624,1436283275004,-0.61411273,14.812327,-0.6619968
3625,1436283275023,-0.17956513,16.548124,0.64583594
3626,1436283275045,0.670975,17.903841,0.7026982
3627,1436283275063,0.38965634,19.608511,0.84575176
3628,1436283275084,-0.44232875,17.96968,1.5029601
3629,1436283275104,-0.39025488,14.403518,1.3449428
3630,1436283275124,-0.65242,11.410766,1.4862007
3631,1436283275141,-0.9271546,9.108741,1.9806033
3632,1436283275164,-0.66379243,7.93618,1.6178818
3633,1436283275188,-0.5967548,7.8068933,0.9876082
3634,1436283275205,-0.62129533,8.244433,0.41240123
3635,1436283275221,-0.2088941,8.647258,0.31064767
3636,1436283275243,0.16819267,7.562086,0.30765492
3637,1436283275307,0.4285621,6.578069,0.40641573
3638,1436283275308,0.4441244,5.939416,0.8319851
3639,1436283275309,0.28491,5.7808,0.97025025
3640,1436283275321,0.04369418,5.687426,0.8631097
3641,1436283275343,0.13826515,5.704784,0.6135142
3642,1436283275368,0.5057751,5.9226565,0.736217
3643,1436283275394,0.94092125,6.5259953,0.82121116
3644,1436283275401,1.2653356,6.7570357,0.7044938
3645,1436283275422,1.316811,6.5122285,0.26515785
3646,1436283275442,1.1426327,6.4487824,0.110731825
3647,1436283275462,0.8194155,8.470686,-0.13347675
3648,1436283275484,-0.047285482,10.85531,0.9403227
3649,1436283275501,-1.9129672,12.935872,0.48362875
3650,1436283275524,-2.8018146,14.326304,-0.86969376
3651,1436283275544,-2.3116016,14.712968,-0.3441665
3652,1436283275565,-1.6531962,13.864822,-0.07062895
3653,1436283275584,-2.533664,14.6124115,-0.3645172
3654,1436283275604,-2.9502552,18.148048,-0.92296475
3655,1436283275624,-1.3868413,19.297865,-0.6368576
3656,1436283275644,0.4854244,15.19959,0.7445967
3657,1436283275665,0.9888053,11.622652,1.970428
3658,1436283275682,0.98820674,9.204509,1.1384429
3659,1436283275703,-0.4973954,7.860164,0.23403321
3660,1436283275724,-1.7369933,7.9954367,0.6667852
3661,1436283275744,-1.8429368,7.6243353,0.1921347
3662,1436283275763,-1.086369,6.5218053,0.095169514
3663,1436283275784,-0.28909984,5.4264584,0.18315643
3664,1436283275804,0.030526072,4.992509,0.094570965
3665,1436283275824,-0.25139117,5.61979,-0.24061728
3666,1436283275846,-1.0354922,6.859388,-0.035913024
3667,1436283275865,-1.614889,7.4968443,0.3238158
3668,1436283275885,-1.3371617,7.089231,0.47046062
3669,1436283275902,-0.56802434,6.356007,0.64583594
3670,1436283275923,-0.38606504,6.8480153,0.5093664
3671,1436283275941,-1.2725182,7.9092455,1.0019734
3672,1436283275962,-2.3014264,8.6574335,1.0360907
3673,1436283276024,-2.4732103,8.744822,0.4309563
3674,1436283276025,-1.5442601,7.8422074,0.23702596
3675,1436283276026,-0.20590134,7.1311297,0.2789245
3676,1436283276042,0.3274071,6.6044054,0.5943606
3677,1436283276062,0.700304,7.0108213,-0.25318682
3678,1436283276081,0.27353755,8.982447,-0.6099229
3679,1436283276110,0.025139118,11.935096,0.7954735
3680,1436283276133,-0.6422446,14.931438,1.5185224
3681,1436283276144,-0.48722005,16.782755,0.38845924
3682,1436283276171,1.1312603,16.114773,0.2657564
3683,1436283276185,-0.02813187,15.789761,2.2882583
3684,1436283276203,-1.2641385,15.860988,3.098097
3685,1436283276224,-0.94570965,15.301942,1.9506758
3686,1436283276245,-0.01316811,13.842675,0.84455466
3687,1436283276265,0.075417355,11.3551,1.003769
3688,1436283276285,-0.23104046,8.780735,1.845331
3689,1436283276305,-0.025737667,6.7318964,1.8052281
3690,1436283276323,0.14724341,6.007052,1.6047137
3691,1436283276345,0.12330139,6.2303114,1.3443443
3692,1436283276365,0.17717093,6.7079544,1.0103531
3693,1436283276385,0.20470424,7.0186024,1.2952632
3694,1436283276402,0.28491,7.103596,1.8112136
3695,1436283276425,0.3196259,7.2568254,1.9877859
3696,1436283276446,0.1933318,7.6584525,1.9303252
3697,1436283276464,0.075417355,8.210316,2.2661119
3698,1436283276484,0.18734628,8.735245,2.6126726
3699,1436283276505,0.45908818,9.136273,2.5611973
3700,1436283276522,0.6368576,8.921992,2.1625626
3701,1436283276542,0.5081693,8.728661,1.7531542
3702,1436283276562,-0.1340753,8.445546,1.941099
3703,1436283276582,-0.6183026,8.775947,2.3277626
3704,1436283276606,-1.0229226,9.588778,2.1619642
3705,1436283276625,-1.4107834,11.334749,1.1827357
3706,1436283276642,-2.2780828,12.929886,1.3599066
3707,1436283276737,-2.2068555,13.204022,0.8924387
3708,1436283276738,-2.2068555,12.869432,0.9020155
3709,1436283276739,-2.2888567,11.439496,0.7727286
3710,1436283276740,-2.0242975,10.392631,0.40462008
3711,1436283276744,-2.0416555,11.43351,-0.84694886
3712,1436283276762,-2.72939,13.113043,-0.6422446
3713,1436283276791,-2.1643584,13.692439,0.4297592
3714,1436283276802,-0.9780314,13.408128,1.0953473
3715,1436283276822,-1.5837644,11.716624,0.2705448
3716,1436283276851,-2.255338,10.362105,0.45848963
3717,1436283276862,-1.9853917,9.028535,0.7445967
3718,1436283276883,-1.5436616,7.691373,0.62847793
3719,1436283276902,-1.3066356,6.6983776,0.26515785
3720,1436283276923,-1.2617443,6.2793927,-0.31902736
3721,1436283276946,-1.4891934,6.7079544,-0.12449849
3722,1436283276966,-1.5831659,7.5453267,0.08319851
3723,1436283276986,-1.4083891,8.128913,0.1604115
3724,1436283277006,-1.4437037,8.170214,0.05805939
3725,1436283277026,-1.9387048,8.073248,-0.035913024
3726,1436283277045,-2.6850972,8.631696,0.5883751
3727,1436283277065,-2.8640637,9.86471,0.7457938
3728,1436283277086,-2.5737667,10.160992,0.49320555
3729,1436283277105,-2.4732103,10.539276,0.51116204
3730,1436283277124,-2.9346926,11.175535,1.0761937
3731,1436283277145,-2.947861,11.781268,0.9151836
3732,1436283277163,-1.9536686,12.036849,0.78410107
3733,1436283277188,-1.4371196,11.839328,1.2731167
3734,1436283277203,-1.6657659,11.612476,1.8764555
3735,1436283277227,-1.2192472,12.215816,1.5245079
3736,1436283277247,-1.4119805,12.565369,-0.18794483
3737,1436283277267,-1.3012487,10.064626,-1.2629414
3738,1436283277286,0.39264908,6.870162,-1.6089035
3739,1436283277303,1.745373,7.884106,-1.1007342
3740,1436283277322,1.1647792,10.320805,-0.76434886
3741,1436283277343,-0.7158663,12.376227,-0.31124622
3742,1436283277363,-1.1061212,12.211027,-1.4981717
3743,1436283277387,-0.61890113,11.341333,-1.4867992
3744,1436283277450,-0.84694886,10.702681,-0.5835867
3745,1436283277451,-1.4544775,9.405622,-0.109534726
3746,1436283277452,-1.6382325,8.279149,-0.57520694
3747,1436283277463,-1.2312182,7.545925,-0.8810662
3748,1436283277483,-0.44592008,7.602189,-0.5033809
3749,1436283277503,0.25737667,8.01878,-0.4914099
3750,1436283277523,0.24061728,7.9092455,-0.39444473
3751,1436283277545,0.61291564,7.941567,-0.40521863
3752,1436283277563,0.94570965,8.146272,-0.43275195
3753,1436283277586,0.8283938,8.400655,-0.14664486
3754,1436283277604,0.41240123,8.796297,0.10235212
3755,1436283277626,0.0712275,9.263765,-0.108936176
3756,1436283277644,-0.31902736,9.698313,-0.10115502
3757,1436283277666,-0.49320555,9.838972,0.20709845
3758,1436283277686,-0.48243165,9.792884,0.39324763
3759,1436283277706,-0.33877954,9.586982,0.20649989
3760,1436283277726,-0.031124622,9.394848,-0.16460137
3761,1436283277744,0.29269117,9.884461,-0.23942018
3762,1436283277765,0.35434186,10.390836,-0.08439561
3763,1436283277786,0.60812724,11.122863,-0.3429694
3764,1436283277806,0.08439561,11.965622,0.025139118
3765,1436283277825,-0.9720459,12.792818,0.44771573
3766,1436283277844,-1.6950948,13.309966,1.1773487
3767,1436283277866,-1.7729063,13.589489,-0.06823475
3768,1436283277886,-2.1332338,12.302007,-1.5167267
3769,1436283277906,-3.181894,9.727641,-1.5568297
3770,1436283277923,-4.4807487,7.526173,-2.8909986
3771,1436283277947,-4.3478703,6.9581485,-3.4518404
3772,1436283277967,-1.2473791,10.250176,-3.071761
3773,1436283277987,-0.61411273,11.939285,-2.3319526
3774,1436283278007,-0.83976626,11.636418,-2.1643584
3775,1436283278026,-0.5793968,10.7673235,-1.7585411
3776,1436283278043,-0.7918822,9.687539,-1.1150994
3777,1436283278064,-1.9560628,8.541314,-0.8762778
3778,1436283278084,-2.873042,7.713519,-1.0755951
3779,1436283278103,-2.847903,7.2406645,-1.1007342
3780,1436283278196,-2.1200657,7.129933,-1.0450691
3781,1436283278197,-1.3796587,7.330447,-1.0444705
3782,1436283278198,-1.1378443,7.73806,-0.8631097
3783,1436283278199,-1.4754268,7.948151,-0.59855044
3784,1436283278216,-1.5831659,7.805696,-0.45250413
3785,1436283278224,-1.8189948,7.559692,-0.53330845
3786,1436283278244,-2.055422,7.5016327,-0.7128736
3787,1436283278264,-2.3247697,7.8589673,-0.6757634
3788,1436283278288,-2.8927941,8.296508,-0.14604631
3789,1436283278303,-3.108871,8.498817,0.13347675
3790,1436283278325,-2.7012582,8.616134,-0.42556936
3791,1436283278347,-2.36188,8.924387,-0.36032736
3792,1436283278364,-2.5809495,9.452309,-0.5021838
3793,1436283278387,-3.570952,10.150218,-0.29747957
3794,1436283278407,-4.016872,11.224017,-0.58538234
3795,1436283278427,-2.3211784,14.296975,-0.2873042
3796,1436283278444,-1.673547,17.331627,0.16519992
3797,1436283278465,-2.991555,16.403873,-1.8950106
3798,1436283278487,-1.0097545,11.22282,-5.163096
3799,1436283278507,1.3551182,8.149264,-3.1543608
3800,1436283278527,3.6415808,6.9012866,0.6817489
3801,1436283278544,3.1962593,8.180987,-0.4177882
3802,1436283278565,1.4796166,11.246762,-3.2501287
3803,1436283278584,-1.8794483,12.856264,-2.594716
3804,1436283278605,-1.9794062,10.900801,-2.8491
3805,1436283278627,0.65900403,10.138845,-3.663727
3806,1436283278644,1.6639702,9.02614,-2.1942859
3807,1436283278666,0.23582886,8.337209,-0.8948329
3808,1436283278687,-0.40043023,7.805696,-1.4814123
3809,1436283278707,-0.46028528,7.787141,-2.0620062
3810,1436283278727,0.17776948,7.836222,-1.6262615
3811,1436283278746,0.57041854,8.015189,-1.6915035
3812,1436283278765,0.47644615,8.227076,-1.8525136
3813,1436283278787,0.5554548,8.321048,-2.1655555
3814,1436283278805,0.90261406,8.305486,-3.0759506
3815,1436283278826,0.7703344,8.540117,-3.0262709
3816,1436283278845,0.5686229,9.022549,-2.5115175
3817,1436283278865,0.830788,9.780912,-2.0530279
3818,1436283278908,1.1204864,9.57561,-1.6543933
3819,1436283278909,1.2360066,9.072228,-1.2210429
3820,1436283278930,1.0761937,8.74123,-0.7745243
3821,1436283278944,1.0073603,8.306683,-0.6937199
3822,1436283278965,0.99299514,7.1790137,-0.5105635
3823,1436283278984,0.98820674,5.767632,-0.60453594
3824,1436283279004,1.021127,5.48332,-1.5221137
3825,1436283279025,0.4914099,6.4828997,-2.0027497
3826,1436283279045,0.30645782,7.237672,-1.8052281
3827,1436283279066,0.90620536,7.1670427,-0.078410104
3828,1436283279084,1.1408371,6.743269,-0.7625532
3829,1436283279108,0.4758476,7.0688806,-0.415394
3830,1436283279130,0.23283611,7.000047,-1.5592239
3831,1436283279147,0.6135142,7.445369,-1.0115502
3832,1436283279164,1.536479,7.9050555,0.2896984
3833,1436283279187,2.3157916,7.9266033,0.24420857
3834,1436283279204,2.1392193,8.671799,-0.42437226
3835,1436283279227,0.11731588,12.11107,-2.5025394
3836,1436283279247,-2.2990322,13.170504,0.0053869537
3837,1436283279265,-0.60453594,12.603676,-2.3439236
3838,1436283279285,-0.40821138,13.846267,-1.7417817
3839,1436283279306,-0.75716627,15.439609,-0.9379285
3840,1436283279324,-0.8535329,19.608511,-2.058415
3841,1436283279345,-1.3323733,19.546263,-1.9500773
3842,1436283279366,-1.903989,15.443199,-1.3018472
3843,1436283279386,-2.4438813,10.723031,0.49081135
3844,1436283279405,-1.555034,8.010401,1.4820108
3845,1436283279427,-0.6584055,6.8204823,0.50996494
3846,1436283279445,-0.4369418,6.211756,-0.1412579
3847,1436283279465,-0.36032736,5.9442043,-0.45908818
3848,1436283279488,-0.26036942,6.2087636,-0.6745663
3849,1436283279506,-0.45010993,6.4338183,-0.45130703
3850,1436283279526,-0.44232875,6.2913637,-0.8499416
3851,1436283279545,-0.1400608,5.9801173,-1.1294646
3852,1436283279565,-0.7757214,6.529587,-1.2234371
3853,1436283279593,-1.3084313,8.031349,-0.789488
3854,1436283279639,-1.5771804,9.3182335,0.22266077
3855,1436283279640,-1.5999253,9.904214,0.18914193
3856,1436283279646,-1.2366052,8.953716,0.18794483
3857,1436283279665,-0.8295909,7.855376,0.86370826
3858,1436283279686,-0.59615624,7.2550297,1.1336545
3859,1436283279705,-0.7739257,7.514202,0.7769185
3860,1436283279725,-1.5011644,8.4425535,1.353921
3861,1436283279751,-1.714847,8.989629,1.4502877
3862,1436283279766,-0.6859388,7.077859,1.5598224
3863,1436283279785,0.33518824,6.3578024,0.29029694
3864,1436283279805,0.6206968,7.1107793,0.008379706
3865,1436283279825,-0.050278235,9.317635,-0.017357962
3866,1436283279846,-0.82719666,11.75553,0.6757634
3867,1436283279865,-0.5189432,13.643957,0.40821138
3868,1436283279885,0.2705448,14.522031,-0.01436521
3869,1436283279905,0.97503865,14.876971,-0.17417817
3870,1436283279925,1.2677298,17.731459,0.24121583
3871,1436283279945,1.0456676,19.227236,0.40102878
3872,1436283279965,0.98102415,15.790957,-0.20350714
3873,1436283279985,0.15741876,13.422493,0.5722142
3874,1436283280005,-1.4850036,10.316615,2.28347
3875,1436283280026,-1.1881226,8.121132,2.0530279
3876,1436283280045,-0.62488663,6.8342485,0.9552865
3877,1436283280065,-0.24600422,6.227319,0.682946
3878,1436283280086,0.5746084,6.215946,-0.40342298
3879,1436283280106,1.0097545,6.2967505,-0.4794389
3880,1436283280131,0.97264445,6.601413,0.31364042
3881,1436283280148,1.0247183,6.901885,0.076015905
3882,1436283280169,0.98222125,7.083844,0.20649989
3883,1436283280194,0.83258367,7.77936,0.15263036
3884,1436283280208,0.5710171,8.543709,0.21188685
3885,1436283280226,0.52133745,9.332,0.6464345
3886,1436283280246,0.9163807,9.874287,1.2078748
3887,1436283280266,1.2114661,9.523536,1.1821371
3888,1436283280288,1.1953052,8.614338,0.7374141
3889,1436283280309,0.7272388,7.8625584,0.7098808
3890,1436283280375,0.2741361,7.5830355,1.1498153
3891,1436283280376,-0.047285482,7.6452847,1.1246762
3892,1436283280377,-0.37229836,7.502231,0.054468088
3893,1436283280387,-0.81402856,8.112753,-0.61650693
3894,1436283280414,-0.9983821,9.52174,-0.9403227
3895,1436283280427,-0.908001,11.600506,-1.2036849
3896,1436283280446,-0.51475334,13.265075,0.260968
3897,1436283280468,-0.99179804,14.483724,-0.8655039
3898,1436283280487,-2.132635,16.651672,-1.4239515
3899,1436283280508,-2.4343045,17.542915,-0.6254852
3900,1436283280527,-0.58418524,15.048156,0.42317516
3901,1436283280550,0.7152678,12.069171,1.4012065
3902,1436283280566,0.6099229,10.092158,1.2282255
3903,1436283280588,-0.18614918,8.80767,0.6619968
3904,1436283280610,-0.81043726,8.325238,0.533907
3905,1436283280628,-0.943914,8.118139,0.4441244
3906,1436283280650,-0.7667431,7.784148,-0.22685061
3907,1436283280670,-0.60214174,7.101801,-0.30945057
3908,1436283280688,-0.7942764,6.9264255,-0.64823014
3909,1436283280709,-0.7625532,7.2143283,-0.5374983
3910,1436283280730,-0.66738373,7.337031,-0.2801216
3911,1436283280748,-1.0313023,7.367557,-0.23044191
3912,1436283280769,-1.299453,7.378331,-0.29448682
3913,1436283280790,-1.5221137,7.984064,-0.077811554
