id,attr_time,attr_x,attr_y,attr_z
4036,1436282582382,-0.2837129,13.184869,3.4033577
4037,1436282582408,-3.4033577,11.437101,0.748188
4038,1436282582423,-3.9019501,9.609727,2.3810337
4039,1436282582443,-1.0642227,9.529521,1.127669
4040,1436282582463,0.6871359,8.773552,-1.0426749
4041,1436282582483,1.2066777,8.413225,-2.1733365
4042,1436282582508,1.8351556,7.5088153,-0.74998367
4043,1436282582525,4.152743,7.5561004,2.131438
4044,1436282582545,4.644751,8.239047,-0.87927055
4045,1436282582563,0.27353755,6.9838862,0.6332663
4046,1436282582585,-1.8148049,5.952584,3.6966474
4047,1436282582606,-0.9127894,5.0427876,2.0751743
4048,1436282582624,0.5201403,5.9507885,0.34835634
4049,1436282582645,0.014963761,6.549339,1.8507179
4050,1436282582665,-0.5955577,5.771223,2.682703
4051,1436282582684,-0.45549688,5.349245,2.7341783
4052,1436282582703,-0.7685388,5.456984,3.3608606
4053,1436282582726,-0.492607,5.8562174,3.1232362
4054,1436282582745,-0.51714754,5.9849057,3.3722332
4055,1436282582765,-0.57760113,5.507861,3.2411506
4056,1436282582784,-0.919972,4.4298716,2.521693
4057,1436282582806,-1.5753847,4.255095,1.977012
4058,1436282582826,-1.276708,5.504868,3.0310593
4059,1436282582845,-1.8525136,6.057929,3.8540661
4060,1436282582864,-2.2361844,7.0874357,4.3287168
4061,1436282582885,-2.9993362,9.204509,5.4085016
4062,1436282582906,-4.699219,12.782643,6.5379663
4063,1436282582931,-7.7703815,16.746244,10.593744
4064,1436282582942,-9.5253315,16.13632,8.51019
4065,1436282582962,-6.523601,11.413758,0.6859388
4066,1436282582998,-0.93254155,9.952098,4.531027
4067,1436282583005,3.3213563,11.747749,3.4805708
4068,1436282583093,6.0645127,14.457387,1.049259
4069,1436282583094,4.9787426,10.641029,2.183512
4070,1436282583095,2.4384944,2.7126305,4.6920366
4071,1436282583096,2.7527335,-1.5358804,1.1414356
4072,1436282583106,1.0145429,2.9137435,-0.62129533
4073,1436282583124,-2.0093338,10.802638,-3.9264908
4074,1436282583143,-3.5362358,14.32391,-5.7784057
4075,1436282583165,-1.115698,18.82501,0.31304187
4076,1436282583187,-0.7679402,8.39048,7.01142
4077,1436282583210,2.417545,8.986636,3.256713
4078,1436282583240,2.7287915,11.238382,-1.690905
4079,1436282583243,0.52073884,9.602545,-2.1410148
4080,1436282583263,-0.05805939,8.329428,-2.9364884
4081,1436282583283,-0.0688333,8.507795,-4.7524905
4082,1436282583306,-0.94690675,8.831013,-4.957793
4083,1436282583326,-1.7411832,9.093777,-2.9221232
4084,1436282583346,-2.0847511,9.362526,-0.22385786
4085,1436282583366,-2.0231004,8.837597,1.4610616
4086,1436282583385,-1.4742297,8.89446,1.7292122
4087,1436282583407,-1.3664906,8.841787,-1.0348936
4088,1436282583426,-1.5221137,8.59698,-0.89423436
4089,1436282583445,-1.5807717,8.532935,0.22505496
4090,1436282583466,-1.9033904,8.540117,-0.55246204
4091,1436282583486,-1.4921862,8.835801,-1.0109516
4092,1436282583503,-1.5023615,8.532336,-0.43514615
4093,1436282583526,-0.9624691,7.869741,1.7878702
4094,1436282583544,0.14724341,9.218874,1.3305776
4095,1436282583563,-1.3628993,9.469068,0.21667525
4096,1436282583583,-2.565387,9.697714,-0.9475053
4097,1436282583606,-3.2674868,10.259154,0.53570265
4098,1436282583626,-3.942053,11.3802395,1.4209588
4099,1436282583646,-4.2945995,14.879365,1.0833763
4100,1436282583666,-3.1489737,14.092271,-1.6005238
4101,1436282583683,1.0702082,12.144588,1.7340006
4102,1436282583703,1.2467805,10.172364,1.567005
4103,1436282583723,1.6765398,11.197681,2.0177135
4104,1436282583747,0.37110126,13.676877,-1.7190368
4105,1436282583763,-0.076015905,13.751098,-2.3989902
4106,1436282583840,-1.186327,11.622053,-0.8822633
4107,1436282583841,-3.7978024,11.571775,3.17531
4108,1436282583842,-4.0839095,10.25676,1.6825253
4109,1436282583844,-1.7357962,8.356362,0.2896984
4110,1436282583864,-0.25558102,7.233482,1.1432313
4111,1436282583887,0.6242881,8.605958,-0.45370123
4112,1436282583903,1.0618285,9.132084,0.004189853
4113,1436282583923,1.666963,10.177153,0.22804771
4114,1436282583957,1.946486,9.177573,-0.7541735
4115,1436282583965,1.2294226,7.2322845,-0.4357447
4116,1436282583987,-0.34117374,5.686229,2.0937295
4117,1436282584005,-1.5394717,5.234922,2.331354
4118,1436282584023,-0.6500258,5.5707088,1.4012065
4119,1436282584046,0.35194764,6.1022215,1.6154876
4120,1436282584066,-0.39264908,6.0489507,2.5594015
4121,1436282584088,-1.4808137,6.1770406,3.0304608
4122,1436282584106,-2.3720553,6.5457473,2.9682117
4123,1436282584126,-2.5683799,7.3897038,3.1794999
4124,1436282584149,-2.908955,7.9074497,3.4440591
4125,1436282584166,-2.8095956,8.613739,3.3249476
4126,1436282584187,-3.3973722,10.052654,3.405752
4127,1436282584206,-4.941034,12.157756,4.759074
4128,1436282584236,-5.6658783,15.340249,3.8881836
4129,1436282584247,-5.556942,9.567828,6.4882865
4130,1436282584267,-3.0268695,4.720767,10.672752
4131,1436282584286,0.19033903,7.1754227,5.4420204
4132,1436282584306,1.8746599,10.806828,-2.5133133
4133,1436282584327,-0.25737667,14.064738,-2.984971
4134,1436282584347,2.373851,13.790602,-3.9013517
4135,1436282584366,2.730587,5.005677,0.8858546
4136,1436282584387,2.7455509,3.280655,8.2516165
4137,1436282584407,0.27952304,6.661866,3.139397
4138,1436282584426,-1.46585,9.4535055,-2.2691047
4139,1436282584446,-0.717662,16.03756,-7.00723
4140,1436282584465,-2.5659857,14.6124115,-0.7691373
4141,1436282584494,-3.0334535,9.012972,3.551798
4142,1436282584549,-0.6242881,8.798691,1.7717092
4143,1436282584550,0.5033809,8.905831,-0.5374983
4144,1436282584551,0.2172738,9.033921,-0.878672
4145,1436282584573,-0.39444473,9.377489,-1.8058267
4146,1436282584584,0.9127894,10.1143055,-1.1121067
4147,1436282584606,0.45010993,9.355343,-1.0061632
4148,1436282584624,-0.33159694,9.153033,-0.4770447
4149,1436282584646,-0.9696517,8.965687,-0.011372458
4150,1436282584666,-1.1629834,9.627085,0.24720132
4151,1436282584684,-0.86370826,10.04607,0.45310268
4152,1436282584707,-1.0097545,9.65821,0.6853402
4153,1436282584724,-1.5023615,8.822633,0.1436521
4154,1436282584747,-1.7681179,9.1829605,-1.389834
4155,1436282584764,-2.2122424,10.26933,-2.0266917
4156,1436282584787,-3.2028434,9.107543,-0.4842273
4157,1436282584808,-0.9020155,9.053075,-1.3180081
4158,1436282584827,0.12449849,8.416218,-2.480393
4159,1436282584847,-1.0947487,7.9870567,0.34356794
4160,1436282584867,-1.9231426,9.526528,0.65301853
4161,1436282584887,-1.6496049,10.299257,1.3664906
4162,1436282584907,-3.0699651,9.560646,1.8124107
4163,1436282584927,-3.5110967,9.491813,-0.107739076
4164,1436282584947,-2.0895395,9.993997,-1.0259154
4165,1436282584964,-2.1505916,9.776124,-0.93254155
4166,1436282584987,-2.5887306,10.032304,-1.0169371
4167,1436282585037,-3.0508115,9.978435,-0.47884035
4168,1436282585038,-3.6780925,10.679337,-0.43873745
4169,1436282585047,-3.769072,11.76391,-0.6386533
4170,1436282585068,-3.3973722,13.220183,0.88944596
4171,1436282585087,-3.8672342,14.01027,0.11611878
4172,1436282585107,-2.8179753,13.274652,-0.26755205
4173,1436282585128,-0.5351041,13.460202,1.2665327
4174,1436282585150,0.8559271,12.728175,0.52971715
4175,1436282585170,1.3006501,11.587936,0.58657944
4176,1436282585190,1.377863,11.735778,0.79607207
4177,1436282585207,1.2395979,12.6300125,1.0977415
4178,1436282585306,1.347337,13.3147545,1.0055647
4179,1436282585307,1.4838065,11.938088,1.1432313
4180,1436282585308,1.2318168,11.087548,0.4842273
4181,1436282585309,0.58298814,10.731411,-0.013766659
4182,1436282585310,1.8686744,11.486182,-0.99658644
4183,1436282585332,2.8042088,11.265318,-1.638831
4184,1436282585347,3.4446578,10.732608,2.0141222
4185,1436282585365,4.31914,10.564415,5.49589
4186,1436282585384,2.4744074,7.8607626,3.2956185
4187,1436282585410,0.54647654,6.975507,1.5215151
4188,1436282585427,-3.151368,5.3540335,-5.6221843
4189,1436282585447,-9.768942,-0.15322891,-0.6135142
4190,1436282585466,-0.33518824,9.5732155,1.9782091
4191,1436282585485,-2.0003555,7.515998,2.961029
4192,1436282585505,-1.9955671,5.4767365,6.505645
4193,1436282585526,-1.893215,3.755904,6.413468
4194,1436282585548,-0.78290397,0.82779527,3.1352072
4195,1436282585570,2.6641479,2.4247277,3.9600096
4196,1436282585588,2.9484594,2.707842,5.097854
4197,1436282585608,2.046444,3.2902317,5.6670756
4198,1436282585625,-1.4873978,3.7762547,5.6527104
4199,1436282585648,-3.5577838,2.6246436,5.7748146
4200,1436282585668,-4.103063,2.9861681,6.306926
4201,1436282585687,-3.4398694,2.2828712,7.0024414
4202,1436282585706,-3.594894,2.2182279,8.433576
4203,1436282585727,-3.2674868,8.581417,10.693702
4204,1436282585748,-1.365892,15.523405,15.456966
4205,1436282585768,1.0594343,14.263456,14.089877
4206,1436282585787,1.0935516,9.524135,6.817489
4207,1436282585808,-2.3654714,3.696049,5.7442884
4208,1436282585829,0.95708215,3.0226796,4.4119153
4209,1436282585847,1.3916297,5.6179943,5.4204726
4210,1436282585869,1.3994108,9.677961,5.925649
4211,1436282585888,1.6065093,11.521497,3.643975
4212,1436282585908,0.6745663,10.028113,2.8209682
4213,1436282585928,-0.92057055,8.145673,0.74519527
4214,1436282585947,-1.9578584,7.8745294,-0.22625206
4215,1436282585965,-2.6713305,9.496002,0.39205053
4216,1436282586030,-3.4985273,11.567586,0.97982705
4217,1436282586032,-3.6942532,9.747394,0.85413146
4218,1436282586033,-2.0697873,7.804499,-0.06284779
4219,1436282586053,-0.81522566,7.888296,-0.45070848
4220,1436282586066,1.2725182,10.815806,-1.1097125
4221,1436282586089,1.6980876,10.694301,-1.632247
4222,1436282586107,-2.1164744,8.769362,-1.6795325
4223,1436282586127,-4.300585,8.8777,0.13946225
4224,1436282586146,-3.1597476,9.545084,0.66379243
4225,1436282586172,-1.4921862,8.377911,1.6118963
4226,1436282586189,0.2148796,8.441956,0.95827925
4227,1436282586205,0.061052144,8.040926,2.1015105
4228,1436282586227,-0.8265981,8.893861,1.5286977
4229,1436282586246,-1.8100165,9.212888,-0.362123
4230,1436282586266,-2.1254525,8.590994,-1.4209588
4231,1436282586289,-1.6591818,8.195353,0.7290344
4232,1436282586309,-1.6484078,7.820061,1.086369
4233,1436282586329,-1.347337,8.744822,0.54767364
4234,1436282586349,-0.2220622,8.72088,-1.6130934
4235,1436282586368,-1.8315643,8.705916,1.6059108
4236,1436282586389,-2.6797101,9.341577,0.37588966
4237,1436282586409,-1.5388732,10.499771,0.80804306
4238,1436282586426,-1.775899,10.140641,-0.43754035
4239,1436282586446,-1.8722657,10.402207,-0.19752164
4240,1436282586468,-2.2176294,10.663176,0.641646
4241,1436282586487,-1.8171991,11.674128,-0.15622166
4242,1436282586507,-0.9235633,13.345281,-1.2294226
4243,1436282586527,-0.43754035,14.103643,-1.0133458
4244,1436282586546,-0.08559271,14.391546,0.8439561
4245,1436282586567,-0.093373865,13.644555,2.2876596
4246,1436282586590,0.15741876,12.352285,2.1284454
4247,1436282586609,0.061650693,11.616068,2.1888988
4248,1436282586628,-1.1599907,11.877635,1.9285295
4249,1436282586650,-2.0805612,12.569559,1.9614497
4250,1436282586669,-2.570774,12.469601,3.6900635
4251,1436282586687,-3.3758245,11.684303,4.5741224
4252,1436282586706,-4.425083,10.476428,1.7058687
4253,1436282586770,-4.188656,9.9928,-4.188656
4254,1436282586780,-3.3542767,10.524312,-5.4659624
4255,1436282586781,-2.8892028,11.030087,-6.191406
4256,1436282586789,-0.66498953,11.753136,-3.2064347
4257,1436282586819,2.0231004,11.065402,2.9460652
4258,1436282586826,3.526659,8.859145,10.651803
4259,1436282586846,2.130241,7.5848308,5.9382186
4260,1436282586867,0.18674773,7.3071036,-1.0696096
4261,1436282586890,-2.0991163,6.455965,-4.2066126
4262,1436282586907,-3.1842883,6.7719994,1.5729905
4263,1436282586932,-2.2397757,6.3865333,1.2054806
4264,1436282586946,-0.83976626,4.311359,3.0579941
4265,1436282586970,0.3866636,2.8455088,4.644751
4266,1436282586990,0.6398504,3.3135753,4.732738
4267,1436282587006,0.18674773,4.6902413,3.8863878
4268,1436282587028,-0.39324763,4.709395,2.6007016
4269,1436282587049,-0.095768064,4.107253,3.1705215
4270,1436282587069,0.41958386,3.7014358,4.7267528
4271,1436282587090,-1.5508442,3.5811272,6.1285577
4272,1436282587109,-2.1206641,3.2860417,6.4338183
4273,1436282587129,-2.7006595,2.8514943,5.681441
4274,1436282587147,-3.933075,4.3807907,6.4978633
4275,1436282587170,-4.9494133,7.0467343,10.431537
4276,1436282587188,-9.439739,8.197746,14.871584
4277,1436282587206,-7.1251445,7.4687123,8.279149
4278,1436282587227,1.6095021,10.867282,3.3482912
4279,1436282587247,1.0175357,7.5243773,8.776545
4280,1436282587275,-1.4502877,7.3208704,7.01142
4281,1436282587286,-1.0085574,8.429984,6.009446
4282,1436282587306,-0.049081136,9.842564,5.5922565
4283,1436282587326,0.036511578,8.695142,5.614403
4284,1436282587347,-1.5053543,6.919243,4.3281183
4285,1436282587367,-1.620276,6.6265516,3.7445314
4286,1436282587386,-1.87047,6.88333,3.5470097
4287,1436282587408,-2.1571758,7.2298903,3.5661635
4288,1436282587433,-3.0945058,8.587403,2.7581203
4289,1436282587489,-3.9043443,11.746552,2.4498668
4290,1436282587490,-6.081272,10.576386,2.3864205
4291,1436282587491,-4.1611223,4.3754034,1.2467805
4292,1436282587507,-0.9307459,4.039018,-3.3207579
4293,1436282587529,-0.005985504,7.715315,3.028665
4294,1436282587549,-0.98700964,9.131485,2.7760768
4295,1436282587567,-1.4383167,8.659827,0.15083471
4296,1436282587589,-1.5286977,11.021109,-2.011728
4297,1436282587625,-2.099715,12.287044,-2.2050598
4298,1436282587627,-3.264494,10.704475,-0.077811554
4299,1436282587647,-2.8401217,9.227253,2.529474
4300,1436282587679,-1.5783775,8.46889,2.160767
4301,1436282587689,0.061052144,9.150041,0.01436521
4302,1436282587708,0.6925228,9.723452,1.673547
4303,1436282587727,-0.13587095,9.281123,1.5227122
4304,1436282587750,-1.6101006,8.637681,-0.61530983
4305,1436282587771,-2.1745336,8.403049,-0.08619126
4306,1436282587791,-2.6426,8.757391,0.15801731
4307,1436282587810,-1.7651252,7.5572977,-0.80086046
4308,1436282587830,-0.635062,9.467871,-0.52852005
4309,1436282587848,0.26276365,9.803059,-1.7310078
4310,1436282587871,-1.5496471,9.1255,3.2908301
4311,1436282587888,-2.4426842,9.540894,1.4915876
4312,1436282587910,-2.0219033,10.374675,-0.760159
4313,1436282587930,-1.5855601,10.836756,-2.7281928
4314,1436282587947,-1.1803415,10.286089,-1.4460979
4315,1436282587971,-0.11911154,9.458893,0.47105917
4316,1436282587986,0.47524905,10.453683,0.88166475
4317,1436282588007,-2.0602105,10.386047,-1.4095862
4318,1436282588027,-3.165733,10.851719,-2.0159178
4319,1436282588052,-2.9891608,12.160151,-1.6232687
4320,1436282588072,-2.9945478,14.137162,-0.91817635
4321,1436282588089,-3.043629,15.846622,0.0077811554
4322,1436282588111,-1.4700398,15.396513,0.51714754
4323,1436282588127,0.47046062,14.122797,1.7902644
4324,1436282588147,1.3251907,13.184869,3.5410242
4325,1436282588167,0.2801216,12.553398,3.9079356
4326,1436282588204,-1.6047137,11.729194,4.609437
4327,1436282588310,-3.8385038,10.911574,5.5192337
4328,1436282588311,-5.73531,10.836157,1.6460136
4329,1436282588312,-6.7109475,10.152613,-6.579266
4330,1436282588313,-4.8506527,9.279925,-8.622718
4331,1436282588314,-2.9753942,10.01315,-5.1607018
4332,1436282588315,-2.2798786,11.02889,-2.0069396
4333,1436282588328,2.3157916,9.613917,2.8550856
4334,1436282588348,6.9348054,8.161834,6.6564794
4335,1436282588367,5.3498435,7.207744,2.4540567
4336,1436282588394,2.1152773,6.971317,-0.3477578
4337,1436282588412,-0.6254852,6.865972,-0.7218518
4338,1436282588429,-1.5209166,6.55712,1.3563153
4339,1436282588449,-0.2717419,5.4204726,2.2876596
4340,1436282588468,0.6326678,3.7068229,3.2465374
4341,1436282588489,0.4794389,2.8293478,3.807978
4342,1436282588508,0.64703304,3.5691562,4.1545386
4343,1436282588531,1.204882,4.368221,3.6481647
4344,1436282588551,0.9091981,4.0360255,3.6721067
4345,1436282588571,-0.17118542,2.432509,3.1016884
4346,1436282588590,-0.75118077,1.3856442,4.519056
4347,1436282588610,-1.7058687,-0.18076223,6.5511346
4348,1436282588631,-3.807978,4.7459064,8.767567
4349,1436282588651,-6.299743,16.101604,14.240712
4350,1436282588671,-4.0054994,14.413692,16.113577
4351,1436282588691,-3.2842462,9.112331,2.722806
4352,1436282588709,1.2156559,5.5748987,5.557541
4353,1436282588731,-1.4969746,4.2437224,5.409699
4354,1436282588750,0.50158525,7.5189905,5.035605
4355,1436282588771,-2.8814218,10.354922,5.530606
4356,1436282588792,-2.5528176,10.411784,3.0621839
4357,1436282588811,-1.496376,9.040505,4.984728
4358,1436282588830,-1.6346412,5.2145715,3.8522706
4359,1436282588851,-2.5689783,5.0140567,2.834735
4360,1436282588871,-2.3594859,9.172785,2.7682958
4361,1436282588892,-1.1683705,11.856686,3.9534256
4362,1436282588912,-0.29867667,11.161768,2.2361844
4363,1436282588931,-0.84694886,9.215881,0.74399817
4364,1436282588951,-1.3341689,7.726089,0.97503865
4365,1436282588973,-0.8607155,6.591836,0.8535329
4366,1436282589037,-0.5823896,7.471705,-0.6278794
4367,1436282589049,-0.24181437,10.506954,-1.8662802
4368,1436282589050,-0.8762778,12.226589,-1.6962919
4369,1436282589051,-3.3824084,9.730635,0.035314474
4370,1436282589069,-3.300407,8.331821,0.9139865
4371,1436282589092,-0.7236475,8.598776,0.25977087
4372,1436282589108,2.0009542,9.060258,1.0001777
4373,1436282589128,3.0585926,9.726444,1.7399861
4374,1436282589149,3.5817258,10.609905,3.469797
4375,1436282589174,0.207697,9.743802,1.2210429
4376,1436282589189,-2.6635494,9.293094,0.49081135
4377,1436282589209,-3.256713,6.066907,-0.79726917
4378,1436282589229,-1.252766,7.132327,-2.2816741
4379,1436282589249,0.02873042,8.549096,0.2645593
4380,1436282589271,-1.6424223,8.302493,1.5173253
4381,1436282589291,-4.4681787,8.183381,0.92655605
4382,1436282589312,-2.5252843,10.256162,-0.33279404
4383,1436282589329,-1.0169371,12.250531,-1.6472107
4384,1436282589351,-1.3652935,13.294403,-1.1438298
4385,1436282589372,-1.8537107,14.00608,-0.46686932
4386,1436282589392,-0.22625206,14.573505,-0.94930094
4387,1436282589411,0.5069722,15.307328,-0.9624691
4388,1436282589429,0.6374562,14.926052,0.7320272
4389,1436282589451,1.1857284,13.144167,2.0254946
4390,1436282589472,0.6787562,10.895413,1.7998412
4391,1436282589492,-0.54168814,10.930728,1.4640543
4392,1436282589512,-1.2940661,11.5077305,2.5007436
4393,1436282589530,-2.1865046,11.568783,3.6487634
4394,1436282589550,-2.7371712,11.271303,5.5940523
4395,1436282589572,-2.8778305,10.74398,2.9891608
4396,1436282589592,-2.926313,10.54167,-3.4063504
4397,1436282589611,-0.7194576,11.180922,-4.3885717
4398,1436282589631,-1.7357962,11.580753,-2.4732103
4399,1436282589651,-2.4259248,12.530055,1.067814
4400,1436282589669,1.7022774,10.945093,3.0113072
4401,1436282589690,4.9548006,9.080608,3.0268695
4402,1436282589710,3.4925418,7.428011,1.447295
4403,1436282589779,0.46088383,7.6231384,0.013766659
4404,1436282589780,-1.3862427,6.907272,-0.049081136
4405,1436282589781,-1.4981717,6.71394,1.1994951
4406,1436282589789,-0.21787235,6.7785835,1.6651673
4407,1436282589809,0.31902736,4.997896,2.5025394
4408,1436282589829,0.5351041,3.1956608,3.0735564
4409,1436282589849,0.2753332,3.1651347,4.036624
4410,1436282589870,0.51355624,4.0276456,3.58412
4411,1436282589889,0.27593175,4.317344,2.915539
4412,1436282589910,0.15981296,3.6409822,3.6182373
4413,1436282589930,0.16639702,2.9059622,4.59567
4414,1436282589949,-1.4514848,1.7369933,6.1249666
4415,1436282589973,-2.2176294,-0.04309563,8.678383
4416,1436282589991,-3.3889925,4.080917,11.868058
4417,1436282590011,-3.9240966,14.788385,12.896367
4418,1436282590032,3.366846,12.573749,5.8221
4419,1436282590050,-5.424064,14.158112,6.4122705
4420,1436282590071,-4.5112743,10.258555,5.6664767
4421,1436282590091,3.7271736,6.35062,2.3403323
4422,1436282590112,2.7581203,6.0142345,8.129512
4423,1436282590132,0.0053869537,5.861006,5.1786585
4424,1436282590150,-0.96546185,8.3821,4.514866
4425,1436282590178,-1.6514006,11.312603,1.7340006
4426,1436282590189,-3.459023,11.681909,0.9259575
4427,1436282590212,-4.0258503,8.95611,1.8177977
4428,1436282590229,-2.6258407,8.668207,2.731784
4429,1436282590250,-2.0380642,9.3260145,2.291251
4430,1436282590271,-2.2080526,8.897452,1.7908629
4431,1436282590290,-1.8794483,8.960898,1.1204864
4432,1436282590310,-1.1348516,8.111555,-0.31902736
4433,1436282590330,-0.24959552,9.284714,-2.469619
4434,1436282590350,-0.2136825,9.822212,-4.348469
4435,1436282590372,-1.6232687,8.892065,-1.9895816
4436,1436282590391,-2.195483,8.921394,2.7611132
4437,1436282590411,-1.5717934,8.620922,3.650559
4438,1436282590437,-0.6536171,7.972093,2.5366566
4439,1436282590503,0.35553896,7.750031,2.1218612
4440,1436282590515,0.10654198,8.039131,0.93732995
4441,1436282590516,-1.602918,7.8607626,-0.57999533
4442,1436282590517,-2.4361002,8.972271,-0.5482722
4443,1436282590529,-1.922544,8.923788,0.7278373
4444,1436282590557,-1.3521254,6.803723,-0.009576807
4445,1436282590570,-2.6180596,7.9451585,0.8355764
4446,1436282590591,-1.927931,9.115324,-1.6831238
4447,1436282590611,-1.7561469,9.040505,-1.4586674
4448,1436282590630,-2.6126726,8.9363575,0.96785605
4449,1436282590652,-1.1899183,11.104906,1.5867572
4450,1436282590670,0.92416185,12.514492,2.1894975
4451,1436282590692,-1.0019734,11.626244,2.0871453
4452,1436282590713,-2.144606,13.806164,-2.3397336
4453,1436282590733,-4.3281183,13.908516,-2.8407204
4454,1436282590753,-1.1803415,16.716915,0.33399114
4455,1436282590770,1.134253,16.980276,1.9195513
4456,1436282590792,1.4616601,13.353062,1.8794483
4457,1436282590813,1.3676877,12.285846,0.79128367
4458,1436282590833,0.7368156,12.725182,0.2813187
4459,1436282590853,0.24361002,14.0150585,0.7691373
4460,1436282590870,-0.6745663,14.012066,1.2677298
4461,1436282590891,-2.5151088,12.145186,3.8869865
4462,1436282590911,-4.506486,9.929952,3.2411506
4463,1436282590933,-4.0880995,8.198345,-2.556409
4464,1436282590950,-0.47285482,8.371924,-3.927688
4465,1436282590970,0.7272388,9.987412,-1.2785037
4466,1436282590990,-0.059855044,10.718841,2.7030537
4467,1436282591015,1.4772224,9.643845,2.7162218
4468,1436282591031,1.8429368,7.247847,0.830788
4469,1436282591055,0.219668,5.7999535,-0.07062895
4470,1436282591072,0.23822308,6.897695,1.7369933
4471,1436282591090,0.3633201,6.619968,0.87208796
4472,1436282591110,1.423353,6.3260794,0.6805518
4473,1436282591130,0.83497787,6.2781954,2.2361844
4474,1436282591153,-1.1360487,5.1613,2.5067291
4475,1436282591256,-1.2934675,3.9318779,2.070386
4476,1436282591257,-0.17597382,2.56419,2.8161798
4477,1436282591258,0.5650316,3.0005333,4.164714
4478,1436282591259,0.7020996,3.5924997,4.829105
4479,1436282591260,1.0061632,3.2507274,5.5605335
4480,1436282591287,0.42796355,2.4199393,5.609016
4481,1436282591291,0.492607,1.3826514,6.579865
4482,1436282591310,0.57400984,0.08678981,8.488044
4483,1436282591330,-0.6183026,3.7750576,10.883442
4484,1436282591350,3.5607765,17.530344,13.909714
4485,1436282591371,-3.7283707,19.608511,2.783858
4486,1436282591391,-11.69807,9.425972,6.9449806
4487,1436282591413,-4.2197804,2.1080947,3.6595373
4488,1436282591431,4.972757,4.6160207,3.3506854
4489,1436282591450,2.6509798,8.300697,6.9383965
4490,1436282591472,-1.1013328,10.603919,3.228581
4491,1436282591491,-0.8218097,11.4837885,3.1932666
4492,1436282591512,-0.7966706,7.4363904,4.231153
4493,1436282591534,-2.7216089,4.9308586,2.2188265
4494,1436282591554,-2.4809916,5.6987987,2.1404164
4495,1436282591571,-2.9514523,7.4166384,2.1296425
4496,1436282591591,-3.393781,8.937555,1.7142484
4497,1436282591612,-1.9452889,8.397662,1.2617443
4498,1436282591634,1.3245921,9.558251,-0.729633
4499,1436282591652,3.709217,10.398617,0.2741361
4500,1436282591674,3.2519245,9.655815,1.282095
4501,1436282591691,-0.3705027,8.717288,0.44711718
4502,1436282591713,-2.4019828,8.09719,-0.31364042
4503,1436282591734,-1.7902644,8.465898,-2.2517467
4504,1436282591751,-1.2755109,8.726267,-2.9400797
4505,1436282591773,-2.088941,8.485649,-0.9223662
4506,1436282591793,-1.9363106,8.313866,1.8052281
4507,1436282591812,-2.2080526,8.564059,1.1875241
4508,1436282591834,-2.2798786,9.057863,0.10474633
4509,1436282591853,-2.0392613,9.252393,0.7140707
4510,1436282591873,-0.7392098,9.331401,0.44352585
4511,1436282591892,-0.009576807,9.283517,-0.110133275
4512,1436282592014,-0.3453636,9.009979,0.107739076
4513,1436282592015,-0.6278794,9.221867,-0.19093758
4514,1436282592016,-0.65242,9.496002,-0.81761986
4515,1436282592017,-0.6386533,9.502586,-0.7691373
4516,1436282592018,-0.6757634,9.541492,-1.198298
4517,1436282592019,-0.61291564,9.118916,-1.0947487
4518,1436282592036,-0.96785605,8.60117,-0.42317516
4519,1436282592051,-0.801459,8.247426,-0.6314707
4520,1436282592071,-1.2844892,9.365519,-1.7340006
4521,1436282592093,-2.7269957,10.798449,-1.3718776
4522,1436282592111,-3.7846344,11.517906,0.6338649
4523,1436282592131,-4.453215,11.575965,1.8884265
4524,1436282592151,-4.5926776,11.603498,0.31244332
4525,1436282592171,-3.5966895,11.494562,-0.8846575
4526,1436282592191,-2.0332758,11.979987,-0.3633201
4527,1436282592213,0.4369418,12.249933,0.5093664
4528,1436282592234,1.6723499,10.839748,0.83258367
4529,1436282592255,1.7561469,11.905168,1.3748703
4530,1436282592274,0.011372458,9.724648,2.4552538
4531,1436282592294,-0.95588505,10.313622,2.3301568
4532,1436282592314,-0.9935937,11.203667,-1.316811
4533,1436282592334,-1.2737153,11.793239,-4.233547
4534,1436282592352,-1.9913772,13.81215,-1.496376
4535,1436282592372,-0.8355764,13.099276,0.770933
4536,1436282592395,0.022146367,10.014347,0.29209262
4537,1436282592415,0.6194997,7.5974007,1.7675194
4538,1436282592432,0.79128367,7.7985134,1.762731
4539,1436282592452,0.8062474,9.536704,-1.9458874
4540,1436282592471,1.311424,10.028113,-1.8429368
4541,1436282592491,0.8631097,7.819463,1.3239936
4542,1436282592511,-0.48602295,6.2351,3.693056
4543,1436282592531,-1.4431051,5.3779755,4.049194
4544,1436282592551,-0.8110358,5.575497,1.4808137
4545,1436282592572,0.45789108,6.351817,0.95588505
4546,1436282592591,0.017357962,6.4044895,2.8999767
4547,1436282592613,-0.7015011,5.5126495,3.436278
4548,1436282592681,-1.697489,5.6826377,2.8245595
4549,1436282592682,-2.6809072,6.675633,2.914342
4550,1436282592683,-2.6922798,7.4106526,3.241749
4551,1436282592694,-2.9370868,8.276156,4.091092
4552,1436282592716,-2.4343045,8.169016,2.9765913
4553,1436282592732,-4.4879313,7.545925,4.6938324
4554,1436282592752,-3.5835214,8.234259,4.655525
4555,1436282592772,-2.2092497,8.292317,6.4924765
4556,1436282592795,-1.0193313,11.18571,7.6428905
