id,attr_time,attr_x,attr_y,attr_z
1871,1436283239933,13.173496,12.8209505,2.6090813
1872,1436283239934,18.152239,16.716915,0.079008654
1873,1436283239935,7.073669,11.15279,-0.96067345
1874,1436283240010,0.89423436,9.129091,-4.8739963
1875,1436283240013,-2.7569232,9.610326,-2.005144
1876,1436283240014,0.65780693,13.821128,-1.7375919
1877,1436283240015,6.2315083,18.434156,-0.030526072
1878,1436283240045,9.777321,12.167932,-0.6194997
1879,1436283240047,12.322956,7.7159133,-2.5887306
1880,1436283240067,13.3147545,6.9366007,-0.49200845
1881,1436283240087,5.9304376,8.015189,3.7128084
1882,1436283240107,3.5116954,7.5351515,3.1549592
1883,1436283240133,4.135385,5.471948,3.1884782
1884,1436283240156,19.454086,6.033987,-0.44352585
1885,1436283240169,17.498621,19.426552,-7.029376
1886,1436283240203,-9.306861,17.26399,-5.93762
1887,1436283240212,5.257068,11.135432,1.5634137
1888,1436283240235,12.58991,10.398018,3.6607344
1889,1436283240262,-4.9518075,19.17576,-3.6565444
1890,1436283240267,-17.068863,19.608511,-4.6399627
1891,1436283240287,7.5231805,8.01459,-1.6639702
1892,1436283240307,13.560759,-1.270124,0.3800795
1893,1436283240327,12.517485,7.539341,-6.4350157
1894,1436283240347,2.7635074,9.496002,-1.4634558
1895,1436283240367,-3.1890767,12.579734,-0.05267244
1896,1436283240387,-1.602918,12.341511,2.4624364
1897,1436283240406,3.2016463,10.981006,1.3221979
1898,1436283240426,1.7699136,9.417592,-0.39803603
1899,1436283240446,-0.3788824,8.46889,-0.533907
1900,1436283240466,-0.036511578,9.36911,-0.545878
1901,1436283240486,1.0510546,9.519944,-0.47225627
1902,1436283240506,2.8353333,10.69011,0.45370123
1903,1436283240526,1.3275849,10.6158905,0.06703765
1904,1436283240547,-0.6476316,10.150817,-0.34955344
1905,1436283240567,0.5189432,10.414778,-0.86490536
1906,1436283240587,2.9670146,10.741586,-0.504578
1907,1436283240607,2.4241292,10.408792,-0.8367735
1908,1436283240627,1.7932571,10.14124,-0.9564836
1909,1436283240648,2.219425,10.25676,-0.2741361
1910,1436283240667,1.8016368,10.406996,-0.2088941
1911,1436283240692,2.6731262,10.255563,-0.10295067
1912,1436283240707,2.9239187,9.911396,-0.31064767
1913,1436283240727,2.6426,9.7563715,-0.3184288
1914,1436283240747,2.5953147,9.618107,-0.5081693
1915,1436283240767,2.4971523,9.694721,-1.1145009
1916,1436283240787,3.6128504,9.967062,-1.400608
1917,1436283240807,3.5835214,9.68275,-1.3120226
1918,1436283240827,2.7210102,9.536105,-1.4862007
1919,1436283240847,3.816956,9.63726,-0.7781156
1920,1436283240867,3.5140896,9.631275,-0.82360536
1921,1436283240887,2.9771898,9.640852,-0.52612585
1922,1436283240907,2.7617116,9.795278,-0.5434838
1923,1436283240927,3.393781,10.193314,-0.58538234
1924,1436283240947,4.0683475,9.96347,0.20231004
1925,1436283240967,3.3901896,9.782708,-0.0664391
1926,1436283240987,3.1160536,10.077793,-0.108936176
1927,1436283241008,3.2794578,10.328587,-0.439336
1928,1436283241027,3.0041246,9.996989,-0.6859388
1929,1436283241047,3.3441012,10.057443,-0.074818805
1930,1436283241072,3.2243912,9.884461,-0.25917232
1931,1436283241091,3.1435869,9.633669,-0.45310268
1932,1436283241109,3.4566288,9.933543,0.12689269
1933,1436283241130,2.3702598,10.62846,-0.2220622
1934,1436283241152,1.371279,11.678317,-0.7062895
1935,1436283241171,0.8882488,12.331934,-0.30047232
1936,1436283241192,0.2753332,13.56435,-0.75956047
1937,1436283241209,-0.29508537,14.683041,-1.7950528
1938,1436283241238,-0.016759412,15.684415,-2.6647465
1939,1436283241295,0.4321534,15.169064,-3.3051953
1940,1436283241296,1.6394296,13.438056,-3.5553896
1941,1436283241297,1.9925743,11.795633,-2.010531
1942,1436283241334,1.644218,9.552266,-2.8245595
1943,1436283241335,2.5330653,7.86615,-4.8344917
1944,1436283241430,5.7065797,5.2905874,-2.9897594
1945,1436283241431,9.387066,4.5807066,-4.4879313
1946,1436283241432,3.8193502,6.897695,-3.5739446
1947,1436283241433,-0.98940384,4.449624,-3.4781766
1948,1436283241434,1.3006501,2.9011738,-7.2370734
1949,1436283241523,3.003526,4.638766,-5.0798974
1950,1436283241524,4.419098,5.995081,-3.591901
1951,1436283241525,4.214992,7.569867,-3.0783448
1952,1436283241526,2.7551277,6.625953,-4.286818
1953,1436283241554,3.256713,7.8356237,-4.7243586
1954,1436283241555,4.0863037,10.73979,-5.3145294
1955,1436283241573,3.41892,10.2406,-4.7135844
1956,1436283241589,2.9191303,11.126453,-4.289212
1957,1436283241609,3.9935284,12.8832,-4.019266
1958,1436283241629,7.495647,14.916475,-5.6419363
1959,1436283241649,8.142081,14.682442,-3.067571
1960,1436283241672,10.191518,13.11424,-5.448006
1961,1436283241689,8.782531,16.069283,-3.3662477
1962,1436283241710,11.691485,13.32912,-4.618415
1963,1436283241728,15.472528,7.9583263,-2.3535004
1964,1436283241748,13.319543,11.612476,1.3335704
1965,1436283241768,6.4685345,16.778566,7.8715367
1966,1436283241788,-5.5258174,14.321516,3.330933
1967,1436283241808,-5.187038,11.184513,2.441487
1968,1436283241828,4.4633904,8.694544,-2.906561
1969,1436283241848,9.46847,9.343372,-2.9059622
1970,1436283241868,3.0214825,10.031107,-2.7862523
1971,1436283241888,-3.1238346,10.460267,-1.3281834
1972,1436283241908,-2.0290859,10.311228,-2.0841527
1973,1436283241928,2.6007016,9.996989,-1.3628993
1974,1436283241948,5.298967,10.547656,-2.5492263
1975,1436283241968,0.6380547,10.16578,-3.4123359
1976,1436283241988,-2.1200657,9.917382,-4.088698
1977,1436283242008,0.7739257,10.478823,-2.570774
1978,1436283242028,3.539827,10.298658,-1.4754268
1979,1436283242049,1.1025299,10.119692,-2.1320367
1980,1436283242068,-0.13826515,10.186729,-2.054225
1981,1436283242088,1.3617022,10.484209,-1.8513165
1982,1436283242108,1.1468226,9.735423,-2.291251
1983,1436283242128,1.1839328,9.363723,-2.3636756
1984,1436283242149,-0.13347675,9.297284,-2.6611552
1985,1436283242168,0.8295909,9.792884,-2.256535
1986,1436283242188,2.690484,9.51755,-1.8297687
1987,1436283242208,2.1374235,9.399636,-2.0482395
1988,1436283242228,1.8956091,9.255385,-2.142212
1989,1436283242248,1.4143747,9.877877,-2.7156234
1990,1436283242268,1.4772224,10.861296,-2.4546554
1991,1436283242288,2.0649989,10.991181,-2.4289176
1992,1436283242308,1.6130934,10.6117,-2.2038627
1993,1436283242328,1.1210849,10.750565,-2.0338743
1994,1436283242348,1.1079168,11.253945,-1.702876
1995,1436283242368,0.66858083,11.641806,-1.7669208
1996,1436283242388,-0.40162733,12.695853,-2.2972364
1997,1436283242408,-1.2425907,15.285182,-2.8125885
1998,1436283242428,-1.6095021,18.437748,-2.2577322
1999,1436283242448,0.8026561,19.608511,0.19991584
2000,1436283242468,-0.07062895,19.065027,1.816002
2001,1436283242489,-3.472191,13.986926,-2.5073278
2002,1436283242511,-0.56084174,9.852738,-7.0491285
2003,1436283242529,6.6588736,7.9331875,-6.571485
2004,1436283242549,12.75511,6.3721676,-7.5962033
2005,1436283242574,8.610147,2.5605986,-5.7724204
2006,1436283242590,1.4425066,2.569577,-0.97144735
2007,1436283242619,-1.0690111,3.1711202,-4.204817
2008,1436283242636,-1.5370775,2.3104045,-3.781043
2009,1436283242653,1.06123,2.1320367,-2.9041667
2010,1436283242671,4.2383356,2.7976246,-3.1860838
2011,1436283242693,3.0125043,3.6062663,-2.722806
2012,1436283242712,1.0845734,4.23654,-4.5579615
2013,1436283242731,4.721366,5.3019595,-6.5906386
2014,1436283242750,5.6227827,7.157466,-3.918111
2015,1436283242770,6.4565635,9.384672,-4.083311
2016,1436283242792,6.746262,9.315839,-5.465364
2017,1436283242813,6.131551,8.74961,-5.783793
2018,1436283242829,5.597045,8.827422,-5.1301756
2019,1436283242853,5.971139,8.070854,-5.119402
2020,1436283242881,8.407838,8.929773,-4.530428
2021,1436283242889,10.131064,9.084799,-3.7415388
2022,1436283242918,10.64881,9.414599,-3.506907
2023,1436283242933,8.010401,9.297284,-3.342904
2024,1436283242951,4.059369,8.901043,-3.240552
2025,1436283242970,3.1872811,8.346786,-2.7030537
2026,1436283242993,6.8127007,7.477092,-1.0193313
2027,1436283243012,9.494206,6.987478,0.1316811
2028,1436283243032,5.121197,8.19236,2.1625626
2029,1436283243050,1.0247183,8.156446,1.4041992
2030,1436283243071,2.8790276,7.7769656,0.9540894
2031,1436283243095,7.7159133,8.783728,1.8722657
2032,1436283243116,16.298529,11.629835,5.807735
2033,1436283243135,16.127342,8.643068,-4.073136
2034,1436283243154,0.99060094,19.353529,4.611831
2035,1436283243170,-14.687829,14.686033,-4.23235
2036,1436283243190,-12.37503,13.372215,-4.39755
2037,1436283243210,2.297835,13.825317,2.4881742
2038,1436283243232,7.083844,12.653356,2.598906
2039,1436283243251,8.4234,14.43105,-6.819285
2040,1436283243383,3.2962172,15.2732115,-8.525154
2041,1436283243384,1.8980033,11.707646,-5.1523223
2042,1436283243385,1.8818425,11.66515,-0.59256494
2043,1436283243386,-0.38067806,12.782643,-0.5201403
2044,1436283243387,1.477821,10.309433,-0.8631097
2045,1436283243388,3.8546648,8.731055,-2.0248961
2046,1436283243475,3.4183214,8.255207,-2.7593174
2047,1436283243476,1.3281834,9.281123,-2.212841
2048,1436283243477,1.1504139,8.212111,-1.6956934
2049,1436283243478,6.1501055,7.204153,-1.5915456
2050,1436283243479,3.9240966,9.357738,-2.4791958
2051,1436283243532,2.078167,12.75511,-1.7399861
2052,1436283243533,2.8670566,13.1555395,-1.3724761
2053,1436283243534,5.357625,14.301764,-1.7190368
2054,1436283243551,2.5917234,17.724276,-1.5682021
2055,1436283243577,0.55246204,19.608511,-1.6041151
2056,1436283243603,-0.3369839,15.391126,-1.6214731
2057,1436283243616,3.0825348,11.823765,-3.6535518
2058,1436283243636,4.796783,3.582923,-4.0503907
2059,1436283243652,7.6081743,-1.4885949,-4.9021277
2060,1436283243673,7.1808095,-0.61171854,-7.32506
2061,1436283243694,4.076727,0.39145198,-7.765593
2062,1436283243714,2.7527335,-3.3291376,-5.6820393
2063,1436283243734,2.0308816,-2.022502,-4.5872903
2064,1436283243754,2.1440077,0.7870938,-3.1723173
2065,1436283243774,2.8161798,1.2761095,-1.9015948
2066,1436283243815,1.3826514,3.3093853,-4.672883
2067,1436283243816,0.39983168,5.719748,-5.8532248
2068,1436283243843,3.3859997,7.195773,-3.6469676
2069,1436283243883,2.36188,9.786898,-1.7088615
2070,1436283243889,3.0430303,9.461885,-2.521693
2071,1436283243895,7.1490865,8.525752,-2.8329391
2072,1436283243921,10.814011,11.023503,-3.4075475
2073,1436283243937,8.218098,11.147403,-0.44472298
2074,1436283243968,5.395932,9.155427,-3.032855
2075,1436283243974,8.379706,11.173141,-2.597709
2076,1436283243994,10.304645,12.245145,-2.156577
2077,1436283244013,7.671621,9.115923,-2.730587
2078,1436283244032,5.9723363,7.045537,-1.6573862
2079,1436283244053,7.831434,8.046912,-0.2172738
2080,1436283244072,15.0104475,5.837662,0.23283611
2081,1436283244095,19.607914,8.078635,6.0399723
2082,1436283244115,13.085509,14.24131,-4.043208
2083,1436283244134,-6.3709707,15.145122,3.7128084
2084,1436283244153,-7.897873,8.098388,-9.7402115
2085,1436283244182,3.1741128,17.971476,-1.3515269
2086,1436283244192,13.435062,14.299968,0.3705027
2087,1436283244243,0.49200845,10.495582,-6.435614
2088,1436283244314,-0.29508537,17.785328,-10.781689
2089,1436283244315,3.1543608,18.063654,-2.4779987
2090,1436283244316,1.3820529,12.00752,-0.8714894
2091,1436283244317,1.2958617,11.754931,-0.5847838
2092,1436283244318,3.0142999,10.87207,-2.4690206
2093,1436283244342,4.4621935,9.512163,-1.8902222
2094,1436283244375,2.4157495,8.206126,-2.3720553
2095,1436283244376,1.7782934,8.103176,-2.4073699
2096,1436283244392,2.4390929,8.310873,-1.1162965
2097,1436283244419,2.6162639,8.020576,-0.504578
2098,1436283244433,2.3989902,8.374319,-0.56563014
2099,1436283244453,1.4036007,8.938153,-0.7966706
2100,1436283244477,1.95307,9.285912,-1.4275428
2101,1436283244493,2.2948422,10.138845,-1.9812019
2102,1436283244556,3.2423477,12.0805435,-2.3756466
2103,1436283244557,1.6370354,12.943653,-1.8177977
2104,1436283244558,5.3342814,13.213,-1.9818004
2105,1436283244586,3.330933,13.728353,-2.3535004
2106,1436283244592,4.602853,15.079281,-0.61770403
2107,1436283244613,1.5490485,16.42602,4.2521024
2108,1436283244633,5.979519,13.448231,-0.581791
2109,1436283244652,5.4713492,7.0826473,-3.6966474
2110,1436283244679,7.2065473,2.154183,-5.8837504
2111,1436283244695,7.4202294,2.7641058,-5.8125234
2112,1436283244714,9.296086,1.7304093,-8.6712
2113,1436283244731,8.72507,-1.9614497,-7.8422074
2114,1436283244752,5.345055,-4.196437,-5.42167
2115,1436283244773,1.7872716,2.1823149,-0.641646
2116,1436283244791,-0.5590461,-1.1234791,-3.2094274
2117,1436283244812,-1.721431,-0.38965634,0.81522566
2118,1436283244831,2.236783,3.7337575,0.80086046
2119,1436283244851,1.2467805,3.9713821,-1.4305356
2120,1436283244872,-0.29388827,5.3259015,-0.5327099
2121,1436283244891,0.641646,7.197569,-1.8525136
2122,1436283244911,0.53929394,10.457873,-0.19393034
2123,1436283244931,2.0494366,10.888829,3.5422213
2124,1436283244951,7.957728,12.396578,1.7340006
2125,1436283244971,10.533889,12.665926,0.33279404
2126,1436283244991,8.938153,10.78947,-2.327164
2127,1436283245011,5.327099,10.843938,-3.3943794
2128,1436283245031,3.9755719,13.555371,-3.9360676
2129,1436283245051,8.911219,15.680824,-6.2620344
2130,1436283245073,14.00608,14.250289,-3.2381577
2131,1436283245092,12.756906,6.2542534,-0.20171149
2132,1436283245111,11.592725,5.2199583,-6.095039
2133,1436283245131,10.212467,9.427768,-1.91596
2134,1436283245152,10.611102,8.792108,-3.300407
2135,1436283245172,5.5910597,10.26095,3.4099417
2136,1436283245193,5.755062,10.657789,-5.0757074
2137,1436283245213,-5.3582234,12.767679,4.3903675
2138,1436283245231,-6.103419,8.979453,-5.897517
2139,1436283245253,7.149685,16.29793,2.9472623
2140,1436283245272,4.753089,14.359224,-4.426879
2141,1436283245291,-1.8351556,12.496535,-10.972627
2142,1436283245311,4.732738,14.290391,-4.9799395
2143,1436283245331,1.6980876,15.466543,-0.40701428
2144,1436283245351,-0.96546185,14.36102,1.4945804
2145,1436283245371,2.6617537,11.350311,-1.726818
2146,1436283245392,4.2239704,9.946711,-2.907758
2147,1436283245411,3.0508115,7.9714947,-3.4620156
2148,1436283245432,3.323152,7.656657,-2.3427265
2149,1436283245452,3.176507,7.9391727,-1.0241197
2150,1436283245474,2.9580362,8.51857,-0.6332663
2151,1436283245495,2.3391352,8.996213,-0.7697359
2152,1436283245515,1.0133458,8.823232,-0.7469909
2153,1436283245533,1.0887632,9.727641,-0.9295488
2154,1436283245554,0.8439561,10.593744,-0.7541735
2155,1436283245604,1.1887212,11.302427,-1.1312603
2156,1436283245605,3.1597476,12.284649,-1.6011224
2157,1436283245613,3.4991257,12.661736,-2.2110453
2158,1436283245632,2.6844985,11.964424,-2.5408466
2159,1436283245652,5.5341973,10.663176,-1.8136078
2160,1436283245675,4.0162735,11.238382,-2.456451
2161,1436283245693,3.9743748,11.501745,-2.949058
2162,1436283245719,3.8121676,11.145009,-1.6370354
2163,1436283245735,4.534618,8.711303,-1.9865888
2164,1436283245756,5.703587,8.198944,-3.1986535
2165,1436283245774,7.3897038,9.11293,-4.743512
2166,1436283245796,8.276156,8.063073,-4.409521
2167,1436283245816,7.796119,6.1357403,-3.0119057
2168,1436283245835,7.2388687,4.034828,-2.5516205
2169,1436283245855,9.172785,1.4664485,-4.699818
2170,1436283245875,9.923966,-0.76315176,-5.457583
2171,1436283245896,0.27832595,-1.471237,1.0324994
2172,1436283245913,-0.29867667,0.1448492,-4.3879733
2173,1436283245937,-1.484405,2.7880478,-0.32920274
2174,1436283245957,2.956839,3.333926,-0.43394905
2175,1436283245976,2.7461493,3.0879216,0.7290344
2176,1436283245993,2.094328,4.0025067,-1.2569559
2177,1436283246013,1.0845734,5.099051,-1.3910311
2178,1436283246033,2.484583,6.716933,-1.5239093
2179,1436283246058,1.5053543,9.9951935,1.5436616
2180,1436283246079,2.6677392,10.34774,1.1653777
2181,1436283246098,7.5566993,13.587094,-1.0402806
2182,1436283246118,6.9719152,12.699445,0.3441665
2183,1436283246133,6.5601125,11.693281,-3.532046
2184,1436283246154,9.8994255,13.931261,-4.510676
2185,1436283246174,15.033193,16.318878,-3.9103298
2186,1436283246195,11.749545,10.571598,-2.9460652
2187,1436283246214,6.8809357,8.040926,-1.3293805
2188,1436283246281,11.224017,9.894038,-4.349067
2189,1436283246282,11.862072,6.700772,-0.7505822
2190,1436283246283,9.932345,8.857947,-1.2090719
2191,1436283246293,6.903681,8.495226,1.3006501
2192,1436283246318,9.085996,12.069171,-7.3609734
2193,1436283246350,-5.6658783,15.67424,10.478224
2194,1436283246355,-8.893861,7.5650787,-6.005256
2195,1436283246373,-2.042254,17.645864,-3.3381157
2196,1436283246393,8.599374,16.509817,0.08619126
2197,1436283246414,5.7257333,12.187085,-2.7515364
2198,1436283246433,2.0111294,14.138958,-6.0160303
2199,1436283246454,3.2573113,15.737686,-3.083732
2200,1436283246474,0.25977087,11.085154,-0.7858967
2201,1436283246497,-1.5448587,14.693215,-2.3343468
2202,1436283246517,-0.3693056,11.981184,-2.7994204
2203,1436283246537,6.9132576,9.277532,-2.2888567
2204,1436283246557,4.150947,7.949348,-3.0579941
2205,1436283246577,3.4392707,7.2939353,-1.9081788
2206,1436283246597,1.5610195,8.06008,-1.3790601
2207,1436283246617,0.89184016,9.877279,-2.6797101
2208,1436283246636,2.6342204,9.521142,-2.0841527
2209,1436283246657,4.307169,9.3583355,-1.0875661
2210,1436283246676,1.9722236,8.418014,-0.7457938
2211,1436283246697,0.90381116,8.726865,-1.8267759
2212,1436283246720,1.809418,9.3182335,-2.4522612
2213,1436283246755,3.3141737,10.1382475,-2.0961237
2214,1436283246764,3.004723,11.155783,-1.7328035
2215,1436283246774,3.5637693,12.568362,-1.8447324
2216,1436283246796,2.404377,11.922526,-2.3989902
2217,1436283246814,4.84347,13.339893,-1.8525136
2218,1436283246834,2.4875755,15.238495,-1.1426327
2219,1436283246860,4.2664676,15.422849,0.3824737
2220,1436283246888,2.8299465,15.150508,3.1507695
2221,1436283246906,5.7203465,12.886192,0.30226797
2222,1436283246918,5.097854,5.4168816,-2.7641058
2223,1436283247098,4.367024,2.52289,-4.119224
2224,1436283247099,5.0613422,2.7353754,-7.338228
2225,1436283247100,4.5220485,-0.23702596,-8.509591
2226,1436283247101,0.6853402,-0.8690952,0.51235914
2227,1436283247102,1.9847932,0.94092125,-3.3854012
2228,1436283247103,-2.918532,0.52492875,-0.9923966
2229,1436283247104,-1.484405,3.3464954,-3.323152
2230,1436283247105,0.0005985504,4.9039235,-3.2315738
2231,1436283247106,0.9283517,6.827066,-3.9797618
2232,1436283247160,3.7391446,9.993997,-6.8049197
2233,1436283247161,2.0153193,14.046183,-3.5075054
2234,1436283247162,5.069722,14.759655,-3.9905357
2235,1436283247174,13.743317,16.318281,-3.0873232
2236,1436283247194,11.680712,13.90313,0.08738836
2237,1436283247215,1.9375077,10.992977,-3.2914288
2238,1436283247233,0.6853402,11.892598,-4.7638626
2239,1436283247253,3.4117374,13.068151,-1.5029601
2240,1436283247273,5.916671,12.928091,-0.8242039
2241,1436283247294,6.180033,12.138602,-0.78410107
2242,1436283247317,6.0118403,11.580753,-1.9841946
2243,1436283247338,6.782175,9.9473095,-2.4480712
2244,1436283247358,6.8079123,8.475474,-2.5019407
2245,1436283247378,4.7141833,8.981249,-1.0714053
2246,1436283247398,1.87047,8.7849245,0.39803603
2247,1436283247417,2.6767175,7.6003933,1.6633717
2248,1436283247437,4.6375685,6.889914,3.757101
2249,1436283247458,17.970879,6.6427126,5.8747725
2250,1436283247476,19.607914,15.742475,-9.363723
2251,1436283247499,-8.780735,19.608511,12.129624
2252,1436283247516,-8.805874,7.0587053,-15.048755
2253,1436283247537,1.8219875,8.303091,-4.622605
2254,1436283247558,9.239224,6.4242415,-1.3874398
2255,1436283247576,7.8290396,19.608511,3.6463692
2256,1436283247599,-4.4017396,17.084425,-2.5390508
2257,1436283247616,1.3533225,11.13244,-1.9003977
2258,1436283247636,7.1305313,9.337387,-1.6047137
2259,1436283247658,2.4426842,10.268731,-4.4179006
2260,1436283247675,5.058948,11.962628,-1.0534488
2261,1436283247697,4.5274353,11.078569,0.65900403
2262,1436283247716,1.0426749,11.592126,-0.89423436
2263,1436283247741,0.62847793,10.195109,-1.8231846
2264,1436283247822,2.2439656,8.7849245,-2.0691888
2265,1436283247823,3.750517,10.005967,-1.3581109
2266,1436283247824,3.655946,9.391854,-0.089782566
2267,1436283247825,2.6042929,9.264962,1.3251907
2268,1436283247839,-0.6619968,9.303867,0.48243165
2269,1436283247858,1.1288661,10.172963,-0.64823014
2270,1436283247875,3.144784,10.5045595,-0.8265981
2271,1436283247897,0.7823054,11.410167,-0.97264445
2272,1436283247918,0.39504328,11.593922,0.8858546
2273,1436283247947,-0.7799112,11.634025,1.2360066
2274,1436283247957,-0.90261406,14.0952635,-0.5410896
2275,1436283247975,-0.94690675,16.916231,-1.3245921
2276,1436283247998,-1.8106151,19.608511,-1.0905589
2277,1436283248017,-2.0901382,19.608511,-1.8489223
2278,1436283248037,-2.259528,19.325397,-3.5529952
2279,1436283248057,-1.6932992,15.768212,-4.3478703
2280,1436283248079,2.297835,12.341511,-5.2618566
2281,1436283248098,3.596091,9.530719,-5.6108117
2282,1436283248117,5.5497594,5.422867,-6.5325794
2283,1436283248137,8.23366,3.2369606,-3.9306808
2284,1436283248159,3.6870706,4.192846,-4.778228
2285,1436283248179,-2.6898856,5.1439424,-3.9522285
2286,1436283248196,-2.6617537,2.6007016,-5.5760956
2287,1436283248218,1.9500773,3.3399115,-5.779603
2288,1436283248239,4.3598413,4.559159,-3.0974984
2289,1436283248255,3.8804023,4.8698063,-1.9512744
2290,1436283248275,2.891597,5.770026,-3.9552212
2291,1436283248296,2.4019828,6.570288,-4.1305966
2292,1436283248320,5.0122614,7.36636,-5.448006
2293,1436283248339,7.1305313,10.367492,-5.2840033
2294,1436283248356,6.52001,10.7769,-4.150947
2295,1436283248377,4.0336313,11.8094,-4.571728
2296,1436283248396,2.1260512,12.3834095,-5.1385555
2297,1436283248416,3.329736,14.66688,-5.6401405
2298,1436283248435,4.3556514,15.925033,-6.455366
2299,1436283248457,6.679224,15.968727,-5.905897
2300,1436283248480,9.938332,15.883733,-4.679467
2301,1436283248546,9.417592,13.801974,-4.3658266
2302,1436283248547,9.828796,10.651803,-5.9202623
2303,1436283248548,13.217191,9.167996,-4.256292
2304,1436283248557,10.988189,10.223241,-2.1386206
2305,1436283248576,7.731476,10.551846,3.309984
2306,1436283248598,2.7778726,13.563152,1.8489223
2307,1436283248616,-12.056003,19.559431,8.951322
2308,1436283248637,8.179192,13.588292,-5.3366756
2309,1436283248656,14.383765,5.1439424,-0.92176765
2310,1436283248676,8.661025,11.104906,-3.394978
2311,1436283248697,-1.4323312,10.854114,-0.7428011
2312,1436283248718,-3.6098576,11.168352,-1.590947
2313,1436283248737,3.8672342,11.307216,-0.6751649
2314,1436283248759,5.78499,10.014946,-1.0672154
2315,1436283248777,1.6597804,9.757569,-1.2826935
2316,1436283248799,1.5903485,10.507553,-1.091756
2317,1436283248817,0.90859956,10.341156,-1.2922704
2318,1436283248837,0.43873745,10.287885,-1.5574282
2319,1436283248866,2.3612814,10.0664215,-0.8170213
2320,1436283248877,2.9119477,9.795278,-0.36272156
2321,1436283248902,0.06284779,10.088568,-0.80086046
2322,1436283249063,-1.3443443,10.179547,-1.4933833
2323,1436283249064,0.11133038,10.105327,-0.93014735
2324,1436283249065,0.8499416,10.172364,-0.7380127
2325,1436283249066,0.41958386,10.014347,-0.770933
2326,1436283249067,0.54887074,10.126875,-0.83018947
2327,1436283249068,0.6404489,10.304645,-1.3042414
2328,1436283249069,1.4173675,10.197504,-1.1432313
2329,1436283249070,2.473809,10.16578,-0.89603
2330,1436283249079,1.5179238,10.339958,-1.459266
2331,1436283249097,1.0336965,10.64881,-1.0253168
2332,1436283249116,0.7038953,11.017518,-0.44592008
2333,1436283249137,-0.31184477,11.09114,0.026934769
2334,1436283249162,0.12569559,11.170747,0.80325466
2335,1436283249180,0.6362591,11.674128,-0.6853402
2336,1436283249200,0.5069722,13.11424,-3.084929
2337,1436283249216,0.41060558,16.251242,-3.6182373
2338,1436283249240,-2.132635,19.449896,-4.107253
2339,1436283249307,-4.7022123,19.608511,-3.654749
2340,1436283249308,-4.0037036,19.597738,-2.6677392
2341,1436283249309,2.6072857,15.385738,-3.1848867
2342,1436283249321,4.59567,10.998364,-3.156755
2343,1436283249338,4.6202106,7.8344264,-4.311359
2344,1436283249362,6.1489086,4.96318,-3.5093012
2345,1436283249377,4.4687777,2.8407204,0.6344634
2346,1436283249396,1.1785458,1.0630256,-7.2783732
2347,1436283249420,-2.44029,2.2242134,-4.557363
2348,1436283249437,1.9632454,1.6346412,-5.7604494
2349,1436283249458,7.017405,1.8375498,-3.9917328
2350,1436283249478,8.788516,2.7988217,-1.9111716
2351,1436283249497,5.3444567,3.7702692,-2.1045034
2352,1436283249517,1.2916719,2.2517467,-3.3441012
2353,1436283249537,4.1252093,2.4911668,-4.587889
2354,1436283249560,4.643554,6.2123547,-5.079299
2355,1436283249580,3.05141,5.365406,-6.173449
2356,1436283249597,5.923255,7.2107368,-7.307702
2357,1436283249618,8.091804,9.958083,-4.663905
2358,1436283249639,11.2689085,11.054627,-4.675876
2359,1436283249657,7.61835,10.309433,-4.72376
2360,1436283249680,6.8557963,9.589975,-4.146757
2361,1436283249699,6.9000893,7.4932528,-3.8606503
2362,1436283249718,8.015189,8.285135,-4.3155484
2363,1436283249740,8.647857,10.279505,-1.8722657
2364,1436283249760,8.854955,10.70687,-1.8010383
2365,1436283249780,6.63553,8.991425,-1.9027919
2366,1436283249800,4.008492,7.8823104,-3.5464113
2367,1436283249818,4.4915223,8.343194,-1.5352819
2368,1436283249840,9.8916445,7.9224133,0.7350199
2369,1436283249861,8.585608,7.978079,3.0346506
2370,1436283249885,-0.09696517,7.7147164,-0.94331545
2371,1436283249910,6.8743515,7.314286,-0.7116765
2372,1436283249919,9.511565,7.4645224,2.6431987
2373,1436283249936,10.348338,11.871649,7.639299
2374,1436283249957,11.110891,10.737396,-5.705383
2375,1436283250013,-8.103774,15.308526,10.923545
2376,1436283250015,-10.205883,8.491036,-7.8224554
2377,1436283250027,3.7720647,19.608511,-0.34476504
2378,1436283250041,8.425196,14.790779,-1.6089035
2379,1436283250057,-1.661576,13.131,-7.526173
2380,1436283250077,1.1031284,19.608511,-6.381146
2381,1436283250097,0.21068975,12.922704,-1.3491327
2382,1436283250117,2.7635074,10.684125,-1.4921862
2383,1436283250138,2.641403,9.888053,-2.4103625
2384,1436283250157,5.306748,9.454104,-1.6555905
2385,1436283250177,3.9653966,9.153631,-1.4694413
2386,1436283250197,2.3852234,8.626907,-1.4185646
2387,1436283250217,1.5358804,8.696339,-0.7990648
2388,1436283250239,2.7102363,8.462905,-0.3369839
2389,1436283250257,2.759916,8.905233,-0.55246204
2390,1436283250279,1.8974048,9.57142,-1.5358804
2391,1436283250297,1.8872294,11.275493,-0.7793127
2392,1436283250318,1.899799,10.701483,-0.78529817
2393,1436283250337,4.4023385,11.338341,-1.2491747
2394,1436283250359,2.806603,12.712612,-3.3955765
2395,1436283250379,2.0667946,12.579734,-2.3678656
