id,attr_time,attr_x,attr_y,attr_z
1089,1436283224301,6.71813,1.3844471,2.5384524
1090,1436283224320,7.9236107,-0.31004912,2.8443117
1091,1436283224339,7.123947,-1.3814543,2.1853075
1092,1436283224362,4.748899,-1.122282,1.3192052
1093,1436283224379,4.5058875,0.15083471,0.78529817
1094,1436283224399,5.199009,0.6733692,0.9391256
1095,1436283224420,7.0407486,1.3988123,1.8183962
1096,1436283224439,7.827842,1.8680758,2.0853498
1097,1436283224459,7.00723,2.3666685,1.9829975
1098,1436283224480,7.282563,3.1501708,1.4101849
1099,1436283224501,9.296086,3.7493198,1.6478093
1100,1436283224520,11.149797,2.0751743,2.6090813
1101,1436283224541,10.198701,-0.81522566,2.307412
1102,1436283224565,7.6351094,-3.1370027,1.917157
1103,1436283224582,6.706159,-3.904943,2.2307975
1104,1436283224602,8.216302,-2.486977,3.482965
1105,1436283224620,8.156446,-0.9636662,2.5821466
1106,1436283224640,7.3124905,-0.2789245,1.1288661
1107,1436283224661,6.6983776,-0.427365,0.25139117
1108,1436283224680,8.350976,-1.0133458,0.109534726
1109,1436283224700,12.740146,-1.3036429,2.15957
1110,1436283224722,15.929821,-1.9812019,2.6970682
1111,1436283224741,19.607914,-3.1124623,1.3700819
1112,1436283224761,19.607914,-1.2515689,3.8385038
1113,1436283224785,16.08245,0.7918822,5.2480903
1114,1436283224801,12.495937,-0.7739257,4.3646297
1115,1436283224824,10.62427,-3.1824925,2.8221653
1116,1436283224910,9.365519,-0.9888053,1.2545617
1117,1436283224911,6.911462,1.2880806,1.0953473
1118,1436283224912,6.1279593,2.223615,1.9698294
1119,1436283224913,6.9599442,0.2873042,4.096479
1120,1436283224918,9.173384,-2.1158757,2.098518
1121,1436283224939,9.018359,-1.8860323,0.50397944
1122,1436283224958,8.419808,-0.2801216,0.19931729
1123,1436283224979,8.073847,1.0857705,0.66498953
1124,1436283224998,7.3088994,1.484405,0.9283517
1125,1436283225019,6.4392056,0.47046062,1.0097545
1126,1436283225041,6.2620344,-0.38965634,1.2683283
1127,1436283225059,6.2351,-1.9764135,2.1428106
1128,1436283225079,6.0363812,-2.7952304,2.6162639
1129,1436283225100,6.1519012,-3.0615854,2.6024973
1130,1436283225121,5.9944825,-2.5438392,1.252766
1131,1436283225140,6.083068,-1.1569979,0.86251116
1132,1436283225160,7.397485,-0.8415619,2.5600002
1133,1436283225181,7.6123643,-0.91697925,2.7515364
1134,1436283225200,6.8623805,0.12808979,0.50158525
1135,1436283225221,9.003994,4.3718123,-0.2908955
1136,1436283225241,10.970831,5.0900726,1.1881226
1137,1436283225260,13.869611,0.6979098,3.2489316
1138,1436283225283,18.72565,-3.4566288,3.83192
1139,1436283225317,19.205687,-1.8195933,2.0003555
1140,1436283225326,19.103933,1.3455414,3.6954503
1141,1436283225339,19.607914,3.2555158,2.6497827
1142,1436283225359,19.589357,2.5276785,1.8183962
1143,1436283225379,12.932879,-0.81761986,1.697489
1144,1436283225399,7.275979,-1.5167267,0.8774749
1145,1436283225419,5.319318,-0.055066638,1.4766239
1146,1436283225446,6.6959834,2.018312,2.566584
1147,1436283225492,6.7869635,1.9847932,1.6627731
1148,1436283225493,7.776367,0.11432313,0.59495914
1149,1436283225499,7.150882,-2.2373815,0.6979098
1150,1436283225519,5.663484,-1.09834,0.87927055
1151,1436283225539,3.8241386,1.4089876,1.1115081
1152,1436283225560,3.6804867,2.9053638,0.985214
1153,1436283225582,5.253477,1.3748703,1.83336
1154,1436283225600,8.040926,-0.30466217,2.790442
1155,1436283225620,9.928755,-0.03172317,2.8886044
1156,1436283225642,7.554305,0.85293436,1.8154035
1157,1436283225664,7.4842744,1.8100165,2.8054059
1158,1436283225684,8.588001,1.769315,3.5230677
1159,1436283225701,10.608707,1.3347675,3.537433
1160,1436283225721,12.604874,0.9636662,2.7808652
1161,1436283225741,13.936648,-0.35314476,4.437054
1162,1436283225761,11.489176,-1.7399861,3.803788
1163,1436283225783,11.03727,-1.103727,1.501763
1164,1436283225800,10.730213,-0.030526072,1.2144588
1165,1436283225821,8.186374,-1.4730326,-0.8714894
1166,1436283225840,6.278794,-1.894412,-4.59986
1167,1436283225863,6.535572,1.4502877,-5.301361
1168,1436283225880,8.328231,4.5603557,-2.4366987
1169,1436283225900,11.139024,3.229778,-2.1996727
1170,1436283225920,15.131953,-2.9586349,-1.7998412
1171,1436283225941,19.607914,-10.22384,1.0648212
1172,1436283225961,19.607914,-5.811326,0.4902128
1173,1436283226051,14.1186075,1.6448165,0.85173726
1174,1436283226052,9.660006,2.7024553,3.1094694
1175,1436283226053,6.2249246,1.5292963,3.083732
1176,1436283226054,10.761936,-0.7350199,-1.2695254
1177,1436283226064,10.835558,-3.6619315,-0.9068039
1178,1436283226079,9.832987,-3.787627,-2.0775685
1179,1436283226099,9.099164,-2.8329391,-0.15322891
1180,1436283226120,6.8557963,-0.83258367,-1.0618285
1181,1436283226140,4.883573,0.022744916,1.9812019
1182,1436283226159,5.6084175,0.22266077,-0.37349546
1183,1436283226179,6.0585275,-1.4131776,-0.6326678
1184,1436283226199,10.451289,-0.41599256,-1.5658079
1185,1436283226220,10.845734,-0.7044938,0.31364042
1186,1436283226240,10.155006,-0.0047884034,0.4141969
1187,1436283226260,8.842984,-1.1659763,1.2635399
1188,1436283226280,10.533889,-0.717662,1.311424
1189,1436283226300,12.149377,-1.508347,2.697667
1190,1436283226320,14.273033,-1.0534488,1.6436194
1191,1436283226340,14.1629,0.16579847,-0.8870517
1192,1436283226361,13.145963,0.011971008,-0.6410475
1193,1436283226383,15.613787,-0.20051439,-1.797447
1194,1436283226400,15.823279,3.9067385,-1.7477672
1195,1436283226420,9.566033,0.9828198,-3.840898
1196,1436283226440,9.574412,-0.7152678,-5.446809
1197,1436283226462,10.074203,-0.0005985504,-2.2463598
1198,1436283226483,9.150041,2.1679497,-2.1158757
1199,1436283226503,8.781932,2.4091654,-0.84814596
1200,1436283226523,9.065046,1.0079589,-2.1021092
1201,1436283226542,9.540894,0.64703304,-0.86251116
1202,1436283226563,7.675212,1.1468226,-1.4030021
1203,1436283226581,6.6079965,1.4969746,-1.508347
1204,1436283226603,7.031172,1.3976152,-1.6980876
1205,1436283226623,11.238981,1.6382325,-1.1785458
1206,1436283226644,10.21127,0.25139117,-1.6663644
1207,1436283226664,9.437345,0.04249708,-0.8936358
1208,1436283226683,8.807071,1.4975731,0.4381389
1209,1436283226774,7.678205,2.1392193,-0.19093758
1210,1436283226775,8.224682,2.9933507,-0.41599256
1211,1436283226776,10.033501,2.9299042,-0.15502456
1212,1436283226777,8.342596,0.41479546,-0.2717419
1213,1436283226785,7.2484455,0.2112883,0.50278234
1214,1436283226802,7.29214,1.3521254,0.5422867
1215,1436283226820,8.74123,1.8770541,-0.2789245
1216,1436283226840,7.98586,0.96785605,0.6476316
1217,1436283226860,8.748413,0.39624038,0.61650693
1218,1436283226880,10.245388,0.6913257,1.2665327
1219,1436283226900,11.5077305,1.1953052,2.404377
1220,1436283226921,13.250111,1.4065934,2.961029
1221,1436283226941,15.351622,2.693477,2.4762032
1222,1436283226961,15.324088,3.2255883,1.2683283
1223,1436283226984,15.620371,4.060566,-1.1360487
1224,1436283227004,14.297574,3.3794158,-1.661576
1225,1436283227023,11.40059,3.7415388,-2.124854
1226,1436283227042,6.5924344,1.30484,-0.94930094
1227,1436283227126,5.016451,-3.8953662,-2.9622262
1228,1436283227127,7.404069,-0.46267948,-3.50152
1229,1436283227128,11.254543,4.5316253,-2.5019407
1230,1436283227129,11.552023,3.7978024,-2.2296004
1231,1436283227144,12.230181,1.7968484,-0.008978256
1232,1436283227163,10.614095,-1.0953473,0.2124854
1233,1436283227184,8.1881695,-2.5408466,-0.2908955
1234,1436283227204,9.528923,-1.3365631,1.2659341
1235,1436283227222,10.211869,-2.7473464,-0.15741876
1236,1436283227246,9.314642,-1.7483658,1.1773487
1237,1436283227263,7.2298903,-0.943914,0.5967548
1238,1436283227281,6.6720414,-0.89543146,0.5189432
1239,1436283227303,7.5830355,-0.110133275,0.557849
1240,1436283227322,8.483255,-0.58897364,0.6679823
1241,1436283227351,9.201516,-1.264737,1.2437878
1242,1436283227403,8.796896,-2.0979192,1.7082629
1243,1436283227404,8.614338,-2.272696,1.6220716
1244,1436283227405,8.600571,-0.8074445,1.6645688
1245,1436283227421,8.651448,0.09816227,1.7022774
1246,1436283227441,8.773552,-0.4818331,1.958457
1247,1436283227461,9.787497,-0.5231331,1.6807296
1248,1436283227481,9.943718,-1.0690111,1.697489
1249,1436283227503,10.375273,-2.5959132,1.3341689
1250,1436283227522,11.601105,-2.3469162,2.779668
1251,1436283227544,13.199234,-0.5781997,4.8859673
1252,1436283227565,13.563152,0.8882488,3.7002387
1253,1436283227583,13.040618,0.92416185,1.1055226
1254,1436283227602,13.065159,0.4842273,0.39384618
1255,1436283227623,13.700819,0.8948329,0.41000703
1256,1436283227644,12.516288,3.570952,-0.93493575
1257,1436283227664,9.64564,4.711789,-5.2115784
1258,1436283227684,5.981314,0.7350199,-4.867412
1259,1436283227704,7.8206596,-2.5959132,-2.4103625
1260,1436283227725,11.051635,-3.1292217,1.7262194
1261,1436283227745,11.680113,-1.4951789,1.8794483
1262,1436283227768,11.296442,-0.51954174,-0.12030864
1263,1436283227788,11.215638,1.0085574,-0.4321534
1264,1436283227810,8.612542,0.6775591,-0.3752911
1265,1436283227823,7.961319,0.5979519,0.6841431
1266,1436283227844,7.8583684,1.1312603,0.95229375
1267,1436283227865,9.8916445,-0.30825347,-0.8523358
1268,1436283227882,8.483853,1.055843,2.1517887
1269,1436283227908,5.109226,1.0606314,0.45908818
1270,1436283227922,6.5601125,1.5568297,1.311424
1271,1436283227942,9.066243,1.0594343,0.4333505
1272,1436283227962,9.778519,1.2791022,0.0017956513
1273,1436283227982,8.935161,0.66259533,0.25498247
1274,1436283228027,7.1221514,-0.45250413,0.5919664
1275,1436283228034,5.3516393,-0.5482722,1.1007342
1276,1436283228050,5.7005944,0.91458505,1.3090298
1277,1436283228061,6.6002154,1.3347675,1.87047
1278,1436283228082,7.477092,0.98102415,1.7160441
1279,1436283228104,6.8707604,0.5243302,1.6017209
1280,1436283228122,6.8306575,0.8690952,1.4622587
1281,1436283228146,8.139688,0.7942764,0.7691373
1282,1436283228167,9.667787,-1.091756,1.5951369
1283,1436283228186,9.21229,-1.3425486,1.1731589
1284,1436283228207,7.881712,-0.39444473,0.51954174
1285,1436283228225,8.515577,0.6751649,1.2354081
1286,1436283228245,9.365519,1.027711,1.2743138
1287,1436283228266,12.282255,0.64583594,0.9235633
1288,1436283228285,13.917495,-0.46806642,-1.7010803
1289,1436283228305,13.433866,-2.8179753,-2.136825
1290,1436283228329,12.495937,-3.8546648,0.091578215
1291,1436283228367,12.202049,-2.5689783,0.748188
1292,1436283228368,14.529812,0.23702596,3.1130607
1293,1436283228383,19.45648,-0.25378537,3.9432502
1294,1436283228402,19.573198,-1.2036849,-0.1376666
1295,1436283228422,13.325528,1.1994951,-1.0827777
1296,1436283228442,7.4974427,2.3762453,0.66858083
1297,1436283228462,6.2847795,4.5633483,1.5837644
1298,1436283228486,6.815095,1.9913772,2.5719712
1299,1436283228508,9.003994,-3.8181531,3.2603042
1300,1436283228536,9.044097,-5.5844755,2.2080526
1301,1436283228547,7.0305734,-3.799598,1.2539631
1302,1436283228562,6.199187,-2.8060043,0.7589619
1303,1436283228582,5.770026,-1.525705,0.1400608
1304,1436283228602,5.7179523,-0.65421563,0.2825158
1305,1436283228622,5.989694,-0.10654198,1.2503718
1306,1436283228642,7.3202715,0.18674773,2.0727801
1307,1436283228663,8.093599,0.010773907,2.4756045
1308,1436283228683,7.904457,-0.21547815,2.3139958
1309,1436283228702,6.9838862,0.10115502,1.2725182
1310,1436283228722,5.507262,-0.28431144,0.6865373
1311,1436283228742,6.371569,-1.0905589,0.8146271
1312,1436283228762,7.77517,-2.3289597,0.56982
1313,1436283228782,9.489418,-1.8776526,-0.11432313
1314,1436283228802,11.321581,1.0307038,1.1091139
1315,1436283228822,12.447454,2.4241292,1.9859903
1316,1436283228842,12.163742,0.90141696,0.27234045
1317,1436283228862,13.164518,-0.8242039,0.4985925
1318,1436283228882,13.878589,-1.3688848,1.1959038
1319,1436283228904,14.185046,-1.1306617,1.9602526
1320,1436283228922,14.416685,0.8367735,3.2531216
1321,1436283228943,18.014572,2.4863784,4.633379
1322,1436283228963,18.704102,1.1558008,3.140594
1323,1436283228983,13.457808,-1.0851719,2.391209
1324,1436283229003,8.145673,-2.0410569,1.228824
1325,1436283229023,5.9902925,-1.5269021,1.3024458
1326,1436283229044,6.7504516,0.19931729,2.018312
1327,1436283229065,7.3603745,1.5173253,2.1709423
1328,1436283229083,6.9545574,0.8846575,1.9656396
1329,1436283229104,5.8244944,0.29209262,1.2934675
1330,1436283229123,4.4298716,0.1412579,0.45429978
1331,1436283229148,4.6022544,0.61411273,0.40701428
1332,1436283229169,6.6971807,1.2922704,1.1186907
1333,1436283229185,6.745663,0.748188,1.4742297
1334,1436283229206,6.4469867,0.61171854,1.745373
1335,1436283229265,6.361394,0.8295909,1.6232687
1336,1436283229266,6.6720414,0.93134445,0.777517
1337,1436283229267,8.611345,1.3599066,0.4249708
1338,1436283229286,8.494029,0.3693056,0.599149
1339,1436283229305,7.4345946,-0.96306765,0.40102878
1340,1436283229326,7.893683,-2.160767,0.99898064
1341,1436283229346,10.963648,-2.4558525,1.5903485
1342,1436283229366,12.97358,-0.99419224,0.7320272
1343,1436283229384,15.295358,1.1563994,0.28670564
1344,1436283229403,16.984467,-0.34237084,2.1978772
1345,1436283229424,17.058687,-3.8031895,3.6768951
1346,1436283229443,18.224663,-6.497265,6.8384385
1347,1436283229463,19.607914,-4.675876,3.9761705
1348,1436283229485,14.560338,0.3716998,0.3453636
1349,1436283229506,8.270171,3.6954503,2.4432828
1350,1436283229526,7.056311,5.4791307,3.1860838
1351,1436283229571,5.7149596,5.2624555,2.891597
1352,1436283229572,5.78918,-0.061052144,2.6761189
1353,1436283229586,7.147889,-4.5418005,2.5366566
1354,1436283229605,8.393473,-6.0728927,1.2144588
1355,1436283229624,8.306085,-3.1860838,0.10654198
1356,1436283229646,7.7488337,0.64942724,0.3196259
1357,1436283229666,7.32925,1.5598224,1.6364368
1358,1436283229683,7.1023993,-0.30585927,2.7012582
1359,1436283229704,7.007828,-2.4905684,2.6856956
1360,1436283229729,7.726089,-3.406949,1.8148049
1361,1436283229755,8.677185,-2.3840263,1.4939818
1362,1436283229764,8.267777,-1.0570401,1.5071499
1363,1436283229786,6.7588315,-0.20410569,1.5340848
1364,1436283229805,6.2632318,-0.051475335,1.2150574
1365,1436283229824,6.7767878,0.11312603,1.2240356
1366,1436283229847,7.029376,0.40102878,1.0013748
1367,1436283229864,7.726089,1.4676456,1.2006922
1368,1436283229966,8.224083,1.1121067,1.3545196
1369,1436283229967,9.063849,-0.42078096,1.2892777
1370,1436283229968,12.095507,-1.5191209,1.2324153
1371,1436283229969,15.670649,-0.28550854,2.528277
1372,1436283229970,14.941015,1.1474211,3.2106245
1373,1436283229983,12.345701,1.1737574,2.3540988
1374,1436283230003,14.561535,0.94331545,2.815581
1375,1436283230023,18.230648,0.8038532,3.4093432
1376,1436283230044,15.617976,0.037708677,2.3732524
1377,1436283230064,10.5704,-0.060453594,1.816002
1378,1436283230085,8.081029,0.29448682,1.5765818
1379,1436283230105,7.129933,0.6721721,1.513734
1380,1436283230127,6.4008985,0.7152678,1.939902
1381,1436283230145,5.5766945,0.3812766,1.9847932
1382,1436283230166,5.439028,0.051475335,1.8537107
1383,1436283230187,5.6670756,-0.2645593,2.0093338
1384,1436283230207,6.105214,0.31184477,2.1883004
1385,1436283230226,6.296152,0.557849,1.8848352
1386,1436283230244,5.7646394,0.23343466,1.927931
1387,1436283230276,6.3123126,0.33638534,2.243367
1388,1436283230286,7.4591355,0.52133745,2.2864625
1389,1436283230306,9.922171,0.94211835,2.345719
1390,1436283230326,10.19451,1.0576386,2.0284874
1391,1436283230346,7.3430166,0.11372458,1.1749545
1392,1436283230367,6.241085,-1.2970588,0.5482722
1393,1436283230389,6.95336,-2.6898856,0.7858967
1394,1436283230404,12.882601,-3.4733882,3.8444893
1395,1436283230424,19.574394,-2.5528176,1.9267339
1396,1436283230444,16.42123,1.6921021,-3.6182373
1397,1436283230464,11.834539,3.276465,0.6799533
1398,1436283230486,11.210251,0.6655881,2.2014685
1399,1436283230507,10.799645,-4.3478703,4.482544
1400,1436283230526,13.228563,-4.189853,8.128913
1401,1436283230544,15.878944,-0.07182605,5.301361
1402,1436283230581,15.151706,0.63206923,1.6382325
1403,1436283230586,11.6908865,-0.81881696,-0.66259533
1404,1436283230605,7.721899,0.39923313,-1.0935516
1405,1436283230625,5.3462524,1.0749966,0.5117606
1406,1436283230647,6.1979895,-0.3585317,3.0059202
1407,1436283230666,6.5445504,-1.9967642,4.0545807
1408,1436283230684,7.380127,-1.4185646,2.9466639
1409,1436283230707,7.9278,-0.6332663,0.7320272
1410,1436283230726,6.6606693,-0.079008654,-0.23582886
1411,1436283230748,4.295198,-0.5201403,-0.557849
1412,1436283230767,4.0737343,-2.030283,0.51714754
1413,1436283230784,5.182848,-3.3075895,1.5149311
1414,1436283230805,6.325481,-3.425504,1.7615339
1415,1436283230829,9.15423,-2.4636335,1.8411411
1416,1436283230847,9.27394,-1.1031284,1.0420763
1417,1436283230869,7.8517847,0.4985925,0.26515785
1418,1436283230885,8.830415,1.5490485,0.75357497
1419,1436283230905,12.059594,0.9959879,2.3427265
1420,1436283230925,14.103045,-0.5303157,1.5957354
1421,1436283230944,12.4947405,-1.3533225,0.97144735
1422,1436283230965,12.631808,-0.8870517,1.9321208
1423,1436283230986,14.510059,-0.031124622,4.003105
1424,1436283231005,19.170374,1.3072342,4.56275
1425,1436283231026,19.607914,1.7956513,2.7509377
1426,1436283231049,15.015236,0.789488,2.4762032
1427,1436283231076,8.594585,0.45429978,2.6168625
1428,1436283231088,4.1557355,0.58897364,1.8698715
1429,1436283231108,4.6483426,1.6657659,2.4672248
1430,1436283231126,6.131551,2.0284874,3.2076318
1431,1436283231146,8.422203,0.87328506,3.3608606
1432,1436283231166,9.531317,-0.4189853,3.169923
1433,1436283231186,9.161413,-0.5129577,2.0919337
1434,1436283231228,7.943961,0.5201403,1.0109516
1435,1436283231229,5.9489927,1.0869676,0.93613285
1436,1436283231244,6.5643024,1.6226702,1.264737
1437,1436283231266,7.3699512,0.65900403,1.8058267
1438,1436283231293,7.065888,-0.078410104,1.8902222
1439,1436283231305,6.408081,0.32142156,1.8716671
1440,1436283231326,6.2728086,0.741604,1.6699557
1441,1436283231346,7.7051396,0.9911995,2.396596
1442,1436283231365,9.450513,0.82360536,3.3213563
1443,1436283231399,9.599552,0.7350199,2.855684
1444,1436283231418,8.051102,-0.076015905,2.345719
1445,1436283231425,8.853758,-0.43873745,2.3319526
1446,1436283231444,9.019556,-0.37110126,2.4648306
1447,1436283231466,8.810662,-0.61890113,1.8722657
1448,1436283231500,8.681973,-1.8728642,2.1015105
1449,1436283231506,11.9853735,-2.2254105,2.8030117
1450,1436283231528,15.00506,-2.0093338,1.9937714
1451,1436283231548,13.618219,-1.4466964,2.0614076
1452,1436283231568,11.274895,-1.2132617,2.8921957
1453,1436283231586,17.194557,-3.056797,3.9372647
1454,1436283231608,19.607914,-7.389105,2.4504654
1455,1436283231627,14.820108,-5.346851,3.3842041
1456,1436283231647,7.9445596,-0.64463884,2.8054059
1457,1436283231669,5.099051,1.5119383,2.067393
1458,1436283231688,6.92044,0.3489549,2.895787
1459,1436283231708,9.369708,-2.5821466,3.165733
1460,1436283231728,8.291121,-4.747103,2.3906105
1461,1436283231748,7.101801,-4.573524,0.91099375
1462,1436283231768,6.096236,-3.127426,0.22924481
1463,1436283231789,6.0262055,-1.9644425,0.5398925
1464,1436283231809,6.2530565,0.23104046,1.3299791
1465,1436283231827,6.1926026,0.80205756,1.2940661
1466,1436283231846,5.903503,0.30406362,1.234211
1467,1436283231926,6.1489086,-0.7661445,1.9249382
1468,1436283231927,6.7648168,-2.1631613,1.8626889
1469,1436283231928,8.306683,-2.8496985,2.540248
1470,1436283231929,8.444349,-2.100912,3.2860417
1471,1436283231945,8.030152,-0.56982,2.392406
1472,1436283231965,8.376115,0.26156655,1.2018893
1473,1436283231985,7.9792757,-0.15741876,1.0953473
1474,1436283232005,8.274361,-0.86969376,2.236783
1475,1436283232026,9.179369,-1.2449849,2.8778305
1476,1436283232047,12.163143,-1.122282,2.4893713
1477,1436283232071,14.077308,-0.5434838,1.6071079
1478,1436283232087,13.317747,0.8122329,1.3994108
1479,1436283232106,12.376825,1.1390414,1.7088615
1480,1436283232128,12.864644,0.81283146,1.951873
1481,1436283232146,17.208324,1.6071079,2.48159
1482,1436283232166,18.340183,1.3922282,2.2529438
1483,1436283232186,14.96017,1.3826514,1.697489
1484,1436283232206,10.243592,0.78769237,1.9859903
1485,1436283232226,8.786121,-0.41718966,1.5316905
1486,1436283232250,9.789292,-0.8643068,2.1865046
1487,1436283232270,9.838373,-0.207697,2.3439236
1488,1436283232286,8.024167,-0.023343466,1.8261774
1489,1436283232311,6.1447186,0.090979666,0.88405895
1490,1436283232326,5.1038394,0.47165772,0.5315128
1491,1436283232348,5.6964045,1.0235212,0.96187055
1492,1436283232369,7.314286,1.311424,1.7369933
1493,1436283232390,7.603985,0.97982705,2.047641
1494,1436283232412,6.682217,0.6440403,1.3156139
1495,1436283232428,6.0507464,0.4357447,1.0085574
1496,1436283232446,5.6425347,0.42556936,0.85473
1497,1436283232475,7.219715,0.89662856,2.2092497
1498,1436283232522,8.165425,0.5141548,3.7062242
1499,1436283232523,8.256405,1.0181342,3.2202013
1500,1436283232528,9.065644,3.2890346,0.84335756
1501,1436283232549,10.533889,2.8808231,1.6448165
1502,1436283232566,11.088146,0.60453594,2.938284
1503,1436283232588,11.255142,-1.1055226,5.006874
1504,1436283232610,8.740033,-1.9009962,4.5178585
1505,1436283232629,9.36911,-0.6853402,3.8762126
1506,1436283232647,11.7681,-0.7769185,1.5634137
1507,1436283232670,13.189657,-0.5746084,-2.3020248
1508,1436283232688,11.099519,0.91817635,-4.0096893
1509,1436283232707,11.088745,3.7014358,-2.3714569
1510,1436283232730,14.768035,2.4366987,1.893215
1511,1436283232749,16.66963,0.1376666,2.2756886
1512,1436283232769,19.28769,-4.559159,0.219668
1513,1436283232789,18.953098,-5.7664347,-0.2813187
1514,1436283232809,14.756662,-1.9405005,0.79607207
1515,1436283232839,9.263166,2.4396915,1.5316905
1516,1436283232848,5.1409497,4.0396166,0.9528923
1517,1436283232868,4.4077253,0.8936358,1.2892777
1518,1436283232888,5.844845,-3.532046,1.9482816
1519,1436283232908,7.8224554,-4.8344917,1.4999673
1520,1436283232928,9.213487,-2.9514523,0.1921347
1521,1436283232947,8.807071,-0.022744916,-0.65541273
1522,1436283232967,8.3551655,1.9901801,0.93373865
1523,1436283232986,8.449138,0.9564836,1.9776106
1524,1436283233007,9.287707,-1.5490485,2.4426842
1525,1436283233027,10.191518,-3.288436,2.681506
1526,1436283233048,10.097546,-3.2112231,3.0202854
1527,1436283233073,9.813234,-2.4624364,3.1489737
1528,1436283233088,9.439739,-0.6853402,3.0873232
1529,1436283233107,9.991004,-0.044292733,3.6074634
1530,1436283233127,10.803835,-1.4203602,4.107253
1531,1436283233151,11.253346,-3.1465795,3.8367083
1532,1436283233214,12.038046,-2.669535,3.9881415
1533,1436283233215,12.8832,-0.2633622,3.7002387
1534,1436283233216,14.199411,1.596334,2.9317
1535,1436283233227,14.2939825,0.7236475,0.76195467
1536,1436283233246,10.9343195,-0.14844051,-1.0708067
1537,1436283233267,9.807847,2.0883424,-2.0979192
1538,1436283233287,9.583989,3.198055,-3.5966895
1539,1436283233309,9.26556,2.0506337,-4.386776
1540,1436283233327,9.837775,-0.7098808,-1.8261774
1541,1436283233349,11.552622,-2.6252422,1.3994108
1542,1436283233368,10.948086,-2.9317,0.76315176
1543,1436283233390,10.702082,-2.457648,0.21787235
1544,1436283233409,9.40203,-0.8984242,-0.6877344
1545,1436283233428,7.9906483,0.3465607,-0.6931214
1546,1436283233447,8.333019,0.9115923,-0.62129533
1547,1436283233467,8.407838,0.5931635,-0.011372458
1548,1436283233487,7.8703394,0.36272156,0.45070848
1549,1436283233507,8.234857,0.7098808,0.76075757
1550,1436283233531,8.34918,1.0067618,0.825401
1551,1436283233548,8.310873,1.0791864,0.54887074
1552,1436283233570,8.368932,0.9923966,0.12928689
1553,1436283233590,8.985439,0.44771573,0.79726917
1554,1436283233610,9.531317,0.15263036,1.5358804
1555,1436283233630,9.0794115,0.49919105,1.8968062
1556,1436283233650,8.257602,1.1043255,2.0685902
1557,1436283233684,8.739435,1.5304934,2.2511482
1558,1436283233687,9.23683,1.1659763,2.7371712
1559,1436283233707,9.287707,0.6853402,2.8921957
1560,1436283233727,8.998607,0.20350714,2.030283
1561,1436283233746,8.5383215,1.2042835,0.32142156
1562,1436283233768,10.945093,2.011728,1.0187328
1563,1436283233788,15.025412,-1.1067197,5.307347
1564,1436283233811,13.423092,-2.7281928,5.5737014
1565,1436283233849,12.662932,-0.39564183,2.469619
1566,1436283233850,13.968969,3.942053,-1.5095441
1567,1436283233869,10.979211,4.283227,-3.82773
1568,1436283233887,9.21229,0.97982705,-1.6448165
1569,1436283233907,8.516774,-3.2734723,-0.09876082
1570,1436283233927,9.589376,-4.198831,-0.38965634
1571,1436283233947,11.01632,-1.1216835,-2.0368671
1572,1436283233967,11.80521,4.1982327,-1.8136078
1573,1436283233987,11.777079,6.655881,-0.83378077
1574,1436283234007,11.191696,2.6779146,0.11372458
1575,1436283234031,10.8385515,-0.46746787,0.23343466
1576,1436283234049,8.986636,-5.3660045,-0.2124854
1577,1436283234073,6.830059,-4.9901147,0.10354923
1578,1436283234089,6.859388,-1.3718776,0.56563014
1579,1436283234108,8.56825,0.9451111,0.6769605
1580,1436283234131,9.540296,0.91338795,0.4189853
1581,1436283234151,9.029133,-0.24660277,0.6847417
1582,1436283234168,8.631097,-1.228824,1.0630256
1583,1436283234188,9.093178,-1.8273745,0.92655605
1584,1436283234210,9.083003,-2.235586,0.56922144
1585,1436283234231,8.367136,-2.244564,0.89543146
1586,1436283234249,7.9583263,-1.7956513,1.5592239
1587,1436283234269,8.204929,-1.0031705,1.8267759
1588,1436283234289,8.632295,-0.48243165,2.1003134
1589,1436283234313,8.777742,-0.83018947,2.099715
1590,1436283234333,9.027936,-1.9249382,2.0907366
1591,1436283234353,9.376292,-2.4319103,2.2415714
1592,1436283234371,10.645219,-3.127426,2.5875335
1593,1436283234388,11.5951185,-2.6761189,2.9119477
1594,1436283234409,11.951257,-0.74399817,3.4877534
1595,1436283234433,11.908161,1.4736311,3.776853
1596,1436283234502,10.982801,1.9315223,3.4290953
1597,1436283234503,10.775703,-0.051475335,2.5971103
1598,1436283234504,12.2241955,-2.2469583,1.4652514
1599,1436283234508,13.232154,-1.0516531,-0.20171149
1600,1436283234527,11.814188,2.2379801,-0.80086046
1601,1436283234547,9.288305,4.173094,-3.0148985
1602,1436283234569,6.9000893,2.2337902,-4.11264
1603,1436283234589,7.047931,-1.9015948,-1.2126632
1604,1436283234611,10.819398,-3.4763808,1.8070238
1605,1436283234630,13.916896,-1.6633717,2.0398598
1606,1436283234651,12.4229145,0.46686932,-0.008978256
1607,1436283234671,10.958859,0.8403648,0.01616086
1608,1436283234690,8.500014,1.1941081,0.6087258
1609,1436283234711,7.193379,1.1366472,0.52852005
1610,1436283234731,8.069656,0.82240826,0.7410054
1611,1436283234751,8.474277,0.25617957,0.8655039
1612,1436283234771,8.363545,-0.054468088,1.5095441
1613,1436283234791,8.300697,0.18974048,1.857302
