id,attr_time,attr_x,attr_y,attr_z
2865,1436283259841,-1.2719196,11.614272,2.9580362
2866,1436283259949,-1.1414356,11.641806,3.3596635
2867,1436283259950,-1.0390835,13.248315,2.6126726
2868,1436283259951,-1.7764976,12.652159,5.3223104
2869,1436283259952,-3.2387564,12.883798,6.121375
2870,1436283259953,-4.0683475,12.096106,6.8929067
2871,1436283259961,-3.4488475,10.557831,5.5802855
2872,1436283259983,-1.845331,8.306085,2.0350714
2873,1436283260001,-1.1534066,7.789535,1.335366
2874,1436283260028,1.0073603,7.9278,2.3756466
2875,1436283260044,2.4821887,7.0209966,1.9339164
2876,1436283260061,1.5406688,6.0639143,1.9967642
2877,1436283260084,1.4556746,5.111022,1.774702
2878,1436283260101,0.80086046,5.819706,2.7162218
2879,1436283260123,-2.6749218,6.2512608,3.264494
2880,1436283260153,-2.8628666,6.703765,1.4568717
2881,1436283260162,0.15203181,7.668628,1.3210008
2882,1436283260190,0.33518824,7.8302364,0.9923966
2883,1436283261214,0.10594343,8.2833395,1.7238252
2884,1436283261215,-0.17836803,8.414422,4.2401314
2885,1436283261216,-1.2090719,8.525154,3.4446578
2886,1436283261217,-2.0590134,8.377911,2.882619
2887,1436283261218,-2.397793,8.693945,2.566584
2888,1436283261219,-3.2968156,9.057265,3.3961751
2889,1436283261220,-3.1573534,9.041104,3.2423477
2890,1436283261221,-1.6496049,7.905654,0.9923966
2891,1436283261222,-0.2825158,8.071452,0.4961983
2892,1436283261223,-0.1436521,9.838972,1.697489
2893,1436283261224,-1.5263035,10.703279,0.57281274
2894,1436283261225,-3.0789435,10.879252,-3.9707835
2895,1436283261226,-1.1839328,9.3104515,-0.7374141
2896,1436283261227,-1.2084733,10.436325,-0.12988544
2897,1436283261228,-0.20949265,13.31236,-0.23882163
2898,1436283261229,-0.74878657,14.089278,1.0522517
2899,1436283261230,0.09756372,13.150751,-1.0648212
2900,1436283261231,0.7254431,13.007698,-1.5442601
2901,1436283261232,-0.12150574,12.619239,1.1025299
2902,1436283261233,-1.1402385,11.854291,-0.6003461
2903,1436283261234,-2.134431,11.452663,-0.7032967
2904,1436283261235,-1.6801311,9.552266,-0.22565351
2905,1436283261236,-0.3681085,8.263587,-0.46627077
2906,1436283261237,-0.5482722,7.4405804,0.3196259
2907,1436283261238,-1.8070238,8.686762,-0.21547815
2908,1436283261239,-1.7669208,8.193557,-0.018555064
2909,1436283261240,-0.85054016,6.88333,-0.5722142
2910,1436283261241,0.7152678,5.753267,1.283292
2911,1436283261242,1.9099745,7.2185183,2.895787
2912,1436283261243,-0.19512744,7.8469963,2.259528
2913,1436283261244,-3.352481,8.476072,1.8112136
2914,1436283261245,-4.795586,9.152434,4.5621514
2915,1436283261246,-3.493739,7.623737,1.0516531
2916,1436283261247,-2.0410569,7.6027875,-4.6776714
2917,1436283261248,-1.4640543,8.582615,2.6952724
2918,1436283261249,-2.1535845,8.577228,2.0602105
2919,1436283261250,-3.3345244,7.6949644,-0.82899237
2920,1436283261251,-3.2225955,8.602366,3.626617
2921,1436283261252,0.35434186,9.436746,0.3716998
2922,1436283261253,0.16340427,11.869255,2.6042929
2923,1436283261254,-1.9488802,12.159552,-3.3039982
2924,1436283261255,-3.7104142,10.879851,4.255095
2925,1436283261256,-1.240795,11.86686,2.0937295
2926,1436283261257,-1.0767922,12.3989725,0.18195933
2927,1436283261258,-0.83018947,11.871649,1.3036429
2928,1436283261259,-1.0450691,12.050017,4.575918
2929,1436283261260,-1.4239515,14.586674,5.689222
2930,1436283261261,-1.7663223,15.227123,3.5523968
2931,1436283261262,-2.5450363,11.21085,4.4418426
2932,1436283261263,-3.9031472,8.048708,2.3995886
2933,1436283261264,-2.7730842,6.719327,0.12389994
2934,1436283261265,0.17896658,7.21373,0.30406362
2935,1436283261266,2.5222914,7.6584525,1.9069817
2936,1436283261267,3.2249897,7.2472486,2.6521769
2937,1436283261282,1.9644425,6.4511766,3.0442274
2938,1436283261301,-0.1388637,5.6706667,3.007716
2939,1436283261321,-2.0338743,5.257068,2.509722
2940,1436283261341,-2.8712463,5.6150017,2.1308396
2941,1436283261361,-1.7052702,5.6904187,1.2545617
2942,1436283261381,-1.1288661,5.3941364,2.2870612
2943,1436283261401,0.18914193,7.704541,-1.3694834
2944,1436283261421,-2.6018987,6.975507,-1.9195513
2945,1436283261441,-3.6002808,9.217676,0.9127894
2946,1436283261461,-4.5322237,11.68131,8.403049
2947,1436283261486,-4.0737343,9.14585,7.5405383
2948,1436283261503,-0.3321955,4.6740804,-3.2172086
2949,1436283261522,4.5040917,3.359065,2.421735
2950,1436283261543,9.062054,12.79222,9.358934
2951,1436283261563,-1.5352819,12.40795,-13.925874
2952,1436283261583,-3.357868,12.268488,-3.3686419
2953,1436283261602,-3.5978866,12.035053,3.7594953
2954,1436283261624,-2.1134815,11.423933,3.0573955
2955,1436283261645,-1.0618285,15.5258,0.82240826
2956,1436283261664,-1.2653356,16.167446,-2.629432
2957,1436283261685,-1.9560628,15.283386,1.3916297
2958,1436283261702,-0.7553706,14.146739,8.902241
2959,1436283261723,1.8303672,12.838308,1.18094
2960,1436283261743,-1.0941502,10.8595,-3.4715924
2961,1436283261766,-4.338892,9.694721,2.920926
2962,1436283261783,-3.904943,7.4046674,-0.676362
2963,1436283261817,0.6440403,6.657078,-2.337938
2964,1436283261822,3.2620997,7.2059484,-1.2982559
2965,1436283261846,1.3533225,5.6096144,-0.48362875
2966,1436283261863,-0.60812724,7.2113357,0.16759412
2967,1436283261886,-0.789488,7.6321163,2.023699
2968,1436283261904,-1.3413515,7.5106106,1.42455
2969,1436283261926,-1.2737153,7.185598,0.29927522
2970,1436283261946,-1.395221,7.566276,-0.20410569
2971,1436283261964,-3.1747115,8.328231,-0.82480246
2972,1436283261986,-4.547786,9.988609,-0.7044938
2973,1436283262010,-4.10845,10.769718,1.875857
2974,1436283262025,-2.885013,9.667188,-1.0893618
2975,1436283262046,-1.7884687,9.385869,1.3395559
2976,1436283262067,-2.6443958,9.324219,2.3127987
2977,1436283262086,-2.759916,9.722255,-0.41838676
2978,1436283262106,-5.324106,10.290877,3.5781345
2979,1436283262126,-4.1024647,9.78989,-0.79966336
2980,1436283262147,2.124854,10.549451,4.805163
2981,1436283262180,2.8832173,9.69532,-2.0602105
2982,1436283262186,1.0618285,9.229049,-2.3810337
2983,1436283262206,-1.4341269,11.63163,0.038307227
2984,1436283262230,-2.2104468,12.0332575,0.350152
2985,1436283262251,-1.6364368,13.053786,0.12449849
2986,1436283262267,-1.7357962,13.317747,-1.5233108
2987,1436283262300,-0.8858546,15.729306,-0.825401
2988,1436283262303,-0.79846627,18.181568,1.3347675
2989,1436283262323,1.8369513,17.745224,3.762488
2990,1436283262343,0.84934306,13.36623,2.9855695
2991,1436283262363,-1.846528,9.3583355,-1.7058687
2992,1436283262385,-2.5312698,8.104971,-2.8862102
2993,1436283262403,-0.6392518,8.934562,-2.4319103
2994,1436283262424,1.4622587,8.842984,-2.1990743
2995,1436283262443,3.7834373,7.433398,-0.84575176
2996,1436283262489,3.5553896,6.691794,1.2904748
2997,1436283262490,2.3475149,6.9024835,2.4420857
2998,1436283262510,0.6123171,7.653664,1.4323312
2999,1436283262524,-0.3788824,7.769783,1.5292963
3000,1436283262544,-0.27593175,8.176199,1.785476
3001,1436283262564,1.1420342,9.027337,2.554613
3002,1436283262584,1.845331,8.287529,2.9735985
3003,1436283262612,0.46746787,7.5285673,3.8235402
3004,1436283262634,-2.285864,9.066243,4.995502
3005,1436283262644,-3.1693244,10.725425,7.5561004
3006,1436283262664,-4.2862196,11.249755,7.815273
3007,1436283262684,-4.4017396,9.1829605,6.179435
3008,1436283262708,-3.5924997,6.6307416,4.347272
3009,1436283262724,-2.4139538,4.879383,3.6882677
3010,1436283262744,-1.8417397,4.5441947,3.852869
3011,1436283262773,-2.542642,7.6829934,5.3318872
3012,1436283262787,-3.650559,12.503119,8.618527
3013,1436283262804,-3.4045548,19.608511,-0.83497787
3014,1436283262825,3.728969,9.15842,-0.66379243
3015,1436283262848,10.02572,1.9369092,0.5530606
3016,1436283262867,4.147356,1.1480197,1.2707225
3017,1436283262887,-3.0095115,5.909488,-5.1559134
3018,1436283262904,-4.894945,9.376891,-4.10845
3019,1436283262926,-2.7072437,13.626599,-2.582745
3020,1436283262949,-0.27832595,15.125968,-4.7399206
3021,1436283262967,-1.2569559,12.334329,-1.8836381
3022,1436283262987,-1.3239936,9.351153,0.8415619
3023,1436283263006,-1.1234791,8.436568,-0.5793968
3024,1436283263023,0.09935937,8.785523,-2.7090392
3025,1436283263042,4.584896,9.123106,4.006098
3026,1436283263063,2.4522612,9.314043,4.361038
3027,1436283263089,-0.8750807,9.081805,0.6745663
3028,1436283263109,-0.9696517,8.924387,0.6751649
3029,1436283263127,-1.1587936,9.215282,-1.0115502
3030,1436283263145,-1.5412674,9.784504,-0.3824737
3031,1436283263169,-2.144606,9.427768,-0.41359833
3032,1436283263196,-2.1823149,8.524555,0.12210429
3033,1436283263209,-0.46627077,8.375516,0.97862995
3034,1436283263227,0.7930793,9.301474,0.92296475
3035,1436283263243,-0.65242,9.815628,0.6655881
3036,1436283263263,-1.917157,9.334992,0.8619126
3037,1436283263284,-2.5647886,8.557475,-0.97384155
3038,1436283263303,-1.3293805,9.601946,-0.90500826
3039,1436283263324,-0.11492168,10.20289,0.5781997
3040,1436283263352,-0.40581718,9.437345,1.3341689
3041,1436283263367,-0.45968673,10.023924,-0.53689975
3042,1436283263388,-2.0560207,10.86369,-2.666542
3043,1436283263406,-4.172495,12.212224,-1.2252327
3044,1436283263424,-4.8027687,13.299191,1.7070658
3045,1436283263447,-2.8335378,13.679272,3.2094274
3046,1436283263467,1.06123,13.788208,3.4141316
3047,1436283263488,1.7399861,12.923303,4.4274774
3048,1436283263508,-0.6422446,10.395624,-4.609437
3049,1436283263532,-1.5065514,9.424775,-4.1838675
3050,1436283263548,-0.92296475,10.959458,-0.46327803
3051,1436283263567,-1.2114661,11.238382,2.4301147
3052,1436283263585,-2.2421699,10.320207,-0.866701
3053,1436283263608,-1.7938557,11.085154,-0.30466217
3054,1436283263627,-1.8171991,11.407773,-1.0582372
3055,1436283263649,-0.415394,10.616488,-1.6561891
3056,1436283263669,0.8050503,10.237606,-1.809418
3057,1436283263689,0.87448215,9.776124,-0.06823475
3058,1436283263708,1.1905168,10.03769,0.09876082
3059,1436283263727,0.6422446,9.26197,-1.9716251
3060,1436283263746,-0.6907272,7.2083426,-0.7038953
3061,1436283263767,-1.3036429,5.7227407,1.1438298
3062,1436283263786,0.6386533,5.755661,0.05207389
3063,1436283263809,2.5791538,5.4192758,0.1412579
3064,1436283263879,4.160524,5.1876364,0.83018947
3065,1436283263880,3.1543608,5.4641666,2.4247277
3066,1436283263881,0.42916065,7.03177,4.031237
3067,1436283263888,-0.20829555,8.061875,4.76087
3068,1436283263907,-1.6256629,8.844181,4.729147
3069,1436283263927,-2.866458,9.999383,5.42167
3070,1436283263946,-2.9514523,12.384607,5.6563015
3071,1436283263966,-4.1545386,17.508198,6.7085533
3072,1436283263988,-3.153762,14.8033495,6.041768
3073,1436283264007,-4.796783,7.1155677,5.1744685
3074,1436283264026,-5.4486046,3.7152026,2.3145945
3075,1436283264050,-3.0148985,7.2723875,3.192668
3076,1436283264070,-5.461174,9.564238,-2.8670566
3077,1436283264088,-4.2778397,18.587984,-0.99658644
3078,1436283264108,5.775413,9.905411,2.7868507
3079,1436283264128,12.237364,2.2679076,5.1864395
3080,1436283264149,6.5744777,3.003526,2.3068132
3081,1436283264167,0.11372458,6.692991,-7.566276
3082,1436283264188,-6.545149,13.113043,-13.716381
3083,1436283264214,-3.2130187,19.027918,8.019978
3084,1436283264228,1.282095,7.269395,0.44651863
3085,1436283264247,1.8567034,9.825804,0.108337626
3086,1436283264268,-0.7092823,8.978855,2.8089972
3087,1436283264289,-0.91697925,8.971074,0.45729253
3088,1436283264308,0.64942724,9.774927,-0.95109665
3089,1436283264329,0.37110126,9.036914,0.6194997
3090,1436283264348,-0.14425065,8.10557,1.851915
3091,1436283264369,-0.7248446,8.201338,2.2870612
3092,1436283264388,-2.1529858,8.960898,1.2138603
3093,1436283264412,-2.4714148,9.625888,1.2431892
3094,1436283264429,-2.0045455,8.478467,2.3786395
3095,1436283264449,-1.2060791,8.117541,2.4103625
3096,1436283264467,-1.5502456,7.025785,2.0177135
3097,1436283264487,-1.8010383,7.567473,3.0502129
3098,1436283264508,-1.6687586,7.2125325,-2.6198552
3099,1436283264528,-2.087744,6.8982935,-3.7708676
3100,1436283264546,-1.3066356,6.7743936,3.4099417
3101,1436283264619,-0.5835867,7.680599,3.371036
3102,1436283264620,0.24660277,8.120534,-2.6048915
3103,1436283264621,-0.6907272,8.167819,4.3329067
3104,1436283264628,-1.7154455,8.911818,4.298789
3105,1436283264647,-0.6715736,9.656414,1.4796166
3106,1436283264667,-1.3467385,10.681731,2.190096
3107,1436283264686,-4.220978,9.473258,-2.5995045
3108,1436283264711,-3.743933,8.376115,4.4364557
3109,1436283264728,2.0991163,10.2657385,1.6579847
3110,1436283264747,3.288436,12.378023,0.5530606
3111,1436283264768,0.2789245,12.005126,1.8800468
3112,1436283264787,-0.59376204,12.101493,3.2728736
3113,1436283264809,-1.3150153,13.844471,2.7042508
3114,1436283264829,-1.9883845,15.641319,-0.038905777
3115,1436283264851,-3.0538042,15.391126,-0.17477672
3116,1436283264870,-5.495291,14.176667,2.3235726
3117,1436283264888,-6.0824695,11.33056,4.2850223
3118,1436283264909,-2.1667526,8.215703,3.3859997
3119,1436283264929,2.1499932,7.2807674,0.090381116
3120,1436283264949,2.915539,7.135918,1.6986861
3121,1436283264970,3.0071173,7.3843164,2.1888988
3122,1436283264989,2.6126726,7.3406224,2.6246436
3123,1436283265007,2.0482395,7.1748238,2.1110873
3124,1436283265028,1.903989,5.943606,1.4137762
3125,1436283265048,1.6077064,5.2540755,1.845331
3126,1436283265067,0.99658644,4.9398365,3.0591912
3127,1436283265087,0.7254431,5.2618566,3.3135753
3128,1436283265110,0.12210429,6.033987,2.2589293
3129,1436283265131,0.5602432,8.192958,0.6769605
3130,1436283265152,0.12868834,8.3312235,1.1474211
3131,1436283265175,-0.16340427,9.446921,1.2503718
3132,1436283265188,-0.36990416,10.583569,5.7664347
3133,1436283265207,-2.2655134,11.116877,9.228451
3134,1436283265233,-4.6399627,9.7719345,8.880095
3135,1436283265271,-5.619191,9.515755,9.891046
3136,1436283265272,-2.9843724,6.3111157,-9.454702
3137,1436283265411,3.4237084,4.3305125,-3.3859997
3138,1436283265431,2.3630772,9.428367,2.6803088
3139,1436283265432,-3.233968,11.754931,-5.301361
3140,1436283265433,-3.776853,11.405378,4.5280337
3141,1436283265434,-2.0494366,12.0967045,-3.2423477
3142,1436283265435,-0.19572599,17.019781,1.3557167
3143,1436283265436,-0.3196259,19.608511,7.7853456
3144,1436283265437,4.06296,15.062521,3.727772
3145,1436283265449,2.4432828,14.385561,-4.619014
3146,1436283265472,1.7615339,7.0503254,3.5128925
3147,1436283265487,-3.095703,6.861782,-3.469797
3148,1436283265508,-4.1892543,12.721591,-0.6147113
3149,1436283265529,-1.7657237,10.729016,-1.1306617
3150,1436283265547,-1.541866,8.179192,0.219668
3151,1436283265568,-1.5753847,6.9916677,0.008379706
3152,1436283265588,-1.1899183,5.9621606,-0.3286042
3153,1436283265610,-1.216853,5.8304796,1.4257472
3154,1436283265627,-1.115698,7.316082,1.0354922
3155,1436283265649,-1.2096704,7.9026613,1.9183542
3156,1436283265700,-0.7679402,7.821857,3.1411927
3157,1436283265701,-1.0384849,7.979874,2.743755
3158,1436283265710,-1.323395,8.772954,2.7886465
3159,1436283265730,-2.327164,8.740632,-1.7699136
3160,1436283265750,-4.098873,8.806473,0.46507367
3161,1436283265770,-3.3075895,8.552687,6.715137
3162,1436283265790,-1.3676877,7.479486,-0.40761283
3163,1436283265808,-1.9746178,6.2500634,-0.7577648
3164,1436283265828,0.82899237,7.2646065,4.9302597
3165,1436283265851,4.1359835,10.422559,4.7949877
3166,1436283265869,2.3020248,11.389217,1.733402
3167,1436283265889,-0.6386533,10.707469,-4.537012
3168,1436283265909,-5.209783,11.880029,2.7820623
3169,1436283265931,-8.304887,13.55597,1.7645266
3170,1436283265951,-4.0599675,12.615048,-1.0145429
3171,1436283265972,-0.9876082,12.61026,1.3461399
3172,1436283265991,1.3551182,14.196419,5.4863133
3173,1436283266009,-0.35913026,16.556503,5.2516813
3174,1436283266029,-0.7398083,13.128605,6.0585275
3175,1436283266048,-0.99778354,8.739435,4.9907136
3176,1436283266067,-1.7304093,6.843227,0.7679402
3177,1436283266158,-1.0510546,5.551555,-0.84694886
3178,1436283266159,1.0175357,5.8364654,-0.002992752
3179,1436283266160,2.0290859,6.675633,-0.7763199
3180,1436283266161,2.6731262,7.4004774,-0.65541273
3181,1436283266180,3.4793737,6.159084,0.97623575
3182,1436283266188,3.2794578,3.9504328,3.5619736
3183,1436283266230,2.8395233,3.3399115,4.669292
3184,1436283266231,0.82121116,5.0918684,3.8905778
3185,1436283266247,-2.2637177,8.3868885,-0.90620536
3186,1436283266281,-1.7411832,10.709264,0.12030864
3187,1436283266287,-0.5189432,13.855246,9.088389
3188,1436283266308,-2.7724855,10.111911,8.278551
3189,1436283266330,-3.769072,8.590396,2.6473885
3190,1436283266348,-1.9829975,6.3344593,4.9015293
3191,1436283266371,-0.5859809,4.0623617,-8.042722
3192,1436283266390,2.136825,6.7989345,-2.4762032
3193,1436283266409,-0.86610246,13.660716,4.5603557
3194,1436283266427,-7.740454,14.377181,-12.829928
3195,1436283266451,-2.9963434,10.444106,6.307524
3196,1436283266470,0.9876082,7.313688,5.475539
3197,1436283266491,-1.4263457,7.4495587,-4.613028
3198,1436283266511,0.44472298,14.783597,-6.7360864
3199,1436283266533,-1.0384849,14.799159,1.4802152
3200,1436283266549,-0.7691373,17.40046,5.847239
3201,1436283266568,3.7403417,16.995241,1.0833763
3202,1436283266590,3.738546,10.213664,3.2674868
3203,1436283266611,-5.276222,8.290522,0.4357447
3204,1436283266629,-2.954445,11.88362,2.5306711
3205,1436283266648,-3.46022,10.339958,1.8986019
3206,1436283266669,0.30466217,8.589797,-2.7455509
3207,1436283266693,0.9403227,7.349601,0.2148796
3208,1436283266713,-0.32621,5.9926867,-1.8968062
3209,1436283266736,-0.92296475,5.66528,-2.0129251
3210,1436283266751,-0.98461545,7.117962,-1.7489643
3211,1436283266769,-2.0841527,8.1163435,-0.7553706
3212,1436283266792,-1.7070658,8.86513,0.30226797
3213,1436283266808,-2.0787656,8.947132,3.268684
3214,1436283266829,-1.3533225,8.51857,6.2207346
3215,1436283266854,-1.459266,8.953716,3.9516299
3216,1436283266919,-2.5725696,8.68796,1.0307038
3217,1436283266920,-1.050456,8.575432,-0.91219085
3218,1436283266921,-3.1370027,7.8996687,1.407192
3219,1436283266928,-1.4574703,6.932411,-1.87047
3220,1436283266948,-0.41479546,7.495647,2.4343045
3221,1436283266969,1.1899183,8.981848,1.6274586
3222,1436283266988,1.8417397,9.157223,2.5629928
3223,1436283267011,-0.061650693,11.050438,0.4782418
3224,1436283267028,-1.4329298,14.227544,4.694431
3225,1436283267050,-2.3451207,15.501858,1.2228385
3226,1436283267075,-0.9684546,12.099697,3.0424318
3227,1436283267088,1.0618285,12.428301,4.079121
3228,1436283267110,0.027533319,11.6507845,2.719813
3229,1436283267131,-1.4173675,10.716447,6.097433
3230,1436283267152,0.35793316,10.64881,7.7159133
3231,1436283267170,0.41000703,9.11712,6.9892735
3232,1436283267190,-1.6986861,3.8241386,4.6124296
3233,1436283267210,-1.8142064,4.601057,1.5556326
3234,1436283267230,-0.0017956513,5.5383873,0.48243165
3235,1436283267250,1.4209588,5.967548,1.1791444
3236,1436283267272,3.063381,5.8562174,2.9879637
3237,1436283267291,3.891775,4.95899,2.9897594
3238,1436283267310,3.7696705,4.991312,2.5983074
3239,1436283267332,0.6853402,5.2522798,1.7292122
3240,1436283267352,-3.0963013,5.433641,0.82360536
3241,1436283267371,-6.9527617,7.135918,-0.01616086
3242,1436283267391,-5.5407815,7.867945,1.1258733
3243,1436283267409,-0.62129533,12.975376,0.009576807
3244,1436283267434,-0.49200845,12.758701,1.3078327
3245,1436283267451,-2.243367,10.949882,10.559627
3246,1436283267472,-1.8070238,6.3697734,15.86398
3247,1436283267492,0.06823475,4.23654,-3.2273839
3248,1436283267512,4.619014,7.197569,-8.772954
3249,1436283267530,-0.60693014,11.049839,-5.6539073
3250,1436283267550,-6.1704564,11.362882,-3.0699651
3251,1436283267677,-2.5983074,14.650719,1.4377182
3252,1436283267678,1.1414356,13.88637,2.7605145
3253,1436283267695,1.359308,12.817359,4.969166
3254,1436283267696,0.9888053,14.2868,-0.5093664
3255,1436283267697,-1.2659341,14.91049,-1.851915
3256,1436283267698,-1.2958617,15.358804,1.1917139
3257,1436283267699,-0.89782566,11.351509,4.446631
3258,1436283267719,0.7236475,9.627684,-0.073023155
3259,1436283267760,-0.5410896,7.939771,-0.91219085
3260,1436283267761,-2.0632033,7.293337,-1.103727
3261,1436283267783,-3.1256304,6.935404,1.8561049
3262,1436283267789,-1.6460136,6.9928646,1.7609353
3263,1436283267815,-0.40641573,6.663662,3.5314474
3264,1436283267830,0.96785605,6.4032927,1.7597382
3265,1436283267850,0.3172317,6.135142,1.1504139
3266,1436283267869,-0.26276365,4.8105497,4.6136265
3267,1436283267889,-0.7206547,5.887342,-6.129156
3268,1436283267909,-3.232771,7.620744,1.3443443
3269,1436283267929,-5.0763063,9.003994,1.7711107
3270,1436283267949,-3.8630445,8.375516,3.0831332
3271,1436283267969,-0.427365,8.3629465,5.1265845
3272,1436283267991,3.040636,9.064447,-2.379238
3273,1436283268011,-1.0217255,12.006323,4.57113
3274,1436283268033,-2.866458,14.339473,6.8893156
3275,1436283268050,-2.9119477,15.68262,1.6962919
3276,1436283268073,-2.6024973,15.070901,1.2180501
3277,1436283268091,-3.2124202,11.654375,4.853047
3278,1436283268112,-1.4077905,7.6255326,5.5826797
3279,1436283268132,1.3874398,11.142016,6.8486137
3280,1436283268152,1.1228806,12.661736,7.017405
3281,1436283268173,-0.44951138,9.992201,4.6591167
3282,1436283268190,-2.2894554,7.689577,1.857302
3283,1436283268212,-1.8860323,6.9862804,0.08499416
3284,1436283268236,-0.06584055,7.3244615,-0.18255788
3285,1436283268252,0.7230489,7.057508,0.15682021
3286,1436283268272,0.8583213,7.2322845,1.5969325
3287,1436283268290,0.9139865,6.464943,3.0789435
3288,1436283268314,0.729633,5.819107,4.282628
3289,1436283268392,-0.3776853,5.5377884,4.784812
3290,1436283268393,-2.4851813,6.616975,3.064578
3291,1436283268394,-2.694674,8.189965,0.54288524
3292,1436283268395,-1.578976,8.2115135,1.1773487
3293,1436283268414,-1.4508862,7.7727757,2.1751323
3294,1436283268439,-1.846528,8.057087,1.6334441
3295,1436283268450,-3.2932243,9.403227,6.475717
3296,1436283268483,-3.50152,8.325836,8.594585
3297,1436283268489,-0.30645782,4.0252514,-4.665102
3298,1436283268510,6.314707,6.384139,-1.927931
3299,1436283268532,10.347141,14.587273,-0.29388827
3300,1436283268551,-0.52373165,13.65533,-1.2904748
3301,1436283268572,-7.141305,10.445304,4.1180267
3302,1436283268590,-8.72507,12.737153,-8.091804
3303,1436283268610,-3.8247373,15.282189,-5.691616
3304,1436283268633,-3.6589386,18.107946,15.891514
3305,1436283268652,2.8389246,16.714521,2.3331497
3306,1436283268672,2.355296,12.009914,-1.863886
3307,1436283268689,3.0376434,9.968858,-1.0893618
3308,1436283268711,1.7543513,8.429385,2.665345
3309,1436283268732,-0.044292733,10.548254,0.32321724
3310,1436283268753,-1.6184803,10.603919,-2.8778305
3311,1436283268771,-2.8281507,9.173983,0.39324763
3312,1436283268791,-3.9318779,6.980295,1.4526819
3313,1436283268811,-1.0133458,4.0857053,1.5041572
3314,1436283268831,-0.15143326,5.897517,-0.1388637
3315,1436283268851,0.5590461,7.699154,1.9375077
3316,1436283268872,1.5023615,8.635885,2.292448
3317,1436283268894,-0.02873042,7.4226236,-0.19812019
3318,1436283268913,-2.4791958,6.1650696,0.31783026
3319,1436283268933,-3.6463692,6.9928646,1.6400281
3320,1436283268952,-4.3358994,7.828441,3.968988
3321,1436283268971,-3.4237084,9.015965,1.7375919
3322,1436283268990,-4.292804,10.606314,1.8830396
3323,1436283269012,-1.3970166,8.608353,0.6027403
3324,1436283269030,-0.01316811,8.723872,4.976947
3325,1436283269118,-0.44711718,7.599196,0.27712885
3326,1436283269119,-1.1348516,8.428787,-2.9682117
3327,1436283269120,-1.9620483,10.594941,2.1655555
3328,1436283269121,1.4083891,11.386225,4.0132804
3329,1436283269130,1.1282675,11.661558,-1.7741034
3330,1436283269151,-6.8773446,16.816874,-0.27593175
3331,1436283269172,-8.486248,13.92767,6.3177
3332,1436283269190,-0.8900445,12.175115,1.4562732
3333,1436283269210,2.2876596,13.025056,-0.7445967
3334,1436283269233,1.8914193,10.37228,6.5325794
3335,1436283269253,-0.19991584,8.921394,4.1706996
3336,1436283269270,-0.6452374,7.7308774,0.973243
3337,1436283269292,-1.4341269,6.7690067,0.52133745
3338,1436283269311,-0.44352585,6.429629,0.14784196
3339,1436283269331,1.6370354,7.6961613,-0.96067345
3340,1436283269352,2.2601264,8.2516165,0.7098808
3341,1436283269373,1.4407109,7.429806,3.618836
3342,1436283269393,0.52612585,6.0986304,3.815759
3343,1436283269410,-0.14844051,5.3737855,3.084929
3344,1436283269430,-1.1629834,6.045958,2.606687
3345,1436283269450,-2.2888567,8.053496,2.3181858
3346,1436283269472,-2.1296425,10.299257,3.9426517
3347,1436283269491,-3.8486793,10.914567,7.915829
3348,1436283269511,-4.1862617,14.211383,2.7910407
3349,1436283269532,-3.3141737,11.716026,5.1583076
3350,1436283269552,-4.091092,5.843648,7.043143
3351,1436283269572,-4.085107,0.5835867,6.037578
3352,1436283269594,0.002992752,0.7667431,-0.22565351
3353,1436283269611,4.196437,12.124237,3.9324763
3354,1436283269631,3.7415388,19.608511,7.2604165
3355,1436283269653,-4.745308,9.560646,-8.409035
3356,1436283269673,0.4357447,7.3166804,0.7715315
3357,1436283269693,-0.3866636,7.1832037,-5.0840874
3358,1436283269716,-3.4889505,10.1143055,-7.1664443
3359,1436283269732,-0.81761986,17.739838,-3.8714242
3360,1436283269754,2.6527755,19.591753,-0.40701428
3361,1436283269770,2.9203274,12.264298,4.0426097
3362,1436283269792,2.2373815,7.9278,1.9033904
3363,1436283269814,1.6950948,9.264363,-3.1902738
3364,1436283269913,1.0001777,12.030265,-1.5394717
3365,1436283269914,-0.45370123,11.166556,3.115455
3366,1436283269915,-0.96785605,8.264784,-1.8626889
3367,1436283269916,-2.4588451,5.8322754,-1.9560628
3368,1436283269917,-2.0332758,7.193379,-1.567005
3369,1436283269933,0.2184709,8.702923,0.36272156
3370,1436283269953,0.93014735,8.987235,1.2485762
3371,1436283269971,1.0510546,8.605359,1.2491747
3372,1436283270058,0.27473465,10.527904,-0.31004912
3373,1436283270059,-0.12569559,10.047866,1.5239093
3374,1436283270060,-1.1641805,9.892841,0.1364695
3375,1436283270061,0.04369418,10.5045595,0.7224504
3376,1436283270072,-0.42317516,10.926538,0.9624691
3377,1436283270096,-2.9442697,10.942101,0.25797522
3378,1436283270113,-4.5675383,11.449671,1.3317747
3379,1436283270131,-5.2528787,11.437101,2.778471
3380,1436283270154,-2.4534583,11.452663,0.6099229
3381,1436283270175,-1.0773908,14.268844,1.4443022
3382,1436283270191,0.6434417,14.663887,2.0685902
3383,1436283270214,-1.3682863,11.860875,1.673547
3384,1436283270233,-0.5009867,10.292074,-3.1280246
3385,1436283270253,-2.3822308,8.139688,-4.6136265
3386,1436283270272,-2.9771898,10.210671,-0.9780314
