id,attr_time,attr_x,attr_y,attr_z
2230,1436283908686,2.606687,12.282255,-1.7812861
2231,1436283908687,2.5917234,12.73416,-2.7234044
2232,1436283908688,3.084929,14.043789,-3.2968156
2233,1436283908702,3.776853,14.097658,-4.6178164
2234,1436283908714,4.9919105,13.112444,-4.8440685
2235,1436283908737,5.773019,11.936293,-4.570531
2236,1436283908754,6.2464724,10.254366,-5.294777
2237,1436283908774,7.281366,7.904457,-5.237316
2238,1436283908798,7.6668324,6.7121444,-5.747281
2239,1436283908817,7.425018,6.3470287,-5.49589
2240,1436283908836,6.2740054,6.767211,-4.609437
2241,1436283908855,4.985925,7.6081743,-4.1425676
2242,1436283908875,4.07134,7.65965,-4.1240125
2243,1436283908897,3.716998,7.273585,-3.702633
2244,1436283908918,3.7588966,7.029975,-3.2728736
2245,1436283908934,3.7720647,7.0383544,-3.3081882
2246,1436283908956,3.6236243,7.3298483,-2.966416
2247,1436283908977,3.6643257,7.371747,-2.2720973
2248,1436283908997,4.168904,7.0126166,-2.0620062
2249,1436283909018,4.3299136,6.7863646,-1.9219455
2250,1436283909038,4.2610803,6.4062853,-1.8339585
2251,1436283909055,4.107253,6.1040173,-1.6627731
2252,1436283909076,3.6834793,6.0806737,-1.3251907
2253,1436283909095,3.2794578,5.897517,-2.2888567
2254,1436283909114,2.918532,6.0561333,-1.6448165
2255,1436283909227,2.5719712,6.1423244,-0.49559975
2256,1436283909228,2.7976246,6.3548098,-0.8888474
2257,1436283909229,3.0424318,7.1712327,-0.39384618
2258,1436283909230,2.8736405,7.3968863,-0.43993455
2259,1436283909231,2.7299886,7.8607626,-0.26036942
2260,1436283909236,2.6874914,7.9008656,-0.08798691
2261,1436283909256,2.754529,8.160038,0.22026655
2262,1436283909276,2.8550856,8.425795,0.4297592
2263,1436283909296,2.8999767,9.02614,0.8690952
2264,1436283909316,2.8658595,9.742006,0.54527944
2265,1436283909336,2.8060043,10.247183,0.5069722
2266,1436283909363,2.690484,10.747571,0.31064767
2267,1436283909425,2.8754363,10.429741,0.3345897
2268,1436283909426,3.7541082,10.720038,-0.74878657
2269,1436283909427,4.2155905,13.870808,-2.3415294
2270,1436283909435,2.7114334,16.071678,-1.7687165
2271,1436283909457,3.3123782,13.929465,-3.4931402
2272,1436283909476,2.9616275,11.747749,-4.302979
2273,1436283909495,1.8537107,9.485827,-4.685453
2274,1436283909516,1.2749124,7.9128366,-4.1706996
2275,1436283909536,1.2497733,6.6989765,-4.0707417
2276,1436283909555,1.4287399,6.5505357,-4.461595
2277,1436283909575,1.6579847,7.9008656,-4.0078936
2278,1436283909600,1.6142905,9.060258,-3.0945058
2279,1436283909617,1.459266,9.661801,-3.2465374
2280,1436283909635,1.5933412,9.667188,-3.2632968
2281,1436283909654,1.1534066,9.040505,-3.2261868
2282,1436283909674,0.46028528,8.659827,-2.8431146
2283,1436283909695,0.18016368,8.333617,-2.2720973
2284,1436283909727,0.11432313,8.344392,-1.8249803
2285,1436283909737,0.16220717,8.443152,-1.9758149
2286,1436283909754,0.27353755,8.5143795,-1.7968484
2287,1436283909774,0.3573346,8.675988,-1.4161704
2288,1436283909794,0.29328972,8.881889,-1.5107412
2289,1436283909816,0.20051439,8.730456,-1.5310919
2290,1436283909834,0.093972415,8.468291,-1.2228385
2291,1436283909854,0.1376666,8.479065,-0.99778354
2292,1436283909874,0.3250129,8.674192,-0.5781997
2293,1436283909894,0.66139823,9.190742,-1.6657659
2294,1436283909914,0.7745243,9.219472,-0.6823475
2295,1436283909934,0.76195467,8.94773,-0.65062433
2296,1436283909954,0.76315176,8.866327,-0.87687635
2297,1436283909974,0.90859956,9.281123,-0.801459
2298,1436283909994,0.9235633,9.570223,-0.6386533
2299,1436283910031,1.0642227,10.1544075,-0.6841431
2300,1436283910034,1.3204023,10.331579,-0.6476316
2301,1436283910070,1.3000516,10.516531,-0.6218939
2302,1436283910075,1.1312603,11.328764,-0.46627077
2303,1436283910095,1.1528081,12.45763,-0.415394
2304,1436283910120,0.79966336,14.018051,-2.1452048
2305,1436283910134,1.5185224,14.252084,-3.9205053
2306,1436283910154,3.3614593,13.837289,-4.3526587
2307,1436283910174,4.7429137,12.4785795,-4.0240545
2308,1436283910194,5.8454432,10.858902,-4.4298716
2309,1436283910214,6.4068837,8.874707,-4.549582
2310,1436283910234,6.0525417,7.401076,-5.029021
2311,1436283910254,5.0781016,6.9366007,-5.146935
2312,1436283910274,4.1742907,7.316082,-5.3061495
2313,1436283910294,3.9911342,7.903858,-5.0918684
2314,1436283910314,4.494515,8.2115135,-5.6006365
2315,1436283910334,4.4418426,8.520366,-3.9193082
2316,1436283910354,4.155137,8.215105,-3.5697548
2317,1436283910374,4.0922894,8.30369,-3.098097
2318,1436283910394,3.757101,7.3753386,-3.5063083
2319,1436283910416,3.7828386,6.7666125,-2.7335799
2320,1436283910436,3.834314,6.7133417,-1.6436194
2321,1436283910455,3.5110967,6.6187706,-1.7459716
2322,1436283910476,3.0358477,5.8825536,-1.9614497
2323,1436283910498,2.6779146,5.137358,-1.8968062
2324,1436283910516,2.6473885,4.882974,-2.0560207
2325,1436283910538,2.6994624,5.4539914,-1.4221559
2326,1436283910558,3.0998926,6.8731546,-1.1228806
2327,1436283910576,3.4691982,7.5680714,-1.2294226
2328,1436283910597,3.8025908,8.288128,-1.6112977
2329,1436283910616,3.9803603,8.795698,-1.4119805
2330,1436283910637,3.8845923,8.582615,-1.4335283
2331,1436283910657,3.8534677,8.689755,-1.3634979
2332,1436283910701,3.442862,9.252393,-1.2940661
2333,1436283910702,2.8886044,9.576807,-1.13964
2334,1436283910725,2.5498247,9.329007,-1.395221
2335,1436283910736,2.3750482,9.621698,-1.0935516
2336,1436283910756,2.0512323,9.807847,-0.8463503
2337,1436283910777,2.3139958,12.163143,-0.53689975
2338,1436283910796,2.4588451,12.838308,-0.6985083
2339,1436283910818,2.9322984,13.486538,-1.7124528
2340,1436283910837,3.9875429,13.621811,-2.6527755
2341,1436283910858,4.284424,14.096461,-3.8857894
2342,1436283910877,3.5242648,14.804546,-4.470573
2343,1436283910899,1.9075803,13.849858,-4.459201
2344,1436283910916,0.4950012,11.441292,-3.7960067
2345,1436283910939,-0.25977087,9.097966,-3.9576154
2346,1436283910957,-0.42796355,7.4866686,-4.7058034
2347,1436283910980,-0.089184016,7.291541,-4.55856
2348,1436283911000,0.46686932,8.282741,-3.3171666
2349,1436283911021,0.9708488,8.966884,-2.6180596
2350,1436283911039,0.92655605,8.499416,-1.8363527
2351,1436283911058,0.89423436,7.693767,-1.9231426
2352,1436283911080,0.41479546,6.9132576,-2.1481974
2353,1436283911101,-0.36511576,6.476914,-1.9303252
2354,1436283911116,-0.6362591,6.4098763,-1.8124107
2355,1436283911141,-0.30705637,6.654085,-1.4359225
2356,1436283911164,-0.36032736,5.9902925,-2.100912
2357,1436283911184,-0.37229836,6.015432,-2.0141222
2358,1436283911203,-0.31663316,6.1387334,-1.7621324
2359,1436283911219,-0.11312603,6.2045736,-1.846528
2360,1436283911239,0.43275195,6.9545574,-2.083554
2361,1436283911259,0.66020113,7.389105,-2.337938
2362,1436283911280,0.6757634,7.5788455,-2.190096
2363,1436283911300,0.59376204,7.827244,-1.7585411
2364,1436283911320,0.30466217,8.955511,-1.893215
2365,1436283911340,0.023343466,10.832565,-2.0709844
2366,1436283911358,-0.16639702,12.427104,-1.6921021
2367,1436283911379,-0.18974048,13.925276,-1.1965023
2368,1436283911445,0.18195933,15.687408,-1.4556746
2369,1436283911446,0.90620536,15.690401,-2.2948422
2370,1436283911447,1.3120226,14.401123,-5.2008047
2371,1436283911457,2.9508536,14.688427,-5.1864395
2372,1436283911482,4.2940006,14.144943,-4.709395
2373,1436283911500,4.7746367,11.704654,-4.4556093
2374,1436283911517,4.8141413,8.625112,-5.4126916
2375,1436283911554,4.3885717,7.2233067,-4.995502
2376,1436283911557,3.750517,7.33763,-4.4328647
2377,1436283911579,3.1866825,8.719683,-3.3955765
2378,1436283911597,2.9801826,9.078215,-2.4079683
2379,1436283911621,2.9454668,8.177396,-1.9895816
2380,1436283911637,3.008913,7.3190746,-2.368464
2381,1436283911660,3.0591912,6.4960675,-2.220622
2382,1436283911681,2.9149406,5.8891377,-1.2910733
2383,1436283911701,2.873042,5.6042275,-0.82899237
2384,1436283911720,2.859874,5.405509,-0.4950012
2385,1436283911740,2.7192147,5.5497594,-0.46387658
2386,1436283911759,2.6114755,5.631162,-0.65421563
2387,1436283911780,2.540248,5.6766524,-0.53450555
2388,1436283911800,2.4875755,5.762245,-0.16519992
2389,1436283911819,2.5408466,5.93343,-0.24121583
2390,1436283911837,2.6300306,6.306926,-0.5554548
2391,1436283911860,2.4546554,6.9425864,-0.62009823
2392,1436283911878,2.4785974,7.7081323,-0.18495208
2393,1436283911898,2.1260512,8.713099,0.6374562
2394,1436283911917,2.6743233,9.363124,-0.22924481
2395,1436283911940,3.1878796,10.100538,-0.6607997
2396,1436283911963,3.3393128,10.889428,0.095768064
2397,1436283911984,3.9378633,12.32954,0.37828386
2398,1436283912000,4.5076833,13.436858,-0.49081135
2399,1436283912018,3.6074634,13.693038,-0.18136078
2400,1436283912038,2.6898856,14.024635,0.08080431
2401,1436283912057,3.2674868,15.350424,-1.0642227
2402,1436283912199,4.371214,15.2253275,-2.1284454
2403,1436283912200,4.6016555,14.302362,-3.436278
2404,1436283912201,3.6703112,13.028647,-4.32333
2405,1436283912202,0.020949265,10.129868,-2.9376855
2406,1436283912203,-0.8439561,8.703522,-1.982399
2407,1436283912204,-0.010773907,7.964312,-2.4917655
2408,1436283912205,1.4024036,8.752603,-2.8275523
2409,1436283912224,2.4678235,9.797672,-2.0799627
2410,1436283912247,2.6001031,9.45171,-1.632247
2411,1436283912261,1.3012487,8.403648,-1.702876
2412,1436283912291,0.01616086,7.9206176,-1.7878702
2413,1436283912298,-0.38965634,7.8571715,-1.0977415
2414,1436283912320,-0.14185645,7.5549035,-1.6316484
2415,1436283912341,-0.011372458,6.75943,-1.4431051
2416,1436283912359,-0.32920274,5.966949,-1.0570401
2417,1436283912378,-0.4758476,6.1423244,-0.89902276
2418,1436283912401,-0.4309563,6.2889695,-0.93493575
2419,1436283912421,-0.4782418,6.3242836,-1.0031705
2420,1436283912442,-0.41599256,6.5469446,-1.4981717
2421,1436283912460,-0.27593175,6.531382,-1.472434
2422,1436283912481,-0.093972415,6.619968,-1.246182
2423,1436283912501,-0.08559271,7.3310456,-1.0313023
2424,1436283912521,-0.10055647,8.381501,-1.1121067
2425,1436283912542,-0.12090719,9.324817,-0.8870517
2426,1436283912562,-0.32142156,10.341754,-0.92775315
2427,1436283912578,-0.9032126,11.721413,-2.202067
2428,1436283912601,-1.2557588,12.471995,-1.7711107
2429,1436283912620,-1.1282675,13.098678,-1.8303672
2430,1436283912640,-1.0283096,13.810952,-3.0621839
2431,1436283912659,-0.79966336,14.626178,-4.7860093
2432,1436283912681,0.4141969,14.797363,-5.805939
2433,1436283912701,2.5151088,14.716559,-4.687847
2434,1436283912721,3.6050692,13.06456,-3.5966895
2435,1436283912742,4.501099,10.483611,-4.109049
2436,1436283912760,4.4723687,7.5046253,-4.0581717
2437,1436283912780,3.912724,6.6774287,-5.218761
2438,1436283912799,1.9165585,10.195109,-4.060566
2439,1436283912821,2.0590134,10.313622,-3.5410242
2440,1436283912840,2.919729,9.667787,-2.5737667
2441,1436283912906,2.9771898,8.558673,-2.3888147
2442,1436283912907,2.4480712,7.4950485,-2.4528596
2443,1436283912908,2.1996727,6.729502,-2.0081367
2444,1436283912918,2.219425,6.1626754,-1.7717092
2445,1436283912942,2.4115596,5.638345,-1.3102269
2446,1436283912965,2.6599581,5.4126916,-1.1174936
2447,1436283912981,2.7263973,5.6982,-1.2892777
2448,1436283913000,2.5725696,6.1261635,-1.3700819
2449,1436283913025,2.0685902,6.475717,-1.3814543
2450,1436283913038,1.6184803,6.7929487,-1.0941502
2451,1436283913058,1.364695,6.918046,-0.81283146
2452,1436283913081,1.3132197,7.00723,-1.0588357
2453,1436283913102,1.5867572,7.3992805,-1.146224
2454,1436283913121,2.0458453,8.117541,-1.8728642
2455,1436283913141,2.1613655,9.43076,-0.74639237
2456,1436283913161,2.0620062,9.957485,-0.5386954
2457,1436283913182,2.5953147,10.4010105,-1.2719196
2458,1436283913265,2.819771,11.760918,-1.1701661
2459,1436283913266,2.5252843,13.062764,-1.2246342
2460,1436283913267,2.731784,13.834894,-1.2880806
2461,1436283913268,4.180875,15.258846,-2.5492263
2462,1436283913279,3.8786068,14.991294,-3.0364463
2463,1436283913301,2.8431146,13.461998,-2.421735
2464,1436283913321,1.5406688,12.133814,-1.5711949
2465,1436283913340,0.45549688,10.763134,-2.1428106
2466,1436283913361,-0.11971009,9.255983,-3.9869444
2467,1436283913381,0.17896658,8.2276745,-4.789002
2468,1436283913401,1.1390414,7.9942393,-4.563947
2469,1436283913421,1.8441339,8.556877,-4.022857
2470,1436283913441,2.0775685,9.6767645,-3.7223852
2471,1436283913462,1.7136499,10.203489,-2.6743233
2472,1436283913483,0.26874915,9.223063,-1.6130934
2473,1436283913503,-0.23343466,8.079233,-2.0931308
2474,1436283913522,-0.20829555,7.2143283,-1.1965023
2475,1436283913541,0.16998832,6.501455,-1.216853
2476,1436283913562,0.48243165,5.7999535,-1.2665327
2477,1436283913581,0.6835446,6.2458735,-1.797447
2478,1436283913600,0.7308301,6.558317,-1.7555484
2479,1436283913620,0.6027403,6.651691,-1.5352819
2480,1436283913690,0.6961141,7.01142,-1.6310499
2481,1436283913691,0.6356605,7.064092,-1.7938557
2482,1436283913692,0.5267244,6.9677253,-1.903989
2483,1436283913700,0.0676362,7.2023573,-1.483208
2484,1436283913720,-0.07062895,7.52737,-1.3814543
2485,1436283913740,0.05626374,8.067263,-1.0001777
2486,1436283913782,0.40102878,8.951322,-1.049259
2487,1436283913783,0.7224504,9.614515,-1.3120226
2488,1436283913800,0.97862995,10.426748,-1.2850877
2489,1436283913825,1.0534488,11.4915695,-1.328782
2490,1436283913839,0.6697779,12.425907,-1.9782091
2491,1436283913862,0.48602295,13.348273,-2.658761
2492,1436283913882,0.22266077,14.522629,-3.9995139
2493,1436283913902,1.2084733,15.011644,-4.3155484
2494,1436283913922,3.0358477,14.012066,-3.2908301
2495,1436283913943,3.1106665,12.038645,-3.139397
2496,1436283913962,3.1232362,9.871294,-3.2758665
2497,1436283913982,4.1078515,8.849568,-4.699219
2498,1436283914002,4.7602715,8.511387,-4.8123455
2499,1436283914021,4.261679,9.775525,-4.4921207
2500,1436283914042,3.8989575,10.664372,-3.8510735
2501,1436283914060,3.7936125,9.872491,-3.6302083
2502,1436283914080,3.6056678,8.860941,-2.9813797
2503,1436283914102,3.3638535,8.095993,-2.5923219
2504,1436283914121,3.0825348,7.379528,-1.982399
2505,1436283914145,2.460641,6.8109055,-1.460463
2506,1436283914161,2.3756466,6.651691,-1.3964181
2507,1436283914180,2.1972785,6.757634,-1.6154876
2508,1436283914202,2.0386627,6.703765,-1.6370354
2509,1436283914261,1.922544,6.5206084,-0.98581254
2510,1436283914262,1.8477252,6.2261214,-0.8750807
2511,1436283914263,2.0159178,6.2512608,-0.79966336
2512,1436283914296,2.0458453,6.019622,-0.5602432
2513,1436283914299,2.011728,6.035184,-0.4321534
2514,1436283914321,2.5492263,6.1327477,-1.7741034
2515,1436283914341,2.8508956,6.5098343,-0.78529817
2516,1436283914367,3.0298622,6.5750766,-0.7320272
2517,1436283914423,3.25791,7.836222,0.02633622
2518,1436283914424,3.252523,9.126697,-0.35314476
2519,1436283914425,2.942474,10.442909,-0.7009025
2520,1436283914440,2.8927941,11.376049,-0.6961141
2521,1436283914461,2.984971,11.654375,-1.0199299
2522,1436283914480,3.0735564,12.155961,-1.3257892
2523,1436283914500,3.1292217,12.739547,-1.8722657
2524,1436283914520,2.7886465,12.820352,-1.8273745
2525,1436283914543,3.067571,13.46918,-2.2391772
2526,1436283914561,4.1742907,15.380352,-3.1609447
2527,1436283914582,4.39336,15.677832,-4.5842977
2528,1436283914601,3.289633,11.176133,-4.534618
2529,1436283914623,2.3834279,8.374319,-4.88477
2530,1436283914642,1.9632454,6.9707184,-6.2650275
2531,1436283914662,2.2900538,7.498041,-6.8581905
2532,1436283914683,3.1226375,8.729858,-6.203377
2533,1436283914725,3.4261026,8.798093,-5.6670756
2534,1436283914726,2.8299465,8.341399,-5.1601033
2535,1436283914741,1.7944542,7.777564,-3.4674027
2536,1436283914762,1.5340848,7.341221,-3.2872388
2537,1436283914784,1.7645266,7.8835077,-3.0897174
2538,1436283914803,1.7824832,8.505402,-2.4103625
2539,1436283914825,1.1252748,8.271368,-2.546832
2540,1436283914840,0.74639237,7.904457,-2.719813
2541,1436283914863,0.64703304,7.4788876,-2.8772318
2542,1436283914882,0.61052144,7.004237,-2.6916811
2543,1436283914901,0.7769185,6.901885,-2.3056161
2544,1436283914921,0.91817635,7.0186024,-1.4012065
2545,1436283914946,1.0564415,7.123947,-0.98581254
2546,1436283914963,1.0336965,6.9886746,-1.0109516
2547,1436283914983,1.091756,6.904279,-0.93732995
2548,1436283915003,1.0414777,6.9090676,-0.75716627
2549,1436283915022,0.90500826,7.1849995,-0.5021838
2550,1436283915042,0.62608373,7.86615,-0.4914099
2551,1436283915062,0.6183026,8.425795,-0.10354923
2552,1436283915083,0.39264908,8.91062,0.30885202
2553,1436283915107,0.2633622,9.21229,0.17058687
2554,1436283915217,0.0700304,9.659407,0.64463884
2555,1436283915218,-0.23104046,9.496002,1.009156
2556,1436283915220,-0.15203181,9.463082,0.6841431
2557,1436283915221,-0.09995792,9.3421755,0.78290397
2558,1436283915222,0.0053869537,8.957906,0.87089086
2559,1436283915223,0.12928689,9.161413,0.7326257
2560,1436283915240,0.08559271,9.181764,0.7553706
2561,1436283915261,-0.09816227,9.914988,-0.33638534
2562,1436283915281,0.19572599,11.808802,0.98222125
2563,1436283915302,1.1468226,13.099276,1.8219875
2564,1436283915320,1.7429788,14.053366,1.3892355
2565,1436283915343,1.560421,13.294403,0.56802434
2566,1436283915365,1.6621746,11.451467,-0.17417817
2567,1436283915383,2.6126726,10.208278,-0.41299978
2568,1436283915404,3.6673183,9.309255,-0.021547815
2569,1436283915424,4.767454,8.445546,-0.12150574
2570,1436283915444,4.8344917,6.6959834,-1.822586
2571,1436283915464,4.307169,7.07726,-2.0428526
2572,1436283915484,3.221997,9.479841,-1.401805
2573,1436283915504,3.074155,10.761338,-0.97384155
2574,1436283915524,3.9360676,10.283695,-0.58418524
2575,1436283915544,4.2395325,9.70789,0.025139118
2576,1436283915564,4.019266,9.200917,-0.37828386
2577,1436283915585,3.6954503,8.164826,-0.18076223
2578,1436283915601,3.3135753,7.961319,-0.27473465
2579,1436283915624,3.0789435,7.979874,-0.010175358
2580,1436283915643,2.9706059,7.829638,-0.5374983
2581,1436283915662,2.9125464,7.6650367,-0.6572084
2582,1436283915690,2.8628666,7.4106526,-0.50397944
2583,1436283915701,2.565387,7.195773,-0.48243165
2584,1436283915721,2.408567,7.8128786,0.24301147
2585,1436283915742,2.5671828,8.55987,0.0017956513
2586,1436283915761,2.4708161,9.2494,0.0011971008
2587,1436283915781,2.3582888,9.739014,0.6440403
2588,1436283915803,2.6833014,9.849746,0.80924016
2589,1436283915823,3.1364043,9.906608,0.60453594
2590,1436283915843,3.2387564,10.01315,0.25258827
2591,1436283915861,3.2345665,10.240001,0.60693014
2592,1436283915930,3.6978445,10.183139,0.27234045
2593,1436283915931,4.601057,10.956466,-0.7380127
2594,1436283915932,4.0617633,12.714408,-0.26156655
2595,1436283915941,3.1040826,14.780604,-0.688333
2596,1436283915963,3.032855,13.881581,-1.3611037
2597,1436283915983,2.5893292,11.758523,-2.7874494
2598,1436283916001,1.5562311,9.895236,-2.9047651
2599,1436283916024,1.1150994,8.4234,-2.64679
2600,1436283916042,1.2054806,7.877522,-2.8060043
2601,1436283916062,1.459266,7.9691005,-3.0963013
2602,1436283916082,2.0500352,8.483853,-2.758719
2603,1436283916104,1.9542671,9.084799,-1.8243817
2604,1436283916121,1.6705543,9.405023,-1.5957354
2605,1436283916143,1.6005238,9.576208,-1.4413095
2606,1436283916163,1.2946646,9.052477,-1.1719618
2607,1436283916183,0.9271546,8.643068,-1.0564415
2608,1436283916203,0.7134721,8.267179,-0.7398083
2609,1436283916224,0.9175778,7.714118,-0.80804306
2610,1436283916245,1.1240777,7.599196,-0.635062
2611,1436283916264,1.0271125,7.955932,-0.13826515
2612,1436283916284,1.0097545,8.096592,-1.1641805
2613,1436283916319,1.0815806,8.127118,-0.38367084
2614,1436283916323,0.7092823,7.8703394,-0.07062895
2615,1436283916342,0.8643068,8.290522,0.10235212
2616,1436283916362,1.0169371,9.2308445,0.46866497
2617,1436283916382,0.55126494,9.190144,0.2657564
2618,1436283916402,0.5919664,8.93576,0.599149
2619,1436283916422,0.65182143,8.582016,0.40462008
2620,1436283916443,0.40581718,8.631696,0.0011971008
2621,1436283916461,0.23463176,9.3182335,0.25558102
2622,1436283916482,0.04369418,9.745598,0.7966706
2623,1436283916502,-0.15382746,9.808446,0.8343793
2624,1436283916522,0.06823475,10.42196,0.27353755
2625,1436283916543,0.9044097,11.757326,0.82240826
2626,1436283916562,2.5965118,14.40651,0.5291186
2627,1436283916582,2.9532478,14.568717,-0.3824737
2628,1436283916608,2.705448,11.211448,0.6871359
2629,1436283916623,4.537012,8.474875,-0.34356794
2630,1436283916643,5.073912,8.193557,-1.0540473
2631,1436283916662,4.5142674,8.867524,-2.7246015
2632,1436283916682,4.0138793,10.254965,-2.0039468
2633,1436283916703,4.032434,10.988189,-1.2090719
2634,1436283916722,3.7391446,11.224616,-0.4758476
2635,1436283916743,3.7565024,11.251551,-0.6739678
2636,1436283916762,3.626617,10.229227,-0.047884032
2637,1436283916783,2.8042088,9.239823,0.26515785
2638,1436283916810,2.4265234,8.403049,0.45549688
2639,1436283916823,2.533664,7.471705,0.37588966
2640,1436283916844,2.7581203,7.1365166,0.23702596
2641,1436283916866,3.0029275,7.038953,-0.17657238
2642,1436283916885,3.2716765,7.204153,-0.04369418
2643,1436283916905,3.359065,7.6889787,0.20590134
2644,1436283916925,3.3488896,8.020576,0.4177882
2645,1436283916945,3.2944214,7.8984714,0.18315643
2646,1436283916965,3.38181,7.8463974,0.20470424
2647,1436283916985,3.2632968,8.169016,0.18854338
2648,1436283917005,2.991555,8.50181,0.46387658
2649,1436283917025,2.7132292,8.642469,0.81043726
2650,1436283917043,2.6390088,8.823232,0.95947635
2651,1436283917065,2.6007016,9.269152,0.55365914
2652,1436283917085,2.4720132,9.734824,1.5502456
2653,1436283917105,2.4875755,10.1544075,1.0462662
2654,1436283917125,2.5169046,10.81461,0.43754035
2655,1436283917146,2.5761611,10.423756,0.33758244
2656,1436283917165,2.4432828,10.99178,-0.094570965
2657,1436283917186,1.9734207,13.071144,-0.28491
2658,1436283917208,1.6514006,14.900913,-1.5837644
2659,1436283917224,2.5899277,13.816938,-2.1015105
2660,1436283917244,3.5859156,12.047623,-2.9053638
2661,1436283917264,3.3686419,9.796474,-3.240552
2662,1436283917284,2.3756466,8.268375,-3.1136594
2663,1436283917302,2.0907366,8.496424,-3.1812954
2664,1436283917373,2.307412,9.051279,-3.2531216
2665,1436283917374,2.2301989,9.502586,-2.8072014
2666,1436283917375,1.6484078,9.955689,-2.556409
2667,1436283917388,1.0803835,10.031705,-2.5779567
2668,1436283917404,1.2366052,9.947908,-1.9428947
2669,1436283917425,1.4395138,9.785701,-1.4873978
2670,1436283917443,1.0606314,9.19972,-1.5466543
2671,1436283917464,0.8511387,8.416816,-1.6980876
2672,1436283917484,0.8050503,7.8146744,-0.9115923
2673,1436283917504,0.80205756,7.3699512,-1.3377602
2674,1436283917525,0.49799395,8.276156,-0.9720459
2675,1436283917544,0.3357868,8.468291,-1.0229226
2676,1436283917563,0.50996494,8.788516,-0.98222125
2677,1436283917585,0.39803603,9.050681,-0.52492875
2678,1436283917606,-0.20350714,8.878299,-0.50876784
2679,1436283917626,-0.43155485,8.844181,-0.23104046
2680,1436283917644,-0.10175357,8.721478,-0.038307227
2681,1436283917665,0.107140526,8.66282,0.53570265
2682,1436283917686,-0.009576807,8.717887,0.5859809
2683,1436283917706,-0.1352724,8.7609825,0.04070143
2684,1436283917726,0.0664391,9.072827,-0.16519992
2685,1436283917745,0.008379706,9.329605,-0.15741876
2686,1436283917766,-0.2681506,9.674371,-0.51954174
2687,1436283917785,-0.023942016,10.644621,-0.8972271
2688,1436283917806,0.9091981,11.637017,-0.130484
2689,1436283917824,1.5927427,13.198037,0.98102415
2690,1436283917844,2.2900538,14.948198,-0.032920275
2691,1436283917865,2.9496565,14.380773,-0.8026561
2692,1436283917886,3.555988,10.948086,0.034715924
2693,1436283917910,4.4035354,7.6003933,0.52492875
2694,1436283917925,5.61979,6.1596823,-0.7026982
2695,1436283917946,5.583278,7.064092,-3.2130187
2696,1436283917964,3.8349125,10.562021,-0.86849666
2697,1436283917985,3.5290532,10.113108,-0.9744401
2698,1436283918005,3.4099417,9.804854,-1.2036849
2699,1436283918026,3.8163576,9.654618,-0.57879823
2700,1436283918050,4.281431,8.889671,0.18195933
2701,1436283918117,4.079121,8.149264,0.21906945
2702,1436283918118,3.6966474,7.6650367,-0.034117375
2703,1436283918119,3.4554317,7.385514,0.1328782
2704,1436283918127,4.1162314,7.1526775,-0.23523031
2705,1436283918147,4.5795093,7.557896,-0.86011696
2706,1436283918168,4.0719385,8.351574,-0.15083471
2707,1436283918195,3.781043,8.7849245,-0.3250129
2708,1436283918207,3.8313212,8.807071,-0.29508537
2709,1436283918258,3.903746,8.545505,-0.85413146
2710,1436283918261,3.50152,8.230068,-0.3549404
2711,1436283918264,2.789245,7.651869,0.58538234
2712,1436283918291,2.3529017,7.6853876,0.05805939
2713,1436283918305,2.5953147,8.135497,-0.6039374
2714,1436283918324,2.7341783,8.350377,-0.11133038
2715,1436283918344,2.665345,9.375095,-0.19812019
2716,1436283918365,2.8951883,10.181941,-0.4249708
2717,1436283918385,3.0963013,11.019912,0.022146367
2718,1436283918405,3.139397,14.150331,0.8343793
2719,1436283918427,2.778471,14.585477,0.7715315
2720,1436283918445,2.871845,14.609419,0.54767364
2721,1436283918465,4.198831,14.732121,-1.4460979
2722,1436283918487,5.4402246,14.964958,-3.70802
2723,1436283918506,3.6230257,16.163256,-4.3634324
2724,1436283918526,1.4305356,14.476541,-3.8414967
2725,1436283918546,1.328782,11.264719,-4.1156325
2726,1436283918567,0.8194155,9.075222,-4.8177323
2727,1436283918587,0.01316811,8.117541,-4.2503066
2728,1436283918607,0.30166942,8.981848,-2.4660277
2729,1436283918625,1.9075803,9.989208,-2.3636756
2730,1436283918645,2.8209682,8.576031,-2.0925324
2731,1436283918666,2.6198552,7.716512,-1.5514427
2732,1436283918687,1.9231426,7.7254906,-1.7824832
2733,1436283918707,1.0073603,7.455544,-1.1162965
2734,1436283918727,0.5482722,7.1568675,-1.3988123
2735,1436283918744,0.32321724,6.661866,-1.0893618
2736,1436283918764,0.41838676,5.3743844,-1.1623849
2737,1436283918794,0.76075757,4.2981906,-1.0749966
2738,1436283918867,1.0965444,3.7367504,-1.3736732
2739,1436283918868,1.3096284,3.7271736,-1.4981717
2740,1436283918869,1.2437878,4.585495,-1.3126211
2741,1436283918870,1.0965444,6.38773,-1.1641805
2742,1436283918884,0.40701428,7.382521,-1.7782934
2743,1436283918907,-0.6440403,9.080608,-2.2409728
2744,1436283918924,-1.1881226,11.271303,-2.8538885
2745,1436283918944,-1.4514848,13.4739685,-3.2944214
2746,1436283918977,-0.9983821,15.932215,-3.0298622
2747,1436283918985,0.16101007,18.037317,-2.7515364
2748,1436283919005,1.5227122,19.08897,-3.1112652
2749,1436283919024,2.3511062,16.607979,-3.9013517
