id,attr_time,attr_x,attr_y,attr_z
1410,1436283892218,-1.6250644,7.800309,5.799355
1411,1436283892287,-1.5855601,6.172252,7.093421
1412,1436283892293,-0.6793547,6.1100025,6.7690067
1413,1436283892294,-0.4309563,7.5830355,6.4547677
1414,1436283892295,-1.1845313,7.5255747,7.306505
1415,1436283892313,-2.3289597,7.4591355,7.381324
1416,1436283892335,-2.4953568,7.7332716,6.7642183
1417,1436283892352,-1.4514848,7.2268977,7.067683
1418,1436283892375,-0.43754035,6.8198833,8.684967
1419,1436283892392,1.021127,7.8158712,9.740809
1420,1436283892413,2.6581624,10.013748,10.020332
1421,1436283892434,4.087501,10.498574,9.752182
1422,1436283892453,4.699219,9.863512,8.839393
1423,1436283892475,4.932654,8.513183,8.507795
1424,1436283892495,5.026028,7.891887,7.869741
1425,1436283892515,4.665102,8.190564,7.3849154
1426,1436283892535,2.5145104,8.376713,6.670246
1427,1436283892555,-0.6326678,6.749853,5.7802014
1428,1436283892575,-2.0087352,7.0329676,5.2516813
1429,1436283892595,-0.4961983,8.901043,5.3324857
1430,1436283892615,1.2725182,8.061875,6.0687027
1431,1436283892634,1.400608,6.7306995,5.8634
1432,1436283892658,1.0073603,6.9425864,5.1235914
1433,1436283892675,0.09756372,7.204153,5.421071
1434,1436283892695,-0.41718966,8.37372,4.881179
1435,1436283892714,-1.3563153,8.811859,4.498705
1436,1436283892735,-1.5496471,7.24665,4.0815153
1437,1436283892754,-0.31603462,7.141904,4.3023806
1438,1436283892774,0.96306765,6.4302273,3.9306808
1439,1436283892795,2.1015105,5.8095303,2.815581
1440,1436283892817,2.932897,6.521207,2.6605566
1441,1436283892836,2.7952304,7.3687544,2.5779567
1442,1436283892855,1.5131354,7.7063365,2.5330653
1443,1436283892875,0.75836337,7.7799582,3.9312792
1444,1436283892895,0.5069722,8.243237,5.8532248
1445,1436283892914,-0.10115502,8.881889,6.3709707
1446,1436283892933,-0.74519527,10.7912655,5.097255
1447,1436283893088,0.59855044,11.151593,4.759074
1448,1436283893093,3.1705215,11.115082,7.550115
1449,1436283893094,4.891354,11.408371,8.648455
1450,1436283893095,4.993706,12.278664,8.176797
1451,1436283893096,5.16549,12.843695,8.705916
1452,1436283893097,5.0344076,11.290457,10.278308
1453,1436283893098,4.7135844,9.258977,11.306618
1454,1436283893099,4.18686,8.234259,10.477027
1455,1436283893181,2.906561,7.6728177,10.234613
1456,1436283893182,2.902371,7.1670427,9.774927
1457,1436283893183,3.2202013,6.078878,9.248202
1458,1436283893184,3.5613751,6.177639,9.108741
1459,1436283893193,3.2974143,6.447585,7.711125
1460,1436283893221,2.4779987,5.295376,6.469133
1461,1436283893232,2.0626047,4.6375685,5.1822495
1462,1436283893254,1.2563573,4.231153,4.496909
1463,1436283893279,0.7380127,4.0641575,4.3197384
1464,1436283893294,0.19991584,4.0940847,4.311359
1465,1436283893315,-0.8002619,4.5447936,3.5865142
1466,1436283893335,-2.1458032,4.5082817,3.072958
1467,1436283893356,-1.9656396,5.6964045,3.5338416
1468,1436283893375,-1.1061212,6.563704,3.8839936
1469,1436283893396,-0.23283611,6.1566896,4.981137
1470,1436283893416,0.56563014,6.2285156,5.801749
1471,1436283893437,-0.17417817,6.4709287,5.2726307
1472,1436283893456,-1.3826514,6.9467764,5.449203
1473,1436283893476,-2.3211784,7.133524,5.4911017
1474,1436283893496,-2.3068132,7.394492,6.342839
1475,1436283893523,-1.6968905,6.9569516,7.1365166
1476,1436283893536,-1.0636241,7.0341644,8.302493
1477,1436283893556,-1.1049241,8.185177,8.213907
1478,1436283893576,-1.9710265,10.773908,7.1329255
1479,1436283893596,-2.9658175,9.7007065,7.510012
1480,1436283893615,-1.6831238,8.631696,7.9744873
1481,1436283893637,-0.6404489,9.127894,8.817844
1482,1436283893663,-0.95468795,9.144054,8.681973
1483,1436283893679,-1.1318588,9.218874,9.157822
1484,1436283893693,0.11312603,10.601525,9.068638
1485,1436283893715,1.0301052,11.029489,8.658031
1486,1436283893735,1.4167689,9.782109,8.094796
1487,1436283893755,1.5370775,8.377312,7.69257
1488,1436283893774,2.1589713,8.239645,7.5106106
1489,1436283893797,2.64679,8.489241,7.318476
1490,1436283893864,1.745373,7.1700354,6.569091
1491,1436283893865,0.65062433,6.3943143,5.9849057
1492,1436283893866,0.023343466,6.9796963,5.3259015
1493,1436283893873,-0.16101007,7.825448,4.596867
1494,1436283893893,0.05626374,7.840412,4.3939586
1495,1436283893913,0.59495914,6.8605847,4.490924
1496,1436283893933,0.6536171,5.1571107,3.4985273
1497,1436283893954,1.1647792,5.2852,2.3505075
1498,1436283893973,1.8327614,6.1411276,2.7449522
1499,1436283893994,1.7525556,6.3422403,3.8498764
1500,1436283894021,1.6394296,5.679645,4.3819876
1501,1436283894034,1.845331,6.5487404,3.3375173
1502,1436283894054,1.8339585,7.493851,2.2906525
1503,1436283894076,1.5376761,7.9272017,2.8712463
1504,1436283894096,0.79726917,7.9068513,4.0402155
1505,1436283894117,-0.048482586,6.4326215,3.4446578
1506,1436283894136,-0.623091,6.8079123,2.5157075
1507,1436283894155,-0.7457938,8.619126,1.3910311
1508,1436283894176,-1.5598224,9.16261,1.6627731
1509,1436283894197,-1.2605472,9.861717,2.6569653
1510,1436283894217,0.2681506,11.734581,3.4560301
1511,1436283894237,2.4995465,13.566744,3.9953241
1512,1436283894253,4.0497923,14.714764,4.644751
1513,1436283894277,4.347272,16.184803,5.2702365
1514,1436283894297,4.6417584,15.157092,5.535394
1515,1436283894317,5.0798974,13.977948,6.168062
1516,1436283894337,4.9302597,14.5759,6.241085
1517,1436283894355,3.6302083,16.352997,5.4258595
1518,1436283894376,1.8549078,16.022596,4.663306
1519,1436283894397,1.1773487,12.70543,5.0308166
1520,1436283894417,1.7010803,9.379285,5.482722
1521,1436283894437,2.236783,7.2179193,5.6000376
1522,1436283894456,2.4941597,7.2089415,5.2899885
1523,1436283894476,2.823961,8.492832,4.338892
1524,1436283894495,3.004723,8.6334915,3.8642416
1525,1436283894515,2.843713,7.8386164,3.7882257
1526,1436283894537,2.3295584,7.264008,3.7068229
1527,1436283894585,1.5263035,6.977302,3.2740707
1528,1436283894586,0.7679402,6.5505357,2.8514943
1529,1436283894616,0.17178397,6.1399302,2.5312698
1530,1436283894617,-0.57520694,5.758055,2.130241
1531,1436283894635,-1.2635399,5.6179943,1.7878702
1532,1436283894675,-1.5921441,5.587468,1.4784195
1533,1436283894676,-1.5951369,5.6868277,1.536479
1534,1436283894698,-1.4999673,6.123171,1.8351556
1535,1436283894728,-1.489792,6.4308257,2.1960814
1536,1436283894734,-1.6519991,6.855198,2.3930047
1537,1436283894755,-1.9913772,7.365163,2.7138276
1538,1436283894780,-2.303222,8.201937,2.813187
1539,1436283894796,-2.771887,8.848371,2.7263973
1540,1436283894818,-3.0891187,9.427768,3.0478187
1541,1436283894837,-2.9628246,10.08737,3.4213142
1542,1436283894856,-2.2948422,9.3182335,4.1383777
1543,1436283894877,-1.3096284,8.781333,4.9123034
1544,1436283894897,-0.76434886,9.408614,4.6046486
1545,1436283894917,-0.51475334,11.119271,4.056975
1546,1436283894937,-0.6739678,13.181277,3.6613328
1547,1436283894956,-0.6871359,14.68723,3.4440591
1548,1436283894977,-0.87927055,15.708956,3.3494883
1549,1436283894997,-1.2186487,15.299547,2.9340942
1550,1436283895016,-1.6059108,13.876195,2.8335378
1551,1436283895037,-2.046444,12.340913,2.7389667
1552,1436283895057,-2.023699,11.258135,2.4708161
1553,1436283895078,-1.5705963,10.700885,2.273893
1554,1436283895097,-0.96785605,10.778097,2.171541
1555,1436283895116,-0.40222588,11.073781,1.87047
1556,1436283895137,-0.23343466,11.480796,0.9427169
1557,1436283895157,-0.272939,11.405378,0.29747957
1558,1436283895176,0.059855044,10.557831,0.38845924
1559,1436283895198,0.39025488,9.622895,0.65301853
1560,1436283895218,0.30765492,8.868722,0.581791
1561,1436283895235,-0.11671733,8.301296,0.374094
1562,1436283895256,-0.5243302,7.831434,0.037708677
1563,1436283895275,-0.6159084,7.323863,-0.2837129
1564,1436283895342,-0.4249708,7.1580644,-0.4261679
1565,1436283895343,-0.11312603,7.1808095,-0.5374983
1566,1436283895344,0.04070143,7.2310877,-0.59615624
1567,1436283895365,0.030526072,7.538144,-0.6757634
1568,1436283895375,-0.08798691,8.033145,-0.76195467
1569,1436283895398,-0.2633622,8.523358,-0.7104794
1570,1436283895415,-0.28550854,8.951322,-0.56563014
1571,1436283895435,-0.17836803,9.31943,-0.59855044
1572,1436283895456,-0.1400608,9.552266,-0.62967503
1573,1436283895475,0.12988544,10.890625,-0.53450555
1574,1436283895499,0.013766659,11.467628,-1.2336124
1575,1436283895515,-0.57281274,12.20983,-0.504578
1576,1436283895538,-0.17537527,13.409924,0.87208796
1577,1436283895556,0.6817489,14.492702,1.7345991
1578,1436283895576,1.0845734,15.477317,2.5683799
1579,1436283895602,0.8086416,16.007633,2.9041667
1580,1436283895617,-0.19931729,17.37592,3.2555158
1581,1436283895635,-1.6927006,18.63048,3.0735564
1582,1436283895660,-1.5107412,16.77677,3.0771477
1583,1436283895675,0.39264908,12.683284,3.7870286
1584,1436283895697,1.745373,8.456919,4.6603136
1585,1436283895716,2.7299886,6.1141925,5.230732
1586,1436283895737,3.4117374,6.223129,5.0403934
1587,1436283895755,3.0005333,7.923012,3.9546227
1588,1436283895776,1.6927006,8.499416,3.0657754
1589,1436283895797,0.6488287,7.675212,3.164536
1590,1436283895816,0.32441434,6.835446,3.0969
1591,1436283895836,0.30346507,6.506243,2.8125885
1592,1436283895856,-0.034715924,6.4152637,2.4007857
1593,1436283895878,-0.78170687,6.2351,2.1206641
1594,1436283895897,-1.5460558,5.9238534,1.9231426
1595,1436283895918,-1.9841946,5.699397,1.8656816
1596,1436283895937,-2.1655555,5.6826377,1.8740613
1597,1436283895969,-2.1649568,5.8083334,1.8722657
1598,1436283895975,-2.1643584,6.1405287,2.0374656
1599,1436283895995,-2.3810337,6.569091,2.2876596
1600,1436283896015,-2.705448,7.0832458,2.3971944
1601,1436283896055,-2.9113493,7.5764513,2.5743654
1602,1436283896056,-3.0298622,8.319851,2.7688942
1603,1436283896075,-3.1573534,8.902241,2.8951883
1604,1436283896095,-3.0550013,8.971672,3.157952
1605,1436283896115,-2.6839,9.317036,3.6774938
1606,1436283896136,-2.2774844,9.701904,3.912724
1607,1436283896167,-1.9973627,10.200497,4.137779
1608,1436283896175,-2.019509,10.8595,4.7297454
1609,1436283896195,-1.9111716,11.438897,4.9613843
1610,1436283896215,-1.4694413,13.174693,4.4753613
1611,1436283896236,-1.1587936,14.715363,3.58412
1612,1436283896255,-0.789488,14.984112,2.9041667
1613,1436283896276,-0.2873042,14.213777,2.879626
1614,1436283896296,0.4297592,12.743138,3.1848867
1615,1436283896316,1.0007763,11.628039,3.152565
1616,1436283896339,0.8487445,11.161768,2.4797945
1617,1436283896356,0.207697,11.127651,1.4903905
1618,1436283896376,-0.48722005,11.107899,0.6793547
1619,1436283896399,-1.039682,10.944494,0.32920274
1620,1436283896419,-1.4012065,10.729016,0.1328782
1621,1436283896439,-1.417966,10.266935,-0.038307227
1622,1436283896456,-1.1252748,9.706693,-0.16639702
1623,1436283896479,-0.8738836,8.92738,-0.44651863
1624,1436283896499,-0.7248446,9.030929,-0.50038815
1625,1436283896518,-0.86610246,9.31105,-0.5374983
1626,1436283896536,-1.0127473,8.450933,-0.5847838
1627,1436283896558,-0.86370826,7.923012,-0.4854244
1628,1436283896579,-0.6428431,7.792528,-0.5363012
1629,1436283896603,-0.59855044,7.7087307,-0.52492875
1630,1436283896623,-0.6206968,7.697957,-0.32920274
1631,1436283896652,-0.58119243,7.826047,-0.2136825
1632,1436283896660,-0.635062,7.9691005,-0.23762453
1633,1436283896676,-0.7553706,8.461109,-0.23702596
1634,1436283896696,-0.75956047,9.298481,-0.45848963
1635,1436283896716,-1.1719618,9.742605,-0.48482585
1636,1436283896736,-1.127669,10.650606,0.12270284
1637,1436283896765,-0.7721301,10.757747,0.19752164
1638,1436283896784,-0.587178,11.006743,0.6877344
1639,1436283896803,-0.035913024,12.58572,1.0187328
1640,1436283896816,0.34596214,13.9755535,1.0432734
1641,1436283896836,0.6655881,15.175648,1.5239093
1642,1436283896856,0.36870706,16.07527,2.2092497
1643,1436283896886,-0.641646,16.511612,2.4881742
1644,1436283896909,-1.6472107,16.649878,2.6426
1645,1436283896927,-1.4856021,15.910667,2.4259248
1646,1436283896936,-0.08080431,14.049774,2.492364
1647,1436283896957,0.52492875,12.82514,3.0789435
1648,1436283896977,1.1366472,10.237606,4.43466
1649,1436283896999,2.0015526,8.066664,5.4474072
1650,1436283897017,3.6649241,7.1885905,5.7975593
1651,1436283897039,4.80636,7.331644,5.301361
1652,1436283897059,4.789002,7.4974427,4.4633904
1653,1436283897077,3.7960067,7.311892,3.887585
1654,1436283897099,2.545635,6.9850836,3.6529531
1655,1436283897120,1.5825673,6.825869,3.3476925
1656,1436283897138,0.8355764,6.7690067,3.0184898
1657,1436283897159,0.08140286,6.4906807,2.7012582
1658,1436283897177,-0.587178,6.072294,2.4612393
1659,1436283897202,-1.1306617,5.5641246,2.4420857
1660,1436283897220,-1.5741876,5.1559134,2.372654
1661,1436283897238,-1.780089,5.0344076,2.415151
1662,1436283897260,-1.9536686,4.9464207,2.5420437
1663,1436283897279,-1.9997569,5.0224366,2.6940753
1664,1436283897298,-2.1721394,5.489306,2.895787
1665,1436283897319,-2.415151,6.341043,2.8790276
1666,1436283897339,-2.7988217,7.21373,2.926313
1667,1436283897359,-3.1615434,7.9511437,2.9221232
1668,1436283897380,-3.3560722,8.772954,3.144784
1669,1436283897400,-3.3028011,9.610924,3.4087446
1670,1436283897420,-2.9682117,9.742006,3.870227
1671,1436283897438,-2.5737667,9.537302,4.56275
1672,1436283897466,-2.1170728,9.790489,4.9901147
1673,1436283897522,-1.3772645,10.629657,5.474941
1674,1436283897523,-0.52133745,12.896966,5.4899044
1675,1436283897524,-0.439336,15.735292,4.3143516
1676,1436283897539,-0.7009025,16.469114,3.3686419
1677,1436283897557,-0.6326678,15.386936,3.8313212
1678,1436283897577,-0.12749124,13.842077,4.4544125
1679,1436283897600,0.480636,12.542026,4.3885717
1680,1436283897617,0.6476316,11.632229,3.738546
1681,1436283897644,0.41299978,11.143812,3.0029275
1682,1436283897660,0.16579847,11.176732,2.067393
1683,1436283897683,0.107739076,11.1970825,1.2707225
1684,1436283897704,0.17058687,11.112687,1.0534488
1685,1436283897718,0.3309984,10.474632,0.9008184
1686,1436283897737,0.34596214,9.553463,0.9331401
1687,1436283897758,0.24001873,8.429984,0.8846575
1688,1436283897779,0.13587095,7.7213006,0.6733692
1689,1436283897801,-0.24480712,7.45315,0.24899697
1690,1436283897819,-0.6428431,7.167641,0.020350715
1691,1436283897840,-0.9487024,6.877943,0.09876082
1692,1436283897861,-1.134253,6.715137,0.12270284
1693,1436283897878,-1.192911,6.6504936,0.009576807
1694,1436283897899,-1.1019313,6.908469,-0.14664486
1695,1436283897917,-0.9600749,7.340024,-0.29747957
1696,1436283897938,-0.9091981,8.041525,-0.3890578
1697,1436283897960,-0.90740246,8.938153,-0.32621
1698,1436283897977,-0.7410054,9.500193,-0.46208093
1699,1436283898001,-0.7128736,10.19092,-0.049679685
1700,1436283898020,-0.39683893,10.810419,0.3728969
1701,1436283898041,-0.090381116,11.353305,0.57640404
1702,1436283898060,0.009576807,12.512098,0.92535895
1703,1436283898080,0.27952304,14.058154,0.99060094
1704,1436283898100,0.41718966,15.552135,1.1587936
1705,1436283898120,0.6787562,16.919823,1.7112557
1706,1436283898152,0.43873745,18.315643,2.5073278
1707,1436283898161,-0.219668,18.200722,3.6445735
1708,1436283898185,-0.31603462,16.184204,4.590882
1709,1436283898202,0.60932434,12.941258,4.7884035
1710,1436283898217,1.6226702,10.011354,4.736928
1711,1436283898237,2.2613235,8.267777,4.9242744
1712,1436283898271,2.6713305,7.992444,4.57113
1713,1436283898281,2.7515364,8.610147,3.714604
1714,1436283898297,2.4259248,8.785523,3.1364043
1715,1436283898317,1.8830396,8.286332,2.9855695
1716,1436283898337,1.3317747,7.4375877,2.9873652
1717,1436283898358,0.9367314,6.6588736,2.825158
1718,1436283898385,0.4950012,6.253655,2.5486276
1719,1436283898398,-0.142455,6.0238113,2.3157916
1720,1436283898419,-0.45669398,6.0285997,2.1871033
1721,1436283898440,-0.9923966,6.0405707,2.0165164
1722,1436283898458,-1.4568717,5.98311,1.8249803
1723,1436283898477,-1.8525136,5.8574142,1.8303672
1724,1436283898500,-2.2224178,5.9047,1.91596
1725,1436283898521,-2.4714148,6.1261635,2.0111294
1726,1436283898537,-2.6880898,6.4781113,2.1410148
1727,1436283898561,-2.9149406,6.952163,2.291251
1728,1436283898582,-3.1112652,7.644686,2.445677
1729,1436283898602,-3.0789435,8.177995,2.618658
1730,1436283898620,-2.6515784,8.743026,2.7994204
1731,1436283898641,-2.1978772,9.230247,3.2393548
1732,1436283898658,-1.6897079,8.919,3.7122097
1733,1436283898682,-1.0779893,9.025542,4.325125
1734,1436283898700,-1.0199299,9.671378,4.5645456
1735,1436283898721,-1.4293385,10.144831,4.8464627
1736,1436283898741,-1.5161282,10.247183,4.920683
1737,1436283898761,-1.3958195,11.194689,4.409521
1738,1436283898780,-1.3198037,13.527838,4.2036195
1739,1436283898800,-1.134253,15.438411,4.282628
1740,1436283898821,-0.6859388,15.651495,4.4873323
1741,1436283898841,-0.44592008,14.73272,4.545392
1742,1436283898862,-0.5057751,13.29979,4.6776714
1743,1436283898880,-0.55126494,11.798027,4.4244847
1744,1436283898952,-0.4794389,10.717046,3.833117
1745,1436283898953,-0.35254622,10.342353,3.1591492
1746,1436283898954,-0.5081693,10.121488,2.5713725
1747,1436283898966,-0.66020113,10.128671,2.4007857
1748,1436283898978,-0.7314286,10.368689,1.9452889
1749,1436283899001,-0.7649474,9.915586,1.6166847
1750,1436283899017,-0.57041854,9.003994,1.5927427
1751,1436283899037,-0.34835634,8.252214,1.7100586
1752,1436283899062,-0.31004912,7.8787193,1.3694834
1753,1436283899077,-0.40761283,7.8637557,0.83138657
1754,1436283899099,-0.58298814,8.307879,0.3489549
1755,1436283899122,-0.9672575,8.649054,0.13706805
1756,1436283899143,-1.1965023,8.483255,0.37828386
1757,1436283899158,-1.2850877,8.052299,0.52732295
1758,1436283899182,-1.3551182,7.8745294,0.5638345
1759,1436283899202,-1.4754268,7.781754,0.5434838
1760,1436283899222,-1.4359225,7.6608467,0.5363012
1761,1436283899242,-1.2791022,7.635708,0.516549
1762,1436283899261,-1.0348936,7.9505453,0.40701428
1763,1436283899282,-0.878672,8.126519,0.14425065
1764,1436283899303,-0.7703344,8.402451,0.13227965
1765,1436283899319,-0.76315176,8.717288,0.24241292
1766,1436283899342,-0.9888053,9.267356,0.27832595
1767,1436283899362,-1.4293385,10.099341,0.062249243
1768,1436283899382,-2.2631192,11.792042,0.2896984
1769,1436283899401,-2.782661,13.989321,0.4878186
1770,1436283899422,-3.1675289,15.109208,0.7966706
1771,1436283899442,-2.6384103,15.64551,1.2246342
1772,1436283899461,-2.0578163,15.868769,1.6256629
1773,1436283899482,-1.9213469,16.390705,2.0213048
1774,1436283899502,-2.1051018,16.194979,2.532467
1775,1436283899522,-1.5239093,15.413871,2.9951463
1776,1436283899543,-0.28550854,13.427281,3.5284548
1777,1436283899562,1.1318588,11.052833,4.449025
1778,1436283899585,2.0566192,9.032724,5.4019175
1779,1436283899691,2.510919,8.279149,5.9849057
1780,1436283899692,2.556409,8.421006,5.7359085
1781,1436283899693,2.3546975,8.843582,4.797382
1782,1436283899694,2.0266917,8.4587145,4.156933
1783,1436283899695,1.7884687,7.654263,3.9360676
1784,1436283899707,1.3054385,6.815694,3.6541502
1785,1436283899722,0.8972271,6.1129956,3.0292637
1786,1436283899739,0.7685388,5.7766104,2.5528176
1787,1436283899759,0.44651863,5.681441,2.204461
1788,1436283899786,0.10115502,5.506664,2.0566192
1789,1436283899802,-0.15382746,5.4922986,1.9315223
1790,1436283899822,-0.12150574,5.9005103,2.0440497
1791,1436283899841,-0.30286652,6.013636,2.3014264
1792,1436283899863,-0.7703344,6.117784,2.5540147
1793,1436283899882,-1.3838485,6.2482677,2.7778726
1794,1436283899902,-1.7932571,6.4936733,3.1040826
1795,1436283899922,-1.8896236,7.0826473,3.3063924
1796,1436283899943,-1.9536686,7.5734587,3.650559
1797,1436283899962,-1.9033904,7.946954,4.0054994
1798,1436283899982,-1.7579426,8.47308,4.2161894
1799,1436283900003,-1.5334862,8.907029,4.3281183
1800,1436283900022,-1.4862007,8.701127,4.5926776
1801,1436283900043,-1.839944,8.400057,4.4286747
1802,1436283900064,-2.343325,8.542512,3.8786068
1803,1436283900083,-2.6276364,8.913613,3.3848026
1804,1436283900102,-2.5851393,9.223662,3.3159695
1805,1436283900119,-2.2301989,9.961076,3.4153287
1806,1436283900141,-1.9572599,10.849923,3.2010477
1807,1436283900159,-1.9829975,11.334151,3.1543608
1808,1436283900184,-2.3906105,11.798626,3.17531
1809,1436283900205,-2.5995045,12.295423,3.2603042
1810,1436283900225,-2.5276785,13.2034235,3.2004492
1811,1436283900243,-2.2140381,13.95221,2.870648
1812,1436283900260,-1.2886791,12.562376,3.594894
1813,1436283900280,0.22924481,10.241198,4.8584337
1814,1436283900301,1.8483237,8.652046,5.3995233
1815,1436283900321,2.4480712,8.682572,5.0781016
1816,1436283900344,2.0350714,9.255385,4.404134
1817,1436283900393,1.7830818,9.607931,3.7068229
1818,1436283900394,1.8782512,9.888652,2.926313
1819,1436283900411,2.2068555,9.854534,2.4827871
1820,1436283900419,2.5611973,9.941922,2.658761
1821,1436283900445,2.598906,10.058042,2.7389667
1822,1436283900460,2.183512,9.829993,2.5360582
1823,1436283900480,1.6142905,9.255983,2.328361
1824,1436283900503,0.8415619,8.649054,1.9967642
1825,1436283900520,-0.08439561,8.459313,1.5149311
1826,1436283900543,-0.89423436,8.5060005,1.0510546
1827,1436283900561,-1.5502456,8.920795,0.6075287
1828,1436283900583,-2.0626047,9.030331,0.30107087
1829,1436283900608,-2.4169466,9.050681,0.2645593
1830,1436283900620,-2.6084828,9.04709,0.17896658
1831,1436283900642,-2.7682958,9.101558,0.040102877
1832,1436283900665,-2.854487,9.126099,-0.0005985504
1833,1436283900681,-3.040636,9.0842,0.06584055
1834,1436283900700,-3.3333273,9.137471,0.29867667
1835,1436283900723,-3.3680432,9.209297,0.6099229
1836,1436283900743,-3.072958,9.8437605,0.7200562
1837,1436283900763,-2.814384,10.651205,0.53689975
1838,1436283900781,-2.5240872,11.2132435,0.7278373
1839,1436283900803,-2.0380642,11.204266,1.2210429
1840,1436283900824,-1.8764555,11.566388,1.6657659
1841,1436283900843,-2.142212,11.936892,1.7729063
1842,1436283900863,-1.9883845,11.897387,2.2948422
1843,1436283900883,-1.5388732,13.437457,2.5306711
1844,1436283900903,-1.8590976,14.924256,1.9458874
1845,1436283900923,-2.1996727,13.532028,2.8742392
1846,1436283900944,-1.1779473,10.295067,4.574721
1847,1436283900963,0.49320555,7.7470384,5.2995653
1848,1436283900983,1.5897499,7.8487916,5.2020016
1849,1436283901003,0.7846996,10.579977,4.0402155
1850,1436283901022,-0.54168814,11.960834,3.2561142
1851,1436283901050,-0.6871359,11.087548,3.6846764
1852,1436283901121,-0.23463176,9.5385,3.6703112
1853,1436283901122,0.0023942017,8.304887,3.2237926
1854,1436283901123,-0.14664486,7.5920134,2.7419596
1855,1436283901124,-0.52852005,7.20954,2.4259248
1856,1436283901142,-1.3012487,7.00304,2.384625
1857,1436283901162,-2.110489,6.969521,2.2798786
1858,1436283901181,-2.5264814,7.1514807,2.168548
1859,1436283901200,-2.707842,7.2005615,2.1918917
1860,1436283901234,-2.540248,7.197569,2.544438
1861,1436283901243,-2.4785974,7.5028296,2.8329391
1862,1436283901261,-2.4235306,7.7350674,2.9364884
1863,1436283901282,-2.2391772,7.78355,3.177704
1864,1436283901304,-2.0141222,8.112154,3.3560722
1865,1436283901321,-1.8082209,8.557475,3.1866825
1866,1436283901345,-1.6292542,8.634688,3.028665
1867,1436283901364,-1.7651252,8.81605,3.0113072
1868,1436283901384,-2.1296425,9.2547865,2.8682537
1869,1436283901404,-2.2637177,9.3978405,2.7670987
1870,1436283901424,-2.154183,9.761759,2.8592753
1871,1436283901444,-1.7776948,10.874464,3.0831332
1872,1436283901464,-1.2922704,13.231556,2.9771898
1873,1436283901484,-0.94092125,15.777789,1.8974048
1874,1436283901502,0.1352724,15.038579,2.0087352
1875,1436283901521,1.7878702,12.061988,3.6523547
1876,1436283901544,3.0125043,10.01315,4.7165775
1877,1436283901562,3.2411506,9.724648,5.058948
1878,1436283901582,2.304419,10.538078,4.1198225
1879,1436283901603,1.4568717,11.4598465,2.8083985
1880,1436283901625,1.4526819,12.060791,1.8788497
1881,1436283901648,1.7836803,11.841722,1.6460136
1882,1436283901672,2.1146786,11.163564,1.8177977
1883,1436283901708,1.9207484,10.499771,1.8118122
1884,1436283901709,1.1833342,10.103531,1.2198458
1885,1436283901750,0.2657564,9.805453,0.8972271
1886,1436283901751,-0.43873745,9.451111,0.5386954
1887,1436283901761,-1.027711,9.505579,0.3238158
1888,1436283901815,-1.7770962,9.974244,-0.053869538
1889,1436283901816,-2.5073278,10.101735,-0.25677812
1890,1436283901828,-2.645593,9.871294,-0.024540568
1891,1436283901842,-2.4343045,9.746795,0.2148796
1892,1436283901861,-2.28347,9.659407,0.33877954
1893,1436283901886,-2.1619642,9.605537,0.47884035
1894,1436283901902,-2.0841527,9.524733,0.724246
1895,1436283901924,-2.0320787,9.736021,0.8110358
1896,1436283901942,-2.107496,10.052056,0.81343
1897,1436283901961,-2.2158337,10.580576,0.88166475
1898,1436283901985,-2.3062148,11.585542,0.6326678
1899,1436283902006,-2.3181858,12.583924,0.22924481
1900,1436283902022,-1.6418238,13.290214,0.4381389
1901,1436283902042,-0.90500826,13.709199,1.1803415
1902,1436283902064,-0.88166475,14.565724,1.5586253
1903,1436283902084,-1.5592239,15.71554,1.7962499
1904,1436283902103,-2.2828712,16.659454,2.6970682
1905,1436283902124,-2.3092074,16.06629,3.9761705
1906,1436283902144,-2.099715,15.081676,4.1946416
1907,1436283902163,-0.84335756,11.309011,4.6782703
1908,1436283902184,1.3569138,7.645883,5.3265004
1909,1436283902204,3.4171243,5.843049,6.1327477
1910,1436283902226,5.0080714,6.872556,6.103419
1911,1436283902243,4.7937903,8.42759,5.4114943
1912,1436283902264,3.4368765,8.394072,5.327099
1913,1436283902284,2.6569653,7.7614036,5.254674
1914,1436283902303,2.348712,7.293337,4.857237
1915,1436283902323,1.7274165,6.697779,4.4597993
1916,1436283902345,0.6889315,6.23091,3.8881836
1917,1436283902365,-0.2112883,5.921459,3.2184057
1918,1436283902385,-1.0378864,5.6527104,2.7102363
1919,1436283902405,-1.584363,5.5324016,2.392406
1920,1436283902424,-1.9285295,5.3115363,2.337938
1921,1436283902444,-2.022502,4.991312,2.4486697
1922,1436283902464,-1.9141643,4.8656163,2.6701334
1923,1436283902484,-1.910573,5.2409077,2.6689363
1924,1436283902586,-2.2188265,5.7598505,2.641403
1925,1436283902587,-2.717419,5.966949,2.722806
1926,1436283902588,-3.141791,5.771822,2.9053638
1927,1436283902589,-3.2489316,5.4743423,3.233968
1928,1436283902590,-3.4129345,6.5631056,3.2956185
1929,1436283902617,-3.7600937,7.615357,3.6391866
1930,1436283902649,-3.3883939,8.26239,4.24492
1931,1436283902659,-2.7988217,9.696517,3.5685577
1932,1436283902668,-2.7084408,11.158775,3.0819361
1933,1436283902738,-2.345719,12.735956,3.5350387
1934,1436283902739,-1.4173675,15.218743,3.5583823
1935,1436283902740,-1.1803415,17.676392,2.7742813
1936,1436283902745,-0.9648633,18.112734,3.104681
