id,attr_time,attr_x,attr_y,attr_z
3834,1436283940748,-5.177461,5.378574,-0.5823896
3835,1436283940768,-5.872977,6.3177,-0.9923966
3836,1436283940788,-6.4661403,7.5243773,-1.6885108
3837,1436283940808,-7.3244615,8.719084,-2.4983494
3838,1436283940826,-8.426991,8.968081,-3.9480386
3839,1436283940846,-9.058462,10.468647,-5.0918684
3840,1436283940868,-8.109161,12.409147,-4.796783
3841,1436283940889,-7.3938932,11.732785,-3.863643
3842,1436283940908,-8.5886,12.211626,-2.0290859
3843,1436283940928,-9.545682,14.0713215,-1.0067618
3844,1436283940946,-8.613141,13.376405,-0.034715924
3845,1436283940969,-4.900931,9.812635,2.331354
3846,1436283941070,-2.5133133,6.905476,4.063559
3847,1436283941071,-2.3852234,8.037335,5.1660886
3848,1436283941072,-1.9644425,10.195708,4.868609
3849,1436283941073,-1.5975311,9.869498,4.6842556
3850,1436283941074,-1.666963,9.278131,4.0264487
3851,1436283941087,-1.0702082,8.395866,3.678691
3852,1436283941106,-0.85473,7.3962874,3.293823
3853,1436283941125,-1.3000516,6.913856,2.6354175
3854,1436283941145,-1.7621324,6.7731967,2.144606
3855,1436283941165,-1.887828,6.0770826,1.8626889
3856,1436283941186,-1.9818004,4.735132,2.0147207
3857,1436283941206,-1.9123687,4.222773,1.9949685
3858,1436283941226,-1.6651673,4.9458222,1.6136919
3859,1436283941247,-2.3756466,5.5844755,1.2384008
3860,1436283941268,-2.8760347,6.345233,0.96187055
3861,1436283941288,-2.2523453,7.406463,1.174356
3862,1436283941308,-2.2337902,7.9313917,1.3904326
3863,1436283941325,-2.5169046,8.652046,1.4197617
3864,1436283941348,-2.4139538,9.751583,1.3988123
3865,1436283941368,-1.7872716,10.462063,1.7729063
3866,1436283941388,-0.7254431,10.693104,1.8579005
3867,1436283941408,-0.81043726,11.03727,1.4065934
3868,1436283941428,-1.364695,12.242152,0.52253455
3869,1436283941448,-1.7489643,14.4849205,0.2885013
3870,1436283941466,-2.6491842,17.010204,0.075417355
3871,1436283941488,-1.3569138,16.287754,-0.6937199
3872,1436283941508,-1.13964,15.982493,-0.9672575
3873,1436283941529,-1.2060791,14.488512,-1.0779893
3874,1436283941547,-0.87927055,13.536817,-1.246182
3875,1436283941568,-0.6607997,12.49055,-1.4556746
3876,1436283941588,-1.3323733,11.372458,-1.2018893
3877,1436283941608,-1.9656396,10.828376,-1.7058687
3878,1436283941628,-2.3241713,10.744578,-2.190096
3879,1436283941648,-2.6461914,9.703101,-2.2870612
3880,1436283941669,-2.397793,8.314464,-1.929128
3881,1436283941687,-2.4510639,6.587646,-1.364695
3882,1436283941707,-2.9322984,4.96737,-0.80445176
3883,1436283941726,-3.2680852,3.690662,-0.3812766
3884,1436283941749,-3.305794,2.823961,-0.04249708
3885,1436283941815,-3.606865,2.349909,0.15801731
3886,1436283941816,-3.3955765,2.742558,0.10354923
3887,1436283941817,-3.5344403,3.0292637,-0.15322891
3888,1436283941825,-4.394557,2.7132292,-0.39444473
3889,1436283941852,-5.3163247,2.8927941,-0.56323594
3890,1436283941867,-5.895123,4.0976763,-0.93134445
3891,1436283941887,-6.7654157,5.0763063,-1.6280571
3892,1436283941907,-7.3789296,6.0172276,-2.2768857
3893,1436283941926,-8.762778,7.240066,-3.2064347
3894,1436283941946,-10.645818,8.717288,-4.019266
3895,1436283941967,-9.174581,10.262147,-3.5619736
3896,1436283941987,-10.271125,11.11987,-3.3836055
3897,1436283942009,-10.31901,13.763667,-3.639785
3898,1436283942032,-9.053075,15.853207,-3.4877534
3899,1436283942046,-8.176797,14.386758,-2.344522
3900,1436283942072,-6.1123967,12.706028,-1.3856442
3901,1436283942087,-4.3358994,12.03625,-1.2826935
3902,1436283942106,-4.185663,11.405977,-0.6266823
3903,1436283942126,-4.8039656,11.432912,0.5081693
3904,1436283942146,-4.654328,10.823587,1.2401965
3905,1436283942168,-3.9875429,9.49301,1.9548657
3906,1436283942193,-3.7600937,8.260594,2.4791958
3907,1436283942209,-3.7008374,7.487866,2.4636335
3908,1436283942227,-3.5212722,6.537368,2.2451627
3909,1436283942246,-3.1262288,5.6910176,1.9794062
3910,1436283942266,-2.9245174,5.282806,1.5747862
3911,1436283942287,-3.1603463,5.571307,1.377863
3912,1436283942306,-3.2279825,5.2840033,1.3042414
3913,1436283942326,-3.1872811,4.8428717,1.1162965
3914,1436283942347,-2.8401217,4.3885717,1.1145009
3915,1436283942383,-2.6922798,4.313154,1.0061632
3916,1436283942386,-3.1214404,4.52145,0.65242
3917,1436283942406,-3.8983588,5.0721164,0.54767364
3918,1436283942426,-3.8432922,5.0481744,0.8936358
3919,1436283942446,-3.7361517,4.972757,1.3425486
3920,1436283942476,-4.2131963,5.393538,1.4287399
3921,1436283942488,-4.89315,5.620987,1.5861586
3922,1436283942510,-5.386954,6.039374,2.0518308
3923,1436283942530,-5.731719,6.797737,2.724003
3924,1436283942546,-6.2285156,7.589619,2.8287494
3925,1436283942566,-6.743269,8.371326,2.585738
3926,1436283942586,-7.0102224,9.759365,2.3852234
3927,1436283942606,-7.687183,11.25215,2.054225
3928,1436283942626,-8.491635,13.103466,1.3311762
3929,1436283942646,-9.507974,13.836092,1.0187328
3930,1436283942668,-9.920375,13.20103,0.5153519
3931,1436283942689,-9.192537,12.373235,-0.1436521
3932,1436283942708,-7.8308353,12.289437,-1.3976152
3933,1436283942729,-6.38354,10.945692,-2.791639
3934,1436283942749,-5.5000796,10.020931,-4.471172
3935,1436283942769,-4.3646297,10.38904,-5.127183
3936,1436283942788,-2.9101522,10.629059,-4.787206
3937,1436283942808,-2.3834279,10.17416,-4.10845
3938,1436283942830,-2.5671828,9.321226,-3.3979707
3939,1436283942850,-2.7832594,8.030751,-2.7874494
3940,1436283942870,-3.321955,7.3047094,-2.2397757
3941,1436283942888,-3.459023,6.973711,-1.8124107
3942,1436283942908,-3.369839,6.425439,-1.258153
3943,1436283942929,-3.445855,5.993285,-0.89184016
3944,1436283942947,-3.7606924,5.880758,-0.7457938
3945,1436283942970,-3.834314,5.8921304,-0.7392098
3946,1436283942988,-3.9223008,5.7377043,-0.705691
3947,1436283943008,-3.9312792,5.5258174,-0.66139823
3948,1436283943031,-3.8139634,5.41329,-0.59017074
3949,1436283943051,-3.526659,5.149329,-0.34117374
3950,1436283943069,-3.9498343,5.5946507,-0.30406362
3951,1436283943090,-3.930082,6.0525417,-0.35075054
3952,1436283943108,-3.9348705,6.4505777,-0.33518824
3953,1436283943129,-3.5924997,6.630143,-0.38067806
3954,1436283943147,-3.8055837,6.989872,-0.48362875
3955,1436283943167,-3.9001546,7.347805,-0.5590461
3956,1436283943188,-4.9057193,8.459313,-0.40701428
3957,1436283943264,-6.3500214,10.982801,-0.43634325
3958,1436283943267,-6.297349,13.6331835,-0.8948329
3959,1436283943268,-5.5659204,14.94341,-0.90740246
3960,1436283943269,-5.4354362,16.842012,-1.1761516
3961,1436283943287,-5.883152,17.455526,-0.5907693
3962,1436283943310,-6.5110316,15.405491,-0.142455
3963,1436283943327,-5.2528787,12.395381,0.33638534
3964,1436283943347,-3.459023,9.339781,0.9792285
3965,1436283943381,-3.3381157,8.10138,1.8698715
3966,1436283943389,-3.311181,10.046669,2.220622
3967,1436283943408,-2.6276364,9.574412,2.4929626
3968,1436283943428,-1.9560628,8.5886,2.5701754
3969,1436283943450,-2.019509,7.9236107,2.3253684
3970,1436283943468,-2.6342204,7.5225816,2.2152352
3971,1436283943490,-2.9843724,7.177817,1.9662381
3972,1436283943507,-3.1507695,6.6283474,1.6699557
3973,1436283943528,-3.376423,6.108207,1.3880384
3974,1436283943550,-3.405752,5.494693,1.0600328
3975,1436283943570,-3.6020765,5.071518,0.8265981
3976,1436283943588,-3.6750996,4.879383,0.66020113
3977,1436283943609,-3.803788,4.7381253,0.53809685
3978,1436283943627,-3.8762126,4.4921207,0.5422867
3979,1436283943649,-4.1946416,4.4262805,0.61650693
3980,1436283943670,-4.739322,4.9536033,0.65301853
3981,1436283943690,-5.527613,5.755062,0.5793968
3982,1436283943712,-6.4272346,6.1141925,0.7188591
3983,1436283943730,-6.815694,6.783372,0.8762778
3984,1436283943749,-6.989872,7.4351935,1.0229226
3985,1436283943770,-7.2580223,8.234259,0.96426475
3986,1436283943789,-7.679402,9.281721,0.8655039
3987,1436283943811,-7.608773,9.689334,0.65182143
3988,1436283943830,-7.602189,9.956287,0.6769605
3989,1436283943850,-8.334216,11.311406,0.5303157
3990,1436283943871,-8.929175,13.323133,-0.26874915
3991,1436283943889,-8.684368,12.41633,-0.7637503
3992,1436283943909,-8.276755,11.493964,-1.4077905
3993,1436283943993,-6.682217,10.101735,-2.098518
3994,1436283943995,-5.5485625,9.056067,-2.6731262
3995,1436283943996,-5.1170077,9.209297,-3.1914709
3996,1436283943997,-5.0661306,9.078813,-3.596091
3997,1436283944012,-4.8482585,8.189367,-3.2704794
3998,1436283944052,-4.7040076,7.3232646,-2.8981812
3999,1436283944053,-4.9338512,7.422025,-2.8395233
4000,1436283944068,-5.00448,7.6249337,-2.9987376
4001,1436283944098,-4.9721584,7.321469,-2.7605145
4002,1436283944108,-4.720767,6.986879,-2.2870612
4003,1436283944129,-4.3622355,6.491878,-1.8112136
4004,1436283944154,-4.096479,5.9412117,-1.4197617
4005,1436283944168,-4.5447936,5.7736173,-1.163582
4006,1436283944188,-4.7614684,5.8322754,-1.1115081
4007,1436283944210,-4.754286,5.321712,-0.700304
4008,1436283944230,-4.911106,5.1942205,-0.39145198
4009,1436283944249,-4.879383,5.207389,-0.23762453
4010,1436283944271,-4.8081555,5.0266266,-0.045489833
4011,1436283944288,-4.969764,4.811148,0.22505496
4012,1436283944309,-5.2822075,5.3366756,0.33518824
4013,1436283944328,-5.4126916,5.7161565,0.16639702
4014,1436283944350,-5.872977,5.917868,0.0011971008
4015,1436283944370,-6.476914,6.4098763,-0.023942016
4016,1436283944394,-6.9820905,6.8731546,-0.24839842
4017,1436283944409,-7.441179,7.2185183,-0.48362875
4018,1436283944429,-8.1343,7.9786773,-0.415394
4019,1436283944448,-9.174581,9.683349,-0.56323594
4020,1436283944476,-9.069236,11.064803,-0.80684596
4021,1436283944489,-8.723872,11.637017,-0.39085343
4022,1436283944508,-8.983644,12.4947405,0.034715924
4023,1436283944529,-8.959702,13.206416,0.16819267
4024,1436283944548,-7.98586,12.357074,0.5967548
4025,1436283944574,-5.6215854,10.4644575,1.1372458
4026,1436283944595,-3.50152,8.939949,1.6232687
4027,1436283944613,-2.8652608,9.227852,2.2463598
4028,1436283944632,-3.4440591,10.475231,2.2655134
4029,1436283944651,-3.1824925,9.565434,2.4648306
4030,1436283944723,-2.919729,8.628104,2.509722
4031,1436283944724,-3.4278982,8.412626,2.3145945
4032,1436283944725,-3.930082,8.434174,1.8956091
4033,1436283944730,-3.9653966,7.7039423,1.6567876
4034,1436283944750,-3.7600937,6.9090676,1.4077905
4035,1436283944773,-3.560178,6.2883706,1.3030443
4036,1436283944788,-3.330933,5.9142766,1.2078748
4037,1436283944808,-3.3476925,5.5138464,1.2198458
4038,1436283944830,-3.3722332,5.2846017,1.1647792
4039,1436283944850,-3.2435448,4.933253,1.1569979
4040,1436283944871,-3.232771,4.623802,1.1061212
4041,1436283944890,-3.2842462,4.4077253,0.99419224
4042,1436283944915,-3.7726634,4.7267528,0.90740246
4043,1436283944932,-4.712986,5.7538652,0.6691794
4044,1436283944950,-4.951209,6.160281,0.62728083
4045,1436283944971,-5.0020857,6.1076083,0.7308301
4046,1436283944992,-5.1984105,6.4882865,0.724246
4047,1436283945011,-5.549161,6.9796963,0.700304
4048,1436283945029,-6.452972,7.9708962,0.688333
4049,1436283945050,-7.4776907,9.680356,0.66858083
4050,1436283945069,-7.9828672,10.852318,0.8158242
4051,1436283945091,-7.767389,11.12406,0.9935937
4052,1436283945110,-7.8984714,11.086949,0.8242039
4053,1436283945130,-9.299678,12.266692,0.46627077
4054,1436283945150,-10.738593,14.285005,-0.31364042
4055,1436283945169,-11.095329,14.988301,-0.6967127
4056,1436283945189,-9.718064,12.84549,-1.1270704
4057,1436283945209,-7.5165963,10.650007,-1.6801311
4058,1436283945231,-5.4863133,8.847174,-2.331354
4059,1436283945251,-4.408324,7.7560163,-2.765303
4060,1436283945271,-3.9857473,7.2107368,-2.7449522
4061,1436283945289,-4.31495,6.700772,-2.0913353
4062,1436283945308,-4.5807066,6.4817023,-1.4544775
4063,1436283945331,-4.733337,6.2351,-0.8774749
4064,1436283945350,-4.7309427,6.18961,-0.7350199
4065,1436283945373,-4.617218,6.067506,-0.6805518
4066,1436283945392,-4.6046486,6.2303114,-0.56084174
4067,1436283945463,-4.3047748,5.9681463,-0.36750996
4068,1436283945464,-4.1934443,5.8215013,-0.09935937
4069,1436283945465,-4.3382936,5.8586116,-0.037708677
4070,1436283945472,-4.445434,5.691616,-0.044891283
4071,1436283945491,-4.633379,5.5521536,0.0077811554
4072,1436283945513,-4.577115,5.4803276,-0.06943185
4073,1436283945529,-4.6022544,5.3887496,-0.08439561
4074,1436283945549,-4.675277,5.5419784,-0.12868834
4075,1436283945575,-4.84766,5.903503,-0.19752164
4076,1436283945590,-4.8979383,6.077681,-0.19991584
4077,1436283945611,-4.9901147,6.121375,-0.3728969
4078,1436283945631,-4.9625816,5.9944825,-0.50517654
4079,1436283945649,-5.2804117,6.290765,-0.46806642
4080,1436283945672,-6.211158,7.0820484,-0.65541273
4081,1436283945690,-6.407482,7.3472066,-0.8086416
4082,1436283945713,-6.695385,7.2568254,-0.7020996
4083,1436283945733,-7.33763,8.088212,-0.8074445
4084,1436283945752,-8.100781,9.237429,-1.1258733
4085,1436283945772,-8.01459,10.178948,-1.2300211
4086,1436283945802,-7.8865004,10.90918,-1.1935096
4087,1436283945809,-8.103176,12.295423,-1.2204443
4088,1436283945829,-7.2101383,12.213422,-1.0115502
4089,1436283945850,-7.244256,11.708843,-0.40581718
4090,1436283945869,-7.6285253,12.533048,-0.50397944
4091,1436283945890,-6.988076,11.874641,-0.35553896
4092,1436283945909,-5.33069,10.247183,0.23463176
4093,1436283945929,-4.2371383,9.524733,0.60812724
4094,1436283945949,-3.4608185,9.243414,0.79248077
4095,1436283945969,-3.2381577,8.719084,1.0857705
4096,1436283945990,-3.2309752,8.474875,1.3156139
4097,1436283946010,-2.8245595,7.9673047,1.590947
4098,1436283946033,-2.2960393,7.207744,1.9434932
4099,1436283946050,-2.44448,7.1065893,2.0380642
4100,1436283946069,-2.4343045,7.259818,2.0428526
4101,1436283946090,-2.1230583,6.9222355,2.0452468
4102,1436283946109,-1.6400281,6.5906386,2.1338322
4103,1436283946129,-1.3533225,6.7372837,2.078167
4104,1436283946159,-1.7040731,7.165247,1.5574282
4105,1436283946177,-2.2942438,7.16405,1.0726024
4106,1436283946190,-2.7730842,7.377134,0.7930793
4107,1436283946209,-2.8377275,7.385514,0.7218518
4108,1436283946230,-2.7539306,7.211934,1.0648212
4109,1436283946250,-2.8365304,7.503428,1.1330559
4110,1436283946283,-2.633622,7.6231384,1.4814123
4111,1436283946290,-1.894412,7.735666,1.6950948
4112,1436283946311,-1.3156139,8.537724,1.7633295
4113,1436283946330,-1.3802572,9.449316,1.5346833
4114,1436283946350,-0.9684546,9.592968,1.4209588
4115,1436283946370,-0.27952304,9.855731,1.2108675
4116,1436283946389,-0.599149,10.294469,0.770933
4117,1436283946409,-2.2948422,10.292074,0.55964464
4118,1436283946429,-3.1812954,9.2865095,0.5518635
4119,1436283946453,-3.6182373,8.512584,0.46447513
4120,1436283946473,-4.420295,8.87351,0.1316811
4121,1436283946493,-5.3845596,9.272144,-0.17836803
4122,1436283946514,-6.180033,9.411008,-0.008379706
4123,1436283946534,-6.75943,10.621277,-0.2657564
4124,1436283946550,-6.269816,10.490194,-0.30585927
4125,1436283946574,-7.4345946,11.892598,-0.05746084
4126,1436283946594,-5.8292828,12.964602,-1.0247183
4127,1436283946613,-4.042011,10.161591,-1.3377602
4128,1436283946634,-2.4522612,7.3537903,-1.1749545
4129,1436283946652,-2.9299042,6.5481415,-1.204882
4130,1436283946673,-3.4751837,8.685565,-2.1015105
4131,1436283946693,-3.7469256,9.496601,-2.794632
4132,1436283946712,-4.2676644,9.3182335,-2.6809072
4133,1436283946734,-4.3766007,8.644864,-2.3343468
4134,1436283946754,-4.7297454,8.966286,-2.0524294
4135,1436283946774,-4.751293,8.857947,-1.7064673
4136,1436283946790,-4.781221,8.787319,-1.3922282
4137,1436283946813,-4.5418005,8.072051,-0.84575176
4138,1436283946838,-4.26527,7.6692266,-0.3489549
4139,1436283946849,-3.8522706,7.41185,-0.032920275
4140,1436283946869,-3.8019924,7.354389,0.14544775
4141,1436283946892,-3.834314,7.3112936,0.13587095
4142,1436283946914,-3.9935284,7.273585,0.20649989
4143,1436283946933,-4.390966,7.4256167,0.27593175
4144,1436283946950,-4.643554,7.61835,0.18136078
4145,1436283946972,-4.5657425,7.436989,0.11611878
4146,1436283946992,-4.5663414,7.4776907,0.044292733
4147,1436283947015,-4.6519337,7.607576,-0.075417355
4148,1436283947037,-4.6818614,7.726089,-0.095169514
4149,1436283947050,-4.4113164,7.6003933,-0.20590134
4150,1436283947073,-4.3927617,7.5722613,-0.25198972
4151,1436283947090,-4.6393642,7.839813,-0.4237737
4152,1436283947114,-4.997896,7.891887,-0.25258827
4153,1436283947135,-5.5300074,8.051102,-0.10414778
4154,1436283947154,-5.397129,8.202535,0.11611878
4155,1436283947174,-5.406706,8.405443,0.2777274
4156,1436283947190,-6.031593,9.02614,0.29508537
4157,1436283947212,-6.172252,9.139865,0.4890157
4158,1436283947234,-7.9068513,10.702082,1.2306197
4159,1436283947253,-7.2370734,12.582129,0.3776853
4160,1436283947273,-5.524022,9.322423,0.52073884
4161,1436283947292,-4.573524,8.696938,0.7649474
4162,1436283947315,-4.648941,9.902418,0.6476316
4163,1436283947335,-4.553173,10.919355,0.717662
4164,1436283947350,-3.9252937,10.827777,0.90141696
4165,1436283947370,-3.2722752,9.652225,1.0462662
4166,1436283947394,-2.843713,8.944737,1.2910733
4167,1436283947413,-2.2242134,8.476671,1.4119805
4168,1436283947432,-1.9231426,8.565855,0.90021986
4169,1436283947453,-2.1859062,8.965687,0.17238252
4170,1436283947523,-1.7824832,8.7292595,-0.077213004
4171,1436283947524,-0.95468795,8.81964,0.054468088
4172,1436283947525,-0.8218097,9.19553,-0.15562311
4173,1436283947532,-1.7052702,9.02614,-0.28550854
4174,1436283947556,-1.5771804,8.2169,-0.050876785
4175,1436283947573,-0.6123171,8.079233,0.16280572
4176,1436283947591,-1.0654198,8.483255,-0.25617957
4177,1436283947611,-2.11827,8.813655,-0.52073884
4178,1436283947634,-2.6372132,8.862736,-0.38606504
4179,1436283947654,-1.5837644,9.259575,-0.53330845
4180,1436283947672,-1.7381904,9.758167,-0.63206923
4181,1436283947698,-1.9662381,9.302073,-0.49559975
4182,1436283947711,-2.5210943,9.062652,-0.43873745
4183,1436283947734,-3.2375593,9.855133,-0.55246204
4184,1436283947754,-3.6032736,10.661979,-0.84455466
4185,1436283947774,-4.040814,9.852738,-0.83617496
4186,1436283947794,-4.4358573,9.457097,-0.61650693
4187,1436283947815,-4.6363716,10.941502,-1.1294646
4188,1436283947834,-4.653131,11.933898,-1.1492168
4189,1436283947854,-5.1517234,12.997522,-1.513734
4190,1436283947874,-3.1322143,11.87524,-2.6844985
4191,1436283947893,-0.4830302,9.825804,-2.871845
4192,1436283947912,1.9141643,8.681973,-2.896984
4193,1436283947934,2.9269116,9.097368,-3.4883518
4194,1436283947953,2.3870192,10.779295,-4.1958385
4195,1436283947971,1.7130513,11.97041,-4.8584337
4196,1436283947992,1.2617443,11.751939,-4.791396
4197,1436283948011,0.9947908,11.007342,-4.1701007
4198,1436283948034,1.2018893,10.496181,-3.7726634
4199,1436283948052,1.0779893,10.493786,-3.4141316
4200,1436283948072,0.7284359,10.383653,-2.992752
4201,1436283948092,0.42317516,9.913192,-2.4582467
4202,1436283948112,0.079008654,9.133281,-1.941099
4203,1436283948133,-0.33159694,8.48146,-1.536479
4204,1436283948152,-0.55844754,8.359355,-1.4149733
4205,1436283948206,-1.5221137,8.198345,-1.3922282
4206,1436283948207,-2.2732944,8.178593,-1.5077485
4207,1436283948217,-2.5983074,8.207922,-1.5334862
4208,1436283948252,-2.8431146,8.286931,-1.5089456
4209,1436283948253,-2.8939912,8.492832,-1.4921862
4210,1436283948273,-3.181894,8.830415,-1.407192
4211,1436283948292,-3.139397,8.540117,-1.328782
4212,1436283948314,-3.1639376,8.703522,-1.151611
4213,1436283948333,-3.4847605,8.7532015,-1.1061212
4214,1436283948352,-3.578733,8.634089,-0.9600749
4215,1436283948381,-3.316568,8.847773,-0.8912416
4216,1436283948395,-3.1519666,9.029732,-0.84694886
4217,1436283948411,-3.1747115,8.631696,-0.74878657
4218,1436283948431,-3.0819361,8.416218,-0.6757634
4219,1436283948451,-2.8844144,8.271368,-0.676362
4220,1436283948471,-2.60549,8.067862,-0.6218939
4221,1436283948491,-2.5953147,8.242638,-0.61530983
4222,1436283948512,-2.9334955,8.55149,-0.59256494
4223,1436283948536,-2.8502972,8.916606,-0.53929394
4224,1436283948556,-2.7275944,9.129689,-0.3184288
4225,1436283948573,-2.7575219,9.173384,-0.06284779
4226,1436283948593,-2.8736405,9.297882,0.18315643
4227,1436283948612,-2.6641479,9.697116,0.3561375
4228,1436283948631,-1.5688007,10.327389,0.30645782
4229,1436283948651,-1.3784616,12.264896,-0.1400608
4230,1436283948671,-0.91338795,14.10963,-0.31064767
4231,1436283948691,0.92895025,13.693637,0.06464344
4232,1436283948713,2.6743233,13.011888,0.39923313
4233,1436283948736,2.954445,14.132374,-0.17058687
4234,1436283948752,4.2305546,14.573505,-0.44532153
4235,1436283948775,6.1106014,13.494319,0.207697
4236,1436283948795,7.0024414,11.623251,0.8367735
4237,1436283948816,7.1885905,10.056845,1.3736732
4238,1436283948836,6.9132576,9.795278,1.7926586
4239,1436283948856,6.8988924,10.56681,1.9829975
4240,1436283948872,6.8013287,10.875661,2.247557
4241,1436283948896,6.6079965,10.918159,2.5558102
4242,1436283948926,6.7929487,10.341754,2.7473464
4243,1436283948934,6.4601545,10.0341,2.6874914
4244,1436283948953,5.554548,9.762358,2.3582888
4245,1436283948973,4.763264,9.050082,2.0518308
4246,1436283948993,4.256891,8.021772,1.9572599
4247,1436283949016,3.596091,7.4549456,1.6555905
4248,1436283949033,3.3303347,7.2382703,1.158195
4249,1436283949052,3.1268275,6.670246,0.789488
4250,1436283949075,2.7712884,6.476914,0.31483752
4251,1436283949095,2.2816741,6.893505,-0.12210429
4252,1436283949116,1.4251486,7.2089415,-0.54049104
4253,1436283949135,0.60932434,7.2783732,-0.83617496
4254,1436283949154,-0.089184016,7.3244615,-0.8487445
4255,1436283949174,-0.47764325,7.4926543,-0.8379706
4256,1436283949195,-0.5363012,7.554305,-0.7200562
4257,1436283949214,-0.6991069,7.5411367,-0.6326678
4258,1436283949235,-1.1522095,7.8386164,-0.52373165
4259,1436283949255,-1.4706384,8.333019,-0.38067806
4260,1436283949276,-1.483208,8.762179,-0.31364042
4261,1436283949293,-1.3724761,9.14226,-0.2705448
4262,1436283949339,-1.2449849,10.13705,0.010175358
4263,1436283949340,-1.0444705,11.176732,0.20350714
4264,1436283949354,-0.50996494,11.944673,0.41240123
4265,1436283949374,-0.5758055,14.241909,0.5117606
4266,1436283949395,1.5023615,17.071257,0.19991584
4267,1436283949415,3.2920272,17.510593,0.41479546
4268,1436283949435,3.2333694,14.711172,0.0047884034
4269,1436283949454,3.6685154,14.152126,-1.3000516
4270,1436283949477,3.4159272,13.274652,-3.2597055
4271,1436283949497,2.7192147,11.595717,-4.518457
4272,1436283949517,1.4227544,10.0825815,-4.935048
4273,1436283949533,-0.19991584,9.26556,-4.8021703
4274,1436283949554,-1.1252748,8.730456,-4.607043
4275,1436283949628,-1.4454993,8.607155,-4.2658687
4276,1436283949629,-1.1318588,8.118738,-4.028843
4277,1436283949630,-1.1563994,7.503428,-3.6062663
4278,1436283949639,-1.2150574,6.9904704,-3.0855274
4279,1436283949654,-1.3096284,6.735488,-2.6689363
4280,1436283949679,-1.210269,6.8905125,-2.4372973
4281,1436283949693,-1.3976152,6.7103486,-2.3451207
4282,1436283949715,-1.5765818,6.4404025,-2.3648727
4283,1436283949734,-2.1481974,7.020398,-2.4259248
4284,1436283949756,-1.4460979,7.335834,-2.4833858
4285,1436283949775,-0.8511387,6.925827,-2.1332338
4286,1436283949794,-0.59136784,6.8222775,-2.4121583
4287,1436283949816,-1.0408791,7.4591355,-2.5851393
4288,1436283949835,-1.5520413,8.050503,-2.4558525
4289,1436283949856,-1.5520413,7.080253,-2.0524294
4290,1436283949876,-1.7417817,6.911462,-2.0087352
4291,1436283949895,-2.110489,7.9691005,-2.6330233
4292,1436283949916,-3.0573955,8.943541,-3.0454245
4293,1436283949934,-3.433884,8.526949,-3.5368345
4294,1436283949955,-3.6128504,9.275736,-4.226963
4295,1436283949975,-3.733159,11.227011,-5.0080714
4296,1436283949995,-3.3608606,12.818556,-5.4144874
4297,1436283950020,-3.2638955,13.122021,-4.754286
4298,1436283950039,-2.3397336,13.933057,-4.633379
4299,1436283950060,-3.1759086,14.07611,-4.120421
4300,1436283950078,-3.46022,14.6998,-3.390788
4301,1436283950098,-1.5089456,13.7127905,-2.2762873
4302,1436283950116,0.051475335,13.490129,-1.234211
4303,1436283950135,1.7274165,12.241553,-0.7493851
4304,1436283950154,2.710835,11.051635,0.075417355
4305,1436283950174,1.6394296,10.754754,0.99299514
4306,1436283950199,0.15741876,10.368689,1.3072342
4307,1436283950219,-0.52732295,9.176376,1.4425066
4308,1436283950240,-0.7344214,7.951742,1.5179238
4309,1436283950256,-1.7914615,8.033744,1.4814123
4310,1436283950277,-2.2230163,7.958925,1.1935096
4311,1436283950351,-2.2720973,7.4244194,1.0696096
4312,1436283950354,-2.3481133,6.554127,0.9355343
4313,1436283950355,-2.56419,5.8484364,0.79128367
4314,1436283950356,-2.9334955,5.2923827,0.6955156
4315,1436283950375,-3.1250317,4.7884035,0.48961425
4316,1436283950396,-3.276465,4.5741224,0.41359833
4317,1436283950414,-3.767875,4.655525,0.26874915
4318,1436283950437,-4.494515,5.253477,0.30406362
4319,1436283950454,-4.5423994,6.3302693,-0.061650693
4320,1436283950475,-4.957793,6.619369,-0.5422867
4321,1436283950498,-6.149507,7.6213427,-0.94810385
4322,1436283950514,-6.290765,8.236053,-0.7553706
4323,1436283950537,-6.0381765,7.4375877,-0.12389994
4324,1436283950556,-5.6580973,7.2430587,0.36391866
4325,1436283950578,-5.471948,8.544308,0.23762453
4326,1436283950596,-4.955399,9.2069025,-0.45130703
4327,1436283950616,-4.7979803,9.67856,-1.1599907
4328,1436283950636,-5.964555,11.600506,-1.8219875
4329,1436283950655,-6.341642,13.837887,-2.5767596
4330,1436283950678,-4.9404354,12.323555,-2.8006175
4331,1436283950697,-3.9989154,12.057798,-2.6647465
4332,1436283950715,-3.762488,12.744335,-3.1172507
4333,1436283950735,-3.7098155,11.783662,-4.100669
4334,1436283950755,-2.6048915,11.768699,-5.251083
4335,1436283950775,-1.411382,11.837532,-6.329072
4336,1436283950794,0.5793968,11.617265,-6.6522894
4337,1436283950815,2.746748,11.518504,-6.5655
4338,1436283950839,3.083732,11.823765,-6.355408
4339,1436283950858,1.7142484,11.679515,-5.807136
4340,1436283950879,0.9911995,10.568604,-4.955399
4341,1436283950897,0.641646,8.8567505,-4.2556934
4342,1436283950915,0.055066638,7.909844,-4.032434
4343,1436283950934,-0.74758947,7.941567,-3.9534256
4344,1436283950955,-1.5478514,8.321647,-3.7852328
4345,1436283950976,-1.8201919,7.9810715,-3.5901055
4346,1436283951089,-1.7190368,7.213131,-3.1381998
