id,attr_time,attr_x,attr_y,attr_z
2952,1436283923088,1.1791444,16.452356,3.0125043
2953,1436283923107,5.218761,15.006258,-0.5542577
2954,1436283923128,4.5561657,5.0840874,2.743755
2955,1436283923149,2.7868507,0.025139118,4.4125137
2956,1436283923170,0.99419224,1.3012487,0.6434417
2957,1436283923188,-1.0845734,5.935226,-0.95947635
2958,1436283923210,-0.664391,11.497555,0.5255273
2959,1436283923234,-0.08559271,14.909292,-2.566584
2960,1436283923248,0.13108255,13.300987,-4.2155905
2961,1436283923271,1.4371196,11.671135,-1.9931729
2962,1436283923291,1.751957,10.798449,0.45609543
2963,1436283923309,0.46806642,8.102577,1.163582
2964,1436283923329,0.16220717,7.781754,-0.3890578
2965,1436283923347,1.6118963,9.528923,-1.8567034
2966,1436283923367,2.178125,10.442909,-2.6198552
2967,1436283923386,0.81343,9.782109,-2.546832
2968,1436283923411,-0.84455466,9.843162,-2.6581624
2969,1436283923431,-0.044891283,8.949526,-0.83617496
2970,1436283923451,0.7152678,9.515755,0.15562311
2971,1436283923468,0.3776853,9.411008,-0.5255273
2972,1436283923487,0.4141969,8.832211,-0.60333884
2973,1436283923558,0.6560113,8.866926,-0.075417355
2974,1436283923559,-0.092176765,8.45213,0.21667525
2975,1436283923560,1.4197617,9.347562,-1.4107834
2976,1436283923569,0.7625532,9.330204,-1.6424223
2977,1436283923586,-0.55485624,9.776124,-0.52971715
2978,1436283923609,-0.93373865,9.220071,0.18794483
2979,1436283923626,0.061650693,9.831191,0.12270284
2980,1436283923646,2.0494366,10.385448,0.08678981
2981,1436283923674,1.9806033,11.304822,-0.6961141
2982,1436283923686,0.30585927,12.622829,-2.070386
2983,1436283923707,-1.30484,12.957419,-1.614889
2984,1436283923728,-0.8343793,14.032416,-1.3880384
2985,1436283923749,0.7577648,14.968549,-0.88525605
2986,1436283923769,2.2457612,13.740922,0.12868834
2987,1436283923789,3.8301241,12.0805435,-0.19393034
2988,1436283923809,3.478775,12.1044855,0.16579847
2989,1436283923827,3.517681,12.74673,0.40761283
2990,1436283923848,2.5198972,13.063363,-0.2633622
2991,1436283923869,2.6042929,13.302185,-0.86011696
2992,1436283923890,1.3736732,12.3277445,-1.2389994
2993,1436283923910,2.4157495,11.083358,-0.90740246
2994,1436283923927,3.8851907,11.355699,-1.83336
2995,1436283923947,4.233547,10.187927,-0.21308395
2996,1436283923969,3.2848446,9.344569,1.9069817
2997,1436283923989,2.2828712,9.560047,3.3446999
2998,1436283924008,1.1534066,8.520964,2.8832173
2999,1436283924028,-0.41120413,6.75524,-0.29508537
3000,1436283924049,-0.013766659,7.700351,-2.220622
3001,1436283924070,0.61052144,7.1754227,1.4413095
3002,1436283924089,1.2336124,7.1071877,3.204639
3003,1436283924109,-0.700304,6.221333,1.3521254
3004,1436283924129,-2.7688942,5.249287,1.9063832
3005,1436283924148,-1.1599907,5.3636103,2.746748
3006,1436283924170,1.0313023,5.415684,2.9227216
3007,1436283924192,0.8571242,4.2904096,3.50152
3008,1436283924310,-1.1510124,3.413533,4.545392
3009,1436283924311,-1.2252327,3.5248635,2.4911668
3010,1436283924312,-0.35194764,3.6194344,3.6272156
3011,1436283924313,-1.8555063,3.7594953,3.7989995
3012,1436283924314,-1.5819688,4.0916905,4.4196963
3013,1436283924315,-1.5987282,5.040992,4.9296613
3014,1436283924327,-3.6355953,5.307347,5.2480903
3015,1436283924349,-5.48751,4.921282,6.770204
3016,1436283924367,-5.7335143,4.533421,8.451532
3017,1436283924388,-5.48332,4.7620673,8.880095
3018,1436283924409,-4.981735,5.807735,8.762179
3019,1436283924428,-6.9796963,7.800309,10.652402
3020,1436283924448,-9.847352,9.882666,15.30254
3021,1436283924468,-10.019734,12.86225,17.052103
3022,1436283924490,-1.8818425,8.937555,6.4858923
3023,1436283924510,7.467515,3.3848026,-0.5835867
3024,1436283924530,7.441179,3.3931823,8.497621
3025,1436283924550,3.9324763,6.1764417,7.946954
3026,1436283924571,3.0268695,6.519411,1.283292
3027,1436283924590,0.27114335,10.462063,0.76554596
3028,1436283924610,2.457648,9.396045,1.5819688
3029,1436283924630,1.7190368,9.15842,0.3309984
3030,1436283924649,0.6907272,10.146626,-0.20290859
3031,1436283924667,-0.023942016,11.0857525,-0.46866497
3032,1436283924688,-1.2683283,10.390836,-0.82779527
3033,1436283924709,-1.8764555,7.9565306,-0.6476316
3034,1436283924730,-1.8962077,6.7749925,-1.5412674
3035,1436283924749,-0.62488663,10.290877,-1.1599907
3036,1436283924770,2.492364,13.403938,0.034715924
3037,1436283924790,1.4065934,11.276092,0.31663316
3038,1436283924810,-1.1611878,10.165182,-1.4053963
3039,1436283924830,-1.8022354,10.107122,-1.816002
3040,1436283924850,-1.5879543,9.329605,-1.3132197
3041,1436283924871,-1.1097125,8.608951,-0.6739678
3042,1436283924890,0.7733272,8.217499,0.27473465
3043,1436283924909,2.3223755,8.31207,0.54527944
3044,1436283924929,2.3834279,8.743625,0.24480712
3045,1436283924948,0.76554596,8.735844,-0.54288524
3046,1436283924971,-1.0295067,8.585608,-1.6555905
3047,1436283925036,-1.2503718,8.522759,-1.30484
3048,1436283925037,-1.388637,8.526351,-0.44592008
3049,1436283925038,-0.25438392,8.07265,-0.91817635
3050,1436283925047,0.6841431,7.77936,-1.0133458
3051,1436283925067,0.20231004,7.581838,-0.54647654
3052,1436283925087,-0.641646,9.083601,-0.6991069
3053,1436283925108,-1.1569979,9.780912,-0.25917232
3054,1436283925131,-1.1330559,9.516952,-0.23163901
3055,1436283925148,-0.31783026,9.687539,-1.4766239
3056,1436283925176,-1.7585411,8.993818,-3.2208
3057,1436283925188,-4.9200845,11.2605295,3.269881
3058,1436283925210,-1.83336,13.573927,-0.05805939
3059,1436283925227,-1.8992004,14.887146,-1.3724761
3060,1436283925248,1.1150994,14.754268,0.66738373
3061,1436283925268,4.335301,13.909714,1.3509283
3062,1436283925288,2.920926,11.409568,0.047884032
3063,1436283925308,2.2679076,10.515334,-1.103727
3064,1436283925332,2.2290018,13.01129,0.9504981
3065,1436283925351,2.9700072,12.641984,0.8762778
3066,1436283925372,1.4670471,12.546215,-0.6434417
3067,1436283925391,1.4443022,12.32116,1.5921441
3068,1436283925411,4.404134,13.3147545,4.099472
3069,1436283925432,-2.010531,11.560403,3.394978
3070,1436283925448,-3.9001546,8.249222,4.109049
3071,1436283925468,0.01436521,9.985018,-1.6490064
3072,1436283925490,2.690484,14.313136,-2.9885623
3073,1436283925510,2.8365304,12.265495,-0.40043023
3074,1436283925532,1.3180081,10.572795,1.3682863
3075,1436283925551,1.7872716,9.355343,3.027468
3076,1436283925569,1.7316064,8.184579,1.6651673
3077,1436283925589,1.7202339,6.9844847,4.482544
3078,1436283925610,1.328782,5.2606597,4.381389
3079,1436283925632,-1.8668787,5.3205147,3.8684313
3080,1436283925653,-4.201824,4.7459064,2.0530279
3081,1436283925673,-4.7141833,3.8187518,1.2443863
3082,1436283925690,-3.1477766,3.6762967,3.982156
3083,1436283925714,-2.3181858,4.084508,5.6461263
3084,1436283925792,-2.52289,3.301604,5.8813562
3085,1436283925793,-3.019687,2.202067,5.752668
3086,1436283925794,-3.0244753,2.0620062,6.903681
3087,1436283925795,-4.759074,2.1601684,7.421427
3088,1436283925811,-7.455544,2.006341,7.5405383
3089,1436283925828,-7.6800003,1.7423803,7.147889
3090,1436283925848,-2.8640637,0.7350199,8.504205
3091,1436283925868,0.30466217,16.424223,8.368932
3092,1436283925890,0.7637503,19.412786,19.552847
3093,1436283925909,-4.6501384,3.1435869,-0.89423436
3094,1436283925929,2.6659436,-0.96067345,6.220136
3095,1436283925949,3.8863878,5.625177,5.325303
3096,1436283925972,1.2210429,10.048465,0.30107087
3097,1436283925989,1.1186907,16.85877,1.9542671
3098,1436283926009,-3.6176388,19.331383,1.5382746
3099,1436283926031,-9.01417,9.549872,6.2985463
3100,1436283926051,6.605004,0.7032967,-5.271434
3101,1436283926071,3.7361517,6.847417,-3.6750996
3102,1436283926088,1.4969746,4.935048,0.39923313
3103,1436283926111,-0.1352724,6.503849,2.1906946
3104,1436283926131,-2.9466639,11.695675,-0.6859388
3105,1436283926151,-3.3279405,17.529148,-2.3020248
3106,1436283926174,-1.572392,13.621811,-2.3247697
3107,1436283926194,-3.228581,8.337209,-2.4486697
3108,1436283926210,-3.2794578,8.39886,2.5181017
3109,1436283926237,-0.7433996,7.031172,2.6007016
3110,1436283926250,0.56084174,8.823831,-0.21787235
3111,1436283926268,1.2192472,9.096769,1.4969746
3112,1436283926291,1.3359646,8.258201,1.5269021
3113,1436283926309,0.7140707,7.8050976,1.8590976
3114,1436283926329,-1.3060371,7.431602,0.9564836
3115,1436283926349,-3.1130607,8.000824,-2.813187
3116,1436283926404,-5.4354362,9.858724,-1.8662802
3117,1436283926405,-2.2499511,10.755951,-2.5210943
3118,1436283926409,-1.5388732,13.670293,2.3529017
3119,1436283926430,-2.594716,15.371373,5.2385135
3120,1436283926457,-2.782661,16.248848,3.2190042
3121,1436283926562,-1.6609775,16.83842,-1.3311762
3122,1436283926563,0.7278373,15.95915,-1.5711949
3123,1436283926564,2.6647465,14.053366,0.33399114
3124,1436283926565,2.4833858,12.138004,2.2266076
3125,1436283926566,1.541866,10.905589,2.9125464
3126,1436283926578,0.3226187,11.082161,3.1711202
3127,1436283926590,-1.6986861,11.187506,3.0137014
3128,1436283926611,-3.9025488,10.893019,2.1948843
3129,1436283926629,-3.4195185,11.340137,0.1945289
3130,1436283926649,-1.4909891,11.553819,-3.3028011
3131,1436283926674,1.2401965,10.657789,-5.5419784
3132,1436283926691,1.401805,10.420763,-3.9486372
3133,1436283926710,-0.3752911,8.958505,-1.1988965
3134,1436283926731,-0.6655881,6.229114,2.8628666
3135,1436283926752,2.1942859,6.6522894,2.2218192
3136,1436283926772,0.5129577,6.5110316,1.2150574
3137,1436283926791,-0.09995792,6.021417,-0.78050977
3138,1436283926810,0.37469256,5.701193,0.99299514
3139,1436283926832,-0.038307227,4.435259,4.3299136
3140,1436283926852,-1.4814123,3.3877954,3.0238767
3141,1436283926872,-1.3928268,3.105878,3.846285
3142,1436283926891,-0.51834464,2.92751,4.0342298
3143,1436283926910,-0.3854665,3.2728736,3.2393548
3144,1436283926930,-1.7292122,2.7820623,4.6621094
3145,1436283926953,-4.023456,1.572392,6.2362967
3146,1436283926972,-4.3023806,-0.08678981,6.7318964
3147,1436283926991,2.0350714,13.22138,9.068039
3148,1436283927011,0.038307227,17.797897,18.41979
3149,1436283927029,-7.5561004,12.820352,-14.353239
3150,1436283927050,-4.6441526,14.985309,3.3812113
3151,1436283927072,0.34476504,6.830059,1.2575544
3152,1436283927093,0.037110128,6.190807,2.529474
3153,1436283927115,-3.0412347,6.9090676,2.5019407
3154,1436283927130,-2.433706,12.272678,-0.9900024
3155,1436283927150,-2.0751743,15.287577,-0.98341835
3156,1436283927171,-3.6822822,11.201273,0.02813187
3157,1436283927193,-3.0951042,7.73387,-0.777517
3158,1436283927313,-2.1290438,7.2071457,-0.65660983
3159,1436283927314,-0.83378077,7.876325,-1.2575544
3160,1436283927315,0.6721721,8.504803,-1.608305
3161,1436283927316,0.4333505,8.188768,0.11671733
3162,1436283927317,-0.61112,8.00621,-0.6631939
3163,1436283927318,-1.8028339,7.9248075,1.1414356
3164,1436283927330,-1.7908629,8.073847,2.1374235
3165,1436283927352,-0.62967503,8.156446,1.3503298
3166,1436283927370,0.110133275,8.474875,0.92057055
3167,1436283927399,-0.44113165,8.287529,0.28311434
3168,1436283927409,-0.9708488,8.968081,-0.57161564
3169,1436283927429,-0.6332663,8.057686,-0.6895301
3170,1436283927453,-0.79846627,9.850943,0.089782566
3171,1436283927471,0.014963761,10.049063,-2.4241292
3172,1436283927491,-1.6525977,10.131663,-0.12210429
3173,1436283927511,-3.0657754,10.996569,0.521936
3174,1436283927530,-3.0190883,11.411364,-0.06344634
3175,1436283927551,-3.4506433,10.803835,-1.1923125
3176,1436283927572,-3.0873232,11.6825075,-1.8411411
3177,1436283927593,-1.5610195,14.678252,-0.9576807
3178,1436283927613,0.24301147,16.404472,-0.6781576
3179,1436283927629,0.3854665,15.905879,1.7016789
3180,1436283927651,-0.046686932,14.89373,3.0125043
3181,1436283929286,-1.2808979,13.663709,3.1010897
3182,1436283929287,-1.5197195,13.435661,2.6623523
3183,1436283929288,-1.2389994,13.309966,4.296395
3184,1436283929289,-1.4742297,13.037625,3.8151605
3185,1436283929290,-1.1474211,11.835736,4.446631
3186,1436283929291,-1.3251907,11.293449,0.23882163
3187,1436283929292,-1.496376,10.805033,-5.6066217
3188,1436283929293,0.4285621,11.089344,-6.8785415
3189,1436283929294,-1.299453,10.653599,-4.5298295
3190,1436283929295,-1.3652935,11.095928,-2.4492683
3191,1436283929296,0.83976626,8.594585,0.96067345
3192,1436283929297,3.9163153,6.165668,6.84203
3193,1436283929298,4.791396,5.66528,2.6126726
3194,1436283929299,3.1489737,4.022857,-2.098518
3195,1436283929300,1.2856863,3.4153287,-0.22146365
3196,1436283929301,1.5089456,4.5513773,2.0811598
3197,1436283929302,-0.28072014,3.807978,2.7497406
3198,1436283929303,-2.7623103,1.3455414,3.7098155
3199,1436283929304,-3.103484,2.920926,4.173692
3200,1436283929305,-1.661576,3.7666779,3.7349546
3201,1436283929306,-0.81402856,2.758719,4.6800656
3202,1436283929307,-1.2467805,2.0009542,6.0285997
3203,1436283929308,-1.9321208,1.3449428,6.7145386
3204,1436283929309,-3.8672342,0.75118077,8.3408
3205,1436283929310,-6.566098,14.554951,11.576564
3206,1436283929311,-3.301604,15.978304,15.474324
3207,1436283929312,0.3669114,12.860455,1.4443022
3208,1436283929313,-4.619014,9.593566,6.055535
3209,1436283929314,0.2136825,4.1120415,0.45070848
3210,1436283929315,-0.25139117,7.0982094,0.30406362
3211,1436283929316,-2.5306711,9.973047,0.31364042
3212,1436283929317,-7.3244615,13.336302,3.6661212
3213,1436283929318,-2.0919337,9.635465,-5.213374
3214,1436283929319,1.0402806,10.8182,-2.095525
3215,1436283929320,0.16759412,11.823167,2.4708161
3216,1436283929321,-1.299453,11.186309,1.6005238
3217,1436283929322,-0.89303726,10.605117,-1.3922282
3218,1436283929323,-1.3060371,8.10138,-2.9472623
3219,1436283929324,-1.6777369,7.3867106,-1.2916719
3220,1436283929325,-1.2276269,7.4932528,-0.44711718
3221,1436283929326,-2.0488381,7.1484876,-0.91817635
3222,1436283929327,-2.3523033,6.546346,0.107739076
3223,1436283929328,-1.4933833,7.0664864,1.7034745
3224,1436283929329,-0.46686932,7.3627687,1.1833342
3225,1436283929330,-0.55844754,7.145495,-0.3585317
3226,1436283929331,-0.3226187,8.161235,0.34596214
3227,1436283929332,-0.37948096,7.814076,-0.093972415
3228,1436283929333,-1.4053963,10.071808,2.156577
3229,1436283929334,-0.1328782,10.45907,-1.4610616
3230,1436283929335,-1.9668367,9.521142,-1.2072762
3231,1436283929336,-3.6936548,10.4010105,-0.96187055
3232,1436283929337,-3.9025488,12.542026,-1.4700398
3233,1436283929338,-1.9183542,14.594455,0.91937345
3234,1436283929339,-1.4682442,14.842255,0.39863458
3235,1436283929340,-2.0614076,15.264233,-0.4842273
3236,1436283929341,-1.5921441,16.299126,-0.3417723
3237,1436283929342,-0.51235914,16.315886,0.10055647
3238,1436283929343,1.6412252,13.623607,1.5023615
3239,1436283929344,1.5065514,10.911574,2.203264
3240,1436283929345,0.5422867,10.318411,3.0819361
3241,1436283929346,-0.6973112,10.9103775,3.1070752
3242,1436283929347,-1.7286136,11.597513,1.8201919
3243,1436283929348,-3.1142578,11.425729,3.57993
3244,1436283929349,-1.8237832,10.535086,0.83856916
3245,1436283929350,-0.17597382,10.724228,-3.9851487
3246,1436283929351,1.7872716,11.609484,-5.7418942
3247,1436283929352,2.4366987,13.408727,-5.0397944
3248,1436283929353,0.55485624,13.196839,-2.3798366
3249,1436283929354,-0.015562311,7.955932,2.042254
3250,1436283929355,1.8231846,6.033987,7.373543
3251,1436283929356,1.1204864,5.336077,0.931943
3252,1436283929357,1.186327,4.6782703,-3.851672
3253,1436283929358,1.6885108,5.096657,-0.28191724
3254,1436283929359,1.3640964,4.859032,2.885013
3255,1436283929360,-0.15741876,1.9393034,4.3861775
3256,1436283929361,-1.508347,1.3192052,2.6898856
3257,1436283929362,-2.111686,2.618658,2.4827871
3258,1436283929363,-0.8738836,3.833117,3.2543187
3259,1436283929364,-1.3018472,3.169923,4.289212
3260,1436283929365,-1.7447745,2.308609,5.5856724
3261,1436283929366,-2.3169887,0.28550854,7.15567
3262,1436283929367,-4.8757915,0.36511576,9.179968
3263,1436283929368,-6.1848216,16.616358,13.414114
3264,1436283929369,2.2828712,18.898632,18.895638
3265,1436283929370,-6.4589577,12.364855,-1.7100586
3266,1436283929371,-7.8835077,10.5045595,2.2822728
3267,1436283929390,1.2749124,1.1121067,6.8318543
3268,1436283929410,0.49919105,2.9430726,6.2913637
3269,1436283929430,-4.1575313,5.793968,0.46267948
3270,1436283929450,-9.872491,12.726379,1.1306617
3271,1436283929470,-0.08798691,10.5291,-4.781221
3272,1436283929490,-0.4758476,13.231556,0.62129533
3273,1436283929513,-4.158728,10.817003,1.0199299
3274,1436283929533,-3.8241386,10.510546,-1.8411411
3275,1436283929552,-2.0296845,11.309011,0.3752911
3276,1436283929573,0.1604115,9.908403,1.1426327
3277,1436283929591,1.2970588,8.665215,-0.5201403
3278,1436283929613,2.2750902,8.666411,-1.2000936
3279,1436283929632,-0.5662287,8.935161,0.80205756
3280,1436283929651,-1.0127473,7.4669166,1.4850036
3281,1436283929673,-1.3120226,5.8532248,1.3754689
3282,1436283929690,-1.1252748,5.9250507,0.7906851
3283,1436283929711,-1.6178818,6.63972,-0.2896984
3284,1436283929731,-1.8363527,7.828441,-0.02813187
3285,1436283929753,-2.055422,7.0688806,1.158195
3286,1436283929773,-2.3241713,10.113108,0.670975
3287,1436283929793,0.4309563,9.959281,-1.0247183
3288,1436283929815,0.13347675,10.668563,-0.12030864
3289,1436283929832,-3.50152,10.382456,0.7433996
3290,1436283929882,-6.0148335,10.469844,0.5363012
3291,1436283929883,-6.196194,11.125257,1.3874398
3292,1436283929892,-2.8496985,12.301409,-1.5143325
3293,1436283929920,0.035913024,13.681067,-3.6589386
3294,1436283929934,1.3431472,14.53879,-1.4802152
3295,1436283929952,-0.41958386,15.299547,0.23463176
3296,1436283929972,-0.33997664,16.32726,-0.053869538
3297,1436283929992,2.3355439,14.810532,2.1930888
3298,1436283930014,0.1352724,11.702259,3.1741128
3299,1436283930036,-2.3068132,10.664372,2.331354
3300,1436283930053,-2.3403323,10.518327,2.095525
3301,1436283930073,-1.3718776,10.227431,4.1437645
3302,1436283930094,-1.3682863,8.804078,3.834314
3303,1436283930116,-2.2002714,9.466075,-0.93732995
3304,1436283930134,-1.3257892,10.451289,-3.3530796
3305,1436283930155,-0.8355764,9.176376,-2.8736405
3306,1436283930172,0.15682021,8.536526,-5.228338
3307,1436283930196,1.5077485,6.76362,-3.1196449
3308,1436283930212,4.38498,5.2439003,-1.5298948
3309,1436283930237,8.963293,7.427412,7.3100963
3310,1436283930252,10.519524,10.871471,4.4753613
3311,1436283930272,3.1070752,8.319252,2.2900538
3312,1436283930295,0.0053869537,6.679823,2.3127987
3313,1436283930316,0.38965634,6.7426705,0.6997054
3314,1436283930335,-0.4429273,6.2650275,-1.1851299
3315,1436283930354,-2.4732103,4.021062,1.2419921
3316,1436283930375,-1.7842789,3.1370027,2.2930467
3317,1436283930396,-0.7673417,2.7353754,1.9788077
3318,1436283930412,0.16998832,3.7175968,0.8331822
3319,1436283930432,-0.46686932,3.0753522,0.8607155
3320,1436283930454,-0.670975,3.4512417,1.8303672
3321,1436283930476,0.32202014,4.9069166,2.4953568
3322,1436283930497,-0.11731588,6.7959414,2.7659016
3323,1436283930516,-1.910573,9.883265,5.216367
3324,1436283930536,-3.2854433,15.067908,11.340137
3325,1436283930613,-4.993108,19.608511,11.583148
3326,1436283930614,-10.736199,19.321207,2.0368671
3327,1436283930615,-13.848661,13.55178,0.95947635
3328,1436283930616,-1.0354922,15.666459,2.2230163
3329,1436283930634,3.8175547,10.483012,0.26874915
3330,1436283930656,2.1733365,2.0308816,-1.0815806
3331,1436283930673,2.0111294,-2.2583308,-0.54288524
3332,1436283930693,1.7741034,3.8498764,8.071452
3333,1436283930717,-3.0292637,14.606426,-5.565322
3334,1436283930734,-1.1599907,19.608511,-8.971074
3335,1436283930753,-0.055066638,13.194446,-1.1797429
3336,1436283930774,-1.0552444,7.780557,1.8561049
3337,1436283930793,0.99538934,8.711303,3.1591492
3338,1436283930813,2.5540147,9.737218,2.5635915
3339,1436283930834,1.62686,10.117298,-0.79726917
3340,1436283930852,-0.28431144,9.300277,-2.1649568
3341,1436283930875,-1.448492,8.103774,-2.058415
3342,1436283930896,-2.1865046,8.274361,-1.650802
3343,1436283930916,-1.5119383,9.024344,-1.6597804
3344,1436283930939,-1.7866731,9.264962,-3.0550013
3345,1436283930955,-2.0452468,8.766968,-0.5327099
3346,1436283930977,-0.6997054,8.473679,2.8526914
3347,1436283930993,-0.16579847,8.80767,-0.33039984
3348,1436283931016,-0.30705637,8.344392,-1.9333179
3349,1436283931036,-0.83617496,8.210316,0.96665895
3350,1436283931056,-1.5215151,8.604761,-1.0474633
3351,1436283931076,-2.2182279,8.792706,-1.2725182
3352,1436283931096,-1.5867572,8.799889,-0.2885013
3353,1436283931117,-1.062427,8.981848,-0.670975
3354,1436283931145,-1.234211,9.485827,-0.32142156
3355,1436283931152,-2.1571758,9.606135,-1.62686
3356,1436283931175,-2.8341362,9.485229,-1.9758149
3357,1436283931194,-4.0797195,10.83496,1.483208
3358,1436283931216,-5.2804117,12.294825,1.2132617
3359,1436283931232,-4.581305,14.334684,0.741604
3360,1436283931252,-0.24600422,13.629592,2.0129251
3361,1436283931278,3.4117374,11.320384,2.4953568
3362,1436283931292,4.7399206,13.175891,-0.20051439
3363,1436283931312,1.2000936,10.670957,-1.8100165
3364,1436283931332,-0.6326678,11.472416,-2.3822308
3365,1436283931353,-0.9588778,13.257892,0.16519992
3366,1436283931372,-2.0254946,14.692617,3.615843
3367,1436283931392,-1.9387048,13.039421,2.2403743
3368,1436283931412,0.14185645,8.9842415,1.3443443
3369,1436283931432,1.5382746,7.04015,0.6584055
3370,1436283931452,2.7605145,7.306505,0.11552023
3371,1436283931473,3.1627405,9.560646,-0.45908818
3372,1436283931492,3.7523127,10.764331,-0.6183026
3373,1436283931512,3.7852328,9.259575,-1.4909891
3374,1436283931532,1.846528,6.2620344,-1.0696096
3375,1436283931552,-1.3449428,4.477157,0.08559271
3376,1436283931572,-4.326921,3.651756,0.5279215
3377,1436283931592,-3.6092591,3.5805287,0.5398925
3378,1436283931612,-1.0193313,3.9264908,1.2946646
3379,1436283931632,-0.90620536,3.5242648,2.4959552
3380,1436283931654,-1.7274165,3.9851487,3.4805708
3381,1436283931679,-2.0284874,6.1620765,4.185065
3382,1436283931698,-3.4123359,9.272144,6.7163343
3383,1436283931717,-6.4008985,12.368446,9.454104
3384,1436283931734,-6.5457473,18.485632,11.835736
3385,1436283931754,-3.0520086,19.608511,3.072958
3386,1436283931774,-4.818331,10.325593,5.29358
3387,1436283931799,1.0989386,16.09921,-2.2996306
3388,1436283931819,3.5470097,9.609129,-1.1210849
3389,1436283931839,1.4030021,1.4083891,-1.6801311
3390,1436283931857,0.6548142,-0.24361002,1.6962919
3391,1436283931877,-0.7404069,4.032434,2.0141222
3392,1436283931954,-4.0198646,9.900024,-0.3573346
3393,1436283931955,-4.2221746,15.413871,-2.369661
3394,1436283931956,-0.14425065,16.055517,-3.2734723
3395,1436283931957,0.6979098,11.293449,-0.046088383
3396,1436283931977,1.6891093,9.547478,0.49919105
3397,1436283931998,2.2900538,9.630077,1.5197195
3398,1436283932014,1.9656396,8.336012,3.181894
3399,1436283932034,1.2090719,8.449138,0.044891283
3400,1436283932068,1.5969325,9.531916,-3.4943373
3401,1436283932075,0.5141548,8.913014,-3.4542346
3402,1436283932095,-0.7020996,8.805874,-1.7663223
3403,1436283932115,-1.0049661,9.375694,-1.1013328
3404,1436283932140,-1.8477252,8.573636,0.82240826
3405,1436283932157,-2.2960393,7.9266033,0.76075757
3406,1436283932178,-2.2301989,8.323442,-1.5622166
3407,1436283932197,-1.8668787,9.020754,-1.4155718
3408,1436283932221,-1.3383588,9.1668,-0.092176765
3409,1436283932237,-1.0648212,9.594165,0.49320555
3410,1436283932258,-0.84096336,9.378687,0.41060558
3411,1436283932278,-0.79726917,9.040505,0.7116765
3412,1436283932297,-1.9542671,8.449138,0.6512229
3413,1436283932317,-2.6856956,9.004593,-1.0714053
3414,1436283932336,-2.6539726,9.717466,-0.8643068
3415,1436283932356,-1.4119805,11.851897,0.66139823
3416,1436283932378,-0.91578215,13.435661,0.729633
3417,1436283932397,-0.8607155,15.767015,3.6367924
3418,1436283932416,0.76315176,13.938444,1.9099745
3419,1436283932437,2.3894134,11.771691,3.3824084
3420,1436283932458,4.8099513,11.517906,3.394978
3421,1436283932478,2.546832,14.488512,1.9913772
3422,1436283932497,1.5269021,15.944785,-3.1561563
3423,1436283932515,1.1893197,18.495806,-5.1367598
3424,1436283932538,-2.9083564,15.814301,-2.858677
3425,1436283932560,-7.100005,9.497798,-2.1571758
3426,1436283932579,-4.593276,8.237251,-2.005144
3427,1436283932597,-3.8552632,9.647436,0.9056068
3428,1436283932618,-3.8672342,11.238382,4.3185415
3429,1436283932688,0.32561144,9.099164,2.1242554
3430,1436283932689,6.779182,5.2504845,1.359308
3431,1436283932690,4.6351743,-0.4441244,0.9295488
3432,1436283932698,1.3347675,0.089782566,3.156755
3433,1436283932715,-0.7781156,4.072537,5.068525
3434,1436283932736,-2.1637597,3.513491,6.691195
3435,1436283932769,-3.787627,2.4708161,6.0244102
3436,1436283932778,-6.0357823,1.54845,5.557541
3437,1436283934251,-6.2219315,2.484583,5.763442
3438,1436283934252,-4.156334,2.9592333,4.7866077
3439,1436283934253,-4.5232453,1.9716251,7.1407065
3440,1436283934254,-4.7866077,2.7162218,9.338584
3441,1436283934255,-1.3676877,8.591593,6.631939
3442,1436283934256,2.0039468,14.503475,11.235989
3443,1436283934257,-4.613028,13.855844,6.679823
3444,1436283934258,-1.1593921,11.312004,0.9020155
3445,1436283934259,1.5903485,8.86932,3.0951042
3446,1436283934260,-0.18734628,7.7853456,2.4690206
3447,1436283934261,0.15981296,9.617508,2.60968
3448,1436283934262,0.32202014,11.558009,3.2674868
3449,1436283934263,0.26755205,11.398794,1.0989386
3450,1436283934264,-0.8750807,11.129447,-1.5113398
3451,1436283934265,-2.7623103,10.411784,-0.58897364
3452,1436283934266,-4.131195,9.567828,1.074398
3453,1436283934267,-4.384382,8.728063,0.842759
3454,1436283934268,-4.4657845,8.489241,-0.75716627
3455,1436283934269,-4.669292,6.9988503,-1.7531542
3456,1436283934270,-3.840898,8.772954,-2.2882583
3457,1436283934271,-0.7146692,10.063428,-1.5682021
3458,1436283934272,0.29149407,9.049484,1.6430209
3459,1436283934273,-0.7697359,7.9421654,3.074155
3460,1436283934274,0.28191724,7.617751,2.2182279
3461,1436283934275,0.533907,6.799533,0.7044938
3462,1436283934276,-0.85293436,6.3991027,-0.27473465
3463,1436283934277,-2.2164323,7.48188,0.03232172
3464,1436283934278,-1.678934,7.137714,-0.90979666
3465,1436283934279,-2.5103204,10.503962,1.5915456
3466,1436283934280,-0.9151836,8.383896,0.020949265
3467,1436283934281,-1.7908629,9.354146,-0.705691
3468,1436283934282,-4.2820296,10.445304,0.7386112
3469,1436283934283,-3.8738184,12.091916,-0.75118077
3470,1436283934284,-0.48003745,12.674904,0.42916065
3471,1436283934285,1.1324574,13.143569,-0.18195933
3472,1436283934286,-0.39803603,14.879964,-0.46447513
