id,attr_time,attr_x,attr_y,attr_z
1181,1436283887639,8.335413,1.347337,0.14604631
1182,1436283887640,9.229049,1.5292963,0.9959879
1183,1436283887659,9.850943,0.8391677,1.5185224
1184,1436283888628,11.256339,-0.59136784,2.0931308
1185,1436283888629,12.634801,-1.2545617,1.5580268
1186,1436283888630,12.780249,-0.8822633,0.34715924
1187,1436283888631,12.045229,1.1677719,-1.06123
1188,1436283888632,13.606847,3.6361938,-1.2036849
1189,1436283888633,16.929998,2.6024973,-0.3657143
1190,1436283888634,17.624916,-1.1887212,-0.62249243
1191,1436283888635,14.437634,-2.6354175,-1.2695254
1192,1436283888636,10.1460285,-1.2174516,-2.920926
1193,1436283888637,7.374141,0.7068881,-3.727772
1194,1436283888638,9.123106,1.5837644,-2.718616
1195,1436283888639,13.390172,0.91219085,-2.160767
1196,1436283888640,14.77821,-1.0145429,-2.0332758
1197,1436283888641,11.380837,-1.8650831,-1.1007342
1198,1436283888642,7.131728,-1.8992004,-0.9864111
1199,1436283888643,6.257845,-1.6801311,-1.0869676
1200,1436283888644,6.389526,-1.5717934,-1.1701661
1201,1436283888645,6.8731546,-1.5161282,-1.2485762
1202,1436283888646,7.325659,-0.9115923,-1.95307
1203,1436283888647,7.6692266,-0.47524905,-1.8004397
1204,1436283888648,7.2149267,-0.9959879,-1.3628993
1205,1436283888649,6.9186444,-1.2491747,-1.2234371
1206,1436283888650,7.675811,-1.0265139,-0.6422446
1207,1436283888651,8.690952,-0.9103952,-0.051475335
1208,1436283888652,8.86513,-1.3180081,0.061650693
1209,1436283888653,8.297106,-1.7699136,-0.31244332
1210,1436283888654,7.1820064,-1.7687165,-1.1013328
1211,1436283888655,6.291962,-1.2731167,-1.6376339
1212,1436283888656,7.2687964,-0.92775315,-1.6136919
1213,1436283888657,9.551667,-1.2964603,-1.2707225
1214,1436283888658,10.238205,-1.4395138,-0.84694886
1215,1436283888659,10.149021,-1.352724,-0.58777654
1216,1436283888660,10.34774,-0.81163436,-0.15083471
1217,1436283888661,11.493365,-0.5590461,0.21308395
1218,1436283888662,12.662932,-0.5710171,0.41299978
1219,1436283888663,13.936049,-1.4239515,-0.16998832
1220,1436283888664,15.649699,-2.7808652,-1.5795746
1221,1436283888665,16.172832,-2.2014685,-3.4404678
1222,1436283888666,15.65389,0.37588966,-4.292804
1223,1436283888667,13.083116,1.4413095,-3.7906199
1224,1436283888668,10.193314,0.2896984,-2.5552118
1225,1436283888669,7.578247,-2.15957,-1.5975311
1226,1436283888670,7.9547353,-3.6074634,-1.3628993
1227,1436283888671,9.985617,-3.128623,-1.122282
1228,1436283888672,10.727819,-1.5460558,-2.2391772
1229,1436283888673,9.533711,-0.4369418,-3.2489316
1230,1436283888674,8.835203,-0.11372458,-2.243367
1231,1436283888675,8.167819,0.3441665,-1.4347254
1232,1436283888676,8.005612,0.18435353,-0.6242881
1233,1436283888677,7.6823945,0.08499416,-1.079785
1234,1436283888680,6.9120603,0.2100912,-1.6112977
1235,1436283888700,6.8109055,0.43873745,-1.6358383
1236,1436283888720,7.4148426,0.5021838,-1.4927847
1237,1436283888740,7.745841,0.74758947,-1.3784616
1238,1436283888760,7.607576,0.90859956,-1.0989386
1239,1436283888780,7.504027,0.9576807,-0.42676646
1240,1436283888800,7.542334,0.50038815,-0.13826515
1241,1436283888820,7.9445596,0.18674773,-0.36870706
1242,1436283888848,8.497621,0.46028528,-0.81163436
1243,1436283888863,8.890868,0.9247604,-0.6979098
1244,1436283888882,8.408437,1.2557588,-0.6997054
1245,1436283888902,8.312668,1.6944963,-0.47405192
1246,1436283888922,8.453327,1.7256209,0.24660277
1247,1436283888942,9.106346,1.4867992,0.6667852
1248,1436283888963,9.618706,1.2120646,0.79966336
1249,1436283888984,9.861717,0.7954735,0.6464345
1250,1436283889003,10.25257,0.30945057,0.8690952
1251,1436283889021,10.844537,-0.23582886,0.9995792
1252,1436283889049,10.854114,-0.23283611,0.61890113
1253,1436283889068,11.143213,-0.029927522,-0.12629414
1254,1436283889085,12.157756,0.7104794,-0.91578215
1255,1436283889102,13.4422455,1.043872,-2.0679917
1256,1436283889124,14.325108,0.7032967,-2.2822728
1257,1436283889143,13.918692,0.05865794,-2.2008698
1258,1436283889163,12.297817,-0.6428431,-2.5342624
1259,1436283889189,11.068993,-1.429937,-3.425504
1260,1436283889268,9.870096,-1.9925743,-3.904943
1261,1436283889269,9.671378,-1.1528081,-3.7295678
1262,1436283889270,10.629657,-0.50637364,-3.0705638
1263,1436283889271,10.976217,0.23523031,-3.0005333
1264,1436283889280,11.084556,-0.29149407,-3.0550013
1265,1436283889300,10.428544,-1.2569559,-2.2732944
1266,1436283889320,9.543288,-2.0829554,-1.8890251
1267,1436283889341,9.135675,-2.4301147,-2.5623944
1268,1436283889360,8.905831,-1.8142064,-3.1399956
1269,1436283889381,8.746018,-0.8834604,-2.469619
1270,1436283889400,8.594585,-0.7613561,-1.5448587
1271,1436283889420,8.653243,-1.5041572,-1.5065514
1272,1436283889440,8.584411,-1.8459295,-1.8734628
1273,1436283889460,7.759608,-1.1653777,-1.9602526
1274,1436283889480,7.1023993,-0.7667431,-1.5005659
1275,1436283889500,6.977901,-1.2425907,-1.3814543
1276,1436283889520,7.111976,-1.7513585,-1.4275428
1277,1436283889540,7.399879,-1.6238673,-1.1647792
1278,1436283889560,7.5788455,-1.4790181,-1.0767922
1279,1436283889580,7.633912,-1.46585,-1.0803835
1280,1436283889600,7.629722,-1.560421,-1.501763
1281,1436283889621,7.3753386,-1.3640964,-1.7717092
1282,1436283889643,7.748235,-1.4083891,-1.323395
1283,1436283889661,8.590396,-1.8950106,-0.6440403
1284,1436283889681,9.039907,-1.5370775,-0.50038815
1285,1436283889701,8.856153,-0.97862995,-0.59256494
1286,1436283889728,9.295488,-1.1402385,-0.18614918
1287,1436283889742,10.63684,-1.6406267,0.43873745
1288,1436283889763,12.1284275,-1.9315223,0.5291186
1289,1436283889782,12.834118,-1.4814123,0.51714754
1290,1436283889803,13.080122,-1.3742718,-0.25857377
1291,1436283889824,13.240534,-2.1092918,-0.8822633
1292,1436283889854,14.436438,-1.9800048,-1.54845
1293,1436283889911,15.995063,-1.3227965,-2.9412768
1294,1436283889912,15.048156,-2.0697873,-3.2944214
1295,1436283889913,13.594875,-2.4774003,-2.8538885
1296,1436283889923,10.842741,-2.585738,-1.9782091
1297,1436283889942,9.063251,-1.8255788,-2.753332
1298,1436283889961,8.959702,-1.2689269,-3.930082
1299,1436283889983,9.977836,-1.3718776,-4.1635165
1300,1436283890003,11.3562975,-1.4814123,-3.5703533
1301,1436283890022,12.2002535,-0.8690952,-1.887828
1302,1436283890073,10.338761,-0.15143326,-1.122282
1303,1436283890074,8.1319065,0.23223756,-1.3096284
1304,1436283890111,6.994062,0.13227965,-1.869273
1305,1436283890112,6.666056,0.4758476,-2.2152352
1306,1436283890121,7.562086,1.5957354,-2.6461914
1307,1436283890148,8.921992,1.9847932,-1.8644845
1308,1436283890161,9.069835,1.2066777,-0.8367735
1309,1436283890195,8.5538845,-0.439336,-0.40462008
1310,1436283890201,7.805696,-1.4933833,-0.5602432
1311,1436283890226,7.5950065,-1.3389573,-0.9840169
1312,1436283890243,7.7949224,0.15203181,-1.8525136
1313,1436283890263,7.280169,2.0284874,-2.0536265
1314,1436283890283,7.2460513,2.191293,-1.0378864
1315,1436283890305,8.667608,0.9528923,-0.31663316
1316,1436283890329,10.206482,0.89184016,-1.5442601
1317,1436283890345,10.43872,1.9309237,-1.7196354
1318,1436283890364,10.177153,1.5478514,-0.40761283
1319,1436283890383,10.412383,0.21188685,0.33279404
1320,1436283890404,11.030087,-0.9187749,0.5542577
1321,1436283890424,10.972028,-1.9309237,0.56922144
1322,1436283890446,10.127473,-1.163582,0.42796355
1323,1436283890463,9.873089,0.92057055,-1.7914615
1324,1436283890491,11.880628,2.4007857,-3.0723593
1325,1436283890508,14.577696,1.4909891,-2.0260932
1326,1436283890524,13.991117,-1.2246342,-2.0566192
1327,1436283890543,12.613852,-2.1709423,-2.0679917
1328,1436283890591,9.639056,-2.6258407,-2.7168205
1329,1436283890592,8.236053,-1.7483658,-3.3363202
1330,1436283890663,9.910798,-0.7721301,-2.598906
1331,1436283890664,12.023083,-0.30945057,-2.4235306
1332,1436283890665,11.579556,-0.10654198,-2.441487
1333,1436283890666,8.822035,0.20709845,-2.5288756
1334,1436283890681,6.747459,0.6607997,-1.846528
1335,1436283890702,6.237494,0.32321724,-0.93972415
1336,1436283890721,6.419453,-0.46327803,-1.1653777
1337,1436283890742,6.941988,-0.599149,-1.1851299
1338,1436283890762,7.265205,-0.18076223,-0.8218097
1339,1436283890782,7.478289,0.025139118,-0.9175778
1340,1436283890802,7.4106526,-0.43754035,-1.299453
1341,1436283890822,7.0700774,-1.5251064,-0.82779527
1342,1436283890842,7.4495587,-2.5839422,-0.7200562
1343,1436283890862,7.877522,-2.7694929,-0.7930793
1344,1436283890882,8.451532,-2.2709002,-0.82779527
1345,1436283890902,8.805275,-1.578976,-0.61650693
1346,1436283890922,9.706693,-1.7950528,-0.25139117
1347,1436283890942,10.287885,-2.3199813,-0.3489549
1348,1436283890965,10.084377,-2.0242975,-0.49440265
1349,1436283890984,9.816826,-1.2336124,-0.42437226
1350,1436283891003,9.953894,-1.1264719,-0.16220717
1351,1436283891025,10.804434,-1.2892777,0.29448682
1352,1436283891045,10.873865,-0.9151836,-0.01316811
1353,1436283891067,11.6029,-0.439336,0.3417723
1354,1436283891084,13.351864,-0.6727707,0.22385786
1355,1436283891104,12.298415,-1.471237,-1.79206
1356,1436283891124,11.422138,-2.2230163,-1.5664065
1357,1436283891149,14.863803,-3.0909145,-1.8112136
1358,1436283891174,17.52855,-2.243367,-2.854487
1359,1436283891192,16.850391,-1.292869,-3.9246953
1360,1436283891203,11.078569,-1.0684125,-4.8255134
1361,1436283891223,7.827842,-0.57999533,-3.107674
1362,1436283891253,8.686762,-1.1917139,-2.9759927
1363,1436283891263,10.718243,-2.4349031,-2.2774844
1364,1436283891282,12.765883,-1.4401124,-2.1410148
1365,1436283891304,10.452486,0.14425065,-2.630629
1366,1436283891324,8.178593,1.2366052,-2.4145525
1367,1436283891346,7.056311,1.0594343,-2.2260091
1368,1436283891364,6.319495,-0.3788824,-2.0189106
1369,1436283891386,8.312668,0.2741361,-1.513734
1370,1436283891404,10.136452,1.3503298,-5.695806
1371,1436283891426,6.9000893,-0.8912416,2.2990322
1372,1436283891448,7.417835,-0.11671733,-0.1448492
1373,1436283891467,3.2243912,-0.7404069,-2.6144683
1374,1436283891487,1.4460979,1.7220296,-1.9009962
1375,1436283891504,2.1865046,2.6198552,-1.3335704
1376,1436283891526,9.006987,3.8564603,0.9451111
1377,1436283891546,14.454992,1.3682863,-0.24779987
1378,1436283891570,10.225037,-3.1334114,0.18016368
1379,1436283891586,7.8386164,-2.3906105,-2.0374656
1380,1436283891604,8.100781,1.8237832,-1.3628993
1381,1436283891626,9.3661175,2.8814218,-0.9139865
1382,1436283891646,9.540894,2.3888147,-0.46387658
1383,1436283891719,10.430939,0.94331545,-1.8004397
1384,1436283891720,13.451822,0.55006784,-0.21906945
1385,1436283891721,15.640122,-1.2384008,0.075417355
1386,1436283891727,10.74398,1.4275428,-0.7248446
1387,1436283891743,12.800599,1.8908207,0.07062895
1388,1436283891763,12.864644,-0.11372458,-1.2072762
1389,1436283891784,13.092093,4.3760023,-1.7986441
1390,1436283891803,13.82831,4.857237,-2.7138276
1391,1436283891825,13.099276,3.6876693,-3.4033577
1392,1436283891847,10.556634,3.9205053,-3.4524388
1393,1436283891914,8.315661,2.5306711,-3.1585505
1394,1436283891915,8.360553,-1.9201498,-1.477821
1395,1436283891916,12.067974,-0.5518635,-4.953005
1396,1436283891933,11.030685,-0.20171149,-3.9713821
1397,1436283891944,15.450382,2.541445,-3.2986114
1398,1436283891965,6.539762,2.0919337,-1.804031
1399,1436283891986,8.423999,0.84694886,0.37828386
1400,1436283892004,4.565144,0.06703765,-1.1785458
1401,1436283892025,4.9901147,-1.0013748,-0.997185
1402,1436283892045,9.066842,-1.0253168,-0.50158525
1403,1436283892066,5.3678,-2.460641,-1.62686
1404,1436283892086,2.8048072,0.04249708,-2.9933507
1405,1436283892104,5.819107,0.7529764,-1.6250644
1406,1436283892126,9.327211,-1.9859903,-1.0785879
1407,1436283892147,9.64564,-1.9369092,-2.0949266
1408,1436283892167,8.435969,-0.86370826,-2.8455088
1409,1436283892184,8.696938,0.5602432,-2.420538
1410,1436283892204,9.460688,-0.49559975,-1.5436616
1411,1436283892224,10.120889,-1.9776106,-0.23702596
1412,1436283892247,11.187506,-2.0799627,-0.5602432
1413,1436283892264,9.992201,-1.5699978,-1.2635399
1414,1436283892288,10.388441,0.15741876,-0.729633
1415,1436283892308,13.401544,1.8393455,-0.89782566
1416,1436283892329,14.171879,0.095169514,-1.0540473
1417,1436283892346,11.956045,-2.2601264,-1.1300632
1418,1436283892367,12.197261,-2.7335799,-2.5929205
1419,1436283892387,15.495872,-2.6282349,-3.366846
1420,1436283892406,15.0822735,-1.9213469,-3.632004
1421,1436283892428,12.549807,1.2036849,-3.4662056
1422,1436283892449,10.34355,0.57999533,-2.6898856
1423,1436283892469,9.660006,-0.03232172,-2.5222914
1424,1436283892487,8.930372,-0.80684596,-2.919729
1425,1436283892507,8.69155,-2.304419,-1.0390835
1426,1436283892558,8.579023,-4.144363,-1.1641805
1427,1436283892559,8.666411,-3.7642837,-1.0462662
1428,1436283892569,8.6712,-0.30765492,-0.53570265
1429,1436283892587,5.6551046,1.5945383,-6.9228344
1430,1436283892605,5.395334,3.052607,-5.9489927
1431,1436283892626,9.803059,2.0410569,0.021547815
1432,1436283892646,8.576031,0.60812724,1.3497312
1433,1436283892665,6.0716953,2.2319946,-2.7760768
1434,1436283892688,8.038532,4.0054994,-3.0107086
1435,1436283892705,7.5561004,2.15538,-0.11851298
1436,1436283892724,8.234857,1.7567455,-1.8549078
1437,1436283892744,9.163208,1.1959038,-0.25498247
1438,1436283892781,8.884284,1.4030021,1.0013748
1439,1436283893663,7.8583684,1.4089876,1.0432734
1440,1436283893664,7.052121,1.7088615,-0.035913024
1441,1436283893665,7.471705,1.6729485,0.044292733
1442,1436283893666,8.236652,1.1049241,-0.57999533
1443,1436283893667,8.6496525,0.95708215,-1.412579
1444,1436283893668,8.2516165,0.48841715,2.2589293
1445,1436283893669,8.107366,0.89603,1.2252327
1446,1436283893670,10.897807,-0.44891283,0.3345897
1447,1436283893671,14.3975315,0.5374983,0.12449849
1448,1436283893672,15.526398,1.6364368,-0.7092823
1449,1436283893673,10.165182,0.6254852,1.9470845
1450,1436283893674,13.197438,-1.7729063,1.4742297
1451,1436283893675,15.292963,-2.6342204,-1.5292963
1452,1436283893676,15.173852,-1.0474633,-1.7615339
1453,1436283893677,13.11005,-0.94690675,-2.8562827
1454,1436283893678,13.065757,-0.9151836,-3.726575
1455,1436283893679,12.367249,-1.7351977,-3.654749
1456,1436283893680,11.480197,0.1340753,-3.0358477
1457,1436283893681,11.140221,-0.9947908,-1.5753847
1458,1436283893682,11.048044,-1.4496891,-0.31004912
1459,1436283893683,9.294889,-0.7314286,-0.2184709
1460,1436283893684,9.355343,0.06344634,0.02932897
1461,1436283893685,8.926183,-0.30466217,-1.2270284
1462,1436283893686,7.8733325,-1.1186907,-3.0561984
1463,1436283893687,6.2219315,0.5823896,-1.1486182
1464,1436283893688,6.0627174,0.17836803,-0.86610246
1465,1436283893689,5.657499,0.82240826,-1.2204443
1466,1436283893690,6.4026937,-0.5518635,-2.2948422
1467,1436283893691,7.5680714,-0.8690952,-1.2677298
1468,1436283893692,6.633136,-1.6992847,-1.9997569
1469,1436283893693,7.0712748,-3.1214404,-0.7260417
1470,1436283893694,8.987235,-3.8546648,0.6973112
1471,1436283893695,8.8645315,-4.587889,0.36511576
1472,1436283893696,9.7563715,-3.1364043,-0.054468088
1473,1436283893697,8.379107,-1.7705121,-0.4758476
1474,1436283893698,7.478289,-1.4784195,0.11671733
1475,1436283893699,8.1480665,-3.115455,1.186327
1476,1436283893700,10.107122,-3.8175547,0.5141548
1477,1436283893701,11.339538,-2.3038206,1.0654198
1478,1436283893702,11.21444,-0.6087258,1.5729905
1479,1436283893703,12.037448,-0.28790274,1.1480197
1480,1436283893704,12.497134,-0.40162733,-0.010175358
1481,1436283893705,12.856264,-1.7022774,-0.5602432
1482,1436283893706,13.791799,-2.0895395,-1.3365631
1483,1436283893707,14.408904,-2.415151,-1.9243397
1484,1436283893708,14.708179,-1.751957,-2.6689363
1485,1436283893709,12.360664,-0.30645782,-4.307169
1486,1436283893724,10.435727,-0.29747957,-3.8977604
1487,1436283893744,10.447698,-0.36272156,-2.9520507
1488,1436283893765,9.959281,-1.2270284,-3.4943373
1489,1436283893784,9.239823,-1.7064673,-1.62686
1490,1436283893804,9.134478,-1.4089876,-1.6753427
1491,1436283893825,8.865729,-0.7966706,-1.6304513
1492,1436283893845,8.1079645,-0.4261679,-0.79128367
1493,1436283893865,7.211934,-0.5434838,-0.7715315
1494,1436283893886,6.8204823,-0.88166475,-1.6316484
1495,1436283893909,6.289568,-0.14604631,-1.9913772
1496,1436283893928,6.8168907,1.1629834,-1.4083891
1497,1436283893946,7.6243353,0.724246,-0.9588778
1498,1436283893968,7.994838,-0.088585466,-1.2425907
1499,1436283893992,7.5046253,-0.046686932,-2.3409307
1500,1436283894009,7.0545154,0.61052144,-2.2307975
1501,1436283894029,7.285556,0.60693014,-1.8471266
1502,1436283894052,8.670003,1.0378864,-1.3970166
1503,1436283894069,8.725668,0.79367787,-1.46585
1504,1436283894086,9.101558,0.96905315,-1.3210008
1505,1436283894107,9.196728,0.61291564,-1.18094
1506,1436283894128,9.261371,-0.26635495,-1.8956091
1507,1436283894151,9.345168,-0.64823014,-1.316811
1508,1436283894177,9.068638,-0.86251116,-1.1563994
1509,1436283894190,9.746197,-0.5255273,-0.38307226
1510,1436283894208,11.323976,-0.7224504,0.08738836
1511,1436283894237,12.327146,-1.1923125,0.5410896
1512,1436283894250,12.169727,-0.94810385,0.34356794
1513,1436283894265,11.596316,0.21188685,-1.5065514
1514,1436283894285,13.195642,2.7850552,-2.8431146
1515,1436283894307,17.390284,2.6611552,-2.9418752
1516,1436283894326,19.016546,-1.5041572,-3.2716765
1517,1436283894346,14.702194,-3.526659,-3.8235402
1518,1436283894367,9.642648,-2.2577322,-4.735132
1519,1436283894386,7.884106,-1.3838485,-5.101445
1520,1436283894406,7.487866,0.04189853,-4.6363716
1521,1436283894426,10.720636,0.61770403,-2.6443958
1522,1436283894447,12.0571995,-0.33638534,-2.5582044
1523,1436283894465,10.952275,-1.3551182,-2.802413
1524,1436283894487,8.920795,-0.60693014,-2.7335799
1525,1436283894509,7.350199,0.36152446,-2.4067712
1526,1436283894528,6.4140663,1.1905168,-1.8686744
1527,1436283894549,6.1357403,0.5327099,-1.2605472
1528,1436283894569,6.5379663,-1.1013328,-1.1803415
1529,1436283894588,6.5864487,-2.5187001,-1.0079589
1530,1436283894608,6.64391,-2.6809072,-1.1258733
1531,1436283894628,6.085462,-2.1505916,-1.1312603
1532,1436283894648,6.033987,-1.4951789,-1.1881226
1533,1436283894671,6.687604,-1.5759833,-1.3018472
1534,1436283894688,7.6464815,-1.5957354,-1.1480197
1535,1436283894707,7.796119,-1.6980876,-1.1827357
1536,1436283894727,7.9307933,-1.9243397,-1.2186487
1537,1436283894748,7.9942393,-2.195483,-1.0720038
1538,1436283894766,8.437167,-2.52289,-0.87807345
1539,1436283894788,8.668806,-3.1052797,-0.4369418
1540,1436283894808,8.961497,-3.3692403,-0.19153613
1541,1436283894836,9.554661,-2.8909986,-0.01616086
1542,1436283894901,10.943297,-2.1739352,0.50637364
1543,1436283894903,12.295423,-1.6208745,0.4201824
1544,1436283894904,12.527061,-1.8046296,-0.7930793
1545,1436283894907,12.484565,-3.1848867,-1.8435353
1546,1436283894934,14.788984,-4.1940427,-2.8628666
1547,1436283894946,17.17301,-2.9053638,-3.721188
1548,1436283894966,15.832856,-1.0911574,-3.4931402
1549,1436283894987,12.861651,-0.4878186,-4.211401
1550,1436283895008,10.477625,-1.1468226,-3.6990416
1551,1436283895027,10.065823,-1.4610616,-3.2243912
1552,1436283895047,10.004171,-2.2828712,-2.2864625
1553,1436283895067,10.195109,-2.405574,-2.1254525
1554,1436283895089,10.072407,-1.6831238,-2.6563668
1555,1436283895113,9.576807,-0.9271546,-2.908955
1556,1436283895134,8.936956,-0.6703765,-2.5157075
1557,1436283895154,7.902063,-0.20231004,-2.3762453
1558,1436283895166,7.5327573,0.5793968,-2.082357
1559,1436283895186,7.4884644,0.6655881,-1.5771804
1560,1436283895206,7.414244,0.23702596,-1.2180501
1561,1436283895226,7.067085,-0.21188685,-1.4580688
1562,1436283895246,6.344036,-0.3681085,-1.762731
1563,1436283895266,6.5655,-0.089184016,-1.2401965
1564,1436283895289,6.7318964,0.047285482,-1.2264298
1565,1436283895310,7.1365166,0.08619126,-1.1893197
1566,1436283895329,7.8344264,0.36631286,-0.9672575
1567,1436283895351,8.033744,0.3196259,-1.0432734
1568,1436283895368,8.234857,-0.014963761,-0.97743285
1569,1436283895389,8.246229,-0.24001873,-1.0085574
1570,1436283895410,8.280945,-0.020350715,-1.1312603
1571,1436283895429,8.762179,0.7757214,-0.92535895
1572,1436283895448,9.607333,1.4149733,-0.7529764
1573,1436283895468,10.717046,1.340753,-0.41000703
1574,1436283895496,11.224017,0.18435353,0.5177461
1575,1436283895593,10.798449,-1.3718776,0.7691373
1576,1436283895594,10.5291,-0.87328506,-0.7529764
1577,1436283895595,12.102091,2.6150668,-2.0721815
1578,1436283895596,15.980698,4.072537,-1.9734207
1579,1436283895597,19.170374,1.091756,-1.9818004
1580,1436283895614,17.498621,-2.8724434,-2.484583
1581,1436283895626,12.213422,-2.2068555,-3.1794999
1582,1436283895651,7.6363063,-1.1168951,-4.2658687
1583,1436283895666,7.2747817,-0.41958386,-4.012682
1584,1436283895686,8.377312,0.24779987,-3.108871
1585,1436283895706,11.695675,-0.21188685,-2.2571337
1586,1436283895726,12.592902,-1.0109516,-2.1721394
1587,1436283895746,10.503962,-1.1546037,-1.5227122
1588,1436283895766,8.27077,-0.6805518,-1.5035586
1589,1436283895787,7.1047935,-0.30945057,-1.6525977
1590,1436283895806,6.667253,-0.2885013,-1.8387469
1591,1436283895826,6.8204823,-0.8882488,-1.6627731
1592,1436283895846,7.023989,-2.106299,-1.2970588
1593,1436283895866,6.8504095,-2.4349031,-1.3515269
1594,1436283895887,6.22672,-2.1051018,-1.5478514
1595,1436283895907,6.0782795,-1.2401965,-1.6112977
1596,1436283895927,6.059126,-0.6536171,-1.4490906
1597,1436283895946,6.7187285,-1.1474211,-1.2282255
1598,1436283895971,7.599795,-1.4532804,-0.99658644
1599,1436283895989,8.243237,-1.757344,-0.9223662
1600,1436283896012,9.003994,-2.2170308,-1.1085154
1601,1436283896036,9.053075,-2.0416555,-1.1498153
1602,1436283896053,8.944737,-1.8142064,-1.1378443
1603,1436283896067,9.426571,-1.893215,-0.5398925
1604,1436283896089,10.052654,-2.172738,-0.048482586
1605,1436283896109,10.8864355,-2.0129251,-0.22984336
1606,1436283896129,11.398794,-1.9255368,-0.8810662
1607,1436283896213,12.510901,-2.1655555,-1.8818425
1608,1436283896214,14.871584,-2.8095956,-2.0614076
1609,1436283896215,16.16565,-2.8149827,-3.074155
1610,1436283896216,15.2253275,-1.4945804,-3.2908301
1611,1436283896227,12.917915,-0.96067345,-2.831742
1612,1436283896247,10.552444,-1.0354922,-3.164536
1613,1436283896267,9.578004,-1.6496049,-3.787627
1614,1436283896287,10.438121,-1.9865888,-3.6290112
1615,1436283896307,11.0139265,-1.863886,-3.448249
1616,1436283896329,11.262923,-1.2162545,-2.9466639
1617,1436283896348,10.203489,-0.6242881,-2.4917655
1618,1436283896370,8.870518,-0.20231004,-2.2140381
1619,1436283896389,7.912238,-0.14065935,-1.8142064
1620,1436283896410,7.374141,0.022146367,-1.7262194
1621,1436283896428,7.5321584,0.12569559,-1.5424645
1622,1436283896448,7.8996687,0.1945289,-1.4682442
1623,1436283896470,8.258201,0.10354923,-1.4203602
1624,1436283896490,8.250419,-0.0017956513,-1.2743138
1625,1436283896522,7.2849574,-0.6254852,-1.7357962
1626,1436283896529,6.9126587,-0.39025488,-1.5921441
1627,1436283896548,6.743269,-0.011971008,-1.423353
1628,1436283896570,7.2664022,0.16998832,-1.1665748
1629,1436283896591,7.8888946,0.1388637,-0.8738836
1630,1436283896661,7.9583263,0.05566519,-0.7368156
1631,1436283896662,7.892486,-0.02932897,-0.7140707
1632,1436283896663,7.953538,0.078410104,-0.7721301
1633,1436283896671,8.327033,0.5650316,-0.7835025
1634,1436283896689,8.743625,0.86490536,-0.705691
1635,1436283896712,9.221268,1.1857284,-0.9295488
1636,1436283896727,9.93893,1.6011224,-0.7733272
1637,1436283896748,10.62008,1.3012487,-0.3633201
1638,1436283896772,10.096947,0.7727286,0.048482586
1639,1436283896819,9.933543,0.39743748,0.5566519
1640,1436283896820,12.595297,0.6697779,1.0905589
1641,1436283896833,15.688006,-0.56922144,0.3405752
1642,1436283896851,15.684415,-2.0649989,-1.9081788
1643,1436283896867,14.747684,-1.1994951,-2.9119477
1644,1436283896889,14.405911,0.58298814,-3.305794
1645,1436283896908,13.472173,-0.47764325,-2.9167361
1646,1436283896928,11.296442,-2.1027076,-2.4582467
1647,1436283896949,10.291476,-2.621651,-2.086547
1648,1436283896970,8.96449,-2.8281507,-2.0111294
1649,1436283896994,9.494805,-1.9315223,-2.7042508
1650,1436283897011,10.541072,-1.2539631,-2.822764
1651,1436283897028,10.319608,-0.43754035,-2.2655134
1652,1436283897049,8.5700445,-0.08020575,-1.6160861
1653,1436283897068,7.2322845,-0.8846575,-0.8158242
1654,1436283897091,7.1963716,-1.7818847,-0.7320272
1655,1436283897110,7.884106,-2.0626047,-1.003769
1656,1436283897129,8.140884,-1.8177977,-1.6196774
1657,1436283897150,7.3202715,-1.3856442,-1.8632874
1658,1436283897170,6.3949127,-1.3437457,-1.7124528
1659,1436283897191,5.997475,-1.4748282,-1.2934675
1660,1436283897213,6.4541693,-1.7256209,-0.878672
1661,1436283897231,6.7522473,-2.0099323,-0.81343
1662,1436283897248,7.1347213,-1.9255368,-0.6961141
1663,1436283897268,7.3729444,-1.8459295,-0.8571242
1664,1436283897290,7.9451585,-1.7609353,-1.1150994
1665,1436283897308,8.454525,-1.6142905,-1.1486182
1666,1436283897329,8.980052,-1.6980876,-0.9032126
1667,1436283897348,9.430161,-1.9201498,-0.5255273
1668,1436283897369,9.913192,-1.9045875,-0.020350715
1669,1436283897391,10.155605,-1.6436194,0.2681506
1670,1436283897410,10.33936,-1.7615339,0.22984336
1671,1436283897430,11.402985,-2.3834279,-0.2873042
1672,1436283897466,13.624804,-3.6733038,-0.62009823
1673,1436283897468,16.27339,-3.8510735,-2.35769
1674,1436283897489,16.600796,-2.3259668,-3.930082
1675,1436283897508,14.690223,-1.7393875,-2.658761
1676,1436283897528,12.643181,-2.1996727,-1.9165585
1677,1436283897549,11.4915695,-2.5049336,-2.1033063
1678,1436283897570,11.022306,-2.295441,-2.7814639
1679,1436283897591,11.058818,-1.42455,-2.7491422
1680,1436283897609,11.18152,-1.3395559,-2.5067291
1681,1436283897630,10.666168,-1.1390414,-2.5594015
1682,1436283897650,9.846154,-0.70509243,-2.6701334
1683,1436283897670,9.091382,-0.61530983,-2.0991163
1684,1436283897691,7.5866265,-0.49559975,-1.4520833
1685,1436283897715,6.3745623,-0.29328972,-1.34195
1686,1436283897729,5.971139,0.10534488,-1.5089456
1687,1436283897749,6.5259953,0.11552023,-1.6765398
1688,1436283897769,6.8839283,0.05925649,-1.8650831
