id,attr_time,attr_x,attr_y,attr_z
1756,1436283899146,2.735974,8.498817,-2.813187
1757,1436283899165,3.5500026,9.058462,-2.534861
1758,1436283899186,2.6497827,9.2625675,-1.8902222
1759,1436283899205,1.9243397,8.862736,-2.3331497
1760,1436283899229,2.0045455,8.696938,-1.7375919
1761,1436283899249,2.5222914,8.72507,-1.8680758
1762,1436283899269,2.64679,9.059061,-1.8561049
1763,1436283899288,2.0626047,9.238626,-1.6106992
1764,1436283899306,0.63206923,9.101558,-1.8842367
1765,1436283899325,0.87089086,9.276335,-1.2659341
1766,1436283899345,1.673547,10.524911,-1.0600328
1767,1436283899365,1.3862427,11.241974,-2.9191303
1768,1436283899388,-0.049081136,12.13561,-2.973
1769,1436283899460,-1.3132197,12.617443,-1.8740613
1770,1436283899461,-0.06943185,13.422493,-2.0087352
1771,1436283899462,1.2186487,14.481928,-1.9554642
1772,1436283899465,1.1210849,14.770429,-1.6484078
1773,1436283899485,-0.23942018,15.154698,-1.4957775
1774,1436283899505,-1.6460136,15.198392,-0.31184477
1775,1436283899525,-2.9346926,14.386758,-0.6548142
1776,1436283899546,-3.192668,14.296377,-0.8295909
1777,1436283899565,-0.8559271,13.724761,-4.5962687
1778,1436283899586,2.3397336,14.419679,-5.565322
1779,1436283899606,4.7004166,11.92911,-5.609016
1780,1436283899626,8.337209,10.354922,-3.6302083
1781,1436283899648,9.616311,12.719795,0.22026655
1782,1436283899668,11.389816,11.370663,-3.8355112
1783,1436283899687,6.275801,10.258555,-3.0556
1784,1436283899708,2.4408886,6.9461775,-3.8594532
1785,1436283899728,3.4763808,5.403713,-2.4384944
1786,1436283899748,5.5102553,5.756858,-0.20350714
1787,1436283899768,4.9877205,5.8502316,1.6723499
1788,1436283899787,0.57879823,5.0080714,3.4099417
1789,1436283899808,-4.0372224,3.2495303,2.6617537
1790,1436283899828,-6.155493,1.5526398,1.0193313
1791,1436283899846,-5.8161144,3.0921116,1.8698715
1792,1436283899868,-4.673482,4.383185,1.3802572
1793,1436283899892,-3.4326868,4.976947,1.3581109
1794,1436283899907,-1.8034325,6.4128695,1.6962919
1795,1436283899925,-0.090381116,7.377134,0.9552865
1796,1436283899949,0.05626374,9.030929,0.81402856
1797,1436283899969,0.19153613,11.052234,-0.35194764
1798,1436283899988,2.2170308,13.303382,-1.8417397
1799,1436283900008,4.1665096,15.116391,-2.0991163
1800,1436283900029,5.521628,15.995063,-3.2668881
1801,1436283900049,5.0798974,16.87972,-3.9594111
1802,1436283900065,5.2840033,15.6233635,-2.2373815
1803,1436283900086,6.027403,12.770672,-2.03148
1804,1436283900107,6.697779,10.626664,-2.867655
1805,1436283900126,6.0740895,10.056845,-1.5424645
1806,1436283900174,5.855619,11.746552,-0.19033903
1807,1436283900175,6.637326,12.787432,0.9959879
1808,1436283900195,1.6232687,11.598111,-1.4311341
1809,1436283900205,-19.582775,13.414114,2.4115596
1810,1436283900226,-3.1878796,14.042591,-9.40203
1811,1436283900245,13.857639,11.680712,6.612785
1812,1436283900265,10.429741,9.071032,-5.100847
1813,1436283900287,-6.4840965,6.881534,-5.354632
1814,1436283900307,-7.211934,9.985617,-6.7426705
1815,1436283900329,0.985214,10.007763,-2.759916
1816,1436283900346,7.903858,10.644022,-0.7026982
1817,1436283900367,1.1288661,9.287108,-3.2082303
1818,1436283900386,-3.0520086,9.632472,-5.728726
1819,1436283900407,1.1522095,9.832388,-3.615843
1820,1436283900426,3.2609026,9.724648,-3.008913
1821,1436283900446,1.3437457,9.6528225,-3.2770636
1822,1436283900468,0.6835446,9.58818,-3.560178
1823,1436283900487,1.1145009,9.668983,-3.9480386
1824,1436283900508,1.5304934,9.564238,-3.582923
1825,1436283900528,1.9213469,9.506178,-3.3812113
1826,1436283900546,1.5556326,9.392453,-3.25372
1827,1436283900567,1.186327,9.454104,-3.5434184
1828,1436283900588,1.5903485,9.642049,-3.2692823
1829,1436283900608,1.8513165,9.724648,-3.1226375
1830,1436283900626,1.7609353,9.707291,-3.0556
1831,1436283900648,1.5717934,9.505579,-2.758719
1832,1436283900666,1.7130513,9.435549,-2.9574378
1833,1436283900701,2.533664,9.485827,-3.1771057
1834,1436283900706,2.7970262,9.31943,-3.6152446
1835,1436283900726,2.1775265,9.762358,-3.8420951
1836,1436283900746,1.5783775,10.016143,-3.7349546
1837,1436283900766,1.4826094,9.841965,-3.13401
1838,1436283900786,0.93493575,10.26933,-2.995745
1839,1436283900806,0.9888053,11.373655,-3.5817258
1840,1436283900828,1.340753,12.528259,-4.1880574
1841,1436283900850,1.3862427,13.428479,-3.357868
1842,1436283900922,0.06404489,15.728109,-2.7910407
1843,1436283900923,-0.47046062,19.090765,-1.6286557
1844,1436283900948,-0.3693056,19.608511,-1.6196774
1845,1436283900949,-0.88525605,18.421587,-4.036624
1846,1436283900950,-0.6051345,15.906478,-6.952163
1847,1436283900970,1.5346833,13.561357,-5.2780175
1848,1436283900986,6.877943,10.899005,-4.2251673
1849,1436283901006,10.03769,6.7851677,-6.0345855
1850,1436283901026,4.6058455,3.1866825,-0.6757634
1851,1436283901053,-3.7726634,0.7882909,-2.047641
1852,1436283901067,-7.7931266,2.0590134,-2.4474726
1853,1436283901087,-4.4184995,3.5889084,-2.1984756
1854,1436283901115,1.3844471,5.0900726,-1.1988965
1855,1436283901128,4.324527,6.742072,1.5562311
1856,1436283901150,4.2778397,6.861782,3.1106665
1857,1436283901170,2.7593174,7.101202,1.7669208
1858,1436283901189,2.373851,7.713519,1.3880384
1859,1436283901207,4.0545807,9.235633,1.5927427
1860,1436283901230,5.455787,10.659584,0.9367314
1861,1436283901250,4.9775453,12.179903,-0.012569559
1862,1436283901270,6.609194,13.715184,-0.99538934
1863,1436283901289,6.9348054,15.404892,-1.18094
1864,1436283901308,5.2917843,15.184027,-1.2707225
1865,1436283901331,6.6923923,16.242863,-1.3694834
1866,1436283901348,9.129091,15.920244,-0.45370123
1867,1436283901368,8.471284,13.333908,-0.6781576
1868,1436283901389,12.950237,9.5570545,-1.5729905
1869,1436283901408,15.051149,13.198037,2.5941176
1870,1436283901429,2.9418752,15.764023,0.82240826
1871,1436283901450,-18.653225,16.29314,-4.6154222
1872,1436283901469,-1.0702082,13.314156,-3.627814
1873,1436283901490,8.430583,9.091981,-2.7389667
1874,1436283901510,10.022727,8.383297,-1.7495629
1875,1436283901528,-0.4297592,10.834361,-2.971803
1876,1436283901550,-6.5367694,9.10455,-4.272453
1877,1436283901569,-4.5142674,9.026739,-2.991555
1878,1436283901588,-0.6584055,9.611523,-4.0497923
1879,1436283901609,4.4244847,10.7751045,-2.7275944
1880,1436283901680,2.6210523,9.703699,-2.6156654
1881,1436283901681,-0.7146692,9.396045,-3.9193082
1882,1436283901682,-0.025139118,9.966463,-3.0011318
1883,1436283901691,3.4063504,10.005369,-1.9422961
1884,1436283901709,3.2758665,9.67856,-1.9578584
1885,1436283901730,1.3958195,9.617508,-2.4666264
1886,1436283901747,0.39085343,10.004171,-2.5378537
1887,1436283901771,0.3465607,10.085575,-2.8401217
1888,1436283901789,1.3132197,9.940127,-2.724003
1889,1436283901808,1.4143747,9.727043,-2.309806
1890,1436283901829,0.4878186,9.874885,-2.4103625
1891,1436283901849,0.0796072,10.09994,-2.5767596
1892,1436283901867,0.83497787,10.122087,-2.2146366
1893,1436283901891,1.3024458,9.901819,-2.0841527
1894,1436283901907,1.2330139,9.512762,-2.348712
1895,1436283901930,1.3347675,9.709685,-1.38325
1896,1436283901948,0.24779987,10.4249525,-2.2541409
1897,1436283901969,1.1025299,10.460866,-2.815581
1898,1436283901990,1.6089035,10.543466,-2.6168625
1899,1436283902010,1.364695,10.781689,-2.9879637
1900,1436283902029,1.1665748,11.919533,-2.3529017
1901,1436283902050,-0.30526072,13.910312,-1.4981717
1902,1436283902075,-1.0223241,14.164097,-2.4462755
1903,1436283902089,-0.33638534,14.889541,-3.0909145
1904,1436283902110,-0.35913026,16.050129,-1.9285295
1905,1436283902130,-1.6310499,16.600197,-0.33758244
1906,1436283902151,-1.8590976,17.444153,0.6919243
1907,1436283902171,1.2491747,15.712547,-2.2625206
1908,1436283902189,4.1677065,14.768633,-5.519832
1909,1436283902209,5.771223,11.184513,-4.771045
1910,1436283902228,9.1829605,10.915764,-3.74513
1911,1436283902251,13.181277,14.472949,-3.5416229
1912,1436283902271,9.663596,14.1629,-0.87328506
1913,1436283902289,5.8747725,9.794081,-3.0867245
1914,1436283902307,7.627927,9.863512,-4.2425256
1915,1436283902337,7.9068513,9.075222,-2.4690206
1916,1436283902392,5.9783216,6.7211227,-1.0785879
1917,1436283902393,3.4398694,5.21936,-1.2198458
1918,1436283902394,-0.3513491,3.663727,-0.53450555
1919,1436283902412,-1.4999673,3.0065188,-1.4323312
1920,1436283902430,0.32202014,2.8760347,-0.12389994
1921,1436283902449,0.7691373,0.94930094,0.14664486
1922,1436283902467,-1.1186907,0.18315643,0.142455
1923,1436283902488,-1.2773066,0.31244332,-0.18495208
1924,1436283902512,0.08140286,0.06464344,0.694917
1925,1436283902533,0.48243165,0.2861071,0.66858083
1926,1436283902551,0.32321724,0.8367735,0.34596214
1927,1436283902570,1.4903905,1.0977415,0.1352724
1928,1436283902588,3.2429461,1.7992426,-0.7697359
1929,1436283902611,4.51726,2.0386627,-1.8459295
1930,1436283902630,12.278664,3.1232362,-11.678317
1931,1436283902651,19.607914,16.698957,-13.684658
1932,1436283902671,19.607914,19.421764,1.6424223
1933,1436283902690,-19.60911,-0.7410054,-10.169372
1934,1436283902711,-2.3834279,13.93186,-5.5120506
1935,1436283902732,14.228741,3.4003649,-1.6861166
1936,1436283902750,8.882488,7.033566,-5.0242324
1937,1436283902771,2.7569232,10.337564,-1.9841946
1938,1436283902789,4.994903,10.899603,-2.4486697
1939,1436283902812,3.0867245,9.118916,-3.606865
1940,1436283902830,4.730344,9.577405,-3.086126
1941,1436283902851,3.8977604,9.452309,-3.3542767
1942,1436283902873,4.1102457,9.706693,-3.1531637
1943,1436283902891,4.4244847,9.5798,-3.2788591
1944,1436283902909,3.515885,9.316438,-2.8580782
1945,1436283902929,2.3840263,9.821614,-2.3720553
1946,1436283902950,2.7042508,10.672154,-2.259528
1947,1436283902974,3.0340521,10.07121,-2.0644004
1948,1436283902990,3.3836055,9.81922,-2.082357
1949,1436283903011,2.7485435,9.379285,-1.5191209
1950,1436283903031,1.9991584,8.774749,-2.3852234
1951,1436283903051,1.7531542,8.860941,-2.271499
1952,1436283903117,2.1266496,8.746617,-2.0404584
1953,1436283903118,1.8004397,9.399636,-1.2665327
1954,1436283903119,1.2970588,9.745598,-1.6998832
1955,1436283903129,0.6835446,9.570223,-2.1320367
1956,1436283903153,0.34596214,9.4696665,-1.9440918
1957,1436283903169,0.24600422,10.171766,-1.7878702
1958,1436283903188,-0.61411273,10.770316,-1.8369513
1959,1436283903211,-0.4770447,11.219828,-2.3750482
1960,1436283903229,0.9223662,12.073959,-2.5300727
1961,1436283903252,1.8177977,13.309966,-1.8716671
1962,1436283903269,0.46806642,14.8829565,-1.3108255
1963,1436283903291,-1.7435774,17.207726,-1.9662381
1964,1436283903308,-3.4763808,17.936163,-0.74399817
1965,1436283903334,-5.9944825,19.02672,-0.34237084
1966,1436283903352,-5.6748567,16.908451,-3.4290953
1967,1436283903371,1.2198458,13.82831,-7.3112936
1968,1436283903392,7.792528,12.294825,-3.82773
1969,1436283903410,11.587936,12.448651,-1.7633295
1970,1436283903432,14.932037,12.551602,-2.2002714
1971,1436283903452,14.639945,13.711593,-1.2252327
1972,1436283903472,6.508039,10.878654,-1.9626468
1973,1436283903489,4.0252514,9.458294,-4.68665
1974,1436283903512,3.8205473,8.4826565,-4.2898107
1975,1436283903533,3.567959,6.2351,-2.9400797
1976,1436283903549,3.1423898,3.9725792,-1.9363106
1977,1436283903569,2.106299,2.823961,-1.9261353
1978,1436283903588,0.91338795,1.3976152,-2.0757728
1979,1436283903614,-0.024540568,1.4706384,-1.4377182
1980,1436283903635,0.7787141,1.1384429,-0.81043726
1981,1436283903649,1.7118542,-0.44232875,-0.99419224
1982,1436283903669,0.95468795,0.40521863,-0.20709845
1983,1436283903689,0.7068881,-0.004189853,-0.65900403
1984,1436283903709,0.89543146,-0.17058687,-0.4225766
1985,1436283903729,0.931943,-0.6937199,-0.6368576
1986,1436283903759,0.97025025,-0.3681085,-0.66139823
1987,1436283903843,1.1198878,-0.75477207,-0.52373165
1988,1436283903844,1.887828,-1.2425907,-0.05267244
1989,1436283903845,10.67814,-0.32800564,-6.4260373
1990,1436283903846,19.607914,19.116503,-10.864887
1991,1436283903860,19.607914,16.33085,0.07182605
1992,1436283903915,-19.053057,-2.541445,2.6246436
1993,1436283903916,-5.00448,16.63611,-5.143344
1994,1436283903917,15.473725,1.3072342,0.3537433
1995,1436283903934,10.192117,7.234679,-9.928755
1996,1436283903953,3.6697125,10.348937,-4.1395745
1997,1436283903977,4.561553,11.192893,0.6404489
1998,1436283903989,4.0563765,10.861895,-3.86903
1999,1436283904017,5.522825,9.724648,-2.5474305
2000,1436283904029,4.753089,9.333197,-2.9891608
2001,1436283904050,5.1846437,9.194932,-3.376423
2002,1436283904075,4.7279496,10.308834,-2.8927941
2003,1436283904090,3.5936968,9.962274,-2.0326772
2004,1436283904112,4.010288,9.150639,-2.211644
2005,1436283904132,3.9719806,9.710882,-2.047641
2006,1436283904152,3.1663318,10.011953,-2.034473
2007,1436283904172,2.1703439,10.808623,-1.5879543
2008,1436283904193,2.0332758,10.824784,-1.9201498
2009,1436283904212,2.0895395,9.863512,-1.4544775
2010,1436283904233,2.421735,9.045294,-1.4077905
2011,1436283904253,2.6240451,8.634089,-1.894412
2012,1436283904273,2.2278047,8.558673,-1.4652514
2013,1436283904294,1.7010803,8.84478,-1.2988545
2014,1436283904310,1.5945383,9.085996,-1.1408371
2015,1436283904333,1.5729905,8.897452,-1.1659763
2016,1436283904353,2.2272062,9.543288,-1.4041992
2017,1436283904372,2.4510639,9.7803135,-1.3784616
2018,1436283904393,1.7896658,11.056423,-1.5167267
2019,1436283904413,0.6745663,12.800599,-1.7316064
2020,1436283904432,0.09995792,13.163919,-1.3281834
2021,1436283904453,-0.49081135,14.280814,-1.34195
2022,1436283904473,-1.5496471,17.840393,-1.8441339
2023,1436283904493,-2.2523453,17.928381,-0.96426475
2024,1436283904513,-2.6426,16.757616,-0.021547815
2025,1436283904533,-1.0953473,16.955736,-0.85891986
2026,1436283904552,1.6238673,15.780782,-3.6523547
2027,1436283904574,2.505532,12.9723835,-3.3243492
2028,1436283904626,5.3049526,11.556213,-2.392406
2029,1436283904640,8.030751,12.533048,-1.0905589
2030,1436283904641,14.355634,12.0889225,-7.343615
2031,1436283904650,10.004171,13.830106,-0.4285621
2032,1436283904670,7.5920134,9.232041,-5.1367598
2033,1436283904692,7.9278,9.384672,-3.4859576
2034,1436283904724,6.1123967,7.2969284,-1.8800468
2035,1436283904730,4.164714,5.4803276,-2.078167
2036,1436283904751,1.1779473,4.0216603,-1.3515269
2037,1436283904771,-1.4598645,2.4277205,-1.7262194
2038,1436283904791,-0.91099375,1.9710265,-1.6484078
2039,1436283904813,2.96881,3.2609026,0.046088383
2040,1436283904830,1.7040731,0.5907693,0.51954174
2041,1436283904853,-0.5189432,0.30825347,-0.6667852
2042,1436283904873,0.8265981,1.4748282,-0.23702596
2043,1436283904894,2.135628,0.89902276,-0.24121583
2044,1436283904914,1.6340426,0.19752164,-0.87567925
2045,1436283904933,1.7316064,-0.44891283,-0.97264445
2046,1436283904954,2.9891608,-0.85652566,-0.91937345
2047,1436283904974,1.8614918,-1.2384008,-1.1486182
2048,1436283904994,5.603629,-0.70509243,-4.0336313
2049,1436283905010,19.607914,19.053057,-18.353352
2050,1436283905033,19.607914,19.608511,-12.194268
2051,1436283905052,0.3878607,2.7401638,18.363527
2052,1436283905072,-16.934189,16.666637,-11.764508
2053,1436283905091,5.193622,7.102998,3.9348705
2054,1436283905113,11.6855,3.8642416,-2.5372553
2055,1436283905133,8.529344,5.605425,-7.914034
2056,1436283905153,5.6964045,7.680599,-3.8043866
2057,1436283905173,5.4384294,12.759299,-2.6013002
2058,1436283905193,3.4332852,13.347075,-3.8265328
2059,1436283905212,4.9182887,9.887454,-2.834735
2060,1436283905232,5.5126495,8.916007,-2.468422
2061,1436283905253,4.758476,9.998186,-3.0663738
2062,1436283905272,4.033033,10.02153,-2.070386
2063,1436283905327,3.6170402,9.8276,-2.3349452
2064,1436283905328,2.7581203,9.87668,-1.5945383
2065,1436283905345,1.7657237,10.260351,-1.8339585
2066,1436283905353,2.0338743,10.735002,-2.1176715
2067,1436283905376,2.2655134,9.326612,-1.9422961
2068,1436283905394,2.4887726,8.704719,-1.2455834
2069,1436283905410,2.767697,8.746018,-1.6184803
2070,1436283905431,2.4169466,8.747814,-1.5113398
2071,1436283905456,2.2828712,8.8645315,-1.1294646
2072,1436283905474,2.3409307,9.38168,-0.82779527
2073,1436283905494,2.3930047,9.180567,-1.0827777
2074,1436283905512,2.3558946,9.216479,-1.2880806
2075,1436283905531,1.9237411,9.455899,-2.1930888
2076,1436283905553,1.7256209,9.540296,-1.6825253
2077,1436283905574,1.9656396,10.295666,-1.5741876
2078,1436283905593,1.9818004,10.794857,-1.6609775
2079,1436283905614,0.99778354,11.0061455,-1.821389
2080,1436283905634,-0.36391866,12.074557,-1.8022354
2081,1436283905654,-0.44771573,13.31236,-1.4688427
2082,1436283905674,-0.039504327,14.842854,-1.3724761
2083,1436283905693,-0.6206968,15.019425,-1.5269021
2084,1436283905714,-1.2868834,15.222335,-1.0749966
2085,1436283905731,-1.6106992,16.039356,-0.42556936
2086,1436283905753,-1.3772645,16.43799,-0.18674773
2087,1436283905774,0.47046062,15.643714,-3.122039
2088,1436283905794,0.9115923,14.462175,-3.8367083
2089,1436283905814,2.0787656,12.2080345,-3.245939
2090,1436283905834,6.766014,11.678317,-2.5528176
2091,1436283905854,11.861474,12.191275,-0.30286652
2092,1436283905891,15.844229,14.432846,-3.8313212
2093,1436283905892,7.814076,13.037625,-1.4143747
2094,1436283905915,5.434838,9.878476,-4.171298
2095,1436283905933,6.3967085,9.291897,-3.5745432
2096,1436283905955,6.3224883,8.131308,-2.0536265
2097,1436283905972,2.8868086,6.1866174,-0.6404489
2098,1436283905992,-0.5434838,3.6661212,-0.8283938
2099,1436283906033,-0.80684596,2.610877,-2.3600843
2100,1436283906034,1.5544355,4.0360255,-0.09816227
2101,1436283906055,2.8999767,3.3848026,0.45669398
2102,1436283906071,-0.65421563,1.0995371,0.008978256
2103,1436283906092,-1.1875241,2.557606,-0.7493851
2104,1436283906111,0.095169514,3.390788,0.048482586
2105,1436283906131,-0.3393781,3.0963013,0.1316811
2106,1436283906161,-0.86849666,3.3494883,-0.08678981
2107,1436283906172,-0.5009867,4.581305,-0.43394905
2108,1436283906192,1.240795,5.695806,-1.174356
2109,1436283906211,3.7630866,7.3645644,-1.6406267
2110,1436283906233,5.9346275,9.266159,-2.6599581
2111,1436283906251,11.1970825,9.372701,-4.137779
2112,1436283906274,14.72434,12.946646,-8.488642
2113,1436283906294,19.50975,18.000805,-10.065224
2114,1436283906315,19.607914,11.563994,4.635773
2115,1436283906335,5.9998693,9.671976,5.177461
2116,1436283906355,-2.5701754,14.5567465,4.957793
2117,1436283906375,-8.333019,7.765593,-9.135675
2118,1436283906394,11.019313,10.481216,-0.9840169
2119,1436283906414,9.146449,9.244013,-2.5677812
2120,1436283906435,0.9068039,9.894038,-3.0556
2121,1436283906452,2.058415,9.244013,-2.4199393
2122,1436283906475,0.53091425,9.873688,-2.8754363
2123,1436283906495,2.0111294,9.64145,-4.4921207
2124,1436283906515,5.0810947,9.135675,-4.482544
2125,1436283906535,3.6355953,9.169792,-4.317344
2126,1436283906555,1.8321629,9.606135,-3.8456864
2127,1436283906575,2.119467,9.39365,-3.2746694
2128,1436283906595,3.177704,9.083601,-2.873042
2129,1436283906618,4.0563765,9.078813,-2.7216089
2130,1436283906635,2.404377,9.324219,-3.2902317
2131,1436283906655,2.4875755,9.613318,-3.1130607
2132,1436283906674,2.391209,9.619903,-3.283049
2133,1436283906693,2.9418752,9.680955,-2.89459
2134,1436283906713,2.3546975,9.719262,-2.8281507
2135,1436283906732,1.6136919,9.594165,-2.3020248
2136,1436283906777,1.4167689,9.401431,-2.2720973
2137,1436283906778,2.606687,9.343372,-2.3600843
2138,1436283906792,2.4534583,9.388862,-2.1098902
2139,1436283906812,1.7980455,9.36911,-2.372654
2140,1436283906832,2.4522612,9.467272,-2.3810337
2141,1436283906853,2.6593595,9.375694,-2.2589293
2142,1436283906874,2.468422,9.4295635,-2.3253684
2143,1436283906892,2.106299,9.49301,-2.19668
2144,1436283906912,2.0512323,9.809643,-2.6491842
2145,1436283906932,2.433706,9.879673,-2.7371712
2146,1436283906952,2.7982233,9.683948,-2.7090392
2147,1436283906973,2.3708582,9.846753,-2.7700913
2148,1436283906992,2.2894554,9.88925,-2.6318262
2149,1436283907015,2.1853075,10.196306,-3.1304188
2150,1436283907035,1.6585833,10.374675,-2.9939492
2151,1436283907055,1.0977415,10.444705,-2.1906946
2152,1436283907075,0.7128736,11.295844,-2.31639
2153,1436283907096,1.323395,12.403761,-3.3800142
2154,1436283907116,1.7597382,13.354259,-3.3854012
2155,1436283907135,0.30047232,14.407707,-2.9334955
2156,1436283907155,-0.75716627,15.989078,-2.3050177
2157,1436283907173,-0.14784196,17.665617,-1.4981717
2158,1436283907196,2.3630772,19.608511,-1.8860323
2159,1436283907215,5.1247888,19.390041,-4.472967
2160,1436283907236,2.2523453,15.166669,-6.8893156
2161,1436283907255,3.271078,11.076176,-5.019444
2162,1436283907275,6.457162,7.472902,-4.299388
2163,1436283907295,7.1945763,5.8909335,0.2741361
2164,1436283907315,2.1027076,5.453393,-1.3916297
2165,1436283907335,-4.75668,4.042011,-1.8902222
2166,1436283907355,-6.0770826,4.10845,-3.669114
2167,1436283907376,-1.834557,5.483919,-2.9269116
2168,1436283907396,2.9652188,6.739079,-2.415151
2169,1436283907414,5.401319,8.297106,-1.875857
2170,1436283907433,5.5940523,9.617508,-1.9255368
2171,1436283907457,5.697003,8.145673,-2.457648
2172,1436283907508,8.262989,9.515156,-3.4356794
2173,1436283907513,8.628104,10.3453455,-2.5408466
2174,1436283907514,6.3631897,10.65719,-3.590704
2175,1436283907535,3.0490158,10.244789,-2.9484594
2176,1436283907553,3.8043866,11.08276,-3.3273418
2177,1436283907573,4.44304,10.556035,-2.0470424
2178,1436283907592,6.6295447,10.165182,-0.16759412
2179,1436283907613,7.9553337,9.518148,0.58298814
2180,1436283907636,8.417415,8.971074,1.1725603
2181,1436283907654,8.929175,7.4310036,2.0883424
2182,1436283907674,10.820595,5.370793,3.4392707
2183,1436283907695,6.5026517,3.6487634,4.1665096
2184,1436283907716,7.707534,7.32925,-0.6278794
2185,1436283907736,19.273922,13.463195,-8.848969
2186,1436283907756,16.618753,19.591753,16.482283
2187,1436283907776,-19.60911,11.155185,-11.80521
2188,1436283907796,0.47764325,11.982381,-8.160637
2189,1436283907816,11.121665,4.8662148,-0.9660604
2190,1436283907836,5.1756654,5.1235914,-2.5851393
2191,1436283907856,6.4990606,5.4881086,-2.4510639
2192,1436283907876,2.146402,10.034698,-3.681085
2193,1436283907894,2.2098482,12.489353,-3.8373067
2194,1436283907915,3.1597476,10.128671,-4.349067
2195,1436283907933,4.0078936,9.749788,-4.385579
2196,1436283907955,3.5122938,9.614515,-5.155315
2197,1436283907977,2.6234465,10.123283,-6.157288
2198,1436283907994,2.9215245,9.681553,-5.591658
2199,1436283908014,2.942474,9.171588,-4.8823757
2200,1436283908036,2.1739352,8.701127,-3.9133227
2201,1436283908056,2.5133133,8.470087,-3.1603463
2202,1436283908076,2.920926,8.862736,-2.966416
2203,1436283908097,2.1643584,9.610924,-3.0472202
2204,1436283908114,1.6561891,9.807249,-3.6056678
2205,1436283908134,1.4706384,9.509769,-3.3752258
2206,1436283908154,1.5993267,9.317635,-3.1741128
2207,1436283908175,1.2946646,9.512163,-3.4530375
2208,1436283908200,1.6250644,9.703101,-3.071761
2209,1436283908257,1.5795746,9.504981,-3.0490158
2210,1436283908258,1.3856442,9.503783,-2.918532
2211,1436283908259,1.2384008,9.309255,-2.9125464
2212,1436283908279,1.6543933,8.839393,-3.0083144
2213,1436283908306,2.6994624,9.349358,-2.9999347
2214,1436283908313,2.6090813,9.083601,-2.7527335
2215,1436283908343,2.593519,9.123704,-2.4301147
2216,1436283908380,2.5881321,9.527127,-3.393781
2217,1436283908381,3.283049,9.800066,-3.2441432
2218,1436283908437,2.5312698,9.541492,-2.92751
2219,1436283908438,1.0516531,10.234613,-3.2908301
2220,1436283908439,1.027711,10.44231,-2.9574378
2221,1436283908509,1.8650831,10.791864,-3.1226375
2222,1436283908510,1.3563153,11.462839,-3.6990416
2223,1436283908511,1.7405846,12.030864,-3.8666358
2224,1436283908515,2.724003,12.673707,-3.7247794
2225,1436283908534,2.6372132,13.435661,-2.855684
2226,1436283908555,2.2948422,14.53879,-1.9351135
2227,1436283908576,0.75836337,14.81532,-1.1959038
2228,1436283908595,-1.2132617,14.6441345,-0.40940848
2229,1436283908617,-2.2948422,13.9564,-1.4371196
2230,1436283908637,-0.6218939,13.907918,-5.122993
2231,1436283908657,1.4407109,13.639169,-6.917447
2232,1436283908677,4.6351743,13.0759325,-5.1864395
2233,1436283908697,7.1730285,12.890981,-3.5972881
2234,1436283908717,7.2580223,12.894572,-1.7567455
2235,1436283908737,9.44752,10.891224,-4.056975
2236,1436283908757,9.953894,10.028113,-3.095703
2237,1436283908777,7.803302,7.681796,-1.8836381
2238,1436283908805,5.542577,5.7125654,-1.572392
2239,1436283908820,2.5761611,5.2325277,-0.24540567
2240,1436283908834,-0.3489549,4.7255554,0.48722005
2241,1436283908854,-1.9285295,3.891775,1.9871874
2242,1436283908874,-1.2186487,3.4799721,2.3181858
2243,1436283908894,-0.34596214,3.755904,3.072958
2244,1436283908914,-0.12090719,4.642956,2.7365725
2245,1436283908934,-0.6218939,5.638345,2.6138697
2246,1436283908954,-1.584363,5.6904187,2.1948843
2247,1436283908981,-1.1665748,5.8149176,0.99898064
2248,1436283908994,0.29269117,6.8689647,1.1252748
2249,1436283909014,1.328782,8.455722,1.3730747
2250,1436283909035,2.146402,9.872491,1.0767922
2251,1436283909063,2.765303,11.315596,1.3521254
2252,1436283909119,3.193865,11.852495,0.9367314
2253,1436283909120,3.674501,12.394782,0.16938977
2254,1436283909121,4.3861775,13.033436,-0.6314707
2255,1436283909146,5.115212,13.739126,-1.775899
2256,1436283909169,4.8937483,14.532206,-1.9165585
2257,1436283909176,4.4298716,16.29793,-2.5755625
2258,1436283909194,5.040992,15.710153,-1.22224
2259,1436283909214,7.4405804,14.780005,-3.2231941
2260,1436283909234,16.253637,12.798205,-4.5154643
2261,1436283909255,17.798496,8.096592,-0.40641573
2262,1436283909274,-10.201694,15.038579,7.641693
2263,1436283909295,-14.092271,11.607688,-11.03727
2264,1436283909314,-5.057751,15.277401,2.8520927
2265,1436283909335,11.855488,12.4390745,-2.782661
2266,1436283909354,9.214684,8.719683,-2.5629928
2267,1436283909374,-1.9722236,9.933543,-4.8733974
2268,1436283909395,-5.380968,9.793482,-4.64535
2269,1436283909413,-2.902371,9.51755,-1.3706805
2270,1436283909433,-0.8391677,9.229648,-1.3413515
2271,1436283909455,-1.6759412,9.630077,-2.441487
2272,1436283909473,-1.091756,9.858126,-4.1892543
2273,1436283909496,1.4694413,9.808446,-3.127426
2274,1436283909516,0.74399817,10.17416,-1.4293385
2275,1436283909537,-1.9871874,9.588778,-1.9614497
2276,1436283909555,-2.3708582,9.415796,-2.7527335
2277,1436283909575,0.8774749,9.9790325,-2.4827871
