id,attr_time,attr_x,attr_y,attr_z
1186,1436283226349,-0.787582,-7.04669,-3.265
1187,1436283226368,-0.795486,-7.21986,-5.09033
1188,1436283226388,-1.04179,-7.85114,-6.19464
1189,1436283226408,-1.72948,-9.06847,-6.38089
1190,1436283226428,-2.25475,-11.1802,-5.8278
1191,1436283226446,-2.23677,-12.288,-6.03577
1192,1436283226466,-2.07037,-11.0995,-8.47722
1193,1436283226487,-3.20117,-10.414,-11.4355
1194,1436283226506,-4.71033,-12.2039,-12.5311
1195,1436283226526,-4.37437,-10.0064,-12.6722
1196,1436283226544,-2.71629,-6.07553,-10.084
1197,1436283226565,-2.29175,-4.45007,-6.01395
1198,1436283226584,-2.98479,-5.78506,-6.02147
1199,1436283226604,-2.8873,-7.4908,-8.43945
1200,1436283226625,-1.96083,-5.65283,-7.21227
1201,1436283226644,-1.99693,-3.94785,-6.02358
1202,1436283226663,-2.05347,-4.88925,-5.02124
1203,1436283226684,-2.02899,-6.62083,-5.08693
1204,1436283226704,-1.47183,-7.7939,-3.72816
1205,1436283226721,-0.854904,-7.2023,-3.3905
1206,1436283226743,-0.732254,-7.61182,-3.88861
1207,1436283226761,-0.620468,-8.52278,-4.41444
1208,1436283226779,-0.655609,-8.65282,-4.28012
1209,1436283226801,-1.16579,-6.84993,-4.62488
1210,1436283226822,-1.78001,-9.655,-5.27522
1211,1436283226842,-1.89243,-11.0026,-3.72305
1212,1436283226861,-1.76802,-9.20326,-1.69759
1213,1436283226881,-1.16547,-8.64774,-1.46857
1214,1436283226900,-1.42705,-9.4765,-1.96277
1215,1436283226920,-1.46489,-9.60771,-2.85464
1216,1436283226939,-1.10934,-8.75859,-3.07611
1217,1436283226959,-1.00751,-9.04983,-2.87508
1218,1436283226980,-2.09901,-9.9847,-3.09282
1219,1436283227000,-2.86266,-11.7229,-2.74738
1220,1436283227019,-2.80151,-11.5905,-2.06212
1221,1436283227037,-2.05614,-11.4015,-2.44495
1222,1436283227058,-1.78783,-12.507,-2.7583
1223,1436283227078,-1.68123,-13.5852,-2.91003
1224,1436283227098,-0.958969,-14.5187,-5.07767
1225,1436283227118,-0.128677,-12.0179,-5.20407
1226,1436283227157,1.02466,-7.90956,-3.50993
1227,1436283227177,1.6395,-5.90439,-2.78037
1228,1436283227196,1.52353,-6.68349,-3.1198
1229,1436283227215,0.550461,-7.07152,-3.0251
1230,1436283227236,0.147202,-6.59464,-2.4576
1231,1436283227255,-0.203018,-4.55499,-1.25783
1232,1436283227275,-0.82341,-4.34459,-1.23677
1233,1436283227295,-0.728317,-8.29407,-2.74347
1234,1436283227315,-0.943039,-11.261,-5.10341
1235,1436283227335,-2.66299,-13.9226,-7.36365
1236,1436283227355,-1.392,-16.0821,-9.18991
1237,1436283227374,-1.20425,-12.4296,-7.86629
1238,1436283227393,-3.48396,-7.09584,-4.32289
1239,1436283227414,-5.34286,-5.16954,-1.38715
1240,1436283227433,-5.58867,-3.13998,1.24039
1241,1436283227453,-5.64142,-1.48187,5.95522
1242,1436283227473,-5.62962,-2.19429,8.21548
1243,1436283227492,-5.6035,-3.59583,5.9664
1244,1436283227513,-4.68384,-5.61414,2.96634
1245,1436283227530,-4.42664,-8.37286,0.846848
1246,1436283227552,-4.80977,-8.87817,2.00682
1247,1436283227571,-5.54597,-9.04025,3.86755
1248,1436283227591,-4.52554,-8.64917,5.20873
1249,1436283227610,-3.95859,-9.27742,4.47745
1250,1436283227631,-4.79161,-10.9239,3.59474
1251,1436283227650,-5.28139,-13.2633,2.95413
1252,1436283227670,-4.84044,-12.153,2.35854
1253,1436283227690,-4.48753,-10.7826,0.652039
1254,1436283227708,-4.26218,-12.3853,-0.861313
1255,1436283227846,-3.61015,-11.6001,-1.22639
1256,1436283227847,-4.62456,-12.039,-2.99937
1257,1436283227848,-3.63092,-11.7804,-5.79213
1258,1436283227849,-3.76224,-8.38907,-6.41376
1259,1436283227850,-2.89232,-6.37376,-5.2327
1260,1436283227851,-2.54242,-6.42807,-4.82452
1261,1436283227852,-3.0396,-6.65779,-3.94417
1262,1436283227867,-3.70734,-7.29826,-3.84343
1263,1436283227886,-4.68179,-6.33427,-5.36757
1264,1436283227905,-5.74831,-5.27217,-6.20248
1265,1436283227926,-6.343,-5.386,-4.46022
1266,1436283227946,-6.53471,-5.89162,-1.80069
1267,1436283227966,-6.17485,-6.75563,-1.32973
1268,1436283227985,-5.74676,-6.31493,-1.22275
1269,1436283228006,-6.08029,-5.85248,-1.01486
1270,1436283228023,-6.54144,-7.17679,0.387589
1271,1436283228045,-6.02415,-7.71297,2.01526
1272,1436283228084,-5.56659,-5.78561,1.27386
1273,1436283228085,-6.30835,-7.25798,0.0360107
1274,1436283228124,-6.58255,-9.06116,0.0883331
1275,1436283228144,-5.67793,-8.80893,0.321167
1276,1436283228163,-5.03622,-7.82062,-0.447021
1277,1436283228183,-4.77217,-6.51067,-1.75607
1278,1436283228201,-5.06871,-5.73022,-2.14838
1279,1436283228223,-5.29922,-6.81177,-0.615387
1280,1436283228242,-4.94015,-7.30342,-0.0797729
1281,1436283228261,-5.08133,-6.63954,-1.57774
1282,1436283228282,-5.53575,-5.43707,-3.24336
1283,1436283228302,-4.96387,-5.21776,-3.00664
1284,1436283228321,-4.3596,-6.33391,-1.47105
1285,1436283228341,-4.69374,-6.95737,0.47435
1286,1436283228360,-5.33257,-7.03255,-0.377731
1287,1436283228381,-6.05867,-6.73001,-3.54881
1288,1436283228400,-6.76167,-7.03807,-5.22449
1289,1436283228420,-7.33237,-8.58441,-5.04268
1290,1436283228440,-8.09009,-9.58791,-2.64052
1291,1436283228459,-9.46007,-10.2021,-0.784286
1292,1436283228479,-10.1555,-9.55037,-1.53854
1293,1436283228499,-10.9927,-9.01865,-2.52446
1294,1436283228517,-11.5443,-8.46101,-2.85715
1295,1436283228539,-12.176,-9.08984,-1.81786
1296,1436283228556,-10.3093,-10.1487,-0.471237
1297,1436283228578,-7.01244,-9.83925,0.0255585
1298,1436283228597,-5.05348,-7.23866,0.0264435
1299,1436283228618,-4.51268,-3.80678,0.305405
1300,1436283228637,-4.47614,-2.71228,0.598099
1301,1436283228656,-5.28885,-3.07715,1.31288
1302,1436283228676,-6.2478,-3.42908,2.36736
1303,1436283228694,-6.68275,-3.99097,3.0728
1304,1436283228716,-6.54453,-4.96687,2.78606
1305,1436283228735,-6.21227,-5.25551,1.84561
1306,1436283228755,-6.07463,-5.5061,0.823395
1307,1436283228775,-6.14305,-5.82655,0.457291
1308,1436283228795,-6.21896,-5.47507,0.617401
1309,1436283228815,-6.04701,-5.11182,1.04346
1310,1436283228834,-6.07591,-4.9153,1.22542
1311,1436283228854,-6.54181,-4.72414,1.43321
1312,1436283228874,-7.15848,-4.62419,1.62367
1313,1436283228894,-7.41808,-4.35538,1.87347
1314,1436283228913,-8.18025,-4.19511,1.85904
1315,1436283228932,-9.88242,-4.42038,1.91887
1316,1436283228952,-12.0795,-4.48923,1.48314
1317,1436283228973,-13.4375,-4.56732,0.619568
1318,1436283228992,-14.1245,-5.20294,-0.156036
1319,1436283229011,-14.8931,-5.76398,-0.832809
1320,1436283229032,-15.9442,-5.7131,-1.1174
1321,1436283229071,-16.9782,-5.42465,-0.961243
1322,1436283229090,-16.3769,-6.32652,-0.371826
1323,1436283229111,-13.5824,-7.33455,0.857147
1324,1436283229128,-10.4266,-6.96234,1.48979
1325,1436283229148,-8.36691,-5.4774,1.31094
1326,1436283229170,-7.31252,-4.02759,1.15135
1327,1436283229189,-6.38676,-3.44331,1.19102
1328,1436283229209,-5.42554,-3.33382,1.47647
1329,1436283229228,-4.47581,-3.29076,1.60347
1330,1436283229249,-3.80666,-3.12149,1.44119
1331,1436283229268,-3.59036,-2.94034,1.16081
1332,1436283229288,-3.3372,-3.03609,0.713699
1333,1436283229308,-3.11021,-3.25177,0.734055
1334,1436283229327,-3.64697,-3.05818,0.868256
1335,1436283229347,-4.45857,-2.80223,0.959976
1336,1436283229367,-5.08035,-2.81792,0.832703
1337,1436283229386,-5.6104,-2.94283,0.73877
1338,1436283229407,-5.97496,-3.37674,0.823105
1339,1436283229426,-6.21277,-3.90694,0.641037
1340,1436283229446,-6.66296,-3.91078,0.55722
1341,1436283229466,-8.25613,-4.60118,1.01901
1342,1436283229485,-10.3281,-3.49014,1.0834
1343,1436283229504,-12.9558,-3.87993,1.19272
1344,1436283229525,-16.6316,-6.51216,0.774292
1345,1436283229544,-17.0853,-8.85286,0.00837707
1346,1436283229565,-17.5792,-9.90189,-0.429459
1347,1436283229584,-18.9658,-11.112,-0.95694
1348,1436283229603,-17.1088,-12.2309,-0.260529
1349,1436283229624,-12.6522,-11.1926,0.938232
1350,1436283229643,-9.18938,-7.2869,2.3922
1351,1436283229662,-7.0771,-2.04343,4.02135
1352,1436283229682,-5.4136,1.00183,4.86665
1353,1436283229703,-4.56894,0.0908203,3.80667
1354,1436283229721,-4.59154,-2.60223,3.07286
1355,1436283229741,-4.84232,-5.04529,2.28081
1356,1436283229762,-4.8457,-6.14204,1.79655
1357,1436283229781,-5.14424,-6.29942,1.38705
1358,1436283229801,-5.98097,-6.30933,1.48856
1359,1436283229820,-6.87688,-6.24077,2.17142
1360,1436283229841,-7.39388,-6.01578,2.77269
1361,1436283229860,-7.40625,-5.92612,2.8719
1362,1436283229880,-7.21985,-5.54007,2.68759
1363,1436283229899,-6.8632,-5.06264,2.43875
1364,1436283229920,-6.5558,-4.85135,1.92058
1365,1436283229939,-6.25116,-4.74042,1.59486
1366,1436283229959,-6.36389,-4.71161,1.49323
1367,1436283229978,-7.22943,-4.52873,1.33669
1368,1436283229997,-8.1205,-4.28795,1.18826
1369,1436283230018,-9.30742,-3.77303,0.816589
1370,1436283230058,-11.3048,-3.73788,0.676605
1371,1436283230077,-13.4672,-4.37939,0.0473022
1372,1436283230097,-14.5948,-5.12099,-0.937439
1373,1436283230116,-14.9115,-5.61438,-1.45277
1374,1436283230137,-15.4954,-6.13655,-1.91023
1375,1436283230156,-15.2828,-6.50395,-1.56406
1376,1436283230176,-12.8785,-6.75884,-0.853378
1377,1436283230196,-10.109,-6.43578,0.0654907
1378,1436283230214,-8.47925,-5.58017,0.360886
1379,1436283230235,-7.01384,-4.75964,0.676865
1380,1436283230255,-5.62987,-4.30208,0.929108
1381,1436283230274,-4.75702,-4.05081,0.980057
1382,1436283230295,-4.35996,-3.74477,0.86644
1383,1436283230312,-4.19043,-3.33084,0.693878
1384,1436283230334,-4.00633,-3.00197,0.502502
1385,1436283230353,-3.96053,-2.94159,0.417007
1386,1436283230373,-4.22566,-3.02675,0.491348
1387,1436283230393,-4.56422,-3.04832,0.865234
1388,1436283230412,-5.0489,-3.07021,0.891068
1389,1436283230433,-5.77246,-3.24057,0.755676
1390,1436283230453,-6.32301,-3.51108,0.481415
1391,1436283230472,-6.39215,-4.00356,0.559555
1392,1436283230490,-6.62421,-3.9809,0.732483
1393,1436283230511,-7.81783,-3.8929,0.648926
1394,1436283230530,-10.8165,-5.12427,1.34859
1395,1436283230551,-13.4724,-6.27547,1.50764
1396,1436283230571,-14.9217,-6.11221,3.92378
1397,1436283230591,-14.2766,-8.70338,2.32652
1398,1436283230610,-12.2646,-9.48219,1.44524
1399,1436283230630,-11.2326,-8.95741,0.844818
1400,1436283230650,-12.5691,-7.85901,-0.449112
1401,1436283230669,-14.3207,-6.53505,-0.464142
1402,1436283230689,-13.9386,-5.67645,0.810104
1403,1436283230707,-10.6377,-6.90387,3.15594
1404,1436283230729,-7.24371,-5.61426,4.46069
1405,1436283230749,-5.13376,-4.54762,4.15224
1406,1436283230768,-3.9722,-3.93115,3.06592
1407,1436283230788,-3.78908,-4.18346,2.12041
1408,1436283230805,-4.25726,-4.61295,2.03094
1409,1436283230827,-4.71638,-5.01443,2.36217
1410,1436283230847,-4.93677,-5.68062,2.38824
1411,1436283230867,-4.91458,-6.10773,1.9337
1412,1436283230887,-5.0947,-6.12207,1.354
1413,1436283230905,-5.33205,-6.0051,1.26909
1414,1436283230926,-5.67235,-5.74385,1.67299
1415,1436283230945,-6.04308,-5.69705,1.87471
1416,1436283230965,-6.47246,-5.73137,1.61958
1417,1436283230983,-7.44617,-5.57652,1.16774
1418,1436283231004,-9.08662,-5.46544,0.907669
1419,1436283231044,-10.5344,-5.57388,0.582993
1420,1436283231064,-11.2518,-5.83015,-0.00541687
1421,1436283231084,-11.9982,-6.30733,-0.926575
1422,1436283231103,-12.6594,-6.65958,-1.81728
1423,1436283231123,-14.0129,-7.23314,-2.54146
1424,1436283231143,-16.5381,-8.65596,-2.48875
1425,1436283231163,-17.4129,-10.205,-1.64929
1426,1436283231183,-13.6676,-9.74541,-0.856674
1427,1436283231201,-10.2315,-7.77544,-0.0128174
1428,1436283231222,-8.22354,-4.99376,1.20712
1429,1436283231241,-6.78529,-3.17964,1.96216
1430,1436283231262,-6.1619,-2.84576,1.78185
1431,1436283231280,-5.55272,-2.2412,1.14713
1432,1436283231299,-4.47992,-1.53609,0.578522
1433,1436283231321,-3.58997,-2.18262,0.120148
1434,1436283231339,-3.31334,-3.9416,-0.100525
1435,1436283231360,-3.82224,-6.10005,-0.511002
1436,1436283231380,-4.29909,-6.22301,-0.634445
1437,1436283231399,-4.64865,-4.62083,-0.158676
1438,1436283231419,-4.98434,-4.26878,0.274582
1439,1436283231439,-5.45477,-4.23604,1.61835
1440,1436283231459,-5.91301,-3.27412,2.35931
1441,1436283231477,-6.59518,-3.85825,1.43716
1442,1436283231498,-7.45268,-5.64711,1.09811
1443,1436283231517,-7.79051,-4.94917,2.61217
1444,1436283231537,-9.58832,-2.87588,7.00256
1445,1436283231557,-12.8131,-9.3018,8.0295
1446,1436283231577,-9.23514,-17.5692,8.63524
1447,1436283231597,-7.00606,-6.63887,4.64432
1448,1436283231616,-8.42203,-3.52805,4.3633
1449,1436283231636,-10.9434,-6.54541,1.76103
1450,1436283231656,-11.6507,-11.6995,-1.47092
1451,1436283231675,-13.0816,-12.7348,0.360687
1452,1436283231694,-15.1882,-10.8119,1.93054
1453,1436283231715,-14.4136,-9.06428,3.19135
1454,1436283231734,-10.2759,-8.40126,1.87518
1455,1436283231755,-6.69481,-4.3865,2.36938
1456,1436283231774,-5.51617,-0.826294,4.08261
1457,1436283231792,-4.44958,-0.0473938,3.2617
1458,1436283231814,-4.20148,-0.328827,1.87167
1459,1436283231832,-4.28995,-2.6077,0.968323
1460,1436283231853,-4.68306,-3.65749,1.61746
1461,1436283231873,-5.20607,-3.61214,2.38055
1462,1436283231893,-4.69438,-1.91943,1.84085
1463,1436283231912,-4.4353,-2.60664,0.527954
1464,1436283231932,-5.11736,-3.42398,1.19728
1465,1436283231951,-5.15118,-2.24185,2.052
1466,1436283231991,-4.6053,-2.83055,2.91545
1467,1436283232010,-4.71309,-5.7419,2.03345
1468,1436283232031,-6.43239,-6.90459,2.97443
1469,1436283232051,-7.93636,-7.27708,4.08896
1470,1436283232070,-8.33678,-7.01827,4.28867
1471,1436283232090,-7.97929,-6.6794,3.23837
1472,1436283232110,-7.58969,-6.11725,3.36232
1473,1436283232129,-7.51424,-5.0352,3.63672
1474,1436283232149,-8.48776,-3.46997,3.81145
1475,1436283232168,-10.3547,-4.00319,2.50995
1476,1436283232187,-10.8407,-7.04701,-0.0259094
1477,1436283232208,-10.4294,-9.22835,-4.43828
1478,1436283232228,-11.0239,-8.10222,-4.39784
1479,1436283232248,-11.3633,-9.05414,-2.84215
1480,1436283232267,-13.0959,-10.4029,-1.64062
1481,1436283232285,-12.7022,-13.0922,1.08701
1482,1436283232307,-9.42679,-12.2621,2.21793
1483,1436283232326,-7.4928,-9.35457,1.51114
1484,1436283232346,-7.36559,-7.77123,1.66423
1485,1436283232366,-7.16437,-5.43426,-0.0471191
1486,1436283232386,-6.98917,-4.83882,-0.964554
1487,1436283232405,-6.27863,-3.67218,-1.63832
1488,1436283232426,-5.07288,-3.1019,-0.22142
1489,1436283232445,-4.70656,-3.50301,0.535492
1490,1436283232462,-5.00168,-5.38361,1.39154
1491,1436283232485,-5.46931,-7.29269,1.5385
1492,1436283232503,-5.6459,-7.42983,0.753067
1493,1436283232524,-5.13414,-7.27458,-0.0927429
1494,1436283232544,-4.54028,-5.73128,0.210831
1495,1436283232563,-4.61394,-5.35872,1.69301
1496,1436283232583,-5.02241,-6.47237,1.73111
1497,1436283232603,-5.46068,-8.3961,1.00154
1498,1436283232621,-5.54655,-10.1063,0.365417
1499,1436283232642,-5.34589,-11.1152,-0.994461
1500,1436283232661,-4.86296,-11.7588,-4.47368
1501,1436283232681,-4.90082,-10.9504,-3.0564
1502,1436283232701,-5.97311,-9.49431,0.150848
1503,1436283232721,-6.79097,-8.20691,0.81134
1504,1436283232741,-8.40213,-9.11827,-1.56465
1505,1436283232760,-9.41069,-9.26617,-4.30121
1506,1436283232778,-9.79227,-7.07265,-5.12975
1507,1436283232800,-10.7083,-5.16338,-2.39029
1508,1436283232819,-10.3242,-5.97127,-1.29979
1509,1436283232840,-10.6086,-9.4435,1.22639
1510,1436283232859,-11.4981,-12.0638,2.28355
1511,1436283232882,-12.4025,-10.563,1.81973
1512,1436283232898,-11.9557,-12.2936,2.26636
1513,1436283232919,-10.069,-12.2685,2.4294
1514,1436283232956,-8.45796,-8.06354,3.37024
1515,1436283232978,-6.7052,-4.35803,2.77008
1516,1436283232996,-4.81712,-2.33067,-0.51001
1517,1436283233017,-4.29398,-1.19575,2.09607
1518,1436283233037,-5.98186,-1.89917,4.02029
1519,1436283233056,-5.08212,-5.86078,1.69334
1520,1436283233076,-4.39981,-6.39229,1.18993
1521,1436283233096,-4.66524,-4.59479,1.13512
1522,1436283233116,-4.63942,-3.65532,0.817856
1523,1436283233135,-4.77251,-2.97745,0.863495
1524,1436283233155,-5.37903,-2.13174,1.57106
1525,1436283233175,-6.35521,-2.01186,2.43344
1526,1436283233194,-7.41733,-2.53688,2.59483
1527,1436283233214,-8.02093,-3.49849,2.35228
1528,1436283233234,-8.65942,-4.21542,1.82237
1529,1436283233253,-9.31825,-4.62605,1.27461
1530,1436283233271,-9.976,-4.9075,0.838776
1531,1436283233292,-10.7103,-5.44084,0.630615
1532,1436283233312,-11.8835,-6.25826,0.115875
1533,1436283233333,-13.8085,-7.70131,-0.571594
1534,1436283233352,-13.9751,-10.031,-0.659988
1535,1436283233372,-11.7197,-11.7807,-0.238266
1536,1436283233391,-10.2805,-10.8096,-0.0825348
1537,1436283233412,-10.1244,-7.55952,-0.105133
1538,1436283233431,-9.49283,-5.70532,-0.275894
1539,1436283233449,-8.75028,-5.63263,-0.265289
1540,1436283233471,-8.26166,-6.22165,-0.318726
1541,1436283233489,-7.53233,-6.82295,-0.00209045
1542,1436283233510,-7.08798,-7.43913,0.244385
1543,1436283233530,-7.0934,-7.54381,0.204895
1544,1436283233549,-7.16641,-7.11557,-0.0915527
1545,1436283233570,-7.3008,-6.69205,-0.0417175
1546,1436283233589,-7.74002,-6.28012,0.165695
1547,1436283233609,-8.01146,-5.89964,0.438217
1548,1436283233628,-8.13925,-5.41504,0.566895
1549,1436283233649,-8.21761,-5.07224,0.625153
1550,1436283233668,-8.40819,-4.95082,0.616425
1551,1436283233688,-8.47668,-5.0385,0.462051
1552,1436283233708,-8.32733,-5.12349,0.310593
1553,1436283233727,-8.23292,-5.00201,0.162506
1554,1436283233747,-8.42073,-4.93121,0.310181
1555,1436283233765,-8.88995,-4.64839,0.312057
1556,1436283233786,-8.72691,-4.28629,0.173553
1557,1436283233805,-8.37306,-4.21771,0.0165405
1558,1436283233826,-8.48077,-4.20979,-0.0711212
1559,1436283233845,-8.91948,-4.22939,-0.0744629
1560,1436283233865,-9.44783,-4.23192,-0.333755
1561,1436283233885,-9.54112,-4.1478,-0.492188
1562,1436283233924,-9.03117,-4.29057,-0.404205
1563,1436283233944,-8.96545,-4.68604,0.301895
1564,1436283233963,-10.5715,-4.98759,0.552277
1565,1436283233983,-10.459,-5.53867,0.776733
1566,1436283234003,-7.92107,-5.87343,1.22687
1567,1436283234023,-6.68016,-5.80473,1.6877
1568,1436283234043,-6.66566,-5.3128,1.5343
1569,1436283234063,-7.51251,-4.52144,1.22488
1570,1436283234081,-9.29013,-3.98866,1.69365
1571,1436283234102,-10.3988,-7.10417,1.70929
1572,1436283234121,-10.7708,-5.71487,2.7047
1573,1436283234142,-9.37747,-5.58171,3.34924
1574,1436283234161,-8.43207,-6.57315,3.11191
1575,1436283234181,-7.86874,-5.71197,1.83432
1576,1436283234201,-6.83623,-6.32706,0.232056
1577,1436283234220,-6.63943,-5.08643,0.764191
1578,1436283234240,-6.92694,-4.76138,1.33083
1579,1436283234259,-6.89442,-4.95775,1.33366
1580,1436283234280,-6.73732,-4.62715,1.2231
1581,1436283234297,-6.6936,-4.53746,1.31401
1582,1436283234319,-6.83881,-4.61531,1.43163
1583,1436283234339,-7.04173,-4.64452,1.56145
1584,1436283234359,-6.99188,-4.81366,1.67975
1585,1436283234379,-7.31306,-4.69199,1.83275
1586,1436283234398,-7.50433,-4.79535,1.72505
1587,1436283234417,-7.78383,-4.76256,1.56531
1588,1436283234438,-8.00297,-4.76782,1.34294
1589,1436283234457,-8.20706,-4.7786,1.09755
1590,1436283234476,-8.72517,-4.82726,1.03577
1591,1436283234497,-9.41145,-5.03925,1.00169
1592,1436283234516,-9.95885,-5.10251,0.936401
1593,1436283234536,-10.0078,-5.28378,0.817307
1594,1436283234556,-9.86987,-5.33736,0.768707
1595,1436283234574,-9.97514,-5.29138,0.615326
1596,1436283234595,-10.5513,-5.54639,0.308701
1597,1436283234614,-10.5387,-6.0649,0.311691
1598,1436283234634,-9.48105,-6.35223,0.405273
1599,1436283234655,-8.35445,-6.0255,0.325577
1600,1436283234674,-7.66438,-5.77966,-0.0294037
1601,1436283234694,-7.98936,-5.58017,-0.369247
1602,1436283234713,-9.19049,-5.68399,-0.39566
1603,1436283234734,-10.123,-6.24687,-0.193436
1604,1436283234752,-10.3254,-6.55135,-0.173416
1605,1436283234773,-10.0675,-6.26987,-0.194489
1606,1436283234792,-9.76793,-6.11516,-0.0506897
1607,1436283234812,-9.67885,-5.66144,0.178635
1608,1436283234832,-9.61032,-4.25726,0.0131989
1609,1436283234852,-8.51494,-3.93004,-0.147476
1610,1436283234892,-7.95039,-3.9669,-0.486252
1611,1436283234911,-7.7733,-3.81606,-1.1545
1612,1436283234931,-7.23389,-3.8741,-1.80959
1613,1436283234950,-6.55424,-4.26845,-2.60655
1614,1436283234969,-6.09633,-4.93002,-2.92479
1615,1436283234990,-6.0036,-5.40904,-2.97466
1616,1436283235010,-5.61859,-5.37025,-2.89243
1617,1436283235030,-5.1395,-4.87291,-2.99611
1618,1436283235049,-4.9362,-4.2046,-2.84384
1619,1436283235068,-4.7981,-4.21967,-2.536
1620,1436283235089,-4.8699,-4.33984,-1.78209
1621,1436283235108,-5.04146,-4.26183,-0.897476
1622,1436283235128,-4.96086,-4.74045,-0.794357
1623,1436283235147,-4.78773,-5.38307,-1.80722
1624,1436283235168,-4.90738,-6.14404,-2.39156
1625,1436283235187,-5.98146,-6.24622,-0.888901
1626,1436283235207,-7.08418,-5.62824,1.47464
1627,1436283235227,-8.50971,-4.16089,3.31291
1628,1436283235245,-11.7323,-5.29318,8.13162
1629,1436283235266,-14.8485,-7.72644,9.40985
1630,1436283235285,-12.9484,-5.87981,7.01886
1631,1436283235305,-14.3381,-7.57492,2.67694
1632,1436283235325,-15.8595,-8.56415,-0.377518
1633,1436283235345,-14.743,-8.4946,-3.23883
1634,1436283235365,-12.0013,-12.0015,-7.05728
1635,1436283235385,-12.7821,-4.20648,-1.34445
1636,1436283235405,-14.8061,-5.21274,2.20865
1637,1436283235424,-12.0684,-5.03862,1.87712
1638,1436283235443,-8.67046,0.357819,3.03656
1639,1436283235463,-5.41342,2.07918,3.64958
1640,1436283235483,-3.52226,-1.11128,3.02962
1641,1436283235503,-4.24094,-3.07301,1.15208
1642,1436283235523,-4.42453,-4.66649,-0.725738
1643,1436283235542,-4.84543,-5.67094,-2.48946
1644,1436283235561,-5.76956,-6.10699,-0.885345
1645,1436283235582,-6.48692,-7.19702,-1.08035
1646,1436283235602,-7.36246,-6.22958,-2.68512
1647,1436283235621,-6.72231,-7.86233,-3.72987
1648,1436283235640,-6.56279,-5.93471,0.0251007
1649,1436283235660,-6.92345,-3.26794,5.25641
1650,1436283235681,-6.45114,-0.687653,7.24956
1651,1436283235700,-4.47757,0.657211,3.7337
1652,1436283235720,-4.57986,-5.71204,-1.84967
1653,1436283235738,-5.03189,-8.57413,-1.71187
1654,1436283235760,-3.8968,-7.85214,-1.09953
1655,1436283235799,-3.29979,-7.91739,0.598648
1656,1436283235800,-3.86365,-8.20584,2.84097
1657,1436283235819,-5.30449,-9.97067,0.786423
1658,1436283235858,-6.50233,-12.6069,-1.76323
1659,1436283235878,-8.22264,-12.6969,-5.26137
1660,1436283235897,-9.65578,-11.6521,-4.03398
1661,1436283235917,-9.8463,-11.0375,-5.23173
1662,1436283235937,-9.31027,-10.0308,-5.31955
1663,1436283235956,-10.3506,-9.99823,-4.04094
1664,1436283235976,-12.9607,-12.6484,-2.41171
1665,1436283235996,-12.2408,-14.1235,-2.27528
1666,1436283236016,-8.0574,-12.7911,-2.00395
1667,1436283236036,-5.36217,-7.0831,-0.447281
1668,1436283236054,-4.03163,-4.42516,-0.0197601
1669,1436283236075,-2.63962,-3.43217,-0.72789
1670,1436283236095,-1.30429,-3.42584,-2.40283
1671,1436283236114,-1.05373,-7.97186,-1.60963
1672,1436283236135,-3.74382,-9.56186,-0.223343
1673,1436283236154,-4.18744,-7.00882,0.1194
1674,1436283236174,-3.1219,-2.90947,1.50983
1675,1436283236194,-3.06944,-0.912933,2.07526
1676,1436283236213,-3.56172,-1.923,2.92871
1677,1436283236231,-4.66389,-5.10735,2.46169
1678,1436283236253,-5.07921,-7.06277,1.8407
1679,1436283236271,-3.59111,-8.42528,1.77594
1680,1436283236292,-3.28001,-8.63338,1.54985
1681,1436283236311,-4.07201,-9.18884,2.68933
1682,1436283236332,-4.55536,-8.60954,2.30901
1683,1436283236352,-4.36761,-8.15707,2.58475
1684,1436283236371,-5.72293,-8.76924,2.54582
1685,1436283236391,-7.74065,-8.50427,2.9369
1686,1436283236410,-8.28552,-7.4601,2.72452
1687,1436283236430,-8.06583,-7.46899,4.08038
1688,1436283236449,-10.0295,-9.51947,4.24129
1689,1436283236470,-11.5078,-10.2168,4.59058
1690,1436283236489,-11.8143,-9.2568,4.39801
1691,1436283236509,-12.303,-9.49554,3.35333
1692,1436283236529,-12.8558,-10.0341,3.4848
1693,1436283236547,-11.4891,-8.99615,5.82948
1694,1436283236569,-8.65431,-7.08112,6.56827
1695,1436283236588,-6.6172,-5.01741,4.93535
1696,1436283236607,-4.8934,-3.87155,2.01643
1697,1436283236627,-3.46471,-4.68987,-0.111633
1698,1436283236648,-2.94295,-5.78178,-0.0383606
1699,1436283236667,-3.23341,-6.83461,1.81735
1700,1436283236687,-3.49876,-7.21616,1.74036
1701,1436283236706,-2.88109,-5.23242,1.27829
1702,1436283236725,-2.64633,-3.17152,1.27022
1703,1436283236746,-2.88698,-3.03566,1.75876
1704,1436283236786,-3.4426,-3.12878,1.82341
1705,1436283236787,-3.58328,-2.58279,2.02058
1706,1436283236825,-4.14566,-3.01129,1.89066
1707,1436283236845,-5.00812,-3.72095,1.83051
1708,1436283236865,-6.1725,-4.44052,1.86165
1709,1436283236884,-7.59804,-5.52515,1.94359
1710,1436283236903,-9.1442,-6.51685,1.66948
1711,1436283236924,-9.65735,-7.09128,0.869827
1712,1436283236942,-9.78951,-7.01697,0.630051
1713,1436283236962,-10.0806,-6.86748,0.437241
1714,1436283236982,-10.3378,-7.11208,-0.0139771
