id,attr_time,attr_x,attr_y,attr_z
1478,1436539637597,-0.034117375,11.919533,-1.5693992
1479,1436539637631,-0.53570265,12.370241,-1.0229226
1480,1436539637654,-0.22804771,13.837289,-0.6290765
1481,1436539637655,0.6823475,15.239094,-0.74758947
1482,1436539637677,1.4784195,16.194979,-1.2497733
1483,1436539637681,1.2108675,16.152481,-2.0446482
1484,1436539637706,-0.18435353,14.5405855,-2.3780408
1485,1436539637722,-1.01574,12.622829,-2.72939
1486,1436539637749,-1.3162124,10.597335,-3.056797
1487,1436539637764,-1.7034745,8.620922,-3.5954924
1488,1436539637782,-2.3475149,7.367557,-3.8313212
1489,1436539637802,-2.7700913,6.8731546,-3.2956185
1490,1436539637822,-2.6982653,7.4190326,-1.8698715
1491,1436539637842,-1.7555484,8.742428,0.07062895
1492,1436539637861,-1.489792,8.310873,1.8848352
1493,1436539637882,-1.9213469,7.071873,-0.17537527
1494,1436539637902,-1.7513585,6.2009826,-1.8579005
1495,1436539637922,-1.1959038,5.7502737,-1.894412
1496,1436539637942,-0.5710171,5.6868277,-1.2695254
1497,1436539637964,0.07182605,5.935226,-0.9935937
1498,1436539637983,0.57281274,6.2249246,-1.1474211
1499,1436539638012,0.741604,6.14412,-1.2509704
1500,1436539638102,0.6266823,6.154894,-1.2473791
1501,1436539638103,0.2717419,6.8569937,-1.0408791
1502,1436539638104,-0.34356794,8.279748,-0.581791
1503,1436539638105,-1.3054385,12.069171,-0.05805939
1504,1436539638106,-2.2104468,15.501858,-0.30825347
1505,1436539638150,-1.8549078,16.200365,-0.20051439
1506,1436539638151,-0.8984242,12.937069,-1.3257892
1507,1436539638190,-1.1569979,13.1238165,-4.0683475
1508,1436539638191,-1.7345991,14.655507,-4.799177
1509,1436539638202,-1.1168951,15.21994,-2.7700913
1510,1436539638223,-0.1328782,13.797186,-1.0241197
1511,1436539638244,0.53570265,11.641806,-0.88405895
1512,1436539638262,1.4969746,10.123283,-1.6579847
1513,1436539638287,2.6850972,9.099164,-2.4720132
1514,1436539638305,4.43466,8.471883,-3.3183637
1515,1436539638325,5.0876784,8.071452,-3.0609868
1516,1436539638345,4.9374423,7.9792757,-1.5753847
1517,1436539638364,2.980781,8.310274,0.60333884
1518,1436539638383,2.2331917,8.961497,0.6123171
1519,1436539638403,1.7543513,9.42238,-0.6194997
1520,1436539638425,0.7673417,8.980651,-1.7651252
1521,1436539638446,-0.5793968,7.515399,-2.0129251
1522,1436539638466,-1.5711949,5.877765,-1.5065514
1523,1436539638488,-1.7956513,4.5801077,-1.0319009
1524,1436539638506,-1.3174095,3.9336734,-0.7326257
1525,1436539638527,-0.5590461,3.879804,-0.43993455
1526,1436539638575,0.30107087,5.2504845,-0.25019407
1527,1436539638576,0.054468088,6.6852098,-0.12689269
1528,1436539638593,-0.18914193,8.318055,-0.25019407
1529,1436539638611,-0.40282443,10.226832,-0.78290397
1530,1436539638627,-0.29269117,12.492945,-1.2689269
1531,1436539638644,0.27832595,14.213179,-1.2970588
1532,1436539638675,0.92296475,13.781025,-0.38486794
1533,1436539638682,0.59376204,12.84549,-0.06943185
1534,1436539638705,0.6159084,13.587693,-0.84814596
1535,1436539638724,0.8912416,14.520833,-1.3611037
1536,1436539638743,1.1611878,14.973936,-1.5310919
1537,1436539638767,0.61890113,14.684836,-2.472612
1538,1436539638787,0.17836803,13.940838,-3.0843303
1539,1436539638806,0.009576807,12.348694,-3.0352492
1540,1436539638826,-0.24181437,10.219051,-3.0879216
1541,1436539638845,-0.6314707,8.222886,-3.6433764
1542,1436539638864,-1.1318588,7.033566,-3.7403417
1543,1436539638883,-2.1296425,7.203554,-3.1908724
1544,1436539638906,-2.593519,8.501212,-2.4510639
1545,1436539638926,-1.2856863,9.616311,-0.83856916
1546,1436539638946,-0.25198972,8.969876,1.8776526
1547,1436539638967,-0.7068881,7.102998,1.5592239
1548,1436539638986,-0.82899237,5.407305,-1.079785
1549,1436539639053,-0.5758055,4.6040497,-1.7657237
1550,1436539639054,-0.12090719,4.027047,-1.7902644
1551,1436539639055,0.56802434,4.087501,-1.5705963
1552,1436539639077,1.352724,4.9542017,-1.1552023
1553,1436539639118,1.804031,6.0208187,-0.30945057
1554,1436539639119,1.6412252,7.2514386,0.5093664
1555,1436539639133,0.7284359,8.666411,0.8583213
1556,1436539639143,-0.33399114,10.50037,-0.010773907
1557,1436539639177,-1.1845313,12.5504055,-1.6412252
1558,1436539639183,-1.6238673,14.091074,-2.1984756
1559,1436539639207,-1.1456255,14.109031,-0.12988544
1560,1436539639224,-0.1921347,13.481152,-0.8655039
1561,1436539639249,-0.55246204,13.940239,-3.1148565
1562,1436539639263,-0.49440265,14.464569,-3.079542
1563,1436539639288,0.18614918,14.623784,-1.2557588
1564,1436539639303,0.676362,13.930064,-0.3866636
1565,1436539639324,1.5143325,12.297218,-1.555034
1566,1436539639346,2.4666264,10.431537,-2.2152352
1567,1436539639364,3.2345665,9.010578,-2.259528
1568,1436539639384,3.7391446,8.061277,-2.3199813
1569,1436539639403,4.1305966,7.493851,-2.404377
1570,1436539639428,4.619612,7.4830775,-2.3636756
1571,1436539639448,4.0587707,8.246828,-1.2689269
1572,1436539639469,2.7988217,8.413823,-0.8972271
1573,1436539639486,1.6525977,7.893683,-1.0229226
1574,1436539639509,0.6206968,6.940192,-1.4041992
1575,1436539639573,-0.29568392,5.8825536,-1.3676877
1576,1436539639574,-1.1192893,4.920683,-0.9367314
1577,1436539639575,-2.0039468,4.0761285,-0.4938041
1578,1436539639603,-2.534861,3.6655228,-0.24420857
1579,1436539639604,-1.3024458,4.7644615,-0.29029694
1580,1436539639623,0.025737667,6.5230026,-0.23642741
1581,1436539639654,0.54049104,8.106767,0.25438392
1582,1436539639666,0.42317516,9.753379,0.01616086
1583,1436539639692,-0.12808979,9.628283,-0.40222588
1584,1436539639706,-0.3866636,9.520543,-0.24899697
1585,1436539639725,-0.46926352,9.747394,0.24361002
1586,1436539639745,-0.26156655,9.820416,0.86251116
1587,1436539639765,0.25318682,9.925761,0.8822633
1588,1436539639783,0.046686932,9.659407,-0.18914193
1589,1436539639804,-0.2789245,9.349358,-0.86011696
1590,1436539639825,-0.2669535,9.883863,-0.27114335
1591,1436539639849,-0.23702596,11.177331,0.36391866
1592,1436539639869,-0.11552023,12.751518,0.44592008
1593,1436539639887,-0.44532153,13.901932,0.24061728
1594,1436539639904,-1.8291701,14.195222,-0.52133745
1595,1436539639925,-2.1871033,14.026431,-0.26036942
1596,1436539639946,-1.4251486,12.452842,0.4249708
1597,1436539639966,-1.2360066,11.090541,-0.3286042
1598,1436539640041,-1.87047,10.498574,-1.4808137
1599,1436539640042,-1.9560628,9.660006,-2.3241713
1600,1436539640044,-1.6561891,8.41921,-2.4253263
1601,1436539640045,-1.5897499,7.3537903,-2.3116016
1602,1436539640087,-1.7304093,6.7983356,-2.327164
1603,1436539640088,-1.9027919,6.88333,-2.3391352
1604,1436539640146,-2.1517887,7.421427,-2.3475149
1605,1436539640147,-2.2709002,8.887876,-1.7064673
1606,1436539640148,-1.690905,9.959879,-0.504578
1607,1436539640165,-0.94690675,10.228628,0.76554596
1608,1436539640187,-0.7092823,9.534908,0.587178
1609,1436539640205,-0.97264445,8.588001,-0.55485624
1610,1436539640229,-1.3078327,8.073847,-1.2324153
1611,1436539640245,-1.2300211,8.1720085,-1.3192052
1612,1436539640265,-1.4508862,7.867347,-1.0474633
1613,1436539640286,-1.4149733,7.4124484,-0.7170634
1614,1436539640305,-0.8607155,7.2298903,-0.35075054
1615,1436539640324,-0.25558102,7.3112936,0.15502456
1616,1436539640345,-0.16819267,8.017583,0.05805939
1617,1436539640367,-0.75357497,8.483853,-0.5566519
1618,1436539640386,-1.4047978,9.180567,-0.85173726
1619,1436539640406,-1.9165585,10.44231,-0.5710171
1620,1436539640426,-2.2529438,12.307394,-0.4225766
1621,1436539640445,-2.2990322,13.215395,-1.1713632
1622,1436539640465,-2.0392613,12.414535,-0.91338795
1623,1436539640516,-1.6675615,11.379042,0.4381389
1624,1436539640517,-1.3132197,11.1073,0.2777274
1625,1436539640525,-1.6609775,11.370064,-1.5598224
1626,1436539640546,-2.1027076,12.726977,-2.806603
1627,1436539640566,-1.3018472,13.399749,0.9756372
1628,1436539640587,1.3928268,11.773487,1.1731589
1629,1436539640604,2.3331497,9.544485,-1.0845734
1630,1436539640626,2.795829,7.575853,-2.9376855
1631,1436539640646,3.3028011,6.8127007,-3.6176388
1632,1436539640671,3.9264908,7.267599,-2.8658595
1633,1436539640689,4.3640313,8.793902,-1.9937714
1634,1436539640707,3.9282866,10.872668,-2.309806
1635,1436539640728,2.19249,10.906187,-1.9153614
1636,1436539640746,-0.59855044,9.269751,-0.22026655
1637,1436539640767,-2.6342204,7.678205,-0.21308395
1638,1436539640788,-3.4237084,6.2524576,-0.91817635
1639,1436539640806,-0.97384155,6.655282,-0.65900403
1640,1436539640826,0.37110126,7.9463553,0.060453594
1641,1436539640846,1.168969,8.69155,0.60333884
1642,1436539640869,0.90141696,8.4664955,0.62129533
1643,1436539640887,-0.39624038,7.9074497,0.31543607
1644,1436539640905,-0.78529817,8.054693,-0.109534726
1645,1436539640925,-0.089782566,9.018958,-0.1933318
1646,1436539640945,0.6003461,10.113108,0.088585466
1647,1436539640971,0.96665895,10.861296,0.23463176
1648,1436539641013,0.7505822,11.152191,0.31004912
1649,1436539641014,0.027533319,11.116279,0.09696517
1650,1436539641035,-0.51116204,10.802638,-0.12808979
1651,1436539641070,-0.7308301,11.001357,0.13227965
1652,1436539641071,-1.287482,11.863868,-0.3369839
1653,1436539641087,-2.0147207,13.494918,-1.6543933
1654,1436539641106,-2.7850552,14.717756,-1.9668367
1655,1436539641125,-2.9311013,13.056779,-0.52492875
1656,1436539641150,-1.1647792,10.327988,-0.5351041
1657,1436539641167,-0.7565677,8.303091,-1.447295
1658,1436539641188,-1.0887632,7.2089415,-2.8018146
1659,1436539641212,-1.757344,7.2185183,-3.5350387
1660,1436539641231,-2.3056161,7.9792757,-3.3782187
1661,1436539641248,-2.9634233,9.166202,-2.1416135
1662,1436539641267,-1.882441,10.204087,-0.46148238
1663,1436539641285,-0.82899237,9.225458,0.87089086
1664,1436539641306,-0.96067345,8.124125,0.25198972
1665,1436539641326,-1.003769,7.7626004,-1.1210849
1666,1436539641360,-0.7398083,7.814076,-1.6334441
1667,1436539641365,-0.25617957,7.9511437,-1.4431051
1668,1436539641386,0.39863458,8.32404,-1.8321629
1669,1436539641405,0.7140707,8.843582,-1.8004397
1670,1436539641425,0.29807812,9.263166,-0.9947908
1671,1436539641447,-0.3393781,9.848549,-0.676362
1672,1436539641466,-0.8559271,10.559028,-1.0342951
1673,1436539641496,-1.6651673,10.831368,-1.555034
1674,1436539641552,-2.1260512,11.167155,-1.4036007
1675,1436539641553,-2.593519,11.798027,-1.5915456
1676,1436539641554,-2.7880478,12.6222315,-2.2613235
1677,1436539641568,-1.857302,13.485341,-2.545635
1678,1436539641595,-0.82779527,14.558542,-2.2960393
1679,1436539641606,-0.047285482,15.796943,-2.4785974
1680,1436539641626,0.54408234,15.677233,-2.4408886
1681,1436539641647,0.7769185,14.107235,-2.1440077
1682,1436539641667,1.2120646,11.783662,-2.005144
1683,1436539641693,1.8794483,9.667787,-2.2972364
1684,1436539641707,3.1471782,7.771579,-2.7617116
1685,1436539641728,4.1252093,7.632715,-2.9352913
1686,1436539641747,5.3079453,8.37013,-3.3411086
1687,1436539641766,6.1501055,9.228451,-3.513491
1688,1436539641788,5.1505265,9.100361,-2.882619
1689,1436539641806,3.3123782,8.566454,-2.1841104
1690,1436539641830,1.9907787,8.444349,-1.6310499
1691,1436539641873,0.7206547,8.2833395,-0.533907
1692,1436539641901,-0.641646,7.483676,0.39444473
1693,1436539641902,-1.8010383,6.3446345,0.45370123
1694,1436539642060,-2.5965118,4.8733974,-0.6655881
1695,1436539642061,-2.4893713,3.0322564,-1.7908629
1696,1436539642202,-1.0911574,3.0627825,-1.1599907
1697,1436539642203,0.010175358,3.9893386,-0.2861071
1698,1436539642204,0.5398925,5.791574,0.05805939
1699,1436539642205,0.43155485,8.141483,0.049081136
1700,1436539642206,-0.2765303,11.158177,-0.4321534
1701,1436539642207,-0.21188685,14.979921,-1.1941081
1702,1436539642208,0.43275195,17.204134,-0.1592144
1703,1436539642209,0.2908955,15.439609,-0.49081135
1704,1436539642210,0.17597382,14.302961,-1.834557
1705,1436539642211,0.6667852,14.769831,-1.311424
1706,1436539642212,0.91458505,15.246875,-1.6244658
1707,1436539642213,0.56203884,14.577097,-3.2303767
1708,1436539642214,-0.29388827,11.780669,-3.3117795
1709,1436539642215,-0.7703344,9.19553,-3.8061821
1710,1436539642231,-1.1575965,7.6213427,-4.3927617
1711,1436539642246,-1.7100586,7.4441714,-4.554969
1712,1436539642266,-2.3415294,8.707711,-4.256292
1713,1436539642287,-1.846528,10.480618,-3.459023
1714,1436539642309,-0.5566519,10.529699,-2.0530279
1715,1436539642325,-0.5446809,8.564658,-1.0552444
1716,1436539642349,-1.1683705,6.6427126,0.33638534
1717,1436539642365,-1.4149733,5.518635,0.5847838
1718,1436539642385,-0.4261679,5.510854,-1.1061212
1719,1436539642405,0.022146367,5.2444987,-1.6328455
1720,1436539642425,0.39264908,4.755483,-1.5777789
1721,1436539642445,0.9552865,4.534618,-1.2150574
1722,1436539642465,1.8183962,5.081693,-0.8762778
1723,1436539642485,2.6210523,6.355408,-0.62608373
1724,1436539642505,2.1948843,7.888296,-0.22625206
1725,1436539642525,0.7577648,9.564238,-0.36631286
1726,1436539642545,-0.39983168,12.844294,-1.8590976
1727,1436539642565,-2.7611132,17.167624,-3.3602622
1728,1436539642585,-5.394735,18.22167,-1.7076644
1729,1436539642605,-2.7581203,15.220539,-2.9041667
1730,1436539642626,-1.1791444,15.149311,-4.322731
1731,1436539642646,-0.86729956,15.230116,-3.2890346
1732,1436539642667,0.6853402,12.817359,-1.6041151
1733,1436539642686,2.232593,10.427945,-2.259528
1734,1436539642707,3.4979286,8.924985,-3.0801406
1735,1436539642729,4.292804,8.084022,-2.9574378
1736,1436539642747,4.732738,7.8344264,-2.5797524
1737,1436539642769,4.6579194,7.9391727,-2.256535
1738,1436539642787,3.669114,7.8050976,-2.15957
1739,1436539642806,1.6017209,7.3986816,-0.83138657
1740,1436539642827,-0.16819267,7.3083005,1.2330139
1741,1436539642846,-0.7787141,8.7849245,2.6330233
1742,1436539642869,-1.050456,8.89805,-0.2885013
1743,1436539642886,-1.6190789,6.5026517,-1.5388732
1744,1436539642906,-1.276708,4.423288,-1.4227544
1745,1436539642932,-0.84335756,3.1004913,-0.94451255
1746,1436539642947,-0.59017074,2.40318,-0.29688102
1747,1436539642966,-0.6799533,2.753332,0.17118542
1748,1436539642987,-0.9415198,5.355231,0.017956512
1749,1436539643006,-1.0767922,9.609727,-0.45848963
1750,1436539643028,-1.0827777,16.688784,-1.2437878
1751,1436539643047,0.74998367,19.608511,0.7062895
1752,1436539643067,1.3054385,15.009251,-0.45549688
1753,1436539643087,-1.5400703,12.8688345,-2.1529858
1754,1436539643106,-1.6944963,14.0473795,-2.517503
1755,1436539643127,-0.7589619,12.680291,-2.8700492
1756,1436539643148,-0.4309563,10.5919485,-3.304597
1757,1436539643167,-0.50996494,9.011775,-3.5966895
1758,1436539643187,-0.41120413,8.628703,-4.1623197
1759,1436539643207,-0.34596214,8.846576,-4.256891
1760,1436539643227,-0.8499416,8.934562,-3.7936125
1761,1436539643248,-1.5251064,8.7292595,-2.9604304
1762,1436539643267,-1.3599066,8.082227,-1.958457
1763,1436539643287,-0.59256494,7.29214,0.80804306
1764,1436539643307,-0.1412579,5.9226565,1.745373
1765,1436539643327,-0.24121583,5.475539,-0.7266402
1766,1436539643356,-0.17597382,5.3259015,-2.44029
1767,1436539643366,0.21068975,5.379173,-2.7850552
1768,1436539643386,0.6500258,5.3821654,-2.0530279
1769,1436539643407,0.94570965,5.415086,-0.99658644
1770,1436539643428,1.0217255,5.720945,-0.15502456
1771,1436539643446,0.30526072,6.4242415,0.3716998
1772,1436539643468,-0.7194576,7.8829093,0.3788824
1773,1436539643488,-1.6525977,10.33517,0.31603462
1774,1436539643506,-2.7281928,14.100053,-0.7691373
1775,1436539643530,-2.0320787,18.175583,-0.8451532
1776,1436539643552,-0.062249243,14.258668,-0.6123171
1777,1436539643567,0.55126494,13.334506,-3.4871547
1778,1436539643587,0.8762778,15.278598,-4.8787847
1779,1436539643607,0.4997896,15.251663,-2.9376855
1780,1436539643627,0.6781576,13.748105,-1.2761095
1781,1436539643647,1.1061212,11.219229,-1.0666169
1782,1436539643667,1.6525977,9.157223,-1.9213469
1783,1436539643687,2.4450784,7.8865004,-2.4540567
1784,1436539643707,3.3237505,7.579444,-2.771887
1785,1436539643727,4.0132804,7.9475527,-2.7910407
1786,1436539643747,4.1437645,8.81964,-2.558803
1787,1436539643767,2.6437972,8.523358,-1.5508442
1788,1436539643787,0.56682724,8.165425,0.717662
1789,1436539643807,0.011372458,8.137892,2.0991163
1790,1436539643827,0.23163901,8.32404,0.8948329
1791,1436539643847,0.3238158,8.021772,-1.8082209
1792,1436539643869,-0.40940848,6.3488245,-2.7192147
1793,1436539643887,-0.9008184,5.077503,-1.785476
1794,1436539643907,-1.1593921,4.6417584,-0.65660983
1795,1436539643927,-0.9840169,5.1487308,-0.20410569
1796,1436539643947,-0.16579847,6.4284315,-0.79726917
1797,1436539643967,0.074818805,7.5136037,-0.9295488
1798,1436539643987,0.09636662,9.336189,-0.60453594
1799,1436539644007,0.16998832,11.257536,-0.6584055
1800,1436539644028,0.27353755,13.258491,-1.4443022
1801,1436539644047,0.20709845,14.025832,-2.0482395
1802,1436539644067,0.25797522,13.069947,-1.7938557
1803,1436539644087,0.7206547,13.324331,-1.8590976
1804,1436539644108,0.717662,14.304158,-2.717419
1805,1436539644127,0.5189432,15.067309,-3.8534677
1806,1436539644148,0.25139117,14.936826,-3.7235823
1807,1436539644168,-0.33279404,13.213,-3.027468
1808,1436539644201,-1.1025299,10.429741,-2.9975405
1809,1436539644209,-2.3900118,7.872135,-3.3842041
1810,1436539644227,-2.9879637,7.415441,-3.0951042
1811,1436539644247,-2.7204118,7.704541,-2.1655555
1812,1436539644267,-1.2814964,8.22109,-0.9379285
1813,1436539644289,-0.44711718,7.934983,0.060453594
1814,1436539644307,-0.1376666,7.3430166,0.08319851
1815,1436539644329,0.26515785,6.931214,-0.87328506
1816,1436539644348,0.40282443,6.4020953,-1.4598645
1817,1436539644367,0.84096336,5.852626,-1.5394717
1818,1436539644389,1.06123,5.281609,-1.3323733
1819,1436539644408,1.2856863,5.019444,-1.2270284
1820,1436539644428,0.6847417,5.245097,-1.0061632
1821,1436539644447,0.038307227,5.981913,-0.99179804
1822,1436539644470,-0.39384618,7.294534,-1.122282
1823,1436539644489,-0.770933,9.455899,-0.9020155
1824,1436539644508,-1.4640543,12.831724,-0.7870938
1825,1436539644528,-2.4702177,16.224907,-0.81761986
1826,1436539644548,-2.0727801,15.597626,0.30945057
1827,1436539644569,-0.492607,12.430696,-0.36990416
1828,1436539644588,-0.46267948,12.270883,-2.8975825
1829,1436539644622,-0.6925228,14.1629,-5.2355204
1830,1436539644628,-0.3716998,15.263036,-4.047398
1831,1436539644647,0.55605334,14.888343,-0.82121116
1832,1436539644668,0.93254155,11.3880205,-0.7942764
1833,1436539644687,1.5011644,9.437345,-1.7860745
1834,1436539644708,2.4241292,8.24204,-2.5959132
1835,1436539644728,3.4943373,7.9625163,-3.0250738
1836,1436539644749,4.4286747,8.144476,-2.9538465
1837,1436539644768,4.4957123,8.632893,-1.8842367
1838,1436539644787,2.7491422,8.690952,-0.008978256
1839,1436539644809,1.9297266,8.847773,0.700304
1840,1436539644830,1.4293385,8.774151,-0.01616086
1841,1436539644850,0.8535329,8.568848,-1.2569559
1842,1436539644871,-0.36272156,7.3106947,-2.2709002
1843,1436539644891,-1.775899,5.0960584,-1.7705121
1844,1436539644912,-1.8866309,4.2197804,-1.1653777
1845,1436539644933,-1.7806876,3.9432502,-0.5422867
1846,1436539644953,-1.3269863,4.368221,-0.30705637
1847,1436539644972,-0.45729253,5.377377,-0.33518824
1848,1436539644995,0.15143326,6.003461,-0.1364695
1849,1436539645041,0.1400608,6.133346,0.14664486
1850,1436539645042,-0.56084174,6.643311,0.02813187
1851,1436539645061,-1.002572,7.8487916,-0.3645172
1852,1436539645099,-0.9498995,9.726444,-1.2593501
1853,1436539645100,-0.60094464,12.100894,-2.1763294
1854,1436539645118,0.37708676,15.90528,-0.75956047
1855,1436539645162,0.7793127,18.109741,1.0905589
1856,1436539645163,1.1258733,19.038094,0.21906945
1857,1436539645173,0.997185,17.73804,-1.9829975
1858,1436539645189,0.1400608,16.149488,-2.6659436
1859,1436539645209,-0.35553896,15.966332,-2.3038206
1860,1436539645233,-0.5554548,15.630546,-1.6286557
1861,1436539645249,-0.32441434,13.050794,-1.6783354
1862,1436539645270,-0.62129533,9.618706,-2.4331074
1863,1436539645290,-0.9516952,6.7223196,-3.364452
1864,1436539645310,-1.192911,4.707599,-3.5194764
1865,1436539645332,-1.7645266,3.9318779,-2.7575219
1866,1436539645350,-1.2372037,5.6401405,-2.712032
1867,1436539645370,-0.10115502,7.679402,-2.582745
1868,1436539645391,0.8026561,8.944737,-2.0901382
1869,1436539645410,1.0821792,8.650849,-1.1911154
1870,1436539645429,0.842759,7.203554,0.623091
1871,1436539645449,0.1945289,5.7227407,2.665345
1872,1436539645469,-0.12389994,5.2840033,1.1067197
1873,1436539645494,0.3274071,5.9244523,-1.0456676
1874,1436539645560,0.7667431,6.8085113,-2.4762032
1875,1436539645561,1.2090719,7.397485,-2.4271219
1876,1436539645562,0.9175778,7.577648,-1.1366472
1877,1436539645582,-0.09696517,7.89907,-0.50996494
1878,1436539645595,-0.3597288,8.239645,-0.37948096
1879,1436539645609,-0.6961141,8.7951,-0.16699557
1880,1436539645638,-1.1336545,9.56723,-0.27832595
1881,1436539645652,-1.4281414,10.147225,0.0077811554
1882,1436539645670,-0.7290344,10.487202,0.17537527
1883,1436539645692,0.079008654,10.850522,-0.25857377
1884,1436539645710,0.7284359,11.613674,-1.340753
1885,1436539645729,0.48841715,11.492168,-2.0488381
1886,1436539645752,-0.93014735,10.405799,-1.2761095
1887,1436539645770,-1.6142905,10.837953,-1.6621746
1888,1436539645791,-1.5771804,12.703035,-1.0684125
1889,1436539645810,-0.05686229,12.479177,0.29328972
1890,1436539645829,1.3461399,11.572374,-0.9295488
1891,1436539645849,2.2822728,9.885659,-2.1883004
1892,1436539645870,2.7850552,8.037933,-2.379238
1893,1436539645890,3.1651347,6.803124,-2.2427685
1894,1436539645911,3.532046,6.4110737,-1.9997569
1895,1436539645931,4.189853,7.3322425,-1.477821
1896,1436539645950,4.3939586,9.809643,-0.57281274
1897,1436539645974,3.120842,11.817181,0.033518825
1898,1436539646191,1.2234371,10.638636,-0.7422025
1899,1436539646192,0.5530606,8.472482,-1.4024036
1900,1436539646193,0.78170687,7.028179,-1.1839328
1901,1436539646194,1.0414777,7.102998,-0.8343793
1902,1436539646195,1.1659763,7.8823104,-0.36870706
1903,1436539646196,0.9367314,8.968679,0.3369839
1904,1436539646197,0.31184477,9.469068,0.7505822
1905,1436539646198,-0.0011971008,9.510966,0.23104046
1906,1436539646199,0.30047232,8.879496,-0.42197806
1907,1436539646200,0.20709845,8.033744,-0.30346507
1908,1436539646201,0.41359833,7.934983,-0.022146367
1909,1436539646350,0.7332243,8.559271,0.14425065
1910,1436539646351,0.53211135,9.072228,0.11192893
1911,1436539646352,0.24181437,9.494206,-0.31423897
1912,1436539646353,0.14185645,10.391434,-0.091578215
1913,1436539646354,0.10055647,11.947665,0.46447513
1914,1436539646355,0.0077811554,13.471575,0.4770447
1915,1436539646356,-0.32441434,14.021643,-0.15861586
1916,1436539646357,-0.52612585,14.785991,-0.41299978
1917,1436539646369,-0.23523031,16.533758,0.037708677
1918,1436539646389,0.7368156,17.664421,-0.51954174
1919,1436539646410,1.8405426,16.949152,-2.5570073
1920,1436539646429,2.0991163,16.077065,-3.942053
1921,1436539646452,2.2212207,15.43063,-4.256891
1922,1436539646472,1.6101006,11.457452,-3.606865
1923,1436539646490,0.9127894,8.771158,-3.977966
1924,1436539646511,-0.010773907,6.879739,-4.2437224
1925,1436539646529,-1.5460558,6.123171,-3.7840357
1926,1436539646550,-2.3594859,6.977302,-3.9653966
1927,1436539646569,-2.0578163,9.138668,-4.735132
1928,1436539646591,-0.39205053,10.808623,-5.075109
1929,1436539646622,0.34476504,9.860519,-3.3387144
1930,1436539646630,0.09756372,7.7452426,-1.8938135
1931,1436539646650,0.025139118,6.543353,-1.3299791
1932,1436539646669,0.13587095,6.0064535,-0.95947635
1933,1436539646691,0.47764325,5.93762,1.8866309
1934,1436539646710,0.7260417,5.768829,3.0268695
1935,1436539646731,0.6183026,5.707777,-0.5482722
1936,1436539646751,0.42916065,5.969343,-3.2261868
1937,1436539646770,0.36870706,6.621763,-4.559159
1938,1436539646790,0.16280572,6.579266,-3.074155
1939,1436539646809,0.009576807,6.8611836,-1.0013748
1940,1436539646831,0.015562311,7.9487495,0.16340427
1941,1436539646851,-0.11552023,9.360131,0.037708677
1942,1436539646871,-0.56982,10.79366,-1.1797429
1943,1436539646891,-1.2006922,12.361263,-2.0590134
1944,1436539646911,-1.5011644,14.17128,-1.8171991
1945,1436539646930,-0.65421563,15.923237,-0.85772276
1946,1436539646952,0.032920275,15.0661125,-1.4443022
1947,1436539646972,-0.1933318,14.753071,-3.139397
1948,1436539646992,0.15203181,14.07611,-3.0238767
1949,1436539647013,1.1067197,12.436082,-1.0462662
1950,1436539647030,1.7633295,10.237008,-0.9672575
1951,1436539647060,2.0494366,8.207922,-2.1906946
1952,1436539647074,2.6821043,7.285556,-3.3476925
1953,1436539647091,4.012682,7.7201033,-3.7469256
1954,1436539647119,5.2846017,8.544308,-3.3267434
1955,1436539647130,5.751471,9.252991,-1.7561469
1956,1436539647150,3.4009635,8.957307,1.7836803
1957,1436539647171,2.1505916,8.179192,0.6572084
1958,1436539647190,1.4646529,7.560889,-1.086369
1959,1436539647211,0.8170213,7.225701,-2.0332758
1960,1436539647235,-0.019752163,6.9264255,-2.0093338
1961,1436539647253,-1.0372878,6.0160303,-1.4999673
1962,1436539647271,-1.6777369,4.9105077,-0.7338228
1963,1436539647291,-1.3940239,4.087501,-0.23882163
1964,1436539647311,-0.51116204,3.9163153,-0.15622166
1965,1436539647333,0.29328972,4.494515,-0.2705448
1966,1436539647351,0.5351041,5.752668,-0.43634325
1967,1436539647371,0.12210429,6.973711,-0.08140286
1968,1436539647392,-0.57640404,8.64666,0.66139823
1969,1436539647411,-0.8858546,9.913192,0.95708215
1970,1436539647431,-0.670975,11.532271,0.7338228
1971,1436539647457,-0.37469256,12.12723,-0.9295488
1972,1436539647473,0.039504327,10.920552,-1.134253
1973,1436539647493,0.3321955,11.347319,0.48003745
1974,1436539647566,0.98820674,13.114839,1.376666
1975,1436539647567,1.99437,14.804546,0.9295488
1976,1436539647568,2.2481554,15.110406,-0.4369418
1977,1436539647599,0.2172738,14.878766,-1.9925743
1978,1436539647600,-0.93972415,14.359224,-2.0458453
1979,1436539647612,-1.42455,10.511743,-0.65421563
1980,1436539647673,-0.8583213,8.786121,-1.4933833
1981,1436539647674,-0.62967503,7.374141,-2.4791958
1982,1436539647675,-0.6464345,6.362591,-3.4506433
1983,1436539647693,-0.8559271,6.057929,-3.7612908
1984,1436539647715,-1.3916297,6.9467764,-3.8175547
1985,1436539647734,-1.7040731,8.903438,-3.9534256
1986,1436539647753,-1.3640964,10.95467,-3.2040405
1987,1436539647772,-0.587178,11.078569,-1.3904326
1988,1436539647818,-0.5201403,8.831013,0.01436521
