id,attr_time,attr_x,attr_y,attr_z
2704,1436540292126,7.7679873,-0.47105917,0.89184016
2705,1436540292146,6.3105173,-2.7724855,-0.374094
2706,1436540292163,7.9990277,-2.697667,-1.0600328
2707,1436540292184,12.010512,-1.407192,1.3138182
2708,1436540292204,16.961721,0.943914,0.86131406
2709,1436540292264,19.607914,2.6551697,-2.2780828
2710,1436540292265,19.607914,-1.7944542,0.8451532
2711,1436540292266,18.671183,-6.31351,4.0934863
2712,1436540292309,12.452243,-4.8979383,4.6232033
2713,1436540292310,7.0593038,0.78529817,3.3363202
2714,1436540292323,5.5168395,3.5571852,2.380435
2715,1436540292343,5.523423,6.3033347,0.9552865
2716,1436540292363,8.166622,4.3502645,0.44232875
2717,1436540292383,10.871471,0.31124622,-0.17776948
2718,1436540292403,11.373655,-2.7790697,0.073621705
2719,1436540292423,9.536105,-3.5488055,1.7489643
2720,1436540292443,7.1885905,-2.5360582,2.7742813
2721,1436540292463,5.397728,-0.8391677,2.4666264
2722,1436540292483,4.7363296,0.5590461,1.0414777
2723,1436540292503,5.7119665,0.41060558,1.0414777
2724,1436540292523,7.937976,-1.2072762,-0.31064767
2725,1436540292543,9.583989,-1.7926586,0.56802434
2726,1436540292563,9.109339,-0.5410896,1.5526398
2727,1436540292583,8.594585,0.25079262,2.296638
2728,1436540292604,7.8062944,-0.30945057,1.8764555
2729,1436540292624,7.4244194,-0.866701,1.3383588
2730,1436540292643,7.5088153,-1.1456255,0.90021986
2731,1436540292676,9.817424,-0.9600749,-1.1749545
2732,1436540292684,11.0857525,-0.66498953,-0.6853402
2733,1436540292704,12.902353,-0.57041854,2.030283
2734,1436540292726,14.820707,1.4137762,2.3050177
2735,1436540292745,13.931261,3.4314895,2.5025394
2736,1436540292765,12.666524,2.7204118,3.3051953
2737,1436540292785,14.0473795,2.2002714,1.2192472
2738,1436540292805,15.349227,1.4862007,0.82719666
2739,1436540292825,13.620613,-0.3728969,2.2026656
2740,1436540292845,11.417948,-1.4012065,2.939481
2741,1436540292870,9.051279,-0.5386954,2.484583
2742,1436540292892,6.84203,0.78888947,2.2098482
2743,1436540292905,6.1117983,1.3174095,2.030283
2744,1436540292926,6.290765,1.2599486,1.7022774
2745,1436540292945,7.076063,1.0019734,1.6448165
2746,1436540293059,7.3472066,0.8984242,1.6106992
2747,1436540293060,6.894104,0.6835446,1.6292542
2748,1436540293061,6.275801,0.50757074,1.9758149
2749,1436540293062,6.4110737,0.6075287,2.4941597
2750,1436540293063,6.9449806,1.2862848,2.9819782
2751,1436540293079,7.20116,1.8052281,3.1106665
2752,1436540293092,8.774749,2.2188265,2.4983494
2753,1436540293113,10.988189,2.207454,1.9692309
2754,1436540293136,10.959458,0.57999533,2.5647886
2755,1436540293145,11.083957,-0.8762778,3.1387985
2756,1436540293165,13.86542,-0.65301853,-0.28491
2757,1436540293185,13.222577,-1.5699978,-1.5448587
2758,1436540293207,10.837354,-4.010288,-0.39624038
2759,1436540293227,10.616488,-5.425261,0.5363012
2760,1436540293245,11.283873,-4.655525,1.1073183
2761,1436540293266,14.706384,-0.9516952,0.95229375
2762,1436540293285,16.871939,2.3265655,-0.075417355
2763,1436540293307,16.233286,1.3509283,0.29328972
2764,1436540293325,13.916297,-0.4902128,-0.55246204
2765,1436540293347,10.901998,-0.4770447,-0.078410104
2766,1436540293366,8.8884735,0.6218939,1.1210849
2767,1436540293385,7.865551,1.2802993,1.8022354
2768,1436540293404,7.379528,1.0755951,1.9500773
2769,1436540293424,7.207744,0.12389994,1.7280151
2770,1436540293444,6.5241995,-1.198298,1.5705963
2771,1436540293464,6.2303114,-1.9608512,1.4706384
2772,1436540293484,6.96593,-1.8776526,1.3299791
2773,1436540293504,8.137892,-1.3431472,1.2611457
2774,1436540293527,8.917803,-0.6865373,1.3521254
2775,1436540293545,9.063849,-0.5434838,1.163582
2776,1436540293564,9.123106,-0.5602432,1.1803415
2777,1436540293584,9.088988,-0.84455466,1.3664906
2778,1436540293604,10.641029,-1.0360907,0.7715315
2779,1436540293624,13.542203,-0.9355343,0.7374141
2780,1436540293644,16.296732,0.7218518,2.1266496
2781,1436540293664,16.187199,3.13401,2.8987796
2782,1436540293684,14.6602955,3.6661212,1.0564415
2783,1436540293704,13.010691,1.377863,-0.018555064
2784,1436540293724,11.792641,0.26515785,0.5231331
2785,1436540293745,9.386468,1.3156139,-1.7549498
2786,1436540293764,6.2847795,2.480393,-4.5801077
2787,1436540293784,4.5435963,3.5733461,-4.9021277
2788,1436540293804,5.9507885,2.7323828,-4.1258082
2789,1436540293824,9.537901,0.9840169,-1.6849195
2790,1436540293846,12.521076,0.074818805,-0.2208651
2791,1436540293866,13.2351465,-1.8920178,-0.08559271
2792,1436540293885,12.433688,-2.333748,-0.2621651
2793,1436540293907,10.395025,-1.2743138,-1.1833342
2794,1436540293925,8.257602,-0.23223756,-1.8423382
2795,1436540293947,6.9886746,0.38606504,-1.1079168
2796,1436540293968,6.7330937,0.27593175,-0.5057751
2797,1436540293987,7.538144,0.25917232,0.12629414
2798,1436540294008,8.987833,0.7344214,0.84096336
2799,1436540294026,9.824607,1.1976994,1.158195
2800,1436540294048,10.068216,1.4024036,0.9187749
2801,1436540294067,10.275315,1.2336124,0.9911995
2802,1436540294093,10.046669,0.7188591,1.42455
2803,1436540294129,9.606135,0.40402153,1.2090719
2804,1436540294130,9.336788,1.2018893,1.0672154
2805,1436540294146,9.504382,2.0739772,0.9935937
2806,1436540294167,9.935937,2.3630772,1.003769
2807,1436540294205,11.410766,2.4301147,1.2964603
2808,1436540294206,13.148357,0.94570965,1.9686323
2809,1436540294227,13.541006,-1.3437457,2.8293478
2810,1436540294246,12.783241,-3.0232782,4.9320555
2811,1436540294267,12.199057,-1.6424223,2.48159
2812,1436540294287,12.513894,2.066196,-2.4091654
2813,1436540294306,11.115082,2.4851813,-3.7223852
2814,1436540294336,8.629301,1.3623008,-4.905121
2815,1436540294363,6.2793927,-0.724246,-4.8141413
2816,1436540294365,6.4392056,-1.8327614,-2.641403
2817,1436540294386,9.1751795,-1.0348936,-0.7368156
2818,1436540294407,11.570579,1.4622587,0.85772276
2819,1436540294426,11.874043,3.6182373,0.61171854
2820,1436540294446,10.791864,3.3183637,0.025737667
2821,1436540294473,10.108319,2.5462334,-0.0664391
2822,1436540294486,8.89805,0.43993455,-0.35254622
2823,1436540294506,7.8308353,-1.3227965,-0.7715315
2824,1436540294526,7.715315,-1.7046716,-0.770933
2825,1436540294546,8.590396,-1.1665748,0.32680854
2826,1436540294567,9.622296,-0.89603,1.0139444
2827,1436540294586,10.0508585,-0.94092125,1.0139444
2828,1436540294606,9.685743,-0.7733272,0.80684596
2829,1436540294629,9.213487,-0.46627077,0.6266823
2830,1436540294651,9.21229,-0.39863458,0.8702923
2831,1436540294671,9.510966,-0.4818331,1.134253
2832,1436540294690,9.745598,-0.22744916,1.6484078
2833,1436540294708,9.706094,-0.30645782,1.7735049
2834,1436540294809,9.572617,-1.021127,1.8237832
2835,1436540294810,10.373477,-1.7076644,1.1133038
2836,1436540294811,11.021708,-1.8483237,1.3425486
2837,1436540294812,11.253346,-1.3862427,2.1392193
2838,1436540294813,11.902774,0.39923313,3.293823
2839,1436540294833,12.4702,2.3199813,3.508104
2840,1436540294869,12.82514,3.1561563,-0.65900403
2841,1436540294870,12.43728,2.5330653,-2.7192147
2842,1436540294886,10.978013,0.74399817,-1.4927847
2843,1436540294906,8.686164,-0.7326257,-2.5031378
2844,1436540294928,7.067085,0.34835634,-3.193865
2845,1436540294949,7.156269,2.0679917,-1.8177977
2846,1436540294968,9.339781,2.1559787,0.107140526
2847,1436540294990,11.783064,-0.12449849,0.04369418
2848,1436540295006,14.081497,-3.0280666,-0.6841431
2849,1436540295026,12.969391,-3.3273418,-0.6817489
2850,1436540295047,10.113108,-0.7374141,-0.3345897
2851,1436540295068,7.6464815,1.8992004,0.38606504
2852,1436540295088,6.817489,2.9047651,0.6404489
2853,1436540295110,6.355408,3.3327289,0.878672
2854,1436540295128,7.2580223,1.7166426,0.5566519
2855,1436540295148,8.497022,-0.06284779,0.46986207
2856,1436540295167,9.131485,-0.53330845,0.6512229
2857,1436540295186,8.982447,-0.20171149,0.9600749
2858,1436540295206,8.640674,0.31783026,1.4041992
2859,1436540295227,8.843582,0.65660983,1.7423803
2860,1436540295248,9.076419,0.9091981,1.7381904
2861,1436540295267,8.804677,1.2306197,1.6017209
2862,1436540295287,8.84478,1.9261353,1.4341269
2863,1436540295310,10.207081,2.1374235,0.8110358
2864,1436540295326,12.035053,0.9427169,1.1749545
2865,1436540295346,12.950835,-1.3581109,2.6581624
2866,1436540295367,12.859258,-2.2691047,4.421492
2867,1436540295388,13.672688,-0.9044097,1.3982137
2868,1436540295411,14.143148,-0.06464344,-0.3854665
2869,1436540295474,13.478757,1.2515689,-1.7591397
2870,1436540295475,10.858303,2.2469583,-2.4468741
2871,1436540295476,6.9838862,1.9195513,-1.1336545
2872,1436540295494,4.582502,0.17597382,0.3298013
2873,1436540295508,6.6510925,-1.0648212,0.3657143
2874,1436540295528,10.502765,-0.30645782,-0.24540567
2875,1436540295547,12.997522,1.8728642,-1.1504139
2876,1436540295567,12.58991,3.1016884,-1.311424
2877,1436540295589,10.546458,2.0685902,-0.50637364
2878,1436540295608,8.855554,-0.061052144,0.14963761
2879,1436540295630,8.16722,-1.4796166,0.46746787
2880,1436540295649,8.113351,-1.0618285,0.33399114
2881,1436540295668,8.524555,-0.09876082,0.17956513
2882,1436540295688,9.244013,0.22685061,0.40043023
2883,1436540295711,9.589975,0.18914193,0.57760113
2884,1436540295730,9.745598,0.30825347,0.85652566
2885,1436540295750,8.830415,0.5470751,0.7745243
2886,1436540295767,7.9996266,0.6943185,0.6159084
2887,1436540295790,7.9541364,0.11552023,0.14065935
2888,1436540295811,8.026561,-0.98700964,-0.09935937
2889,1436540295831,7.6734166,-1.4586674,0.12988544
2890,1436540295850,7.1371155,-1.3204023,1.0031705
2891,1436540295870,7.7201033,-1.0953473,1.7669208
2892,1436540295889,8.884883,-1.1599907,1.2617443
2893,1436540295910,8.619724,-1.1534066,1.0301052
2894,1436540295932,7.6961613,-1.4149733,1.5454572
2895,1436540295950,7.4106526,-1.3772645,2.0350714
2896,1436540295972,8.415619,-0.6434417,1.9267339
2897,1436540295988,9.087791,0.039504327,1.6364368
2898,1436540296013,8.752005,0.08738836,1.3551182
2899,1436540296034,7.4591355,0.08619126,1.1378443
2900,1436540296051,7.5686703,0.13946225,1.6843209
2901,1436540296072,10.940305,-0.53450555,1.09834
2902,1436540296089,14.18325,-0.4357447,-1.3946224
2903,1436540296118,12.677298,-0.24600422,1.3192052
2904,1436540296129,11.553819,0.2908955,2.9113493
2905,1436540296161,11.65677,1.2240356,2.219425
2906,1436540296215,11.855488,0.57281274,2.4121583
2907,1436540296216,14.465168,1.6358383,0.19093758
2908,1436540296217,17.777546,3.3273418,-0.5141548
2909,1436540296236,16.46732,1.7717092,2.0602105
2910,1436540296248,11.849503,-0.0724246,3.1232362
2911,1436540296268,6.9970546,-0.7212533,3.0579941
2912,1436540296288,3.7960067,-0.51714754,2.0679917
2913,1436540296310,4.4340615,0.81761986,1.1294646
2914,1436540296329,5.9944825,1.6597804,0.8146271
2915,1436540296358,9.794679,2.6210523,1.1031284
2916,1436540296369,11.454459,1.4742297,1.6472107
2917,1436540296388,10.041282,-0.4321534,1.7328035
2918,1436540296411,7.5201874,-0.9211691,1.7764976
2919,1436540296431,6.163274,-0.19153613,1.3557167
2920,1436540296450,5.8825536,0.5859809,1.797447
2921,1436540296471,6.567295,1.5346833,1.5957354
2922,1436540296488,8.052897,2.184709,1.1031284
2923,1436540296511,8.908226,1.3491327,1.3120226
2924,1436540296531,8.308478,0.008978256,2.8119898
2925,1436540296551,8.102577,0.0700304,2.6473885
2926,1436540296568,7.6943655,0.6889315,2.8072014
2927,1436540296590,7.6770077,0.45609543,3.8498764
2928,1436540296611,10.135853,0.56922144,3.098097
2929,1436540296632,11.856686,0.90381116,-0.32022446
2930,1436540296652,13.016676,1.1659763,-3.7044287
2931,1436540296674,11.297041,-1.2479776,0.35314476
2932,1436540296695,12.765883,-5.1636944,2.8060043
2933,1436540296711,15.477916,-5.837662,3.1519666
2934,1436540296732,18.620306,-0.81043726,1.5897499
2935,1436540296751,16.610373,1.7238252,0.9935937
2936,1436540296772,13.46918,-0.54767364,3.0544028
2937,1436540296793,11.185112,-1.9812019,2.585738
2938,1436540296811,9.659407,-0.5153519,2.6372132
2939,1436540296831,8.492832,1.2677298,3.0202854
2940,1436540296850,7.751228,2.4301147,2.6288335
2941,1436540296870,7.338228,2.2732944,1.0959458
2942,1436540296935,7.4310036,0.5470751,-0.019153614
2943,1436540296936,7.7344685,-1.4030021,0.20111294
2944,1436540296937,7.475895,-1.6555905,1.3215994
2945,1436540296963,7.191583,-1.1869255,1.7824832
2946,1436540296971,6.825869,0.18136078,1.9351135
2947,1436540296990,7.157466,0.44113165,1.5777789
2948,1436540297011,7.941567,-1.3006501,1.4030021
2949,1436540297036,8.6095495,-3.4075475,1.3515269
2950,1436540297049,8.14687,-3.8750155,1.3192052
2951,1436540297085,7.6428905,-2.6539726,1.6226702
2952,1436540297089,7.2939353,-0.44651863,2.0578163
2953,1436540297109,6.9120603,1.3132197,2.7365725
2954,1436540297130,7.6931686,2.0093338,3.3991678
2955,1436540297149,8.897452,1.3676877,3.140594
2956,1436540297173,8.529344,0.2184709,2.7593174
2957,1436540297192,9.395446,0.14903906,-0.50278234
2958,1436540297211,12.582129,0.22924481,-1.0941502
2959,1436540297231,13.977948,0.8643068,0.842759
2960,1436540297252,14.145542,1.9758149,1.1390414
2961,1436540297273,13.6732855,3.8253357,1.977012
2962,1436540297291,13.157335,2.0147207,2.8407204
2963,1436540297312,14.196419,-0.24839842,1.6154876
2964,1436540297332,15.698182,-0.1352724,0.5919664
2965,1436540297352,15.218743,0.4309563,1.5454572
2966,1436540297370,12.691065,0.9804256,1.5071499
2967,1436540297391,9.491214,0.15622166,1.3132197
2968,1436540297413,6.766014,-1.62686,1.5502456
2969,1436540297431,6.4140663,-2.0057425,1.893215
2970,1436540297451,7.9236107,-0.20410569,1.5382746
2971,1436540297473,8.828619,2.0524294,0.82121116
2972,1436540297491,8.189965,2.6844985,0.4782418
2973,1436540297512,7.0012445,1.1749545,0.49200845
2974,1436540297531,6.199187,-0.8822633,0.22864626
2975,1436540297551,5.8747725,-1.4191631,0.52971715
2976,1436540297574,5.3713913,-0.8062474,0.9780314
2977,1436540297593,5.644929,1.2761095,1.3521254
2978,1436540297612,6.691195,2.3307555,1.5825673
2979,1436540297633,7.869741,1.6843209,0.9660604
2980,1436540297711,9.044097,1.1959038,-0.036511578
2981,1436540297712,9.048885,1.1192893,0.66259533
2982,1436540297713,8.093,0.8559271,3.705027
2983,1436540297714,10.159196,1.4508862,3.2561142
2984,1436540297732,14.152725,1.1605892,-1.163582
2985,1436540297756,12.445061,-1.4706384,-0.17238252
2986,1436540297769,12.175713,-5.3725886,0.08140286
2987,1436540297792,15.393519,-6.027403,2.3834279
2988,1436540297815,19.534292,-2.355296,1.5939398
2989,1436540297841,19.273323,0.6596026,1.3210008
2990,1436540297850,14.319121,-0.4405331,2.6743233
2991,1436540297877,12.14399,-1.0773908,2.8299465
2992,1436540297890,9.413403,-0.52133745,2.4157495
2993,1436540297912,8.682572,1.5562311,2.0278888
2994,1436540297932,7.3699512,2.4875755,1.7986441
2995,1436540297952,5.9878983,1.9794062,1.2096704
2996,1436540297973,6.087258,0.25139117,0.7811083
2997,1436540297990,7.086837,-1.5155296,0.3788824
2998,1436540298017,7.803302,-1.3706805,0.3752911
2999,1436540298033,7.771579,0.10654198,0.46806642
3000,1436540298052,7.462128,0.6733692,0.9756372
3001,1436540298073,6.7109475,-0.25977087,1.5951369
3002,1436540298094,6.0345855,-1.1869255,1.4742297
3003,1436540298113,5.9741316,-1.407192,1.5586253
3004,1436540298130,6.4817023,-1.2826935,1.6633717
3005,1436540298152,7.4896617,-1.8028339,1.2808979
3006,1436540298170,8.351574,-2.1003134,1.5795746
3007,1436540298190,9.343372,-1.8357542,2.0763714
3008,1436540298215,8.471883,-0.7691373,2.0685902
3009,1436540298235,9.001001,-0.0011971008,0.99658644
3010,1436540298255,10.881647,-0.5494693,-2.1571758
3011,1436540298273,12.855666,-1.4323312,-0.092775315
3012,1436540298290,16.791136,-0.007182605,2.9879637
3013,1436540298311,17.401058,3.3566709,4.1665096
3014,1436540298344,14.345458,5.006874,5.0493712
3015,1436540298435,12.056003,3.3901896,2.689287
3016,1436540298436,12.908937,0.4345476,-0.31783026
3017,1436540298437,14.733917,-1.6514006,0.64463884
3018,1436540298438,14.542979,-0.84814596,2.019509
3019,1436540298439,11.068395,0.8738836,2.297835
3020,1436540298462,5.9807158,0.8062474,2.1883004
3021,1436540298485,3.728969,-0.29568392,1.5676036
3022,1436540298490,4.377199,-0.76554596,1.1384429
3023,1436540298513,7.1873937,-0.90740246,0.65541273
3024,1436540298530,9.59177,-0.25677812,0.1400608
3025,1436540298551,9.816227,0.58538234,0.55365914
3026,1436540298577,7.3723454,0.75237787,1.5041572
3027,1436540298590,4.699219,0.6739678,1.8728642
3028,1436540298610,4.68246,0.81043726,1.7274165
3029,1436540298630,7.255628,1.4915876,1.1563994
3030,1436540298650,9.454104,1.3491327,0.17537527
3031,1436540298673,9.412206,0.110731825,1.8471266
3032,1436540298692,9.064447,0.19093758,2.231396
3033,1436540298713,8.86932,0.7290344,2.1068976
3034,1436540298734,8.918402,0.11432313,3.0017304
3035,1436540298753,10.894217,-0.06344634,0.42556936
3036,1436540298773,13.007698,0.5243302,-2.148796
3037,1436540298791,12.290634,0.5105635,-0.90620536
3038,1436540298814,10.2417965,-1.2916719,2.247557
3039,1436540298833,10.954071,-3.655946,3.6020765
3040,1436540298855,14.984112,-4.358644,2.5905263
3041,1436540298878,19.51394,-2.307412,0.04070143
3042,1436540298893,18.819622,0.3854665,1.6651673
3043,1436540298913,13.961188,0.8798691,2.7461493
3044,1436540298977,9.718663,1.0845734,2.6042929
3045,1436540298978,7.519589,1.3455414,2.207454
3046,1436540298979,6.943185,0.93134445,1.8531121
3047,1436540299000,7.565677,-0.3549404,1.2922704
3048,1436540299275,7.9708962,-1.1336545,0.32022446
3049,1436540299276,7.405266,-0.635062,0.53809685
3050,1436540299277,7.394492,0.31423897,1.483208
3051,1436540299278,8.306085,0.7224504,1.7010803
3052,1436540299279,8.896255,-0.35913026,1.09834
3053,1436540299280,8.704121,-1.2240356,0.93373865
3054,1436540299281,7.3190746,-2.7485435,1.0414777
3055,1436540299282,5.286996,-2.7527335,1.6256629
3056,1436540299283,4.693234,-1.1593921,1.2276269
3057,1436540299284,6.2626333,0.47165772,-0.02932897
3058,1436540299285,7.991845,0.6721721,0.077213004
3059,1436540299286,8.655638,-0.7248446,1.6112977
3060,1436540299287,9.696517,-1.970428,3.0322564
3061,1436540299288,10.465654,-1.5466543,3.940856
3062,1436540299401,9.640852,0.04369418,3.7846344
3063,1436540299402,10.383054,1.122282,1.3784616
3064,1436540299403,13.080721,1.0893618,-3.3141737
3065,1436540299404,13.003508,-0.39863458,0.19093758
3066,1436540299405,13.55178,0.43873745,3.1262288
3067,1436540299406,13.196839,2.783858,3.2848446
3068,1436540299414,12.637196,3.1238346,2.3942018
3069,1436540299434,11.576564,2.066196,0.6727707
3070,1436540299455,13.610438,1.2389994,1.0223241
3071,1436540299473,16.893488,0.55246204,1.4520833
3072,1436540299495,15.26124,0.044292733,2.4319103
3073,1436540299515,10.336368,-0.9828198,3.196858
3074,1436540299535,6.3584013,-2.0458453,3.0969
3075,1436540299554,5.8622026,-1.4772224,1.8650831
3076,1436540299575,7.2514386,1.328782,0.09816227
3077,1436540299592,8.628104,3.6433764,-0.12509704
3078,1436540299611,9.0081835,3.1004913,0.9487024
3079,1436540299635,8.078036,0.27593175,1.8579005
3080,1436540299654,6.2123547,-2.154183,2.0769699
3081,1436540299674,4.7459064,-2.0129251,1.4820108
3082,1436540299692,4.6297874,0.41599256,1.0247183
3083,1436540299715,5.697003,3.4081461,0.7966706
3084,1436540299735,6.2129536,4.5160627,0.9660604
3085,1436540299755,7.3711486,4.470573,0.8098387
3086,1436540299775,8.86932,1.7711107,1.1133038
3087,1436540299793,9.694721,-1.0187328,1.9458874
3088,1436540299815,9.61272,-2.4582467,3.3435028
3089,1436540299835,9.595362,-2.292448,4.819528
3090,1436540299851,11.6855,-1.4227544,2.8407204
3091,1436540299873,13.712192,0.7152678,-2.3648727
3092,1436540299906,12.800001,1.4437037,-1.2312182
3093,1436540299912,11.729793,-1.7735049,1.0175357
3094,1436540299933,11.472416,-5.931036,3.4237084
3095,1436540299953,13.740922,-5.00448,3.912724
3096,1436540299972,17.826029,-1.2575544,2.3690627
3097,1436540299994,18.61073,0.18854338,0.93373865
3098,1436540300018,14.829086,0.20410569,2.0111294
3099,1436540300048,12.612056,0.6739678,2.3517046
3100,1436540300057,8.608951,1.8734628,2.4498668
3101,1436540300074,6.3847375,2.6138697,1.6807296
3102,1436540300097,5.73531,2.4648306,1.0714053
3103,1436540300113,6.464943,1.049259,0.57879823
3104,1436540300135,7.3220673,-1.1683705,0.3441665
3105,1436540300155,7.0425444,-2.5767596,1.2162545
3106,1436540300175,6.4751186,-1.8561049,1.845331
3107,1436540300194,6.9982514,0.2777274,1.899799
3108,1436540300215,7.3460093,0.98581254,1.7405846
3109,1436540300235,7.0766616,-0.14844051,1.827973
3110,1436540300255,6.749853,-1.9494787,1.7106571
3111,1436540300275,6.467337,-2.814384,1.8183962
3112,1436540300294,7.227496,-3.3542767,2.2637177
3113,1436540300313,7.8182654,-2.8862102,2.3008277
3114,1436540300333,8.242638,-2.3002293,2.9370868
3115,1436540300352,9.330204,-1.1857284,4.084508
3116,1436540300374,10.533889,-0.5129577,4.8524485
3117,1436540300392,10.565014,2.7084408,0.6242881
3118,1436540300412,9.792285,5.957971,-0.5231331
3119,1436540300434,11.769297,5.834071,2.6743233
3120,1436540300454,15.936405,2.5252843,3.3387144
3121,1436540300475,16.992249,-2.327164,3.5942953
3122,1436540300495,15.93042,-3.2040405,2.4115596
3123,1436540300513,16.39729,2.280477,2.4995465
3124,1436540300533,16.04175,4.8255134,2.618658
3125,1436540300554,12.268488,2.2984335,2.1122844
3126,1436540300574,8.366538,-0.7272388,2.6204538
3127,1436540300593,6.0363812,-1.8495208,2.8413188
3128,1436540300666,5.9268465,-0.7721301,2.1481974
3129,1436540300667,7.2873516,0.79966336,0.842759
3130,1436540300668,8.066066,1.3042414,0.5327099
3131,1436540300677,8.407239,1.3239936,0.7026982
3132,1436540300694,6.6654577,0.53211135,1.4850036
3133,1436540300717,4.574721,-0.0077811554,1.6448165
3134,1436540300732,4.4633904,0.20649989,1.4885949
3135,1436540300756,6.3524156,1.2850877,1.7052702
3136,1436540300786,7.827244,1.6807296,1.9572599
3137,1436540300798,7.630321,0.47465047,3.0825348
3138,1436540300819,7.1610575,-0.7739257,4.016872
3139,1436540300833,7.7189064,-0.30107087,4.1078515
3140,1436540300856,8.692748,1.3617022,3.809175
3141,1436540300874,9.829993,2.344522,4.059369
3142,1436540300895,10.812814,1.5975311,5.294777
3143,1436540300915,12.267291,0.20649989,4.6220064
3144,1436540300935,14.593857,0.053869538,-1.0199299
3145,1436540300956,15.00147,-0.10474633,-0.8535329
3146,1436540300972,14.829685,-2.722806,2.6527755
3147,1436540300995,15.538369,-6.7965403,2.083554
3148,1436540301019,16.779762,-6.421249,0.4770447
3149,1436540301037,17.85895,-1.1563994,-0.010175358
3150,1436540301052,15.003265,3.6912606,0.5614403
3151,1436540301075,10.650606,6.105214,0.9391256
3152,1436540301095,7.8595657,5.2846017,0.8403648
3153,1436540301115,7.1610575,1.9093759,2.4929626
3154,1436540301134,7.3669586,-1.9351135,3.1016884
3155,1436540301157,7.1754227,-2.5701754,1.5239093
3156,1436540301177,7.107786,-0.2669535,0.1448492
3157,1436540301198,6.930017,1.5586253,0.13706805
3158,1436540301213,7.687782,1.4173675,1.448492
3159,1436540301233,8.930372,-0.38606504,2.4600422
3160,1436540301256,9.355343,-1.9614497,1.8860323
3161,1436540301275,9.226655,-2.4468741,1.572392
3162,1436540301295,8.180388,-2.6862943,2.4115596
3163,1436540301362,7.8356237,-2.208651,2.8724434
3164,1436540301363,9.281123,-2.1152773,2.32058
3165,1436540301366,10.445304,-2.4791958,1.7531542
3166,1436540301385,12.320562,-2.2457612,2.771887
3167,1436540301395,14.553754,-0.08678981,4.964976
3168,1436540301414,14.669872,2.2535424,5.8268886
3169,1436540301440,12.285846,2.1871033,5.5587378
3170,1436540301456,10.976816,0.21308395,1.7208325
3171,1436540301475,10.923545,0.7823054,-3.1028855
3172,1436540301496,10.220248,2.5623944,-2.0165164
3173,1436540301515,9.269751,3.4320881,-0.7589619
3174,1436540301534,7.514202,2.5372553,-0.5590461
3175,1436540301555,7.6907744,1.3198037,-0.13706805
3176,1436540301576,8.367136,1.158195,0.7326257
3177,1436540301595,9.836577,0.17238252,1.3682863
3178,1436540301617,11.947066,-1.0019734,0.8367735
3179,1436540301636,12.9244995,-1.2970588,0.14185645
3180,1436540301656,11.159374,0.05327099,-0.11971009
3181,1436540301676,8.707113,1.0971429,0.42796355
3182,1436540301697,7.1395097,1.5167267,1.2551602
3183,1436540301718,6.8348475,1.3826514,1.762731
3184,1436540301737,7.4974427,0.6979098,2.1416135
3185,1436540301757,8.342596,0.05267244,1.9794062
3186,1436540301775,8.947132,-0.1921347,1.584363
3187,1436540301797,9.042301,0.25617957,1.3449428
3188,1436540301817,9.324817,0.6859388,1.2389994
3189,1436540301837,9.128492,0.5662287,1.7411832
3190,1436540301856,9.048885,0.78529817,1.7010803
3191,1436540301877,9.294291,0.93134445,2.0362685
3192,1436540301896,9.428367,1.3221979,2.4420857
3193,1436540301916,10.2735195,1.4335283,2.565387
3194,1436540301936,11.36767,1.039682,2.3828292
3195,1436540301957,12.405556,0.36511576,2.2972364
3196,1436540301974,12.803592,-0.30226797,3.2908301
3197,1436540301995,12.813767,-0.736217,4.4184995
3198,1436540302020,13.385384,0.39743748,0.4854244
3199,1436540302108,13.090298,0.46866497,-2.3116016
3200,1436540302109,10.798449,-0.35075054,-2.794632
3201,1436540302110,7.700351,-0.74639237,-2.2547395
3202,1436540302122,5.945401,-0.39384618,-1.6879122
3203,1436540302123,7.547721,0.28431144,-1.1031284
3204,1436540302134,10.587758,0.82360536,-0.58657944
3205,1436540302154,12.272079,1.7369933,-0.25318682
3206,1436540302174,12.151771,2.1589713,-0.2681506
3207,1436540302194,11.5873375,1.946486,-0.35194764
3208,1436540302215,9.94312,0.8463503,-0.32321724
3209,1436540302234,8.51019,-0.6015432,-0.5410896
3210,1436540302254,7.878121,-1.4490906,-0.38726214
3211,1436540302279,7.8625584,-1.353921,0.16579847
3212,1436540302295,8.540716,-1.0779893,0.52133745
3213,1436540302315,9.566631,-0.96306765,0.6500258
3214,1436540302337,9.834184,-0.95109665,0.4285621
3215,1436540302356,9.3260145,-0.8182184,0.40761283
3216,1436540302378,8.599973,-0.6925228,0.80445176
3217,1436540302397,8.605359,-0.5033809,1.1300632
3218,1436540302417,9.482236,-0.43394905,1.0552444
3219,1436540302437,10.032902,-0.5710171,1.0193313
3220,1436540302455,9.672575,-0.516549,1.18094
3221,1436540302478,8.875306,-0.89782566,1.3868413
3222,1436540302497,8.865729,-1.204882,1.2695254
3223,1436540302515,10.307038,-2.0578163,1.596334
3224,1436540302538,12.516288,-1.8579005,2.96881
3225,1436540302554,14.128184,0.16639702,3.572149
3226,1436540302578,13.598467,2.6114755,3.8420951
3227,1436540302597,12.562975,3.526659,3.2615013
