id,attr_time,attr_x,attr_y,attr_z
2821,1436540294470,-7.258621,5.4384294,1.79206
2822,1436540294489,-7.6973586,5.7424927,2.1643584
2823,1436540294509,-8.855554,5.4384294,2.2014685
2824,1436540294526,-8.673594,5.5102553,2.0895395
2825,1436540294547,-8.169615,5.686229,2.0440497
2826,1436540294567,-9.117719,5.916671,2.3187842
2827,1436540294589,-12.484565,6.0423665,3.3129766
2828,1436540294608,-13.230957,4.4603977,1.8183962
2829,1436540294629,-7.2723875,5.7724204,1.3736732
2830,1436540294647,-5.7383027,5.951387,0.31244332
2831,1436540294667,-7.2568254,5.2786164,-0.9151836
2832,1436540294687,-7.487866,5.3169236,-1.3479356
2833,1436540294707,-9.199121,4.5902834,-1.1791444
2834,1436540294726,-9.470863,4.460996,-1.757344
2835,1436540294794,-8.850765,5.369596,-1.9746178
2836,1436540294795,-9.307459,5.2564697,-2.0129251
2837,1436540294796,-9.760562,5.187038,-1.8752584
2838,1436540294806,-8.39886,5.7784057,-1.8555063
2839,1436540294827,-6.737882,6.317101,-1.4945804
2840,1436540294847,-6.206968,6.3739634,-1.0941502
2841,1436540294865,-6.623559,6.021417,-0.6087258
2842,1436540294890,-6.664859,5.799355,-0.51235914
2843,1436540294910,-5.923255,5.858013,-0.45848963
2844,1436540294928,-5.7125654,5.4767365,-0.15263036
2845,1436540294947,-5.591658,5.007473,-0.044292733
2846,1436540294969,-5.8723783,4.923676,0.059855044
2847,1436540294990,-6.6965823,5.077503,0.11372458
2848,1436540295010,-7.5291657,5.4342394,0.059855044
2849,1436540295030,-8.191761,5.8358665,-0.05746084
2850,1436540295047,-8.136096,6.0250087,-0.076015905
2851,1436540295068,-7.848193,6.0525417,0.14844051
2852,1436540295090,-8.685565,6.129755,0.14185645
2853,1436540295110,-8.641871,6.879739,-0.108337626
2854,1436540295130,-9.7402115,8.039131,0.8343793
2855,1436540295148,-13.487736,7.114969,0.7344214
2856,1436540295168,-10.888829,7.216124,0.55725044
2857,1436540295188,-7.6045833,7.4591355,1.2467805
2858,1436540295208,-6.3063273,6.307524,1.4526819
2859,1436540295230,-4.214992,6.2141504,1.9692309
2860,1436540295249,-4.128801,6.56131,3.335123
2861,1436540295268,-7.0940194,5.8634,3.5362358
2862,1436540295290,-7.2873516,6.05733,2.9670146
2863,1436540295310,-6.4661403,6.3578024,2.634819
2864,1436540295330,-6.9491706,6.0184245,2.3642743
2865,1436540295347,-7.0108213,6.0369797,1.8022354
2866,1436540295369,-6.699575,6.3302693,1.0486604
2867,1436540295389,-6.6774287,6.431424,0.320823
2868,1436540295417,-7.0545154,6.2913637,0.108936176
2869,1436540295477,-6.7444663,6.1303535,-0.18016368
2870,1436540295478,-6.2859764,5.9184666,-0.12090719
2871,1436540295479,-5.740697,5.907693,-0.25617957
2872,1436540295488,-5.1235914,5.939416,-0.3549404
2873,1436540295507,-5.1020436,5.911284,-0.260968
2874,1436540295531,-5.48332,5.8466406,-0.05746084
2875,1436540295548,-5.243302,6.5744777,-0.05566519
2876,1436540295567,-4.931457,6.8492126,-0.3333926
2877,1436540295588,-3.681085,6.989872,-0.46926352
2878,1436540295612,-4.0982747,6.190807,0.878672
2879,1436540295660,-7.019201,4.882974,1.7405846
2880,1436540295661,-7.255628,5.009867,1.7788919
2881,1436540295706,-4.597466,5.729325,1.536479
2882,1436540295707,-4.043208,5.6670756,1.661576
2883,1436540295708,-5.6670756,5.279215,1.6819267
2884,1436540295727,-6.5762734,5.3594203,1.5897499
2885,1436540295748,-5.4180784,5.876568,1.2575544
2886,1436540295774,-4.8135424,6.087258,1.1426327
2887,1436540295789,-5.7909756,6.071097,1.3826514
2888,1436540295807,-8.121731,5.7299232,2.143409
2889,1436540295828,-10.547057,5.497087,2.2343888
2890,1436540295848,-9.425373,6.7492547,1.774702
2891,1436540295868,-7.7847466,8.620323,0.9151836
2892,1436540295888,-9.758167,9.002797,0.40940848
2893,1436540295908,-11.552023,8.611943,0.12389994
2894,1436540295928,-12.344504,8.26658,0.95708215
2895,1436540295948,-14.261661,6.3542113,1.7100586
2896,1436540295968,-11.770494,6.218939,0.9935937
2897,1436540295991,-7.736264,7.217321,0.18435353
2898,1436540296010,-6.211158,7.1903863,-0.931943
2899,1436540296028,-6.8210807,6.8683662,-1.283292
2900,1436540296047,-8.219893,5.9902925,-0.7870938
2901,1436540296066,-8.111555,5.021838,-0.18076223
2902,1436540296086,-6.71813,4.644751,0.20171149
2903,1436540296106,-5.1810527,4.844667,0.350152
2904,1436540296126,-4.808754,4.9548006,0.5033809
2905,1436540296146,-5.7945666,4.634576,0.49200845
2906,1436540296167,-5.8041434,4.540005,0.45729253
2907,1436540296186,-4.7219644,4.8177323,0.24061728
2908,1436540296208,-5.2504845,4.948815,0.16938977
2909,1436540296226,-5.377377,4.992509,-0.065242
2910,1436540296246,-4.9404354,5.1319714,-0.1364695
2911,1436540296266,-5.1247888,5.1020436,-0.18794483
2912,1436540296286,-5.9106855,5.251083,0.2753332
2913,1436540296306,-6.4978633,4.9548006,0.5129577
2914,1436540296326,-4.6166196,5.7389016,0.39444473
2915,1436540296346,-5.7083755,6.1662664,1.146224
2916,1436540296366,-10.00477,5.9370217,2.2816741
2917,1436540296386,-11.58674,5.946,1.3736732
2918,1436540296406,-7.2628107,8.948928,1.0390835
2919,1436540296426,-7.7572136,8.99322,2.0171149
2920,1436540296446,-11.410167,7.357382,2.6737247
2921,1436540296470,-13.563751,7.687183,3.3441012
2922,1436540296490,-14.76564,7.7853456,3.2016463
2923,1436540296509,-12.040441,7.875128,2.4827871
2924,1436540296529,-8.672996,8.225879,1.9692309
2925,1436540296553,-7.076063,7.763199,1.5478514
2926,1436540296569,-7.3472066,7.1742253,1.6980876
2927,1436540296589,-8.337209,6.5020533,1.4676456
2928,1436540296611,-7.413047,6.2458735,1.0767922
2929,1436540296630,-6.880337,5.7760115,0.74519527
2930,1436540296651,-6.587646,5.321113,0.4961983
2931,1436540296671,-5.659893,5.0703206,0.22625206
2932,1436540296689,-4.396951,4.855441,0.092775315
2933,1436540296709,-4.6255975,4.343082,0.26036942
2934,1436540296730,-4.9518075,4.0462008,0.42916065
2935,1436540296748,-5.9837084,3.8133647,0.6194997
2936,1436540296800,-6.465542,3.78643,0.492607
2937,1436540296816,-5.614403,4.311359,0.47105917
2938,1436540296817,-5.568913,4.414908,0.8655039
2939,1436540296838,-6.7690067,4.335301,1.18094
2940,1436540296849,-6.2141504,4.3861775,0.682946
2941,1436540296868,-4.3885717,5.0757074,0.3597288
2942,1436540296891,-5.6551046,4.923077,0.48602295
2943,1436540296909,-7.3897038,4.92607,0.7326257
2944,1436540296929,-8.742428,5.931635,1.3377602
2945,1436540296949,-11.647193,5.6066217,1.2791022
2946,1436540296970,-9.260174,6.365584,0.47884035
2947,1436540296990,-7.0186024,8.137892,0.7104794
2948,1436540297008,-10.915764,7.6009917,0.83258367
2949,1436540297030,-12.884995,7.5207863,0.80924016
2950,1436540297050,-13.252505,7.9541364,1.4155718
2951,1436540297072,-13.548787,6.896498,1.5167267
2952,1436540297091,-9.983821,7.2125325,0.7374141
2953,1436540297111,-7.9026613,7.36636,0.207697
2954,1436540297131,-8.476072,6.7091517,-0.34237084
2955,1436540297150,-8.980052,6.203975,-0.48362875
2956,1436540297173,-8.437765,5.607819,-0.4165911
2957,1436540297189,-7.7967176,4.97156,-0.089782566
2958,1436540297212,-6.8893156,4.4484267,0.05327099
2959,1436540297232,-5.221754,4.4101195,-0.34715924
2960,1436540297251,-3.5535939,4.5220485,-0.61291564
2961,1436540297270,-3.2255883,4.27365,-0.5153519
2962,1436540297290,-4.648941,3.9546227,-0.1592144
2963,1436540297313,-5.5862713,4.0001125,-0.16280572
2964,1436540297331,-4.3700166,4.630985,-0.37469256
2965,1436540297352,-4.1635165,4.957195,-0.41180268
2966,1436540297372,-5.430648,4.69084,-0.18136078
2967,1436540297390,-6.4966664,4.0617633,0.13587095
2968,1436540297423,-5.9741316,4.061165,0.21787235
2969,1436540297488,-4.6160207,4.817134,0.036511578
2970,1436540297489,-5.547964,5.45878,0.43394905
2971,1436540297490,-9.289502,5.5461683,1.1947067
2972,1436540297491,-11.966819,5.6946087,0.43873745
2973,1436540297511,-10.539874,8.30369,0.61650693
2974,1436540297534,-11.430517,9.278131,1.2880806
2975,1436540297552,-13.61762,8.429984,2.6378117
2976,1436540297570,-15.501259,8.02716,2.8431146
2977,1436540297589,-15.844229,7.4986396,2.2697031
2978,1436540297618,-12.818556,7.441179,1.5227122
2979,1436540297632,-10.096947,7.33763,1.0720038
2980,1436540297652,-8.9124155,6.3745623,1.1294646
2981,1436540297675,-8.178593,5.2037973,1.2761095
2982,1436540297692,-6.6864066,4.477157,1.2880806
2983,1436540297712,-6.1183825,3.401562,1.7262194
2984,1436540297733,-6.8426285,2.8245595,1.5370775
2985,1436540297752,-5.8532248,2.1068976,1.0971429
2986,1436540297780,-4.286818,2.1577742,0.7009025
2987,1436540297792,-3.9378633,2.2744915,0.28431144
2988,1436540297813,-4.7123876,2.3666685,0.06284779
2989,1436540297830,-5.783793,2.3876176,0.24001873
2990,1436540297852,-6.4924765,2.5629928,0.58538234
2991,1436540297873,-6.7546415,2.6252422,0.8499416
2992,1436540297890,-5.9202623,3.0508115,0.6476316
2993,1436540297912,-5.943007,3.5895069,0.6991069
2994,1436540297933,-7.4932528,3.6122518,0.2645593
2995,1436540297953,-7.0664864,4.1916485,-0.13706805
2996,1436540297975,-7.9732904,4.851251,0.5835867
2997,1436540297992,-11.663354,4.695628,0.81642276
2998,1436540298012,-12.493543,4.9823337,0.107739076
2999,1436540298029,-10.049063,6.1650696,-0.19931729
3000,1436540298051,-10.975619,6.073491,-0.12689269
3001,1436540298074,-12.928689,6.0501475,0.05267244
3002,1436540298094,-14.099454,6.5325794,0.45609543
3003,1436540298114,-16.105795,6.2967505,1.0953473
3004,1436540298132,-15.397111,5.6616883,0.9355343
3005,1436540298153,-10.721834,5.819107,0.44771573
3006,1436540298239,-7.4327993,5.79337,-0.47046062
3007,1436540298240,-7.855376,4.778228,-0.93972415
3008,1436540298241,-9.371504,3.9641995,-1.0827777
3009,1436540298242,-8.913014,3.2148144,-0.7428011
3010,1436540298252,-7.833828,2.3666685,-0.36631286
3011,1436540298270,-6.71394,1.6101006,-0.05327099
3012,1436540298291,-5.6227827,1.2252327,-0.046088383
3013,1436540298310,-4.8979383,1.347337,-0.16639702
3014,1436540298334,-5.068525,1.8746599,-0.32800564
3015,1436540298375,-5.5521536,3.1824925,-0.3286042
3016,1436540298376,-6.2686186,3.816956,-0.21667525
3017,1436540298403,-5.5288105,3.8899791,-0.17717093
3018,1436540298411,-5.158906,4.3819876,-0.3477578
3019,1436540298430,-6.247071,4.957793,-0.20470424
3020,1436540298471,-7.507618,4.795586,-0.44472298
3021,1436540298472,-6.4685345,5.3540335,-0.55964464
3022,1436540298493,-6.151303,6.3601966,-0.4381389
3023,1436540298510,-9.8677025,6.4787097,0.16879122
3024,1436540298534,-12.334329,5.9388175,-0.053869538
3025,1436540298550,-9.242816,8.161834,0.089782566
3026,1436540298573,-7.2203135,9.448118,0.80325466
3027,1436540298593,-9.3104515,8.656835,2.0248961
3028,1436540298611,-13.438654,7.856573,2.92751
3029,1436540298633,-15.272014,7.6111674,2.4917655
3030,1436540298655,-11.2605295,8.9519205,1.7633295
3031,1436540298673,-8.850765,9.811439,1.567005
3032,1436540298693,-7.833828,9.8437605,1.1097125
3033,1436540298713,-7.3268557,9.053674,0.97862995
3034,1436540298737,-6.7223196,7.7147164,0.75118077
3035,1436540298752,-6.163274,6.339846,0.7224504
3036,1436540298783,-5.6616883,4.7901993,0.4878186
3037,1436540298796,-4.4023385,3.8492777,-0.0017956513
3038,1436540298819,-4.123414,3.54282,0.092176765
3039,1436540298832,-6.531981,2.9885623,0.2681506
3040,1436540298850,-6.8426285,3.0466216,0.030526072
3041,1436540298871,-5.9729347,3.7445314,0.05746084
3042,1436540298893,-5.8651958,3.982156,-0.12988544
3043,1436540298913,-5.1223946,4.474763,-0.05566519
3044,1436540298934,-5.725135,4.8015714,0.34835634
3045,1436540298990,-6.8438253,4.305373,0.45848963
3046,1436540298992,-5.8867435,4.2556934,0.29688102
3047,1436540298993,-5.073912,4.559757,0.33638534
3048,1436540299014,-6.531981,4.5441947,0.58538234
3049,1436540299032,-7.4327993,4.721366,0.5410896
3050,1436540299055,-7.8092875,6.311714,0.9103952
3051,1436540299070,-13.1238165,5.985504,1.4933833
3052,1436540299097,-12.117653,5.853823,-0.0724246
3053,1436540299117,-6.302736,8.913613,-0.15083471
3054,1436540299132,-10.020931,8.379107,0.110133275
3055,1436540299151,-14.752472,6.9425864,0.021547815
3056,1436540299172,-13.581109,6.809708,0.46926352
3057,1436540299191,-11.492168,6.169858,0.93014735
3058,1436540299212,-11.28926,5.7544637,1.0241197
3059,1436540299233,-10.998962,5.674258,0.62249243
3060,1436540299254,-9.586982,6.0327897,0.16400282
3061,1436540299273,-8.772355,5.7239375,-0.4758476
3062,1436540299293,-8.034941,5.309142,-0.7721301
3063,1436540299313,-8.159439,4.3999443,-0.17357962
3064,1436540299333,-8.106767,3.4237084,0.35075054
3065,1436540299353,-6.8246717,3.2154129,0.61052144
3066,1436540299373,-4.573524,3.5152867,0.362123
3067,1436540299401,-2.480393,3.7068229,0.11851298
3068,1436540299412,-2.574964,3.5924997,0.38367084
3069,1436540299432,-5.2049947,3.5715504,0.18255788
3070,1436540299453,-6.4260373,3.855862,0.0676362
3071,1436540299472,-4.905121,4.433463,-0.08439561
3072,1436540299494,-3.2758665,5.111022,-0.30765492
3073,1436540299511,-5.0158525,4.9021277,0.008379706
3074,1436540299533,-7.2628107,4.0695443,0.31423897
3075,1436540299553,-7.3819222,3.9510314,0.47225627
3076,1436540299574,-7.1987658,4.5256395,0.8367735
3077,1436540299594,-8.540117,5.2199583,1.3126211
3078,1436540299619,-12.381614,5.0667295,1.5526398
3079,1436540299634,-12.178107,6.2165446,0.7739257
3080,1436540299653,-9.334992,8.018182,0.89064306
3081,1436540299734,-9.796474,7.9445596,1.5903485
3082,1436540299735,-11.94168,6.941389,2.666542
3083,1436540299736,-13.626,6.570288,3.4237084
3084,1436540299737,-14.275428,6.7103486,3.3782187
3085,1436540299800,-13.684658,7.1568675,2.947861
3086,1436540299801,-10.9103775,7.7811556,2.0260932
3087,1436540299823,-8.769362,7.8356237,1.371279
3088,1436540299824,-7.755418,6.7839704,0.973243
3089,1436540299832,-7.0186024,5.7502737,0.84814596
3090,1436540299877,-6.277597,4.780622,0.89423436
3091,1436540299878,-5.701193,3.442862,0.91458505
3092,1436540299917,-4.993706,2.6013002,0.89184016
3093,1436540299918,-4.359243,2.0667946,0.65780693
3094,1436540299940,-4.657321,1.9458874,0.08439561
3095,1436540299951,-5.3857565,1.9009962,0.54767364
3096,1436540299972,-5.872977,2.0248961,0.7793127
3097,1436540299994,-5.774216,2.753332,0.99060094
3098,1436540300011,-6.3153057,3.3740287,0.7368156
3099,1436540300076,-5.5659204,4.3047748,-0.18136078
3100,1436540300077,-4.912902,4.771644,0.050278235
3101,1436540300078,-6.2243257,4.747702,0.15203181
3102,1436540300090,-6.6103907,5.037999,0.09696517
3103,1436540300113,-7.269395,5.6664767,0.96785605
3104,1436540300131,-10.294469,6.1620765,1.8818425
3105,1436540300150,-12.463615,6.257845,1.7687165
3106,1436540300171,-8.838196,7.6770077,0.9367314
3107,1436540300191,-9.785701,8.22109,1.7357962
3108,1436540300211,-14.594455,6.7534447,2.0757728
3109,1436540300230,-15.122376,6.7642183,2.1039047
3110,1436540300250,-15.365388,6.190807,2.6940753
3111,1436540300270,-13.391369,6.522404,1.602918
3112,1436540300290,-10.890026,6.6965823,0.7858967
3113,1436540300310,-9.457695,5.4887075,0.52732295
3114,1436540300330,-8.456919,4.68246,0.4973954
3115,1436540300350,-8.677185,3.8067808,0.9959879
3116,1436540300370,-7.9726915,3.3243492,1.0480618
3117,1436540300390,-6.175245,3.2531216,1.1546037
3118,1436540300410,-4.7560816,2.5929205,1.5927427
3119,1436540300430,-4.0821137,2.5318682,1.484405
3120,1436540300450,-4.390966,3.1064768,0.90261406
3121,1436540300470,-5.3713913,2.9921536,1.0606314
3122,1436540300490,-6.1686606,2.4791958,1.1294646
3123,1436540300511,-5.749077,2.585738,1.1988965
3124,1436540300531,-5.081693,3.0388405,0.6817489
3125,1436540300551,-5.8825536,3.1908724,0.85473
3126,1436540300573,-6.467936,3.496133,0.4890157
3127,1436540300593,-7.6069775,3.6296098,0.93014735
3128,1436540300613,-9.020754,3.5087025,1.8267759
3129,1436540300632,-7.951742,4.396353,1.0690111
3130,1436540300656,-7.234679,5.7825956,1.7417817
3131,1436540300676,-10.650007,6.3967085,3.1902738
3132,1436540300693,-14.37778,6.079477,3.1292217
3133,1436540300715,-9.318831,8.617929,1.541866
3134,1436540300733,-9.513959,9.72824,3.690662
3135,1436540300752,-15.491083,7.854179,4.1341877
3136,1436540300775,-16.07108,7.483676,4.5178585
3137,1436540300829,-11.858481,7.8757267,3.602675
3138,1436540300830,-8.277952,9.00579,2.1535845
3139,1436540300832,-7.282563,8.413225,2.291251
3140,1436540300852,-7.735666,6.581062,2.1853075
3141,1436540300872,-6.5864487,5.925649,1.7735049
3142,1436540300892,-6.2339025,5.109825,1.5891514
3143,1436540300911,-6.384139,4.6926355,0.9056068
3144,1436540300931,-6.1507044,4.234744,0.4441244
3145,1436540300954,-6.5696893,3.5571852,0.45908818
3146,1436540300974,-7.16405,2.9765913,0.64823014
3147,1436540300992,-6.535572,3.0759506,0.84216046
3148,1436540301014,-6.0369797,3.5673606,0.90021986
3149,1436540301037,-6.8007298,3.8067808,1.1294646
3150,1436540301052,-7.5848308,4.36044,1.1390414
3151,1436540301078,-8.902241,4.9961004,1.7531542
3152,1436540301095,-9.396045,5.3043537,1.6765398
3153,1436540301119,-8.264186,5.9082913,1.5502456
3154,1436540301198,-8.357559,5.971139,2.0248961
3155,1436540301199,-9.141062,5.9400144,2.5408466
3156,1436540301200,-9.216479,6.363788,2.4558525
3157,1436540301201,-11.13603,7.049727,3.0280666
3158,1436540301214,-14.623784,6.5128274,3.2782607
3159,1436540301243,-10.453683,6.359598,1.4215573
3160,1436540301255,-4.669292,7.319673,0.4285621
3161,1436540301274,-4.5058875,6.401497,-0.6422446
3162,1436540301308,-8.168418,5.2594624,-0.26156655
3163,1436540301313,-11.108498,3.3859997,-0.12749124
3164,1436540301334,-9.003994,3.578733,-0.62129533
3165,1436540301354,-8.161235,4.0641575,-0.5542577
3166,1436540301375,-9.562442,3.513491,-0.38486794
3167,1436540301396,-8.965088,3.6529531,-0.4985925
3168,1436540301414,-8.5700445,3.7720647,-0.46806642
3169,1436540301436,-8.5778265,3.9773676,-0.45070848
3170,1436540301456,-7.5812397,4.420295,-0.50278234
3171,1436540301476,-6.609194,4.623802,-0.40880993
3172,1436540301496,-6.5744777,4.622605,-0.29209262
3173,1436540301515,-7.515998,4.560954,-0.11611878
3174,1436540301536,-7.5722613,4.5621514,-0.037110128
3175,1436540301556,-6.9461775,4.705205,-0.019752163
3176,1436540301574,-7.269395,4.7321396,0.09636662
3177,1436540301596,-7.2909427,4.9559975,0.14185645
3178,1436540301617,-7.2807674,5.01705,0.29987377
3179,1436540301634,-7.967903,5.2385135,0.37469256
3180,1436540301656,-9.308656,5.3043537,0.50996494
3181,1436540301676,-9.200917,5.3660045,0.32800564
3182,1436540301696,-8.948928,5.318719,0.46327803
3183,1436540301719,-9.391854,5.230732,0.62009823
3184,1436540301740,-10.067019,5.6239796,0.93134445
3185,1436540301755,-13.652935,5.940613,2.3822308
3186,1436540301781,-13.480553,5.485116,1.1569979
3187,1436540301798,-8.039131,6.803124,1.2294226
3188,1436540301815,-5.5503583,6.8079123,0.9211691
3189,1436540301858,-4.5005007,7.1006036,0.78290397
3190,1436540301859,-6.405687,7.12694,1.5897499
3191,1436540301933,-7.7757688,6.6492968,1.7106571
3192,1436540301934,-6.0106435,7.0395517,1.6406267
3193,1436540301935,-5.511452,6.997653,1.7351977
3194,1436540301936,-6.8851256,6.471527,1.8118122
3195,1436540301954,-7.1167645,6.187814,1.845331
3196,1436540301975,-6.670246,6.3099184,1.3054385
3197,1436540301993,-6.7504516,6.1123967,0.86969376
3198,1436540302015,-7.1047935,5.810129,0.6811504
3199,1436540302033,-7.4806833,5.395334,0.64942724
3200,1436540302054,-7.6692266,4.903325,0.79846627
3201,1436540302079,-7.702147,4.3287168,1.067814
3202,1436540302097,-7.443573,3.9211037,1.2006922
3203,1436540302117,-6.8557963,3.888782,1.2192472
3204,1436540302135,-6.3643866,4.5513773,1.2593501
3205,1436540302154,-6.1584854,5.581483,1.311424
3206,1436540302177,-5.952584,6.693589,1.3144168
3207,1436540302197,-5.8466406,7.430405,1.3784616
3208,1436540302217,-6.3218894,7.802105,1.5574282
3209,1436540302235,-6.2883706,8.388684,1.5292963
3210,1436540302258,-7.430405,8.040328,1.5442601
3211,1436540302277,-7.872135,7.586028,1.412579
3212,1436540302299,-7.503428,7.5908165,1.572392
3213,1436540302314,-8.061277,7.4723034,1.5759833
3214,1436540302336,-8.137293,8.4234,1.3210008
3215,1436540302357,-13.256695,8.97646,2.819771
3216,1436540302377,-12.521076,7.3100963,0.6925228
3217,1436540302398,-5.0679264,8.683769,0.11851298
3218,1436540302417,-4.2131963,7.289147,-1.1953052
3219,1436540302437,-6.703166,5.1882353,-1.9686323
3220,1436540302455,-6.613384,4.5980644,-1.958457
3221,1436540302477,-7.9595237,3.5901055,-0.82599956
3222,1436540302497,-8.74542,3.0059202,-0.84096336
3223,1436540302517,-8.848371,3.6260185,-0.6631939
3224,1436540302538,-8.62152,4.0396166,-0.676362
3225,1436540302556,-8.983045,4.348469,-0.4985925
3226,1436540302580,-8.488044,4.863222,-0.6769605
3227,1436540302644,-7.24665,5.561132,-0.75118077
3228,1436540302648,-6.938995,6.0369797,-0.6745663
3229,1436540302649,-6.9892735,6.1303535,-0.7679402
3230,1436540302660,-6.5140243,6.0321913,-0.7918822
3231,1436540302674,-6.4421983,5.849035,-0.83497787
3232,1436540302697,-6.4026937,5.597045,-0.6739678
3233,1436540302714,-6.715736,5.5461683,-0.5093664
3234,1436540302735,-6.6295447,5.3941364,-0.95349085
3235,1436540302760,-5.921459,5.683835,-1.0229226
3236,1436540302796,-7.2622123,5.722142,-0.7493851
3237,1436540302797,-7.44896,6.293159,-1.0247183
3238,1436540302828,-6.937798,6.8731546,-1.3605051
3239,1436540302834,-7.217321,7.089231,-1.4616601
3240,1436540302856,-8.10138,7.569867,-1.2569559
3241,1436540302877,-8.996213,8.083424,-0.15741876
3242,1436540302897,-10.875661,7.289746,1.4119805
3243,1436540302918,-10.680533,6.0250087,1.690905
3244,1436540302937,-5.2642508,7.4483614,0.4369418
3245,1436540302955,-3.913921,8.492832,0.8038532
3246,1436540302978,-7.6105685,7.36636,1.8926164
3247,1436540302998,-7.119757,8.11395,2.1655555
3248,1436540303018,-4.546589,9.16261,1.8070238
3249,1436540303039,-4.7135844,9.230247,1.5227122
3250,1436540303055,-5.6820393,8.39467,0.82001406
3251,1436540303078,-5.179257,7.6608467,0.38726214
3252,1436540303095,-5.825691,7.2550297,0.30346507
3253,1436540303114,-7.390302,6.7959414,0.14784196
3254,1436540303135,-7.2101383,6.5086374,0.12928689
3255,1436540303155,-6.129156,6.5499372,0.089782566
3256,1436540303180,-5.650316,6.299743,0.09935937
3257,1436540303200,-4.9422307,6.05733,-0.27234045
3258,1436540303218,-4.036624,6.1477113,-0.6769605
3259,1436540303235,-2.8449101,6.2243257,-0.64583594
3260,1436540303256,-3.0556,5.2941785,-0.17058687
3261,1436540303275,-3.6673183,4.763264,0.078410104
3262,1436540303296,-4.449025,5.3007627,0.5746084
3263,1436540303319,-5.2852,5.297171,0.5279215
3264,1436540303389,-4.8560395,5.0661306,0.7445967
3265,1436540303390,-5.2810106,4.8578353,1.6394296
3266,1436540303391,-6.3697734,4.6782703,2.023699
3267,1436540303398,-6.5708866,5.233725,1.4622587
3268,1436540303417,-5.5192337,5.9130797,0.6703765
3269,1436540303440,-4.7614684,5.8741736,0.30945057
3270,1436540303476,-4.8680105,6.425439,0.32621
3271,1436540303477,-7.7865424,6.2626333,1.42455
3272,1436540303567,-9.009979,6.2249246,1.2012907
3273,1436540303568,-7.1023993,7.9074497,1.2437878
3274,1436540303569,-9.241618,7.7667904,1.6519991
3275,1436540303570,-11.827955,7.1365166,1.8004397
3276,1436540303578,-12.851476,7.885902,1.7687165
3277,1436540303600,-15.212159,7.8912888,1.572392
3278,1436540303615,-13.131,7.9768815,0.11911154
3279,1436540303636,-7.840412,9.07582,-1.1593921
3280,1436540303658,-6.0327897,8.929773,-1.9015948
3281,1436540303679,-8.53892,6.8689647,-1.590947
3282,1436540303697,-9.723452,5.1846437,-0.8122329
3283,1436540303718,-7.08145,4.987122,-0.37948096
3284,1436540303740,-4.55856,4.9494133,-0.1364695
3285,1436540303757,-3.560178,4.665102,-0.19093758
3286,1436540303775,-3.366846,4.5567646,-0.2908955
3287,1436540303795,-3.7283707,4.6860514,-0.34476504
3288,1436540303816,-4.297592,5.1146135,-0.6015432
3289,1436540303836,-3.915717,5.761048,-0.47105917
3290,1436540303858,-4.5872903,5.4743423,-0.415394
3291,1436540303878,-4.429273,5.9424086,-0.38486794
3292,1436540303896,-4.8901567,6.025607,0.05746084
3293,1436540303917,-5.5000796,6.2763996,0.7781156
3294,1436540303939,-6.0627174,6.549339,0.8619126
3295,1436540303958,-7.6961613,6.1902084,1.2312182
3296,1436540303979,-9.022549,6.7690067,2.5157075
3297,1436540303995,-10.945692,7.4112515,3.618836
3298,1436540304016,-13.283629,8.713099,4.791396
3299,1436540304036,-16.077663,8.248624,3.2980127
3300,1436540304057,-11.052833,9.998186,1.8872294
3301,1436540304076,-8.665813,10.483611,1.5903485
3302,1436540304096,-9.457695,9.570223,1.1779473
3303,1436540304166,-7.872135,9.106346,0.5781997
3304,1436540304167,-5.5790887,8.309675,0.6997054
3305,1436540304168,-5.8083334,6.2243257,0.95588505
3306,1436540304176,-6.344036,4.642956,0.6572084
3307,1436540304196,-5.16549,3.7738605,0.5267244
3308,1436540304216,-3.7882257,3.2902317,0.37469256
3309,1436540304236,-4.1479545,3.2315738,0.20649989
3310,1436540304256,-5.5270147,3.0639796,0.047285482
3311,1436540304277,-5.605425,3.2603042,0.12569559
3312,1436540304297,-5.5497594,3.5368345,0.19153613
3313,1436540304353,-6.2805896,3.7660792,0.47405192
3314,1436540304354,-5.9639564,4.132991,0.14544775
3315,1436540304356,-4.3580456,4.7638626,-0.059855044
3316,1436540304378,-4.7201686,5.2139726,0.24480712
3317,1436540304399,-7.651869,5.509058,1.1432313
3318,1436540304417,-11.610083,5.295376,1.8495208
3319,1436540304440,-8.893262,5.873575,0.6769605
3320,1436540304457,-5.118803,7.9906483,0.44831428
3321,1436540304478,-10.790069,7.0156097,1.3084313
3322,1436540304500,-15.877149,6.059126,1.0749966
3323,1436540304519,-15.699379,7.462128,1.5215151
3324,1436540304536,-14.698004,6.4140663,1.3521254
3325,1436540304559,-11.440094,6.4685345,0.78170687
3326,1436540304578,-9.228451,6.679823,0.3585317
3327,1436540304597,-9.082404,5.94181,-0.33518824
3328,1436540304617,-8.617331,5.593454,-0.97623575
3329,1436540304641,-7.856573,5.1385555,-1.1899183
3330,1436540304657,-7.765593,4.1437645,-0.7068881
3331,1436540304678,-7.463325,3.3824084,-0.4201824
3332,1436540304699,-6.5218053,3.2363622,-0.3866636
3333,1436540304720,-5.216367,3.208829,-0.1921347
3334,1436540304736,-4.577115,3.1609447,0.047884032
3335,1436540304758,-4.8021703,3.1465795,0.2705448
