id,attr_time,attr_x,attr_y,attr_z
1792,1436540273856,0.2908955,8.750209,0.33159694
1793,1436540273878,1.0911574,9.081805,-0.5057751
1794,1436540273898,1.5951369,10.323199,-1.2449849
1795,1436540273918,2.1122844,11.568783,-1.1677719
1796,1436540273937,2.3535004,11.871051,-0.5129577
1797,1436540273956,2.5181017,11.1899,0.11372458
1798,1436540273977,2.6426,10.696096,0.22385786
1799,1436540273997,2.6378117,9.853337,0.21906945
1800,1436540274104,2.5480292,9.596559,-0.054468088
1801,1436540274105,2.337938,9.446921,0.0077811554
1802,1436540274106,1.9446903,9.565434,0.13467385
1803,1436540274107,1.5819688,9.70789,0.02932897
1804,1436540274108,1.4377182,9.582792,0.073023155
1805,1436540274129,1.7477672,9.272743,0.013766659
1806,1436540274140,2.3391352,9.419388,-0.16759412
1807,1436540274157,2.8502972,10.059837,-0.3788824
1808,1436540274175,3.1262288,10.269928,-0.13706805
1809,1436540274196,3.3836055,10.041282,0.45489833
1810,1436540274218,3.1789012,9.768942,0.84216046
1811,1436540274238,2.7299886,9.55047,1.5023615
1812,1436540274257,2.2990322,10.520123,1.9937714
1813,1436540274276,1.1384429,12.431892,2.0961237
1814,1436540274295,-0.23642741,12.665926,2.6354175
1815,1436540274318,-0.4985925,10.131064,3.767875
1816,1436540274336,0.12629414,8.261791,4.3873744
1817,1436540274359,0.3333926,8.902839,3.2411506
1818,1436540274379,0.027533319,10.5285015,2.4019828
1819,1436540274399,-0.20350714,10.858303,3.4063504
1820,1436540274417,-0.24540567,10.666767,3.7972038
1821,1436540274439,-0.0712275,10.415975,3.1370027
1822,1436540274459,-0.11911154,9.909601,2.6485856
1823,1436540274479,-0.48482585,9.40203,2.457648
1824,1436540274496,-0.931943,8.914211,2.4432828
1825,1436540274518,-1.2294226,8.790312,2.28347
1826,1436540274539,-1.4221559,8.9124155,1.9608512
1827,1436540274559,-1.520318,8.885481,2.0027497
1828,1436540274578,-1.4413095,8.5383215,2.3630772
1829,1436540274597,-1.2144588,8.08881,2.6647465
1830,1436540274618,-0.83138657,7.4405804,2.6036944
1831,1436540274638,-0.16160862,6.7265096,2.3349452
1832,1436540274659,0.6374562,5.922058,2.058415
1833,1436540274679,1.2940661,5.492897,1.9680338
1834,1436540274698,1.460463,4.9164934,1.9524715
1835,1436540274719,1.5454572,5.0625396,1.8740613
1836,1436540274738,1.4197617,5.917868,1.596334
1837,1436540274757,1.0851719,6.932411,1.3587095
1838,1436540274776,0.64942724,7.4974427,1.4460979
1839,1436540274824,0.24301147,7.768586,1.6675615
1840,1436540274825,0.20350714,8.555081,1.5143325
1841,1436540274845,0.8343793,11.148601,0.9696517
1842,1436540274856,1.4981717,14.552556,-0.6452374
1843,1436540274881,2.694674,14.017452,0.6476316
1844,1436540274896,3.5404258,14.043789,2.4211364
1845,1436540274916,3.3441012,15.894506,2.5635915
1846,1436540274942,3.5236664,16.900072,3.0909145
1847,1436540274957,3.1244333,16.545729,3.7894228
1848,1436540274977,1.9698294,15.10023,3.4171243
1849,1436540274997,0.9995792,13.278243,2.372654
1850,1436540275016,0.5279215,11.419744,2.1146786
1851,1436540275038,0.2693477,9.573814,2.2589293
1852,1436540275056,0.04249708,8.255207,1.8950106
1853,1436540275081,-0.07062895,7.695563,0.92057055
1854,1436540275096,-0.10175357,7.306505,0.025139118
1855,1436540275118,0.108936176,6.6846113,-0.2172738
1856,1436540275138,0.49440265,5.905897,-0.0712275
1857,1436540275159,0.6943185,5.3713913,0.24839842
1858,1436540275179,0.90021986,5.6580973,0.21428105
1859,1436540275199,0.919972,6.0746884,0.26396075
1860,1436540275219,0.8451532,6.2099605,0.79966336
1861,1436540275244,0.6488287,6.379949,1.1162965
1862,1436540275260,0.4914099,7.1023993,0.842759
1863,1436540275280,0.2148796,8.554482,1.0031705
1864,1436540275299,-0.10295067,10.8864355,1.8381484
1865,1436540275316,-1.3850456,12.8610525,3.815759
1866,1436540275337,-1.8734628,13.672089,5.4779334
1867,1436540275356,-1.9847932,14.607623,5.04578
1868,1436540275378,-1.3670892,16.93778,4.7644615
1869,1436540275398,-1.073201,17.92419,5.869984
1870,1436540275420,-0.7308301,17.74343,6.2183404
1871,1436540275439,0.49559975,15.990274,5.0864816
1872,1436540275459,1.5185224,13.372813,3.9881415
1873,1436540275478,1.9375077,10.783484,3.1950622
1874,1436540275505,1.7447745,8.980052,2.4378958
1875,1436540275575,1.2030864,8.061875,2.047641
1876,1436540275577,0.40521863,7.8853035,1.7645266
1877,1436540275578,-0.5141548,7.751827,1.5149311
1878,1436540275579,-1.2880806,6.9689226,1.7130513
1879,1436540275598,-1.5741876,6.0782795,1.9853917
1880,1436540275617,-1.4323312,5.498883,2.099715
1881,1436540275637,-1.0061632,5.6521115,1.7226281
1882,1436540275657,-0.51954174,6.114791,1.6041151
1883,1436540275678,-0.053869538,7.1113777,1.6651673
1884,1436540275699,0.08499416,8.12592,1.6519991
1885,1436540275717,0.09696517,8.22947,1.8273745
1886,1436540275746,0.18435353,8.121731,2.0147207
1887,1436540275760,0.20649989,8.318055,2.1960814
1888,1436540275780,0.43873745,10.087969,1.9237411
1889,1436540275801,0.557849,12.769475,0.90261406
1890,1436540275819,0.91099375,13.098678,1.2366052
1891,1436540275840,1.3826514,12.57734,2.0518308
1892,1436540275859,1.3808558,13.267468,2.143409
1893,1436540275879,1.0223241,14.061147,1.9979613
1894,1436540275901,0.6398504,15.127764,1.9740193
1895,1436540275919,-0.19572599,16.110582,1.7274165
1896,1436540275943,-0.9528923,15.395914,1.7621324
1897,1436540275957,-1.4107834,13.813945,1.6849195
1898,1436540275981,-1.5915456,11.562798,2.0069396
1899,1436540275999,-1.3940239,9.707291,2.373851
1900,1436540276023,-1.0654198,8.858546,2.1362264
1901,1436540276044,-0.59376204,8.497022,1.4443022
1902,1436540276062,-0.01436521,7.916428,0.7769185
1903,1436540276080,0.40162733,7.091027,0.35913026
1904,1436540276098,0.7164649,6.153697,0.38307226
1905,1436540276120,1.0319009,5.383961,0.51954174
1906,1436540276139,1.2030864,5.1744685,0.56203884
1907,1436540276161,1.4820108,5.237316,0.40342298
1908,1436540276182,1.4640543,6.0226145,0.1448492
1909,1436540276200,1.0247183,6.825869,-0.18375498
1910,1436540276221,0.35553896,7.1305313,-0.30526072
1911,1436540276278,-0.24839842,7.4028716,0.037110128
1912,1436540276291,-0.88525605,7.6985555,0.46986207
1913,1436540276292,-0.83497787,9.561244,1.2138603
1914,1436540276300,-0.8367735,13.620015,1.3652935
1915,1436540276321,-2.1272483,14.85662,3.4680011
1916,1436540276339,-2.3361423,13.666103,5.577293
1917,1436540276358,-1.508347,13.9833355,6.0285997
1918,1436540276380,-1.1468226,16.247652,5.792771
1919,1436540276398,-1.6879122,18.253393,5.233126
1920,1436540276420,-1.6053122,16.260221,6.251859
1921,1436540276438,-0.31124622,13.663709,5.6784477
1922,1436540276461,0.6961141,11.0139265,4.132392
1923,1436540276478,0.97144735,9.1350765,2.8191724
1924,1436540276499,0.7068881,7.651869,1.7501614
1925,1436540276520,0.35793316,6.882133,1.2826935
1926,1436540276540,-0.073621705,7.3100963,1.1091139
1927,1436540276561,-0.7757214,8.078635,1.2605472
1928,1436540276581,-1.5227122,7.700351,1.9680338
1929,1436540276601,-1.8046296,6.679823,2.60549
1930,1436540276621,-1.2623428,5.801749,2.8862102
1931,1436540276640,-0.32800564,5.478532,2.5181017
1932,1436540276661,0.26994625,5.673061,1.7770962
1933,1436540276680,0.4345476,6.3087215,1.5400703
1934,1436540276701,0.11671733,7.4872675,1.7328035
1935,1436540276719,-0.3764882,8.156446,2.1003134
1936,1436540276738,-0.037110128,8.183381,2.4851813
1937,1436540276759,0.54767364,9.595362,2.2002714
1938,1436540276782,0.86969376,12.501923,0.82719666
1939,1436540276801,0.94451255,13.141773,0.705691
1940,1436540276821,1.1504139,12.540829,1.7962499
1941,1436540276840,0.6715736,13.248315,2.0482395
1942,1436540276859,0.33159694,13.7684555,1.8788497
1943,1436540276883,-0.019752163,14.285005,1.9782091
1944,1436540276899,-0.24241292,15.345037,2.0428526
1945,1436540276919,-0.6356605,15.920244,1.7986441
1946,1436540276939,-0.7038953,14.287398,1.8525136
1947,1436540276996,-0.60214174,11.763311,2.0536265
1948,1436540277009,-0.2885013,9.491214,2.40318
1949,1436540277010,0.13826515,8.207323,2.328361
1950,1436540277033,0.37588966,7.693767,1.7010803
1951,1436540277038,0.7697359,7.1987658,1.1456255
1952,1436540277065,1.0271125,6.5619082,0.8834604
1953,1436540277079,1.1252748,6.001665,0.87208796
1954,1436540277115,1.168969,5.8262897,0.82480246
1955,1436540277125,1.2455834,6.285378,0.6183026
1956,1436540277145,1.0881647,7.4812818,0.15023616
1957,1436540277161,0.729633,8.184579,-0.41000703
1958,1436540277185,0.48841715,7.5830355,-0.078410104
1959,1436540277198,0.65062433,7.1245456,0.6338649
1960,1436540277222,1.086369,8.433576,1.3108255
1961,1436540277241,1.3856442,11.733384,1.532289
1962,1436540277261,-0.28909984,12.882601,3.4081461
1963,1436540277282,-1.30484,11.988366,6.101623
1964,1436540277302,-0.9756372,12.824541,5.755062
1965,1436540277326,-1.0067618,16.30571,4.582502
1966,1436540277346,-2.5809495,19.138052,4.980538
1967,1436540277358,-1.9572599,16.687586,6.704962
1968,1436540277378,1.0426749,13.830106,5.9118824
1969,1436540277398,2.9628246,11.709442,4.6645036
1970,1436540277418,3.1022868,9.782109,3.3273418
1971,1436540277441,2.172738,8.36175,2.2517467
1972,1436540277459,0.6841431,7.419631,1.7130513
1973,1436540277480,-0.6254852,6.997653,1.3509283
1974,1436540277499,-1.6226702,6.805518,0.8571242
1975,1436540277524,-2.3385365,6.2315083,1.1414356
1976,1436540277541,-2.5474305,5.7442884,1.8495208
1977,1436540277561,-2.4127567,6.0890536,2.2613235
1978,1436540277582,-1.941099,6.5720835,2.223615
1979,1436540277599,-1.7082629,7.590218,2.0901382
1980,1436540277618,-1.3317747,8.443152,1.6555905
1981,1436540277638,-0.7254431,8.421604,1.7513585
1982,1436540277662,-0.089782566,7.960122,2.1170728
1983,1436540277679,0.2789245,7.965509,2.0614076
1984,1436540277735,0.3549404,8.39886,1.7345991
1985,1436540277736,0.23163901,9.86471,1.6250644
1986,1436540277752,-0.15622166,12.430696,0.97264445
1987,1436540277759,-0.2621651,12.811972,1.3467385
1988,1436540277785,-0.14664486,13.189058,1.8495208
1989,1436540277802,-0.45908818,14.026431,1.6095021
1990,1436540277819,-0.56982,14.671668,1.7998412
1991,1436540277841,-0.6398504,15.83944,1.9800048
1992,1436540277861,-0.53211135,16.320675,1.8543092
1993,1436540277881,-0.35194764,15.470733,1.6472107
1994,1436540277901,-0.22445641,13.639767,2.0667946
1995,1436540277919,-0.079008654,11.653178,2.6282349
1996,1436540277939,-0.10175357,9.898229,2.7419596
1997,1436540277962,-0.2885013,8.893861,2.1709423
1998,1436540277982,-0.108936176,8.32045,1.3102269
1999,1436540278002,0.22625206,7.591415,0.5734113
2000,1436540278022,0.5590461,6.7109475,0.21188685
2001,1436540278041,0.6817489,5.887342,0.12150574
2002,1436540278061,0.79726917,5.097854,0.27952304
2003,1436540278086,1.0366893,4.6321816,0.40462008
2004,1436540278101,1.2539631,4.9278655,0.22685061
2005,1436540278122,0.9780314,5.7263317,-0.36511576
2006,1436540278140,0.33638534,6.31351,-0.78050977
2007,1436540278162,-0.27473465,6.7486563,-0.36391866
2008,1436540278183,-0.6380547,7.053318,-0.022146367
2009,1436540278202,-0.7020996,7.647679,1.1821371
2010,1436540278222,0.11552023,10.29806,1.240795
2011,1436540278243,0.6434417,13.977349,1.8417397
2012,1436540278262,0.030526072,13.770251,5.1583076
2013,1436540278282,-0.85891986,13.558364,7.3029137
2014,1436540278303,-1.8142064,14.375385,6.232107
2015,1436540278322,-1.7136499,15.50904,5.318719
2016,1436540278344,-1.4167689,17.423204,5.507861
2017,1436540278363,-1.9722236,16.717514,6.679823
2018,1436540278382,-1.4532804,14.374188,5.85921
2019,1436540278402,0.35075054,12.211626,3.8863878
2020,1436540278467,1.721431,9.861717,2.0727801
2021,1436540278468,1.9458874,8.040328,1.1408371
2022,1436540278469,1.2814964,7.7368627,0.6769605
2023,1436540278479,-0.008978256,8.143278,0.6739678
2024,1436540278504,-1.2264298,8.085219,1.3784616
2025,1436540278522,-1.9979613,7.471705,1.7914615
2026,1436540278542,-2.1996727,6.9701195,2.0494366
2027,1436540278562,-2.034473,7.281366,2.0685902
2028,1436540278581,-1.8986019,8.380903,1.9015948
2029,1436540278602,-1.4443022,8.931569,2.086547
2030,1436540278620,-0.5686229,9.048286,2.337938
2031,1436540278643,0.23463176,8.943541,2.3822308
2032,1436540278660,0.44891283,8.969876,2.1505916
2033,1436540278683,0.18435353,8.961497,2.0745757
2034,1436540278703,-0.21906945,8.613739,2.0829554
2035,1436540278723,-0.44771573,8.412027,2.3133974
2036,1436540278743,-0.7799112,9.391854,1.9883845
2037,1436540278763,-1.1833342,12.261306,0.80445176
2038,1436540278783,-1.1109096,13.536817,-0.17537527
2039,1436540278803,0.3309984,12.139201,0.7302315
2040,1436540278823,1.4532804,12.145186,1.2413936
2041,1436540278841,1.9081788,13.769054,1.5987282
2042,1436540278860,2.1039047,16.272192,1.3628993
2043,1436540278885,2.0578163,16.869545,1.4401124
2044,1436540278900,1.5442601,15.585056,1.460463
2045,1436540278921,0.7278373,14.088081,1.441908
2046,1436540278940,-0.090381116,12.291233,2.0338743
2047,1436540278963,-0.35553896,10.534488,2.8502972
2048,1436540278983,-0.3854665,9.333796,2.569577
2049,1436540279003,-0.3716998,8.121731,1.5735891
2050,1436540279023,-0.40641573,7.017405,0.61770403
2051,1436540279045,-0.46447513,6.6361284,0.29448682
2052,1436540279090,-0.7170634,6.3751607,-0.18734628
2053,1436540279092,-1.0031705,6.813898,-0.3465607
2054,1436540279182,-1.1540052,7.7189064,-0.516549
2055,1436540279183,-1.0618285,8.765172,-0.6973112
2056,1436540279184,-0.7278373,9.739613,-0.59855044
2057,1436540279185,-0.219668,10.840945,-0.41240123
2058,1436540279186,-0.051475335,11.303026,0.3561375
2059,1436540279207,0.2148796,11.669339,0.87089086
2060,1436540279222,0.16579847,12.016499,1.146224
2061,1436540279241,-0.010175358,11.974001,1.6436194
2062,1436540279260,-0.260968,12.644378,1.9907787
2063,1436540279280,-1.01574,14.4370365,2.1212628
2064,1436540279300,-1.8291701,14.672267,3.056797
2065,1436540279322,-1.666963,12.654553,3.946243
2066,1436540279340,-1.2000936,9.909601,3.3261447
2067,1436540279363,-0.1592144,7.57286,2.5091233
2068,1436540279383,1.1827357,6.6145806,1.8291701
2069,1436540279404,2.0009542,7.6369047,1.347337
2070,1436540279424,2.0632033,9.548675,1.3515269
2071,1436540279444,1.3000516,11.028292,2.1458032
2072,1436540279464,-0.035913024,11.41735,2.521693
2073,1436540279484,-0.7763199,10.493188,2.1146786
2074,1436540279502,-0.98341835,9.446322,1.5867572
2075,1436540279524,-1.5304934,8.986636,1.2976574
2076,1436540279544,-2.099715,8.765172,1.3030443
2077,1436540279562,-2.2343888,8.898649,1.4131776
2078,1436540279584,-2.166154,9.287707,1.4347254
2079,1436540279604,-2.007538,9.698911,1.4275428
2080,1436540279623,-1.7806876,10.05445,1.4562732
2081,1436540279643,-1.3892355,10.149619,1.4143747
2082,1436540279664,-0.7565677,9.9951935,1.5089456
2083,1436540279685,-0.24720132,9.733627,1.5406688
2084,1436540279705,0.18734628,9.551069,1.4814123
2085,1436540279725,0.42916065,9.554661,1.3455414
2086,1436540279743,0.53929394,9.657611,1.340753
2087,1436540279762,0.4201824,9.97185,1.287482
2088,1436540279781,0.30286652,10.141838,1.2006922
2089,1436540279803,0.108337626,10.372879,1.0402806
2090,1436540279822,0.065242,10.589554,0.8948329
2091,1436540279841,0.1400608,10.860698,1.1186907
2092,1436540279894,0.37469256,12.694057,1.0145429
2093,1436540279895,0.09816227,14.103643,0.25977087
2094,1436540279903,0.088585466,13.113043,0.5267244
2095,1436540279921,-0.046088383,11.398794,0.85532856
2096,1436540279942,-0.8098387,9.87668,0.7224504
2097,1436540279961,-1.6639702,10.022727,-0.1604115
2098,1436540279981,-2.3594859,11.077373,-1.4281414
2099,1436540280007,-2.1733365,11.62744,-2.011728
2100,1436540280023,-1.1737574,11.594521,-1.6561891
2101,1436540280042,-0.046088383,11.421539,-1.2246342
2102,1436540280063,1.2186487,11.018715,-0.7044938
2103,1436540280089,2.344522,10.262746,-0.30346507
2104,1436540280104,2.7383683,9.487024,-0.22685061
2105,1436540280125,2.5198972,8.937555,-0.4345476
2106,1436540280144,2.0207062,8.494628,-0.6931214
2107,1436540280164,1.4736311,8.288128,-0.6967127
2108,1436540280184,1.0253168,8.644864,-0.62488663
2109,1436540280204,0.35673606,9.072228,-0.59017074
2110,1436540280225,-0.28072014,9.524733,-0.45190558
2111,1436540280245,-0.57520694,10.016143,-0.29628247
2112,1436540280264,-0.63087213,9.849746,0.012569559
2113,1436540280284,-0.5979519,9.956886,0.40043023
2114,1436540280303,-0.6302736,10.530896,0.8571242
2115,1436540280322,-0.717662,11.048044,1.0570401
2116,1436540280341,-1.0630256,11.240178,1.8830396
2117,1436540280362,-1.2797008,11.329363,2.315193
2118,1436540280382,-1.2425907,11.63582,2.8562827
2119,1436540280402,-1.1324574,13.360244,2.7844565
2120,1436540280428,-1.7399861,13.651738,3.1441853
2121,1436540280445,-1.3826514,11.45027,4.300585
2122,1436540280465,-0.7769185,8.785523,4.9242744
2123,1436540280485,0.065242,7.739856,3.8001966
2124,1436540280503,0.43514615,7.7709804,2.1003134
2125,1436540280523,0.6476316,8.152855,1.5813702
2126,1436540280543,0.30585927,8.485051,1.4616601
2127,1436540280562,-0.51834464,9.348161,1.7226281
2128,1436540280582,-1.5286977,10.041881,2.3014264
2129,1436540280635,-2.0045455,9.912594,2.5438392
2130,1436540280636,-2.135628,9.347562,2.280477
2131,1436540280651,-2.086547,8.996812,1.9297266
2132,1436540280662,-2.1428106,9.087193,1.6567876
2133,1436540280685,-2.0739772,9.352949,1.7232267
2134,1436540280702,-1.7992426,9.759963,1.8142064
2135,1436540280722,-1.3934253,9.743802,1.9243397
2136,1436540280747,-1.0708067,9.397242,1.7202339
2137,1436540280765,-0.7194576,9.032125,1.4586674
2138,1436540280783,-0.32321724,8.987833,1.1959038
2139,1436540280803,0.14724341,9.131485,1.2904748
2140,1436540280825,0.5758055,9.208698,1.4796166
2141,1436540280842,0.9415198,9.34397,1.6095021
2142,1436540280893,1.1288661,9.67018,1.6382325
2143,1436540280894,1.0749966,10.13705,1.661576
2144,1436540280903,0.7445967,10.365098,1.6938977
2145,1436540280925,0.54767364,10.231023,1.929128
2146,1436540280945,0.62608373,10.245388,2.0817583
2147,1436540280965,0.9056068,10.627263,2.1470003
2148,1436540280985,0.90979666,11.671135,2.3720553
2149,1436540281005,0.623091,14.363415,1.4323312
2150,1436540281030,-0.29388827,14.948198,0.6159084
2151,1436540281044,-0.49919105,12.769475,1.073201
2152,1436540281064,-0.37110126,10.224439,1.3383588
2153,1436540281089,-0.46926352,8.641871,0.9995792
2154,1436540281103,-0.3549404,9.129091,0.25857377
2155,1436540281126,-0.04129998,10.702681,-0.25318682
2156,1436540281143,0.3417723,11.543045,-0.39743748
2157,1436540281164,0.75357497,11.532271,-0.061650693
2158,1436540281183,0.7978677,11.097125,0.08439561
2159,1436540281205,0.99179804,10.746973,-0.046088383
2160,1436540281225,1.5269021,10.599131,-0.28311434
2161,1436540281246,2.2780828,10.536881,-0.27114335
2162,1436540281264,2.4929626,9.879673,0.039504327
2163,1436540281289,2.534861,8.907029,0.7918822
2164,1436540281364,2.1930888,9.160215,0.82779527
2165,1436540281365,1.9991584,9.753379,0.3345897
2166,1436540281366,2.4349031,9.904214,-0.3866636
2167,1436540281367,1.6813282,9.044097,0.3788824
2168,1436540281383,0.6733692,7.4112515,0.7380127
2169,1436540281407,1.3814543,7.1167645,0.11252748
2170,1436540281423,2.72939,7.483676,0.29269117
2171,1436540281442,2.971803,7.7494326,0.96785605
2172,1436540281467,2.143409,7.621941,1.0289081
2173,1436540281483,1.3036429,7.2610154,1.0905589
2174,1436540281503,0.6356605,6.9330096,1.3006501
2175,1436540281524,0.27952304,7.4232225,0.760159
2176,1436540281546,-0.034715924,7.7973166,0.38845924
2177,1436540281565,-0.19931729,7.451354,0.9923966
2178,1436540281586,-0.45489833,7.140108,1.8680758
2179,1436540281606,-0.6979098,7.5866265,1.9261353
2180,1436540281626,-0.84455466,8.404845,1.435324
2181,1436540281646,-0.9624691,9.241618,1.073201
2182,1436540281666,-1.0821792,11.15279,0.9959879
2183,1436540281686,-2.1242554,13.874997,1.2228385
2184,1436540281706,-2.9053638,13.111846,3.3327289
2185,1436540281726,-2.4343045,12.083536,3.1830912
2186,1436540281743,-0.89423436,11.968016,2.9041667
2187,1436540281766,0.4237737,14.2383175,3.3022027
2188,1436540281786,-0.6488287,18.360535,3.8540661
2189,1436540281806,-1.2156559,17.727268,5.1080294
2190,1436540281823,0.30047232,14.257471,5.3642087
2191,1436540281845,1.6101006,11.032481,4.325724
2192,1436540281866,1.9075803,9.142858,3.1070752
2193,1436540281886,1.3437457,8.547898,2.0380642
2194,1436540281907,0.59495914,8.5622635,1.371279
2195,1436540281926,-0.2705448,8.473679,1.0366893
2196,1436540281945,-1.1192893,7.4986396,1.0552444
2197,1436540281963,-1.5682021,6.180033,1.5634137
2198,1436540281984,-1.6460136,5.8945246,1.9871874
2199,1436540282004,-1.6537948,6.4763155,1.9506758
2200,1436540282103,-1.5119383,7.6291237,1.30484
2201,1436540282104,-0.81343,7.7853456,1.4065934
2202,1436540282105,0.24361002,7.269395,2.0524294
2203,1436540282106,1.0953473,7.0874357,2.291251
2204,1436540282107,1.4502877,7.3244615,2.1098902
2205,1436540282131,1.3210008,8.069656,2.055422
2206,1436540282144,0.7344214,8.8806925,2.0620062
2207,1436540282164,0.093373865,9.167996,2.148796
2208,1436540282183,-0.23822308,9.648034,2.4157495
2209,1436540282204,-0.24839842,11.901577,2.0697873
2210,1436540282223,0.05686229,13.765463,1.4275428
2211,1436540282243,0.7661445,13.096882,2.0398598
2212,1436540282264,1.0935516,12.260707,2.593519
2213,1436540282286,0.9056068,12.495338,2.384625
2214,1436540282304,0.54049104,13.166912,2.1176715
2215,1436540282326,0.0047884034,14.933234,1.6514006
2216,1436540282343,-0.5859809,16.245256,1.1438298
2217,1436540282363,-1.1115081,15.251065,1.328782
2218,1436540282383,-1.6543933,13.270461,1.4772224
2219,1436540282403,-1.8351556,10.949882,2.0153193
2220,1436540282427,-1.5143325,9.72824,2.2379801
2221,1436540282445,-1.0271125,9.58818,1.6514006
2222,1436540282466,-0.3417723,9.364322,1.1073183
2223,1436540282486,0.16998832,8.863934,0.7918822
2224,1436540282504,0.33279404,8.067862,0.78888947
2225,1436540282527,0.50637364,7.019201,0.9528923
2226,1436540282546,0.8026561,6.14412,1.0163386
2227,1436540282567,1.2012907,5.947197,0.62009823
2228,1436540282585,1.3640964,6.1566896,0.12090719
2229,1436540282607,1.163582,6.4338183,-0.08080431
2230,1436540282625,0.7368156,6.663662,0.06703765
2231,1436540282646,0.31364042,6.8641763,0.29508537
2232,1436540282667,-0.009576807,7.0587053,0.5823896
2233,1436540282686,-0.36032736,7.5285673,0.56563014
2234,1436540282707,-0.7200562,8.3821,0.19871874
2235,1436540282727,-1.2593501,9.012374,-0.026934769
2236,1436540282747,-1.2030864,9.247005,0.6476316
2237,1436540282770,0.31783026,11.33894,1.6017209
2238,1436540282817,0.20829555,14.400525,2.147599
2239,1436540282818,-1.2521675,13.8163395,4.6537294
2240,1436540282827,-1.2108675,12.647969,6.4098763
2241,1436540282844,-0.64703304,13.581109,5.5898623
2242,1436540282864,-0.49320555,16.686987,4.433463
2243,1436540282886,-1.1468226,17.439365,5.009867
2244,1436540282905,-0.7649474,15.122376,5.1361613
2245,1436540282925,0.85054016,12.548011,4.26946
2246,1436540282946,2.023699,10.779893,3.157952
2247,1436540282965,1.9662381,9.7402115,2.160767
2248,1436540282986,1.2473791,9.152434,1.3874398
2249,1436540283005,0.52852005,8.231265,1.2509704
2250,1436540283025,-0.110731825,7.480085,1.2982559
2251,1436540283046,-0.58777654,7.1460934,1.3036429
2252,1436540283064,-1.0708067,7.053917,1.395221
2253,1436540283086,-1.5676036,6.927623,1.8950106
2254,1436540283104,-1.6478093,6.8049197,2.307412
2255,1436540283145,-1.0139444,6.634333,2.4654293
2256,1436540283146,-0.52373165,6.751649,2.2038627
2257,1436540283195,-0.30645782,7.020398,1.8112136
2258,1436540283196,-0.19393034,7.4363904,1.7405846
2259,1436540283208,-0.008379706,7.9050555,1.8309658
2260,1436540283231,0.19572599,8.213907,1.7812861
2261,1436540283254,0.3477578,8.738237,1.7770962
2262,1436540283275,0.17417817,9.567828,2.0931308
2263,1436540283287,-0.19393034,11.137826,2.3798366
2264,1436540283304,-0.61052144,12.664728,1.673547
2265,1436540283326,-0.56922144,11.971008,1.4945804
2266,1436540283353,-0.5386954,12.248137,1.4317327
2267,1436540283364,-0.6063316,13.857041,1.0977415
2268,1436540283384,-0.45130703,14.677055,1.2324153
2269,1436540283404,-0.3609259,16.163256,1.055843
2270,1436540283425,-0.16639702,16.206352,1.2503718
2271,1436540283444,0.19931729,14.331692,1.6035166
2272,1436540283464,0.59256494,12.147581,1.8788497
2273,1436540283484,0.7308301,11.218631,2.1380222
2274,1436540283505,0.8086416,10.532093,2.4678235
2275,1436540283525,0.40880993,10.998364,2.0512323
2276,1436540283565,-0.006584055,11.2449665,1.22224
2277,1436540283566,-0.011971008,10.770915,0.74998367
2278,1436540283584,0.22325931,9.416994,0.90620536
2279,1436540283604,0.75118077,7.8637557,1.2312182
2280,1436540283623,1.1653777,6.783372,1.216853
2281,1436540283643,1.4802152,6.329671,0.88765025
2282,1436540283664,1.608305,6.3871317,0.31124622
2283,1436540283683,1.4838065,6.685808,-0.31124622
2284,1436540283703,1.1803415,6.637924,-0.48123455
2285,1436540283723,0.6278794,6.077681,0.2184709
2286,1436540283743,0.09636662,5.5898623,0.8643068
2287,1436540283763,-0.10414778,6.1112,0.9744401
2288,1436540283783,-0.7314286,7.129334,0.36272156
2289,1436540283803,-1.1935096,7.9427643,0.52373165
2290,1436540283823,-0.57879823,8.363545,1.06123
2291,1436540283843,-0.11133038,9.462483,2.1859062
2292,1436540283863,-0.41299978,12.573749,2.0829554
2293,1436540283883,-1.3700819,13.526043,4.088698
2294,1436540283903,-1.2455834,12.901754,6.097433
2295,1436540283923,-1.572392,13.715783,5.5018754
2296,1436540283943,-1.673547,15.703569,4.510676
2297,1436540283965,-1.8680758,16.606781,5.504868
2298,1436540283985,-1.8531121,15.899295,5.837064
2299,1436540284005,-0.9391256,14.52622,4.6154222
2300,1436540284028,0.24839842,12.595297,3.9444473
2301,1436540284045,0.84335756,10.707469,3.074155
2302,1436540284067,0.6572084,9.042301,2.2643163
2303,1436540284085,0.17597382,8.100781,1.6292542
2304,1436540284108,-0.40043023,7.482479,1.3874398
2305,1436540284127,-0.997185,7.068282,1.3515269
2306,1436540284176,-1.5562311,6.5948286,1.3503298
2307,1436540284177,-1.9123687,5.8681884,1.7160441
2308,1436540284186,-1.858499,5.4940944,1.9680338
2309,1436540284206,-1.3670892,5.521628,1.9614497
2310,1436540284224,-0.9403227,5.6736593,1.8590976
2311,1436540284245,-0.049679685,6.5864487,1.4891934
2312,1436540284266,0.52612585,8.103774,0.8607155
2313,1436540284286,0.6859388,8.461707,1.0001777
2314,1436540284306,1.0420763,7.887099,2.0632033
2315,1436540284326,1.3575124,7.766192,2.1601684
2316,1436540284346,1.4550761,7.8954787,1.6370354
2317,1436540284365,1.6885108,8.77834,1.6178818
