id,attr_time,attr_x,attr_y,attr_z
1354,1436540265095,-1.1671734,10.162787,0.3537433
1355,1436540265114,-1.2060791,10.247782,2.0937295
1356,1436540265133,-1.1599907,9.536105,1.9357121
1357,1436540265155,-1.4736311,9.642648,1.2479776
1358,1436540265176,-0.7104794,9.879673,0.45070848
1359,1436540265193,-0.31004912,11.019313,0.05686229
1360,1436540265214,-0.9959879,10.994773,-0.58298814
1361,1436540265234,-2.328361,10.455479,0.4830302
1362,1436540265255,-2.2774844,11.449671,-0.25438392
1363,1436540265276,-1.87047,13.514071,-1.821389
1364,1436540265295,-1.8219875,14.638748,-2.3505075
1365,1436540265316,-1.4706384,13.196241,-2.7922378
1366,1436540265333,0.25318682,10.064626,-0.81343
1367,1436540265353,2.0177135,8.750807,0.5674258
1368,1436540265373,2.2571337,9.305663,1.2515689
1369,1436540265401,2.3235726,10.778696,1.2629414
1370,1436540265474,1.3628993,10.849923,-0.7116765
1371,1436540265475,-1.5801731,11.16117,-2.956839
1372,1436540265476,-2.665345,12.052411,-3.0442274
1373,1436540265477,-2.345719,11.080964,0.96785605
1374,1436540265493,0.28311434,11.061212,1.5586253
1375,1436540265513,1.1468226,9.87668,0.33518824
1376,1436540265533,1.9075803,7.0952168,-1.8483237
1377,1436540265553,2.5318682,5.931036,-1.376666
1378,1436540265575,2.7060466,5.367202,1.6262615
1379,1436540265595,1.5251064,4.8865657,3.6613328
1380,1436540265616,0.54647654,4.4741645,3.0262709
1381,1436540265634,0.24420857,4.6621094,2.996942
1382,1436540265657,0.19812019,4.887164,4.1066546
1383,1436540265674,0.39264908,6.4828997,3.2722752
1384,1436540265695,1.8207904,11.382633,0.7745243
1385,1436540265719,1.1372458,15.586852,0.26755205
1386,1436540265738,-0.22625206,15.30254,4.1892543
1387,1436540265754,0.6715736,10.79366,8.600571
1388,1436540265776,0.93014735,7.1311297,3.8654387
1389,1436540265796,0.20111294,9.487024,-0.14963761
1390,1436540265816,-0.6967127,12.354679,-3.74513
1391,1436540265836,-1.5227122,9.694721,-1.2838906
1392,1436540265854,-0.7823054,7.3986816,-1.3904326
1393,1436540265876,-0.22266077,7.785944,-1.9452889
1394,1436540265896,0.9295488,10.955269,-4.5046906
1395,1436540265915,1.845331,11.625047,-0.4249708
1396,1436540265935,2.2906525,10.779893,4.26946
1397,1436540265955,1.7010803,9.52593,2.356493
1398,1436540265976,0.49320555,8.962095,1.0660183
1399,1436540265996,-1.5310919,9.485229,0.32800564
1400,1436540266017,-1.7753005,9.24521,-0.6344634
1401,1436540266036,-1.0690111,8.385692,-0.82121116
1402,1436540266061,-0.57879823,8.413823,-0.44352585
1403,1436540266080,-0.4441244,8.44016,-0.29388827
1404,1436540266094,-0.57041854,8.889072,0.46327803
1405,1436540266113,-0.44651863,8.567651,0.84335756
1406,1436540266133,-0.032920275,9.026739,0.61650693
1407,1436540266175,-0.22445641,10.590153,0.9768343
1408,1436540266176,-0.55844754,11.073781,1.5292963
1409,1436540266193,-1.055843,9.721656,1.5304934
1410,1436540266213,-0.7266402,7.7667904,0.3309984
1411,1436540266233,-1.2258313,5.0062757,-1.4059949
1412,1436540266262,-0.6697779,5.0116625,-0.31783026
1413,1436540266273,-0.57520694,8.64666,1.857302
1414,1436540266305,-0.86131406,10.951677,2.967613
1415,1436540266322,0.046686932,7.466318,1.9686323
1416,1436540266334,0.4309563,3.858256,-0.40222588
1417,1436540266353,-0.089184016,4.7668557,0.39683893
1418,1436540266374,-0.80205756,7.105392,2.3732524
1419,1436540266395,-0.40761283,8.331821,0.6159084
1420,1436540266417,0.64942724,9.871892,0.8026561
1421,1436540266437,-3.6074634,11.760918,5.397728
1422,1436540266458,-2.4396915,12.013506,0.9068039
1423,1436540266476,0.98461545,13.651139,0.4189853
1424,1436540266497,1.8986019,14.225149,3.071761
1425,1436540266517,2.344522,13.939641,4.176685
1426,1436540266535,2.8754363,14.992491,2.7006595
1427,1436540266556,1.8650831,16.488268,-0.16460137
1428,1436540266577,1.3275849,17.2598,1.4640543
1429,1436540266594,5.9968767,13.926473,2.3481133
1430,1436540266616,2.131438,7.896077,3.9785647
1431,1436540266636,-0.022146367,4.408324,3.4626143
1432,1436540266657,-0.6943185,2.4396915,1.1240777
1433,1436540266679,1.027711,3.3650506,0.6254852
1434,1436540266697,2.3493104,6.2704144,1.8267759
1435,1436540266719,2.1398177,7.4016747,2.9574378
1436,1436540266736,2.1655555,6.6349316,1.8764555
1437,1436540266754,1.5143325,4.6016555,1.1665748
1438,1436540266777,0.30885202,3.9031472,2.789245
1439,1436540266796,-0.5386954,5.820903,4.620809
1440,1436540266816,1.1725603,10.610503,3.6104562
1441,1436540266837,1.4143747,11.052234,0.9552865
1442,1436540266861,2.4139538,7.5566993,0.9840169
1443,1436540266958,3.0011318,6.3578024,0.7541735
1444,1436540266959,1.8076223,6.131551,4.06715
1445,1436540266960,0.54049104,7.36217,5.2887917
1446,1436540266961,0.16101007,8.135497,4.2461166
1447,1436540266962,-0.50158525,8.031349,0.24839842
1448,1436540266974,-0.12749124,13.405135,-2.907758
1449,1436540266995,3.2501287,17.038935,3.6469676
1450,1436540267014,-0.7092823,9.880272,4.1359835
1451,1436540267039,-0.8086416,10.330381,-1.1857284
1452,1436540267056,-1.0283096,14.434044,0.30107087
1453,1436540267075,-1.4137762,13.926473,2.1188686
1454,1436540267095,-2.7688942,13.633781,2.9179332
1455,1436540267115,-1.9692309,14.396335,-1.039682
1456,1436540267134,-0.35314476,13.087305,-1.5508442
1457,1436540267157,-0.25498247,11.63163,2.4708161
1458,1436540267178,0.21787235,10.788872,1.9859903
1459,1436540267193,-0.97503865,8.136096,-1.1414356
1460,1436540267216,-0.84814596,6.8246717,-1.8483237
1461,1436540267235,-1.1186907,6.7486563,-0.009576807
1462,1436540267255,-1.6196774,8.652046,2.379238
1463,1436540267275,-1.401805,9.0842,1.6633717
1464,1436540267295,-0.6428431,7.4896617,0.39863458
1465,1436540267316,-1.6496049,4.831499,0.61890113
1466,1436540267336,-1.2324153,6.139332,1.0253168
1467,1436540267354,-0.63087213,8.516774,1.7441759
1468,1436540267376,-0.98102415,9.209895,1.555034
1469,1436540267394,-1.3605051,8.308478,1.7286136
1470,1436540267414,-1.0241197,6.4044895,0.5626374
1471,1436540267437,-0.44951138,6.7384806,1.0181342
1472,1436540267457,0.3184288,9.071032,2.5091233
1473,1436540267477,0.5315128,9.880272,3.3291376
1474,1436540267496,-1.1288661,9.879673,4.9081135
1475,1436540267515,-2.1936872,9.32362,4.1252093
1476,1436540267535,-0.6063316,8.263587,-1.6867151
1477,1436540267555,1.9165585,9.853935,4.7638626
1478,1436540267575,-1.6256629,12.61445,-0.25977087
1479,1436540267616,-2.9083564,11.683704,-0.7553706
1480,1436540267617,5.7466826,11.449073,7.41185
1481,1436540267634,4.921282,14.005482,8.580819
1482,1436540267655,1.3221979,19.31582,2.2930467
1483,1436540267678,0.8870517,14.97633,0.8403648
1484,1436540267699,4.4885297,9.396643,5.410896
1485,1436540267715,2.2337902,7.4854717,6.1848216
1486,1436540267735,-0.9720459,6.547543,5.4767365
1487,1436540267755,-0.027533319,6.389526,1.3916297
1488,1436540267778,2.9514523,7.092224,0.60573304
1489,1436540267795,3.502717,6.979098,2.8742392
1490,1436540267816,2.6420016,6.093243,2.9376855
1491,1436540267836,1.1917139,4.372411,2.7898436
1492,1436540267857,-0.18016368,3.1717186,3.4045548
1493,1436540267876,-0.0676362,2.831742,3.7828386
1494,1436540267897,0.39803603,2.1470003,2.9460652
1495,1436540267916,1.1617863,2.4366987,1.9572599
1496,1436540267936,1.8620903,3.551798,1.1324574
1497,1436540267958,0.9103952,5.783194,1.797447
1498,1436540267976,0.51834464,11.358093,-1.1133038
1499,1436540267999,-0.59735334,9.999982,1.5729905
1500,1436540268015,0.58897364,9.31105,7.043741
1501,1436540268037,-0.3369839,8.949526,6.755839
1502,1436540268055,0.12749124,8.598177,6.43741
1503,1436540268075,1.2395979,12.562376,1.2258313
1504,1436540268095,-1.6424223,15.9495735,-3.6152446
1505,1436540268115,-4.2263646,10.799645,-7.269395
1506,1436540268136,-1.6430209,11.029489,1.6214731
1507,1436540268165,0.7092823,13.662512,4.027047
1508,1436540268176,1.9494787,15.082872,0.29568392
1509,1436540268195,0.7398083,18.178576,3.9737763
1510,1436540268216,-1.2132617,19.206285,3.4751837
1511,1436540268236,-0.4189853,10.414179,-2.4355016
1512,1436540268258,0.5177461,5.427057,-4.4442368
1513,1436540268276,0.3513491,5.130774,-1.4850036
1514,1436540268353,-0.6440403,8.51019,1.5011644
1515,1436540268355,-2.1266496,12.076952,2.8736405
1516,1436540268356,-1.9686323,8.624513,1.3808558
1517,1436540268357,-0.059855044,5.367202,0.20829555
1518,1436540268381,-2.9251158,4.4113164,-0.8242039
1519,1436540268401,-4.167108,8.482059,3.1998506
1520,1436540268415,-1.7597382,10.220248,4.280234
1521,1436540268435,-0.6781576,6.4745197,1.0079589
1522,1436540268456,0.09995792,4.613028,-2.1930888
1523,1436540268477,0.8595184,4.8404775,1.3652935
1524,1436540268496,2.405574,7.6680293,5.026028
1525,1436540268517,0.9391256,8.641871,2.7329812
1526,1436540268536,-1.6675615,8.000225,-2.3624785
1527,1436540268559,-3.8127663,9.874287,1.9979613
1528,1436540268577,-2.1068976,12.005724,9.211691
1529,1436540268599,-0.59256494,9.366715,-3.5338416
1530,1436540268616,1.7310078,10.149619,-1.377863
1531,1436540268637,3.870227,14.369999,6.327875
1532,1436540268659,4.087501,17.937359,6.482301
1533,1436540268676,3.8498764,19.608511,3.0801406
1534,1436540268698,4.4981065,18.661606,6.587646
1535,1436540268722,4.256292,13.535021,5.2917843
1536,1436540268752,1.0354922,4.938041,4.8135424
1537,1436540268756,-0.10055647,3.4614172,5.270835
1538,1436540268776,-1.0181342,1.38325,2.822764
1539,1436540268798,0.19931729,1.9566613,1.9201498
1540,1436540268818,2.0518308,3.6421793,1.5897499
1541,1436540268837,2.463035,4.8225207,2.2254105
1542,1436540268859,1.3132197,5.09546,3.2064347
1543,1436540268881,0.635062,4.4597993,3.103484
1544,1436540268899,0.077213004,3.0550013,2.5516205
1545,1436540268919,0.43155485,2.2301989,2.60549
1546,1436540268938,0.019153614,3.8804023,0.5374983
1547,1436540268958,0.6242881,13.136386,-2.743755
1548,1436540268979,0.025139118,15.296555,3.027468
1549,1436540268997,2.4510639,11.740566,9.213487
1550,1436540269066,1.5466543,8.831013,6.9252286
1551,1436540269067,0.5554548,7.8266454,6.1728506
1552,1436540269068,1.7992426,9.746795,2.783858
1553,1436540269078,-4.7758336,12.582129,-7.327454
1554,1436540269097,1.2671312,12.802395,0.5734113
1555,1436540269121,-1.0654198,12.489353,-0.7038953
1556,1436540269138,2.2272062,14.769831,0.65780693
1557,1436540269156,0.36631286,14.888343,5.9052987
1558,1436540269176,-1.1091139,19.608511,4.5621514
1559,1436540269196,0.9343372,16.870144,-0.40222588
1560,1436540269217,-0.32142156,6.1279593,-2.670732
1561,1436540269243,0.19512744,5.324106,-0.053869538
1562,1436540269257,-1.2449849,8.18398,1.6232687
1563,1436540269276,-2.8287494,10.263344,0.98700964
1564,1436540269296,-1.7310078,12.049418,-0.08619126
1565,1436540269319,-0.5781997,8.433576,-0.46686932
1566,1436540269338,-0.28311434,5.9567738,0.35793316
1567,1436540269360,-1.3682863,4.7016134,1.0384849
1568,1436540269380,-1.8022354,4.975151,0.81761986
1569,1436540269397,-0.39025488,5.5377884,1.043872
1570,1436540269418,-0.05865794,5.543774,1.3808558
1571,1436540269441,-0.8086416,6.576872,0.43155485
1572,1436540269459,-0.29568392,7.265205,0.74639237
1573,1436540269483,-0.89782566,8.848969,2.8622682
1574,1436540269500,-1.4921862,8.430583,2.2768857
1575,1436540269519,-1.4838065,8.870518,2.1230583
1576,1436540269542,-2.0248961,8.438962,3.3441012
1577,1436540269557,-1.3814543,8.517971,0.52732295
1578,1436540269579,0.1412579,10.643424,0.095169514
1579,1436540269596,-0.81761986,17.369934,4.5394063
1580,1436540269617,1.4562732,16.07467,2.3971944
1581,1436540269637,3.3028011,13.615825,1.5646108
1582,1436540269665,4.3035774,14.162302,2.3786395
1583,1436540269683,1.7465701,14.650719,3.067571
1584,1436540269698,-0.24839842,15.9100685,4.1701007
1585,1436540269720,0.44532153,15.161283,3.2824504
1586,1436540269799,-0.6386533,9.573814,1.0384849
1587,1436540269800,1.0283096,6.235698,2.0069396
1588,1436540269801,0.44891283,4.526837,3.5661635
1589,1436540269802,0.55485624,1.9201498,2.0201077
1590,1436540269817,0.7302315,2.3744495,0.6075287
1591,1436540269837,0.077811554,2.343325,0.58538234
1592,1436540269862,-0.5734113,1.4802152,2.372654
1593,1436540269877,-0.7685388,2.0727801,2.3642743
1594,1436540269897,-0.45310268,2.5486276,1.584363
1595,1436540269919,0.6877344,3.7870286,-0.12988544
1596,1436540269941,1.0372878,8.217499,-0.44651863
1597,1436540269958,1.9446903,14.587273,-1.0576386
1598,1436540269978,2.088941,15.088259,4.123414
1599,1436540269998,7.6129627,12.140398,16.059109
1600,1436540270017,5.3474493,6.906075,4.948815
1601,1436540270039,4.4161053,4.003105,1.5298948
1602,1436540270061,3.7714663,10.602722,5.529409
1603,1436540270079,-3.0244753,18.911201,-14.386758
1604,1436540270100,-6.6947865,19.220053,6.995259
1605,1436540270120,-4.6579194,11.083358,0.26396075
1606,1436540270137,-1.2006922,11.4598465,3.8301241
1607,1436540270161,-0.78410107,19.600132,4.7830167
1608,1436540270179,-1.9746178,10.679935,-0.45669398
1609,1436540270202,0.20350714,6.6630635,-1.9877859
1610,1436540270218,1.4000094,9.84795,-2.3002293
1611,1436540270240,0.37349546,12.835914,0.6667852
1612,1436540270258,-2.1637597,11.003751,4.5501804
1613,1436540270279,-1.5466543,8.796896,0.030526072
1614,1436540270299,0.30645782,8.792706,-1.5053543
1615,1436540270321,0.41120413,7.8727336,0.95349085
1616,1436540270341,-0.9032126,6.4565635,3.9384618
1617,1436540270358,-2.369661,7.6985555,1.8830396
1618,1436540270380,-2.4893713,8.479065,-0.59017074
1619,1436540270399,-2.4462755,8.189367,-0.90381116
1620,1436540270419,-1.5969325,7.15567,1.6992847
1621,1436540270439,0.7410054,5.233126,2.731784
1622,1436540270458,-0.55964464,6.7989345,1.1707647
1623,1436540270481,-1.553837,10.864887,0.46028528
1624,1436540270625,-1.8836381,6.5523314,0.88405895
1625,1436540270626,-0.2896984,5.5485625,-0.5746084
1626,1436540270627,0.5883751,6.619968,0.5231331
1627,1436540270628,1.4030021,8.230667,1.5981296
1628,1436540270629,0.90979666,8.792108,3.2052376
1629,1436540270630,-1.2545617,7.179612,3.7672763
1630,1436540270631,-1.9877859,7.9074497,4.6710877
1631,1436540270691,-1.30484,8.992621,1.4395138
1632,1436540270692,0.58538234,10.687118,0.17298107
1633,1436540270693,-0.1933318,13.804368,1.2389994
1634,1436540270775,0.088585466,12.25532,1.6478093
1635,1436540270776,4.2503066,13.019071,4.478953
1636,1436540270777,3.7493198,16.48767,6.1010246
1637,1436540270778,0.89423436,18.36233,0.30885202
1638,1436540270779,0.9696517,16.344017,3.0705638
1639,1436540270798,3.8857894,13.189058,5.7921724
1640,1436540270818,1.5394717,11.831546,4.571728
1641,1436540270838,-0.24121583,8.975264,3.5984852
1642,1436540270858,0.56203884,3.8391025,1.4293385
1643,1436540270878,2.0260932,3.5793316,1.8596961
1644,1436540270902,3.0753522,5.0026846,1.4167689
1645,1436540270922,3.2722752,5.6646814,1.0175357
1646,1436540270941,2.1242554,5.1583076,1.1025299
1647,1436540270961,1.3126211,3.2106245,0.7074866
1648,1436540270981,0.47884035,1.4867992,2.1470003
1649,1436540271001,-0.90979666,0.81402856,2.822764
1650,1436540271020,-1.7411832,0.23463176,3.1603463
1651,1436540271040,-0.29688102,3.4213142,0.16759412
1652,1436540271061,3.821146,14.271836,-3.0131028
1653,1436540271079,0.55725044,16.386515,-1.1198878
1654,1436540271125,2.2583308,15.820885,8.571242
1655,1436540271126,5.899313,8.667608,18.29649
1656,1436540271138,4.8398786,7.2939353,1.939902
1657,1436540271158,3.6176388,9.21229,-1.7160441
1658,1436540271193,3.1160536,16.086042,-1.4796166
1659,1436540271200,1.8189948,17.323845,2.9861681
1660,1436540271218,-3.0747535,8.622119,-4.2281604
1661,1436540271238,-2.5767596,7.1365166,0.801459
1662,1436540271259,-1.9153614,16.982672,-1.1773487
1663,1436540271278,3.6032736,19.608511,-1.1623849
1664,1436540271332,0.46806642,13.236344,1.3461399
1665,1436540271333,-1.4191631,7.2298903,2.2864625
1666,1436540271367,-0.39923313,9.097368,2.336741
1667,1436540271368,-2.2218192,9.43914,-1.2862848
1668,1436540271401,-1.4808137,9.449914,-2.5791538
1669,1436540271402,-0.66738373,8.937555,-4.390966
1670,1436540271426,0.2693477,7.2861543,-3.482965
1671,1436540271438,0.18734628,6.1112,-0.9911995
1672,1436540271459,-0.002992752,7.227496,1.7729063
1673,1436540271478,-0.717662,8.665215,1.2234371
1674,1436540271522,-1.0127473,9.878476,-0.74758947
1675,1436540271523,0.0023942017,8.7532015,-1.2641385
1676,1436540271538,-0.6895301,7.4842744,-1.3676877
1677,1436540271565,0.073023155,8.626907,-0.35553896
1678,1436540271578,0.061052144,10.724827,-1.2653356
1679,1436540271598,0.86131406,11.279683,-0.24181437
1680,1436540271626,1.1869255,10.250774,-2.15538
1681,1436540271639,-0.25617957,9.197326,-2.1272483
1682,1436540271658,2.0649989,10.770316,0.9498995
1683,1436540271677,3.245939,10.572196,-0.6452374
1684,1436540271701,3.9839516,9.64983,-2.2523453
1685,1436540271720,4.1102457,9.784504,-1.9087774
1686,1436540271743,0.6003461,9.496002,-0.8858546
1687,1436540271758,-0.038905777,9.530719,-0.41838676
1688,1436540271778,-1.2473791,9.247005,-1.797447
1689,1436540271799,-0.8038532,9.632472,-2.0805612
1690,1436540271820,0.24779987,9.990405,-1.8794483
1691,1436540271839,1.501763,10.234015,-1.0594343
1692,1436540271859,2.6803088,9.739613,-0.7835025
1693,1436540271890,1.7818847,8.86932,-0.44651863
1694,1436540271898,1.2425907,9.975441,0.5758055
1695,1436540271917,0.777517,9.577405,-1.8734628
1696,1436540271943,1.1653777,8.774151,-2.5019407
1697,1436540271959,1.8650831,8.483853,-1.5454572
1698,1436540271979,1.5628152,9.030331,-1.400608
1699,1436540271999,1.4808137,10.274716,-1.3551182
1700,1436540272022,1.3210008,10.638636,-1.0606314
1701,1436540272040,1.38325,11.192893,-0.02633622
1702,1436540272061,0.93014735,10.891822,1.2605472
1703,1436540272078,0.50876784,10.978013,0.30286652
1704,1436540272098,1.1976994,12.263102,-1.009156
1705,1436540272118,2.018312,12.014104,-1.0606314
1706,1436540272144,2.1775265,11.019912,-0.6362591
1707,1436540272159,1.7597382,10.165182,0.34835634
1708,1436540272184,0.31064767,10.4171715,0.28072014
1709,1436540272198,-0.24480712,10.758944,-0.8511387
1710,1436540272218,-0.12808979,10.243592,1.9608512
1711,1436540272238,0.6338649,9.347562,1.2611457
1712,1436540272258,2.598906,9.073426,0.44113165
1713,1436540272278,1.2084733,8.41921,-0.52492875
1714,1436540272298,1.5939398,8.20433,-1.6071079
1715,1436540272318,2.345719,7.0844426,1.01574
1716,1436540272338,3.0418332,6.0956373,4.830302
1717,1436540272358,2.790442,5.4641666,4.9781437
1718,1436540272378,1.8746599,6.3464303,3.7086184
1719,1436540272398,1.5628152,7.5686703,3.164536
1720,1436540272418,1.3521254,7.243657,3.4506433
1721,1436540272439,0.9044097,6.7426705,4.911106
1722,1436540272461,0.99179804,8.042722,5.433641
1723,1436540272482,1.1599907,10.802039,5.8813562
1724,1436540272503,-0.842759,13.252505,4.9164934
1725,1436540272522,-0.36870706,13.892954,3.5529952
1726,1436540272542,1.9913772,7.6590514,3.2231941
1727,1436540272562,1.8698715,2.4019828,4.5022964
1728,1436540272582,3.1543608,1.608305,1.4377182
1729,1436540272602,1.0636241,7.8050976,3.9145198
1730,1436540272620,-1.2497733,18.818426,2.8060043
1731,1436540272646,5.3498435,18.953098,-8.841787
1732,1436540272744,2.8449101,5.568913,4.279037
1733,1436540272750,3.0496144,3.8492777,3.040636
1734,1436540272751,0.8026561,5.637148,-4.5076833
1735,1436540272752,1.0289081,8.508394,-7.265205
1736,1436540272753,-0.7433996,10.000581,-5.795165
1737,1436540272762,-1.5023615,12.381016,-0.45908818
1738,1436540272784,-3.5571852,12.316971,5.755062
1739,1436540272826,-0.66259533,10.384252,-0.2633622
1740,1436540272827,0.39624038,8.258799,-1.3257892
1741,1436540272846,1.6579847,8.322245,-0.2208651
1742,1436540272862,0.80205756,8.987833,-1.9488802
1743,1436540272887,-0.22924481,9.633071,-1.910573
1744,1436540272905,-0.40521863,10.307637,-0.04249708
1745,1436540272921,-0.700304,9.669582,1.0193313
1746,1436540272943,-0.7350199,8.926781,0.059855044
1747,1436540272963,-0.5057751,10.001778,-1.2198458
1748,1436540272984,-0.480636,9.896433,-1.1839328
1749,1436540273003,-0.22744916,8.774749,-0.11432313
1750,1436540273022,-1.0019734,8.536526,-0.14544775
1751,1436540273043,-0.8912416,10.758346,-0.17537527
1752,1436540273063,-0.4866215,10.18254,-0.7757214
1753,1436540273083,-0.14065935,9.96766,-0.66020113
1754,1436540273105,-0.41120413,10.505757,-0.26874915
1755,1436540273122,-0.7793127,10.984597,-0.90620536
1756,1436540273143,-1.2629414,11.286865,-1.9111716
1757,1436540273166,-0.2136825,11.774684,-1.7818847
1758,1436540273186,1.234211,12.961011,-1.6460136
1759,1436540273206,0.9959879,12.261306,-1.2988545
1760,1436540273224,0.5758055,11.0247,-0.41958386
1761,1436540273242,0.45609543,11.4915695,1.2743138
1762,1436540273262,-0.20350714,12.248137,-0.28191724
1763,1436540273282,0.8194155,11.205462,-0.51595044
1764,1436540273306,1.4371196,9.622895,-1.38325
1765,1436540273328,1.7052702,9.498995,-0.7404069
1766,1436540273348,0.10115502,9.200318,0.81163436
1767,1436540273361,0.973243,9.3182335,0.45549688
1768,1436540273393,1.8495208,10.927136,-1.2090719
1769,1436540273445,-0.53809685,9.703101,-0.5770026
1770,1436540273446,1.3605051,7.2711906,-0.9187749
1771,1436540273447,1.4915876,6.937798,0.6937199
1772,1436540273461,1.2922704,7.6847887,1.5981296
1773,1436540273481,1.4850036,8.171411,1.8076223
1774,1436540273504,1.9991584,7.644686,2.6090813
1775,1436540273521,2.15957,6.491279,4.331111
1776,1436540273541,1.769315,5.397728,4.5418005
1777,1436540273563,0.8343793,4.84766,2.6874914
1778,1436540273583,-0.065242,5.056554,2.3894134
1779,1436540273628,-0.6865373,5.380968,2.541445
1780,1436540273629,-0.7930793,6.0561333,2.5366566
1781,1436540273642,-0.5231331,7.176021,3.1399956
1782,1436540273666,-1.6555905,9.163807,4.530428
1783,1436540273687,-3.1597476,13.590087,3.5272577
1784,1436540273701,-1.5592239,18.8699,0.83258367
1785,1436540273727,-1.0516531,15.197794,2.4612393
1786,1436540273742,0.19812019,8.488044,9.284116
1787,1436540273763,0.6721721,2.1386206,6.8761473
1788,1436540273784,0.82779527,5.498883,1.3467385
1789,1436540273804,3.5458126,12.603676,-6.939594
1790,1436540273824,3.8594532,10.896012,-7.6560583
1791,1436540273842,-0.39205053,11.19409,-0.6314707
1792,1436540273862,-0.7679402,13.451822,12.118851
1793,1436540273883,1.654992,9.056666,6.237494
1794,1436540273904,0.9923966,4.0066967,-4.8787847
1795,1436540273922,0.45190558,4.596867,-8.765172
1796,1436540273942,1.7244238,10.036493,-5.9023056
1797,1436540273963,0.40043023,14.122199,1.6256629
1798,1436540273986,-2.8670566,14.476541,6.964134
1799,1436540274007,-2.5192988,10.535685,0.88525605
1800,1436540274027,-0.6961141,8.697536,-0.23882163
1801,1436540274045,-0.15442601,8.3868885,-1.5514427
1802,1436540274063,-0.7260417,8.258201,-3.9875429
1803,1436540274084,-0.034715924,8.862736,-1.8698715
1804,1436540274103,0.3429694,9.049484,0.19572599
1805,1436540274124,-0.26396075,9.409213,0.30885202
1806,1436540274230,-0.62249243,9.018958,0.27353755
1807,1436540274231,-0.6607997,9.558251,-0.036511578
1808,1436540274232,-0.7020996,10.379463,0.077213004
1809,1436540274233,-0.6027403,10.357317,1.6837224
1810,1436540274234,-0.08379706,9.7958765,2.0039468
1811,1436540274246,0.37828386,9.266159,0.7589619
1812,1436540274275,0.51235914,8.92738,-0.46267948
1813,1436540274281,-0.25857377,9.425972,-1.0181342
1814,1436540274304,-0.7703344,11.97041,0.55725044
1815,1436540274323,-0.33877954,12.538434,1.192911
1816,1436540274342,-0.16998832,11.741764,-1.7753005
1817,1436540274365,0.32680854,9.937733,-2.3756466
1818,1436540274384,1.8064252,9.199121,-1.1593921
1819,1436540274408,1.8866309,9.462483,1.0923545
1820,1436540274422,1.8447324,11.700463,3.477578
1821,1436540274445,-0.40521863,13.663111,3.9025488
1822,1436540274466,-1.1097125,13.106459,2.4546554
1823,1436540274485,-0.50158525,9.640852,-2.0231004
1824,1436540274505,0.61650693,8.003218,0.33399114
1825,1436540274525,0.44592008,7.5171947,2.1972785
1826,1436540274549,0.50517654,7.471705,1.1139023
1827,1436540274562,1.4449008,7.009624,1.6837224
1828,1436540274583,1.9877859,6.2925606,2.6312277
1829,1436540274604,1.5191209,6.3500214,2.6324248
1830,1436540274634,1.1839328,6.509236,3.204639
1831,1436540274643,0.2172738,5.518635,2.534861
1832,1436540274666,-1.1976994,4.7081976,0.07062895
1833,1436540274722,-1.1629834,4.8189297,-1.3329718
1834,1436540274723,0.66618663,4.4538136,-0.4345476
1835,1436540274724,2.5755625,3.5571852,1.1647792
1836,1436540274794,1.54845,2.8904,1.5478514
1837,1436540274795,1.1971009,2.9245174,2.4199393
1838,1436540274796,-0.06823475,5.0721164,2.790442
1839,1436540274807,-0.4830302,10.084377,1.3042414
1840,1436540274822,-1.7184383,12.094909,1.1797429
1841,1436540274846,-0.23762453,10.080188,6.9449806
1842,1436540274864,2.0320787,10.412383,5.059547
1843,1436540274896,3.679888,14.922461,-0.6386533
1844,1436540275043,7.28795,17.706318,-0.89662856
1845,1436540275044,0.97862995,5.7544637,-1.7597382
1846,1436540275045,-3.4045548,7.498041,-3.1142578
1847,1436540275046,-1.79206,18.501793,3.5775359
1848,1436540275047,-0.22984336,19.608511,4.291008
1849,1436540275048,-1.6041151,18.495806,5.967548
1850,1436540275049,0.31423897,11.860875,-1.5891514
1851,1436540275050,0.006584055,6.105813,-3.4703953
1852,1436540275091,-0.79248077,5.655703,-1.2252327
1853,1436540275093,-0.3357868,6.2823853,-0.46267948
1854,1436540275126,-2.4396915,7.7649946,0.830788
1855,1436540275127,-1.5095441,11.692084,1.1534066
1856,1436540275173,-0.92895025,11.764508,3.6768951
1857,1436540275174,-0.20829555,7.771579,3.0071173
1858,1436540275180,0.0712275,5.070919,-0.90620536
1859,1436540275201,-0.8403648,5.221754,0.08738836
1860,1436540275224,-1.6783354,6.6175733,2.1655555
1861,1436540275244,-1.1797429,7.675212,3.2597055
1862,1436540275261,-0.6254852,8.1402855,3.5128925
1863,1436540275285,-1.7549498,7.7691846,0.63206923
1864,1436540275303,-1.46585,6.4140663,-0.96785605
1865,1436540275325,-0.19033903,6.5146227,-0.004189853
1866,1436540275346,-0.14604631,10.301053,7.0862384
1867,1436540275364,-1.6184803,13.11005,4.7022123
1868,1436540275383,1.2300211,13.347075,-2.7365725
1869,1436540275402,4.4879313,12.425308,2.9789855
1870,1436540275421,6.545149,14.394539,6.4110737
1871,1436540275446,1.7938557,16.183607,3.3423057
1872,1436540275466,3.235165,18.825607,5.089474
1873,1436540275485,4.8979383,14.850635,5.0182467
1874,1436540275502,3.8672342,10.049662,5.1762643
1875,1436540275521,1.1384429,7.2322845,5.4917
