id,attr_time,attr_x,attr_y,attr_z
2955,1436539667204,9.898827,1.5526398,-1.8070238
2956,1436539667205,10.550649,-0.1436521,-1.7764976
2957,1436539667206,10.175956,-0.5303157,-1.3802572
2958,1436539667207,8.790312,0.010773907,-0.9295488
2959,1436539667306,7.240066,0.39743748,-0.7613561
2960,1436539667307,5.923255,0.3321955,-0.24001873
2961,1436539667308,4.988918,-0.092775315,-0.12090719
2962,1436539667489,4.721366,-0.61770403,-0.24301147
2963,1436539667490,5.1146135,-1.0708067,-0.24361002
2964,1436539667491,6.265626,-0.9151836,-0.19812019
2965,1436539667492,7.9152308,-0.88645315,-0.6841431
2966,1436539667493,9.4217825,-0.6051345,-0.32621
2967,1436539667494,10.986992,-0.34955344,-0.19871874
2968,1436539667496,11.911752,-0.11851298,-0.10175357
2969,1436539667497,12.978968,-0.11911154,0.23702596
2970,1436539667498,13.573328,-0.38965634,0.093972415
2971,1436539667499,14.721348,-0.5351041,-0.58418524
2972,1436539667500,15.530588,-1.0666169,-2.1631613
2973,1436539667501,14.297574,-2.6539726,-4.365228
2974,1436539667537,14.194623,-2.516306,-5.6987987
2975,1436539667538,14.838065,1.5711949,-4.1742907
2976,1436539667557,12.984354,5.4803276,-2.7509377
2977,1436539667577,8.792706,4.3622355,-2.4384944
2978,1436539667598,6.5349736,0.24061728,-2.3600843
2979,1436539667618,6.8198833,-2.9550436,-2.4355016
2980,1436539667637,8.031948,-2.552219,-2.7754784
2981,1436539667657,9.148843,0.14604631,-2.3469162
2982,1436539667677,9.018359,1.5634137,-1.6346412
2983,1436539667701,8.39886,1.4568717,-1.2036849
2984,1436539667717,6.703765,0.3286042,-0.2753332
2985,1436539667737,5.2061915,-0.4429273,0.415394
2986,1436539667757,4.0761285,-0.717662,0.3489549
2987,1436539667777,3.9091327,-0.587178,-0.0035913025
2988,1436539667800,4.9625816,-0.060453594,-0.48123455
2989,1436539667816,6.827665,0.48003745,-0.74519527
2990,1436539667838,8.439561,0.85891986,-0.56682724
2991,1436539667857,10.166379,1.3186066,-0.27473465
2992,1436539667877,12.303204,1.9111716,-0.1340753
2993,1436539667901,14.198215,1.9243397,-0.272939
2994,1436539667917,15.1774435,1.18094,-0.28191724
2995,1436539667936,15.539566,0.9127894,-0.39743748
2996,1436539667956,15.965136,1.7830818,-1.7058687
2997,1436539667977,16.170439,2.558803,-3.3279405
2998,1436539667998,15.9417925,2.0961237,-3.5625722
2999,1436539668016,13.433866,-0.919972,-3.591901
3000,1436539668040,9.929353,-3.0897174,-2.6551697
3001,1436539668057,7.81647,-2.9287071,-2.328361
3002,1436539668087,8.274361,-1.4772224,-2.669535
3003,1436539668104,9.514558,-0.688333,-2.755726
3004,1436539668119,10.447099,-0.22325931,-2.0709844
3005,1436539668138,10.333375,-0.094570965,-1.5885528
3006,1436539668162,8.960898,-0.2160767,-1.4568717
3007,1436539668177,7.6363063,-0.16101007,-1.1563994
3008,1436539668221,6.7881603,0.06584055,-1.0289081
3009,1436539668222,5.8023477,0.35254622,-0.79248077
3010,1436539668277,4.6040497,0.16160862,-0.4189853
3011,1436539668278,3.9869444,-0.17896658,-0.49559975
3012,1436539668279,4.1156325,-0.3776853,-0.29508537
3013,1436539668300,5.1690817,-0.5734113,-0.095768064
3014,1436539668324,5.943606,-0.4890157,-0.29568392
3015,1436539668341,7.2502413,-0.29688102,-0.4758476
3016,1436539668361,8.670003,-0.28431144,-0.1412579
3017,1436539668378,10.840346,-0.85891986,0.23523031
3018,1436539668398,13.707403,-1.5688007,0.21906945
3019,1436539668420,15.887324,-1.8710686,0.49679685
3020,1436539668447,16.649279,-1.264737,-0.30226797
3021,1436539668457,15.972318,-1.1438298,-1.4909891
3022,1436539668488,15.206772,-1.9818004,-3.5661635
3023,1436539668502,15.227721,-2.0021513,-4.6710877
3024,1436539668519,15.382148,1.857302,-4.0426097
3025,1436539668544,12.951434,5.499481,-2.6078842
3026,1436539668560,8.799889,4.080917,-1.4077905
3027,1436539668584,6.541558,-0.044292733,-2.030283
3028,1436539668597,7.503428,-2.3145945,-3.2106245
3029,1436539668617,8.253412,-2.0416555,-3.402759
3030,1436539668639,9.284714,0.38486794,-2.4504654
3031,1436539668660,9.408015,1.8243817,-1.9057846
3032,1436539668680,8.778939,0.88046765,-1.3617022
3033,1436539668699,7.398083,-0.79008657,-0.6811504
3034,1436539668719,5.7478795,-1.3215994,-0.089782566
3035,1436539668741,4.4244847,-0.96306765,0.15861586
3036,1436539668757,4.099472,-0.2825158,0.017956512
3037,1436539668778,5.319318,0.5835867,0.06284779
3038,1436539668797,7.055114,1.0247183,-0.074220255
3039,1436539668817,8.139688,1.0935516,-0.3393781
3040,1436539668843,8.9279785,1.3551182,-0.56323594
3041,1436539668859,10.469844,1.7603368,-0.23283611
3042,1436539668877,12.549807,1.7022774,-0.11971009
3043,1436539668897,14.61301,1.0139444,0.3681085
3044,1436539668917,16.059706,0.997185,-0.0053869537
3045,1436539668937,16.341024,1.8764555,-0.055066638
3046,1436539668957,16.101006,3.8127663,-0.5686229
3047,1436539668977,14.802751,3.4380736,-2.693477
3048,1436539668997,13.623607,0.11791443,-3.5571852
3049,1436539669017,11.081563,-3.6774938,-3.1160536
3050,1436539669038,8.714295,-5.0158525,-2.3050177
3051,1436539669057,8.341997,-3.6349967,-2.178125
3052,1436539669077,9.843162,-1.8339585,-1.7621324
3053,1436539669097,11.296442,-0.44951138,-1.8980033
3054,1436539669117,11.566987,0.7505822,-1.186327
3055,1436539669137,10.084976,0.79846627,-1.2671312
3056,1436539669159,7.946954,0.338181,-1.174356
3057,1436539669182,5.9717374,0.16101007,-0.7781156
3058,1436539669200,4.5256395,0.02813187,-0.7140707
3059,1436539669220,3.82773,-0.28072014,-0.59017074
3060,1436539669240,3.787627,-0.5153519,-0.47046062
3061,1436539669259,4.249708,-0.64583594,-0.3693056
3062,1436539669281,5.455787,-0.21787235,-0.21547815
3063,1436539669301,6.944382,0.3866636,0.090381116
3064,1436539669321,8.143278,0.80445176,0.39863458
3065,1436539669339,9.030929,0.53570265,0.56682724
3066,1436539669358,10.056246,-0.7679402,0.58298814
3067,1436539669449,11.285069,-2.0332758,1.146224
3068,1436539669450,12.699445,-1.8507179,1.270124
3069,1436539669451,14.257471,-1.3323733,1.2904748
3070,1436539669452,16.597803,-2.005144,0.019752163
3071,1436539669465,17.872715,-3.031658,-1.0319009
3072,1436539669483,17.190369,-3.793014,-2.5719712
3073,1436539669501,15.691598,-0.99778354,-2.9388826
3074,1436539669519,13.263279,3.9318779,-2.396596
3075,1436539669545,9.827001,5.8322754,-1.751957
3076,1436539669559,8.213907,5.9603653,-1.5239093
3077,1436539669579,6.803124,1.7375919,-1.4065934
3078,1436539669599,7.8206596,-2.0350714,-1.8477252
3079,1436539669622,9.591172,-3.0095115,-1.6903064
3080,1436539669640,9.61691,-1.3826514,-0.49799395
3081,1436539669662,8.559271,-0.1316811,-0.6386533
3082,1436539669682,7.3645644,-0.11252748,-0.40102878
3083,1436539669701,6.11539,-0.5566519,-0.36272156
3084,1436539669721,5.073912,-0.34835634,-0.2693477
3085,1436539669742,4.341286,0.6440403,-0.21068975
3086,1436539669759,4.5358152,1.4838065,-0.3184288
3087,1436539669781,5.507861,1.3862427,-0.051475335
3088,1436539669800,7.0168066,0.7026982,0.17477672
3089,1436539669823,8.519767,0.11731588,-0.19632454
3090,1436539669841,9.924564,0.80086046,-0.59495914
3091,1436539669863,10.529699,1.5777789,-0.59256494
3092,1436539669884,12.4229145,2.3080103,-0.7044938
3093,1436539669903,14.486117,0.98700964,-0.2885013
3094,1436539669923,16.181211,-0.7254431,-0.12389994
3095,1436539669942,16.251242,0.5710171,-0.9708488
3096,1436539669962,14.307151,3.4434607,-1.7938557
3097,1436539669981,14.586674,4.609437,-4.203021
3098,1436539670005,14.553754,0.58418524,-3.791817
3099,1436539670023,11.196485,-4.332308,-3.3028011
3100,1436539670044,8.72088,-5.145738,-3.1196449
3101,1436539670065,8.476671,-2.6300306,-3.044826
3102,1436539670081,9.000402,-1.0714053,-2.9400797
3103,1436539670103,9.664794,-0.45429978,-2.6779146
3104,1436539670209,10.084976,-0.044292733,-2.4139538
3105,1436539670210,9.375095,0.0053869537,-2.1948843
3106,1436539670217,7.711125,-0.17836803,-1.9494787
3107,1436539670222,6.9647326,-0.29688102,-1.7447745
3108,1436539670229,5.6790466,-0.4285621,-1.3569138
3109,1436539670230,4.9039235,-0.40880993,-0.85772276
3110,1436539670239,4.6764746,-0.31364042,-0.45789108
3111,1436539670259,4.881179,-0.29448682,-0.6338649
3112,1436539670279,5.5168395,0.07062895,-0.6931214
3113,1436539670306,6.63553,0.41838676,-0.51355624
3114,1436539670319,7.8757267,0.2789245,-0.46926352
3115,1436539670342,8.772355,-0.35434186,-0.46088383
3116,1436539670363,10.11251,-1.0408791,-0.6206968
3117,1436539670380,12.394782,-0.94930094,-0.6362591
3118,1436539670400,14.478336,-0.8218097,-1.1336545
3119,1436539670422,15.837046,-1.3611037,-1.6891093
3120,1436539670460,15.817293,-1.5526398,-1.951873
3121,1436539670473,14.077906,-2.5803509,-2.1721394
3122,1436539670480,13.571532,-3.0693667,-2.8999767
3123,1436539670523,14.181456,-2.4229321,-4.602853
3124,1436539670524,15.532384,1.2114661,-4.6579194
3125,1436539670540,13.682862,4.6351743,-3.4524388
3126,1436539670560,9.585187,4.698621,-2.349909
3127,1436539670626,6.5696893,1.869273,-2.0679917
3128,1436539670627,7.125743,-0.5590461,-2.8628666
3129,1436539670628,8.848371,-1.0199299,-3.0400376
3130,1436539670655,9.850943,-0.38067806,-2.381632
3131,1436539670663,9.458893,0.30885202,-2.0039468
3132,1436539670701,8.2833395,0.1436521,-0.9367314
3133,1436539670702,6.8168907,-0.3429694,-0.08439561
3134,1436539670732,5.331289,-0.51475334,-0.17537527
3135,1436539670763,4.4244847,-0.25258827,-0.7410054
3136,1436539670764,4.4580035,0.30346507,-0.9576807
3137,1436539670802,4.7381253,0.61770403,-1.1749545
3138,1436539670803,5.580884,1.1001357,-1.0354922
3139,1436539670820,6.8109055,1.1264719,-0.3890578
3140,1436539670854,8.25401,0.62967503,-0.25737667
3141,1436539670862,9.770139,0.30226797,-0.39803603
3142,1436539670886,11.112088,0.4321534,-0.35194764
3143,1436539670925,12.943653,1.2180501,-0.20231004
3144,1436539670926,14.93503,2.0655975,-0.035913024
3145,1436539670949,16.045341,1.95307,-0.5315128
3146,1436539670964,14.942811,2.0266917,-1.6370354
3147,1436539670980,13.587693,3.3686419,-2.8203697
3148,1436539670999,14.817116,1.6502035,-4.167108
3149,1436539671019,15.421053,-4.357447,-3.7942111
3150,1436539671039,11.03308,-6.6367273,-2.6928782
3151,1436539671059,7.955932,-2.2092497,-2.6449943
3152,1436539671079,7.3789296,2.1051018,-2.665345
3153,1436539671099,7.5070195,3.0969,-2.4319103
3154,1436539671119,8.47727,2.2852654,-1.8351556
3155,1436539671139,9.66659,-0.5267244,-1.2126632
3156,1436539671159,9.828198,-1.8489223,-0.7517793
3157,1436539671179,8.526351,-1.2138603,-0.52852005
3158,1436539671199,7.277775,-0.029927522,-0.61770403
3159,1436539671219,6.362591,0.43514615,-0.47405192
3160,1436539671246,5.8149176,0.005985504,-0.43754035
3161,1436539671259,5.9681463,-0.50517654,-0.24899697
3162,1436539671279,6.145317,-0.789488,-0.044891283
3163,1436539671299,6.5619082,-0.7206547,-0.32920274
3164,1436539671319,7.1263413,-0.6793547,-0.39384618
3165,1436539671339,7.4723034,-1.1252748,-0.06823475
3166,1436539671359,7.674015,-1.7411832,0.31004912
3167,1436539671379,7.917625,-2.066196,0.75956047
3168,1436539671399,8.213907,-1.9135658,0.88765025
3169,1436539671423,9.238626,-1.2372037,0.961272
3170,1436539671439,10.1226845,-0.6751649,1.2324153
3171,1436539671462,10.581773,-1.1198878,1.9267339
3172,1436539671480,11.486182,-1.9069817,2.112883
3173,1436539671500,12.039842,-2.1888988,2.5222914
3174,1436539671520,12.200851,-2.0644004,2.858677
3175,1436539671540,12.37084,-1.1145009,3.2231941
3176,1436539671559,12.600683,-0.074220255,3.484162
3177,1436539671579,12.898762,-1.4149733,-0.6955156
3178,1436539671599,12.137405,-1.417966,-3.3381157
3179,1436539671619,12.138004,0.26874915,-0.9588778
3180,1436539671639,10.579379,2.2002714,-0.55126494
3181,1436539671659,7.144298,2.088941,-2.2774844
3182,1436539671679,5.0691237,1.4287399,-3.192668
3183,1436539671699,6.7971387,1.3497312,-2.0207062
3184,1436539671719,8.459313,1.2228385,-0.9271546
3185,1436539671739,11.713632,-0.075417355,0.39803603
3186,1436539671760,12.722189,-1.9979613,-1.1085154
3187,1436539671781,11.750742,-2.8203697,-1.9937714
3188,1436539671803,10.492589,-1.7465701,-1.5496471
3189,1436539671821,9.131485,-0.2172738,-0.6859388
3190,1436539671844,7.589619,0.48123455,0.04249708
3191,1436539671862,6.993463,0.6434417,0.52732295
3192,1436539671884,7.24665,0.4333505,0.79607207
3193,1436539671904,7.714118,-0.18974048,0.87807345
3194,1436539671925,8.3821,-0.47285482,0.6326678
3195,1436539672031,9.334992,-0.17118542,0.5919664
3196,1436539672032,10.090961,-0.05925649,1.204882
3197,1436539672033,10.108918,-0.58119243,1.9470845
3198,1436539672034,10.23222,-0.8798691,2.2164323
3199,1436539672035,10.483012,-0.58298814,2.2870612
3200,1436539672064,10.981605,0.005985504,1.4754268
3201,1436539672065,10.985794,0.41958386,0.65421563
3202,1436539672082,10.693702,0.7858967,0.24899697
3203,1436539672101,11.193492,1.1683705,0.7009025
3204,1436539672120,12.12723,0.28191724,3.177704
3205,1436539672141,12.891579,-1.6340426,0.931943
3206,1436539672166,13.952809,-4.370615,-2.8772318
3207,1436539672181,13.013084,-5.5365915,-1.9620483
3208,1436539672200,10.8708725,-3.2609026,-2.4169466
3209,1436539672224,6.895301,0.2777274,-2.1523874
3210,1436539672241,5.868787,2.461838,-2.9759927
3211,1436539672262,8.975264,2.0093338,-3.104681
3212,1436539672281,12.270883,-0.24361002,-1.2677298
3213,1436539672301,12.960412,-1.4754268,-0.089184016
3214,1436539672321,10.729615,-1.4915876,-0.1604115
3215,1436539672341,9.283517,-1.5095441,-0.362123
3216,1436539672361,7.006033,-1.484405,-0.59735334
3217,1436539672381,6.1662664,-1.2946646,-0.22864626
3218,1436539672402,6.607398,-1.0947487,-0.1400608
3219,1436539672420,7.629722,-1.407192,0.0724246
3220,1436539672440,8.5538845,-1.8938135,0.3537433
3221,1436539672473,9.1033535,-1.7585411,0.35194764
3222,1436539672481,9.105149,-1.0336965,0.6356605
3223,1436539672502,9.198523,-0.023942016,0.635062
3224,1436539672529,9.630077,0.80564886,1.1085154
3225,1436539672540,9.862315,0.30825347,1.2916719
3226,1436539672560,9.950901,-1.1647792,0.9139865
3227,1436539672581,10.465055,-2.5187001,1.2455834
3228,1436539672601,11.385028,-3.0160956,1.0163386
3229,1436539672621,12.037448,-2.8538885,1.5370775
3230,1436539672641,12.249334,-1.9578584,2.4013844
3231,1436539672661,12.925097,0.92176765,3.9205053
3232,1436539672681,13.476363,1.9177556,2.813187
3233,1436539672701,13.499107,-0.29807812,-4.4843397
3234,1436539672721,12.197261,-2.3774424,-3.9863458
3235,1436539672741,9.127894,-1.4167689,-1.8495208
3236,1436539672761,6.857592,1.5340848,-2.5923219
3237,1436539672788,7.0503254,3.4985273,-4.3161473
3238,1436539672801,9.200917,2.883816,-1.6095021
3239,1436539672821,12.782044,-0.42197806,0.99658644
3240,1436539672841,15.304336,-3.6607344,0.02873042
3241,1436539672861,13.632585,-3.2812533,-0.5919664
3242,1436539672881,10.444106,-0.83018947,-1.0474633
3243,1436539672901,7.459734,1.2395979,-0.9935937
3244,1436539672921,5.7544637,2.018312,-0.7128736
3245,1436539672942,6.3338604,1.6795325,0.026934769
3246,1436539672961,7.1873937,1.4185646,0.4914099
3247,1436539672981,8.815451,0.97862995,0.92296475
3248,1436539673001,9.202713,0.6560113,0.6703765
3249,1436539673021,8.887277,0.62129533,0.52852005
3250,1436539673041,8.8806925,0.74758947,0.66379243
3251,1436539673061,9.650429,1.2671312,0.521936
3252,1436539673081,10.92175,1.1318588,0.45190558
3253,1436539673101,12.658144,0.21428105,0.9588778
3254,1436539673121,14.441825,-0.16160862,2.1098902
3255,1436539673141,15.561114,0.9923966,2.4259248
3256,1436539673162,16.515802,1.8650831,1.1294646
3257,1436539673181,14.3694,1.4664485,-0.89064306
3258,1436539673201,10.280104,2.8987796,-2.9376855
3259,1436539673221,9.470863,3.667917,-4.03004
3260,1436539673241,11.417948,-2.4073699,-3.684078
3261,1436539673261,12.216414,-6.314707,-3.8283286
3262,1436539673281,11.888409,-7.52737,-3.3075895
3263,1436539673301,10.073005,-0.92895025,-2.4408886
3264,1436539673321,9.0081835,3.9863458,-1.7872716
3265,1436539673341,9.46009,4.3544545,-1.7310078
3266,1436539673363,10.020332,0.99419224,-1.4508862
3267,1436539673381,10.402207,-1.8680758,-0.866701
3268,1436539673401,9.284714,-2.1051018,-0.700304
3269,1436539673421,7.3202715,-0.82240826,-0.64583594
3270,1436539673441,5.9424086,0.45370123,-0.075417355
3271,1436539673464,5.765238,0.4213795,0.17238252
3272,1436539673483,6.2261214,-0.7625532,0.091578215
3273,1436539673503,6.691794,-1.359308,-0.10055647
3274,1436539673522,7.1383123,-1.0175357,-0.089184016
3275,1436539673542,7.891887,-0.48722005,0.006584055
3276,1436539673571,8.668806,-0.2801216,0.3597288
3277,1436539673606,8.994417,0.31603462,0.46088383
3278,1436539673607,10.061034,0.78888947,0.4249708
3279,1436539673624,11.960235,0.50876784,0.53091425
3280,1436539673644,14.091074,-0.7032967,0.38067806
3281,1436539673665,15.487493,-1.2988545,-0.08259996
3282,1436539673685,15.30673,-0.997185,-0.85532856
3283,1436539673702,14.055161,-1.4628572,-2.28347
3284,1436539673722,12.840702,-2.6617537,-3.5757403
3285,1436539673743,12.421717,-1.5532384,-3.9965212
3286,1436539673762,11.9057665,1.9620483,-3.4249055
3287,1436539673781,10.33517,5.386954,-3.5284548
3288,1436539673803,8.336611,4.9996915,-3.2483332
3289,1436539673826,7.6321163,1.5316905,-2.3852234
3290,1436539673846,8.330625,-1.6112977,-2.1877017
3291,1436539673864,9.657013,-2.4067712,-1.9644425
3292,1436539673886,10.039486,-2.0871453,-1.5514427
3293,1436539673902,10.011354,-1.1827357,-0.83497787
3294,1436539673922,8.795698,-1.0618285,-0.504578
3295,1436539673942,7.053917,-1.1737574,-0.023343466
3296,1436539673962,5.638345,-0.93852705,0.48602295
3297,1436539673983,4.8219223,-0.42078096,0.4237737
3298,1436539674004,4.787206,0.14844051,0.037708677
3299,1436539674023,5.3444567,0.4985925,-0.49081135
3300,1436539674046,6.4565635,0.6751649,-0.7703344
3301,1436539674066,7.8888946,1.0905589,-0.8002619
3302,1436539674086,9.619903,1.5556326,-0.3184288
3303,1436539674103,11.660959,1.5400703,0.44951138
3304,1436539674127,14.7554655,1.1839328,-0.12270284
3305,1436539674144,17.277159,0.6404489,-0.3716998
3306,1436539674164,16.970102,0.5805939,-1.0875661
3307,1436539674183,16.08784,1.1324574,-1.3730747
3308,1436539674205,14.644733,2.183512,-2.2984335
3309,1436539674223,13.429676,2.3181858,-2.9400797
3310,1436539674244,11.777079,-0.3309984,-3.5272577
3311,1436539674264,8.747216,-4.201824,-4.0096893
3312,1436539674283,7.4842744,-5.4420204,-4.072537
3313,1436539674304,8.57184,-3.0885203,-3.4811692
3314,1436539674323,10.1544075,-0.3716998,-2.5875335
3315,1436539674347,11.283873,1.7351977,-2.393603
3316,1436539674367,10.700885,2.236783,-2.2697031
3317,1436539674387,8.800487,1.6609775,-1.9668367
3318,1436539674406,7.3340383,0.9211691,-1.6328455
3319,1436539674423,6.4685345,0.061650693,-1.2515689
3320,1436539674443,5.7520695,-0.52253455,-0.74399817
3321,1436539674463,5.481525,-0.3824737,-0.17896658
3322,1436539674485,5.3522377,-0.19632454,-0.10235212
3323,1436539674504,5.4444146,-0.26515785,-0.09636662
3324,1436539674636,5.856816,-0.62129533,0.14544775
3325,1436539674637,7.1407065,-0.5482722,-0.52612585
3326,1436539674638,8.978855,-0.05805939,-0.6691794
3327,1436539674639,10.844537,-0.3489549,-0.0700304
3328,1436539674640,12.850279,-1.1252748,0.15203181
3329,1436539674641,13.974956,-1.4700398,0.6338649
3330,1436539674795,13.804967,-1.2425907,0.24001873
3331,1436539674796,13.11424,-0.3417723,-1.0552444
3332,1436539674797,11.97041,-1.0163386,-2.7204118
3333,1436539674798,11.97041,-1.0163386,-2.7204118
3334,1436539674799,13.501502,-2.4666264,-5.0517654
3335,1436539674800,14.2042,-1.3281834,-5.058948
3336,1436539674801,13.822924,2.493561,-3.8588545
3337,1436539674802,11.002554,4.9164934,-2.7760768
3338,1436539674803,8.22109,3.3261447,-2.3810337
3339,1436539674804,7.677606,1.5215151,-2.160767
3340,1436539674844,7.813477,-0.9828198,-2.2571337
3341,1436539674845,8.896853,-0.7200562,-2.7934349
3342,1436539674867,9.837775,0.3393781,-2.1470003
3343,1436539674886,10.267534,-0.029927522,-1.4532804
3344,1436539674903,9.01776,-1.1348516,-0.9056068
3345,1436539674923,7.234679,-1.3563153,-0.23582886
3346,1436539674943,5.631761,-0.7793127,0.13946225
3347,1436539674963,5.069722,0.4177882,-0.22026655
3348,1436539674983,5.222951,1.5664065,-0.19393034
3349,1436539675003,5.8622026,1.6400281,0.036511578
3350,1436539675027,6.9479733,0.8678981,-0.19931729
3351,1436539675044,8.21271,0.18974048,-0.5327099
3352,1436539675066,9.372701,0.16639702,-0.533907
3353,1436539675087,11.045051,0.95708215,-0.076015905
3354,1436539675107,12.20564,1.4628572,0.22685061
3355,1436539675125,14.725537,2.1984756,0.3693056
3356,1436539675143,16.601395,1.4969746,0.31663316
3357,1436539675167,16.296732,-0.23582886,-1.4951789
3358,1436539675184,14.263456,1.073201,-1.8405426
3359,1436539675204,13.466786,3.527856,-4.023456
3360,1436539675223,13.39077,1.5107412,-3.6092591
3361,1436539675245,11.206061,-4.049194,-2.9640217
3362,1436539675266,8.876503,-6.265626,-2.8634653
3363,1436539675286,8.301296,-3.0903158,-2.7712884
3364,1436539675305,9.367314,0.27712885,-2.248754
3365,1436539675326,10.396222,1.8064252,-1.6729485
3366,1436539675346,10.650606,1.0067618,-1.3964181
3367,1436539675365,9.904214,-0.29209262,-1.4323312
3368,1436539675385,8.278551,-0.004189853,-1.0366893
3369,1436539675459,6.7731967,0.46088383,-0.65242
3370,1436539675460,6.269816,0.39983168,-0.5542577
3371,1436539675461,5.565322,-0.24241292,-0.26874915
3372,1436539675472,5.3606176,-0.7691373,-0.19153613
3373,1436539675484,5.557541,-0.6428431,-0.30406362
3374,1436539675509,5.9825115,-0.30705637,-0.35793316
3375,1436539675527,6.8402343,-0.1412579,0.108337626
3376,1436539675544,8.173206,-0.23882163,0.49679685
3377,1436539675569,9.51755,-0.19273324,0.78649527
3378,1436539675585,10.46326,-0.5955577,1.0283096
3379,1436539675605,11.264719,-1.5406688,1.6531962
3380,1436539675631,12.488754,-1.881244,2.0733786
3381,1436539675645,13.946823,-1.7022774,1.423353
3382,1436539675665,14.355634,-1.6514006,0.3321955
3383,1436539675687,13.02326,-2.3169887,-1.062427
3384,1436539675707,13.172299,-2.6605566,-2.9831753
3385,1436539675727,13.471575,-1.3826514,-3.6535518
3386,1436539675745,14.044387,2.8742392,-3.309984
3387,1436539675767,12.395381,4.9721584,-1.2976574
3388,1436539675787,9.219472,2.707842,-1.18094
3389,1436539675808,7.555502,-0.49320555,-2.2888567
3390,1436539675828,7.52737,-1.5562311,-1.8016368
3391,1436539675845,8.209718,0.08080431,-0.6775591
3392,1436539675865,9.109938,1.5023615,-0.25797522
3393,1436539675887,10.0664215,0.51355624,-0.095768064
3394,1436539675908,10.14124,-1.0737995,0.0053869537
3395,1436539675928,8.575432,-1.6118963,-0.33279404
3396,1436539675947,6.6630635,-0.9259575,-0.6973112
3397,1436539675966,5.506664,0.46088383,-0.49559975
3398,1436539675985,5.273229,1.4065934,-0.090979666
3399,1436539676005,6.296152,1.4664485,0.31543607
3400,1436539676027,8.001422,0.82599956,0.57760113
3401,1436539676046,8.740632,0.47165772,0.3824737
3402,1436539676065,9.979631,0.16938977,-0.2136825
3403,1436539676085,11.173141,0.51116204,0.13706805
3404,1436539676107,12.547413,1.5939398,0.37948096
3405,1436539676142,13.344682,2.1667526,0.58538234
3406,1436539676214,13.676279,1.3892355,0.8882488
3407,1436539676215,13.414114,0.40043023,0.0077811554
3408,1436539676216,13.032238,1.5227122,-1.4802152
3409,1436539676217,13.857041,3.3530796,-4.235343
3410,1436539676247,14.720749,2.510919,-4.2850223
3411,1436539676248,12.815563,-2.3786395,-3.2004492
3412,1436539676267,9.7402115,-5.5760956,-2.9879637
3413,1436539676285,8.145074,-4.1677065,-2.767697
3414,1436539676305,8.354567,-1.5520413,-2.3505075
3415,1436539676340,8.878299,-0.22864626,-2.0907366
3416,1436539676359,9.176376,0.19931729,-1.9931729
3417,1436539676366,9.767744,0.64942724,-1.7010803
3418,1436539676384,9.46009,0.44651863,-1.6077064
3419,1436539676404,8.422802,0.25797522,-1.5729905
3420,1436539676425,7.255628,0.2777274,-1.3467385
3421,1436539676446,5.995081,0.12569559,-1.0720038
3422,1436539676466,5.237316,-0.26635495,-0.63206923
3423,1436539676486,5.081693,-0.6512229,-0.053869538
3424,1436539676505,5.4899044,-0.7080852,0.31543607
3425,1436539676525,6.3829417,-0.6607997,0.14604631
3426,1436539676549,7.3968863,-0.4345476,0.11252748
3427,1436539676566,8.468291,-0.08020575,-0.30945057
3428,1436539676587,9.668385,-0.077213004,-0.60453594
3429,1436539676606,11.614871,-0.75477207,-0.10474633
3430,1436539676627,14.118009,-1.5939398,0.32441434
3431,1436539676648,16.18181,-1.9123687,1.050456
3432,1436539676667,16.490065,-2.3870192,1.1510124
3433,1436539676688,15.76103,-1.6915035,0.32142156
3434,1436539676705,13.128605,-0.830788,-1.1552023
3435,1436539676727,11.038467,-0.90261406,-4.1958385
3436,1436539676748,11.983578,-1.0175357,-6.1141925
3437,1436539676767,13.727156,1.1510124,-4.509479
3438,1436539676785,12.012907,3.5500026,-1.9967642
3439,1436539676809,8.102577,3.1214404,-0.760159
3440,1436539676825,5.9448028,0.46806642,-1.0115502
3441,1436539676845,7.398083,-1.1498153,-1.9249382
3442,1436539676866,9.904813,-0.09816227,-2.6719291
3443,1436539676949,11.098322,0.90261406,-2.4271219
3444,1436539676950,10.9025955,0.3226187,-1.4431051
3445,1436539676951,9.655815,-0.7739257,-0.29149407
3446,1436539676952,7.837419,-1.1719618,0.06703765
3447,1436539676965,7.043143,-1.2054806,-0.17118542
3448,1436539676991,5.9477954,-0.81343,-0.6961141
3449,1436539677006,5.465364,0.076614454,-0.7990648
3450,1436539677029,5.569512,0.98581254,-0.36511576
3451,1436539677046,6.126762,1.2300211,-0.21667525
3452,1436539677066,6.8438253,1.0115502,0.05626374
3453,1436539677087,7.777564,0.6655881,0.18136078
3454,1436539677107,8.713099,0.37588966,-0.05207389
3455,1436539677128,9.702502,0.5542577,-0.035913024
3456,1436539677148,10.88464,1.501763,0.016759412
3457,1436539677168,12.719795,2.3505075,0.089782566
3458,1436539677189,14.869189,2.0560207,-0.010175358
3459,1436539677206,15.331869,1.6005238,-0.6362591
3460,1436539677228,14.890738,2.4474726,-1.4694413
3461,1436539677248,15.357607,3.4530375,-2.0775685
3462,1436539677266,15.801731,3.2237926,-2.8802247
3463,1436539677286,16.44278,-0.53689975,-3.1399956
3464,1436539677307,12.961011,-5.1002483,-2.379238
3465,1436539677327,8.335413,-5.056554,-2.0003555
3466,1436539677346,6.779781,-1.496376,-2.1739352
