id,attr_time,attr_x,attr_y,attr_z
1405,1436539636124,6.493075,19.405603,-12.0093155
1406,1436539636188,12.672509,19.279907,-3.9228995
1407,1436539636189,13.654731,19.569008,-1.1097125
1408,1436539636190,8.227076,17.007212,-1.7675194
1409,1436539636201,3.5063083,12.697649,-3.8977604
1410,1436539636223,2.0201077,10.903793,-2.6443958
1411,1436539636241,3.068768,7.3112936,-3.513491
1412,1436539636261,1.0450691,5.505467,-1.1330559
1413,1436539636285,0.1448492,3.9348705,-0.581791
1414,1436539636302,-0.29448682,1.7741034,0.6380547
1415,1436539636323,-0.32621,-0.09756372,-0.33638534
1416,1436539636342,0.17597382,-0.34476504,0.7068881
1417,1436539636362,0.7236475,-1.4191631,0.8655039
1418,1436539636382,-1.3210008,-1.3221979,0.37469256
1419,1436539636401,-0.56982,-1.6232687,-0.81043726
1420,1436539636424,0.3477578,-1.1725603,-0.25019407
1421,1436539636444,2.533664,-1.2096704,-0.57400984
1422,1436539636464,4.0653543,-0.7164649,-1.4077905
1423,1436539636488,6.88333,0.51475334,-2.565387
1424,1436539636505,10.771513,1.738789,-3.3518825
1425,1436539636525,16.720507,2.0931308,-2.6437972
1426,1436539636544,19.607914,10.16578,-11.843517
1427,1436539636565,10.672154,12.884995,17.522564
1428,1436539636582,-17.82962,11.0935335,-9.547478
1429,1436539636604,0.47225627,14.733917,-2.700061
1430,1436539636624,18.202517,6.7504516,-1.7052702
1431,1436539636644,2.344522,10.998962,-3.6098576
1432,1436539636665,4.0946836,10.986393,-0.2908955
1433,1436539636685,6.1740475,10.621277,-1.8285716
1434,1436539636704,4.744709,9.559449,-3.6008794
1435,1436539636725,4.5765166,11.035474,-2.695871
1436,1436539636743,4.003105,10.204686,-3.705027
1437,1436539636765,3.876811,8.7532015,-4.107253
1438,1436539636785,2.7395654,9.336189,-3.3650506
1439,1436539636806,1.353921,9.940725,-2.8526914
1440,1436539636823,0.94092125,9.555858,-3.4973302
1441,1436539636846,1.7124528,9.26197,-2.7132292
1442,1436539636918,0.9660604,8.469488,-2.235586
1443,1436539636922,-0.7254431,8.485051,-2.3475149
1444,1436539636923,-0.30226797,8.495825,-2.724003
1445,1436539636924,2.2732944,8.805874,-1.7298107
1446,1436539636943,1.7244238,9.500791,-2.8137856
1447,1436539636964,-0.7799112,10.875661,-2.7018566
1448,1436539636982,-4.246715,10.621277,-2.871845
1449,1436539637022,-4.545392,11.7303915,-3.478775
1450,1436539637023,-1.965041,12.495338,-3.2974143
1451,1436539637052,-0.7763199,13.129204,-4.022857
1452,1436539637064,-0.729633,15.382148,-2.3427265
1453,1436539637083,-2.284667,16.575657,-0.8050503
1454,1436539637104,-4.2676644,18.10615,0.01316811
1455,1436539637125,-6.4817023,17.204733,-1.0720038
1456,1436539637143,-6.661866,15.834053,-3.8666358
1457,1436539637165,-4.8817773,13.776237,-6.5403605
1458,1436539637185,4.548983,18.26776,-9.607931
1459,1436539637204,11.742961,18.88666,-4.803367
1460,1436539637225,15.780184,17.390882,-3.9791632
1461,1436539637241,6.2362967,15.711948,-1.951873
1462,1436539637261,1.9027919,11.231799,-3.8552632
1463,1436539637284,2.463035,10.548254,-3.0190883
1464,1436539637302,0.9247604,8.153454,-2.7976246
1465,1436539637324,-0.98461545,5.756858,-1.6514006
1466,1436539637346,0.30526072,3.9366663,-0.28311434
1467,1436539637362,-0.29508537,1.30484,1.1911154
1468,1436539637382,-1.127669,0.38486794,1.0378864
1469,1436539637402,-0.985214,-0.6135142,1.1647792
1470,1436539637425,-1.2204443,-1.5077485,1.2551602
1471,1436539637445,-0.51235914,-2.1517887,0.8050503
1472,1436539637465,0.7565677,-1.9393034,0.46986207
1473,1436539637486,3.2615013,-2.0015526,-0.14784196
1474,1436539637503,6.5385647,-1.1097125,0.32920274
1475,1436539637523,6.953959,0.29328972,0.19991584
1476,1436539637543,8.4647,2.9592333,-1.1336545
1477,1436539637563,12.221801,4.0892963,-0.091578215
1478,1436539637587,18.20551,4.7147818,-2.7623103
1479,1436539637654,19.607914,19.469648,1.4437037
1480,1436539637655,15.51742,13.943233,12.563574
1481,1436539637656,-19.60911,9.330803,-8.8645315
1482,1436539637666,-1.6502035,12.956821,-15.021221
1483,1436539637683,19.607914,8.653243,4.799776
1484,1436539637705,4.982932,9.543288,1.9722236
1485,1436539637722,-1.2413936,9.309255,-5.921459
1486,1436539637742,6.8121023,11.019313,-1.1611878
1487,1436539637764,4.7644615,10.371682,-0.8038532
1488,1436539637783,4.0378213,11.102511,-2.3780408
1489,1436539637803,4.8704047,10.371083,-2.132635
1490,1436539637823,3.0178912,9.710283,-2.5623944
1491,1436539637844,1.8513165,9.81922,-2.8694508
1492,1436539637865,2.4785974,10.242394,-2.2816741
1493,1436539637885,2.0416555,10.041282,-2.4528596
1494,1436539637905,1.2372037,9.631873,-2.5635915
1495,1436539637925,0.41299978,9.758766,-2.223615
1496,1436539637945,0.6099229,9.09617,-2.2284033
1497,1436539637965,1.602918,9.147646,-1.4359225
1498,1436539637984,0.29688102,10.311228,-2.304419
1499,1436539638002,0.16579847,9.920973,-2.8119898
1500,1436539638023,1.5580268,10.929531,-2.4271219
1501,1436539638050,0.7152678,11.317391,-2.083554
1502,1436539638064,-0.81761986,11.7064495,-3.0178912
1503,1436539638086,-1.91596,12.605472,-3.2225955
1504,1436539638106,-2.2385786,13.682264,-2.8496985
1505,1436539638126,-3.0472202,14.961367,-1.7950528
1506,1436539638145,-3.7702692,16.840815,1.4036007
1507,1436539638163,-4.9003325,15.50904,-0.034117375
1508,1436539638186,-5.2917843,17.338211,-2.0231004
1509,1436539638203,-5.0224366,15.35222,-4.38917
1510,1436539638226,-0.6242881,14.7824,-5.442619
1511,1436539638247,7.33344,19.608511,-5.5886655
1512,1436539638266,7.3909006,16.514006,-7.4723034
1513,1436539638282,14.958374,19.565416,-2.7042508
1514,1436539638312,10.607511,15.120581,0.6955156
1515,1436539638366,5.7239375,11.64001,-0.99179804
1516,1436539638367,3.7720647,10.53329,-1.5897499
1517,1436539638368,1.2934675,8.39048,-2.308609
1518,1436539638383,-0.6991069,5.8544216,-1.1893197
1519,1436539638403,-0.53211135,3.8301241,0.41359833
1520,1436539638424,-0.90381116,2.2697031,1.4508862
1521,1436539638443,-0.7613561,1.2892777,1.0115502
1522,1436539638463,-0.92655605,0.3345897,1.5298948
1523,1436539638486,-1.1725603,-0.5931635,1.0935516
1524,1436539638503,-1.4053963,-0.6997054,1.6196774
1525,1436539638525,-1.8411411,-1.7184383,-0.04070143
1526,1436539638546,2.44448,-1.5664065,-0.11432313
1527,1436539638564,6.022016,-0.88046765,-0.53809685
1528,1436539638584,8.304887,0.7727286,-1.4155718
1529,1436539638605,7.968502,1.3323733,-1.1845313
1530,1436539638626,8.702325,3.7840357,-0.86370826
1531,1436539638646,11.750143,3.8804023,-0.32321724
1532,1436539638666,17.880497,2.2224178,-6.3709707
1533,1436539638686,19.607914,19.608511,2.408567
1534,1436539638705,-2.4570496,12.11466,17.226282
1535,1436539638725,-18.606539,19.116503,-18.35814
1536,1436539638746,9.774328,11.387422,-3.4237084
1537,1436539638794,16.704346,5.601235,2.767697
1538,1436539638795,2.256535,10.161591,-1.8124107
1539,1436539638804,0.86729956,11.271303,-4.7776294
1540,1436539638829,6.7743936,9.926959,-0.8026561
1541,1436539638845,4.441244,10.578181,-2.693477
1542,1436539638868,3.6631286,10.454282,-3.620033
1543,1436539638886,4.7901993,10.044274,-3.3931823
1544,1436539638904,2.0488381,9.661801,-3.1244333
1545,1436539638923,0.7445967,9.724648,-3.2716765
1546,1436539638943,1.9818004,9.35235,-3.264494
1547,1436539638970,2.554613,9.247604,-3.0986955
1548,1436539638990,-0.011372458,8.430583,-3.465607
1549,1436539639010,0.85173726,8.626907,-2.372654
1550,1436539639025,1.0319009,8.971672,-1.8231846
1551,1436539639050,-0.6751649,9.109938,-2.5037365
1552,1436539639123,-0.27832595,9.884461,-2.516306
1553,1436539639124,0.41060558,9.665991,-3.040636
1554,1436539639125,-1.3060371,10.317812,-3.5673606
1555,1436539639126,-0.80445176,11.304223,-4.189853
1556,1436539639158,-0.2741361,11.444882,-2.7371712
1557,1436539639171,-1.3162124,12.146384,-3.7594953
1558,1436539639184,0.7835025,12.776059,-3.7373488
1559,1436539639214,1.1522095,13.500903,-3.8612487
1560,1436539639238,0.60094464,15.589246,-2.6886885
1561,1436539639243,-0.5805939,15.574282,-0.8391677
1562,1436539639264,-2.873042,15.425841,-1.1228806
1563,1436539639283,-3.9833531,12.911331,-2.2661119
1564,1436539639303,-2.8078,12.692262,-4.696825
1565,1436539639324,2.7934349,13.001713,-7.538144
1566,1436539639344,9.325416,15.753248,-4.0138793
1567,1436539639364,19.03091,19.461866,-0.9995792
1568,1436539639385,12.216414,15.825075,-1.5969325
1569,1436539639407,3.0460231,13.643358,-4.52145
1570,1436539639427,-6.1524997,9.1590185,-4.185065
1571,1436539639447,-6.944382,6.364985,-3.6601357
1572,1436539639467,-4.3101616,5.825691,0.961272
1573,1436539639486,-3.5757403,3.7104142,1.6837224
1574,1436539639505,-5.2846017,3.2866404,1.75076
1575,1436539639524,-7.08983,0.90859956,0.83378077
1576,1436539639547,-6.8210807,0.7278373,-0.70509243
1577,1436539639564,-4.425682,2.7210102,0.46986207
1578,1436539639584,-3.5410242,3.2291796,0.26396075
1579,1436539639606,-3.2184057,4.127005,0.25977087
1580,1436539639625,-2.0135236,6.06571,0.30945057
1581,1436539639647,0.1604115,8.160637,0.83258367
1582,1436539639665,0.85173726,10.387842,0.27593175
1583,1436539639687,1.2467805,13.566145,-0.362123
1584,1436539639706,1.4975731,17.43338,-1.4047978
1585,1436539639725,2.545635,19.565416,-1.4329298
1586,1436539639745,4.547188,19.533094,-1.7525556
1587,1436539639765,6.5696893,18.110939,-2.2667105
1588,1436539639789,6.9826894,10.198701,-1.8914193
1589,1436539639841,7.5531077,11.5951185,-1.4287399
1590,1436539639854,6.087258,12.011111,-1.9177556
1591,1436539639855,6.863578,12.214619,-2.1404164
1592,1436539639864,-3.3345244,16.944365,2.9412768
1593,1436539639884,-13.572729,12.236166,-2.790442
1594,1436539639905,1.0965444,7.53994,-4.3939586
1595,1436539639925,9.231443,8.719084,-0.350152
1596,1436539639946,3.6212301,10.079589,-3.8097734
1597,1436539639965,0.81343,12.155961,-2.724003
1598,1436539639988,-0.45729253,10.598533,-2.3229742
1599,1436539640007,1.5508442,9.847352,-1.4628572
1600,1436539640024,1.95307,10.891822,-2.5252843
1601,1436539640045,0.92535895,9.34038,-3.7014358
1602,1436539640064,0.35254622,9.600749,-4.361038
1603,1436539640085,0.30526072,9.686341,-3.8271315
1604,1436539640108,0.3609259,9.992201,-3.544017
1605,1436539640128,0.97862995,10.139444,-2.9616275
1606,1436539640147,0.51475334,10.047866,-3.240552
1607,1436539640165,1.4407109,10.038888,-2.806603
1608,1436539640185,1.1611878,9.96766,-2.959832
1609,1436539640205,0.2741361,9.439739,-3.1956608
1610,1436539640232,0.15562311,9.2069025,-3.3022027
1611,1436539640248,-0.6087258,9.132084,-3.7906199
1612,1436539640265,-1.3054385,8.99322,-4.3676224
1613,1436539640285,-0.37229836,8.96449,-3.9264908
1614,1436539640308,0.26874915,9.081805,-3.3794158
1615,1436539640327,0.002992752,9.293094,-3.2124202
1616,1436539640347,0.21906945,10.505757,-3.6481647
1617,1436539640368,0.6356605,10.1226845,-3.2160115
1618,1436539640386,0.6871359,10.402207,-2.9364884
1619,1436539640405,1.8938135,11.388618,-3.3159695
1620,1436539640441,0.8936358,11.5633955,-3.9372647
1621,1436539640456,0.61650693,11.795034,-3.3572693
1622,1436539640465,0.6607997,11.580753,-2.6629508
1623,1436539640486,-0.040102877,12.995727,-2.6940753
1624,1436539640521,-2.0362685,15.780782,-3.9683893
1625,1436539640536,-2.6503813,17.103579,-3.809175
1626,1436539640547,-2.336741,19.446304,-2.7940333
1627,1436539640569,-5.489306,17.319057,-5.061941
1628,1436539640585,-3.25791,11.843517,-6.867169
1629,1436539640605,5.075109,11.211448,-4.9781437
1630,1436539640628,8.021772,12.799402,-6.587646
1631,1436539640645,2.3529017,6.5499372,1.240795
1632,1436539640673,-3.3985693,2.0655975,-0.44352585
1633,1436539640692,-2.7754784,3.0262709,0.41838676
1634,1436539640705,0.7493851,3.3039982,1.2018893
1635,1436539640725,1.7190368,4.0623617,1.1324574
1636,1436539640746,0.44891283,4.0563765,0.3788824
1637,1436539640767,0.6859388,6.250662,0.32202014
1638,1436539640786,2.475006,8.252813,1.4802152
1639,1436539640806,4.583101,9.456498,1.8920178
1640,1436539640827,2.509722,9.746197,1.198298
1641,1436539640847,0.6464345,11.691485,0.1364695
1642,1436539640868,1.1845313,13.935451,-0.36032736
1643,1436539640886,1.9961656,16.075867,-0.4321534
1644,1436539640906,4.3580456,17.80089,1.1414356
1645,1436539640928,6.7725983,19.587563,1.7836803
1646,1436539640947,11.186908,16.767193,0.38307226
1647,1436539640968,12.035652,11.322779,0.6452374
1648,1436539640986,11.465832,13.169905,0.35434186
1649,1436539641007,9.337985,11.488577,-0.14305355
1650,1436539641027,-1.4137762,14.8829565,-0.14305355
1651,1436539641047,-19.443312,15.1858225,-6.0118403
1652,1436539641065,-1.9961656,7.831434,-6.8827314
1653,1436539641087,18.119318,12.002133,3.5224693
1654,1436539641107,4.1335893,8.701726,-4.073136
1655,1436539641129,0.7236475,13.157335,-1.460463
1656,1436539641145,0.2184709,9.164406,-2.847903
1657,1436539641165,0.12988544,10.290877,-2.657564
1658,1436539641186,1.5269021,10.603321,-3.6607344
1659,1436539641206,1.4323312,9.715671,-5.0493712
1660,1436539641229,-0.9935937,9.888652,-5.035006
1661,1436539641301,-0.15622166,9.831789,-3.6140475
1662,1436539641302,-0.5859809,9.956287,-3.1914709
1663,1436539641303,-1.4873978,9.340978,-4.1036615
1664,1436539641306,-2.2337902,8.702325,-4.6351743
1665,1436539641327,-1.8788497,8.815451,-4.209007
1666,1436539641347,-0.7930793,9.2907,-3.6721067
1667,1436539641365,0.14963761,9.481039,-2.9269116
1668,1436539641392,0.08259996,10.196306,-2.542642
1669,1436539641405,0.0035913025,9.755774,-2.3678656
1670,1436539641428,0.8678981,10.655993,-3.4584243
1671,1436539641446,0.6548142,10.123283,-3.1729157
1672,1436539641467,-0.93254155,10.677541,-4.244321
1673,1436539641487,-1.0474633,12.334928,-3.9199066
1674,1436539641510,-0.2717419,12.458228,-3.900753
1675,1436539641528,-1.4993688,13.406931,-2.831742
1676,1436539641549,-2.2613235,14.499286,-2.4301147
1677,1436539641570,-1.8872294,16.019005,-0.86849666
1678,1436539641588,-3.7702692,17.583616,-0.29987377
1679,1436539641608,-6.2482677,18.905813,-1.5275006
1680,1436539641630,-7.4764934,16.036364,-4.7381253
1681,1436539641648,-4.6513352,17.025167,-11.331757
1682,1436539641669,3.265691,19.608511,-11.618463
1683,1436539641688,18.55207,19.14224,-7.9888525
1684,1436539641707,16.64868,19.090168,1.9907787
1685,1436539641730,4.59567,11.852495,-1.5693992
1686,1436539641747,2.3175871,10.580576,-2.2296004
1687,1436539641768,1.7836803,7.439982,-1.3874398
1688,1436539641786,1.483208,3.7954082,-0.049081136
1689,1436539641808,0.89782566,3.675698,0.6326678
1690,1436539641830,-1.2850877,2.9843724,2.4612393
1691,1436539641849,-2.2679076,1.2707225,2.3540988
1692,1436539641869,-2.019509,-0.0005985504,2.516306
1693,1436539641888,-2.4678235,0.55485624,2.5725696
1694,1436539641907,-2.4540567,0.41599256,1.5939398
1695,1436539641928,-0.5662287,0.26036942,0.55844754
1696,1436539641946,3.3961751,-0.2753332,0.3728969
1697,1436539641969,7.1903863,0.2861071,0.18854338
1698,1436539642065,7.3352356,0.82779527,-0.50757074
1699,1436539642067,7.903858,2.1278467,-1.1408371
1700,1436539642068,11.517307,3.4524388,-1.5233108
1701,1436539642069,12.09431,3.3961751,-1.7657237
1702,1436539642070,13.450625,0.21188685,1.87047
1703,1436539642088,19.607914,0.58897364,-10.54586
1704,1436539642108,18.929157,19.51035,-2.1703439
1705,1436539642127,-17.855957,7.467515,-10.499173
1706,1436539642148,-2.8814218,19.321806,-3.6469676
1707,1436539642169,17.769766,10.714651,3.525462
1708,1436539642187,2.7659016,8.542512,-3.454833
1709,1436539642208,4.2197804,10.647614,-3.426701
1710,1436539642227,6.168062,12.006922,-1.0067618
1711,1436539642247,2.9771898,11.234792,-2.9269116
1712,1436539642269,3.881001,10.500969,-2.9652188
1713,1436539642289,3.7433343,10.081385,-3.354875
1714,1436539642310,3.0753522,9.697714,-4.3538556
1715,1436539642333,2.4929626,9.427768,-4.0438066
1716,1436539642346,2.1308396,8.932767,-3.3740287
1717,1436539642366,1.2749124,8.585009,-3.122039
1718,1436539642387,0.57999533,8.341399,-3.269881
1719,1436539642410,1.2551602,7.801506,-2.7802668
1720,1436539642429,1.608305,7.639299,-2.373851
1721,1436539642447,1.3916297,8.445546,-2.3636756
1722,1436539642468,2.460641,9.417592,-1.9560628
1723,1436539642489,2.3157916,11.525088,-3.3279405
1724,1436539642510,-0.2777274,12.027272,-3.9881415
1725,1436539642528,-1.9249382,12.555792,-3.157952
1726,1436539642546,-2.0883424,14.569915,-2.2427685
1727,1436539642570,-4.947618,16.660053,-1.9387048
1728,1436539642590,-6.4260373,18.314445,-0.55605334
1729,1436539642610,-6.769605,18.368315,0.985214
1730,1436539642630,-8.730456,17.526754,-1.3856442
1731,1436539642649,-8.562862,14.012664,-5.255273
1732,1436539642668,2.3636756,16.581043,-14.72434
1733,1436539642689,15.146917,19.608511,-4.7866077
1734,1436539642709,19.408596,19.598934,-1.5197195
1735,1436539642727,7.80809,18.780716,-2.280477
1736,1436539642794,-1.4395138,15.860389,-5.249287
1737,1436539642795,1.5568297,8.409634,-3.028665
1738,1436539642796,3.2902317,5.6856303,-2.9203274
1739,1436539642807,-0.04129998,3.4620156,-1.4221559
1740,1436539642831,-1.6172832,1.8309658,-1.1067197
1741,1436539642851,-0.3812766,0.33399114,-0.13227965
1742,1436539642867,-2.758719,-0.83976626,-0.54049104
1743,1436539642889,-3.3135753,-1.7926586,-1.4700398
1744,1436539642907,-2.5671828,-2.119467,-0.9295488
1745,1436539642932,-1.7082629,-3.1040826,-1.6400281
1746,1436539642950,-1.5586253,-3.8989575,-1.9045875
1747,1436539642969,-0.97862995,-4.0372224,-3.027468
1748,1436539642989,3.0789435,-3.425504,-2.4702177
1749,1436539643010,7.225701,-3.4925418,-0.059855044
1750,1436539643034,7.304111,-3.9240966,2.1691468
1751,1436539643051,19.607914,-8.373122,-19.608511
1752,1436539643071,19.607914,19.608511,-19.189528
1753,1436539643090,-13.461998,2.4372973,19.563622
1754,1436539643110,-16.965313,15.805323,-18.19773
1755,1436539643130,12.09012,10.869676,-3.4249055
1756,1436539643151,16.804304,6.0405707,-1.8579005
1757,1436539643170,-1.2707225,10.754155,-6.411672
1758,1436539643187,4.3526587,11.799225,-0.5967548
1759,1436539643213,3.8313212,10.74817,-2.154183
1760,1436539643229,2.2038627,9.798869,-3.1094694
1761,1436539643250,4.361637,10.114903,-2.4037786
1762,1436539643268,4.11264,9.941922,-3.53863
1763,1436539643290,2.1763294,9.068638,-5.257068
1764,1436539643310,0.6194997,8.801684,-4.710592
1765,1436539643330,0.39983168,8.209718,-2.6485856
1766,1436539643351,1.0905589,7.914034,-1.9608512
1767,1436539643371,1.7986441,8.511387,-1.6124948
1768,1436539643391,0.049081136,8.874707,-2.6084828
1769,1436539643411,-0.12389994,9.894637,-2.3540988
1770,1436539643431,1.1988965,11.320983,-2.107496
1771,1436539643453,-1.9135658,11.262324,-2.9269116
1772,1436539643511,-4.3819876,11.42094,-5.161899
1773,1436539643512,-3.0256724,12.856863,-3.8815994
1774,1436539643513,-1.6777369,13.55597,-3.5859156
1775,1436539643535,-0.76434886,15.40968,-2.3229742
1776,1436539643548,-2.2002714,16.260818,-1.638831
1777,1436539643570,-4.1665096,16.125547,-0.3309984
1778,1436539643588,-5.4144874,16.33923,-1.5227122
1779,1436539643614,-5.4444146,14.331093,-3.3369186
1780,1436539643630,-2.7527335,14.380174,-6.517616
1781,1436539643650,2.4534583,17.92479,-9.862315
1782,1436539643670,10.827777,17.872118,-7.36217
1783,1436539643689,17.996017,19.608511,-1.003769
1784,1436539643710,8.622718,16.77617,-1.4526819
1785,1436539643728,1.5185224,13.86542,-3.8486793
1786,1436539643751,-0.0700304,11.00435,-2.8389246
1787,1436539643771,1.5586253,8.9602995,-2.707842
1788,1436539643791,0.729633,6.0010667,-1.5795746
1789,1436539643811,-0.8571242,3.093907,-0.3465607
1790,1436539643831,-1.2856863,1.3437457,0.31184477
1791,1436539643851,-0.036511578,0.22146365,0.83617496
1792,1436539643871,-0.5734113,-1.3018472,1.2198458
1793,1436539643891,-1.1115081,-1.8740613,0.80205756
1794,1436539643911,-0.7697359,-2.268506,0.8206126
1795,1436539643928,-0.24061728,-2.7281928,0.59855044
1796,1436539643951,1.1085154,-2.9167361,0.6679823
1797,1436539643972,2.9346926,-3.2154129,0.7350199
1798,1436539643994,5.4623713,-2.92751,0.31184477
1799,1436539644015,7.192182,-1.8656816,1.4293385
1800,1436539644034,12.523471,-3.3991678,-0.26874915
1801,1436539644051,19.607914,19.608511,-0.48722005
1802,1436539644071,18.671183,18.996195,9.425373
1803,1436539644091,-19.60911,12.50731,-8.778939
1804,1436539644112,2.3475149,6.2464724,-5.377377
1805,1436539644133,9.582792,7.5411367,3.115455
1806,1436539644152,-3.5326445,12.039244,-4.489128
1807,1436539644171,7.5387425,11.885416,-1.4616601
1808,1436539644191,5.490503,9.986814,-1.9303252
1809,1436539644292,2.8963854,10.195109,-3.5775359
1810,1436539644293,3.7660792,9.712678,-4.012682
1811,1436539644294,3.8253357,9.230247,-4.6926355
1812,1436539644295,2.0626047,9.448118,-4.437653
1813,1436539644296,1.5592239,9.562442,-3.6655228
1814,1436539644311,1.5460558,9.591172,-3.003526
1815,1436539644328,0.077811554,8.913014,-3.2920272
1816,1436539644348,-0.7266402,9.205107,-3.0986955
1817,1436539644368,-1.2940661,8.784326,-3.1322143
1818,1436539644388,0.43155485,8.2995,-2.9777884
1819,1436539644408,2.1410148,9.287108,-2.3409307
1820,1436539644443,0.7721301,9.908403,-3.098097
1821,1436539644451,-0.5482722,10.174759,-3.1842883
1822,1436539644469,-0.3842694,11.372458,-2.4510639
1823,1436539644488,-1.6968905,11.481394,-2.698864
1824,1436539644509,-3.3452983,12.43728,-2.4714148
1825,1436539644533,-2.2828712,13.867815,-2.629432
1826,1436539644548,-0.29867667,14.727932,-2.3116016
1827,1436539644570,-2.7144263,16.907852,-1.4808137
1828,1436539644591,-5.253477,17.237654,-0.57041854
1829,1436539644608,-6.9102645,17.145477,-1.6142905
1830,1436539644629,-6.381745,14.8195095,-4.19524
1831,1436539644649,-2.7419596,14.949395,-7.4681134
1832,1436539644672,7.025785,19.515139,-8.046313
1833,1436539644693,16.447567,18.786104,-3.9743748
1834,1436539644709,11.15279,17.31726,-1.6166847
1835,1436539644733,3.9055414,14.629769,-3.091513
1836,1436539644749,0.93134445,11.206061,-4.032434
1837,1436539644769,1.8986019,9.303269,-2.517503
1838,1436539644789,2.8485014,6.8504095,-1.6543933
1839,1436539644813,1.3084313,4.759673,-0.60573304
1840,1436539644833,-0.23463176,3.3686419,-0.53809685
1841,1436539644853,0.008379706,1.7160441,-0.39923313
1842,1436539644873,-0.7769185,0.0077811554,0.05865794
1843,1436539644889,-0.8475474,0.31543607,0.23463176
1844,1436539644909,-3.1711202,0.22325931,-0.4794389
1845,1436539644929,-0.57879823,-0.11312603,-1.5502456
1846,1436539644950,2.030283,0.7314286,-0.6572084
1847,1436539644969,3.4674027,1.3156139,-1.1282675
1848,1436539644992,6.911462,2.6629508,-0.32202014
1849,1436539645008,8.384495,4.07134,-0.31004912
1850,1436539645029,9.107543,6.2207346,-0.51355624
1851,1436539645051,9.139266,6.7468605,0.0796072
1852,1436539645070,10.929531,7.1909847,0.45190558
1853,1436539645089,14.183849,4.8404775,-0.79248077
1854,1436539645110,18.92796,13.062166,-6.6085954
1855,1436539645133,12.42052,19.608511,11.522096
1856,1436539645153,-14.025233,17.77216,-10.556035
1857,1436539645173,4.6100354,6.4230447,-5.407903
1858,1436539645193,19.412786,7.4226236,5.345055
1859,1436539645210,0.4794389,10.445902,-3.0669725
1860,1436539645232,-1.2761095,11.78486,-5.422867
1861,1436539645252,7.9212165,9.534908,-0.24540567
1862,1436539645272,3.6649241,10.21127,-0.4441244
1863,1436539645292,2.0518308,10.301651,-2.3169887
1864,1436539645312,4.3981485,10.051457,-1.6777369
1865,1436539645331,2.124854,9.656414,-2.345719
1866,1436539645353,1.7208325,9.725247,-3.5332432
1867,1436539645372,2.256535,9.45171,-3.0867245
1868,1436539645392,0.79248077,9.069835,-3.8217444
1869,1436539645413,0.31483752,9.094376,-4.677073
1870,1436539645433,1.2000936,9.378687,-3.8804023
1871,1436539645453,0.6703765,9.303269,-2.6611552
1872,1436539645473,-0.108936176,9.263166,-2.0027497
1873,1436539645493,0.50637364,9.363124,-2.1571758
1874,1436539645513,0.88645315,10.009559,-2.586935
1875,1436539645532,-1.0654198,9.607333,-4.203021
1876,1436539645552,-0.21188685,9.068638,-3.4757824
1877,1436539645571,1.3688848,9.774328,-2.2056582
1878,1436539645590,-1.3275849,9.4535055,-3.4237084
1879,1436539645610,-1.1204864,10.0508585,-3.8642416
1880,1436539645667,-0.05686229,9.419388,-3.8337154
1881,1436539645680,-0.2621651,10.354922,-3.7391446
1882,1436539645681,0.6655881,10.040684,-3.8612487
1883,1436539645690,1.9309237,11.318588,-3.5835214
1884,1436539645710,0.9923966,11.395203,-3.3608606
1885,1436539645730,1.3245921,13.186665,-3.751714
1886,1436539645750,1.0432734,15.156494,-2.204461
1887,1436539645770,-0.7200562,17.000628,-0.65541273
1888,1436539645792,-2.8682537,19.335573,-1.043872
1889,1436539645811,-4.650737,19.437326,-3.2932243
1890,1436539645831,-4.2730513,15.076288,-4.497508
1891,1436539645853,2.6264393,12.047623,-7.321469
1892,1436539645870,4.634576,12.836513,-3.3243492
1893,1436539645893,4.6441526,9.355942,-3.435081
1894,1436539645913,3.7499185,9.500193,-0.93972415
1895,1436539645933,0.7110779,7.5602903,-0.15442601
1896,1436539645953,-1.1725603,5.044583,-0.049081136
1897,1436539645973,-0.38965634,4.8416743,0.5363012
1898,1436539645993,1.1988965,6.640917,0.63087213
1899,1436539646011,1.3377602,8.180388,1.258153
1900,1436539646032,1.1653777,10.120889,2.2176294
1901,1436539646051,2.8790276,10.827777,2.789245
1902,1436539646072,4.6405616,10.828975,3.2160115
1903,1436539646093,5.140351,10.809222,2.4438813
1904,1436539646113,3.1016884,10.341156,2.3247697
1905,1436539646133,2.9317,10.672752,1.9800048
1906,1436539646154,4.4765587,10.824784,2.1039047
1907,1436539646170,4.1461587,10.725425,1.4131776
1908,1436539646191,5.3444567,10.326192,0.7703344
1909,1436539646211,7.057508,10.024523,0.39743748
1910,1436539646236,7.892486,9.1255,0.5267244
1911,1436539646253,8.905233,8.779537,1.3826514
1912,1436539646278,9.620501,8.599973,1.270124
1913,1436539646290,11.697471,8.6813755,1.7753005
1914,1436539646312,12.797606,7.93618,-2.0087352
1915,1436539646351,17.68058,13.546991,-8.456919
1916,1436539646352,-3.228581,13.25071,-1.0857705
1917,1436539646370,-11.082161,8.330027,-5.6389437
1918,1436539646390,14.952388,10.939706,-0.74998367
1919,1436539646411,5.707178,6.2913637,3.0520086
1920,1436539646430,1.6585833,11.768699,-1.0408791
1921,1436539646453,3.3039982,11.080964,-4.8763905
1922,1436539646478,5.6790466,11.676521,-4.7297454
1923,1436539646494,2.5234885,11.447875,-2.7682958
1924,1436539646518,3.2112231,10.266336,-2.2050598
