id,attr_time,attr_x,attr_y,attr_z
2968,1436540297400,-2.5737667,11.466431,-0.5835867
2969,1436540297419,-2.5737667,9.402629,-1.1767502
2970,1436540297439,-2.2948422,8.620323,-0.57879823
2971,1436540297468,-1.8926164,8.785523,-0.1448492
2972,1436540297569,-1.8058267,8.975264,-0.15322891
2973,1436540297570,-1.7902644,8.655638,-0.28431144
2974,1436540297571,-1.7621324,6.895301,-0.6937199
2975,1436540297572,-1.590947,5.533599,-0.9708488
2976,1436540297573,-1.2611457,4.545392,-0.9463082
2977,1436540297581,-0.82779527,4.2155905,-0.6667852
2978,1436540297627,-0.50397944,5.1026425,0.08738836
2979,1436540297628,-1.4873978,6.375759,1.2090719
2980,1436540297640,-2.6162639,7.009624,0.86969376
2981,1436540297661,-3.0418332,6.7743936,-0.84096336
2982,1436540297683,-2.806603,6.384139,-1.6106992
2983,1436540297700,-2.2643163,6.3224883,-0.7212533
2984,1436540297720,-2.1655555,6.482301,-0.0688333
2985,1436540297740,-2.496554,7.0952168,-0.7858967
2986,1436540297759,-3.4398694,9.044696,-0.7404069
2987,1436540297780,-5.333084,12.808979,2.2349873
2988,1436540297802,-5.1780596,17.369934,2.3630772
2989,1436540297819,-1.6190789,18.583195,-1.2413936
2990,1436540297839,-0.724246,15.674838,-0.84455466
2991,1436540297860,-2.4971523,16.12435,-0.28311434
2992,1436540297879,-1.6819267,17.787722,0.7338228
2993,1436540297899,-0.51954174,14.634558,1.6017209
2994,1436540297919,-0.7882909,11.183915,-0.011372458
2995,1436540297939,-1.2389994,9.844358,-1.1432313
2996,1436540297961,-2.4893713,8.523956,1.1540052
2997,1436540297979,-2.813187,7.381324,0.90979666
2998,1436540298002,-2.333748,6.3967085,-0.28790274
2999,1436540298018,-1.6998832,6.30513,-0.28072014
3000,1436540298038,-1.0127473,6.8001313,0.26515785
3001,1436540298059,-0.79607207,6.607398,0.3657143
3002,1436540298079,-1.1426327,5.7305217,0.022146367
3003,1436540298099,-1.4143747,4.6537294,-0.2873042
3004,1436540298119,-1.033098,4.092888,-0.3597288
3005,1436540298139,-0.57161564,5.032612,-0.05746084
3006,1436540298159,-1.2797008,6.931214,0.20829555
3007,1436540298179,-1.7962499,8.324639,0.004189853
3008,1436540298199,-1.5382746,8.306085,-0.1592144
3009,1436540298219,-1.1779473,8.043321,0.11731588
3010,1436540298239,-0.64463884,8.154053,0.4381389
3011,1436540298259,-0.3776853,9.241618,-0.045489833
3012,1436540298279,-1.3036429,10.99178,-1.0702082
3013,1436540298301,-2.7832594,12.50731,-1.8064252
3014,1436540298321,-3.994127,13.705607,-1.5532384
3015,1436540298405,-3.1956608,13.8325,-0.39444473
3016,1436540298406,-1.5370775,13.459603,0.16938977
3017,1436540298407,-2.6342204,14.289194,-0.42317516
3018,1436540298408,-4.6297874,15.713146,-1.3192052
3019,1436540298421,-7.9834657,15.000272,1.1384429
3020,1436540298471,-4.247314,11.474811,-0.28191724
3021,1436540298472,-2.973,8.333617,-1.1510124
3022,1436540298479,-1.3060371,7.2939353,-0.89782566
3023,1436540298501,0.7649474,8.436568,0.20051439
3024,1436540298522,-0.22685061,8.998009,0.8379706
3025,1436540298540,-2.914342,7.5908165,0.130484
3026,1436540298580,-3.1184478,6.2087636,-1.003769
3027,1436540298581,-2.0620062,5.2678423,-1.6328455
3028,1436540298599,-1.359308,4.923077,-1.520318
3029,1436540298629,-0.62249243,5.463568,-1.1390414
3030,1436540298640,-0.8643068,6.531981,0.15562311
3031,1436540298660,-2.3888147,6.6056023,0.31483752
3032,1436540298680,-4.259285,6.4230447,0.741604
3033,1436540298700,-4.4663835,6.8067155,0.53570265
3034,1436540298719,-3.1519666,7.325659,-1.0169371
3035,1436540298740,-2.7216089,8.285733,-0.97982705
3036,1436540298762,-2.7736826,8.376115,0.16938977
3037,1436540298806,-2.7443538,8.043321,0.076015905
3038,1436540298807,-2.9945478,9.818622,-0.57999533
3039,1436540298820,-2.4570496,12.590508,0.5434838
3040,1436540298840,-1.5921441,14.062344,0.7272388
3041,1436540298861,-0.7721301,10.7356,-1.246182
3042,1436540298881,-3.330933,11.193492,-1.4323312
3043,1436540298900,-4.1796775,15.362395,-1.6921021
3044,1436540298919,-2.135628,19.603125,0.6027403
3045,1436540298942,0.5554548,18.171392,2.629432
3046,1436540298962,0.31364042,12.800001,-0.14784196
3047,1436540298982,-1.7729063,10.207081,-1.6035166
3048,1436540299000,-3.6373909,8.889671,-0.82719666
3049,1436540299021,-4.9440265,7.4962454,0.85293436
3050,1436540299040,-3.5685577,6.6684504,0.96785605
3051,1436540299059,-1.9835961,6.9599442,0.060453594
3052,1436540299082,-1.3790601,6.7642183,-0.79726917
3053,1436540299102,-0.60333884,6.089652,-0.6937199
3054,1436540299122,-0.6943185,5.877765,0.25438392
3055,1436540299142,-1.3389573,6.5726824,0.3633201
3056,1436540299161,-1.1887212,8.06008,-0.23702596
3057,1436540299191,-1.0301052,8.880095,-0.31124622
3058,1436540299201,-0.59974754,7.8703394,-0.11372458
3059,1436540299220,-1.1438298,6.4044895,-0.48961425
3060,1436540299240,-1.2557588,5.946,-0.7032967
3061,1436540299262,-1.1653777,6.2524576,-0.23523031
3062,1436540299279,-0.7846996,6.841431,0.16160862
3063,1436540299301,-0.51714754,7.429208,0.034117375
3064,1436540299323,-0.61890113,9.516354,0.39803603
3065,1436540299342,-1.5622166,11.285668,0.52492875
3066,1436540299364,-3.8480806,13.092093,-1.555034
3067,1436540299381,-4.848857,14.622587,-2.6138697
3068,1436540299401,-3.5230677,13.141174,0.036511578
3069,1436540299422,-2.1972785,11.121665,0.31902736
3070,1436540299445,-2.5504234,10.563218,-1.3012487
3071,1436540299467,-3.5685577,12.170924,-2.4887726
3072,1436540299483,-4.6471453,13.9438305,-1.2300211
3073,1436540299502,-4.787206,14.372393,1.4694413
3074,1436540299523,-3.9396589,12.361263,0.10295067
3075,1436540299541,-3.1435869,10.08737,-1.9165585
3076,1436540299561,-1.9764135,10.107721,-0.8110358
3077,1436540299604,-0.94211835,9.570223,0.7380127
3078,1436540299605,-0.4854244,8.626907,0.90620536
3079,1436540299620,-1.0749966,8.021174,-0.5315128
3080,1436540299641,-2.4612393,7.49445,-1.1905168
3081,1436540299660,-2.947861,6.7929487,-0.9636662
3082,1436540299682,-3.0125043,5.5880666,-0.81402856
3083,1436540299703,-2.544438,4.4502225,-0.7152678
3084,1436540299721,-1.7058687,3.86903,-0.4770447
3085,1436540299742,-0.54408234,4.5962687,-0.019153614
3086,1436540299761,-1.780089,6.7731967,0.56922144
3087,1436540299783,-3.5087025,6.8719573,0.6380547
3088,1436540299809,-4.060566,6.4218473,-0.36750996
3089,1436540299827,-3.435081,6.499659,-1.192911
3090,1436540299847,-3.1531637,7.1634517,-0.6356605
3091,1436540299863,-2.9891608,8.204929,-0.25617957
3092,1436540299887,-2.8485014,9.573814,-0.46387658
3093,1436540299905,-3.3093853,11.780071,-0.46746787
3094,1436540299925,-2.5737667,15.218743,0.15203181
3095,1436540299946,-0.89902276,15.327081,0.59974754
3096,1436540299968,0.35075054,11.865664,-0.7691373
3097,1436540299989,0.75956047,10.057443,-2.3558946
3098,1436540300011,-2.15538,14.422072,-2.022502
3099,1436540300164,-4.1198225,19.034502,0.46088383
3100,1436540300165,-1.0121487,19.534891,3.056797
3101,1436540300166,0.50038815,14.344261,0.63087213
3102,1436540300167,-0.60932434,10.627263,-1.471237
3103,1436540300168,-2.6683378,8.954314,-0.53330845
3104,1436540300169,-4.1180267,7.633912,1.0474633
3105,1436540300170,-4.9601874,6.0531406,1.2611457
3106,1436540300171,-4.5358152,4.7219644,0.6901286
3107,1436540300182,-3.3435028,3.8666358,0.23702596
3108,1436540300212,-2.0811598,4.123414,0.047884032
3109,1436540300227,-0.7727286,5.770026,0.09935937
3110,1436540300252,-0.12749124,6.4487824,0.030526072
3111,1436540300265,-0.17357962,6.3087215,-0.2645593
3112,1436540300288,-0.58119243,6.706159,-0.29269117
3113,1436540300302,-1.1300632,7.6650367,0.11791443
3114,1436540300323,-1.5077485,8.3551655,0.39683893
3115,1436540300342,-1.2354081,8.000225,-0.04189853
3116,1436540300362,-0.789488,7.4723034,-0.30107087
3117,1436540300389,-0.6548142,7.518392,-0.18854338
3118,1436540300403,-0.4309563,8.083424,-0.074818805
3119,1436540300428,-0.12689269,10.208278,0.017357962
3120,1436540300446,-3.3632548,14.963162,-0.7212533
3121,1436540300463,-6.8743515,15.247474,-1.2677298
3122,1436540300482,-7.65127,11.020511,0.40521863
3123,1436540300503,-5.8544216,10.616488,-0.56682724
3124,1436540300523,-6.5367694,13.189058,-1.0229226
3125,1436540300593,-5.6305637,16.703148,-0.7823054
3126,1436540300594,-3.518878,17.444752,0.38726214
3127,1436540300595,-2.6683378,13.409924,0.8972271
3128,1436540300613,-2.2218192,10.401609,-0.05925649
3129,1436540300629,-2.5181017,8.473679,-0.33758244
3130,1436540300676,-3.259107,7.5668745,1.1186907
3131,1436540300677,-3.1124623,7.2963295,0.4890157
3132,1436540300682,-2.690484,6.879739,-0.66498953
3133,1436540300718,-2.345719,6.0980315,-0.65182143
3134,1436540300728,-2.100912,5.1888337,-0.10594343
3135,1436540300744,-1.8154035,4.619014,0.4854244
3136,1436540300763,-1.863886,4.465186,0.6973112
3137,1436540300782,-2.3110032,4.372411,0.84814596
3138,1436540300814,-2.9484594,4.8165355,0.8230068
3139,1436540300822,-2.695871,6.253655,0.4770447
3140,1436540300842,-2.12246,7.577648,0.27593175
3141,1436540300865,-1.5598224,8.267777,0.28311434
3142,1436540300882,-1.8890251,8.217499,0.5931635
3143,1436540300904,-3.4859576,8.400057,0.6841431
3144,1436540300923,-4.0815153,9.354745,0.80086046
3145,1436540300942,-3.7271736,10.329185,0.6997054
3146,1436540300964,-4.0240545,11.538856,0.5943606
3147,1436540300986,-4.5765166,14.1904335,0.4225766
3148,1436540301002,-3.0310593,15.239094,0.09756372
3149,1436540301072,-2.1332338,13.505692,-0.9600749
3150,1436540301073,-0.8475474,14.489709,-2.831742
3151,1436540301074,-0.2837129,17.326239,-2.658761
3152,1436540301092,0.34476504,19.608511,-0.85413146
3153,1436540301104,1.4137762,16.563686,0.34117374
3154,1436540301123,0.44951138,9.687539,-0.7745243
3155,1436540301145,-2.0691888,7.009624,-0.8738836
3156,1436540301163,-5.0146556,5.361216,-0.5141548
3157,1436540301183,-6.673837,5.3438582,0.110133275
3158,1436540301203,-5.872977,6.815095,0.91338795
3159,1436540301225,-3.8881836,7.6548615,1.417966
3160,1436540301246,-2.9825768,7.261614,0.62608373
3161,1436540301263,-1.9806033,6.6762314,-0.79367787
3162,1436540301285,-1.1827357,6.527791,-0.95708215
3163,1436540301304,-0.9528923,6.7121444,-0.007182605
3164,1436540301322,-1.3958195,7.3926964,0.49200845
3165,1436540301342,-1.7160441,8.718486,-1.0109516
3166,1436540301365,-1.4024036,9.856929,-1.2120646
3167,1436540301394,-0.94930094,11.254543,-1.1875241
3168,1436540301411,-0.15562311,12.318168,-0.7015011
3169,1436540301425,0.52133745,12.348095,0.13347675
3170,1436540301443,0.52852005,12.282853,0.57161564
3171,1436540301478,-0.76434886,13.018472,0.5291186
3172,1436540301483,-2.5151088,14.176667,0.52073884
3173,1436540301518,-4.590882,14.624383,-1.0390835
3174,1436540301523,-6.225523,12.534843,-1.6071079
3175,1436540301548,-4.923676,9.487623,-0.6500258
3176,1436540301564,-3.7475243,6.0926447,-1.5298948
3177,1436540301584,-3.3518825,4.859631,-2.2182279
3178,1436540301602,-3.3979707,5.2325277,-2.5659857
3179,1436540301625,-3.9953241,7.524976,-2.2780828
3180,1436540301646,-4.390966,10.598533,-1.970428
3181,1436540301668,-3.965995,12.512696,-2.2798786
3182,1436540301683,-2.2547395,11.266515,-1.95307
3183,1436540301705,-1.2318168,8.809465,-0.37948096
3184,1436540301723,-1.9063832,6.927623,-0.43275195
3185,1436540301747,-2.504335,7.5626845,-1.8992004
3186,1436540301766,-2.9299042,8.176199,-1.6861166
3187,1436540301787,-3.5625722,7.4148426,-0.4309563
3188,1436540301810,-2.3744495,7.5094137,-0.8391677
3189,1436540301829,-2.1362264,7.9128366,-1.2593501
3190,1436540301847,-1.7675194,8.409035,-1.3251907
3191,1436540301867,-1.0432734,9.045294,-1.1522095
3192,1436540301896,-0.85473,9.384073,-0.96785605
3193,1436540301980,-2.2056582,9.054273,-1.2808979
3194,1436540301981,-3.5996823,8.587403,-0.8206126
3195,1436540301982,-3.928885,8.941745,0.18495208
3196,1436540301997,-3.5332432,10.055049,0.5758055
3197,1436540301998,-3.4081461,11.049241,-0.06404489
3198,1436540302070,-3.192668,11.639412,-0.26874915
3199,1436540302116,-3.2441432,11.955446,0.0796072
3200,1436540302117,-3.7367504,13.140576,-0.9660604
3201,1436540302118,-2.7503393,14.30775,-0.46208093
3202,1436540302119,-1.6262615,12.638392,0.3309984
3203,1436540302120,-0.4333505,10.119094,-0.5129577
3204,1436540302126,0.3333926,7.8954787,-1.6190789
3205,1436540302148,0.6254852,6.2769985,-2.15538
3206,1436540302165,0.83497787,5.6682725,-2.4588451
3207,1436540302194,1.0295067,7.1167645,-2.5570073
3208,1436540302210,0.5943606,9.710283,-2.344522
3209,1436540302228,-0.9576807,11.7387705,-2.594716
3210,1436540302246,-3.8965633,9.65821,-1.9470845
3211,1436540302265,-4.19524,7.575254,4.859032
3212,1436540302284,-2.8604724,7.602189,2.669535
3213,1436540302306,-3.1142578,8.261791,-1.8255788
3214,1436540302327,-2.3361423,8.743625,-1.7944542
3215,1436540302348,-1.4383167,8.582615,-0.15741876
3216,1436540302368,-1.1390414,8.428188,0.55246204
3217,1436540302388,-1.1270704,8.482059,0.17118542
3218,1436540302404,-1.0947487,8.455722,-0.85772276
3219,1436540302425,-0.86011696,8.128315,-0.9331401
3220,1436540302456,-0.7505822,8.036138,-0.12389994
3221,1436540302526,-1.7459716,8.677784,0.020350715
3222,1436540302527,-2.271499,9.499594,0.22864626
3223,1436540302556,-2.327164,10.353127,0.074818805
3224,1436540302557,-1.9357121,10.192716,-0.6847417
3225,1436540302558,-1.471237,10.185533,-1.0720038
3226,1436540302566,-0.9911995,10.603919,-0.8451532
3227,1436540302601,-0.49081135,11.613674,-0.587178
3228,1436540302607,-0.2861071,13.374011,-0.16579847
3229,1436540302626,-2.0691888,13.520656,0.7194576
3230,1436540302648,-4.4699745,13.579912,-0.011372458
3231,1436540302666,-6.3859344,13.02326,-1.4383167
3232,1436540302687,-4.76925,9.321824,-1.009156
3233,1436540302714,-3.074155,7.3088994,-1.6154876
3234,1436540302726,-2.3157916,5.789778,-2.0266917
3235,1436540302749,-2.0159178,4.7267528,-2.11827
3236,1436540302768,-2.5570073,4.3580456,-2.6114755
3237,1436540302789,-3.447052,5.7269306,-3.2118216
3238,1436540302810,-4.545392,8.792108,-3.3147724
3239,1436540302830,-4.987122,12.361263,-2.705448
3240,1436540302849,-3.5356374,12.637794,-1.1001357
3241,1436540302868,-2.0362685,9.846753,-0.44771573
3242,1436540302887,-1.0971429,8.171411,-0.85891986
3243,1436540302905,-0.5506664,7.6225395,-1.929128
3244,1436540302934,0.2705448,9.306861,-3.2968156
3245,1436540303125,-1.91596,8.6017685,-1.3006501
3246,1436540303126,-4.3382936,7.511808,1.2551602
3247,1436540303127,-3.8307228,7.3083005,0.6500258
3248,1436540303128,-3.204639,7.5830355,-0.961272
3249,1436540303129,-3.481768,7.817667,-1.3976152
3250,1436540303130,-2.6994624,8.464102,-1.365892
3251,1436540303131,-1.9847932,9.124901,-1.6627731
3252,1436540303132,-2.5288756,9.258378,-1.8740613
3253,1436540303133,-3.0322564,9.7162695,-1.168969
3254,1436540303134,-2.6551697,10.499173,0.1604115
3255,1436540303146,-2.4169466,11.049839,-0.75716627
3256,1436540303175,-2.5629928,11.066599,-2.4247277
3257,1436540303193,-2.7617116,11.955446,-2.7641058
3258,1436540303205,-2.0260932,13.331513,-1.5664065
3259,1436540303230,-1.1617863,12.698846,-0.2813187
3260,1436540303250,0.038905777,10.170568,-0.55964464
3261,1436540303270,1.411382,8.1756,-2.235586
3262,1436540303291,2.473809,7.703344,-3.6984432
3263,1436540303310,2.8413188,8.237251,-3.8456864
3264,1436540303329,1.6017209,9.097368,-2.6527755
3265,1436540303346,-0.94211835,9.770737,-1.9063832
3266,1436540303365,-4.9524064,8.606557,-1.5867572
3267,1436540303387,-5.298967,7.93618,4.4316673
3268,1436540303411,-3.0921116,9.634268,2.777274
3269,1436540303431,-3.675698,9.837176,-1.8166006
3270,1436540303449,-2.8407204,9.044097,-2.3295584
3271,1436540303468,-1.9979613,8.072051,-0.94211835
3272,1436540303539,-1.1988965,7.2394676,-0.1388637
3273,1436540303540,-0.42437226,6.543353,-0.073023155
3274,1436540303541,-0.17178397,5.5976434,-0.8607155
3275,1436540303574,-0.30765492,4.5382094,-1.6621746
3276,1436540303575,-0.7308301,3.6092591,-1.4478935
3277,1436540303587,-1.0708067,3.8935704,-0.31304187
3278,1436540303622,-0.87089086,7.167641,0.6655881
3279,1436540303626,-1.1546037,8.796896,-0.44113165
3280,1436540303646,-1.3245921,9.922171,-1.3221979
3281,1436540303667,-1.1779473,10.435128,-1.1971009
3282,1436540303687,-0.46088383,10.366295,-0.20051439
3283,1436540303711,0.17417817,9.269152,0.3842694
3284,1436540303728,0.3453636,8.257003,-0.42078096
3285,1436540303746,-0.35793316,7.5136037,-1.0522517
3286,1436540303766,-1.436521,7.161656,-1.5837644
3287,1436540303792,-2.8832173,7.7189064,-1.8261774
3288,1436540303806,-3.977966,9.311649,-1.5532384
3289,1436540303826,-4.8638206,13.116035,-1.7447745
3290,1436540303847,-4.23654,15.979501,-1.5448587
3291,1436540303866,-4.255095,16.660053,-0.88765025
3292,1436540303886,-3.8792052,17.235859,-1.2467805
3293,1436540303909,-2.7688942,15.676634,0.0676362
3294,1436540303926,-2.6767175,12.047623,0.76315176
3295,1436540303946,-3.1364043,8.814254,0.3321955
3296,1436540303988,-3.0496144,6.839636,-0.107140526
3297,1436540303989,-2.5264814,6.533178,-0.79008657
3298,1436540304027,-2.617461,7.7608047,-1.1240777
3299,1436540304028,-2.7808652,8.025364,-0.75716627
3300,1436540304153,-2.2421699,7.062895,-0.7206547
3301,1436540304154,-1.6651673,5.4821234,-1.4065934
3302,1436540304155,-1.0474633,4.9721584,-1.3844471
3303,1436540304156,-0.02813187,5.6281695,-0.6721721
3304,1436540304157,0.04309563,6.8881183,-0.02813187
3305,1436540304158,-2.4049757,6.725911,0.29688102
3306,1436540304172,-4.1892543,5.773019,0.2908955
3307,1436540304198,-3.5553896,5.770026,-0.6356605
3308,1436540304206,-3.4398694,6.467936,-0.80564886
3309,1436540304226,-3.1669302,7.1275387,-1.1372458
3310,1436540304258,-2.231396,7.889493,-1.8662802
3311,1436540304266,-1.2946646,9.199121,-1.7369933
3312,1436540304287,-0.7469909,15.2732115,-1.851915
3313,1436540304307,-0.42796355,19.608511,-2.8263552
3314,1436540304325,-0.4961983,19.608511,-0.11432313
3315,1436540304345,-0.038905777,18.04031,2.0895395
3316,1436540304365,-0.81881696,12.49893,-1.4335283
3317,1436540304387,-1.827973,9.809045,-2.457648
3318,1436540304414,-2.3702598,9.076419,-1.2294226
3319,1436540304432,-2.4971523,9.351752,1.0899603
3320,1436540304447,-2.3828292,8.845378,1.401805
3321,1436540304479,-2.597709,7.12694,-0.362123
3322,1436540304489,-2.4983494,5.7909756,-1.0103531
3323,1436540304505,-1.7926586,5.755661,-0.2112883
3324,1436540304525,-1.2006922,6.487688,0.27234045
3325,1436540304546,-1.1384429,6.681618,0.41000703
3326,1436540304567,-1.4730326,6.199785,0.12389994
3327,1436540304586,-1.6903064,5.370793,-0.3764882
3328,1436540304605,-1.5765818,5.0104656,-0.8265981
3329,1436540304627,-0.99898064,6.3865333,-0.8002619
3330,1436540304650,-0.39863458,8.049306,0.16101007
3331,1436540304670,-0.01316811,8.853159,0.4309563
3332,1436540304691,-0.96905315,7.878121,-0.8062474
3333,1436540304707,-1.6950948,8.10557,-1.745373
3334,1436540304726,-2.4516625,9.948506,-1.9381063
3335,1436540304746,-3.7547069,12.31278,-1.4460979
3336,1436540304767,-4.1096473,12.952631,-1.8118122
3337,1436540304791,-3.5817258,13.989321,-2.0201077
3338,1436540304813,-3.9378633,15.962741,-0.694917
3339,1436540304826,-4.6297874,18.236635,0.040102877
3340,1436540304847,-4.5675383,15.464747,0.019752163
3341,1436540304897,-4.11264,11.67712,-1.1210849
3342,1436540304898,-4.2060137,9.307459,-1.5717934
3343,1436540304907,-3.615843,7.9768815,-1.0151415
3344,1436540304940,-2.3020248,7.7560163,-0.26396075
3345,1436540304947,-1.1887212,8.536526,0.35553896
3346,1436540304970,-2.309806,7.988254,-0.24420857
3347,1436540304988,-2.4642322,6.9348054,-1.3000516
3348,1436540305009,-2.0368671,6.235698,-1.3976152
3349,1436540305026,-1.441908,5.864597,-0.90740246
3350,1436540305050,-1.0815806,5.518635,-0.4237737
3351,1436540305070,-1.3904326,5.016451,-0.31184477
3352,1436540305089,-2.2697031,4.8440685,-0.45848963
3353,1436540305108,-2.814384,5.561132,-0.094570965
3354,1436540305134,-3.1836896,7.041946,0.45070848
3355,1436540305153,-3.8522706,8.400655,0.2813187
3356,1436540305172,-3.8115692,9.278131,-0.4285621
3357,1436540305187,-3.0669725,9.04709,0.027533319
3358,1436540305206,-3.09271,8.965687,-0.6775591
3359,1436540305226,-2.4378958,10.012551,-0.2789245
3360,1436540305251,-1.4107834,11.896789,0.54049104
3361,1436540305273,-0.42197806,14.079103,0.55605334
3362,1436540305294,-1.6430209,14.72434,-0.20590134
3363,1436540305308,-3.4925418,13.845669,-0.7104794
3364,1436540305329,-3.5110967,13.590686,-0.50278234
3365,1436540305399,-2.2559366,13.421296,-0.24181437
3366,1436540305400,-1.0714053,13.121423,0.48841715
3367,1436540305401,-0.36032736,12.594099,1.2916719
3368,1436540305444,-0.7577648,10.999561,0.88405895
3369,1436540305445,-2.022502,7.642292,-0.36631286
3370,1436540305448,-2.348712,5.851429,-0.7445967
3371,1436540305482,-2.2056582,4.8135424,-0.6811504
3372,1436540305488,-1.7549498,4.3766007,-0.2789245
3373,1436540305508,-1.039682,4.876989,0.28909984
3374,1436540305532,-0.7098808,6.411672,0.770933
3375,1436540305550,-0.908001,7.451354,0.78529817
3376,1436540305570,-1.0121487,7.665635,0.10414778
3377,1436540305589,-0.8110358,7.257424,-0.7906851
3378,1436540305608,-0.7062895,7.009624,-0.43993455
3379,1436540305628,-1.1492168,7.0048356,0.27832595
3380,1436540305647,-0.8714894,7.949947,-0.16340427
3381,1436540305668,-0.8810662,9.176376,-0.74998367
3382,1436540305688,-1.7753005,11.121067,-1.7340006
3383,1436540305707,-2.7443538,13.253702,-2.220622
3384,1436540305729,-3.894169,13.870209,-0.8439561
3385,1436540305748,-3.8121676,12.138004,-0.5177461
3386,1436540305769,-3.3925838,11.619659,-0.85473
3387,1436540305789,-3.681085,12.980763,-0.46507367
3388,1436540305808,-4.3448777,14.073117,-0.15861586
3389,1436540305900,-5.5623293,14.170681,-0.79966336
3390,1436540305901,-5.810129,12.731766,-1.6059108
3391,1436540305902,-3.965995,10.298658,-1.1611878
3392,1436540305903,-2.7497406,8.748413,-0.10235212
3393,1436540305937,-1.6849195,9.793482,0.3597288
3394,1436540305938,-1.1294646,9.466075,-0.22744916
3395,1436540306144,-1.1988965,7.9236107,-0.6691794
3396,1436540306145,-1.6693572,6.2674217,-0.86849666
3397,1436540306147,-1.7088615,5.230732,-0.7835025
3398,1436540306148,-1.2204443,4.7961845,-0.6422446
3399,1436540306149,-0.7284359,4.7788267,-0.50637364
3400,1436540306150,-0.62967503,5.149329,-0.76554596
3401,1436540306151,-1.8507179,5.9627595,-1.340753
3402,1436540306152,-3.5930982,6.3871317,-0.3369839
3403,1436540306153,-2.4552538,6.4182563,0.40761283
3404,1436540306154,-2.9113493,6.7504516,-0.5117606
3405,1436540306155,-3.1627405,7.5106106,-1.3239936
3406,1436540306181,-3.198055,8.629301,-1.4688427
3407,1436540306193,-3.8606503,11.327567,-0.8870517
3408,1436540306210,-3.5984852,14.721947,0.90141696
3409,1436540306233,-1.7447745,14.250887,0.85293436
3410,1436540306253,0.06404489,11.814787,-1.3790601
3411,1436540306268,-1.2976574,12.138602,-2.183512
3412,1436540306289,-3.1794999,14.17966,-1.7280151
3413,1436540306308,-2.6354175,16.18181,-0.7026982
3414,1436540306328,-0.130484,15.875353,1.0307038
3415,1436540306350,0.17058687,13.196839,-0.33399114
3416,1436540306370,0.034715924,11.174338,-1.4562732
3417,1436540306388,-0.8924387,9.711481,-0.6607997
3418,1436540306406,-2.3409307,7.6967597,0.45789108
3419,1436540306427,-3.5075054,5.73112,0.6290765
3420,1436540306448,-3.4051533,4.6686935,-0.0796072
3421,1436540306468,-2.5600002,4.3041763,-0.741604
3422,1436540306487,-1.9339164,4.1461587,-0.9660604
3423,1436540306508,-1.4622587,4.751293,-0.43155485
3424,1436540306528,-0.7930793,6.157887,0.7338228
3425,1436540306547,-0.54887074,7.2885485,1.3108255
3426,1436540306569,-0.2717419,8.5622635,-0.717662
3427,1436540306588,-0.65182143,8.523956,-0.62249243
3428,1436540306609,-1.5352819,7.6764092,0.2184709
3429,1436540306628,-1.5478514,7.067085,-0.010175358
3430,1436540306647,-1.6543933,7.3328414,-0.961272
3431,1436540306668,-2.532467,9.100361,-2.3265655
3432,1436540306689,-3.8253357,11.844714,-2.505532
3433,1436540306709,-5.217564,14.333487,-0.95588505
3434,1436540306728,-4.55856,15.2732115,0.50278234
3435,1436540306748,-3.032855,14.260464,-0.5267244
3436,1436540306779,-4.547786,13.966576,-1.0324994
3437,1436540306789,-5.4683566,13.80796,-0.24540567
3438,1436540306808,-4.326921,12.557588,-0.13946225
3439,1436540306831,-3.426701,11.686098,-0.24001873
3440,1436540306849,-3.256713,10.654198,-0.021547815
3441,1436540306868,-3.1896753,9.462483,0.260968
3442,1436540306888,-2.4307132,8.24563,0.38187516
3443,1436540306908,-1.3934253,7.406463,-0.04070143
3444,1436540306931,-0.64942724,7.171831,-0.6781576
3445,1436540306951,-0.830788,7.141904,-0.777517
3446,1436540306971,-2.0512323,6.769605,-0.38606504
3447,1436540306989,-2.244564,6.455366,-0.25318682
3448,1436540307011,-2.3517046,6.003461,-0.26036942
3449,1436540307030,-2.6850972,5.779603,-0.04070143
3450,1436540307054,-2.843713,5.866991,-0.0796072
3451,1436540307086,-2.9047651,5.892729,-0.2220622
3452,1436540307090,-3.2148144,6.1064115,0.10474633
3453,1436540307108,-3.2495303,6.805518,0.16400282
3454,1436540307130,-3.1585505,7.943961,0.11372458
3455,1436540307149,-3.366846,9.240421,0.28311434
3456,1436540307169,-3.608062,9.618706,-0.14544775
3457,1436540307219,-4.022857,9.932944,-0.57041854
3458,1436540307220,-4.486734,11.848905,0.7811083
3459,1436540307228,-3.9282866,13.998898,1.4377182
3460,1436540307249,-0.89423436,12.836513,-0.58298814
3461,1436540307268,-1.7962499,10.705673,-0.21667525
3462,1436540307290,-2.6809072,11.030087,-0.074220255
3463,1436540307309,-2.296638,11.851897,0.078410104
3464,1436540307336,-1.5239093,12.1284275,-0.22804771
3465,1436540307352,-1.4975731,12.151173,-0.623091
3466,1436540307369,-2.2601264,12.696451,-0.36152446
3467,1436540307389,-2.8748376,12.2241955,0.1352724
3468,1436540307409,-2.759916,10.286089,0.95109665
3469,1436540307437,-2.8658595,8.47308,1.1731589
3470,1436540307450,-3.0370448,6.8683662,0.50637364
3471,1436540307471,-2.593519,5.0481744,-0.31603462
3472,1436540307490,-1.858499,5.0661306,0.25857377
3473,1436540307509,-1.5640123,6.049549,1.0546459
3474,1436540307530,-1.5173253,7.01142,0.92655605
